advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Summer Waves		868710086801289	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	MT	Malta	5	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Royal Homeware International		409312879530302	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	MT	Malta	6	1	0	0	0	0
Malaïka		2251969688361456	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Marco Antonio Orsini		395865050792874	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Selenacup		695110977328384	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Tundra		362624533808247	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	MT	Malta	4	1	0	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Quotidiano di Sicilia		212034775726	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
EQCounseling		2032398983685026	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Nepal Calls You		646561229070643	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Prodec		293588711218584	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Global Network for Advanced Management		402340073123304	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Insights FR		1833020206817357	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Petroleum Economist		119472418123001	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Climate Tracker		109484729082711	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Neck & Back Massager Myfamilypro		344647126322396	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Newstag		1427831877472727	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Createus Media		2285504984811915	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
boat.gr		281221779180525	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
GAîA		389280808172899	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Klorofilla Project		544808346035003	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
CNRS News		177971792541224	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
myESR		54736937938	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
ICLEI Southeast Asia Secretariat		259604814084046	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	50_100	50 - 100	MT	Malta	5	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Bundesliga Official		207360136376916	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Librairie aux 4 Vents		438588422839349	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Proposalsforngos		1651942001533583	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	50_100	50 - 100	MT	Malta	4	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Olaitan Olakanmi		2119088764970706	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Creative Europe		603554766349702	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Iberchem		228189810619498	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Romi Oyo		434424920079487	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Labeltv		1970445806571012	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
History Collection		291232054552141	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Medcann Malta		1966141770356840	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Radware		173342156042274	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Don Brown MP		567814099965388	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	MT	Malta	3	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
The Haystack		290622367746933	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	MT	Malta	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
No Majesty		810642822326965	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Asia Times - India		466772816994135	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
ViEUws		117994898215654	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	MT	Malta	1	1	0	0	0	0
