advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	265	53	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	263	52	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	261	52	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	255	51	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	254	50	0	0
Rory Mulholland		527552844027222	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	249	49	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	247	49	1	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	242	48	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	IE	Ireland	11	1	238	47	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	238	47	0	0
MEDAL display		1490537417901414	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	233	46	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	227	45	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	217	43	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	213	42	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	209	41	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	203	40	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	201	40	0	0
Lawyer Monthly		1819711584977534	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	199	39	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	199	39	0	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	IE	Ireland	5	1	193	38	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	193	38	0	0
The Vish List		2227220443987978	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	189	37	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	188	37	0	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	183	36	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	172	34	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	169	34	1	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	166	33	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	161	32	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	157	31	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	150	30	0	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	148	29	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	143	28	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	140	28	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	139	27	1	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	139	27	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	138	27	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	135	27	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	131	26	1	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	127	25	0	0
AnarViolin		811250055615939	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	126	25	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	124	24	0	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	116	23	0	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	114	22	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	110	22	0	0
Lilith Ai		728532990519750	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	107	21	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	106	21	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	101	20	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	98	19	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	91	18	0	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	84	16	0	0
WWF-Brasil		7970426802	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	82	16	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	79	15	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	74	14	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	IE	Ireland	4	1	74	14	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	74	14	0	0
Evviva - Cidadania Italiana		1665200593549385	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	74	14	0	0
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	71	14	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	71	14	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	70	14	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	69	13	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	68	13	0	0
Adrian George Coman		249662829048725	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	66	13	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	65	13	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	64	12	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	62	12	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	62	12	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	IE	Ireland	7	1	61	12	0	0
Seven Clean Seas		425855964577344	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	60	12	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	57	11	0	0
PolEXIT		2001582129931761	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	54	10	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	52	10	0	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	50	10	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	50	10	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49	9	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	49	9	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	44	8	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	43	8	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	39	7	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	37	7	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	36	7	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	32	6	0	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	30	6	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	30	6	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	28	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	23	4	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	23	4	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	23	4	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	23	4	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	22	4	0	0
Microsoft Education		171047642947607	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	20	4	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	20	4	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	IE	Ireland	3	1	19	3	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	17	3	0	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	16	3	0	0
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	15	3	0	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	15	3	0	0
Teknisk museum		114208421140	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	15	3	0	0
Mothers of Invention	Doc Society	198016237677218	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	15	3	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	14	2	0	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	13	2	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	11	2	0	0
Chihuahua Books		254252425411331	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	11	2	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	11	2	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	10	2	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	10	2	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	10	2	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	10	2	0	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	9	1	0	0
The Muslim Vibe		307180642770277	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	8	1	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	8	1	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	7	1	0	0
No Coal Japan		571443836691356	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	7	1	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	6	1	0	0
UNRWA		105171192862790	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	6	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	6	1	0	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	6	1	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	5	1	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	5	1	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	5	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	5	1	0	0
Insights FR		1833020206817357	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	4	0	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	IE	Ireland	2	1	4	0	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	4	0	0	0
Jim Allister	Jim Allister	1414985198733772	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3	0	0	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3	0	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3	0	0	0
Ilovemy.eu		524817944553979	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	3	0	0	0
38 Degrees	38 Degrees	200006375787	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2	0	0	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2	0	0	0
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2	0	0	0
UK government	UK government	408582579294175	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	2	0	0	0
Conservatives	The Conservative Party	8807334278	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	IE	Ireland	1	1	1	0	0	0
