advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Louis Stephen	Louis Stephen	394509337965415	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Unity News Network	Unity News Network	432832003805922	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	999	114	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Jon Cruddas	Andrew Achilleos	154460011342711	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Alex Dann - Oakwood Independent Candidate	Alex Dann	487945968068652	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Parliament Street	Parliament Street	227169447401770	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Dan Liddicott Libertarian Party	Libertarian Party	733845360134966	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
GMB Scotland	GMB Scotland	1713067785576473	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Suzanne Williams	Cheltenham Liberal Democrats	1139211589528019	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Ed Wilson	Cllr Ed Wlson	1754648718174312	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Lewis Hooper	Cllr Lewis Hooper	670599333113998	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Steve Reed MP	Steve Reed MP	994216984020188	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Alternate Escapes	Alternate Escapes	588983894810505	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Stephen Gethins MP	North East Fife SNP	1532665740317736	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Nigel Kay, Faversham Councillor	Nigel Kay	2174341262789081	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Student Stand Up To Racism	Stand Up to Racism	920693671385956	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	2500	57	0
Evendons Conservative Team Newsline	Wokingham Conservative Association 	834285746766397	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Cumbernauld & Kilsyth Labour Party	Cumbernauld & Kilsyth Labour Party	205352159506614	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	999	114	0
Councillor Peter Chegwyn	Peter Chegwyn	140461946130272	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Oakhaven Residential Care Home		160151830664507	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Mary Sherwood - Councillor, Uplands	M. Sherwood	1245737972189708	Facebook	w005	Week 5	UK	United Kingdom	1	1	4999	1000	114	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	w005	Week 5	UK	United Kingdom	2	1	4920	857	171	0
Burpham Matters	Christian Holliday, Burpham	1187855788048895	Facebook	w005	Week 5	UK	United Kingdom	2	1	4885	2443	55	0
Nature Index		145327659223282	Facebook	w005	Week 5	UK	United Kingdom	4	1	4650	1444	7	0
Reason: Common sense, for the common good	Your Channel Media 	1445902455514703	Facebook	w005	Week 5	UK	United Kingdom	1	1	4545	2272	52	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	w005	Week 5	UK	United Kingdom	2	1	4544	909	104	0
Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	w005	Week 5	UK	United Kingdom	2	1	4498	750	171	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w005	Week 5	UK	United Kingdom	1	1	4374	875	100	0
Milaap		315603771494	Facebook	w005	Week 5	UK	United Kingdom	7	1	4370	1068	8	0
Lambridge Matters	Bath Labour Party	1932297843657909	Facebook	w005	Week 5	UK	United Kingdom	2	1	4331	666	190	0
Black Country Party	Black Country Party	889201767942327	Facebook	w005	Week 5	UK	United Kingdom	2	1	4319	714	167	0
Greater Pollok & Cardonald SNP	Greater Pollok & Cardonald SNP	452439948132746	Facebook	w005	Week 5	UK	United Kingdom	1	1	4284	857	98	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	w005	Week 5	UK	United Kingdom	2	1	4203	840	96	0
Councillor Simon Hogg	Simon Hogg	687320661662269	Facebook	w005	Week 5	UK	United Kingdom	1	1	4166	833	9	0
David Davies MP	the Conservative Party	541033185979612	Facebook	w005	Week 5	UK	United Kingdom	1	1	4166	2083	47	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w005	Week 5	UK	United Kingdom	3	1	4090	818	93	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	w005	Week 5	UK	United Kingdom	3	1	3999	750	114	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	w005	Week 5	UK	United Kingdom	1	1	3999	800	91	0
Nic Dakin MP		186874346397	Facebook	w005	Week 5	UK	United Kingdom	1	1	3999	800	91	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	w005	Week 5	UK	United Kingdom	3	1	3998	749	114	0
Backing Ben for Totteridge and Bowerdean	Ian Morton. Published and promoted by Ian Morton on behalf of Ben Holkham (Liberal Democrat) all at 144 Cock Lane, High Wycombe, Bucks HP13 7EA	224663568468376	Facebook	w005	Week 5	UK	United Kingdom	2	1	3760	666	125	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	750	85	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	750	85	0
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	1875	42	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	750	85	0
Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	1875	42	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	750	85	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	750	85	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	1875	42	0
High Peak Green Party	High Peak Green Party	197114524058937	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	750	85	0
Jayne Bryant AM - Newport West	Jayne Bryant AM	1459601224346040	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	750	85	0
East Surrey Conservatives	East Surrey Conservatives	820736881402586	Facebook	w005	Week 5	UK	United Kingdom	1	1	3749	750	85	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	w005	Week 5	UK	United Kingdom	2	1	3692	738	84	0
My Burpham	Guildford Liberal Democrats	523722518012389	Facebook	w005	Week 5	UK	United Kingdom	3	1	3679	1562	99	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	w005	Week 5	UK	United Kingdom	1	1	3636	1818	41	0
Lisburn and Castlereagh Ulster Unionist Councilors		511231052344065	Facebook	w005	Week 5	UK	United Kingdom	1	1	3633	1817	41	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w005	Week 5	UK	United Kingdom	1	1	3570	714	81	0
Irfan Ahmed	Irfan Ahmed	244576749281592	Facebook	w005	Week 5	UK	United Kingdom	1	1	3570	714	81	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w005	Week 5	UK	United Kingdom	2	1	3544	600	131	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	w005	Week 5	UK	United Kingdom	1	1	3499	700	80	0
St Albans Liberal Democrats	St Albans Liberal Democrats	140438519454819	Facebook	w005	Week 5	UK	United Kingdom	2	1	3498	500	171	0
Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	w005	Week 5	UK	United Kingdom	2	1	3498	500	171	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w005	Week 5	UK	United Kingdom	2	1	3453	636	104	0
Global Investments - Real Estate		743034529413104	Facebook	w005	Week 5	UK	United Kingdom	1	1	3445	689	39	7
Fagulous	Fagulous	978208595574619	Facebook	w005	Week 5	UK	United Kingdom	2	1	3410	1562	68	0
Brexit Merch - Brexecution	Stiofán Folan	1192892800886510	Facebook	w005	Week 5	UK	United Kingdom	1	1	3333	1666	38	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w005	Week 5	UK	United Kingdom	1	1	3332	666	76	0
Dr Adam Carter	Rotherham & Barnsley Liberal Democrats	1185631624825822	Facebook	w005	Week 5	UK	United Kingdom	1	1	3332	666	76	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	w005	Week 5	UK	United Kingdom	2	1	3310	571	117	0
Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	w005	Week 5	UK	United Kingdom	2	1	3271	545	124	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	w005	Week 5	UK	United Kingdom	1	1	3181	636	72	0
Pat Patel: Conservative Candidate for St Budeaux Ward	Pat Patel	651414568582602	Facebook	w005	Week 5	UK	United Kingdom	1	1	3181	636	72	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	w005	Week 5	UK	United Kingdom	1	1	3181	636	72	0
The Lamp Room at  Sheriffhall		190810057986833	Facebook	w005	Week 5	UK	United Kingdom	1	1	3181	636	56	0
Mike Rumbles MSP	North East Scotland Liberal Democrats	1115492048475828	Facebook	w005	Week 5	UK	United Kingdom	1	1	3181	636	72	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	w005	Week 5	UK	United Kingdom	2	1	3141	428	163	0
Mailman	Jamie Stanley	107431219296437	Facebook	w005	Week 5	UK	United Kingdom	2	1	3127	626	71	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	w005	Week 5	UK	United Kingdom	1	1	3124	625	71	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	w005	Week 5	UK	United Kingdom	1	1	3124	625	71	0
Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	w005	Week 5	UK	United Kingdom	1	1	3124	625	71	0
Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	w005	Week 5	UK	United Kingdom	1	1	3124	625	71	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w005	Week 5	UK	United Kingdom	2	1	3019	1309	42	0
Labour North West	the Labour Party	61950489543	Facebook	w005	Week 5	UK	United Kingdom	3	1	2999	1125	64	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	w005	Week 5	UK	United Kingdom	1	1	2999	600	68	0
Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	w005	Week 5	UK	United Kingdom	1	1	2999	600	68	0
Biggleswade Conservatives	Grant Fage	383236762173811	Facebook	w005	Week 5	UK	United Kingdom	1	1	2999	600	68	0
Property & Business Info		562032903912680	Facebook	w005	Week 5	UK	United Kingdom	3	1	2997	0	343	0
Cllr Lee Carter - College Ward, Wellington	Lee Carter	2041771129424191	Facebook	w005	Week 5	UK	United Kingdom	3	1	2997	0	343	0
Science Vale UK		987530498105217	Facebook	w005	Week 5	UK	United Kingdom	2	1	2910	569	39	6
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	w005	Week 5	UK	United Kingdom	2	1	2805	1096	22	0
The Care Collection		282289352232591	Facebook	w005	Week 5	UK	United Kingdom	1	1	2799	1400	32	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	w005	Week 5	UK	United Kingdom	1	1	2726	545	62	0
Battersea Spanish		180892701993348	Facebook	w005	Week 5	UK	United Kingdom	1	1	2658	1329	30	0
University of Winchester		143430355686638	Facebook	w005	Week 5	UK	United Kingdom	1	1	2631	526	6	0
Freewings Entertainment		1516465428374145	Facebook	w005	Week 5	UK	United Kingdom	5	1	2564	400	110	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	w005	Week 5	UK	United Kingdom	3	1	2546	465	78	0
David Morgan	David Morgan	473459703056950	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
Queen's Park Labour Councillors	The Labour Party	313486439374948	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
RHUL Conservative Association	Royal Holloway Conservative Association 	556590927743112	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
Caroline Russell	Caroline Russell as part of her campaign for selection as a Green Party London Assembly list candidate. This is not an official communication from the Green Party of England and Wales.	1289520401137078	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
South Swindon Labour Party	The Labour Party	219755971478695	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
Robert Courts MP	Robert Courts MP	1626881340943428	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	500	57	0
VakeNews	Ian Williams	318144978808309	Facebook	w005	Week 5	UK	United Kingdom	1	1	2499	499	57	0
Michelle Guy		1036306289878009	Facebook	w005	Week 5	UK	United Kingdom	1	1	2494	498	57	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	w005	Week 5	UK	United Kingdom	3	1	2452	0	281	0
Willenhall South Conservatives	Joshua Whitehouse on behalf of Willenhall South Conservatives	2176498509289644	Facebook	w005	Week 5	UK	United Kingdom	1	1	2332	466	53	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	w005	Week 5	UK	United Kingdom	1	1	2272	454	52	0
Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	w005	Week 5	UK	United Kingdom	1	1	2272	454	52	0
Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	w005	Week 5	UK	United Kingdom	1	1	2272	454	52	0
Tom Copley	Tom Copley	163829000415755	Facebook	w005	Week 5	UK	United Kingdom	3	1	2268	253	143	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	w005	Week 5	UK	United Kingdom	3	1	2238	333	103	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	w005	Week 5	UK	United Kingdom	2	1	2217	363	87	0
Ely Matters	Ely Matters	238660559926129	Facebook	w005	Week 5	UK	United Kingdom	2	1	2199	1000	45	0
Mossley Hill Labour Councillors	Emily Spurrell	1364937923575806	Facebook	w005	Week 5	UK	United Kingdom	1	1	2187	437	50	0
Tom Morrison	Cheadle Constituency Liberal Democrats	120958088456219	Facebook	w005	Week 5	UK	United Kingdom	1	1	2187	437	50	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	w005	Week 5	UK	United Kingdom	2	1	2082	972	38	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	w005	Week 5	UK	United Kingdom	3	1	2073	333	84	0
Councillor Fiona Dryburgh	Fiona Dryburgh	815575151918141	Facebook	w005	Week 5	UK	United Kingdom	1	1	1999	400	45	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	w005	Week 5	UK	United Kingdom	1	1	1999	399	45	0
Moray SNP	Moray SNP	314918278608280	Facebook	w005	Week 5	UK	United Kingdom	1	1	1999	1000	22	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	w005	Week 5	UK	United Kingdom	1	1	1999	1000	22	0
Highgate Labour	Patrick Lefevre for Highgate Labour	722444284506318	Facebook	w005	Week 5	UK	United Kingdom	1	1	1999	400	45	0
Labour Primrose	Karl Barnsley	2280619242220095	Facebook	w005	Week 5	UK	United Kingdom	1	1	1999	400	45	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w005	Week 5	UK	United Kingdom	2	1	1998	0	229	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	w005	Week 5	UK	United Kingdom	2	1	1998	0	229	0
Perth and Kinross Labour	Alasdair Bailey	1532652653701267	Facebook	w005	Week 5	UK	United Kingdom	2	1	1998	0	229	0
Socialist Party NI		461006963963263	Facebook	w005	Week 5	UK	United Kingdom	2	1	1998	0	229	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	w005	Week 5	UK	United Kingdom	2	1	1997	0	229	0
101 Investment Ideas		312926476178009	Facebook	w005	Week 5	UK	United Kingdom	2	1	1997	0	76	19
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	w005	Week 5	UK	United Kingdom	3	1	1962	142	159	0
Charles Goerens		441313569220539	Facebook	w005	Week 5	UK	United Kingdom	1	1	1914	957	18	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	w005	Week 5	UK	United Kingdom	1	1	1874	375	42	0
Theodora Dickinson - Political Communications	Quantum Leap Communications	638409806221078	Facebook	w005	Week 5	UK	United Kingdom	1	1	1874	375	42	0
APJ Solicitors		724368557701654	Facebook	w005	Week 5	UK	United Kingdom	1	1	1874	375	42	0
EWS Young Labour	Jordan Thornton	1573785216041621	Facebook	w005	Week 5	UK	United Kingdom	2	1	1873	0	214	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	w005	Week 5	UK	United Kingdom	1	1	1870	374	4	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	w005	Week 5	UK	United Kingdom	1	1	1841	921	21	0
North East English Defence League		2006885969573519	Facebook	w005	Week 5	UK	United Kingdom	1	1	1818	909	20	0
British Pakistan Foundation	British Pakistan Foundation (BPF)	120392748018743	Facebook	w005	Week 5	UK	United Kingdom	1	1	1818	909	20	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	w005	Week 5	UK	United Kingdom	1	1	1817	363	41	0
Redhill and Northbourne		724557051216222	Facebook	w005	Week 5	UK	United Kingdom	1	1	1817	363	41	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w005	Week 5	UK	United Kingdom	1	1	1817	363	41	0
Benali Hamdache	Benali Hamdache's campaign in the internal selection for the Green Party London Assembly List	1583151551934562	Facebook	w005	Week 5	UK	United Kingdom	1	1	1817	363	41	0
Burton & Winterton Labour	Winterton & District Labour Party	856937950989372	Facebook	w005	Week 5	UK	United Kingdom	1	1	1817	363	41	0
Matthew Williams-Ellis		128730827152698	Facebook	w005	Week 5	UK	United Kingdom	1	1	1817	363	41	0
Leigh South Labour Councillors	Leigh South Labour Councillors	268517453910805	Facebook	w005	Week 5	UK	United Kingdom	2	1	1817	363	41	0
Hannah Graham for London Assembly	Hannah Graham	306242976402891	Facebook	w005	Week 5	UK	United Kingdom	1	1	1749	350	40	0
Aldi Careers UK		793837030669793	Facebook	w005	Week 5	UK	United Kingdom	8	1	1685	459	46	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
Westminster Labour	The Labour Party	674887076015231	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
David Walker For Whittington Division	David Walker or North Shropshire Lib Dems	212327049574939	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
Winchester Liberal Democrats	Winchester District Liberal Democrats	274624889359101	Facebook	w005	Week 5	UK	United Kingdom	1	1	1666	333	38	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	w005	Week 5	UK	United Kingdom	2	1	1665	0	190	0
FT Transact		643057169228509	Facebook	w005	Week 5	UK	United Kingdom	1	1	1538	769	8	1
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	w005	Week 5	UK	United Kingdom	2	1	1498	0	171	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w005	Week 5	UK	United Kingdom	2	1	1498	99	126	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w005	Week 5	UK	United Kingdom	2	1	1498	0	171	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w005	Week 5	UK	United Kingdom	2	1	1498	0	171	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	w005	Week 5	UK	United Kingdom	2	1	1449	250	51	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w005	Week 5	UK	United Kingdom	2	1	1425	241	52	0
5Pillars	5 Pillars	490858150969676	Facebook	w005	Week 5	UK	United Kingdom	3	1	1421	0	163	0
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	w005	Week 5	UK	United Kingdom	1	1	1363	272	31	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	w005	Week 5	UK	United Kingdom	1	1	1363	272	31	0
Hookwood Memorial Hall		1459089410995058	Facebook	w005	Week 5	UK	United Kingdom	1	1	1363	272	31	0
Le Monde		14892757589	Facebook	w005	Week 5	UK	United Kingdom	9	1	1356	532	3	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w005	Week 5	UK	United Kingdom	2	1	1301	0	149	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w005	Week 5	UK	United Kingdom	1	1	1249	250	28	0
Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	w005	Week 5	UK	United Kingdom	1	1	1249	250	28	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	w005	Week 5	UK	United Kingdom	1	1	1249	250	28	0
The Blacksmith and the Toffeemaker		227459620598924	Facebook	w005	Week 5	UK	United Kingdom	1	1	1249	250	28	0
Prof Scott Arthur - Standing up for Labour	Scott Arthur	599789616890099	Facebook	w005	Week 5	UK	United Kingdom	2	1	1199	200	45	0
Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	w005	Week 5	UK	United Kingdom	2	1	1165	0	133	0
Facebook Brussels	Facebook	287739491272583	Facebook	w005	Week 5	UK	United Kingdom	2	1	1100	176	34	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	w005	Week 5	UK	United Kingdom	2	1	1012	166	39	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
The Bow Group	The Bow Group	173121869419676	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Matthew Genn	Matthew Genn	236518006752066	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Whalebone Ward Labour Action Team	Andrew Achilleos	1835947569789247	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Wheatlands Matters	Steve Turner & Jade Smith	1954322487999166	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
CCCP	TripleCeePee	1326325617398886	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	200	22	0
Wandsworth Council		190429611012985	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Peverell Labour Cllr Jeremy Goslin	Jeremy Goslin	940454292763854	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Brexit.money		1804794893121817	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Cllr Tina Higgins, Tycroes. Cyng Tina Higgins,Tycroes.	Calum Higgins	955893484542169	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Horwich and Blackrod Life		218681152207008	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Solidarity with Refugees		518273324993808	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Choose Cumbria	Choose Cumbria	963436043666941	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Showcase Cinemas UK		132494806787628	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
Stratford on Avon Labour		655653014621032	Facebook	w005	Week 5	UK	United Kingdom	1	1	999	0	114	0
