advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VZWGent4Humanity refugee support.		1622449304739556	Facebook	w016	Week 16	NL	Netherlands	1	1	3	0	0	0
Ceramica.info		1677623205672969	Facebook	w016	Week 16	NL	Netherlands	2	1	3	0	0	0
Mister Genius Liege		143640509489836	Facebook	w016	Week 16	NL	Netherlands	3	1	3	0	0	0
Feel Slovenia		144098725952	Facebook	w016	Week 16	NL	Netherlands	5	1	3	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w016	Week 16	NL	Netherlands	2	1	3	0	0	0
DéFI	DéFI	173518112695794	Facebook	w016	Week 16	NL	Netherlands	1	1	2	1	0	0
sp.a	sp.a	57253967150	Facebook	w016	Week 16	NL	Netherlands	2	1	2	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	NL	Netherlands	1	1	2	0	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	w016	Week 16	NL	Netherlands	1	1	2	0	0	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	w016	Week 16	NL	Netherlands	1	1	2	0	0	0
ACOD		436150076422757	Facebook	w016	Week 16	NL	Netherlands	1	1	2	0	0	0
Onur Akpinar		186066368636045	Facebook	w016	Week 16	NL	Netherlands	2	1	2	0	0	0
Tom De Meester		409051602452966	Facebook	w016	Week 16	NL	Netherlands	1	1	2	1	0	0
WE Government		452079255532669	Facebook	w016	Week 16	NL	Netherlands	1	1	2	0	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	w016	Week 16	NL	Netherlands	3	1	2	0	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	NL	Netherlands	1	1	2	1	0	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	w016	Week 16	NL	Netherlands	2	1	2	0	0	0
The Explorer's Passage		224870634303857	Facebook	w016	Week 16	NL	Netherlands	1	1	2	0	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	NL	Netherlands	3	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w016	Week 16	NL	Netherlands	2	1	2	0	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	NL	Netherlands	1	1	2	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Jan Cornillie		980619838787000	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	NL	Netherlands	2	1	1	0	0	0
ETUC		129041250601685	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Newired		267979246961885	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Femtec		190723057632643	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
sp.a Torhout		633104893482476	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Greek Energy Forum		225604584315066	Facebook	w016	Week 16	NL	Netherlands	2	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Transylvania NOW		1067238850277845	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
CATALYST.cm		195561910471475	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
David Vandekerkhove		746747445701947	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	NL	Netherlands	2	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	NL	Netherlands	2	1	1	0	0	0
Hido-Yeelo		1817267095176195	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Guido Vaganee		391476725004619	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	NL	Netherlands	1	1	1	0	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
aio		466985563669445	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Wido		537999066677620	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Ebem		310353242487385	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w016	Week 16	NL	Netherlands	1	1	0	0	0	0
