advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tilburg University		157338687652903	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
SicheConviene		391770197992824	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Dominik Vuletić		1858121814431190	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	35_44	35-44	SI	Slovenia	2	1	0	0	0	0
BAT wig		837624576587683	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Expatica		206982432584	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Marijana Puljak		795286267290540	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
CT Cartrade Handels GmbH		156550161516740	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Life's Worth		398755537353302	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	35_44	35-44	SI	Slovenia	2	1	0	0	0	0
David Stögmüller		1043694979020538	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Riddle		382170295326783	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Equitable Futures		426317074840074	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
INA		258640607530666	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Erepublik		26897053321	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Corriere L'Economia		1338658666227254	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Drapers		16353661166	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	35_44	35-44	SI	Slovenia	2	1	0	0	0	0
Assitech		1247308708667450	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
myESR		54736937938	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Healthtian		409194029853907	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Ridder		274461492577555	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Tatá Senique		1479945682115924	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
History Collection		291232054552141	Facebook	35_44	35-44	SI	Slovenia	2	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Gherson		422351344832507	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Morvai Krisztina		282077899700	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
Erdős Norbert		225260807491081	Facebook	35_44	35-44	SI	Slovenia	1	1	0	0	0	0
