audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m45_54	male (45-54)	AT	Austria	ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	1	1	205	0	20	0
m45_54	male (45-54)	AT	Austria	TURN ON Smart Living		651797848329519	Facebook	3	1	205	0	20	0
m45_54	male (45-54)	AT	Austria	Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	2	1	199	39	0	0
m45_54	male (45-54)	AT	Austria	Börsen Radio Network AG		248706418994836	Facebook	4	1	193	0	19	0
m45_54	male (45-54)	AT	Austria	HLK		193828721124334	Facebook	1	1	192	38	3	0
m45_54	male (45-54)	AT	Austria	Patagonia		200254747130034	Facebook	2	1	192	94	0	0
m45_54	male (45-54)	AT	Austria	Paul Gangoly		727319030751662	Facebook	1	1	188	37	3	0
m45_54	male (45-54)	AT	Austria	Premium Speakers		108448882577846	Facebook	1	1	188	0	16	0
m45_54	male (45-54)	AT	Austria	explainity		138506966218122	Facebook	2	1	181	29	6	0
m45_54	male (45-54)	AT	Austria	Michaela Hysek-Unterweger		311265662871503	Facebook	1	1	181	0	17	0
m45_54	male (45-54)	AT	Austria	Versicherungsmakler Deus		746357665449907	Facebook	1	1	180	0	17	0
m45_54	male (45-54)	AT	Austria	Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	2	1	180	33	4	0
m45_54	male (45-54)	AT	Austria	Ege Deniz Yolları		263618431233010	Facebook	1	1	178	35	0	0
m45_54	male (45-54)	AT	Austria	Basmah		137973986840264	Facebook	8	1	175	34	0	0
m45_54	male (45-54)	AT	Austria	Big day		600755170401029	Facebook	1	1	174	34	3	0
m45_54	male (45-54)	AT	Austria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	174	34	0	0
m45_54	male (45-54)	AT	Austria	Klaus Schöngruber		296908950979465	Facebook	2	1	172	23	7	0
m45_54	male (45-54)	AT	Austria	junge Welt		123292927706635	Facebook	1	1	171	85	1	0
m45_54	male (45-54)	AT	Austria	RedSea Holidays		502110263459855	Facebook	1	1	169	33	3	0
m45_54	male (45-54)	AT	Austria	HUMAN BLOOD		429601160521937	Facebook	2	1	167	33	2	0
m45_54	male (45-54)	AT	Austria	mein-t-shirt.at		303890803583002	Facebook	7	1	167	0	16	0
m45_54	male (45-54)	AT	Austria	Harry Kopietz		790612974320472	Facebook	1	1	165	0	16	0
m45_54	male (45-54)	AT	Austria	Laut Fragen		1139956952738847	Facebook	1	1	162	32	3	0
m45_54	male (45-54)	AT	Austria	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	8	1	161	0	16	0
m45_54	male (45-54)	AT	Austria	Verein Schutzinitiative		253189422003916	Facebook	1	1	150	75	1	0
m45_54	male (45-54)	AT	Austria	TrendingTopics.at		572101829598094	Facebook	1	1	148	0	14	0
m45_54	male (45-54)	AT	Austria	Volkshilfe Österreich		198277769062	Facebook	1	1	146	0	14	0
m45_54	male (45-54)	AT	Austria	Die Grazer Grünen		124931807725	Facebook	2	1	146	0	14	0
m45_54	male (45-54)	AT	Austria	Soviet Visuals		1160495674016675	Facebook	22	1	144	29	1	0
m45_54	male (45-54)	AT	Austria	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	141	28	0	0
m45_54	male (45-54)	AT	Austria	Hoagard		331529506998997	Facebook	18	1	141	29	0	0
m45_54	male (45-54)	AT	Austria	Finanztrends		1678750859064642	Facebook	1	1	140	70	1	0
m45_54	male (45-54)	AT	Austria	VSStÖ Wien	Eva Sager 	310569117205	Facebook	1	1	138	27	2	0
m45_54	male (45-54)	AT	Austria	polyband		116646728352841	Facebook	1	1	138	27	2	0
m45_54	male (45-54)	AT	Austria	PurNatour		128687870536585	Facebook	3	1	136	27	2	0
m45_54	male (45-54)	AT	Austria	Less Saves The Planet		222697015050981	Facebook	2	1	134	55	0	0
m45_54	male (45-54)	AT	Austria	Kitesurf-Shirts		257303411882076	Facebook	1	1	134	26	2	0
m45_54	male (45-54)	AT	Austria	Stefan Hermann		153398965289347	Facebook	1	1	132	26	2	0
m45_54	male (45-54)	AT	Austria	Kevin Pfann		303372306665740	Facebook	1	1	132	0	13	0
m45_54	male (45-54)	AT	Austria	Gemeinde Bergheim		537314342975225	Facebook	2	1	131	0	13	0
m45_54	male (45-54)	AT	Austria	Erfolgreich                  Glücklich		1381670772118922	Facebook	2	1	131	26	2	0
m45_54	male (45-54)	AT	Austria	schaden consulting		1124391274376148	Facebook	1	1	130	0	12	0
m45_54	male (45-54)	AT	Austria	Dein Magnetmotor		1445801875537896	Facebook	1	1	128	0	12	0
m45_54	male (45-54)	AT	Austria	FPÖ Bergheim		221437761622904	Facebook	2	1	128	0	12	0
m45_54	male (45-54)	AT	Austria	Dr. Michael Stuller		646932522390953	Facebook	1	1	127	0	12	0
m45_54	male (45-54)	AT	Austria	Elektrotechnik News		120673608000635	Facebook	2	1	125	0	12	0
m45_54	male (45-54)	AT	Austria	Praevenire		344724945870398	Facebook	1	1	122	0	12	0
m45_54	male (45-54)	AT	Austria	FPÖ Wolkersdorf		1498285237120254	Facebook	1	1	121	0	12	0
m45_54	male (45-54)	AT	Austria	Collision Conf		205093963028353	Facebook	9	1	120	35	2	0
m45_54	male (45-54)	AT	Austria	Daniel Zadra		498198150322584	Facebook	1	1	120	0	11	0
m45_54	male (45-54)	AT	Austria	Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	1	1	118	23	2	0
m45_54	male (45-54)	AT	Austria	SPÖ Stadt Feldbach		568095896664253	Facebook	1	1	117	0	11	0
m45_54	male (45-54)	AT	Austria	SoHo Kärnten		2268093166557709	Facebook	1	1	117	23	2	0
m45_54	male (45-54)	AT	Austria	Greens/EFA in the European Parliament		150527751674751	Facebook	12	1	116	55	0	0
m45_54	male (45-54)	AT	Austria	Grüne Ärztinnen und Ärzte		1129992870394046	Facebook	2	1	116	0	11	0
m45_54	male (45-54)	AT	Austria	NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	1	1	115	0	10	0
m45_54	male (45-54)	AT	Austria	FPÖ Maria Enzersdorf		920292787988634	Facebook	1	1	115	0	11	0
m45_54	male (45-54)	AT	Austria	Quantum-Systems GmbH		344199252427633	Facebook	1	1	115	23	2	0
m45_54	male (45-54)	AT	Austria	FT Transact		643057169228509	Facebook	1	1	115	57	0	0
m45_54	male (45-54)	AT	Austria	TOP Bürgerliste Peuerbach		307153629735424	Facebook	1	1	114	0	10	0
m45_54	male (45-54)	AT	Austria	Gazeta Wyborcza		63563473556	Facebook	14	1	112	22	0	0
m45_54	male (45-54)	AT	Austria	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	11	1	111	29	0	0
m45_54	male (45-54)	AT	Austria	Proriott		3097198860306172	Facebook	2	1	110	30	0	0
m45_54	male (45-54)	AT	Austria	FA Niederösterreich		377236229029	Facebook	1	1	110	0	10	0
m45_54	male (45-54)	AT	Austria	Freilich-Magazin		442249756287507	Facebook	1	1	110	22	2	0
m45_54	male (45-54)	AT	Austria	Die Grünen Wels		277574252387534	Facebook	2	1	108	0	10	0
m45_54	male (45-54)	AT	Austria	Affiliate Marekting 2.0		444372379633519	Facebook	1	1	107	21	1	0
m45_54	male (45-54)	AT	Austria	Donnerstagsdemo Innsbruck		2444519945564692	Facebook	1	1	105	0	10	0
m45_54	male (45-54)	AT	Austria	Vadim Rotari		516538278845787	Facebook	3	1	105	23	0	0
m45_54	male (45-54)	AT	Austria	Die Grünen Simmering		255966547633	Facebook	1	1	102	0	10	0
m45_54	male (45-54)	AT	Austria	SPÖ Wolkersdorf		345409245645736	Facebook	1	1	99	0	9	0
m45_54	male (45-54)	AT	Austria	Klimawende		374008320018428	Facebook	1	1	98	0	9	0
m45_54	male (45-54)	AT	Austria	NEOS Vorarlberg		664374710247843	Facebook	2	1	98	16	3	0
m45_54	male (45-54)	AT	Austria	transport logistic		193167010699647	Facebook	1	1	96	19	1	0
m45_54	male (45-54)	AT	Austria	LGBT Wien		136255581897	Facebook	1	1	96	19	1	0
m45_54	male (45-54)	AT	Austria	FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	2	1	95	0	9	0
m45_54	male (45-54)	AT	Austria	Intersolar		124579277563150	Facebook	1	1	94	47	0	0
m45_54	male (45-54)	AT	Austria	Jungle		535379943208357	Facebook	4	1	94	21	0	0
m45_54	male (45-54)	AT	Austria	World Jewish Congress		130945114804	Facebook	1	1	94	47	0	0
m45_54	male (45-54)	AT	Austria	LAiMER		605709906203262	Facebook	1	1	93	46	0	0
m45_54	male (45-54)	AT	Austria	Wien Products		1774985826058888	Facebook	1	1	92	0	9	0
m45_54	male (45-54)	AT	Austria	Verlorene Stimme? Gibts ned		1403482183101974	Facebook	1	1	92	0	9	0
m45_54	male (45-54)	AT	Austria	ARMEDANGELS		29233670694	Facebook	1	1	91	18	9	1
m45_54	male (45-54)	AT	Austria	SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	1	1	90	0	8	0
m45_54	male (45-54)	AT	Austria	Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	1	1	87	17	1	0
m45_54	male (45-54)	AT	Austria	SMA Solar Technology		185927128110913	Facebook	1	1	86	17	1	0
m45_54	male (45-54)	AT	Austria	Keni Jewelry		245259416425876	Facebook	1	1	84	0	7	0
m45_54	male (45-54)	AT	Austria	Proud of Our Pride		400548670511219	Facebook	52	1	84	19	0	0
m45_54	male (45-54)	AT	Austria	Anton Winzer		1046775638699047	Facebook	2	1	83	11	3	0
m45_54	male (45-54)	AT	Austria	5Pillars	5 Pillars	490858150969676	Facebook	2	1	83	41	1	0
m45_54	male (45-54)	AT	Austria	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	82	41	0	0
m45_54	male (45-54)	AT	Austria	Renner Institut - Steiermark		107866315910391	Facebook	1	1	82	0	8	0
m45_54	male (45-54)	AT	Austria	DieKolumnisten		1669108483325980	Facebook	1	1	81	16	1	0
m45_54	male (45-54)	AT	Austria	Erfolgs Anleger		636347286818264	Facebook	1	1	79	0	7	0
m45_54	male (45-54)	AT	Austria	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	79	20	1	0
m45_54	male (45-54)	AT	Austria	Online Marketing Rockstars		158433534258510	Facebook	1	1	78	15	1	0
m45_54	male (45-54)	AT	Austria	Wir sind nicht aus eurer Welt		122597138239285	Facebook	1	1	78	15	0	0
m45_54	male (45-54)	AT	Austria	Ullstein Verlag		289698084947	Facebook	1	1	78	15	1	0
m45_54	male (45-54)	AT	Austria	MonkeyShirts		434630477371919	Facebook	1	1	77	15	1	0
m45_54	male (45-54)	AT	Austria	IKEA		142891909125544	Facebook	1	1	76	0	7	0
m45_54	male (45-54)	AT	Austria	Jugend Eine Welt		106075322781578	Facebook	1	1	76	0	7	0
m45_54	male (45-54)	AT	Austria	AlpenBank		1604269039788519	Facebook	1	1	75	0	7	0
m45_54	male (45-54)	AT	Austria	ÖVP Oberheiligenstadt		126957677341682	Facebook	1	1	74	0	7	0
m45_54	male (45-54)	AT	Austria	Nanotol Nanoversiegelung		293883287483812	Facebook	1	1	74	0	7	0
m45_54	male (45-54)	AT	Austria	KPÖ Steiermark		328437010251	Facebook	2	1	74	13	1	0
m45_54	male (45-54)	AT	Austria	MON AGEND'ART		711019952322684	Facebook	1	1	73	0	7	0
m45_54	male (45-54)	AT	Austria	BonneGueule		140324089470	Facebook	4	1	73	35	0	0
m45_54	male (45-54)	AT	Austria	Veranstaltungszentrum FORUM		120310799687	Facebook	1	1	72	14	1	0
m45_54	male (45-54)	AT	Austria	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	71	8	3	0
m45_54	male (45-54)	AT	Austria	Treu im Glauben		474406869353492	Facebook	1	1	71	14	1	0
m45_54	male (45-54)	AT	Austria	LegacyFx		966644110116765	Facebook	3	1	71	35	0	0
m45_54	male (45-54)	AT	Austria	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	11	1	70	19	0	0
m45_54	male (45-54)	AT	Austria	Julia Fabich		279825575424326	Facebook	1	1	70	0	7	0
m45_54	male (45-54)	AT	Austria	Werner H MUC		419947785469308	Facebook	2	1	70	33	0	0
m45_54	male (45-54)	AT	Austria	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1	1	69	34	0	0
m45_54	male (45-54)	AT	Austria	Foodpowerr		625107021262384	Facebook	3	1	69	13	0	0
m45_54	male (45-54)	AT	Austria	Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	2	1	68	0	6	0
m45_54	male (45-54)	AT	Austria	Ukraine Heute		702514786462482	Facebook	1	1	68	0	6	0
m45_54	male (45-54)	AT	Austria	Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	1	1	68	13	1	0
m45_54	male (45-54)	AT	Austria	Xytro		703407660061560	Facebook	2	1	66	33	2	0
m45_54	male (45-54)	AT	Austria	World Bank		153371894688575	Facebook	23	1	65	27	0	0
m45_54	male (45-54)	AT	Austria	Maroš Šefčovič		245361515516655	Facebook	4	1	64	12	0	0
m45_54	male (45-54)	AT	Austria	SYMBIOSOLUTIONS		353080568830470	Facebook	1	1	64	0	6	0
m45_54	male (45-54)	AT	Austria	BIOEM Großschönau		207601104235	Facebook	1	1	64	0	6	0
m45_54	male (45-54)	AT	Austria	Traxsource		67579939495	Facebook	2	1	63	12	0	0
m45_54	male (45-54)	AT	Austria	Patsulis		247341415429567	Facebook	2	1	62	0	6	0
m45_54	male (45-54)	AT	Austria	Open Society Roma Initiatives		369567809754486	Facebook	1	1	61	12	0	0
m45_54	male (45-54)	AT	Austria	Der Kalif des Islam		255240542058292	Facebook	3	1	61	12	0	0
m45_54	male (45-54)	AT	Austria	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	5	1	61	23	0	0
m45_54	male (45-54)	AT	Austria	Orbex		1415953441956155	Facebook	7	1	59	11	0	0
m45_54	male (45-54)	AT	Austria	Quinyx		631950203920378	Facebook	1	1	59	0	5	0
m45_54	male (45-54)	AT	Austria	RavenGrey		2422125708002014	Facebook	1	1	58	29	2	0
m45_54	male (45-54)	AT	Austria	Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	1	1	57	0	5	0
m45_54	male (45-54)	AT	Austria	Wienerinnen im Bezirk		185381492074858	Facebook	1	1	56	0	5	0
m45_54	male (45-54)	AT	Austria	Zillertaler Zeitung		200333500533528	Facebook	1	1	56	0	5	0
m45_54	male (45-54)	AT	Austria	Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	2	1	53	0	5	0
m45_54	male (45-54)	AT	Austria	Innovation Origins De		129279741279613	Facebook	1	1	53	10	1	0
m45_54	male (45-54)	AT	Austria	Baptisten (BEFG)		101543123269823	Facebook	1	1	53	10	1	0
m45_54	male (45-54)	AT	Austria	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1	1	50	10	0	0
m45_54	male (45-54)	AT	Austria	Wolfgang Andreas Hell		319096852223841	Facebook	1	1	50	0	5	0
m45_54	male (45-54)	AT	Austria	Fieldsports Magazine		241987512511225	Facebook	1	1	50	25	0	0
m45_54	male (45-54)	AT	Austria	Council of the European Union		147547541961576	Facebook	1	1	49	9	0	0
m45_54	male (45-54)	AT	Austria	Repatriot		879370445455346	Facebook	1	1	49	9	0	0
m45_54	male (45-54)	AT	Austria	Doris Kampus		2056235971275620	Facebook	1	1	49	0	4	0
m45_54	male (45-54)	AT	Austria	AvaTrade		356881481463074	Facebook	1	1	48	0	4	0
m45_54	male (45-54)	AT	Austria	Aktion gegen den Hunger		1509790395958123	Facebook	5	1	48	6	2	0
m45_54	male (45-54)	AT	Austria	Markus Rinderspacher		587618004619757	Facebook	3	1	48	22	0	0
m45_54	male (45-54)	AT	Austria	FA - FPÖ Burgenland		294495094563329	Facebook	1	1	46	0	4	0
m45_54	male (45-54)	AT	Austria	АТОН		269320383095938	Facebook	2	1	46	23	0	0
m45_54	male (45-54)	AT	Austria	GayCopsAustria		122245574498941	Facebook	1	1	45	0	4	0
m45_54	male (45-54)	AT	Austria	Global School for Social Leaders		141351915917174	Facebook	2	1	45	22	0	0
m45_54	male (45-54)	AT	Austria	Joana Cotar		242641809484926	Facebook	1	1	45	9	0	0
m45_54	male (45-54)	AT	Austria	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	4	1	45	10	0	0
m45_54	male (45-54)	AT	Austria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	44	21	0	0
m45_54	male (45-54)	AT	Austria	Hannes Stiehl Vzbgm. Kaltenleutgeben		877291965628240	Facebook	1	1	44	0	4	0
m45_54	male (45-54)	AT	Austria	Reden ist Gold		742166756142301	Facebook	1	1	44	22	0	0
m45_54	male (45-54)	AT	Austria	Gaia Wrap		457403794628267	Facebook	6	1	43	4	2	0
m45_54	male (45-54)	AT	Austria	Oyster Yachts		111829077934	Facebook	1	1	43	21	0	0
m45_54	male (45-54)	AT	Austria	Peruzzo S.r.l.		111989125601810	Facebook	1	1	42	0	4	0
m45_54	male (45-54)	AT	Austria	Cecilia Malmström		258966159416	Facebook	1	1	41	16	0	0
m45_54	male (45-54)	AT	Austria	Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	1	1	41	0	4	0
m45_54	male (45-54)	AT	Austria	ExpressZeitung		1378045312483970	Facebook	1	1	41	0	4	0
m45_54	male (45-54)	AT	Austria	Fresenius Kabi		1352874084790500	Facebook	4	1	41	9	0	0
m45_54	male (45-54)	AT	Austria	Schimbarea in politica		1376495612426388	Facebook	1	1	40	0	0	0
m45_54	male (45-54)	AT	Austria	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	38	7	0	0
m45_54	male (45-54)	AT	Austria	Guitar Lovers		203855170399686	Facebook	2	1	38	12	0	0
m45_54	male (45-54)	AT	Austria	AVM Smart		310039286434638	Facebook	1	1	38	0	3	0
m45_54	male (45-54)	AT	Austria	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	5	1	37	7	0	0
m45_54	male (45-54)	AT	Austria	TopstepFX		456632548063995	Facebook	3	1	37	10	0	0
m45_54	male (45-54)	AT	Austria	misterb&b		206250622847748	Facebook	2	1	36	3	1	0
m45_54	male (45-54)	AT	Austria	TENCEL		164249401288	Facebook	1	1	36	14	0	0
m45_54	male (45-54)	AT	Austria	onair radio and TV monitoring		121489665184517	Facebook	1	1	35	0	3	0
m45_54	male (45-54)	AT	Austria	The Good Lobby		1420129598280317	Facebook	7	1	35	8	0	0
m45_54	male (45-54)	AT	Austria	Censor		2159262341001758	Facebook	2	1	35	0	3	0
m45_54	male (45-54)	AT	Austria	Positive Money Europe		454544301251419	Facebook	1	1	35	7	0	0
m45_54	male (45-54)	AT	Austria	Regenbogenparade		107591106047293	Facebook	1	1	34	0	3	0
m45_54	male (45-54)	AT	Austria	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	33	6	0	0
m45_54	male (45-54)	AT	Austria	Tantum		408627662528675	Facebook	1	1	33	0	3	0
m45_54	male (45-54)	AT	Austria	Passives Einkommen		1138747636307536	Facebook	1	1	32	0	3	0
m45_54	male (45-54)	AT	Austria	Flora Lisa		837190579740423	Facebook	1	1	31	0	3	0
m45_54	male (45-54)	AT	Austria	bref Magazin		812350872244108	Facebook	1	1	31	6	0	0
m45_54	male (45-54)	AT	Austria	Rote Falken Österreich		179145712196922	Facebook	1	1	30	15	0	0
m45_54	male (45-54)	AT	Austria	Ozan Yanar		730847103593100	Facebook	2	1	30	6	0	0
m45_54	male (45-54)	AT	Austria	Égard Watch Company		285409498185123	Facebook	6	1	30	6	0	0
m45_54	male (45-54)	AT	Austria	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	2	1	29	14	0	0
m45_54	male (45-54)	AT	Austria	Blue Planet Ecosystems		354592935371146	Facebook	1	1	29	0	2	0
m45_54	male (45-54)	AT	Austria	Welthaus Graz		177240799884	Facebook	1	1	28	0	2	0
m45_54	male (45-54)	AT	Austria	Ceramica.info		1677623205672969	Facebook	1	1	28	0	2	0
m45_54	male (45-54)	AT	Austria	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	28	12	0	0
m45_54	male (45-54)	AT	Austria	agora42		251280515702	Facebook	2	1	28	9	1	0
m45_54	male (45-54)	AT	Austria	Bluthopia		531382014049309	Facebook	9	1	28	0	2	0
m45_54	male (45-54)	AT	Austria	About History		1102176003244086	Facebook	1	1	28	14	0	0
m45_54	male (45-54)	AT	Austria	Murmann Verlag		343275020807	Facebook	1	1	28	14	0	0
m45_54	male (45-54)	AT	Austria	Stagg Music (official)		166644226724554	Facebook	1	1	28	14	0	0
m45_54	male (45-54)	AT	Austria	Europeana.eu		10261403667	Facebook	2	1	27	11	0	0
m45_54	male (45-54)	AT	Austria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	26	5	0	0
m45_54	male (45-54)	AT	Austria	Vegas Live Community		1024725667661429	Facebook	1	1	26	13	1	0
m45_54	male (45-54)	AT	Austria	Dúró Dóra	Sipos 	191946490841225	Facebook	1	1	25	5	0	0
m45_54	male (45-54)	AT	Austria	packiteco		1331461700293350	Facebook	2	1	25	5	0	0
m45_54	male (45-54)	AT	Austria	China Xinhua News		338109312883186	Facebook	2	1	25	12	0	0
m45_54	male (45-54)	AT	Austria	All Out		169042736456594	Facebook	1	1	25	5	0	0
m45_54	male (45-54)	AT	Austria	Coconut Bowls		451945511677873	Facebook	12	1	25	5	0	0
m45_54	male (45-54)	AT	Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	24	8	0	0
m45_54	male (45-54)	AT	Austria	Beer Storm		340894286710695	Facebook	1	1	24	0	2	0
m45_54	male (45-54)	AT	Austria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	22	4	0	0
m45_54	male (45-54)	AT	Austria	Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	1	1	22	0	2	0
m45_54	male (45-54)	AT	Austria	Esri		211211155280	Facebook	2	1	22	5	0	0
m45_54	male (45-54)	AT	Austria	Protection of Animals		130045060873751	Facebook	13	1	22	3	0	0
m45_54	male (45-54)	AT	Austria	Newsroom Kunststoffverpackungen		915602075310171	Facebook	1	1	22	0	2	0
m45_54	male (45-54)	AT	Austria	Volt Österreich		179479226195228	Facebook	1	1	22	0	2	0
m45_54	male (45-54)	AT	Austria	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	13	1	21	5	0	0
m45_54	male (45-54)	AT	Austria	We Love Fishing		173268786636636	Facebook	3	1	21	4	0	0
m45_54	male (45-54)	AT	Austria	Fuel Up Fitness Café		1281002851997841	Facebook	1	1	21	0	2	0
m45_54	male (45-54)	AT	Austria	Caritas Europa		190426711052241	Facebook	2	1	21	4	0	0
m45_54	male (45-54)	AT	Austria	Nyt Europa		284571169850	Facebook	1	1	20	4	0	0
m45_54	male (45-54)	AT	Austria	zoey		286596791994217	Facebook	1	1	20	4	0	0
m45_54	male (45-54)	AT	Austria	Climate-KIC		403370709744295	Facebook	2	1	20	8	0	0
m45_54	male (45-54)	AT	Austria	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	20	5	0	0
m45_54	male (45-54)	AT	Austria	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	19	5	0	0
m45_54	male (45-54)	AT	Austria	OWTE Oil Limited		813090985707060	Facebook	2	1	19	3	0	0
m45_54	male (45-54)	AT	Austria	24Bottles		126060760828576	Facebook	4	1	19	0	1	0
m45_54	male (45-54)	AT	Austria	Fauna Marin Corals		137683832948693	Facebook	1	1	19	9	0	0
m45_54	male (45-54)	AT	Austria	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	19	3	0	0
m45_54	male (45-54)	AT	Austria	Acid Reign		36593342027	Facebook	1	1	19	3	0	0
m45_54	male (45-54)	AT	Austria	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	1	1	18	3	0	0
m45_54	male (45-54)	AT	Austria	Talha Sariyürek		398736284007985	Facebook	1	1	18	0	1	0
m45_54	male (45-54)	AT	Austria	Banque mondiale		155174084508744	Facebook	18	1	17	4	0	0
m45_54	male (45-54)	AT	Austria	EVERFX		279931699028690	Facebook	4	1	17	4	0	0
m45_54	male (45-54)	AT	Austria	Greenpeace Polska		32104614789	Facebook	16	1	17	7	0	0
m45_54	male (45-54)	AT	Austria	SD Worx		1655757894448108	Facebook	1	1	17	8	0	0
m45_54	male (45-54)	AT	Austria	Guardian B2B		452752128144314	Facebook	1	1	17	8	0	0
m45_54	male (45-54)	AT	Austria	Streetpit		658189304534663	Facebook	1	1	17	8	0	0
m45_54	male (45-54)	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	24	1	16	4	0	0
m45_54	male (45-54)	AT	Austria	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	16	3	0	0
m45_54	male (45-54)	AT	Austria	Evig Grön		201581136991713	Facebook	2	1	16	4	0	0
m45_54	male (45-54)	AT	Austria	HeidiBoo		1738976749536541	Facebook	1	1	16	8	0	0
m45_54	male (45-54)	AT	Austria	Harvard Business Review		10423517786	Facebook	6	1	16	4	0	0
m45_54	male (45-54)	AT	Austria	Percussionsieve		222636381742520	Facebook	1	1	16	3	0	0
m45_54	male (45-54)	AT	Austria	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	6	1	15	3	0	0
m45_54	male (45-54)	AT	Austria	Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	2	1	15	7	0	0
m45_54	male (45-54)	AT	Austria	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	15	3	0	0
m45_54	male (45-54)	AT	Austria	zündstoff		167632027095	Facebook	1	1	15	0	1	0
m45_54	male (45-54)	AT	Austria	Nature Tours of Yukon Inc.		112481622126075	Facebook	4	1	15	2	0	0
m45_54	male (45-54)	AT	Austria	Culture Concepts		2014883275418790	Facebook	14	1	15	3	0	0
m45_54	male (45-54)	AT	Austria	Miyinla		833383303686540	Facebook	9	1	14	0	1	0
m45_54	male (45-54)	AT	Austria	GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	2	1	14	5	0	0
m45_54	male (45-54)	AT	Austria	Tuunes		992176580926495	Facebook	5	1	14	5	0	0
m45_54	male (45-54)	AT	Austria	Jah Happy Life		1744645559132653	Facebook	1	1	14	2	0	0
m45_54	male (45-54)	AT	Austria	Busech Shopping		297339700960830	Facebook	5	1	14	5	0	0
m45_54	male (45-54)	AT	Austria	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	14	2	0	0
m45_54	male (45-54)	AT	Austria	Bacàn		1672921389592737	Facebook	1	1	14	0	1	0
m45_54	male (45-54)	AT	Austria	Subpod		839183619577851	Facebook	4	1	14	2	0	0
m45_54	male (45-54)	AT	Austria	Elvis & Kresse		203332156348921	Facebook	3	1	14	5	0	0
m45_54	male (45-54)	AT	Austria	Bali Hope		1311505702264274	Facebook	2	1	14	2	0	0
m45_54	male (45-54)	AT	Austria	bambach.care		1816379995346801	Facebook	1	1	13	2	0	0
m45_54	male (45-54)	AT	Austria	Eurotopics Presseschau		59725372798	Facebook	1	1	13	6	0	0
