advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amazinc Skincare		222074311472291	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
CPH:DOX		24277116026	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Storicar		178966332141375	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
OLIO LE FERRE		459052024126712	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Doon School		1037476382936764	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Alt om oksekød		1808390826057592	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Biuro Podróży WADi		1603955613172584	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Melon		1212621272093060	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Moutai China		1553764361514018	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
gestalten		154235850999	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
My life made in Sweden		2259517730927357	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Dispurse		676371095820528	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
The Ringards		1895001857384302	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Wix		106270215428	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Jumio		259216272113	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Arcticus		1963942027266663	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Chug Bottles		1781974005205686	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Menzel İstanbul		1914926538820238	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	u	unknown	SE	Sweden	7	1	0	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Perdurabo		380940568683973	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Schindler		240247849365430	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Régime sans sel.fr		812443362193137	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
History Collection		291232054552141	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Tresorfx		870328083105946	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Oakridge International School		107215286050685	Facebook	u	unknown	SE	Sweden	7	1	0	0	0	0
Financial Times		8860325749	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
OZY		1393911800825140	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Mymindourhumanity		293192044804274	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
The Commentator		165460240178275	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
KGB Banker		1647036102256424	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
COP23		1812087282376505	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Low-tech Magazine		152332238178200	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	SE	Sweden	3	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
EBÖRD		506529806463047	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Ruptly		552738918075145	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Kent State University College of Communication and Information		49018164750	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
UB40		267046415289	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Stagg Music (official)		166644226724554	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Beddr		710673582448543	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
GearBest		624353394279966	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
ADF International		382186268590822	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	SE	Sweden	2	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Photography Pro		118820412008214	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	u	unknown	SE	Sweden	4	1	0	0	0	0
David Snyder		281309231901094	Facebook	u	unknown	SE	Sweden	1	1	0	0	0	0
