audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	Παύλος Ελευθεριάδης		768996799785550	Facebook	21	1	3163	1365	5	0
u45_54	unknown (45-54)	Sverigedemokraterna Värmlands län		336384546384299	Facebook	39	1	3156	872	26	7
u45_54	unknown (45-54)	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	45	1	3154	783	12	0
u45_54	unknown (45-54)	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	30	1	3141	1167	46	11
u45_54	unknown (45-54)	The News Dump	The News Dump	210909392847421	Facebook	100	1	3137	846	66	3
u45_54	unknown (45-54)	Ebba Busch Thor		661702230515862	Facebook	28	1	3127	635	25	5
u45_54	unknown (45-54)	Labour North West	the Labour Party	61950489543	Facebook	24	1	3112	966	25	5
u45_54	unknown (45-54)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	27	1	3105	1080	25	6
u45_54	unknown (45-54)	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	70	1	3097	872	15	0
u45_54	unknown (45-54)	Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	252	1	3076	699	58	1
u45_54	unknown (45-54)	Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	12	1	3067	1259	13	3
u45_54	unknown (45-54)	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	38	1	3063	694	14	0
u45_54	unknown (45-54)	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	18	1	3056	1027	6	0
u45_54	unknown (45-54)	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	31	1	3048	821	24	6
u45_54	unknown (45-54)	Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	77	1	3046	1191	7	0
u45_54	unknown (45-54)	Mónica Oltra	Compromís	81107269227	Facebook	14	1	3036	1407	9	2
u45_54	unknown (45-54)	España Ciudadana		349800235527721	Facebook	15	1	3028	1322	16	3
u45_54	unknown (45-54)	Smart Money		301938383792173	Facebook	5	1	3014	1507	63	14
u45_54	unknown (45-54)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	3013	1366	18	6
u45_54	unknown (45-54)	Grüner Fisher Investments		138832469593845	Facebook	44	1	2993	987	122	35
u45_54	unknown (45-54)	Lidimo		2217464665186092	Facebook	5	1	2966	1139	30	7
u45_54	unknown (45-54)	Diakonia		42676805259	Facebook	17	1	2955	1044	6	2
u45_54	unknown (45-54)	Facebook	Facebook	726281677519881	Facebook	5	1	2883	1441	14	2
u45_54	unknown (45-54)	Shell		200969413280005	Facebook	3	1	2870	1146	25	5
u45_54	unknown (45-54)	Stop Impôt		1538720933075616	Facebook	9	1	2865	927	20	5
u45_54	unknown (45-54)	SerpsReviews		198617470161635	Facebook	5	1	2863	1401	79	14
u45_54	unknown (45-54)	Aides énergétiques pour tous		789578834730248	Facebook	15	1	2854	1155	33	7
u45_54	unknown (45-54)	ExxonMobil		925007000949719	Facebook	34	1	2828	972	25	6
u45_54	unknown (45-54)	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	60	1	2818	1041	30	7
u45_54	unknown (45-54)	Walsall Labour	The Labour Party	1933361683443372	Facebook	25	1	2804	564	23	4
u45_54	unknown (45-54)	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	6	1	2804	1097	5	0
u45_54	unknown (45-54)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	27	1	2794	722	26	3
u45_54	unknown (45-54)	The Bamboo Brush Society		1152885191422950	Facebook	55	1	2789	1098	11	1
u45_54	unknown (45-54)	Campaign Together	Campaign Together	1299537773487243	Facebook	36	1	2785	770	37	3
u45_54	unknown (45-54)	Lilian Marijnissen	SP	844559615710915	Facebook	45	1	2760	1111	13	3
u45_54	unknown (45-54)	The Good Show		1923750267869320	Facebook	8	1	2757	1353	8	1
u45_54	unknown (45-54)	Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	55	1	2744	1102	14	4
u45_54	unknown (45-54)	Keskusta	Suomen Keskusta	55312855747	Facebook	31	1	2732	675	12	1
u45_54	unknown (45-54)	France Soleil		1928798227141536	Facebook	12	1	2727	1311	40	12
u45_54	unknown (45-54)	Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	82	1	2719	840	39	0
u45_54	unknown (45-54)	Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	30	1	2703	1192	14	5
u45_54	unknown (45-54)	HC Strache	FPÖ	74865038590	Facebook	58	1	2689	1147	15	4
u45_54	unknown (45-54)	Greenpeace Belgium		73232790238	Facebook	47	1	2688	895	24	3
u45_54	unknown (45-54)	Derby News	Russell Pollard	584574371631157	Facebook	13	1	2685	640	20	2
u45_54	unknown (45-54)	Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	12	1	2675	1156	14	5
u45_54	unknown (45-54)	Europaparlamentets kontor i Sverige		293678655099	Facebook	2	1	2673	1333	13	2
u45_54	unknown (45-54)	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	88	1	2669	921	6	1
u45_54	unknown (45-54)	Pia Olsen Dyhr	SF	49348971479	Facebook	47	1	2657	830	22	5
u45_54	unknown (45-54)	Médecins Sans Frontières		154912951193067	Facebook	21	1	2655	750	29	4
u45_54	unknown (45-54)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	2645	1114	16	5
u45_54	unknown (45-54)	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	88	1	2635	595	9	1
u45_54	unknown (45-54)	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	15	1	2627	538	20	3
u45_54	unknown (45-54)	CIWF Italia		576664002355828	Facebook	25	1	2617	1105	19	4
u45_54	unknown (45-54)	Oxfam Italia		150200761667597	Facebook	81	1	2610	779	19	2
u45_54	unknown (45-54)	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	221	1	2609	230	193	0
u45_54	unknown (45-54)	Banque mondiale		155174084508744	Facebook	91	1	2603	801	13	0
u45_54	unknown (45-54)	Bikezac - By Cobags		292443537522136	Facebook	4	1	2599	926	13	4
u45_54	unknown (45-54)	Oxfam Novib		115289021825188	Facebook	30	1	2596	989	37	11
u45_54	unknown (45-54)	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	103	1	2593	790	11	0
u45_54	unknown (45-54)	Give me a Chance		596466710820200	Facebook	1	1	2591	1295	129	25
u45_54	unknown (45-54)	Världsnaturfonden WWF		371791194529	Facebook	6	1	2590	1010	24	5
u45_54	unknown (45-54)	European GNSS Agency		128217567344601	Facebook	3	1	2574	1230	11	3
u45_54	unknown (45-54)	Wholesome Culture		1664959567149320	Facebook	7	1	2563	1133	6	1
u45_54	unknown (45-54)	Céréal Bio & Céréal France		1636261843328359	Facebook	3	1	2540	1016	13	3
u45_54	unknown (45-54)	SECIB Immobilier		378027698975144	Facebook	23	1	2536	906	30	8
u45_54	unknown (45-54)	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	25	1	2530	514	16	3
u45_54	unknown (45-54)	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	54	1	2507	747	8	0
u45_54	unknown (45-54)	World Bank		153371894688575	Facebook	36	1	2505	872	8	0
u45_54	unknown (45-54)	Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	4	1	2504	1252	78	15
u45_54	unknown (45-54)	UNRWA		105171192862790	Facebook	13	1	2487	884	9	0
u45_54	unknown (45-54)	Greenpeace Luxembourg		67370457805	Facebook	103	1	2479	614	27	0
u45_54	unknown (45-54)	Santesano		316620582266150	Facebook	3	1	2478	1207	23	11
u45_54	unknown (45-54)	Wilde Ganzen		105516159523693	Facebook	10	1	2448	924	7	2
u45_54	unknown (45-54)	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	38	1	2428	761	8	0
u45_54	unknown (45-54)	28 minutes		311595228873763	Facebook	2	1	2423	1077	4	0
u45_54	unknown (45-54)	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	106	1	2409	549	32	2
u45_54	unknown (45-54)	Pet Drugs Online		266405059207	Facebook	18	1	2406	1004	60	10
u45_54	unknown (45-54)	Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	43	1	2393	923	5	0
u45_54	unknown (45-54)	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	33	1	2383	843	14	2
u45_54	unknown (45-54)	Petizioni.it		1410474395723679	Facebook	26	1	2382	1047	14	3
u45_54	unknown (45-54)	WaterAid Sverige		175843834306	Facebook	3	1	2368	903	6	2
u45_54	unknown (45-54)	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	74	1	2336	531	40	0
u45_54	unknown (45-54)	Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	40	1	2316	966	2	0
u45_54	unknown (45-54)	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	31	1	2312	697	24	5
u45_54	unknown (45-54)	Othmar Karas	Volkspartei	395638503864459	Facebook	86	1	2310	364	110	1
u45_54	unknown (45-54)	Europees Parlement Nederland		270788920480	Facebook	44	1	2309	984	21	5
u45_54	unknown (45-54)	Éditions Edilivre		203451893026466	Facebook	2	1	2301	884	0	0
u45_54	unknown (45-54)	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	48	1	2300	749	19	4
u45_54	unknown (45-54)	România în primul rând	Future Innovation	770704223323599	Facebook	77	1	2295	1026	2	0
u45_54	unknown (45-54)	Theresa May	The Conservative Party	1348528641830572	Facebook	59	1	2294	707	31	2
u45_54	unknown (45-54)	Josef Caruana		166617437361908	Facebook	62	1	2269	759	10	1
u45_54	unknown (45-54)	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	26	1	2267	686	26	3
u45_54	unknown (45-54)	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	75	1	2258	675	34	0
u45_54	unknown (45-54)	Southbank Centre		23958741368	Facebook	5	1	2253	747	20	4
u45_54	unknown (45-54)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	23	1	2252	531	11	0
u45_54	unknown (45-54)	My Nottingham	My Nottingham	103293816400733	Facebook	3	1	2245	862	5	2
u45_54	unknown (45-54)	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	55	1	2222	502	11	1
u45_54	unknown (45-54)	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	9	1	2221	1012	45	11
u45_54	unknown (45-54)	Save the Refugees		1931458237163388	Facebook	19	1	2214	603	13	2
u45_54	unknown (45-54)	Fibrenew International		108329495874655	Facebook	4	1	2212	888	36	18
u45_54	unknown (45-54)	UNO-Flüchtlingshilfe		236934790401	Facebook	24	1	2204	646	30	8
u45_54	unknown (45-54)	Mon Energie Verte		252140872017180	Facebook	35	1	2195	799	24	5
u45_54	unknown (45-54)	Economiser Energie		286272318578056	Facebook	10	1	2190	846	24	4
u45_54	unknown (45-54)	Labour Leave	Labour Leave	1291676554181443	Facebook	17	1	2188	472	17	2
u45_54	unknown (45-54)	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	91	1	2184	616	13	0
u45_54	unknown (45-54)	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	16	1	2181	920	8	0
u45_54	unknown (45-54)	Valter Flego	Valter Flego	441675022557503	Facebook	44	1	2165	516	6	0
u45_54	unknown (45-54)	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	13	1	2163	878	7	1
u45_54	unknown (45-54)	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	53	1	2152	550	32	2
u45_54	unknown (45-54)	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	7	1	2151	630	16	3
u45_54	unknown (45-54)	Sean Kelly MEP		340786422717552	Facebook	55	1	2145	845	17	1
u45_54	unknown (45-54)	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	37	1	2126	592	10	2
u45_54	unknown (45-54)	MoneyWeek	MoneyWeek	110326662354766	Facebook	5	1	2123	942	13	5
u45_54	unknown (45-54)	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	20	1	2121	521	22	2
u45_54	unknown (45-54)	Vouliwatch		627330267312880	Facebook	8	1	2120	858	5	2
u45_54	unknown (45-54)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	46	1	2119	468	31	2
u45_54	unknown (45-54)	QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	12	1	2108	503	22	3
u45_54	unknown (45-54)	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	13	1	2097	558	13	2
u45_54	unknown (45-54)	DigitalOcean		149515305173840	Facebook	3	1	2091	990	12	2
u45_54	unknown (45-54)	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	62	1	2088	655	8	0
u45_54	unknown (45-54)	James Palmer	James Palmer	1130573317069850	Facebook	16	1	2085	492	11	1
u45_54	unknown (45-54)	Miapetra Kumpula-Natri		922311201130062	Facebook	29	1	2080	649	20	4
u45_54	unknown (45-54)	Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	26	1	2078	548	15	0
u45_54	unknown (45-54)	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	10	1	2076	886	23	6
u45_54	unknown (45-54)	Simple Feast		571176036346620	Facebook	24	1	2072	450	25	3
u45_54	unknown (45-54)	PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	60	1	2067	867	8	1
u45_54	unknown (45-54)	Comment placer mon argent		2070600249840562	Facebook	4	1	2066	947	11	4
u45_54	unknown (45-54)	Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	13	1	2065	864	6	1
u45_54	unknown (45-54)	Vandebron		263935850440177	Facebook	10	1	2062	864	15	3
u45_54	unknown (45-54)	D66	D66	52985377549	Facebook	33	1	2054	775	14	3
u45_54	unknown (45-54)	Unis pour les Droits Humains		1642871805813802	Facebook	27	1	2053	763	2	0
u45_54	unknown (45-54)	York Labour	York Labour Party	143998618983723	Facebook	28	1	2052	492	19	1
u45_54	unknown (45-54)	Saxo Capital Markets UK		343225583848	Facebook	62	1	2052	482	57	0
u45_54	unknown (45-54)	ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	69	1	2042	648	7	0
u45_54	unknown (45-54)	Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	24	1	2039	503	27	3
u45_54	unknown (45-54)	Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	7	1	2034	933	4	1
u45_54	unknown (45-54)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	20	1	2028	826	14	2
u45_54	unknown (45-54)	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	34	1	2016	682	42	12
u45_54	unknown (45-54)	Greenpeace Nederland		288295911466	Facebook	26	1	2011	628	19	2
u45_54	unknown (45-54)	Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	81	1	2003	821	5	2
u45_54	unknown (45-54)	SF	SF	74796954245	Facebook	42	1	2002	537	18	4
u45_54	unknown (45-54)	Oatly		592188124467085	Facebook	1	1	1997	999	1	0
u45_54	unknown (45-54)	Irene Montero	Unidas Podemos	699285113542248	Facebook	3	1	1996	997	14	5
u45_54	unknown (45-54)	Greenpeace Magyarország		35634348348	Facebook	49	1	1994	697	16	0
u45_54	unknown (45-54)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	16	1	1994	525	20	2
u45_54	unknown (45-54)	Fianna Fáil	Fianna Fáil	222629035132	Facebook	30	1	1993	614	7	1
u45_54	unknown (45-54)	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	114	1	1986	500	16	0
u45_54	unknown (45-54)	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	35	1	1982	607	19	1
u45_54	unknown (45-54)	Roberto Rosso		1735684256653359	Facebook	42	1	1981	848	10	2
u45_54	unknown (45-54)	Miriam Cates	The Conservative Party	349846382192653	Facebook	12	1	1974	921	8	1
u45_54	unknown (45-54)	Chris Green	Chris Green MP	249684318543741	Facebook	19	1	1973	556	22	5
u45_54	unknown (45-54)	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	83	1	1971	435	25	2
u45_54	unknown (45-54)	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	25	1	1961	711	6	0
u45_54	unknown (45-54)	Oatly		585888148224935	Facebook	5	1	1961	786	10	2
u45_54	unknown (45-54)	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	75	1	1951	601	27	1
u45_54	unknown (45-54)	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	22	1	1948	627	26	7
u45_54	unknown (45-54)	Amnesty International Polska		57544755889	Facebook	46	1	1946	608	6	1
u45_54	unknown (45-54)	UNICEF Sverige		59324455950	Facebook	10	1	1944	897	22	6
u45_54	unknown (45-54)	SOS Racisme		166294396737151	Facebook	1	1	1939	970	19	9
u45_54	unknown (45-54)	Declic	Declic	686190454826244	Facebook	13	1	1938	883	3	0
u45_54	unknown (45-54)	Bundesregierung		768905426534529	Facebook	5	1	1937	836	16	3
u45_54	unknown (45-54)	WWF Suomi		119054448115588	Facebook	7	1	1926	943	7	2
u45_54	unknown (45-54)	Pela Case		119283008140727	Facebook	17	1	1924	709	4	1
u45_54	unknown (45-54)	Joe Sammut		433245190070343	Facebook	67	1	1922	742	10	0
u45_54	unknown (45-54)	Matt Carthy	Carthy Matt	580216935345125	Facebook	18	1	1911	418	4	0
u45_54	unknown (45-54)	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	104	1	1908	476	39	1
u45_54	unknown (45-54)	David Lega		251829904829983	Facebook	30	1	1888	434	20	3
u45_54	unknown (45-54)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	1887	733	14	4
u45_54	unknown (45-54)	Plan International France		100707905881	Facebook	49	1	1881	452	24	1
u45_54	unknown (45-54)	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	31	1	1873	462	6	1
u45_54	unknown (45-54)	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	6	1	1872	770	9	2
u45_54	unknown (45-54)	CCFD-Terre Solidaire		112547358788607	Facebook	8	1	1867	739	9	3
u45_54	unknown (45-54)	Eclectica		1379977375431894	Facebook	1	1	1864	932	8	1
u45_54	unknown (45-54)	Key		1411407032496659	Facebook	2	1	1853	916	2	1
u45_54	unknown (45-54)	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	91	1	1831	536	17	1
u45_54	unknown (45-54)	Amref Health Africa - Italia		48677844864	Facebook	27	1	1831	653	20	0
u45_54	unknown (45-54)	The Bambooster		230034544330013	Facebook	2	1	1831	732	0	0
u45_54	unknown (45-54)	K-Supermarket		380462231997295	Facebook	6	1	1829	792	34	7
u45_54	unknown (45-54)	Κατερινα Μαρκου		832766380123763	Facebook	14	1	1827	732	2	0
u45_54	unknown (45-54)	Danke, Freihandel.	VDMA	226651401514704	Facebook	129	1	1822	394	26	0
u45_54	unknown (45-54)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	23	1	1821	665	13	2
u45_54	unknown (45-54)	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	15	1	1814	413	14	1
u45_54	unknown (45-54)	Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	36	1	1802	889	7	1
u45_54	unknown (45-54)	International Alert		23799263071	Facebook	51	1	1798	397	26	2
u45_54	unknown (45-54)	York Conservatives	York Conservatives	133127436740345	Facebook	21	1	1791	484	29	5
u45_54	unknown (45-54)	IF Metall		108492218918	Facebook	6	1	1790	670	13	2
u45_54	unknown (45-54)	Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	14	1	1790	704	15	4
u45_54	unknown (45-54)	Privatinvestor Politik Spezial		414014872673187	Facebook	10	1	1785	759	8	3
u45_54	unknown (45-54)	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	31	1	1781	364	18	0
u45_54	unknown (45-54)	WWF-France	WWF-France	145392792632	Facebook	8	1	1777	671	4	1
u45_54	unknown (45-54)	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	62	1	1774	405	44	0
u45_54	unknown (45-54)	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	43	1	1773	575	6	0
u45_54	unknown (45-54)	Wirtschaftskammer		125946327466544	Facebook	83	1	1762	453	25	1
u45_54	unknown (45-54)	Advertising Week Europe		957474261104635	Facebook	8	1	1762	710	18	3
u45_54	unknown (45-54)	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	22	1	1760	716	23	6
u45_54	unknown (45-54)	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	2	1	1758	875	40	8
u45_54	unknown (45-54)	Òmnium International		2177632682563843	Facebook	28	1	1756	635	17	2
u45_54	unknown (45-54)	Ultima Petfood France		223284707822128	Facebook	7	1	1755	766	10	2
u45_54	unknown (45-54)	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	25	1	1753	408	7	0
u45_54	unknown (45-54)	Le 1		850828794934579	Facebook	18	1	1749	677	3	0
u45_54	unknown (45-54)	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	24	1	1746	707	6	0
u45_54	unknown (45-54)	Dear Leavers		218188929121070	Facebook	11	1	1742	546	12	1
u45_54	unknown (45-54)	Lara Comi	Lara Comi	155619044465389	Facebook	78	1	1741	559	6	1
u45_54	unknown (45-54)	eToro		193863317737	Facebook	20	1	1741	677	4	1
u45_54	unknown (45-54)	Tomas Tobé	Moderaterna	1829725353928210	Facebook	36	1	1738	509	15	3
u45_54	unknown (45-54)	Online Trading Academy		328255550563255	Facebook	11	1	1721	437	54	13
u45_54	unknown (45-54)	Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	1	1	1720	688	15	3
u45_54	unknown (45-54)	Dorset for Europe	Dorset For Europe	205664403208769	Facebook	11	1	1718	654	36	6
u45_54	unknown (45-54)	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	78	1	1711	388	17	1
u45_54	unknown (45-54)	MmosWorld		1262271977168621	Facebook	3	1	1711	855	1	0
u45_54	unknown (45-54)	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	6	1	1708	776	1	0
u45_54	unknown (45-54)	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	87	1	1681	376	12	0
u45_54	unknown (45-54)	Ligue des droits de l'Homme		91187778160	Facebook	5	1	1679	795	5	1
u45_54	unknown (45-54)	Демократична България	Демократична България	995342840629890	Facebook	27	1	1676	569	3	0
u45_54	unknown (45-54)	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	17	1	1675	443	14	1
u45_54	unknown (45-54)	The Radical Tea Towel Company		242351902481164	Facebook	14	1	1673	327	23	2
u45_54	unknown (45-54)	Dan Kersch		231839814316073	Facebook	34	1	1670	492	8	0
u45_54	unknown (45-54)	Eco-systèmes		180995598634858	Facebook	4	1	1670	835	8	4
u45_54	unknown (45-54)	RMDSZ	RMDSZ	102601499822802	Facebook	125	1	1669	494	2	0
u45_54	unknown (45-54)	Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	30	1	1667	466	15	0
u45_54	unknown (45-54)	Luchterhand Literaturverlag		341410458159	Facebook	9	1	1657	818	18	4
u45_54	unknown (45-54)	Campus protestant		2019076568379648	Facebook	12	1	1654	661	8	1
u45_54	unknown (45-54)	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	16	1	1648	692	9	1
u45_54	unknown (45-54)	Transition Energétique		753069428230726	Facebook	11	1	1647	601	16	4
u45_54	unknown (45-54)	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	62	1	1646	627	5	1
u45_54	unknown (45-54)	Òmnium Cultural		161916260510295	Facebook	11	1	1641	760	7	1
u45_54	unknown (45-54)	Simple Politics		1052029294841900	Facebook	2	1	1638	655	3	1
u45_54	unknown (45-54)	Μαρία Σπυράκη		657782574275153	Facebook	27	1	1636	565	4	0
u45_54	unknown (45-54)	Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	14	1	1634	758	2	0
u45_54	unknown (45-54)	Cerveau & Psycho		212434006141	Facebook	9	1	1631	326	9	1
u45_54	unknown (45-54)	Izquierda Unida	Izquierda Unida	74858103866	Facebook	14	1	1629	704	6	2
u45_54	unknown (45-54)	Labour East	The Labour Party	407402162736656	Facebook	16	1	1629	602	42	11
u45_54	unknown (45-54)	Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	43	1	1628	657	2	0
u45_54	unknown (45-54)	AXA Research Fund		186009014776969	Facebook	1	1	1627	651	1	0
u45_54	unknown (45-54)	Jeremy Corbyn	The Labour Party	330250343871	Facebook	9	1	1623	683	12	2
u45_54	unknown (45-54)	Daydream Believers - Barnsley FC Film		351543495287992	Facebook	4	1	1619	670	10	2
u45_54	unknown (45-54)	Capire il cambiamento climatico		340472676679938	Facebook	10	1	1618	740	6	1
u45_54	unknown (45-54)	World Transformation Movement		372125409639	Facebook	15	1	1612	614	24	3
u45_54	unknown (45-54)	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	8	1	1608	804	5	1
u45_54	unknown (45-54)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	17	1	1604	409	13	2
u45_54	unknown (45-54)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	1596	798	0	0
u45_54	unknown (45-54)	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	139	1	1592	318	57	0
u45_54	unknown (45-54)	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	20	1	1590	627	3	0
u45_54	unknown (45-54)	Consommez Malin		2045469565728527	Facebook	34	1	1587	324	27	5
u45_54	unknown (45-54)	UK Government Scotland		159100234275780	Facebook	2	1	1587	794	8	1
u45_54	unknown (45-54)	Katarina Barley	SPD	1522202731410785	Facebook	77	1	1579	429	14	1
u45_54	unknown (45-54)	Detention Action	Detention Action	271790429521112	Facebook	8	1	1576	363	17	3
u45_54	unknown (45-54)	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	7	1	1572	699	3	0
u45_54	unknown (45-54)	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	11	1	1566	522	4	0
u45_54	unknown (45-54)	TENCEL		164249401288	Facebook	1	1	1564	626	1	0
u45_54	unknown (45-54)	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	33	1	1561	395	10	0
u45_54	unknown (45-54)	European Parliament Office in Cyprus		205478755729	Facebook	5	1	1558	750	7	1
u45_54	unknown (45-54)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	48	1	1557	327	29	0
