audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u25_34	unknown (25-34)	Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	32	1	1933	806	6	1
u25_34	unknown (25-34)	Council of the European Union		147547541961576	Facebook	11	1	1924	799	7	1
u25_34	unknown (25-34)	Fabrizio Marrazzo		174478206566341	Facebook	43	1	1922	595	7	0
u25_34	unknown (25-34)	Ivan ŠTEFANEC		324560137683033	Facebook	34	1	1921	817	10	1
u25_34	unknown (25-34)	Xiliades Fwnes		1464198440351377	Facebook	2	1	1912	752	1	0
u25_34	unknown (25-34)	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	9	1	1905	852	6	0
u25_34	unknown (25-34)	Brushboo		452100531798227	Facebook	17	1	1902	441	15	0
u25_34	unknown (25-34)	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	68	1	1898	364	48	0
u25_34	unknown (25-34)	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	13	1	1895	785	1	0
u25_34	unknown (25-34)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	1895	740	4	1
u25_34	unknown (25-34)	Aboca		295129913955200	Facebook	55	1	1886	534	4	0
u25_34	unknown (25-34)	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	1882	812	4	1
u25_34	unknown (25-34)	Josef Caruana		166617437361908	Facebook	62	1	1868	619	7	0
u25_34	unknown (25-34)	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	20	1	1866	446	3	0
u25_34	unknown (25-34)	Iversale		2328597934037109	Facebook	4	1	1865	843	2	0
u25_34	unknown (25-34)	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	29	1	1860	500	14	3
u25_34	unknown (25-34)	Western University		7616007794	Facebook	6	1	1855	751	5	0
u25_34	unknown (25-34)	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	39	1	1845	651	4	0
u25_34	unknown (25-34)	Europe Together		140105536131109	Facebook	3	1	1842	917	9	1
u25_34	unknown (25-34)	Unga Feminister	Unga Feminister	100642360004457	Facebook	12	1	1838	355	11	2
u25_34	unknown (25-34)	Romana Tomc		1025408990823719	Facebook	21	1	1831	410	5	0
u25_34	unknown (25-34)	1devis.io		1632519900186330	Facebook	46	1	1825	410	22	0
u25_34	unknown (25-34)	Politictee Correct		292246704741314	Facebook	8	1	1800	891	11	3
u25_34	unknown (25-34)	Europeana.eu		10261403667	Facebook	2	1	1791	753	1	0
u25_34	unknown (25-34)	Paris Première		140770432659757	Facebook	3	1	1791	895	7	1
u25_34	unknown (25-34)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	19	1	1790	692	8	2
u25_34	unknown (25-34)	Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	13	1	1789	729	11	3
u25_34	unknown (25-34)	Feministinen puolue		246435052396654	Facebook	4	1	1789	344	18	1
u25_34	unknown (25-34)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	37	1	1782	572	15	3
u25_34	unknown (25-34)	ETC-tidningarna		369582590803	Facebook	16	1	1778	373	16	3
u25_34	unknown (25-34)	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	16	1	1777	760	3	0
u25_34	unknown (25-34)	UK Government Scotland		159100234275780	Facebook	2	1	1769	884	9	1
u25_34	unknown (25-34)	Gunda-Werner-Institut		264139910322880	Facebook	1	1	1768	353	3	0
u25_34	unknown (25-34)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	3	1	1767	782	12	4
u25_34	unknown (25-34)	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	10	1	1764	756	33	7
u25_34	unknown (25-34)	TENCEL		164249401288	Facebook	1	1	1763	705	1	0
u25_34	unknown (25-34)	Zetland	Zetland	341299649231023	Facebook	17	1	1751	625	5	2
u25_34	unknown (25-34)	TÊTU		9217671290	Facebook	15	1	1747	406	10	0
u25_34	unknown (25-34)	UBS		218020061613734	Facebook	1	1	1743	872	8	1
u25_34	unknown (25-34)	Equipo Gabilondo	PSOE	2510416598973466	Facebook	3	1	1740	870	2	0
u25_34	unknown (25-34)	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	30	1	1730	455	23	2
u25_34	unknown (25-34)	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	34	1	1728	386	5	0
u25_34	unknown (25-34)	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	25	1	1718	464	4	0
u25_34	unknown (25-34)	Alternativet	Alternativet	676061179094769	Facebook	12	1	1717	577	13	3
u25_34	unknown (25-34)	The Good Lobby		1420129598280317	Facebook	17	1	1713	460	6	0
u25_34	unknown (25-34)	Electrolux Hrvatska		1229501663771543	Facebook	3	1	1712	856	1	0
u25_34	unknown (25-34)	Mona Juul	Mona Juul	2079067062409423	Facebook	54	1	1708	549	12	2
u25_34	unknown (25-34)	Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	47	1	1707	425	5	0
u25_34	unknown (25-34)	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	52	1	1706	421	11	0
u25_34	unknown (25-34)	SOS Racisme		166294396737151	Facebook	1	1	1704	852	17	8
u25_34	unknown (25-34)	MSZP	MSZP	115388925185513	Facebook	42	1	1701	730	2	1
u25_34	unknown (25-34)	Rodrigo Diamanti		233771943483731	Facebook	4	1	1699	744	3	0
u25_34	unknown (25-34)	All Out		169042736456594	Facebook	7	1	1696	410	24	4
u25_34	unknown (25-34)	Renova		1273421349403681	Facebook	1	1	1692	677	3	1
u25_34	unknown (25-34)	Fianna Fáil	Fianna Fáil	222629035132	Facebook	33	1	1686	495	6	0
u25_34	unknown (25-34)	Ozan Yanar		730847103593100	Facebook	6	1	1686	560	19	5
u25_34	unknown (25-34)	Runngo Sports		868792226536950	Facebook	2	1	1686	843	0	0
u25_34	unknown (25-34)	UNRWA		105171192862790	Facebook	13	1	1684	637	6	0
u25_34	unknown (25-34)	Respeto LGTB		2315084548728652	Facebook	66	1	1680	600	15	1
u25_34	unknown (25-34)	K-Supermarket		380462231997295	Facebook	6	1	1672	713	32	7
u25_34	unknown (25-34)	Miapetra Kumpula-Natri		922311201130062	Facebook	29	1	1670	468	15	2
u25_34	unknown (25-34)	Stonewall		18933990398	Facebook	2	1	1664	332	11	2
u25_34	unknown (25-34)	Ruža Tomašić		1434305366791182	Facebook	35	1	1655	508	3	0
u25_34	unknown (25-34)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	1655	661	8	1
u25_34	unknown (25-34)	Pavel Poc	Poc Pavel	202974613060409	Facebook	17	1	1654	621	4	1
u25_34	unknown (25-34)	Roman Kriz	Kriz Roman	382745889213194	Facebook	88	1	1652	376	6	1
u25_34	unknown (25-34)	SE Energi & Klima		169900309711559	Facebook	37	1	1649	583	13	3
u25_34	unknown (25-34)	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	1649	706	23	5
u25_34	unknown (25-34)	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	7	1	1647	502	3	0
u25_34	unknown (25-34)	Lidimo		2217464665186092	Facebook	5	1	1644	643	16	4
u25_34	unknown (25-34)	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	57	1	1643	438	17	0
u25_34	unknown (25-34)	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	8	1	1642	658	4	0
u25_34	unknown (25-34)	Sme rodina		600235073447674	Facebook	4	1	1641	747	2	0
u25_34	unknown (25-34)	Web Summit		294067420659309	Facebook	7	1	1637	605	32	5
u25_34	unknown (25-34)	2 Min Ecologie		433170297221149	Facebook	58	1	1635	520	18	2
u25_34	unknown (25-34)	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	82	1	1630	517	2	0
u25_34	unknown (25-34)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	62	1	1629	467	13	1
u25_34	unknown (25-34)	Paddy Power		108803784913	Facebook	2	1	1625	650	16	3
u25_34	unknown (25-34)	Stichting Vluchteling		120034538112114	Facebook	38	1	1624	611	23	6
u25_34	unknown (25-34)	Soviet Visuals		1160495674016675	Facebook	21	1	1615	340	12	0
u25_34	unknown (25-34)	TalentRocket		375241642555673	Facebook	7	1	1613	724	6	0
u25_34	unknown (25-34)	Partido Socialista Europeo		442423976113917	Facebook	23	1	1608	741	4	0
u25_34	unknown (25-34)	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	7	1	1603	367	13	3
u25_34	unknown (25-34)	Veli Paasimaa eduskuntaan		2500363800014955	Facebook	3	1	1602	637	16	3
u25_34	unknown (25-34)	Sufferosa		298654263583	Facebook	3	1	1600	606	2	0
u25_34	unknown (25-34)	Simulation Energétique		562488297524492	Facebook	17	1	1600	662	16	5
u25_34	unknown (25-34)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	14	1	1594	515	12	3
u25_34	unknown (25-34)	Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	8	1	1592	379	11	0
u25_34	unknown (25-34)	Sameli Sivonen		466817883509788	Facebook	12	1	1590	402	19	2
u25_34	unknown (25-34)	Leave.EU		794492093982367	Facebook	13	1	1584	792	13	6
u25_34	unknown (25-34)	DIE LINKE. NRW		150480805043795	Facebook	20	1	1583	456	10	1
u25_34	unknown (25-34)	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	21	1	1579	602	12	0
u25_34	unknown (25-34)	Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	17	1	1577	637	2	0
u25_34	unknown (25-34)	More United	More United	618113871680733	Facebook	12	1	1574	476	17	3
u25_34	unknown (25-34)	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	1574	657	14	2
u25_34	unknown (25-34)	VICE Deutschland		434856276671984	Facebook	3	1	1571	751	7	3
u25_34	unknown (25-34)	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	17	1	1570	626	7	2
u25_34	unknown (25-34)	FDP Bremen	FDP Bremen	152934608113175	Facebook	68	1	1564	446	13	1
u25_34	unknown (25-34)	Key		1411407032496659	Facebook	2	1	1562	769	1	0
u25_34	unknown (25-34)	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	24	1	1561	352	16	4
u25_34	unknown (25-34)	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	31	1	1560	439	6	2
u25_34	unknown (25-34)	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	16	1	1559	504	9	2
u25_34	unknown (25-34)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	20	1	1548	618	5	0
u25_34	unknown (25-34)	Campaign Together	Campaign Together	1299537773487243	Facebook	29	1	1547	433	18	1
u25_34	unknown (25-34)	Werner Kogler	Die Grünen	133612666671985	Facebook	13	1	1540	398	12	3
u25_34	unknown (25-34)	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	48	1	1536	513	16	0
u25_34	unknown (25-34)	Les Wallons ne manquent pas d'air		559852030865205	Facebook	17	1	1536	415	14	0
u25_34	unknown (25-34)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	14	1	1533	615	4	1
u25_34	unknown (25-34)	Igor Gräzin	Igor Gräzin	339367456669277	Facebook	24	1	1526	640	4	0
u25_34	unknown (25-34)	FPÖ	FPÖ	169051073236170	Facebook	14	1	1525	673	11	2
u25_34	unknown (25-34)	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	20	1	1511	444	5	0
u25_34	unknown (25-34)	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	1505	357	16	3
u25_34	unknown (25-34)	ACNUR Comite español		94118672764	Facebook	2	1	1504	558	13	2
u25_34	unknown (25-34)	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	1501	751	1	0
u25_34	unknown (25-34)	Johann Gudenus		104145976305577	Facebook	32	1	1499	618	7	1
u25_34	unknown (25-34)	Amref Health Africa - Italia		48677844864	Facebook	22	1	1499	589	7	0
u25_34	unknown (25-34)	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	9	1	1492	625	16	4
u25_34	unknown (25-34)	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	69	1	1492	329	15	1
u25_34	unknown (25-34)	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	21	1	1489	668	2	0
u25_34	unknown (25-34)	Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	73	1	1487	613	3	1
u25_34	unknown (25-34)	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	44	1	1482	533	6	1
u25_34	unknown (25-34)	Bas Eickhout	GroenLinks	208578955894331	Facebook	36	1	1481	462	17	3
u25_34	unknown (25-34)	David Lega		251829904829983	Facebook	23	1	1478	317	14	2
u25_34	unknown (25-34)	Den Blå Planet		167018996755220	Facebook	8	1	1478	458	9	2
u25_34	unknown (25-34)	El Mago Pop		531897766871154	Facebook	1	1	1478	591	1	0
u25_34	unknown (25-34)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	27	1	1469	620	8	1
u25_34	unknown (25-34)	Stichting De Noordzee		128160633899802	Facebook	22	1	1465	651	8	1
u25_34	unknown (25-34)	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	22	1	1464	620	4	2
u25_34	unknown (25-34)	Isamaa erakond	Isamaa erakond	321163977576	Facebook	10	1	1463	605	5	2
u25_34	unknown (25-34)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	29	1	1461	316	8	1
u25_34	unknown (25-34)	UNHCR Belgium		948453825344452	Facebook	1	1	1459	584	14	2
u25_34	unknown (25-34)	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	69	1	1455	337	4	1
u25_34	unknown (25-34)	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	30	1	1449	317	15	2
u25_34	unknown (25-34)	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	74	1	1445	445	20	1
u25_34	unknown (25-34)	Mai Kivelä		696021337144506	Facebook	5	1	1442	288	19	5
u25_34	unknown (25-34)	Ligue des droits de l'Homme		91187778160	Facebook	7	1	1440	475	10	2
u25_34	unknown (25-34)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	22	1	1440	492	11	2
u25_34	unknown (25-34)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	1440	720	0	0
u25_34	unknown (25-34)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	1439	548	10	3
u25_34	unknown (25-34)	Lilian Marijnissen	SP	844559615710915	Facebook	32	1	1434	632	6	1
u25_34	unknown (25-34)	Campus protestant		2019076568379648	Facebook	11	1	1433	598	6	1
u25_34	unknown (25-34)	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	12	1	1430	595	3	0
u25_34	unknown (25-34)	World Youth Academy		155365641152627	Facebook	6	1	1427	285	3	0
u25_34	unknown (25-34)	SP	SP	128393027527	Facebook	62	1	1424	571	16	3
u25_34	unknown (25-34)	MASSIVE		287384192023866	Facebook	4	1	1421	542	2	0
u25_34	unknown (25-34)	Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	6	1	1418	638	3	1
u25_34	unknown (25-34)	Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	62	1	1414	557	2	0
u25_34	unknown (25-34)	Skiftet	Skiftet	100650935646	Facebook	11	1	1414	361	11	2
u25_34	unknown (25-34)	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	46	1	1412	438	8	0
u25_34	unknown (25-34)	FPÖ-Wien		146097669338683	Facebook	1	1	1401	701	7	1
u25_34	unknown (25-34)	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	35	1	1395	429	13	0
u25_34	unknown (25-34)	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	49	1	1394	310	46	0
u25_34	unknown (25-34)	Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	1	1	1390	556	12	2
u25_34	unknown (25-34)	Tilt		169065407139584	Facebook	5	1	1389	694	9	3
u25_34	unknown (25-34)	Liban Sheikh		302959147221497	Facebook	11	1	1382	296	14	0
u25_34	unknown (25-34)	Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	16	1	1381	590	5	0
u25_34	unknown (25-34)	Uiu		907141939410106	Facebook	4	1	1379	527	1	0
u25_34	unknown (25-34)	Association Respire		308868702519518	Facebook	1	1	1378	689	6	3
u25_34	unknown (25-34)	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	91	1	1375	357	25	1
u25_34	unknown (25-34)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	28	1	1370	491	11	0
u25_34	unknown (25-34)	Katapult - Magazin		1511448562405225	Facebook	4	1	1369	483	12	2
u25_34	unknown (25-34)	one brussels	one.brussels	244157445635331	Facebook	14	1	1365	312	9	1
u25_34	unknown (25-34)	noyoco		214901578619114	Facebook	1	1	1364	682	1	0
u25_34	unknown (25-34)	Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	6	1	1363	489	1	0
u25_34	unknown (25-34)	Ecobio OBD		250081085939529	Facebook	4	1	1362	591	10	2
u25_34	unknown (25-34)	Panier local France		331904457454743	Facebook	1	1	1357	678	2	0
u25_34	unknown (25-34)	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	21	1	1356	534	13	1
u25_34	unknown (25-34)	Silvia Dinică		1128229287275038	Facebook	21	1	1355	549	2	0
u25_34	unknown (25-34)	Københavns Professionshøjskole		139158456733566	Facebook	5	1	1355	291	3	1
u25_34	unknown (25-34)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	15	1	1354	356	11	1
u25_34	unknown (25-34)	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	48	1	1340	371	12	1
u25_34	unknown (25-34)	Médecins Sans Frontières		154912951193067	Facebook	19	1	1337	371	12	1
u25_34	unknown (25-34)	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	13	1	1336	541	4	0
u25_34	unknown (25-34)	The Body Shop		120693511308364	Facebook	3	1	1333	543	2	1
u25_34	unknown (25-34)	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	41	1	1327	306	9	0
u25_34	unknown (25-34)	Eveliina Heinäluoma		1089057291173658	Facebook	2	1	1327	546	8	1
u25_34	unknown (25-34)	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	36	1	1325	310	4	0
u25_34	unknown (25-34)	Veganuary		170911309781648	Facebook	17	1	1325	465	5	0
u25_34	unknown (25-34)	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	21	1	1324	480	6	0
u25_34	unknown (25-34)	Rode Hoed		116592248404562	Facebook	8	1	1324	260	11	1
u25_34	unknown (25-34)	Oxfam Novib		115289021825188	Facebook	28	1	1321	474	17	4
u25_34	unknown (25-34)	Les Antagonistes		398415124026017	Facebook	2	1	1319	659	13	6
u25_34	unknown (25-34)	déi Lénk	déi Lénk	120444648033670	Facebook	11	1	1317	423	4	0
u25_34	unknown (25-34)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	27	1	1317	419	9	1
u25_34	unknown (25-34)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	1316	566	8	2
u25_34	unknown (25-34)	Òmnium International		2177632682563843	Facebook	24	1	1316	544	10	1
u25_34	unknown (25-34)	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	5	1	1313	548	11	2
u25_34	unknown (25-34)	Watt the Fish - le film		2026501054111756	Facebook	7	1	1310	367	9	0
u25_34	unknown (25-34)	Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	38	1	1306	567	2	0
u25_34	unknown (25-34)	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	20	1	1306	482	6	0
u25_34	unknown (25-34)	Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	30	1	1301	338	8	2
u25_34	unknown (25-34)	Éditions Edilivre		203451893026466	Facebook	2	1	1301	498	0	0
u25_34	unknown (25-34)	Lederne		167891603415958	Facebook	19	1	1297	273	10	2
u25_34	unknown (25-34)	Centre of Excellence		761616163858631	Facebook	5	1	1296	400	2	0
u25_34	unknown (25-34)	Almega		119450207545	Facebook	3	1	1290	258	10	2
u25_34	unknown (25-34)	Facebook	Facebook	197589525931	Facebook	1	1	1289	645	6	1
u25_34	unknown (25-34)	Hertie School of Governance		10760031281	Facebook	2	1	1289	257	10	2
u25_34	unknown (25-34)	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	18	1	1288	407	13	4
u25_34	unknown (25-34)	Riparte il futuro		476098022442147	Facebook	27	1	1287	504	3	0
u25_34	unknown (25-34)	Klub zastupnika EPP-a		378351268934576	Facebook	1	1	1285	643	0	0
u25_34	unknown (25-34)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	43	1	1278	292	22	0
u25_34	unknown (25-34)	Път на младите	Път на младите	2051476654950711	Facebook	16	1	1275	501	5	0
u25_34	unknown (25-34)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	31	1	1274	556	6	0
u25_34	unknown (25-34)	grünBAG		156990914391641	Facebook	2	1	1271	317	2	0
u25_34	unknown (25-34)	WWF-Romania		189728367297	Facebook	2	1	1271	470	0	0
u25_34	unknown (25-34)	Danske Medier	Danske Medier	300107073389986	Facebook	20	1	1269	401	6	1
u25_34	unknown (25-34)	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	1268	372	9	1
u25_34	unknown (25-34)	Commission européenne en France		173257392750594	Facebook	3	1	1264	471	2	1
u25_34	unknown (25-34)	Progress	Progress Ltd	160136337364839	Facebook	36	1	1263	289	12	1
u25_34	unknown (25-34)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	58	1	1261	316	9	0
u25_34	unknown (25-34)	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	12	1	1259	501	1	0
u25_34	unknown (25-34)	CGTN		565225540184937	Facebook	7	1	1257	615	0	0
u25_34	unknown (25-34)	Create.Refresh	Create.Refresh	1736881926615141	Facebook	8	1	1255	530	4	0
u25_34	unknown (25-34)	Pledge for the Future	Pledge for the Future	266157764008126	Facebook	108	1	1254	344	31	0
u25_34	unknown (25-34)	Ykkösketjuun		2118628725055114	Facebook	3	1	1250	585	6	1
u25_34	unknown (25-34)	Maison Méditerranée		787896591248218	Facebook	1	1	1248	624	1	0
u25_34	unknown (25-34)	Go Canada Academic and Immigration Services		936478993111944	Facebook	3	1	1248	590	0	0
u25_34	unknown (25-34)	GUE/NGL		164355333623231	Facebook	5	1	1247	523	7	0
u25_34	unknown (25-34)	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	3	1	1245	609	6	1
u25_34	unknown (25-34)	Oddschecker		136780779703119	Facebook	8	1	1245	538	2	0
u25_34	unknown (25-34)	Satronik - Pompy Ciepła		276627982527247	Facebook	6	1	1243	514	0	0
u25_34	unknown (25-34)	Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	1	1	1242	496	1	0
u25_34	unknown (25-34)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	15	1	1240	410	3	0
u25_34	unknown (25-34)	York Labour	York Labour Party	143998618983723	Facebook	33	1	1240	270	12	1
u25_34	unknown (25-34)	Outplay	Outplay	240300105113	Facebook	2	1	1240	620	3	0
u25_34	unknown (25-34)	Spicee		1541412079456514	Facebook	13	1	1236	264	5	0
u25_34	unknown (25-34)	Romain Cujives		188432754884377	Facebook	13	1	1234	396	9	0
u25_34	unknown (25-34)	Labour North West	the Labour Party	61950489543	Facebook	21	1	1233	445	8	1
u25_34	unknown (25-34)	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	49	1	1233	269	37	0
u25_34	unknown (25-34)	Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	8	1	1233	500	6	1
u25_34	unknown (25-34)	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	10	1	1227	507	7	1
u25_34	unknown (25-34)	Cecilia Malmström		258966159416	Facebook	1	1	1226	490	2	1
u25_34	unknown (25-34)	Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	6	1	1226	414	6	2
u25_34	unknown (25-34)	Neste		1083597725003936	Facebook	1	1	1224	490	12	2
u25_34	unknown (25-34)	Amnesty International Austria		30925241455	Facebook	7	1	1224	276	5	0
u25_34	unknown (25-34)	Invitationsdepartementet		1416568705263681	Facebook	3	1	1223	244	11	2
u25_34	unknown (25-34)	Òmnium Cultural		161916260510295	Facebook	10	1	1221	555	5	1
u25_34	unknown (25-34)	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	12	1	1218	310	6	0
u25_34	unknown (25-34)	Schwarzkopf Professional		150101695010185	Facebook	4	1	1218	564	1	0
u25_34	unknown (25-34)	1664 Blanc		157416351125610	Facebook	1	1	1218	609	4	0
u25_34	unknown (25-34)	GetBarry		1351813504859326	Facebook	15	1	1215	290	11	1
u25_34	unknown (25-34)	En grönare planet		551635355268452	Facebook	5	1	1215	234	11	2
u25_34	unknown (25-34)	VitaliBox		553738721659180	Facebook	35	1	1210	265	32	0
u25_34	unknown (25-34)	ПП ГЕРБ - София		336639303182606	Facebook	1	1	1205	482	1	0
u25_34	unknown (25-34)	Heumilch		184745071568863	Facebook	1	1	1205	482	2	1
u25_34	unknown (25-34)	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	7	1	1205	535	2	0
u25_34	unknown (25-34)	Ευρωπαϊκή Επιτροπή στην Ελλάδα		207373442616924	Facebook	1	1	1205	482	1	0
u25_34	unknown (25-34)	SPD Berlin	SPD Berlin	134137749971478	Facebook	36	1	1201	249	30	0
u25_34	unknown (25-34)	Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	35	1	1200	379	9	0
u25_34	unknown (25-34)	Ville de Lille		255585387808947	Facebook	1	1	1200	600	1	0
u25_34	unknown (25-34)	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	2	1	1199	239	6	1
u25_34	unknown (25-34)	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	43	1	1198	330	14	0
u25_34	unknown (25-34)	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	24	1	1198	457	5	0
u25_34	unknown (25-34)	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	32	1	1195	455	2	0
u25_34	unknown (25-34)	HSLS Split		436749753018950	Facebook	1	1	1194	597	2	0
