audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m45_54	male (45-54)	Udo Bullmann		68936775929	Facebook	36	1	76649	27584	604	66
m45_54	male (45-54)	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	39	1	76474	29468	413	32
m45_54	male (45-54)	WWF UK		311627208673	Facebook	69	1	76437	27374	1154	76
m45_54	male (45-54)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	224	1	76239	11870	4093	85
m45_54	male (45-54)	Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	28	1	76067	17224	409	0
m45_54	male (45-54)	Europaparlamentets kontor i Sverige		293678655099	Facebook	2	1	76059	37939	384	75
m45_54	male (45-54)	Maroš Šefčovič		245361515516655	Facebook	23	1	76027	17255	348	35
m45_54	male (45-54)	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	13	1	76016	22607	309	18
m45_54	male (45-54)	INJOY Limeshain		142494922478911	Facebook	24	1	75996	18988	520	0
m45_54	male (45-54)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	75726	31532	374	71
m45_54	male (45-54)	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	176	1	75517	12933	2464	53
m45_54	male (45-54)	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	36	1	75434	29318	440	77
m45_54	male (45-54)	Siegfried Muresan		731035500293728	Facebook	5	1	74873	27472	49	9
m45_54	male (45-54)	Saxo Capital Markets UK		343225583848	Facebook	98	1	74871	17604	2397	21
m45_54	male (45-54)	Reform Judaism in Israel		118714234854754	Facebook	18	1	74731	25716	245	50
m45_54	male (45-54)	Greenpeace Nederland		288295911466	Facebook	36	1	74679	23851	684	88
m45_54	male (45-54)	SNE		1703448029710053	Facebook	6	1	74655	37156	1820	406
m45_54	male (45-54)	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	18	1	74510	18474	418	0
m45_54	male (45-54)	γυρίζουμε		278308089460720	Facebook	7	1	74474	30568	546	127
m45_54	male (45-54)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	74171	27179	427	122
m45_54	male (45-54)	Eclectica		1379977375431894	Facebook	1	1	74161	37081	330	66
m45_54	male (45-54)	Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	9	1	74063	33701	1442	359
m45_54	male (45-54)	Eco-systèmes		180995598634858	Facebook	4	1	74042	37021	369	185
m45_54	male (45-54)	Greenpeace Belgium		73232790238	Facebook	66	1	74012	25780	730	78
m45_54	male (45-54)	Franc Bogovič		288826994603012	Facebook	11	1	73839	27208	218	28
m45_54	male (45-54)	Simone Contro	Simone Contro 	2123226344608877	Facebook	15	1	73612	21356	299	16
m45_54	male (45-54)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	92	1	72991	21143	1271	47
m45_54	male (45-54)	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	72983	36492	36	7
m45_54	male (45-54)	Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	1	1	72946	29178	675	135
m45_54	male (45-54)	مفوضية اللاجئين		188842724507690	Facebook	66	1	72834	25051	600	57
m45_54	male (45-54)	Finance Daily News		2117924301862866	Facebook	1	1	72734	29093	647	129
m45_54	male (45-54)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	15	1	72682	23178	183	0
m45_54	male (45-54)	Naser Khader		1995019340791443	Facebook	14	1	72626	23491	771	191
m45_54	male (45-54)	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	15	1	72577	14789	550	87
m45_54	male (45-54)	Solvari België		118790941561498	Facebook	6	1	72567	26255	742	141
m45_54	male (45-54)	Laut gegen Nazis		53848679944	Facebook	20	1	72312	14641	505	89
m45_54	male (45-54)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	4	1	72287	32926	62	21
m45_54	male (45-54)	WWF-France	WWF-France	145392792632	Facebook	8	1	71821	28762	203	61
m45_54	male (45-54)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	11	1	71808	27847	344	106
m45_54	male (45-54)	Dan Kersch		231839814316073	Facebook	34	1	71732	22403	394	0
m45_54	male (45-54)	Amaya Fernández	PP	486996548359961	Facebook	34	1	71645	16582	374	0
m45_54	male (45-54)	JW3	JW3	6587671199	Facebook	16	1	71572	28172	880	186
m45_54	male (45-54)	SPD Mannheim	SPD Mannheim	417906251607978	Facebook	21	1	71527	26732	365	91
m45_54	male (45-54)	Ecobio OBD		250081085939529	Facebook	5	1	71415	29890	615	115
m45_54	male (45-54)	Miapetra Kumpula-Natri		922311201130062	Facebook	32	1	71197	22705	765	146
m45_54	male (45-54)	Trending in China		423670114403144	Facebook	3	1	70972	33545	40	7
m45_54	male (45-54)	Ligue des droits de l'Homme		91187778160	Facebook	5	1	70945	33892	227	43
m45_54	male (45-54)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	22	1	70582	15471	313	0
m45_54	male (45-54)	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	81	1	70514	15685	1106	0
m45_54	male (45-54)	Les Congolais Debout		1405739032827831	Facebook	7	1	70373	28946	75	9
m45_54	male (45-54)	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	19	1	70263	16358	277	0
m45_54	male (45-54)	sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	7	1	70237	14047	160	0
m45_54	male (45-54)	XTB Online Trading		138239466852	Facebook	10	1	70112	15930	1125	328
m45_54	male (45-54)	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	7	1	70050	27738	265	39
m45_54	male (45-54)	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	13	1	69979	19121	254	17
m45_54	male (45-54)	Werner Kogler	Die Grünen	133612666671985	Facebook	14	1	69877	17910	636	142
m45_54	male (45-54)	Peter Gillo	Peter Gillo	578310722649724	Facebook	16	1	69673	23219	506	99
m45_54	male (45-54)	FinanzAgenda		276690259403364	Facebook	57	1	69638	17374	975	48
m45_54	male (45-54)	ACNUR Comite español		94118672764	Facebook	2	1	69574	26836	655	129
m45_54	male (45-54)	InfoMigrants - Français		196170307515478	Facebook	2	1	69351	29940	20	0
m45_54	male (45-54)	Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	38	1	69249	20034	574	0
m45_54	male (45-54)	Solar Express KFT		721976974593091	Facebook	8	1	68973	23276	164	33
m45_54	male (45-54)	Diakonia		42676805259	Facebook	23	1	68726	24764	148	53
m45_54	male (45-54)	National Education Union	National Education Union	241312696375349	Facebook	13	1	68567	25641	629	151
m45_54	male (45-54)	Rios Livres		247517791943794	Facebook	9	1	68564	27324	190	22
m45_54	male (45-54)	WaterAid Sverige		175843834306	Facebook	4	1	68159	26280	300	119
m45_54	male (45-54)	Fratii Haiduc Music Events		686571504711148	Facebook	18	1	68006	15536	43	0
m45_54	male (45-54)	SeeMore		1546319045688366	Facebook	2	1	67926	33963	276	103
m45_54	male (45-54)	Miriam Cates	The Conservative Party	349846382192653	Facebook	17	1	67896	30998	356	49
m45_54	male (45-54)	Ijabs Ivars		345347539390006	Facebook	8	1	67889	30400	217	35
m45_54	male (45-54)	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	20	1	67883	19183	302	31
m45_54	male (45-54)	Acciona		103753489693220	Facebook	2	1	67844	27245	134	66
m45_54	male (45-54)	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	33	1	67739	20033	533	26
m45_54	male (45-54)	Daniele Viotti		138574576313444	Facebook	34	1	67717	14283	288	0
m45_54	male (45-54)	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	67682	28382	76	13
m45_54	male (45-54)	Marian-Jean Marinescu		207673790490	Facebook	8	1	67610	13494	142	0
m45_54	male (45-54)	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	33	1	67593	25681	158	39
m45_54	male (45-54)	Urmas Paet	Paet Urmas	223092011815453	Facebook	36	1	67587	14068	267	1
m45_54	male (45-54)	CGTN Français		169799706487474	Facebook	2	1	67363	28693	52	8
m45_54	male (45-54)	David Stellini	David Stellini	1911257335785088	Facebook	9	1	67337	29844	191	30
m45_54	male (45-54)	DPP Elder Care		603316819740383	Facebook	9	1	67294	21991	146	12
m45_54	male (45-54)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	15	1	66799	24739	346	49
m45_54	male (45-54)	The Bambooster		230034544330013	Facebook	2	1	66701	26680	15	3
m45_54	male (45-54)	MSZP Budapest	MSZP Budapest	414715951917446	Facebook	37	1	66678	14410	163	37
m45_54	male (45-54)	Piia Kurki	Piia Kurki	270567833058986	Facebook	28	1	66548	16943	702	74
m45_54	male (45-54)	Danilo Oscar Lancini		247390032110856	Facebook	34	1	66338	16994	352	0
m45_54	male (45-54)	It's Canada Time - itscanadatime		974459525936546	Facebook	13	1	66164	23799	574	119
m45_54	male (45-54)	Plan International Deutschland		23216224900	Facebook	3	1	66118	25899	164	68
m45_54	male (45-54)	Isamaa erakond	Isamaa erakond	321163977576	Facebook	10	1	66054	25786	338	93
m45_54	male (45-54)	Sawab Center FR		1211855348956946	Facebook	7	1	66013	27532	25	5
m45_54	male (45-54)	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	57	1	65921	20749	350	23
m45_54	male (45-54)	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	65577	30347	25	5
m45_54	male (45-54)	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	44	1	65459	16943	141	17
m45_54	male (45-54)	Lima Charlie News		213568475689594	Facebook	1	1	65368	26147	11	0
m45_54	male (45-54)	Now Brexit	donors to NowBrexit	292444058229546	Facebook	17	1	64884	18957	427	38
m45_54	male (45-54)	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	47	1	64645	19363	496	20
m45_54	male (45-54)	BonneGueule		140324089470	Facebook	4	1	64391	31167	311	60
m45_54	male (45-54)	Éditions Edilivre		203451893026466	Facebook	2	1	64257	24943	19	0
m45_54	male (45-54)	Κατερίνα Μάρκου		274005112687174	Facebook	26	1	64249	15218	978	0
m45_54	male (45-54)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	24	1	64157	22021	499	89
m45_54	male (45-54)	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	30	1	63938	15452	183	27
m45_54	male (45-54)	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	41	1	63802	17168	454	0
m45_54	male (45-54)	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	7	1	63720	20802	107	29
m45_54	male (45-54)	Nagy József		128401833854581	Facebook	7	1	63690	27144	105	18
m45_54	male (45-54)	Dato Ciudadano		565783417172729	Facebook	1	1	63423	25369	56	11
m45_54	male (45-54)	Kim De Witte	PVDA	315662412174661	Facebook	12	1	63354	14059	625	120
m45_54	male (45-54)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	63320	28306	388	130
m45_54	male (45-54)	International Alert		23799263071	Facebook	77	1	63318	14187	1103	75
m45_54	male (45-54)	Partido Socialista Europeo		442423976113917	Facebook	22	1	63287	24765	185	8
m45_54	male (45-54)	Democracia para todos		141310866605696	Facebook	13	1	63228	20190	185	12
m45_54	male (45-54)	Jeremy Corbyn	The Labour Party	330250343871	Facebook	9	1	63223	27950	439	86
m45_54	male (45-54)	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	43	1	63181	21879	447	15
m45_54	male (45-54)	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	63013	26697	486	78
m45_54	male (45-54)	Dariusz Rosati	CommSense	238903929634988	Facebook	31	1	62962	15057	159	24
m45_54	male (45-54)	Ökokiste Bosshammersch Hof		184240301644569	Facebook	16	1	62838	26844	488	45
m45_54	male (45-54)	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	7	1	62798	25685	205	25
m45_54	male (45-54)	I Love EU	Terence Brotheridge	396013737832767	Facebook	106	1	62769	11731	1849	0
m45_54	male (45-54)	Dimitris Papadimoulis		283105465120884	Facebook	9	1	62744	13002	147	0
m45_54	male (45-54)	Chris Green	Chris Green MP	249684318543741	Facebook	21	1	62667	17337	737	155
m45_54	male (45-54)	tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	35	1	62567	14221	597	0
m45_54	male (45-54)	MEO		69209479569	Facebook	4	1	62530	24808	94	32
m45_54	male (45-54)	UK Government Scotland		159100234275780	Facebook	2	1	62503	31251	336	67
m45_54	male (45-54)	West Midlands Labour	The Labour Party	1243222025739706	Facebook	24	1	62444	24472	1316	231
m45_54	male (45-54)	Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	20	1	62300	25543	250	27
m45_54	male (45-54)	Valeri Simeonov		1967166133516609	Facebook	21	1	62269	16296	285	0
m45_54	male (45-54)	Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	9	1	62200	16624	210	22
m45_54	male (45-54)	Volen Siderov		48268614826	Facebook	22	1	62077	14116	223	0
m45_54	male (45-54)	SF	SF	74796954245	Facebook	44	1	62049	15524	580	133
m45_54	male (45-54)	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	8	1	61918	20461	87	0
m45_54	male (45-54)	Asthma UK	Asthma UK	40952091012	Facebook	14	1	61837	28350	525	113
m45_54	male (45-54)	NT Live	NT Live	107334993856	Facebook	113	1	61509	19907	577	45
m45_54	male (45-54)	Открытые медиа. Инфометр		1246107138782307	Facebook	6	1	61425	27426	29	6
m45_54	male (45-54)	Equipo Gabilondo	PSOE	2510416598973466	Facebook	3	1	61368	30684	81	30
m45_54	male (45-54)	Milieu Centraal		177508708941577	Facebook	11	1	61142	23264	225	61
m45_54	male (45-54)	SMER - SD	SMER - SD	102146246492040	Facebook	18	1	61140	13424	152	0
m45_54	male (45-54)	Dear Leavers		218188929121070	Facebook	11	1	61123	18743	426	45
m45_54	male (45-54)	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	60966	24829	150	49
m45_54	male (45-54)	Fiat Professional France		346353942508593	Facebook	4	1	60787	24729	519	101
m45_54	male (45-54)	Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	46	1	60765	18615	835	10
m45_54	male (45-54)	RefugiadosSOS		550220551831041	Facebook	461	1	60765	6155	3865	9
m45_54	male (45-54)	Cheops		1114045328715740	Facebook	2	1	60628	25976	172	86
m45_54	male (45-54)	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	12	1	60573	23946	104	14
m45_54	male (45-54)	Niels Fuglsang		264009771074617	Facebook	108	1	60486	14263	374	72
m45_54	male (45-54)	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	12	1	60478	12424	180	0
m45_54	male (45-54)	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	29	1	60429	17602	764	85
m45_54	male (45-54)	Eero Lehti		148066211906308	Facebook	2	1	60329	24241	444	202
m45_54	male (45-54)	Pataugas		118957311464638	Facebook	1	1	60315	30158	301	150
m45_54	male (45-54)	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	23	1	60293	19726	345	40
m45_54	male (45-54)	Parlamento Europeo - Oficina en España		161616883888862	Facebook	6	1	60203	17710	196	18
m45_54	male (45-54)	Deutsche Post	Deutsche Post	485303194814631	Facebook	3	1	60181	23991	62	10
m45_54	male (45-54)	Adequate Consulting	Adequate	965450110143851	Facebook	23	1	60156	13413	377	0
m45_54	male (45-54)	Campaign Together	Campaign Together	1299537773487243	Facebook	37	1	60107	16664	838	77
m45_54	male (45-54)	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	11	1	60076	16273	179	10
m45_54	male (45-54)	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	43	1	60067	14342	403	0
m45_54	male (45-54)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	39	1	59979	18172	122	31
m45_54	male (45-54)	Theodore Douloumpekis		310648756200075	Facebook	29	1	59774	19985	501	37
m45_54	male (45-54)	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	9	1	59733	18832	103	5
m45_54	male (45-54)	Derby News	Russell Pollard	584574371631157	Facebook	15	1	59707	14075	473	61
m45_54	male (45-54)	България на Труда и Разума - БТР		709384432421964	Facebook	8	1	59561	12444	117	0
m45_54	male (45-54)	ARTE in italiano		1820709954654528	Facebook	10	1	59467	20973	145	10
m45_54	male (45-54)	Nobento		553063628179252	Facebook	3	1	59398	26771	164	24
m45_54	male (45-54)	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	37	1	59307	14702	129	0
m45_54	male (45-54)	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	11	1	59215	16180	507	90
m45_54	male (45-54)	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	19	1	59152	20282	181	0
m45_54	male (45-54)	Easyavvisi.com		249781995046176	Facebook	19	1	59065	23072	244	7
m45_54	male (45-54)	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	93	1	59057	18669	208	18
m45_54	male (45-54)	National Theatre		9212864972	Facebook	29	1	59027	23236	432	113
m45_54	male (45-54)	The Good Show		1923750267869320	Facebook	8	1	58987	29146	204	40
m45_54	male (45-54)	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	8	1	58907	19025	189	24
m45_54	male (45-54)	PNL Prahova		148993498505135	Facebook	14	1	58841	12063	102	14
m45_54	male (45-54)	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	11	1	58581	20439	161	53
m45_54	male (45-54)	Solkraft Sverige		1531207330504867	Facebook	40	1	58516	12158	619	114
m45_54	male (45-54)	My Nottingham	My Nottingham	103293816400733	Facebook	3	1	58472	22198	135	60
m45_54	male (45-54)	Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	15	1	58439	14813	485	77
m45_54	male (45-54)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	23	1	58428	21772	420	68
m45_54	male (45-54)	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	8	1	58409	24497	125	15
m45_54	male (45-54)	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	23	1	58402	12584	401	69
m45_54	male (45-54)	Treedom		316091912308	Facebook	34	1	58377	22117	252	15
m45_54	male (45-54)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	15	1	58069	22564	443	65
m45_54	male (45-54)	Paweł Kukiz		773389822728740	Facebook	1	1	58035	23214	26	13
m45_54	male (45-54)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	57999	19188	101	19
m45_54	male (45-54)	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	38	1	57993	20008	271	53
m45_54	male (45-54)	Better Brexit	Better Brexit	456823584822825	Facebook	12	1	57971	18538	313	24
m45_54	male (45-54)	Labour East	The Labour Party	407402162736656	Facebook	19	1	57967	22008	1496	401
m45_54	male (45-54)	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	22	1	57944	17547	1161	199
m45_54	male (45-54)	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	80	1	57925	17437	813	0
m45_54	male (45-54)	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	8	1	57873	25101	198	51
m45_54	male (45-54)	Mondafrique		364936960317601	Facebook	4	1	57797	20710	45	0
m45_54	male (45-54)	1devis.io		1632519900186330	Facebook	67	1	57742	12895	890	24
m45_54	male (45-54)	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	357	1	57720	5351	4164	0
m45_54	male (45-54)	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	57	1	57693	20973	219	4
m45_54	male (45-54)	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	7	1	57671	23977	149	16
m45_54	male (45-54)	Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	26	1	57610	15240	432	14
m45_54	male (45-54)	Comment placer mon argent		2070600249840562	Facebook	4	1	57603	26947	318	128
m45_54	male (45-54)	LRF		261455205686	Facebook	9	1	57580	19773	369	76
m45_54	male (45-54)	ΜέΡΑ25		333635613794935	Facebook	11	1	57524	12668	160	0
m45_54	male (45-54)	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	24	1	57475	13734	809	237
m45_54	male (45-54)	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	19	1	57455	19406	538	221
m45_54	male (45-54)	LT konsult fastighetsservice		186325834774557	Facebook	13	1	57435	11872	534	112
m45_54	male (45-54)	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	29	1	57189	13735	625	86
m45_54	male (45-54)	Γιώργος Χριστοφορίδης		1523771647899219	Facebook	3	1	57063	23096	133	19
m45_54	male (45-54)	АТОН		269320383095938	Facebook	2	1	56916	28458	388	77
m45_54	male (45-54)	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	5	1	56740	26367	289	22
m45_54	male (45-54)	China Daily		191347651290	Facebook	1	1	56683	22673	9	0
m45_54	male (45-54)	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	59	1	56567	14241	931	78
m45_54	male (45-54)	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	19	1	56409	14424	455	33
m45_54	male (45-54)	Martin Kuba	Martin Kuba	114474108677288	Facebook	4	1	56407	21314	172	45
m45_54	male (45-54)	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	23	1	56164	12931	656	149
m45_54	male (45-54)	UNO-Flüchtlingshilfe		236934790401	Facebook	37	1	56107	15882	868	197
m45_54	male (45-54)	DECIBA		601042633278593	Facebook	5	1	56069	13248	559	98
m45_54	male (45-54)	STOP Barconi		1182483921912312	Facebook	10	1	55911	21820	170	10
m45_54	male (45-54)	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	18	1	55808	11919	334	0
m45_54	male (45-54)	Pictografico Web Agency		185073754964789	Facebook	13	1	55673	21098	540	27
m45_54	male (45-54)	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	17	1	55661	11870	650	99
m45_54	male (45-54)	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	18	1	55624	12426	512	108
m45_54	male (45-54)	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	4	1	55595	18158	127	11
m45_54	male (45-54)	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	37	1	55538	15515	749	189
m45_54	male (45-54)	Claudio Messora		73465013959	Facebook	2	1	55519	11104	109	0
m45_54	male (45-54)	Addendum		109044023134793	Facebook	10	1	55416	24766	373	61
m45_54	male (45-54)	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	59	1	55045	14273	826	36
m45_54	male (45-54)	James Palmer	James Palmer	1130573317069850	Facebook	16	1	55000	12969	320	26
m45_54	male (45-54)	You Vote EU Polska		1923072537771358	Facebook	3	1	54873	21923	57	10
m45_54	male (45-54)	Aresel		292847028010932	Facebook	8	1	54755	19975	94	10
m45_54	male (45-54)	Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	12	1	54729	11885	548	98
m45_54	male (45-54)	informo.bg	informo.bg	262524054082832	Facebook	6	1	54653	25480	113	16
m45_54	male (45-54)	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	51	1	54570	11758	735	0
m45_54	male (45-54)	eToro		105255116217636	Facebook	4	1	54535	27171	1234	247
m45_54	male (45-54)	Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	9	1	54528	15411	81	13
m45_54	male (45-54)	JUGAS ART		1828966977374439	Facebook	1	1	54495	21798	10	0
m45_54	male (45-54)	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	33	1	54390	12915	605	148
m45_54	male (45-54)	Civitas Maxima		1397642550542919	Facebook	1	1	54312	21725	9	0
m45_54	male (45-54)	undeunde.ro		2082223995356096	Facebook	3	1	54257	10851	65	10
m45_54	male (45-54)	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	19	1	54235	12246	263	17
m45_54	male (45-54)	Wydawnictwo AGORA		336438736394843	Facebook	13	1	54137	25597	21	1
m45_54	male (45-54)	Caio Mussolini		2393234914229651	Facebook	16	1	54111	11930	198	0
m45_54	male (45-54)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	54096	21617	589	116
m45_54	male (45-54)	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	20	1	54034	19540	256	20
m45_54	male (45-54)	York Labour	York Labour Party	143998618983723	Facebook	39	1	53959	12682	579	50
m45_54	male (45-54)	ODS - Občanská demokratická strana		30575632699	Facebook	6	1	53864	11556	249	49
m45_54	male (45-54)	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	25	1	53836	20922	307	32
m45_54	male (45-54)	David Lega		251829904829983	Facebook	33	1	53809	12335	612	100
m45_54	male (45-54)	Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	18	1	53760	14844	291	10
m45_54	male (45-54)	Tomio Okamura - SPD		179497582061065	Facebook	30	1	53753	19445	222	86
m45_54	male (45-54)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	53597	26799	26	5
m45_54	male (45-54)	Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	32	1	53589	10531	590	31
m45_54	male (45-54)	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	149	1	53576	12975	1553	32
m45_54	male (45-54)	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	14	1	53457	13933	416	105
m45_54	male (45-54)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	53389	15071	185	37
m45_54	male (45-54)	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	26	1	53193	15058	211	16
m45_54	male (45-54)	Red Barnet		67571270393	Facebook	32	1	53190	12899	621	136
m45_54	male (45-54)	The Syria Campaign		607756062649744	Facebook	1	1	53118	26559	4	0
m45_54	male (45-54)	Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	25	1	52984	13230	733	81
m45_54	male (45-54)	Sandra Gómez	PSOE	228752914179024	Facebook	10	1	52811	24906	305	71
m45_54	male (45-54)	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	14	1	52795	22065	261	21
