advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	IE	Ireland	2	1	3	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	IE	Ireland	1	1	3	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	IE	Ireland	1	1	3	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	IE	Ireland	1	1	3	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	IE	Ireland	5	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	IE	Ireland	2	1	3	1	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	IE	Ireland	2	1	2	0	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	IE	Ireland	1	1	2	1	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	IE	Ireland	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	IE	Ireland	1	1	2	1	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	IE	Ireland	1	1	2	1	0	0
agora42		251280515702	Facebook	w014	Week 14	IE	Ireland	1	1	2	1	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	IE	Ireland	1	1	2	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	IE	Ireland	1	1	2	1	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w014	Week 14	IE	Ireland	1	1	2	1	0	0
38 Degrees	38 Degrees	200006375787	Facebook	w014	Week 14	IE	Ireland	2	1	1	0	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
Fabulous Babe		204679600414180	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
Riddle		382170295326783	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
C B Videos		1268063233324622	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
UK government	UK government	408582579294175	Facebook	w014	Week 14	IE	Ireland	2	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	IE	Ireland	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
TheArticle	TheArticle	607840469632004	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w014	Week 14	IE	Ireland	1	1	0	0	0	0
