advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSD Monção		1438912389767269	Facebook	35_44	35-44	PT	Portugal	1	1	1337	267	23	0
GAîA		389280808172899	Facebook	35_44	35-44	PT	Portugal	1	1	1335	667	1	0
Altino Bessa		160754387425025	Facebook	35_44	35-44	PT	Portugal	1	1	1331	665	11	0
Per Mariam		1968180666566558	Facebook	35_44	35-44	PT	Portugal	4	1	1326	192	55	0
EURACTIV		15299247059	Facebook	35_44	35-44	PT	Portugal	4	1	1326	263	4	0
GUE/NGL		164355333623231	Facebook	35_44	35-44	PT	Portugal	2	1	1294	321	11	2
The Bambooster		230034544330013	Facebook	35_44	35-44	PT	Portugal	2	1	1274	509	0	0
LGBTI VISEU		1870482983282463	Facebook	35_44	35-44	PT	Portugal	2	1	1273	211	42	0
Alkanatur Portugal		1661282674179203	Facebook	35_44	35-44	PT	Portugal	2	1	1263	547	27	0
We Amplify		186008238755917	Facebook	35_44	35-44	PT	Portugal	4	1	1261	252	3	0
Veganuary		170911309781648	Facebook	35_44	35-44	PT	Portugal	10	1	1233	274	18	0
Museu de Lisboa		1055829087765572	Facebook	35_44	35-44	PT	Portugal	1	1	1228	245	24	0
World Bank		153371894688575	Facebook	35_44	35-44	PT	Portugal	34	1	1227	528	4	0
Diário de uma Ansiosa		586995695075230	Facebook	35_44	35-44	PT	Portugal	1	1	1223	244	24	0
Hoagard		331529506998997	Facebook	35_44	35-44	PT	Portugal	4	1	1220	225	1	0
ADF International		382186268590822	Facebook	35_44	35-44	PT	Portugal	1	1	1192	476	2	1
CHEGAOeiras		376495686435499	Facebook	35_44	35-44	PT	Portugal	4	1	1188	205	36	0
Harmony Earth		351621578298134	Facebook	35_44	35-44	PT	Portugal	1	1	1183	236	23	0
Núcleo PSD - Santa Marta de Portuzelo		288219998434888	Facebook	35_44	35-44	PT	Portugal	1	1	1176	235	23	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	35_44	35-44	PT	Portugal	1	1	1138	227	22	0
Vulcano Portugal		1484102345154609	Facebook	35_44	35-44	PT	Portugal	1	1	1133	226	22	0
Alameda Restaurante&Rooftop		238441186913232	Facebook	35_44	35-44	PT	Portugal	2	1	1132	478	26	0
Open Society Roma Initiatives		369567809754486	Facebook	35_44	35-44	PT	Portugal	1	1	1120	224	2	0
Bruno Ferreira - Sim, Mondim de Basto		373938609449326	Facebook	35_44	35-44	PT	Portugal	1	1	1112	222	22	0
Livre Para		940459212756995	Facebook	35_44	35-44	PT	Portugal	4	1	1112	164	40	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	35_44	35-44	PT	Portugal	1	1	1112	222	22	0
Marcos cuerdo		202444867353318	Facebook	35_44	35-44	PT	Portugal	1	1	1111	222	22	0
De		341323433101265	Facebook	35_44	35-44	PT	Portugal	1	1	1095	219	13	0
Soviet Visuals		1160495674016675	Facebook	35_44	35-44	PT	Portugal	22	1	1092	211	13	0
Maria Café		207797265912	Facebook	35_44	35-44	PT	Portugal	1	1	1083	216	21	0
Livros e Revistas da T		153682668167843	Facebook	35_44	35-44	PT	Portugal	1	1	1073	214	21	0
Iversale		2328597934037109	Facebook	35_44	35-44	PT	Portugal	4	1	1066	450	3	0
Esri		211211155280	Facebook	35_44	35-44	PT	Portugal	3	1	1057	240	4	0
Deutschland.de		31292782350	Facebook	35_44	35-44	PT	Portugal	11	1	1047	207	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	35_44	35-44	PT	Portugal	5	1	1043	323	7	1
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	35_44	35-44	PT	Portugal	1	1	1004	502	0	0
World Food Programme		28312410177	Facebook	35_44	35-44	PT	Portugal	1	1	1000	200	1	0
Redfish		349920542118450	Facebook	35_44	35-44	PT	Portugal	4	1	996	414	1	0
Dddz		2192164927765009	Facebook	35_44	35-44	PT	Portugal	1	1	994	497	11	0
Movimento Pelas Nações		2605012812858169	Facebook	35_44	35-44	PT	Portugal	1	1	991	495	9	0
GearBest		624353394279966	Facebook	35_44	35-44	PT	Portugal	1	1	989	197	1	0
CompassList		1482047498540316	Facebook	35_44	35-44	PT	Portugal	1	1	988	197	19	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	35_44	35-44	PT	Portugal	5	1	984	395	1	0
HP Large Format Media		169820440552379	Facebook	35_44	35-44	PT	Portugal	1	1	971	194	1	0
TaxEduportal		828411763950694	Facebook	35_44	35-44	PT	Portugal	1	1	960	192	1	0
Martiform		171823083481544	Facebook	35_44	35-44	PT	Portugal	2	1	960	140	39	0
Onde ir		289466124420019	Facebook	35_44	35-44	PT	Portugal	1	1	959	191	18	0
Star’s Sanctuary		1383840965072022	Facebook	35_44	35-44	PT	Portugal	1	1	958	191	21	0
EU Citizens Alliance		1122069994636814	Facebook	35_44	35-44	PT	Portugal	3	1	950	299	6	0
Mais Portugal		344415836372729	Facebook	35_44	35-44	PT	Portugal	1	1	945	472	9	0
Regina Santana		762516257283759	Facebook	35_44	35-44	PT	Portugal	3	1	940	220	17	0
Um universitário também chora		1429916380583545	Facebook	35_44	35-44	PT	Portugal	3	1	926	185	1	0
Soonfeed		214615931960850	Facebook	35_44	35-44	PT	Portugal	5	1	925	249	16	0
RoboMarkets - Global		588252871551498	Facebook	35_44	35-44	PT	Portugal	7	1	917	268	19	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	35_44	35-44	PT	Portugal	1	1	916	183	18	0
U.S. Mission to NATO		67014122312	Facebook	35_44	35-44	PT	Portugal	1	1	906	362	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	35_44	35-44	PT	Portugal	33	1	903	244	13	0
Aquagri		829073103803741	Facebook	35_44	35-44	PT	Portugal	1	1	896	179	17	0
Avanta Care Ltd.		577732148956414	Facebook	35_44	35-44	PT	Portugal	4	1	895	314	11	0
BoCA Bienal		1528030857525952	Facebook	35_44	35-44	PT	Portugal	1	1	888	177	17	0
Optimize Investment Partners		753914581379554	Facebook	35_44	35-44	PT	Portugal	2	1	887	177	17	0
É Pó Que Calhar		1854978374533918	Facebook	35_44	35-44	PT	Portugal	2	1	883	176	17	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	35_44	35-44	PT	Portugal	1	1	879	175	17	0
Sample Market		504781446382209	Facebook	35_44	35-44	PT	Portugal	16	1	877	237	14	0
Festa do Cinema Italiano		172724282353	Facebook	35_44	35-44	PT	Portugal	1	1	874	174	17	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	35_44	35-44	PT	Portugal	1	1	848	169	8	1
Lighthouse Distribution		471339869727986	Facebook	35_44	35-44	PT	Portugal	1	1	834	166	16	0
MOOM Consultoria e Coaching		741359692713241	Facebook	35_44	35-44	PT	Portugal	2	1	833	135	6	0
Kenneth Flathaug Photography		125745308299292	Facebook	35_44	35-44	PT	Portugal	2	1	832	416	0	0
Avon Worldwide		216741958412414	Facebook	35_44	35-44	PT	Portugal	1	1	829	414	2	0
OZY		1393911800825140	Facebook	35_44	35-44	PT	Portugal	1	1	822	164	1	0
Humberto JUSTO		460392070679494	Facebook	35_44	35-44	PT	Portugal	1	1	816	163	16	0
Council of the European Union		147547541961576	Facebook	35_44	35-44	PT	Portugal	1	1	812	162	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	35_44	35-44	PT	Portugal	1	1	809	404	0	0
Stagg Music (official)		166644226724554	Facebook	35_44	35-44	PT	Portugal	1	1	806	403	2	0
Copisel		812555982122386	Facebook	35_44	35-44	PT	Portugal	1	1	803	160	15	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	35_44	35-44	PT	Portugal	1	1	802	401	7	0
VINNIA		325664361187493	Facebook	35_44	35-44	PT	Portugal	5	1	796	342	1	0
Science for Progress		1736822593283315	Facebook	35_44	35-44	PT	Portugal	2	1	791	307	10	0
Phenix Portugal		426727031230580	Facebook	35_44	35-44	PT	Portugal	1	1	775	155	15	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	35_44	35-44	PT	Portugal	1	1	769	384	7	0
Núcleo Antifascista de Braga		211011532758894	Facebook	35_44	35-44	PT	Portugal	1	1	767	153	15	0
Partido Popular	Partido Popular	72249031214	Facebook	35_44	35-44	PT	Portugal	153	1	762	209	3	0
Teresa Damasio		749251675456023	Facebook	35_44	35-44	PT	Portugal	2	1	739	369	7	0
CESP - Portugal		114270908642031	Facebook	35_44	35-44	PT	Portugal	1	1	735	147	14	0
ETUC		129041250601685	Facebook	35_44	35-44	PT	Portugal	1	1	707	353	1	0
Ciudadanos	Ciudadanos	74078667754	Facebook	35_44	35-44	PT	Portugal	147	1	706	172	10	0
BIOVOICES		757175771158686	Facebook	35_44	35-44	PT	Portugal	4	1	704	140	13	0
Conferências de Valor APAH		179541892534579	Facebook	35_44	35-44	PT	Portugal	1	1	690	138	12	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	35_44	35-44	PT	Portugal	1	1	678	135	13	0
Stanford Graduate School of Business		208357009185713	Facebook	35_44	35-44	PT	Portugal	4	1	676	135	1	0
VendoLivros		150802995718042	Facebook	35_44	35-44	PT	Portugal	1	1	675	135	13	0
Trevo - Floresta, Agricultura e Ambiente, Lda		862624367199549	Facebook	35_44	35-44	PT	Portugal	1	1	673	134	13	0
Que cem flores desabrochem		525922814133831	Facebook	35_44	35-44	PT	Portugal	7	1	667	133	2	0
Kairen Beachwear		561964244297847	Facebook	35_44	35-44	PT	Portugal	2	1	662	331	0	0
Alberto Alemanno		179635265973968	Facebook	35_44	35-44	PT	Portugal	1	1	644	128	1	0
Humble Household		1746853745395190	Facebook	35_44	35-44	PT	Portugal	9	1	644	163	7	1
IBERC		115477919005970	Facebook	35_44	35-44	PT	Portugal	1	1	637	127	12	0
NewsMavens		145218379355757	Facebook	35_44	35-44	PT	Portugal	2	1	634	289	0	0
Traxsource		67579939495	Facebook	35_44	35-44	PT	Portugal	2	1	631	126	1	0
Quora em português		175560319732841	Facebook	35_44	35-44	PT	Portugal	1	1	629	125	1	0
Neon Joyride		462349787632320	Facebook	35_44	35-44	PT	Portugal	2	1	619	123	1	0
Rui Barreto		174688149890590	Facebook	35_44	35-44	PT	Portugal	1	1	618	123	12	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	35_44	35-44	PT	Portugal	1	1	617	308	5	0
EU Gateway Business Avenues		1878683232394649	Facebook	35_44	35-44	PT	Portugal	1	1	612	122	1	0
AMBA - Associação de Moradores do Bairro das Amendoeiras		162332377147902	Facebook	35_44	35-44	PT	Portugal	1	1	609	122	12	0
Equilibre des énergies		154645694605913	Facebook	35_44	35-44	PT	Portugal	1	1	595	119	5	1
INSEAD		164840743574941	Facebook	35_44	35-44	PT	Portugal	1	1	591	295	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	35_44	35-44	PT	Portugal	3	1	588	199	0	0
Vivero La Palmera		1794112947529259	Facebook	35_44	35-44	PT	Portugal	1	1	587	117	11	0
Edil Feal		756088961078089	Facebook	35_44	35-44	PT	Portugal	1	1	583	116	11	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	35_44	35-44	PT	Portugal	2	1	577	149	0	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	35_44	35-44	PT	Portugal	1	1	576	115	11	0
European Action Week Against Racism		1224138274394269	Facebook	35_44	35-44	PT	Portugal	1	1	569	113	1	0
GraffitiStreet		255076417975344	Facebook	35_44	35-44	PT	Portugal	1	1	568	284	6	0
Charles Goerens		441313569220539	Facebook	35_44	35-44	PT	Portugal	1	1	556	111	11	0
Kai and Reef		220940452105669	Facebook	35_44	35-44	PT	Portugal	1	1	551	275	0	0
PSD Setúbal		571470469609561	Facebook	35_44	35-44	PT	Portugal	1	1	543	108	10	0
Podemos	Unidas Podemos	269212336568846	Facebook	35_44	35-44	PT	Portugal	66	1	534	224	3	0
Amazinc Skincare		222074311472291	Facebook	35_44	35-44	PT	Portugal	2	1	524	95	0	0
FT Content Solutions		1220981994590364	Facebook	35_44	35-44	PT	Portugal	4	1	515	107	3	0
Feminist Apparel		147698828729567	Facebook	35_44	35-44	PT	Portugal	15	1	508	199	3	0
Made in Nature Shop		351256532146846	Facebook	35_44	35-44	PT	Portugal	1	1	501	250	4	0
CFD Global España		2167739326805363	Facebook	35_44	35-44	PT	Portugal	1	1	499	99	9	0
UltimasNoticias		247312979462583	Facebook	35_44	35-44	PT	Portugal	2	1	493	64	23	0
Ircycle		530634984063711	Facebook	35_44	35-44	PT	Portugal	1	1	491	98	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	35_44	35-44	PT	Portugal	1	1	482	96	0	0
META		2175594085999125	Facebook	35_44	35-44	PT	Portugal	1	1	473	94	9	0
Centre of Excellence		761616163858631	Facebook	35_44	35-44	PT	Portugal	5	1	466	111	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	35_44	35-44	PT	Portugal	1	1	454	90	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	35_44	35-44	PT	Portugal	1	1	446	223	0	0
Aliança - Distrito de Setúbal		1039034602942936	Facebook	35_44	35-44	PT	Portugal	1	1	445	89	8	0
IndieLisboa International Film Festival		44915771401	Facebook	35_44	35-44	PT	Portugal	1	1	440	0	43	0
OWTE Oil Limited		813090985707060	Facebook	35_44	35-44	PT	Portugal	2	1	439	87	1	0
International Youth Tournament		379418062095133	Facebook	35_44	35-44	PT	Portugal	1	1	435	87	9	0
Ocean Witness		1260352987396236	Facebook	35_44	35-44	PT	Portugal	2	1	429	85	3	0
Óptica Barreto, Lda		142648172581196	Facebook	35_44	35-44	PT	Portugal	2	1	425	0	42	0
Estrategizando		286165641882132	Facebook	35_44	35-44	PT	Portugal	1	1	425	212	4	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	35_44	35-44	PT	Portugal	1	1	425	85	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	35_44	35-44	PT	Portugal	2	1	423	205	0	0
Wowfanco		756360421384215	Facebook	35_44	35-44	PT	Portugal	3	1	421	84	2	0
The Epoch		218371925673146	Facebook	35_44	35-44	PT	Portugal	6	1	418	124	0	0
Duarte Marques		216027921748612	Facebook	35_44	35-44	PT	Portugal	1	1	417	83	8	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	35_44	35-44	PT	Portugal	3	1	417	115	6	0
José Pedro Reis - Historiador		1224510940981010	Facebook	35_44	35-44	PT	Portugal	1	1	415	83	8	0
EQUA		150066411717094	Facebook	35_44	35-44	PT	Portugal	1	1	408	81	8	0
Banque mondiale		155174084508744	Facebook	35_44	35-44	PT	Portugal	42	1	403	101	6	0
Roma EuroGames 2019		533740653459100	Facebook	35_44	35-44	PT	Portugal	1	1	396	198	0	0
Expatica		206982432584	Facebook	35_44	35-44	PT	Portugal	2	1	394	158	5	0
Stoke Travel		193334324519	Facebook	35_44	35-44	PT	Portugal	1	1	390	195	0	0
Mackwoods Tea		892865974105443	Facebook	35_44	35-44	PT	Portugal	2	1	387	77	0	0
AADID		917259318326247	Facebook	35_44	35-44	PT	Portugal	1	1	387	77	7	0
Mint		1586969654915532	Facebook	35_44	35-44	PT	Portugal	1	1	384	76	0	0
Financial Times		8860325749	Facebook	35_44	35-44	PT	Portugal	2	1	382	76	8	0
bet.pt		814412485357238	Facebook	35_44	35-44	PT	Portugal	1	1	381	190	3	0
Hippy Cream		1498213003611246	Facebook	35_44	35-44	PT	Portugal	1	1	381	76	7	0
Ativa 21		1666258470132423	Facebook	35_44	35-44	PT	Portugal	1	1	379	75	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	35_44	35-44	PT	Portugal	7	1	378	99	11	0
Hostelsclub		444410118962332	Facebook	35_44	35-44	PT	Portugal	1	1	377	75	0	0
Au bouleau		173455193380760	Facebook	35_44	35-44	PT	Portugal	1	1	376	75	8	0
Hornet Plugins		150704545104271	Facebook	35_44	35-44	PT	Portugal	1	1	368	73	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	35_44	35-44	PT	Portugal	1	1	368	73	0	0
Babu		573932079385353	Facebook	35_44	35-44	PT	Portugal	2	1	367	22	27	0
Colombe Cahen-Salvador		341056773289917	Facebook	35_44	35-44	PT	Portugal	1	1	363	72	8	0
Construction Climate Challenge		1421675261420283	Facebook	35_44	35-44	PT	Portugal	3	1	361	72	0	0
Melba Culp		902971599738051	Facebook	35_44	35-44	PT	Portugal	24	1	355	118	1	0
Modius Health		1350510308330159	Facebook	35_44	35-44	PT	Portugal	3	1	355	169	5	0
António Leitão Amaro		455155351234809	Facebook	35_44	35-44	PT	Portugal	2	1	353	52	14	0
Pirate Parties International		152709151422154	Facebook	35_44	35-44	PT	Portugal	1	1	344	172	1	0
I Hate Bernie Sanders		105344429817836	Facebook	35_44	35-44	PT	Portugal	2	1	339	169	2	0
Nem acredito que é saudável		480296792008056	Facebook	35_44	35-44	PT	Portugal	1	1	335	0	33	0
Index in English		1969401936694372	Facebook	35_44	35-44	PT	Portugal	1	1	328	65	1	0
Petra De Sutter		372776579930604	Facebook	35_44	35-44	PT	Portugal	1	1	327	163	1	0
Égard Watch Company		285409498185123	Facebook	35_44	35-44	PT	Portugal	6	1	326	65	5	0
Hertie School of Governance		10760031281	Facebook	35_44	35-44	PT	Portugal	1	1	320	64	0	0
Perdurabo		380940568683973	Facebook	35_44	35-44	PT	Portugal	1	1	320	160	0	0
Vinhos do Alentejo		133841579181	Facebook	35_44	35-44	PT	Portugal	1	1	318	0	31	0
European Laurel		322124128611587	Facebook	35_44	35-44	PT	Portugal	1	1	317	63	0	0
Paulo Trigo Pereira		2244204929201003	Facebook	35_44	35-44	PT	Portugal	1	1	316	63	6	0
Greenpeace Polska		32104614789	Facebook	35_44	35-44	PT	Portugal	14	1	315	147	1	0
Margarida Mano		1744357535692856	Facebook	35_44	35-44	PT	Portugal	1	1	315	63	6	0
Censor		2159262341001758	Facebook	35_44	35-44	PT	Portugal	1	1	313	62	5	0
Green Nature		560749361108481	Facebook	35_44	35-44	PT	Portugal	2	1	311	56	7	0
The Munk Debates		259282224084288	Facebook	35_44	35-44	PT	Portugal	1	1	307	61	0	0
KTREW Tattoo		325901597566419	Facebook	35_44	35-44	PT	Portugal	1	1	305	61	0	0
ITUC		20556338116	Facebook	35_44	35-44	PT	Portugal	1	1	305	152	0	0
Busech Shopping		297339700960830	Facebook	35_44	35-44	PT	Portugal	5	1	301	114	3	0
International Politics and Society		1591078677572315	Facebook	35_44	35-44	PT	Portugal	1	1	299	59	0	0
Tuunes		992176580926495	Facebook	35_44	35-44	PT	Portugal	4	1	298	120	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	35_44	35-44	PT	Portugal	1	1	295	147	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	35_44	35-44	PT	Portugal	1	1	295	59	5	0
Chug Bottles		1781974005205686	Facebook	35_44	35-44	PT	Portugal	1	1	291	145	0	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	35_44	35-44	PT	Portugal	1	1	287	57	5	0
γυρίζουμε		278308089460720	Facebook	35_44	35-44	PT	Portugal	6	1	284	115	2	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	35_44	35-44	PT	Portugal	4	1	284	121	0	0
Andrea Venzon		190415584911640	Facebook	35_44	35-44	PT	Portugal	1	1	281	140	2	0
Pedro Marques		217188921961016	Facebook	35_44	35-44	PT	Portugal	1	1	281	0	27	0
David Wood - Wood Art		682244418460283	Facebook	35_44	35-44	PT	Portugal	1	1	281	56	6	0
JSD Guimarães		160416947341171	Facebook	35_44	35-44	PT	Portugal	1	1	281	0	27	0
Liya Vegan		682566668770512	Facebook	35_44	35-44	PT	Portugal	1	1	280	56	4	0
Fauna Marin Corals		137683832948693	Facebook	35_44	35-44	PT	Portugal	1	1	276	138	2	0
Hustle Ramen		448897585854828	Facebook	35_44	35-44	PT	Portugal	1	1	273	136	2	0
UB40		267046415289	Facebook	35_44	35-44	PT	Portugal	2	1	269	133	1	0
Democraciómetro		1060167347486727	Facebook	35_44	35-44	PT	Portugal	1	1	261	130	2	0
Streetpit		658189304534663	Facebook	35_44	35-44	PT	Portugal	1	1	260	130	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	35_44	35-44	PT	Portugal	3	1	256	56	0	0
Mulheres Mãos na Massa		1266183266846547	Facebook	35_44	35-44	PT	Portugal	1	1	254	50	0	0
The 3rd Floor		1991350814444900	Facebook	35_44	35-44	PT	Portugal	1	1	251	0	24	0
Mark Laguë Fine Art		292045894985614	Facebook	35_44	35-44	PT	Portugal	1	1	250	50	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	35_44	35-44	PT	Portugal	1	1	249	49	2	0
Selenacup		695110977328384	Facebook	35_44	35-44	PT	Portugal	3	1	246	90	0	0
Instituto Superior de Ciências Educativas		125313367541081	Facebook	35_44	35-44	PT	Portugal	1	1	244	0	24	0
SV4IE		2246467545588430	Facebook	35_44	35-44	PT	Portugal	1	1	243	121	0	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	35_44	35-44	PT	Portugal	1	1	241	0	23	0
Dicas Infalíveis		2159263180801230	Facebook	35_44	35-44	PT	Portugal	5	1	234	0	5	0
BuzzTimes		414931412026426	Facebook	35_44	35-44	PT	Portugal	1	1	234	0	5	0
André Fernandes		1392119681053121	Facebook	35_44	35-44	PT	Portugal	2	1	231	37	8	0
Direito Comparado		1850018231926689	Facebook	35_44	35-44	PT	Portugal	1	1	229	0	5	0
5Pillars	5 Pillars	490858150969676	Facebook	35_44	35-44	PT	Portugal	2	1	229	114	3	0
Poluição na Veia Real		453152505100646	Facebook	35_44	35-44	PT	Portugal	1	1	224	0	22	0
Aliança Açores		361578891262274	Facebook	35_44	35-44	PT	Portugal	2	1	219	50	0	0
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	35_44	35-44	PT	Portugal	1	1	218	43	3	0
Bond		153637704655631	Facebook	35_44	35-44	PT	Portugal	1	1	216	43	0	0
Gadgets Hype		373386893086224	Facebook	35_44	35-44	PT	Portugal	1	1	215	43	1	0
Delphinus		20411877802	Facebook	35_44	35-44	PT	Portugal	5	1	215	105	0	0
Argyll and Bute Netball		576165149110053	Facebook	35_44	35-44	PT	Portugal	1	1	214	0	24	0
Columbia University in the City of New York		102471088936	Facebook	35_44	35-44	PT	Portugal	3	1	214	85	0	0
Treevotion		312276899356713	Facebook	35_44	35-44	PT	Portugal	8	1	213	52	0	0
Seredeverser		1097092630498079	Facebook	35_44	35-44	PT	Portugal	2	1	211	0	20	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	35_44	35-44	PT	Portugal	7	1	211	72	1	0
Tendere - Pesquisa de Tendências e Soluções Criativas		204586562900494	Facebook	35_44	35-44	PT	Portugal	2	1	209	40	1	0
Luís F. Simões		130840874341345	Facebook	35_44	35-44	PT	Portugal	1	1	208	0	20	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	35_44	35-44	PT	Portugal	5	1	206	89	1	0
Farmácia Graciosa		809767769152386	Facebook	35_44	35-44	PT	Portugal	1	1	206	0	20	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	35_44	35-44	PT	Portugal	1	1	205	41	0	0
Empreender Sem Fronteiras		145572599536268	Facebook	35_44	35-44	PT	Portugal	1	1	205	41	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	35_44	35-44	PT	Portugal	1	1	202	40	2	0
S&P Global		112495188784373	Facebook	35_44	35-44	PT	Portugal	10	1	199	42	0	0
Minority SafePack		532492010145546	Facebook	35_44	35-44	PT	Portugal	7	1	199	42	0	0
JSD Anadia		187773514580431	Facebook	35_44	35-44	PT	Portugal	1	1	199	0	19	0
Last Stop Brexit		820489154977103	Facebook	35_44	35-44	PT	Portugal	1	1	195	39	0	0
BuzzyRange		535807280265668	Facebook	35_44	35-44	PT	Portugal	28	1	193	0	22	0
Arunny		1297148090309865	Facebook	35_44	35-44	PT	Portugal	1	1	193	0	19	0
Amália Afonso •		530567520687968	Facebook	35_44	35-44	PT	Portugal	1	1	192	38	3	0
Amélia Matos		321225328321818	Facebook	35_44	35-44	PT	Portugal	1	1	190	0	18	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	35_44	35-44	PT	Portugal	19	1	189	88	1	0
Malavita Organizzata		1525732084178808	Facebook	35_44	35-44	PT	Portugal	1	1	188	37	3	0
Acusis - Prazer de Ouvir		350921721686030	Facebook	35_44	35-44	PT	Portugal	1	1	188	0	18	0
YOGA BURN		146316959083110	Facebook	35_44	35-44	PT	Portugal	8	1	187	41	1	0
2uhot		438915289946804	Facebook	35_44	35-44	PT	Portugal	4	1	185	66	2	0
Lime Shop Online		790946694613780	Facebook	35_44	35-44	PT	Portugal	22	1	184	45	4	0
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	35_44	35-44	PT	Portugal	1	1	183	0	18	0
Eco is the new cool		1714427681954038	Facebook	35_44	35-44	PT	Portugal	1	1	177	0	17	0
Brazil Forum		1723511201224009	Facebook	35_44	35-44	PT	Portugal	1	1	176	0	20	0
Milaap		315603771494	Facebook	35_44	35-44	PT	Portugal	18	1	176	55	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	35_44	35-44	PT	Portugal	1	1	174	34	0	0
José Graça		365378133536249	Facebook	35_44	35-44	PT	Portugal	1	1	174	0	17	0
LANG		300117257365907	Facebook	35_44	35-44	PT	Portugal	3	1	173	21	10	0
Elvis & Kresse		203332156348921	Facebook	35_44	35-44	PT	Portugal	3	1	172	54	1	0
Densah Implantología		530672130312808	Facebook	35_44	35-44	PT	Portugal	1	1	169	0	14	0
Traian Băsescu		361235817223309	Facebook	35_44	35-44	PT	Portugal	1	1	168	33	0	0
Perseus Apparel		1112003955624720	Facebook	35_44	35-44	PT	Portugal	11	1	167	36	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	35_44	35-44	PT	Portugal	1	1	164	82	0	0
Protection of Animals		130045060873751	Facebook	35_44	35-44	PT	Portugal	15	1	162	21	6	0
Exponea		437489159794764	Facebook	35_44	35-44	PT	Portugal	22	1	161	10	11	0
Kiwi.com		334822256561481	Facebook	35_44	35-44	PT	Portugal	1	1	161	32	1	0
Bigwishboard		340454059914168	Facebook	35_44	35-44	PT	Portugal	19	1	160	0	10	0
WHOLE - United Queer Festival		513002089046849	Facebook	35_44	35-44	PT	Portugal	6	1	159	23	6	0
The Economic Standard		392555198233906	Facebook	35_44	35-44	PT	Portugal	2	1	159	31	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	35_44	35-44	PT	Portugal	1	1	159	31	0	0
Quimera Alfarrabista		2112225622185562	Facebook	35_44	35-44	PT	Portugal	1	1	157	0	15	0
Manuel Pizarro		227923324008750	Facebook	35_44	35-44	PT	Portugal	1	1	156	0	15	0
Lovable Maria		1383369438587868	Facebook	35_44	35-44	PT	Portugal	1	1	155	31	3	0
China Xinhua News		338109312883186	Facebook	35_44	35-44	PT	Portugal	2	1	154	73	0	0
Stonewall		18933990398	Facebook	35_44	35-44	PT	Portugal	2	1	154	30	0	0
zoey		286596791994217	Facebook	35_44	35-44	PT	Portugal	2	1	153	29	3	0
RIS - Socially RISponsible		378452422967331	Facebook	35_44	35-44	PT	Portugal	2	1	152	28	3	0
Open Society Foundations		18983389920	Facebook	35_44	35-44	PT	Portugal	4	1	151	28	3	0
