advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
АллатРа ТВ		468944153190776	Facebook	w011	Week 11	ES	Spain	11	1	15	7	0	0
The Charity for Civil Servants		216978845071240	Facebook	w011	Week 11	ES	Spain	2	1	15	4	0	0
The Horan Group		251468828333874	Facebook	w011	Week 11	ES	Spain	1	1	14	2	0	0
Raspberry Jam		287982364995319	Facebook	w011	Week 11	ES	Spain	1	1	14	0	1	0
Daizy Gedeon		102342290388576	Facebook	w011	Week 11	ES	Spain	1	1	14	2	0	0
Insights FR		1833020206817357	Facebook	w011	Week 11	ES	Spain	1	1	13	2	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	w011	Week 11	ES	Spain	1	1	12	6	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	ES	Spain	3	1	12	2	0	0
TransformingTransport		1635700990066863	Facebook	w011	Week 11	ES	Spain	1	1	12	2	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w011	Week 11	ES	Spain	4	1	11	1	0	0
Pop Trash Inc.		347523108751462	Facebook	w011	Week 11	ES	Spain	1	1	11	2	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	ES	Spain	3	1	11	5	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	ES	Spain	1	1	11	2	0	0
TreeHouse Supply		397480990659846	Facebook	w011	Week 11	ES	Spain	1	1	11	5	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	ES	Spain	1	1	10	5	0	0
SolarWinds MSP		679260062113046	Facebook	w011	Week 11	ES	Spain	2	1	10	2	0	0
Istituto Hoffman		381220528560860	Facebook	w011	Week 11	ES	Spain	1	1	10	2	0	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	w011	Week 11	ES	Spain	1	1	10	0	1	0
Hache		68995493121	Facebook	w011	Week 11	ES	Spain	1	1	9	0	0	0
Eric Demers Photo		159610404175195	Facebook	w011	Week 11	ES	Spain	1	1	9	0	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	ES	Spain	3	1	9	1	0	0
Club para Mujeres Practicas		175751433027741	Facebook	w011	Week 11	ES	Spain	1	1	9	0	0	0
Moniteur Automobile		148722088488665	Facebook	w011	Week 11	ES	Spain	1	1	8	0	0	0
Morocco To Dubai Via Paris		403021117120463	Facebook	w011	Week 11	ES	Spain	1	1	8	1	0	0
Knovva Academy		1619172795053683	Facebook	w011	Week 11	ES	Spain	1	1	8	4	0	0
Joel Erway		248070895357097	Facebook	w011	Week 11	ES	Spain	2	1	8	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w011	Week 11	ES	Spain	1	1	8	0	0	0
Deutschland.de		31292782350	Facebook	w011	Week 11	ES	Spain	3	1	7	1	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	w011	Week 11	ES	Spain	1	1	7	3	0	0
Civitas Maxima		1397642550542919	Facebook	w011	Week 11	ES	Spain	1	1	5	2	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	ES	Spain	1	1	5	0	0	0
The Pier		273529006021015	Facebook	w011	Week 11	ES	Spain	2	1	4	0	0	0
PolEXIT		2001582129931761	Facebook	w011	Week 11	ES	Spain	1	1	4	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	w011	Week 11	ES	Spain	2	1	4	2	0	0
Serendeep		354759095044155	Facebook	w011	Week 11	ES	Spain	1	1	4	0	0	0
National Geographic		107307059419	Facebook	w011	Week 11	ES	Spain	1	1	3	1	0	0
Mariana Mtz		1901145106611811	Facebook	w011	Week 11	ES	Spain	1	1	3	0	0	0
ariscolee		1503849869697454	Facebook	w011	Week 11	ES	Spain	1	1	3	0	0	0
Deco your life		347820246060480	Facebook	w011	Week 11	ES	Spain	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	ES	Spain	1	1	2	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	w011	Week 11	ES	Spain	1	1	2	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w011	Week 11	ES	Spain	1	1	2	1	0	0
Freedom from Torture		208573062515662	Facebook	w011	Week 11	ES	Spain	1	1	2	0	0	0
directadentalgroup.com		147875928638915	Facebook	w011	Week 11	ES	Spain	1	1	2	1	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	ES	Spain	2	1	1	0	0	0
Online Lingo		558092914573994	Facebook	w011	Week 11	ES	Spain	2	1	1	0	0	0
Claudiatianx		1576379219352356	Facebook	w011	Week 11	ES	Spain	1	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w011	Week 11	ES	Spain	1	1	0	0	0	0
Factlab		284903821711955	Facebook	w011	Week 11	ES	Spain	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w011	Week 11	ES	Spain	1	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	w011	Week 11	ES	Spain	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w011	Week 11	ES	Spain	1	1	0	0	0	0
Migrant Roots Media		236595163810109	Facebook	w011	Week 11	ES	Spain	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w011	Week 11	ES	Spain	1	1	0	0	0	0
