advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kenneth Flathaug Photography		125745308299292	Facebook	f	female	IT	Italy	2	1	4563	2281	2	0
Più Europa Castellammare Di Stabia		183161562279073	Facebook	f	female	IT	Italy	3	1	4563	836	120	0
La Finanza in Semplici Parole		207651266513943	Facebook	f	female	IT	Italy	1	1	4562	2281	45	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	f	female	IT	Italy	1	1	4554	910	9	0
PD Roma Municipio 13		233884556774076	Facebook	f	female	IT	Italy	2	1	4553	910	90	0
L'ALTRO SUD		61020104460	Facebook	f	female	IT	Italy	3	1	4547	909	90	0
Migration_miteinander		360058731159304	Facebook	f	female	IT	Italy	1	1	4544	2272	44	0
Francesco Manzari - per Lega Bari		330696147551450	Facebook	f	female	IT	Italy	4	1	4528	761	146	0
Angela Abbatecola - Fratelli d'Italia Cassino		1857523257625865	Facebook	f	female	IT	Italy	3	1	4527	887	96	0
Più Europa - Ferrara		158841864754614	Facebook	f	female	IT	Italy	2	1	4527	905	89	0
Amj Giovanni Raspini Messina		2041866209374864	Facebook	f	female	IT	Italy	1	1	4527	905	89	0
Circolo La Scaletta		754022347985943	Facebook	f	female	IT	Italy	1	1	4526	2263	44	0
Andrea Ciprelli Photography		1430498273904144	Facebook	f	female	IT	Italy	2	1	4525	1953	100	0
Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	f	female	IT	Italy	3	1	4518	841	114	0
Scoutshirts		1805046789751195	Facebook	f	female	IT	Italy	2	1	4512	2107	71	0
Cristiano Shaurli		569850476383014	Facebook	f	female	IT	Italy	2	1	4511	1754	61	0
MedicoopGenova		1741487679307156	Facebook	f	female	IT	Italy	1	1	4502	900	89	0
Chiarella		890450751001077	Facebook	f	female	IT	Italy	2	1	4501	2150	62	0
Gabriele Antinori		158787378096071	Facebook	f	female	IT	Italy	2	1	4496	835	39	0
Marco Siclari Senato		244499615597347	Facebook	f	female	IT	Italy	1	1	4495	2247	44	0
Nelly Gennuso-Yoga Bambini		2110220455868172	Facebook	f	female	IT	Italy	1	1	4495	899	89	0
La Casa di Nilla		615751951890686	Facebook	f	female	IT	Italy	1	1	4493	898	88	0
Gruppo Fiorini - Spedizioni Internazionali		201241066941057	Facebook	f	female	IT	Italy	1	1	4488	2244	39	0
PDR - Sicilia Futura		1486619618283085	Facebook	f	female	IT	Italy	1	1	4484	2242	44	0
Associazione Culturale Sentieri Sterrati		440643683002272	Facebook	f	female	IT	Italy	1	1	4480	896	88	0
Giampaolo Turini Sindaco		920588717970265	Facebook	f	female	IT	Italy	2	1	4479	896	88	0
SEBACH		330800560351	Facebook	f	female	IT	Italy	1	1	4477	2238	44	0
Francesca Ghirra	Francesca Ghirra	147045459010122	Facebook	f	female	IT	Italy	1	1	4475	2237	44	0
Mica male		733676423660562	Facebook	f	female	IT	Italy	2	1	4473	736	151	0
Altro Ateneo Tor Vergata		1493563220922501	Facebook	f	female	IT	Italy	2	1	4466	893	88	0
Svoltiamo San Vincenzo		462176843854841	Facebook	f	female	IT	Italy	2	1	4465	893	88	0
Enrica Vaccari Sindaco		296052551086563	Facebook	f	female	IT	Italy	2	1	4451	890	88	0
Tuttavia Palermo		1511090682500479	Facebook	f	female	IT	Italy	2	1	4451	890	88	0
Match and the City		921917604606567	Facebook	f	female	IT	Italy	2	1	4451	733	150	0
Forza Italia- per Gubbio		2133249946793682	Facebook	f	female	IT	Italy	1	1	4450	2225	44	0
A spizzichi e bocconi. Pensieri in libertà		464706347379217	Facebook	f	female	IT	Italy	1	1	4449	890	88	0
LiberieUgualimi6 Milano		1160868484058564	Facebook	f	female	IT	Italy	1	1	4449	2224	44	0
Pescaria		1517105675218270	Facebook	f	female	IT	Italy	1	1	4441	2221	43	0
Stronger Together		583590448741201	Facebook	f	female	IT	Italy	5	1	4436	1176	16	1
Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	f	female	IT	Italy	1	1	4433	2217	43	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	f	female	IT	Italy	3	1	4432	886	87	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	f	female	IT	Italy	6	1	4431	870	94	0
News 24/7		408130166425530	Facebook	f	female	IT	Italy	1	1	4430	2215	43	0
Lido Sunshine		1615478912113469	Facebook	f	female	IT	Italy	1	1	4429	886	87	0
The Schneider Group		1723624514633339	Facebook	f	female	IT	Italy	1	1	4428	2214	43	0
TV PRATO		113354365356151	Facebook	f	female	IT	Italy	2	1	4426	885	87	0
Paolo Magri		1423939267681959	Facebook	f	female	IT	Italy	2	1	4417	2208	43	0
SoLunch		1623300567911038	Facebook	f	female	IT	Italy	1	1	4415	883	87	0
A proposito di Eva		229266647958933	Facebook	f	female	IT	Italy	1	1	4412	882	87	0
Sovana in Arte.		174816400746	Facebook	f	female	IT	Italy	1	1	4411	882	87	0
Tonno Auriga		215511391959966	Facebook	f	female	IT	Italy	1	1	4411	2205	43	0
Fronte della Gioventù Comunista Padova		348785451985235	Facebook	f	female	IT	Italy	1	1	4403	2201	43	0
Luigi Bobba		44504405484	Facebook	f	female	IT	Italy	3	1	4399	816	112	0
Assolombarda		160476923996021	Facebook	f	female	IT	Italy	2	1	4396	879	87	0
Meetup Cariati Amici di Beppe Grillo		586181221538877	Facebook	f	female	IT	Italy	1	1	4389	2195	43	0
Aina Onlus-New Hope		257438324597644	Facebook	f	female	IT	Italy	1	1	4382	876	86	0
Partito Democratico Portogruaro		1420422621561223	Facebook	f	female	IT	Italy	2	1	4381	1857	102	0
Cosa succede a Pordenone		189301641646205	Facebook	f	female	IT	Italy	5	1	4378	429	263	0
Collegno Insieme - Di Filippo		633639543367642	Facebook	f	female	IT	Italy	3	1	4371	874	86	0
Gigi Lista - L'insorgente		2008545732758753	Facebook	f	female	IT	Italy	1	1	4370	874	8	0
Fondazione Magellano	Redhab srl	860546454063890	Facebook	f	female	IT	Italy	1	1	4361	2181	43	0
etikAssicura		534868523648394	Facebook	f	female	IT	Italy	1	1	4359	2180	43	0
FLY IN		598923833463229	Facebook	f	female	IT	Italy	2	1	4353	1540	64	0
Cristina Scaletti		85753281530	Facebook	f	female	IT	Italy	2	1	4351	725	143	0
Domenico Ravetti - Con te dalla parte della Regione		773333472753302	Facebook	f	female	IT	Italy	1	1	4344	2172	43	0
Le Rivindicules		1240100536089905	Facebook	f	female	IT	Italy	2	1	4335	867	85	0
Fabio Losito		97565640046	Facebook	f	female	IT	Italy	3	1	4325	865	85	0
Dani SpA		179806602073818	Facebook	f	female	IT	Italy	1	1	4318	2159	42	0
Silvia Rossi Real Estate		251907195456564	Facebook	f	female	IT	Italy	1	1	4317	863	85	0
ExpoMove		279244406039438	Facebook	f	female	IT	Italy	1	1	4317	2158	42	0
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	f	female	IT	Italy	1	1	4316	2158	42	0
CasaPound Italia Orvieto		164709917490505	Facebook	f	female	IT	Italy	4	1	4315	527	218	0
gestalten		154235850999	Facebook	f	female	IT	Italy	2	1	4313	1073	14	0
typhon		1992320784361890	Facebook	f	female	IT	Italy	1	1	4312	2156	38	0
Funzione Pubblica Cgil Lombardia		214483945245539	Facebook	f	female	IT	Italy	4	1	4301	526	217	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	f	female	IT	Italy	7	1	4293	785	114	0
IP4work		1159486544147297	Facebook	f	female	IT	Italy	3	1	4293	775	118	0
San Marco Benessere		180683072125702	Facebook	f	female	IT	Italy	1	1	4290	858	84	0
Gioielleria Chetta		1448639755442957	Facebook	f	female	IT	Italy	1	1	4287	857	84	0
Vir.IT eXplorer		120981677976475	Facebook	f	female	IT	Italy	3	1	4282	785	113	0
Le Coccole nido-infanzia-primaria		615986665190632	Facebook	f	female	IT	Italy	1	1	4280	856	84	0
Collision Conf		205093963028353	Facebook	f	female	IT	Italy	9	1	4279	1556	44	2
Chiaraceleste Edizioni		837288429662154	Facebook	f	female	IT	Italy	1	1	4275	855	84	0
AGEDO Toscana Livorno		284966251956846	Facebook	f	female	IT	Italy	1	1	4274	854	75	0
Estreme Conseguenze		435369036891551	Facebook	f	female	IT	Italy	1	1	4270	2135	42	0
Città Viva		1696994260542386	Facebook	f	female	IT	Italy	1	1	4267	2134	42	0
Partito Democratico Termini Imerese		1546596082238457	Facebook	f	female	IT	Italy	1	1	4266	2133	37	0
Barricata 71		1478974535665139	Facebook	f	female	IT	Italy	1	1	4261	2130	42	0
Tuunes		992176580926495	Facebook	f	female	IT	Italy	5	1	4259	1734	2	0
Open Urbino		578014695620612	Facebook	f	female	IT	Italy	2	1	4256	722	135	0
Più Europa - Brianza	Ilaria Botti	2129006960693908	Facebook	f	female	IT	Italy	2	1	4248	1888	84	0
Andrea Giordani - Candidato Sindaco Modena		569301756900364	Facebook	f	female	IT	Italy	1	1	4244	2122	42	0
Sinistra Per San Mauro News		1040922262619776	Facebook	f	female	IT	Italy	2	1	4235	847	83	0
Marta Ferrari Sindaco		2012641092363458	Facebook	f	female	IT	Italy	1	1	4233	2117	41	0
Pasquale Arpino - Municipio 1		1982729135357271	Facebook	f	female	IT	Italy	2	1	4216	843	83	0
Residenza "Gaggia Lante" SERSA Belluno		1532928953407417	Facebook	f	female	IT	Italy	1	1	4215	843	83	0
Associazione Si Può Fare		2236464039965914	Facebook	f	female	IT	Italy	1	1	4214	842	83	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	f	female	IT	Italy	1	1	4210	2105	41	0
Colors Magazine		43871051451	Facebook	f	female	IT	Italy	1	1	4204	840	8	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	f	female	IT	Italy	2	1	4191	838	83	0
Sfusitalia		646128019123817	Facebook	f	female	IT	Italy	1	1	4190	838	82	0
Pietro Marrapodi		1720862831459638	Facebook	f	female	IT	Italy	1	1	4187	2093	41	0
De		934096290121472	Facebook	f	female	IT	Italy	1	1	4186	2093	65	13
Progetto per Tommaso		547845185667179	Facebook	f	female	IT	Italy	1	1	4182	836	82	0
Amnesty International - Italia		39993728498	Facebook	f	female	IT	Italy	1	1	4180	836	82	0
PD Gioia del Colle		628264593883360	Facebook	f	female	IT	Italy	2	1	4179	836	82	0
COSMO Fruttariano: Carpotecnia e Alimentazione Naturale		546804828719997	Facebook	f	female	IT	Italy	1	1	4174	2087	41	0
Andrea Rossi		351455868346119	Facebook	f	female	IT	Italy	2	1	4172	834	82	0
Riccardo Lanzo		425705351541008	Facebook	f	female	IT	Italy	1	1	4172	2086	41	0
Il Popolo decide		1351759551502258	Facebook	f	female	IT	Italy	3	1	4169	833	82	0
Centro Commerciale Gallerie Big		106533365534	Facebook	f	female	IT	Italy	1	1	4167	2084	41	0
centroculturapordenone.it		166428460211628	Facebook	f	female	IT	Italy	2	1	4160	695	136	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	f	female	IT	Italy	3	1	4150	758	110	0
Parliamo di Scuola: temi, proposte, argomenti		203173906386917	Facebook	f	female	IT	Italy	1	1	4144	829	82	0
De		2120860401311247	Facebook	f	female	IT	Italy	1	1	4144	828	25	5
Popolo del PD Magentino Abbiatense		167727006975958	Facebook	f	female	IT	Italy	1	1	4144	2072	41	0
Fratelli d'Italia Signa		1487669921446431	Facebook	f	female	IT	Italy	2	1	4139	828	81	0
Revive Procare Italia		108608839312212	Facebook	f	female	IT	Italy	1	1	4139	828	81	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	f	female	IT	Italy	3	1	4131	1970	58	0
MarcoMaria Freddi - The Page		1945268505543099	Facebook	f	female	IT	Italy	3	1	4128	734	118	0
KECE'  Roma  Colli Albani		467023763663181	Facebook	f	female	IT	Italy	1	1	4128	825	81	0
Itaca Min Fars Hus  Gruppo Teatrale di Sperimentazione		1021959704489591	Facebook	f	female	IT	Italy	1	1	4127	825	81	0
Studio Cartalemi Nicolosi		246108378806851	Facebook	f	female	IT	Italy	1	1	4122	824	8	0
Amz Gold		435178970356615	Facebook	f	female	IT	Italy	1	1	4119	824	81	0
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	f	female	IT	Italy	1	1	4117	2059	40	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f	female	IT	Italy	8	1	4114	823	46	6
Claudiana editrice		38727879194	Facebook	f	female	IT	Italy	1	1	4113	2057	40	0
Confprofessioni		57751256819	Facebook	f	female	IT	Italy	1	1	4109	2054	40	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	IT	Italy	2	1	4108	1639	54	0
CasaPound Noto		179163776022514	Facebook	f	female	IT	Italy	1	1	4108	2054	40	0
Marconi Sindaco		499365343925578	Facebook	f	female	IT	Italy	1	1	4107	2053	40	0
Oltre i limiti Onlus		2065124913723903	Facebook	f	female	IT	Italy	1	1	4105	821	72	0
Pd Monteriggioni.		1665858363686431	Facebook	f	female	IT	Italy	1	1	4104	2052	40	0
Il Magico Mondo degli Over 40		1754307634877970	Facebook	f	female	IT	Italy	1	1	4102	820	81	0
Associazione “Crocevia”		261183391198941	Facebook	f	female	IT	Italy	1	1	4102	820	81	0
Considerazioni per il nuovo millennio		1635430463409152	Facebook	f	female	IT	Italy	1	1	4102	820	72	0
Novellara bene comune • Elena Carletti sindaco		332964117552720	Facebook	f	female	IT	Italy	2	1	4100	820	72	0
Renato Archidiacono		342643403253432	Facebook	f	female	IT	Italy	2	1	4097	819	81	0
Wageningen University & Research		128618593840392	Facebook	f	female	IT	Italy	1	1	4096	819	8	0
Cesena Città Aperta		228812997847972	Facebook	f	female	IT	Italy	2	1	4091	818	81	0
EPRA		1027729657419732	Facebook	f	female	IT	Italy	5	1	4087	561	182	0
Alberto Micalizzi		198939840271625	Facebook	f	female	IT	Italy	3	1	4083	816	80	0
Ella Ella Clinci		516938548732029	Facebook	f	female	IT	Italy	1	1	4073	2036	40	0
YOUNG - Youth for United Nations sustainable development Goals		2078807615743050	Facebook	f	female	IT	Italy	1	1	4072	814	80	0
Repatriot		879370445455346	Facebook	f	female	IT	Italy	2	1	4064	813	7	0
Raffaele Fanelli Candidato Sindaco		2220406938225941	Facebook	f	female	IT	Italy	2	1	4063	812	80	0
Forum Economia Innovazione - FEI		330849250808050	Facebook	f	female	IT	Italy	1	1	4061	812	80	0
Francesco Coppolella		393130748115983	Facebook	f	female	IT	Italy	1	1	4055	2027	40	0
Bio e Vegan - Bioprofumeria a Cuneo		107911889547117	Facebook	f	female	IT	Italy	1	1	4050	810	80	0
Arteinfotoceramica		149811175698941	Facebook	f	female	IT	Italy	1	1	4048	809	80	0
Young Effect Association		243253162361204	Facebook	f	female	IT	Italy	1	1	4048	2024	40	0
One Bridge To Idomeni		692042844271581	Facebook	f	female	IT	Italy	1	1	4047	809	80	0
LAiMER		605709906203262	Facebook	f	female	IT	Italy	3	1	4044	1949	42	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	f	female	IT	Italy	1	1	4041	2020	40	0
Volt Taranto		354236538495399	Facebook	f	female	IT	Italy	1	1	4037	2019	39	0
Agenzia Tecnocasa Villaricca		707515372703061	Facebook	f	female	IT	Italy	1	1	4032	806	79	0
Mario Pozzi		1863868990388556	Facebook	f	female	IT	Italy	3	1	4031	1690	97	0
Fiom Cgil Nazionale		78832128959	Facebook	f	female	IT	Italy	4	1	4030	1267	124	0
Antonio Raimondi		57670082895	Facebook	f	female	IT	Italy	3	1	4029	806	79	0
Per Sommacampagna Bellorio Sindaco		2393331234233659	Facebook	f	female	IT	Italy	1	1	4027	2014	39	0
Gif Virali		177637262571780	Facebook	f	female	IT	Italy	1	1	4025	805	7	0
Vivi Consapevole in Romagna		158515454519143	Facebook	f	female	IT	Italy	1	1	4024	805	79	0
Locatelli Moreno Sindaco - FortiInsieme Almenno SB		212659226306913	Facebook	f	female	IT	Italy	2	1	4023	1901	59	0
NOTO Sondaggi		308423406622904	Facebook	f	female	IT	Italy	6	1	4021	772	92	0
Amministrazione Barone - Informa		743704275806036	Facebook	f	female	IT	Italy	2	1	4020	804	79	0
Riccardo Truppo		542276755790990	Facebook	f	female	IT	Italy	2	1	4017	1893	60	0
SOSambiente - Piacenza capace di futuro		480264719179292	Facebook	f	female	IT	Italy	1	1	4016	803	79	0
Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	f	female	IT	Italy	13	1	4014	514	193	0
Più Europa Gruppo Salento		190537215021286	Facebook	f	female	IT	Italy	4	1	4001	433	224	0
Manhattan Neighborhood Network - MNN		326158948121	Facebook	f	female	IT	Italy	1	1	3996	799	35	7
Francesco Lauria Candidato Consigliere M5S Regione Piemonte		500689277100089	Facebook	f	female	IT	Italy	2	1	3988	797	78	0
Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	f	female	IT	Italy	1	1	3984	1992	39	0
Regina WWF Collection		1591079757871078	Facebook	f	female	IT	Italy	2	1	3981	662	131	0
Paolo Franco		209676446251009	Facebook	f	female	IT	Italy	1	1	3979	1990	35	0
Centro Pace Cesena		837339089662066	Facebook	f	female	IT	Italy	1	1	3979	796	78	0
Studio Professionale Umbriano & Partners		202196543140571	Facebook	f	female	IT	Italy	1	1	3978	1989	39	0
MODA OGGI		370184983709626	Facebook	f	female	IT	Italy	5	1	3974	794	78	0
Makeup by Anna		2232727880343053	Facebook	f	female	IT	Italy	1	1	3973	794	78	0
UniAcque		552253948520069	Facebook	f	female	IT	Italy	1	1	3968	1984	39	0
Abbassalebollette.it		401957313285633	Facebook	f	female	IT	Italy	2	1	3962	1641	99	0
AssistenzaImmigrazione		183921299007558	Facebook	f	female	IT	Italy	3	1	3944	607	150	0
Ossola porta d'Europa		623627031168660	Facebook	f	female	IT	Italy	1	1	3940	788	78	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019		1893433370779693	Facebook	f	female	IT	Italy	3	1	3919	493	192	0
Matteo Perego di Cremnago		187370415354830	Facebook	f	female	IT	Italy	2	1	3918	1820	43	0
De		732049047141542	Facebook	f	female	IT	Italy	1	1	3907	781	24	4
Silvia Piani		422694371146405	Facebook	f	female	IT	Italy	1	1	3907	781	77	0
Bicinvetta - stazioni di ricarica per biciclette elettriche		1434532700015694	Facebook	f	female	IT	Italy	2	1	3904	781	77	0
Lorenzo Aiello		787569288007406	Facebook	f	female	IT	Italy	1	1	3903	1952	38	0
Omnia Energia S.p.A		116659808375005	Facebook	f	female	IT	Italy	2	1	3902	690	113	0
Giancarlo Benzo		727890501374780	Facebook	f	female	IT	Italy	1	1	3900	780	77	0
Reggio è		1057889714403082	Facebook	f	female	IT	Italy	3	1	3897	549	168	0
Skatenati Electrolux		368065420034270	Facebook	f	female	IT	Italy	1	1	3896	1948	38	0
TG Plus Focus		1750505608341111	Facebook	f	female	IT	Italy	1	1	3892	1946	38	0
Popolo della Famiglia - Circolo di Trieste		1054732154644790	Facebook	f	female	IT	Italy	2	1	3891	606	145	0
FLC CGIL Modena		2061993930698632	Facebook	f	female	IT	Italy	3	1	3887	655	125	0
Istituto Salvemini - Torino		120291007994801	Facebook	f	female	IT	Italy	1	1	3882	1941	38	0
Edilvi Spa		1729592313941078	Facebook	f	female	IT	Italy	2	1	3881	1494	53	0
SOS partita IVA		649334068505519	Facebook	f	female	IT	Italy	2	1	3881	741	24	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	f	female	IT	Italy	2	1	3879	1846	55	0
Marco Leonardi		1428442483942626	Facebook	f	female	IT	Italy	1	1	3879	1940	38	0
NON UNA DI MENO Empolese Valdelsa		606501669766728	Facebook	f	female	IT	Italy	1	1	3872	774	76	0
Confindustria Centro Adriatico Ascoli Piceno e Fermo		224349264815	Facebook	f	female	IT	Italy	1	1	3871	1935	38	0
BloggandoSicilia		563787227101783	Facebook	f	female	IT	Italy	2	1	3868	773	76	0
Elisa La Paglia		160252634087378	Facebook	f	female	IT	Italy	2	1	3864	1604	49	0
Taxofia		2680427118849306	Facebook	f	female	IT	Italy	1	1	3863	1932	38	0
Elvira Amata		318615198602887	Facebook	f	female	IT	Italy	2	1	3860	772	76	0
PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	f	female	IT	Italy	1	1	3857	1929	38	0
A Sinistra - Cesena		749448261875809	Facebook	f	female	IT	Italy	1	1	3857	1929	38	0
Bisconti Merendino		151022518408487	Facebook	f	female	IT	Italy	1	1	3857	771	76	0
Angela Francia		966074150154020	Facebook	f	female	IT	Italy	6	1	3857	645	112	0
Evoluzione Italiana		2250181661918751	Facebook	f	female	IT	Italy	1	1	3854	1927	22	0
Protezione Sanitaria Integrativa		1100357516810788	Facebook	f	female	IT	Italy	2	1	3847	634	129	0
La Tromba di Piacenza		271855480130090	Facebook	f	female	IT	Italy	1	1	3847	1924	38	0
Petra De Sutter		372776579930604	Facebook	f	female	IT	Italy	1	1	3839	1919	19	3
Valori in Comune - Yuri Santagostino Sindaco		2120941991530144	Facebook	f	female	IT	Italy	2	1	3837	635	128	0
Avellino Prende Parte - APP		2632225623514388	Facebook	f	female	IT	Italy	3	1	3835	483	188	0
LANG		300117257365907	Facebook	f	female	IT	Italy	4	1	3830	745	20	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	f	female	IT	Italy	3	1	3829	504	179	0
Volt Torino		362035354589437	Facebook	f	female	IT	Italy	2	1	3829	766	75	0
Francesco Bonifazi		1856578527926567	Facebook	f	female	IT	Italy	1	1	3827	1914	37	0
Pavia Prima		1159756610854227	Facebook	f	female	IT	Italy	2	1	3823	686	106	0
Radio Wellness Network		1673901389488668	Facebook	f	female	IT	Italy	3	1	3821	463	195	0
Gionata Pacor		510173629056222	Facebook	f	female	IT	Italy	2	1	3819	764	75	0
Associazione ArteMixia		184388595509682	Facebook	f	female	IT	Italy	1	1	3817	763	75	0
New Nexxt		270839806894555	Facebook	f	female	IT	Italy	1	1	3812	762	75	0
Siria Panniello - Candidata Consigliere Comunale M5S per Foggia		2354764631470534	Facebook	f	female	IT	Italy	1	1	3808	1904	33	0
SI Solidarietà Insieme MassaCarrara		893224617442267	Facebook	f	female	IT	Italy	1	1	3808	761	75	0
Più Europa Milano		275287676371613	Facebook	f	female	IT	Italy	1	1	3807	761	75	0
Arci Sud Sardegna		2352752031622572	Facebook	f	female	IT	Italy	4	1	3806	452	197	0
Slow Food Napoli		193657284044391	Facebook	f	female	IT	Italy	2	1	3806	1793	57	0
A.So.Ter Caf Patronato Roma		273720036364348	Facebook	f	female	IT	Italy	1	1	3805	761	75	0
Adry De Martino		1532716040276591	Facebook	f	female	IT	Italy	1	1	3799	759	75	0
Fondazione Cecilia Bernardini Onlus		2370317756335359	Facebook	f	female	IT	Italy	1	1	3795	759	75	0
Vito Maida, candidato sindaco di Rufina		1414977105418653	Facebook	f	female	IT	Italy	3	1	3780	537	161	0
Jah Happy Life		1744645559132653	Facebook	f	female	IT	Italy	1	1	3780	756	7	0
Via Scalabrini 3		819839788066402	Facebook	f	female	IT	Italy	2	1	3779	1517	49	0
Riccardo Romani		1686620428275644	Facebook	f	female	IT	Italy	1	1	3776	755	74	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	f	female	IT	Italy	3	1	3775	1342	81	0
Perdurabo		380940568683973	Facebook	f	female	IT	Italy	1	1	3772	1886	3	0
Ventimila Leghe		588736874595747	Facebook	f	female	IT	Italy	1	1	3766	753	74	0
Greenpeace Polska		32104614789	Facebook	f	female	IT	Italy	15	1	3762	1779	16	3
Giovani Democratici Altomilanese		1770763359821035	Facebook	f	female	IT	Italy	2	1	3752	750	74	0
Davide Capezzera		1888393644784979	Facebook	f	female	IT	Italy	3	1	3751	681	101	0
Daniel Dibisceglie		1900252333579988	Facebook	f	female	IT	Italy	3	1	3746	749	74	0
Filippo Mora		228101584508292	Facebook	f	female	IT	Italy	3	1	3746	688	98	0
Klorofilla Project		544808346035003	Facebook	f	female	IT	Italy	2	1	3744	687	98	0
Piero Lacorazza		592843337420777	Facebook	f	female	IT	Italy	1	1	3742	1871	37	0
Rosaria Ciancaione consigliere comunale		506686459503158	Facebook	f	female	IT	Italy	1	1	3741	748	74	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	f	female	IT	Italy	4	1	3738	662	107	0
Associazione Galileo APS		2029478894011208	Facebook	f	female	IT	Italy	2	1	3738	747	74	0
EnergyMed Mostra Convegno		792827124097975	Facebook	f	female	IT	Italy	2	1	3738	747	74	0
Massimiliano Manfredi		128854080613305	Facebook	f	female	IT	Italy	2	1	3736	1564	47	0
Osservatorio contro l'intolleranza e le discriminazioni - Versilia		395320094383511	Facebook	f	female	IT	Italy	1	1	3734	747	65	0
PiùEuropa Verona		1675149212549602	Facebook	f	female	IT	Italy	3	1	3729	600	131	0
Iranwire English		565138970229385	Facebook	f	female	IT	Italy	1	1	3727	745	6	0
Circolo Tondelli LGBTI		324447621073622	Facebook	f	female	IT	Italy	1	1	3727	745	73	0
Unisona		675594109245764	Facebook	f	female	IT	Italy	1	1	3725	745	73	0
Michael Yohanes		255922097886753	Facebook	f	female	IT	Italy	1	1	3724	745	73	0
ANPAR		146900852816430	Facebook	f	female	IT	Italy	2	1	3717	693	93	0
Partito Roma Nord		1052301344880833	Facebook	f	female	IT	Italy	1	1	3716	1858	36	0
greenTO		101056176931106	Facebook	f	female	IT	Italy	1	1	3714	743	73	0
L'ecologico in casa		258536974865658	Facebook	f	female	IT	Italy	4	1	3712	0	367	0
Coccoina		620397668027619	Facebook	f	female	IT	Italy	1	1	3709	742	73	0
Patrizia Laquidara		132312053484132	Facebook	f	female	IT	Italy	2	1	3708	741	73	0
Ranucci Emanuele		1467322053593503	Facebook	f	female	IT	Italy	5	1	3706	1280	94	0
Fabio Gallazzi psicoanalisi & ipnosi		538963129628210	Facebook	f	female	IT	Italy	1	1	3704	741	73	0
Arcigay La Salamandra Mantova		260753190625299	Facebook	f	female	IT	Italy	1	1	3694	739	73	0
La Polveriera		303415703142553	Facebook	f	female	IT	Italy	1	1	3693	1846	36	0
Massimiliano Scarabeo		55616421923	Facebook	f	female	IT	Italy	3	1	3686	737	73	0
Associazione Scarto		1809991889077482	Facebook	f	female	IT	Italy	1	1	3683	736	72	0
La Puglia in Più		510863975685698	Facebook	f	female	IT	Italy	1	1	3683	1841	36	0
Cpd Consulta		732537393467461	Facebook	f	female	IT	Italy	3	1	3679	521	157	0
Amnesty International - Chivasso - Gr 127		1627888094163472	Facebook	f	female	IT	Italy	1	1	3674	735	72	0
Circolo "Sandro Pertini" Fabriano		522071184855700	Facebook	f	female	IT	Italy	1	1	3671	1836	36	0
Wowfanco		756360421384215	Facebook	f	female	IT	Italy	3	1	3668	733	23	0
Etucosafai?		1771454949826486	Facebook	f	female	IT	Italy	2	1	3667	556	143	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	f	female	IT	Italy	4	1	3666	366	217	0
Marinella Musumeci Attivista Meet Up Misterbianco		2048004612108750	Facebook	f	female	IT	Italy	1	1	3662	732	72	0
PD Desenzano		1508452156055281	Facebook	f	female	IT	Italy	3	1	3658	651	100	0
Debating Europe	Debating Europe	132011730204757	Facebook	f	female	IT	Italy	2	1	3649	729	7	0
Eppela		139757509427205	Facebook	f	female	IT	Italy	1	1	3648	1824	36	0
Croce Rossa Italiana - Comitato di Casarano		153976201436226	Facebook	f	female	IT	Italy	1	1	3647	729	72	0
TappiAmo Galatina - raccolta eco-solidale tappi di plastica		843662629085276	Facebook	f	female	IT	Italy	1	1	3642	728	72	0
Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	f	female	IT	Italy	3	1	3635	727	71	0
