advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Kolding - By & Havn i Balance		1480180505447696	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Lise Müller	Müller Lise	145989963343	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Iben Sønderup		1336984893024301	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Red Barnet Ungdom		146956228206	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Ali Aminali		1452133531486822	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Sofie Carsten Nielsen		148900938515423	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Henrik Vinther		735451349926508	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Troels Stru Schmidt		543881642649343	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Nikolaj Bøgh		674034729594774	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jette Lund		888015767886228	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
FCNN		1587319771384641	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Mette Poulsen		1732891513391281	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Skydeskiven		404513470281888	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	88	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Petar Socevic - Radikale Venstre		2190488887846226	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Stories under the Moon - historier fra Danmark		326290458241929	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Christian Poll		624997597617239	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
SF Frederiksberg		268035399921842	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Bertel Haarder		404683979561081	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Landsforeningen LEV		430384527012904	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
GO2Green		102362976508727	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Hillerød Lærerkreds		455855444430320	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Researchkollektivet Redox		361528807267505	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	10	0
Anna Libak i Folketinget		257752968245827	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Naser Khader		1995019340791443	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Guðrun&Guðrun		127086367349442	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
SimonHolst.dk		306152856903570	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Mikkel Rasmussen		1225863877541743	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
SF-Hedensted		424982647588935	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Vester Thorup Højskole		307081326403818	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Open Doors Danmark		369420636431736	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Josefine Schlosser		1776325615954207	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Tom Andkjær		1875899649300807	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Nye Borgerlige		646746285466931	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Christian Rabjerg Madsen		1396459723941912	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Ulvens venner		455426857872541	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Iloveglobalgoals		564599830558720	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
1.maj på Den Røde Plads		1057172241025510	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Français du monde-ADFE Danemark		572434419453172	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	88	0
Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Konservative Norddjurs		279587455835540	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	88	0
Ørsted		170902079673829	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Bygma		164309373695438	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Waturu Holding A/S		1109822592433969	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Konfront		2003892889833891	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Christel Schaldemose		424159230945271	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Hans Henrik Sørensen		211734319000635	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Heartbeats		185319641673240	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
RenSti		2047554945456852	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Lægeforeningen		189632257837127	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Sascha Faxe		1311844078860096	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Venstre i Hillerød		131743616884687	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Einer Lyduch		1410640382376342	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jesper Wienmann Hansen		853792018132115	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Rasmus Helveg Petersen		1377441749244487	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jelle		319857805269909	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Den politiske Ræv		152764812244204	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Mielykkea		261179284743401	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	88	0
Marianne Burchall - A		222561008210457	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Helle  Bonnesen		221368818036876	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jarnes A/S		408021012584868	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Henrik Dahl		118948271632865	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Den Blå Planet		167018996755220	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Big Bang Konferencen		535949399772887	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Diverzity		961156627607661	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Virgil		272043303310	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Flemming Andersen		184053431728935	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Daniel Pedersson - Dansk Folkeparti Århus		1887023901509082	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
REO		200765843356728	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Georg Brandes Selskabet		255129184637571	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jeppe H Lindberg		346726325528906	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
May-Britt Kattrup		144447802432216	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Eniig		106085439854417	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Ketil Wathne Rasmussen		128850107611620	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Dofk		270245093104275	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Maren Spliid Gruppen		504996709593851	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Konservativ		1428572130722816	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Freemi		1068419876519859	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Caroline Lauritsen		716711461848763	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
CPH:DOX		24277116026	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Erhvervsstyrelsen		622025317930902	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Forlaget mellemgaard		263384631507	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Liberal Alliances Storkreds København		2187315401307378	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Philip Tarning-Andersen		1546391055463179	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Katrine Marie Guldager - forfatter		1122636207780173	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	88	0
Gitte Lopdrup		1886861768105908	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Maria Mejse Mortensen		347897006062987	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Gert Løfgren - DF		456176268097215	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Nye Mennesker		468433499859242	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Klimafokus Vejle		328550187969665	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Isabella Arendt		231609407194100	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
SF i Randers		126649544104126	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Slagelse News		1340454182657211	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
VOI Scooters		1055906254580735	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	99	0
Lizette Skjellerup		143291446569736	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
carolinethorsfelt.dk		674936602589143	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Caritas Danmark		305932686202047	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Second Wave		508471062496495	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Dansk Sygeplejeråd		141531689719	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Quizzone stories		516982385474534	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
LOF Sorø		640774919274042	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	66	13
Casper Hedegaard		813408925503835	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Primetime		142124792475462	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Innolab Capital		2074968362788868	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	88	0
Gamerce		114146855966511	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	9	0
DN Aarhus Ung		459504910782525	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Palæstinaorientering		356590264357569	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Globalnyt		288867351299619	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	999	0	13	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
KD - KristenDemokraterne på Fyn		265160783513074	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Ligeværd		124018464293178	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Hovedstadens Radikale Venstre		110201045154	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
News On Web		307945169887701	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	99	0
Cømert Sonsuz		163585004170601	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	88	0
Bedre Bad & Bedre Energi		225635147558941	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Gentofte Studenterkursus		795652347245454	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Vi elsker at Strikke og Hækle		508532769254470	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
All Equal		1993289087558486	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	99	0
Lederne		167891603415958	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
The Organic Club - Østerbro		139947346631323	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Frkhoff blog		248065906095717	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Nye Borgerlige Odense		1116204438417247	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Akademikerne		429072850823476	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	88	0
		0	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	998	0	13	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	996	0	13	0
Specialkompasset		409540716058008	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	996	0	13	0
Marianne Stein, Socialrådgiver		210073319403650	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	984	0	13	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	982	0	13	0
KD Hedensted - KristenDemokraterne i Hedensted kommune		1668023033420950	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	980	0	13	0
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	950	0	63	12
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	913	0	12	0
Level Organic		688951467958283	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	511	0	6	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	DK	Denmark	5	1	436	0	38	0
SuperBee Wax Wraps		207082576296571	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	420	0	3	0
Protection of Animals		130045060873751	Facebook	0_1k	0 - 1k	DK	Denmark	11	1	378	0	33	0
Sarah Odutola		1000919260091349	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	345	0	39	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	DK	Denmark	9	1	287	0	25	0
Frkmejer.dk		1472374629725697	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	235	0	3	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	DK	Denmark	7	1	233	0	20	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	DK	Denmark	7	1	198	0	17	0
Taiyoen		642494862875527	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	180	0	15	0
Bluthopia		531382014049309	Facebook	0_1k	0 - 1k	DK	Denmark	10	1	159	0	14	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	DK	Denmark	7	1	155	0	9	0
EcoRide		105003252872214	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	135	0	1	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	DK	Denmark	9	1	123	0	10	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	DK	Denmark	8	1	123	0	12	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	110	0	9	0
Really Cool Things		268366190587317	Facebook	0_1k	0 - 1k	DK	Denmark	5	1	109	0	7	0
Mareli Systems Ltd		1459548837510659	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	109	0	10	0
Flotsam & Jetsam Bags		197779574433016	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	108	0	12	0
The Forever Planet		1236539846522312	Facebook	0_1k	0 - 1k	DK	Denmark	8	1	99	0	8	0
Bacàn		1672921389592737	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	99	0	9	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	94	0	9	0
World Transformation Movement		372125409639	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	93	0	5	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	DK	Denmark	10	1	92	0	0	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	86	0	5	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	DK	Denmark	11	1	85	0	9	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	81	0	9	0
Hardox		750155358330748	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	78	0	6	0
Esri		211211155280	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	73	0	6	0
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	DK	Denmark	5	1	73	0	4	0
Lime Shop Online		790946694613780	Facebook	0_1k	0 - 1k	DK	Denmark	9	1	72	0	6	0
Arte		656089814494677	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	67	0	5	0
Gay Unicorn		384962335426136	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	65	0	5	0
Convicts		884477108248658	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	64	0	5	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	63	0	6	0
Nel Hydrogen		333195540645418	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	62	0	5	0
By Rose Maria		1512223189099633	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	60	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	54	0	4	0
Gamer Sensei		1012198588854405	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	52	0	4	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	50	0	4	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	DK	Denmark	6	1	48	0	4	0
Sosialidemokraatit SDP		108945982480217	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	47	0	4	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	47	0	4	0
Web Summit		294067420659309	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	45	0	4	0
Fans Bola		1259155504221330	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	45	0	0	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	42	0	3	0
Gift & Love		415157892375529	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	41	0	3	0
Baby blue		465199627330412	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	40	0	4	0
Mabox Cosmetics		201346000581479	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	39	0	2	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	37	0	3	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	34	0	3	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	34	0	0	0
TryOneline		2731567263648895	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	33	0	2	0
SkiBro		258788884533698	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	32	0	3	0
Tresorfx		870328083105946	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	31	0	2	0
OBV		78976852029	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	30	0	2	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	DK	Denmark	7	1	30	0	2	0
Twich Tube		325156801625099	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	29	0	2	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	29	0	2	0
Swedish Stockings		487535848007556	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	28	0	0	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	27	0	2	0
Foodpowerr		625107021262384	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	25	0	2	0
Strive Easy Store		2255030711173617	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	24	0	2	0
Stronger Together		583590448741201	Facebook	0_1k	0 - 1k	DK	Denmark	3	1	23	0	0	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	22	0	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	DK	Denmark	4	1	20	0	1	0
Chasen Designz		225687917979890	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	20	0	1	0
Bingo Bash		178711405567023	Facebook	0_1k	0 - 1k	DK	Denmark	1	1	19	0	1	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	DK	Denmark	2	1	18	0	1	0
