advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	d123	2019-05-03	3	1	2267	857	40	0
Røde Kors		65929129383	Facebook	d123	2019-05-03	4	1	2252	450	30	6
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d123	2019-05-03	2	1	2249	825	32	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	d123	2019-05-03	2	1	2249	450	44	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d123	2019-05-03	2	1	2249	450	9	0
Doprava	DOPRAVA	184971192157634	Facebook	d123	2019-05-03	2	1	2249	825	32	0
Vote Jack, Oliver and Katie for University and Scotforth Rural	Promoted by James McKevitt on behalf of Jack O'Dwyer-Henry, Oliver Robinson, and Katie Whearty, all at 47 Scotforth Road, Lancaster, LA1 4SA	457247038141591	Facebook	d123	2019-05-03	3	1	2249	400	74	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d123	2019-05-03	4	1	2247	449	20	4
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d123	2019-05-03	4	1	2225	720	71	0
Aquanet SA		137679446248389	Facebook	d123	2019-05-03	1	1	2222	1111	2	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d123	2019-05-03	3	1	2221	444	20	4
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	d123	2019-05-03	8	1	2221	277	110	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d123	2019-05-03	2	1	2199	1000	40	16
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	d123	2019-05-03	2	1	2199	1000	39	0
Expose.ro		510817996110975	Facebook	d123	2019-05-03	1	1	2173	434	4	0
ENA - France		496352323830242	Facebook	d123	2019-05-03	1	1	2173	434	4	0
Frank Franz		135950559786887	Facebook	d123	2019-05-03	1	1	2173	434	21	4
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d123	2019-05-03	1	1	2173	434	4	2
Cristina Prună		281341562263123	Facebook	d123	2019-05-03	7	1	2169	413	8	0
Hacked Off		291299977576800	Facebook	d123	2019-05-03	2	1	2166	1000	42	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	d123	2019-05-03	3	1	2166	433	24	7
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d123	2019-05-03	2	1	2165	333	82	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	d123	2019-05-03	2	1	2165	333	28	4
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	d123	2019-05-03	2	1	2165	333	82	0
West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	d123	2019-05-03	2	1	2165	333	95	0
TIDAL		898781006883472	Facebook	d123	2019-05-03	1	1	2150	1075	5	1
Antonio Parziale - Váš hlas v Európe		1485999664946680	Facebook	d123	2019-05-03	2	1	2142	857	28	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d123	2019-05-03	3	1	2142	428	19	3
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d123	2019-05-03	2	1	2142	857	32	0
Nacht van de Vluchteling		1637965639787416	Facebook	d123	2019-05-03	39	1	2141	391	134	0
Europæisk Ungdom København		210836399266249	Facebook	d123	2019-05-03	4	1	2127	545	17	3
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d123	2019-05-03	5	1	2125	407	9	0
Dr Zbigniew Girzyński		195400413904081	Facebook	d123	2019-05-03	2	1	2115	423	5	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d123	2019-05-03	2	1	2110	755	30	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d123	2019-05-03	3	1	2106	767	40	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	d123	2019-05-03	4	1	2090	366	61	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d123	2019-05-03	2	1	2083	791	33	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	d123	2019-05-03	2	1	2083	791	28	0
Johan Van Overtveldt		275607285891320	Facebook	d123	2019-05-03	2	1	2083	1041	20	0
PRP Designs		1038790126305711	Facebook	d123	2019-05-03	1	1	2083	416	18	3
Livihop		362245173795057	Facebook	d123	2019-05-03	1	1	2083	416	3	1
Green Forest Fund e.V.		294772850956765	Facebook	d123	2019-05-03	1	1	2083	416	20	4
Droitwich Labour Party	John Henry Nash	388815027955620	Facebook	d123	2019-05-03	2	1	2082	416	47	0
Etica Sgr		124450774313284	Facebook	d123	2019-05-03	2	1	2071	980	20	1
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	d123	2019-05-03	2	1	2053	839	26	0
Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	d123	2019-05-03	4	1	2053	111	184	0
YOGA BURN		146316959083110	Facebook	d123	2019-05-03	4	1	2043	406	25	8
Tristan Gray	Tristan Gray	262125774120331	Facebook	d123	2019-05-03	3	1	2032	366	64	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	d123	2019-05-03	4	1	2024	400	48	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d123	2019-05-03	2	1	1999	400	39	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	d123	2019-05-03	1	1	1999	1000	26	13
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	d123	2019-05-03	1	1	1999	1000	18	9
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	d123	2019-05-03	2	1	1999	400	39	0
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Axelle	Axelle Teixeira	405256393218025	Facebook	d123	2019-05-03	2	1	1999	333	66	0
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	d123	2019-05-03	1	1	1999	1000	23	4
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Eoin Daly - Green Party		2301507276538084	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
MuchoCrafts		1603826383165217	Facebook	d123	2019-05-03	1	1	1999	1000	13	0
Ιακώβου Βάκης		332523037613071	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Spaice	Vipul Patel	142444889140490	Facebook	d123	2019-05-03	1	1	1999	1000	22	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	d123	2019-05-03	2	1	1999	400	39	0
vincent Demonty		893067110891179	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d123	2019-05-03	2	1	1999	400	39	0
Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Sandra Krautwaschl		1576711892460949	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	d123	2019-05-03	3	1	1999	366	24	4
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	d123	2019-05-03	1	1	1999	1000	6	3
Sustainability Times		214303005827359	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	d123	2019-05-03	1	1	1999	1000	22	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	d123	2019-05-03	2	1	1999	833	49	0
Unbend	Unbend.pl	391420394938665	Facebook	d123	2019-05-03	2	1	1999	333	15	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	d123	2019-05-03	1	1	1999	1000	6	3
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	d123	2019-05-03	2	1	1999	333	66	0
You OK Pun?	Neil McNair	2260941903918809	Facebook	d123	2019-05-03	2	1	1999	333	76	0
Mikko Ohela		201647537374497	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	d123	2019-05-03	1	1	1999	1000	22	0
UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	d123	2019-05-03	2	1	1999	400	45	0
Matthieu Chamussy		531097396924288	Facebook	d123	2019-05-03	1	1	1999	1000	19	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d123	2019-05-03	1	1	1999	1000	13	2
Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	d123	2019-05-03	1	1	1999	1000	22	0
East Mendip Green Party	Lenka Rachel Grimes	1499773046903542	Facebook	d123	2019-05-03	1	1	1999	1000	22	0
The Good Lobby		1420129598280317	Facebook	d123	2019-05-03	1	1	1999	400	3	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	d123	2019-05-03	1	1	1999	400	3	0
Food Market Herkku		438441326536699	Facebook	d123	2019-05-03	1	1	1999	400	39	20
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	d123	2019-05-03	2	1	1998	0	198	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d123	2019-05-03	2	1	1998	0	198	0
Better Straw		333257970712936	Facebook	d123	2019-05-03	2	1	1998	0	176	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	d123	2019-05-03	4	1	1998	0	229	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d123	2019-05-03	8	1	1998	166	132	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d123	2019-05-03	4	1	1992	398	39	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d123	2019-05-03	3	1	1975	366	50	0
NRC Live		551902954954114	Facebook	d123	2019-05-03	52	1	1969	114	149	0
Boutique Pride		299458774182573	Facebook	d123	2019-05-03	2	1	1968	866	7	1
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	d123	2019-05-03	3	1	1963	342	58	0
Christian Pirker		200189984169557	Facebook	d123	2019-05-03	5	1	1962	545	77	0
Smart Water Magazine		634705100258374	Facebook	d123	2019-05-03	2	1	1954	756	2	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d123	2019-05-03	4	1	1936	358	11	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d123	2019-05-03	4	1	1935	617	20	4
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d123	2019-05-03	5	1	1927	285	77	0
Lambertucci Alessandro		422923335198214	Facebook	d123	2019-05-03	4	1	1924	463	10	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d123	2019-05-03	1	1	1923	384	3	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	d123	2019-05-03	1	1	1923	384	3	0
Jugendzentrum Landsberg		196088253838370	Facebook	d123	2019-05-03	1	1	1923	384	3	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	d123	2019-05-03	2	1	1916	333	25	4
Alojz Hlina		552717621530226	Facebook	d123	2019-05-03	2	1	1916	333	57	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d123	2019-05-03	2	1	1908	654	28	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	d123	2019-05-03	14	1	1900	0	188	0
Nature Nerds		525383894313343	Facebook	d123	2019-05-03	1	1	1886	943	9	1
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d123	2019-05-03	2	1	1874	750	24	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d123	2019-05-03	4	1	1872	445	16	3
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	d123	2019-05-03	2	1	1866	333	52	0
Intimina		127412964006704	Facebook	d123	2019-05-03	6	1	1862	607	10	0
Schlachthof Wiesbaden		128431033877314	Facebook	d123	2019-05-03	1	1	1851	370	3	0
Gabriel Petrea		636615956364844	Facebook	d123	2019-05-03	1	1	1851	370	3	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	d123	2019-05-03	2	1	1833	616	28	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d123	2019-05-03	2	1	1833	833	33	0
Suztain		1584686458526381	Facebook	d123	2019-05-03	2	1	1833	366	2	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	d123	2019-05-03	2	1	1832	366	36	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	d123	2019-05-03	2	1	1832	366	36	0
OrlandoMagazine.it		175566843236682	Facebook	d123	2019-05-03	3	1	1832	333	45	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	d123	2019-05-03	6	1	1821	153	138	0
Tierschutzvolksbegehren		1642678769161065	Facebook	d123	2019-05-03	2	1	1821	357	7	0
Für unsere Gesundheit		210491272751788	Facebook	d123	2019-05-03	9	1	1798	0	178	0
Underwood & Selston Green Party	Simon Philip Towle	418076972338912	Facebook	d123	2019-05-03	3	1	1791	333	52	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d123	2019-05-03	1	1	1785	357	3	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d123	2019-05-03	1	1	1785	357	17	3
KissPlanet		581298388990286	Facebook	d123	2019-05-03	1	1	1785	357	3	0
VITO		185864998164157	Facebook	d123	2019-05-03	2	1	1769	353	6	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	d123	2019-05-03	2	1	1749	250	74	0
Picket Twenty Labour Party - Adam Buckenham	Adam Buckenham	308999883110146	Facebook	d123	2019-05-03	2	1	1749	250	85	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	d123	2019-05-03	2	1	1749	250	85	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d123	2019-05-03	4	1	1749	800	22	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d123	2019-05-03	12	1	1748	0	173	0
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	d123	2019-05-03	2	1	1735	680	23	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d123	2019-05-03	12	1	1730	90	135	0
StraWoman		160202707395110	Facebook	d123	2019-05-03	4	1	1728	405	6	0
Toroczkai László		151665991681369	Facebook	d123	2019-05-03	1	1	1724	344	0	0
AT Formación-Animals&Training		703402856340179	Facebook	d123	2019-05-03	1	1	1724	344	3	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d123	2019-05-03	1	1	1724	344	3	0
Info-Point Europa		235193479832508	Facebook	d123	2019-05-03	1	1	1724	344	3	0
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	d123	2019-05-03	4	1	1721	277	60	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	d123	2019-05-03	2	1	1713	342	33	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	d123	2019-05-03	2	1	1713	342	33	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d123	2019-05-03	3	1	1713	309	22	4
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d123	2019-05-03	2	1	1704	340	33	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	d123	2019-05-03	3	1	1699	250	69	0
FDP Burgdorf-Uetze		1931006000456181	Facebook	d123	2019-05-03	14	1	1691	153	106	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	d123	2019-05-03	2	1	1666	333	33	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d123	2019-05-03	1	1	1666	833	3	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d123	2019-05-03	1	1	1666	333	33	0
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Ansis Pūpols		534110743707105	Facebook	d123	2019-05-03	1	1	1666	833	16	0
Serdal Benli	Benli Serdal	30196574028	Facebook	d123	2019-05-03	1	1	1666	333	22	4
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	d123	2019-05-03	1	1	1666	833	16	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	d123	2019-05-03	1	1	1666	333	33	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d123	2019-05-03	1	1	1666	333	22	4
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	d123	2019-05-03	2	1	1666	666	22	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d123	2019-05-03	2	1	1666	666	22	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d123	2019-05-03	1	1	1666	833	16	0
Stefano Ponte - Collegno		291139681575538	Facebook	d123	2019-05-03	1	1	1666	833	16	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d123	2019-05-03	1	1	1666	333	22	4
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	d123	2019-05-03	1	1	1666	833	16	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	d123	2019-05-03	1	1	1666	333	38	0
Bagi Jobbik		383807998485054	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Kaposmérő		1895565677336211	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Kadarkút		949398795070808	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Klub Vid Bil / Pizzeria		822347407799231	Facebook	d123	2019-05-03	1	1	1666	333	7	0
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Paul Tang	PvdA	208020512703248	Facebook	d123	2019-05-03	1	1	1666	333	33	0
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	d123	2019-05-03	1	1	1666	333	5	1
Jobbik Monorierdő		2188900161162677	Facebook	d123	2019-05-03	1	1	1666	333	5	1
