advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Gadowski - Poseł na Sejm RP		398575110474591	Facebook	d113	2019-04-23	1	1	999	0	23	0
Shine Shirt		129369451214326	Facebook	d113	2019-04-23	1	1	999	0	88	0
energiezukunft		432082483497264	Facebook	d113	2019-04-23	1	1	999	200	19	0
Sartoria Xò Officina Tessile - Mantova e Curtatone		379343845496679	Facebook	d113	2019-04-23	1	1	999	0	99	0
CDA Harlingen		192600774817587	Facebook	d113	2019-04-23	1	1	999	200	17	0
Dave Plummer - Waltham Abbey Greens	David Alan Plummer	148571029334692	Facebook	d113	2019-04-23	1	1	999	500	11	0
ΝΕΟ Φροντιστήριο Ιλίου - Πετρούπολης		358236561036716	Facebook	d113	2019-04-23	1	1	999	200	19	0
Emanuele Cocollini		533791943775856	Facebook	d113	2019-04-23	3	1	999	181	27	0
AIESEC Italia		289518708781	Facebook	d113	2019-04-23	1	1	999	500	9	0
Volt Bologna		128614167809041	Facebook	d113	2019-04-23	1	1	999	200	19	0
DIE LINKE. Jena		259879837439239	Facebook	d113	2019-04-23	1	1	999	200	19	0
Podemos Irun		1477378605871612	Facebook	d113	2019-04-23	1	1	999	200	19	0
La Regadera		473748779458206	Facebook	d113	2019-04-23	1	1	999	200	19	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	d113	2019-04-23	1	1	999	200	19	0
Forza Nuova Trentino Alto Adige		1706147546295500	Facebook	d113	2019-04-23	1	1	999	200	17	0
Paco Becerra		1557691117616188	Facebook	d113	2019-04-23	1	1	999	200	19	0
Paola Finardi �		1997339780567275	Facebook	d113	2019-04-23	1	1	999	200	19	0
Adrian Oros		170623543081668	Facebook	d113	2019-04-23	1	1	999	200	4	0
NV Clothing London	Damian Burchill	395188161015056	Facebook	d113	2019-04-23	1	1	999	500	11	0
Haringey Liberal Democrats	Haringey Liberal Democrats	19308292644	Facebook	d113	2019-04-23	2	1	999	166	38	0
CD&V Zele		902818493070167	Facebook	d113	2019-04-23	1	1	999	500	9	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d113	2019-04-23	2	1	999	400	1	0
Gründerszene		67162930965	Facebook	d113	2019-04-23	2	1	999	400	13	0
Giorgio Bertola		770042433044423	Facebook	d113	2019-04-23	1	1	999	200	1	0
Festival Resistente Arci		1550424865218167	Facebook	d113	2019-04-23	1	1	999	200	1	0
Charlotte Munch - Politiker		210317432480139	Facebook	d113	2019-04-23	8	1	998	62	20	2
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d113	2019-04-23	2	1	993	496	11	0
Andreas Graf von Brühl - Bezirksbeirat		227743204230314	Facebook	d113	2019-04-23	2	1	990	198	15	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	d113	2019-04-23	5	1	988	245	34	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	d113	2019-04-23	2	1	980	490	2	1
Solkraft Sverige		1531207330504867	Facebook	d113	2019-04-23	25	1	972	217	11	2
Mansoor Maitah		1034382646741170	Facebook	d113	2019-04-23	6	1	970	284	5	2
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d113	2019-04-23	4	1	959	150	35	0
Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	d113	2019-04-23	2	1	958	191	21	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d113	2019-04-23	2	1	954	190	21	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	d113	2019-04-23	2	1	953	90	67	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d113	2019-04-23	1	1	943	188	1	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d113	2019-04-23	3	1	936	446	15	0
Nicola Beer		206866712830769	Facebook	d113	2019-04-23	9	1	930	231	22	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d113	2019-04-23	1	1	925	185	2	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d113	2019-04-23	1	1	925	185	1	0
Unis pour les Droits Humains		1642871805813802	Facebook	d113	2019-04-23	2	1	916	383	10	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d113	2019-04-23	1	1	909	454	10	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d113	2019-04-23	1	1	909	454	9	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d113	2019-04-23	1	1	909	454	9	0
TScheldt		682842165445702	Facebook	d113	2019-04-23	1	1	909	454	9	0
Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	d113	2019-04-23	1	1	909	454	10	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d113	2019-04-23	1	1	909	454	10	0
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	d113	2019-04-23	1	1	909	454	10	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d113	2019-04-23	1	1	909	454	10	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	d113	2019-04-23	1	1	909	454	8	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	d113	2019-04-23	1	1	909	454	10	0
A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	d113	2019-04-23	1	1	909	454	10	0
Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	d113	2019-04-23	1	1	909	454	10	0
Nenechme to tak		224923858400165	Facebook	d113	2019-04-23	1	1	909	454	3	1
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d113	2019-04-23	1	1	909	454	10	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	d113	2019-04-23	1	1	909	454	10	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	d113	2019-04-23	1	1	909	454	8	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	d113	2019-04-23	1	1	909	454	9	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	d113	2019-04-23	1	1	909	454	9	0
Aida María Quinatoa		406716069836379	Facebook	d113	2019-04-23	1	1	909	454	9	0
Queen Edith's Lib Dems	Cambridge Lib Dems	532881407084303	Facebook	d113	2019-04-23	1	1	909	454	10	0
Formatia Belcanto		576865352377213	Facebook	d113	2019-04-23	1	1	909	454	1	0
David & Sunny for Woodingdean - Vote Labour on 2nd May 2019	The Labour Party	592969914433412	Facebook	d113	2019-04-23	1	1	909	454	10	0
"Fuori dal tunnel"		212804048792180	Facebook	d113	2019-04-23	1	1	909	454	9	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	d113	2019-04-23	1	1	909	454	10	0
Hazel Chu Green Party		324766595002325	Facebook	d113	2019-04-23	1	1	909	454	9	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	d113	2019-04-23	1	1	909	454	9	0
الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	d113	2019-04-23	1	1	909	454	9	0
Marche a Rifiuti Zero		393681110789492	Facebook	d113	2019-04-23	1	1	909	454	9	0
Andrew Doyle		200875073325354	Facebook	d113	2019-04-23	1	1	909	454	9	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	d113	2019-04-23	1	1	909	454	9	0
Izquierda Unida Utebo		182483486226	Facebook	d113	2019-04-23	1	1	909	454	9	0
Rachid Azaoum		1016780215187655	Facebook	d113	2019-04-23	1	1	909	454	9	0
Better Brexit	Better Brexit	456823584822825	Facebook	d113	2019-04-23	1	1	909	454	10	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d113	2019-04-23	1	1	909	454	10	0
El País Canario		950176335028411	Facebook	d113	2019-04-23	1	1	909	454	9	0
Hope for Justice	Hope for Justice	109500543281	Facebook	d113	2019-04-23	1	1	909	454	10	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	d113	2019-04-23	1	1	909	454	9	0
Con Giovanni Giuranna		1995330097251718	Facebook	d113	2019-04-23	1	1	909	454	9	0
Forza Italia- per Gubbio		2133249946793682	Facebook	d113	2019-04-23	1	1	909	454	9	0
Borja Sémper 2019		353476648577863	Facebook	d113	2019-04-23	1	1	909	454	9	0
Cabinet BALON		1223040224395261	Facebook	d113	2019-04-23	1	1	909	454	9	0
Zama Paris 2019		660138010793344	Facebook	d113	2019-04-23	1	1	909	454	9	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	d113	2019-04-23	1	1	909	454	9	0
Milano capitale d'Europa		2257039137873989	Facebook	d113	2019-04-23	1	1	909	454	9	0
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d113	2019-04-23	2	1	908	181	8	1
Troels Ravn	Ravn Troels	526616710705073	Facebook	d113	2019-04-23	2	1	908	181	12	2
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d113	2019-04-23	2	1	908	181	7	1
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	d113	2019-04-23	2	1	908	181	20	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	d113	2019-04-23	2	1	908	181	20	0
Billy Kelleher TD		1065942253417902	Facebook	d113	2019-04-23	2	1	908	181	18	0
Caterina Avanza		623847078064207	Facebook	d113	2019-04-23	2	1	908	181	18	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	d113	2019-04-23	2	1	908	181	20	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	d113	2019-04-23	2	1	908	181	20	0
Socialdemokraterna i Södertälje		114736451897793	Facebook	d113	2019-04-23	2	1	880	142	8	1
Alternativa Impianti		775120612519054	Facebook	d113	2019-04-23	9	1	877	270	7	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	d113	2019-04-23	2	1	876	438	10	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d113	2019-04-23	6	1	860	153	6	1
Valori.it		112777008752391	Facebook	d113	2019-04-23	9	1	859	127	34	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d113	2019-04-23	5	1	859	273	18	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	d113	2019-04-23	2	1	856	71	56	0
Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	d113	2019-04-23	8	1	856	0	98	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	d113	2019-04-23	2	1	856	142	6	0
Brushboo		452100531798227	Facebook	d113	2019-04-23	2	1	856	142	28	0
Neij		326298318191902	Facebook	d113	2019-04-23	2	1	856	142	28	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d113	2019-04-23	2	1	854	170	0	0
Plasticfreegreece		127140361355187	Facebook	d113	2019-04-23	1	1	847	169	1	0
Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	d113	2019-04-23	3	1	845	169	16	0
Eneco Belgium		155682534507894	Facebook	d113	2019-04-23	12	1	841	216	26	0
Caussade Nasiona Polska		241692119573718	Facebook	d113	2019-04-23	3	1	840	166	2	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d113	2019-04-23	3	1	835	157	8	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	d113	2019-04-23	1	1	833	166	11	2
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d113	2019-04-23	1	1	833	166	11	2
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d113	2019-04-23	1	1	833	166	16	0
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	d113	2019-04-23	1	1	833	416	8	0
Ian Tait	Winchester Conservative Association	345126969665403	Facebook	d113	2019-04-23	1	1	833	166	19	0
Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	d113	2019-04-23	1	1	833	166	19	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	d113	2019-04-23	1	1	833	166	16	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d113	2019-04-23	1	1	833	166	19	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	d113	2019-04-23	1	1	833	166	16	0
Respeto por San Sebastián de los Reyes		591454244334002	Facebook	d113	2019-04-23	1	1	833	166	16	0
Martin Butcher for East Herts District Council	Martin Francis Butcher	386561515514776	Facebook	d113	2019-04-23	1	1	833	166	19	0
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	d113	2019-04-23	1	1	833	166	3	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	d113	2019-04-23	1	1	833	416	9	0
Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	d113	2019-04-23	1	1	833	166	19	0
Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	d113	2019-04-23	1	1	833	166	19	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	d113	2019-04-23	1	1	833	166	16	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	d113	2019-04-23	1	1	833	166	19	0
Sile Ni Dhubhghaill Macroom Social Democrats		1379345932119384	Facebook	d113	2019-04-23	1	1	833	166	16	0
PvdA Valkenswaard		1422889834673368	Facebook	d113	2019-04-23	1	1	833	166	16	0
PlayaWay Abroad Working Holidays		139596759405209	Facebook	d113	2019-04-23	1	1	833	166	19	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	d113	2019-04-23	1	1	833	166	16	0
Guildford & Waverley Green Party	Sam Elliot C Peters	1390996041201496	Facebook	d113	2019-04-23	1	1	833	166	19	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019		616607865453873	Facebook	d113	2019-04-23	1	1	833	166	16	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	d113	2019-04-23	1	1	833	166	19	0
Damien Moore MP	Southport Conservative Association	929818230362144	Facebook	d113	2019-04-23	1	1	833	166	19	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	d113	2019-04-23	1	1	833	166	16	0
Marcello Gemmato		96844400700	Facebook	d113	2019-04-23	1	1	833	166	16	0
Davidsfonds Hoegaarden		127761998050230	Facebook	d113	2019-04-23	1	1	833	166	16	0
Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	d113	2019-04-23	1	1	833	166	19	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d113	2019-04-23	1	1	833	166	19	0
Mole Valley Liberal Democrats	Mole Valley Liberal Democrats	135649617104666	Facebook	d113	2019-04-23	1	1	833	166	19	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	d113	2019-04-23	1	1	833	166	19	0
Toni Cantó		266560060052072	Facebook	d113	2019-04-23	1	1	833	166	16	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	d113	2019-04-23	1	1	833	166	16	0
Massimiliano Lo Biondo		1079879208827765	Facebook	d113	2019-04-23	1	1	833	166	16	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	d113	2019-04-23	1	1	833	166	16	0
Silvia Carocci Sindaco		351462848790658	Facebook	d113	2019-04-23	1	1	833	166	16	0
Youth For Climate Brussel		369294200565867	Facebook	d113	2019-04-23	1	1	833	166	16	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	d113	2019-04-23	1	1	833	166	19	0
Que cem flores desabrochem		525922814133831	Facebook	d113	2019-04-23	1	1	833	166	3	0
Por un futuro mejor.		126357160715641	Facebook	d113	2019-04-23	1	1	833	166	16	0
Spiriman		1539985522900401	Facebook	d113	2019-04-23	1	1	833	166	16	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	d113	2019-04-23	1	1	833	166	2	0
HILL International Bulgaria		235577253171934	Facebook	d113	2019-04-23	1	1	833	166	16	0
Holmris B8 Circular		620943458035359	Facebook	d113	2019-04-23	1	1	833	166	111	22
The Secret Campsites	Hugh Sandie	193055814061543	Facebook	d113	2019-04-23	1	1	833	166	19	0
Bogdan Pater		122112937846171	Facebook	d113	2019-04-23	1	1	833	166	3	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	d113	2019-04-23	1	1	833	416	8	0
Into		337851219532	Facebook	d113	2019-04-23	1	1	833	166	16	0
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	d113	2019-04-23	1	1	833	166	19	0
Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	d113	2019-04-23	1	1	833	166	19	0
ByWire	Bywire News	963029853872343	Facebook	d113	2019-04-23	1	1	833	166	19	0
GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	d113	2019-04-23	1	1	833	166	16	0
SPD Wiesbaden		141233182633803	Facebook	d113	2019-04-23	1	1	833	166	16	0
CDU Kreis Viersen		192175524538919	Facebook	d113	2019-04-23	1	1	833	166	16	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	d113	2019-04-23	1	1	833	416	8	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d113	2019-04-23	2	1	832	0	82	0
Christian Pirker		200189984169557	Facebook	d113	2019-04-23	3	1	832	0	82	0
Smedjan		212290279247550	Facebook	d113	2019-04-23	2	1	832	0	7	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	d113	2019-04-23	2	1	812	312	11	0
Suomen Punainen Risti		116399773126	Facebook	d113	2019-04-23	7	1	812	291	21	1
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d113	2019-04-23	5	1	808	33	77	0
Energy Nordic		1402619886426325	Facebook	d113	2019-04-23	11	1	807	130	28	0
Confartigianato Imprese Varese		213508652057992	Facebook	d113	2019-04-23	2	1	793	158	15	0
EURACTIV		15299247059	Facebook	d113	2019-04-23	1	1	793	158	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d113	2019-04-23	1	1	793	158	7	1
Ash Bull	Ashley Bull	433359610370663	Facebook	d113	2019-04-23	2	1	791	125	33	0
VOX Ibiza y Formentera		2257092477865669	Facebook	d113	2019-04-23	3	1	791	111	34	0
i404		315753182346060	Facebook	d113	2019-04-23	5	1	790	312	22	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d113	2019-04-23	2	1	787	157	18	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d113	2019-04-23	2	1	787	157	15	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d113	2019-04-23	1	1	787	393	3	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d113	2019-04-23	2	1	777	252	14	0
American School of Murcia		1967089266920143	Facebook	d113	2019-04-23	15	1	771	84	42	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d113	2019-04-23	2	1	769	153	7	1
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	d113	2019-04-23	1	1	769	384	7	0
AxiTrader		246531992036010	Facebook	d113	2019-04-23	1	1	769	384	4	0
Alfonso Fernández Mañueco		298038292814	Facebook	d113	2019-04-23	1	1	769	384	7	0
Effektiver Altruismus Tübingen		474753692729978	Facebook	d113	2019-04-23	1	1	769	384	7	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d113	2019-04-23	2	1	766	153	15	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d113	2019-04-23	2	1	766	153	2	0
La Montre Traceur GPS		2351537601739254	Facebook	d113	2019-04-23	3	1	761	277	10	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d113	2019-04-23	3	1	757	133	10	1
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d113	2019-04-23	2	1	749	300	9	0
Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	d113	2019-04-23	2	1	749	150	17	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	d113	2019-04-23	2	1	749	250	34	0
e-klerki		1150462165059557	Facebook	d113	2019-04-23	2	1	749	125	5	0
Fundusz Obywatelski		1863743663893316	Facebook	d113	2019-04-23	2	1	749	300	2	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d113	2019-04-23	1	1	746	149	8	1
Tilburg University		157338687652903	Facebook	d113	2019-04-23	2	1	729	333	12	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d113	2019-04-23	2	1	721	111	31	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d113	2019-04-23	2	1	717	143	16	0
Knegdeg		1525643934354894	Facebook	d113	2019-04-23	3	1	716	136	1	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	d113	2019-04-23	4	1	715	119	23	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	d113	2019-04-23	1	1	714	142	16	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	d113	2019-04-23	1	1	714	142	14	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d113	2019-04-23	1	1	714	142	14	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	d113	2019-04-23	2	1	714	142	14	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d113	2019-04-23	1	1	714	142	14	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	d113	2019-04-23	1	1	714	357	8	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d113	2019-04-23	1	1	714	142	16	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	d113	2019-04-23	1	1	714	142	1	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d113	2019-04-23	1	1	714	142	16	0
Piráti - Mladá Boleslav		590698724378598	Facebook	d113	2019-04-23	1	1	714	142	2	0
Marisqueria Norte Sur		499329803421177	Facebook	d113	2019-04-23	1	1	714	142	14	0
Progressive Liberale		213596015812397	Facebook	d113	2019-04-23	1	1	714	142	14	0
Deputati PD		104652392900508	Facebook	d113	2019-04-23	1	1	714	142	14	0
Fabrizio Ragni - Forza Italia		499772723822644	Facebook	d113	2019-04-23	1	1	714	142	14	0
Ester Muñoz		247530325610899	Facebook	d113	2019-04-23	1	1	714	142	14	0
Dipende da noi.		489747301036805	Facebook	d113	2019-04-23	1	1	714	142	14	0
España-contra-vox		418281435626028	Facebook	d113	2019-04-23	1	1	714	142	14	0
Ecofusion		611063025664570	Facebook	d113	2019-04-23	1	1	714	142	14	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	d113	2019-04-23	1	1	714	142	16	0
Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	d113	2019-04-23	1	1	714	357	8	0
Rachel L'Italienne La Patronne		1808886102710531	Facebook	d113	2019-04-23	1	1	714	142	14	0
Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	d113	2019-04-23	1	1	714	142	14	0
Jens Böther		339993063512361	Facebook	d113	2019-04-23	1	1	714	142	14	0
Mark Demesmaeker MEP		1708090762537736	Facebook	d113	2019-04-23	1	1	714	357	6	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	d113	2019-04-23	1	1	714	142	14	0
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	d113	2019-04-23	1	1	714	142	6	1
Lista Civica ConSenso Guadense		1492668990993597	Facebook	d113	2019-04-23	1	1	714	142	14	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	d113	2019-04-23	1	1	714	357	7	0
Gordan Maras		451079008266520	Facebook	d113	2019-04-23	1	1	714	357	7	0
Maison de la Laïcité Andenne		942548119113599	Facebook	d113	2019-04-23	1	1	714	357	7	0
Svalorna Indien Bangladesh		203195349743376	Facebook	d113	2019-04-23	1	1	714	357	6	3
Waturu Holding A/S		1109822592433969	Facebook	d113	2019-04-23	3	1	710	268	6	2
Lee McCall	Lee McCall	304782436906202	Facebook	d113	2019-04-23	1	1	704	140	8	1
Frau in der Wirtschaft		108407722538698	Facebook	d113	2019-04-23	11	1	703	74	40	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d113	2019-04-23	4	1	697	104	31	0
Frente Progresista		112743643963	Facebook	d113	2019-04-23	3	1	681	136	0	0
Jalal Suleiman		162588117182231	Facebook	d113	2019-04-23	2	1	680	312	11	0
Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	d113	2019-04-23	2	1	678	339	7	0
Drömmarnas kontor		671129662990686	Facebook	d113	2019-04-23	2	1	672	312	10	0
BWT Italia		265554166810598	Facebook	d113	2019-04-23	2	1	669	133	13	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d113	2019-04-23	2	1	666	0	76	0
Naeem Iqbal		392597604639549	Facebook	d113	2019-04-23	1	1	666	333	6	0
Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	d113	2019-04-23	1	1	666	333	7	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	d113	2019-04-23	2	1	666	111	10	2
Young, Bold, and Regal		977032828978810	Facebook	d113	2019-04-23	2	1	666	0	58	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	d113	2019-04-23	2	1	666	0	13	0
Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	d113	2019-04-23	1	1	666	333	33	6
DGB Limburg-Weilburg		2408740192684545	Facebook	d113	2019-04-23	1	1	666	333	6	0
Csoma Botond		1305418182809740	Facebook	d113	2019-04-23	1	1	666	333	1	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	d113	2019-04-23	1	1	666	333	6	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	d113	2019-04-23	1	1	666	333	2	1
Csoa Spartaco		684051725035141	Facebook	d113	2019-04-23	1	1	666	333	6	0
Zámostí		460094517391603	Facebook	d113	2019-04-23	1	1	666	333	5	0
Initiative Markt- und Sozialforschung		279630195743906	Facebook	d113	2019-04-23	1	1	666	333	6	0
Rumos - Formação Profissional		181464377964	Facebook	d113	2019-04-23	1	1	666	333	6	0
Carsten Schneider, Oberkrämer		325909274418932	Facebook	d113	2019-04-23	1	1	666	333	6	0
Julius Raab Stiftung		287387084627786	Facebook	d113	2019-04-23	1	1	666	333	6	0
Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	d113	2019-04-23	1	1	666	333	7	0
Novagest		1504145163184964	Facebook	d113	2019-04-23	6	1	661	107	22	0
Svens		1616638188431295	Facebook	d113	2019-04-23	3	1	656	228	9	0
