advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	d127	2019-05-07	1	1	1999	1000	6	3
Sustainability Times		214303005827359	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d127	2019-05-07	4	1	1998	0	18	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	d127	2019-05-07	4	1	1998	0	198	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	d127	2019-05-07	4	1	1998	0	198	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d127	2019-05-07	8	1	1998	166	132	0
NRC Live		551902954954114	Facebook	d127	2019-05-07	52	1	1969	114	149	0
Boutique Pride		299458774182573	Facebook	d127	2019-05-07	2	1	1968	866	7	1
Smart Water Magazine		634705100258374	Facebook	d127	2019-05-07	2	1	1954	756	2	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	d127	2019-05-07	2	1	1927	714	63	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d127	2019-05-07	2	1	1927	714	63	0
Lambertucci Alessandro		422923335198214	Facebook	d127	2019-05-07	4	1	1924	463	10	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d127	2019-05-07	1	1	1923	384	3	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	d127	2019-05-07	1	1	1923	384	3	0
Jugendzentrum Landsberg		196088253838370	Facebook	d127	2019-05-07	1	1	1923	384	3	0
Ζωή Ρούσσου		244182742347802	Facebook	d127	2019-05-07	2	1	1916	333	57	0
Henrik Wickström		448116415229902	Facebook	d127	2019-05-07	3	1	1913	342	53	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d127	2019-05-07	4	1	1911	182	117	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	d127	2019-05-07	14	1	1900	0	188	0
Nature Nerds		525383894313343	Facebook	d127	2019-05-07	1	1	1886	943	9	1
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d127	2019-05-07	3	1	1883	376	17	3
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d127	2019-05-07	4	1	1872	445	16	3
Intimina		127412964006704	Facebook	d127	2019-05-07	6	1	1862	607	10	0
Schlachthof Wiesbaden		128431033877314	Facebook	d127	2019-05-07	1	1	1851	370	3	0
Gabriel Petrea		636615956364844	Facebook	d127	2019-05-07	1	1	1851	370	3	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d127	2019-05-07	2	1	1833	833	33	0
Suztain		1584686458526381	Facebook	d127	2019-05-07	2	1	1833	366	2	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d127	2019-05-07	3	1	1832	166	115	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	d127	2019-05-07	2	1	1832	366	36	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d127	2019-05-07	2	1	1832	366	36	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d127	2019-05-07	2	1	1832	366	8	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	d127	2019-05-07	4	1	1832	309	58	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	d127	2019-05-07	4	1	1831	0	181	0
SPD Plauen	SPD Plauen	289178329438	Facebook	d127	2019-05-07	5	1	1831	0	181	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	d127	2019-05-07	6	1	1831	0	29	3
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d127	2019-05-07	3	1	1813	342	13	1
Für unsere Gesundheit		210491272751788	Facebook	d127	2019-05-07	9	1	1798	0	178	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d127	2019-05-07	3	1	1793	358	16	3
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	d127	2019-05-07	2	1	1791	333	45	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d127	2019-05-07	1	1	1785	357	3	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d127	2019-05-07	1	1	1785	357	17	3
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d127	2019-05-07	2	1	1777	833	27	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d127	2019-05-07	2	1	1749	250	85	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d127	2019-05-07	2	1	1749	725	22	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d127	2019-05-07	4	1	1749	800	22	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d127	2019-05-07	12	1	1748	0	173	0
StraWoman		160202707395110	Facebook	d127	2019-05-07	4	1	1728	405	6	0
Europæisk Ungdom København		210836399266249	Facebook	d127	2019-05-07	3	1	1727	345	15	2
Toroczkai László		151665991681369	Facebook	d127	2019-05-07	1	1	1724	344	0	0
AT Formación-Animals&Training		703402856340179	Facebook	d127	2019-05-07	1	1	1724	344	3	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d127	2019-05-07	1	1	1724	344	3	0
Info-Point Europa		235193479832508	Facebook	d127	2019-05-07	1	1	1724	344	3	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d127	2019-05-07	3	1	1721	277	70	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	d127	2019-05-07	4	1	1721	211	16	1
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	d127	2019-05-07	4	1	1721	277	60	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d127	2019-05-07	3	1	1699	200	89	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d127	2019-05-07	3	1	1699	200	103	0
FDP Burgdorf-Uetze		1931006000456181	Facebook	d127	2019-05-07	14	1	1691	153	106	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	d127	2019-05-07	3	1	1679	551	31	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d127	2019-05-07	1	1	1666	333	22	4
Veronika Jankovičová	KDH	824505524591619	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d127	2019-05-07	1	1	1666	333	38	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	d127	2019-05-07	1	1	1666	333	5	1
SPD Wandsbek	Andre Schneider	182588003457	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Dömsöd		1209403222542095	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	d127	2019-05-07	1	1	1666	333	1	0
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Sárospatak		375220825973772	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Vámospércs		2345445598831559	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Füzesgyarmat		331297250834054	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Zirci Alapszervezet		635474879802504	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Anna Zaborska - Kresťanská únia		664771476880455	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	d127	2019-05-07	1	1	1666	333	4	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	d127	2019-05-07	1	1	1666	333	33	0
PNL Maramureş		1465792233677604	Facebook	d127	2019-05-07	1	1	1666	333	6	0
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Jobbik Nagykáta		905713946119010	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	d127	2019-05-07	1	1	1666	333	5	1
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Hajdúdorog		1659815654243423	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Pusztaszabolcs		151606578378572	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	d127	2019-05-07	1	1	1666	333	5	1
PVDA Limburg	PVDA	828918810501252	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Torben Overgaard		766828280077855	Facebook	d127	2019-05-07	1	1	1666	333	22	4
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Szentlőrinc		706792502685778	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur		852013494856695	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d127	2019-05-07	1	1	1666	333	38	0
MH TIMES		559977200816313	Facebook	d127	2019-05-07	1	1	1666	333	6	0
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	d127	2019-05-07	1	1	1666	333	5	1
USR Cluj		287761518247055	Facebook	d127	2019-05-07	1	1	1666	333	6	0
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Bible News	Stuart Courtney	250696408434857	Facebook	d127	2019-05-07	1	1	1666	333	38	0
JoRun for children Madagascar		343495426222718	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d127	2019-05-07	1	1	1666	333	15	3
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	d127	2019-05-07	1	1	1666	333	38	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	d127	2019-05-07	1	1	1666	333	33	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	d127	2019-05-07	1	1	1666	333	38	0
Bert Maertens	N-VA	230657213955622	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Richard Vereš	Veres Richard	126192198099	Facebook	d127	2019-05-07	1	1	1666	333	1	0
Tomáš Hanuš		298486534052289	Facebook	d127	2019-05-07	1	1	1666	333	6	1
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	d127	2019-05-07	1	1	1666	333	1	0
CDU Hechingen		251409815207523	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Valori.it		112777008752391	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Catherine Stocker SocDems		173573370153556	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	d127	2019-05-07	1	1	1666	333	33	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	d127	2019-05-07	1	1	1666	333	6	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d127	2019-05-07	1	1	1666	333	22	4
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	d127	2019-05-07	1	1	1666	333	38	0
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Centerpartiet Västra Götaland	Johansson Michael Kenth Philip	199121803446165	Facebook	d127	2019-05-07	1	1	1666	333	15	3
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	d127	2019-05-07	1	1	1666	333	5	1
SPD Willich		153280254743848	Facebook	d127	2019-05-07	1	1	1666	333	33	0
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	d127	2019-05-07	1	1	1666	333	5	1
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	d127	2019-05-07	1	1	1666	333	6	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d127	2019-05-07	1	1	1666	833	16	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d127	2019-05-07	1	1	1666	833	16	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	d127	2019-05-07	1	1	1666	833	19	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	d127	2019-05-07	1	1	1666	833	16	0
Jávor Benedek		131797633528377	Facebook	d127	2019-05-07	1	1	1666	833	5	2
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d127	2019-05-07	4	1	1666	277	55	0
Energy Now	Team Energy	540324609461550	Facebook	d127	2019-05-07	1	1	1666	833	16	0
Tomas Roggeman		583612691972550	Facebook	d127	2019-05-07	1	1	1666	833	16	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	d127	2019-05-07	1	1	1666	833	16	0
Luciano Monticelli		2021951804737325	Facebook	d127	2019-05-07	1	1	1666	833	16	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d127	2019-05-07	1	1	1666	833	14	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	d127	2019-05-07	1	1	1666	833	14	0
Tuzson Bence		161361167407820	Facebook	d127	2019-05-07	1	1	1666	833	5	2
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d127	2019-05-07	1	1	1666	833	16	0
TScheldt		682842165445702	Facebook	d127	2019-05-07	1	1	1666	833	16	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d127	2019-05-07	1	1	1666	833	7	1
ROHEM - Feuerungstechnik		155910041148920	Facebook	d127	2019-05-07	1	1	1666	333	3	0
Federico Agostinelli Sindaco		324319271612883	Facebook	d127	2019-05-07	1	1	1666	333	3	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d127	2019-05-07	5	1	1665	0	22	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d127	2019-05-07	3	1	1665	200	85	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d127	2019-05-07	3	1	1634	626	34	0
Kenneth Mikkelsen		180919889239757	Facebook	d127	2019-05-07	4	1	1624	250	21	3
Gong	Gong	135611546456409	Facebook	d127	2019-05-07	2	1	1624	325	28	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d127	2019-05-07	3	1	1623	125	14	1
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d127	2019-05-07	3	1	1616	250	61	0
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	d127	2019-05-07	2	1	1610	555	60	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	d127	2019-05-07	7	1	1610	166	93	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	d127	2019-05-07	5	1	1608	470	26	0
Den Blå Planet		167018996755220	Facebook	d127	2019-05-07	2	1	1605	321	5	2
За Петър Чобанов		762986410409232	Facebook	d127	2019-05-07	4	1	1590	200	72	0
