week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w015	Week 15	FI	Finland	SSAB AB		145401631365	Facebook	6	1	2437	443	65	0
w015	Week 15	FI	Finland	Jaana Wessman, Vas.		146546758813837	Facebook	2	1	2374	400	76	0
w015	Week 15	FI	Finland	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	1	1	2307	1153	115	23
w015	Week 15	FI	Finland	Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	3	1	2283	0	226	0
w015	Week 15	FI	Finland	Markus Myllyniemi eduskuntaan		393536527693016	Facebook	1	1	2257	1129	19	0
w015	Week 15	FI	Finland	Timo Kaunisto - kokoava voima		318735854864943	Facebook	1	1	2187	437	43	0
w015	Week 15	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	4	1	2180	1036	9	3
w015	Week 15	FI	Finland	Nils Torvalds		343089085765596	Facebook	1	1	2079	415	41	0
w015	Week 15	FI	Finland	Lauri Linna		680810798736221	Facebook	1	1	1999	400	39	0
w015	Week 15	FI	Finland	Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	1	1	1999	400	35	0
w015	Week 15	FI	Finland	Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	1	1	1999	399	39	0
w015	Week 15	FI	Finland	MajorJouni		627257697458528	Facebook	1	1	1999	400	39	0
w015	Week 15	FI	Finland	Richard Andersson - Piraattipuolue		1132366116893135	Facebook	2	1	1998	0	198	0
w015	Week 15	FI	Finland	Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	2	1	1998	0	229	0
w015	Week 15	FI	Finland	Varsinais-Suomen Keskusta		170620476312208	Facebook	2	1	1998	0	198	0
w015	Week 15	FI	Finland	MBRC		1853495178284518	Facebook	9	1	1982	853	13	1
w015	Week 15	FI	Finland	PHJ Jäte on kaunis		1518200821764311	Facebook	1	1	1944	972	19	0
w015	Week 15	FI	Finland	Kulttuurivihkot		121791911211915	Facebook	1	1	1874	375	37	0
w015	Week 15	FI	Finland	Tuomas Ojajärvi		1480877175509481	Facebook	1	1	1874	375	37	0
w015	Week 15	FI	Finland	KD Kaakkois-Suomi		1127568197417240	Facebook	1	1	1848	369	36	0
w015	Week 15	FI	Finland	Popikki		1349696345097160	Facebook	1	1	1834	366	36	0
w015	Week 15	FI	Finland	Liberaalipuolue		474666389342298	Facebook	1	1	1785	357	35	0
w015	Week 15	FI	Finland	Uudenmaan Vihreät		276456079047756	Facebook	2	1	1776	0	176	0
w015	Week 15	FI	Finland	Humble Household		1746853745395190	Facebook	5	1	1754	601	9	1
w015	Week 15	FI	Finland	Mikkel Näkkäläjärvi		617733068345315	Facebook	1	1	1666	333	33	0
w015	Week 15	FI	Finland	Vihreä populismi		741814839287095	Facebook	1	1	1666	333	33	0
w015	Week 15	FI	Finland	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	4	1	1661	138	109	0
w015	Week 15	FI	Finland	Janne Uotila - PIR		376576889210655	Facebook	1	1	1607	803	80	16
w015	Week 15	FI	Finland	Keskusautohalli		176541298749	Facebook	1	1	1578	789	15	0
w015	Week 15	FI	Finland	Aura Salla		357502994332188	Facebook	2	1	1569	713	28	0
w015	Week 15	FI	Finland	Less Saves The Planet		222697015050981	Facebook	2	1	1491	743	3	0
w015	Week 15	FI	Finland	Varsinais-Suomen Piraatit		264624481806	Facebook	1	1	1484	297	29	0
w015	Week 15	FI	Finland	Elin Blomqvist-Valtonen		454762371229005	Facebook	1	1	1396	279	27	0
w015	Week 15	FI	Finland	PRTG Network Monitor		142261582465552	Facebook	3	1	1336	392	11	2
w015	Week 15	FI	Finland	Keräyslava Oy		764030493682447	Facebook	1	1	1295	259	25	0
w015	Week 15	FI	Finland	Suomen Agrometsä		506648773128678	Facebook	1	1	1249	250	22	0
w015	Week 15	FI	Finland	Hiilivapaa Suomi		1061015477252773	Facebook	1	1	1248	249	24	0
w015	Week 15	FI	Finland	Kaakkois-Suomen Sosialidemokraatit		648135815208333	Facebook	1	1	1226	613	12	0
w015	Week 15	FI	Finland	European Youth Event		919232861444360	Facebook	3	1	1191	532	3	0
w015	Week 15	FI	Finland	Matti Pussinen		2427849514116221	Facebook	2	1	1165	0	115	0
w015	Week 15	FI	Finland	Plastic Free World Conference		360115584759099	Facebook	2	1	1041	0	119	0
w015	Week 15	FI	Finland	Jah Happy Life		1744645559132653	Facebook	1	1	1018	203	2	0
w015	Week 15	FI	Finland	Veera Willman		340545966026291	Facebook	2	1	999	0	99	0
w015	Week 15	FI	Finland	Nelli Nevala		1370991796298310	Facebook	2	1	999	0	99	0
w015	Week 15	FI	Finland	Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	1	1	999	0	88	0
w015	Week 15	FI	Finland	Kim Berg		195963937202179	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Anna Korkman		156454965275876	Facebook	1	1	999	0	88	0
w015	Week 15	FI	Finland	Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Heli Hämäläinen - Vihreät		394230034302293	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Kristian Rehnström		271410273726997	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Miina-Anniina Heiskanen		394248284266051	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Mari Kauhaniemi		327382680988485	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Anna-Kaisa Ikonen		702356763280707	Facebook	1	1	999	0	88	0
w015	Week 15	FI	Finland	TAPIO		257045532851	Facebook	1	1	999	0	99	0
w015	Week 15	FI	Finland	Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	1	1	998	0	98	0
w015	Week 15	FI	Finland	Duuers		650609281814087	Facebook	1	1	998	0	99	0
w015	Week 15	FI	Finland	Keski-Suomen Keskusta		307644883139	Facebook	1	1	998	0	99	0
w015	Week 15	FI	Finland	Sari Jokinen		574084416060837	Facebook	1	1	998	0	98	0
w015	Week 15	FI	Finland	Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	1	1	998	199	19	0
w015	Week 15	FI	Finland	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	3	1	971	121	48	0
w015	Week 15	FI	Finland	Petra Schulze Steinen		266912807301110	Facebook	2	1	957	125	45	0
w015	Week 15	FI	Finland	Eve Rämö		493736270642496	Facebook	1	1	955	0	94	0
w015	Week 15	FI	Finland	Varsinais-Suomen vihreät		208053075878940	Facebook	2	1	856	142	28	0
w015	Week 15	FI	Finland	Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	1	1	777	0	77	0
w015	Week 15	FI	Finland	Marisanna Jarva		134061183294108	Facebook	3	1	749	0	74	0
w015	Week 15	FI	Finland	puheenaihe.fi		1186458188110366	Facebook	1	1	740	0	73	0
w015	Week 15	FI	Finland	Tere Sammallahti		1418717018381086	Facebook	1	1	699	0	69	0
w015	Week 15	FI	Finland	Joni Tikka Uusimaa 35		2235322540118336	Facebook	1	1	699	0	69	0
w015	Week 15	FI	Finland	Farö		394837154049952	Facebook	1	1	666	0	66	0
w015	Week 15	FI	Finland	Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	2	1	660	0	65	0
w015	Week 15	FI	Finland	Berlin Beer Week		789641531111955	Facebook	1	1	635	127	1	0
w015	Week 15	FI	Finland	Eva-Lena Gästrin		572374492957488	Facebook	1	1	585	0	58	0
w015	Week 15	FI	Finland	Kenth Nedergård - sfp		1520439908088463	Facebook	1	1	582	0	57	0
w015	Week 15	FI	Finland	Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	1	1	582	0	57	0
w015	Week 15	FI	Finland	Gaia		182073298490036	Facebook	4	1	575	275	5	2
w015	Week 15	FI	Finland	Democracy Alive		277008469606499	Facebook	1	1	568	284	2	0
w015	Week 15	FI	Finland	Anita Westerholm		1461538363888692	Facebook	1	1	568	113	11	0
w015	Week 15	FI	Finland	Caroline Högel		2567427803329805	Facebook	1	1	565	113	11	0
w015	Week 15	FI	Finland	Talouselämä		172324346130225	Facebook	2	1	553	58	31	0
w015	Week 15	FI	Finland	Tuulia Pitkänen		315755591931471	Facebook	1	1	544	0	48	0
w015	Week 15	FI	Finland	World Bank		153371894688575	Facebook	20	1	540	176	1	0
w015	Week 15	FI	Finland	Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	1	1	499	0	49	0
w015	Week 15	FI	Finland	VoteWatch Europe		355087424564148	Facebook	4	1	460	211	1	0
w015	Week 15	FI	Finland	Eero Suutari		145984218777534	Facebook	1	1	454	90	9	0
w015	Week 15	FI	Finland	Katariina Pylsy eduskuntaan		1445410448923401	Facebook	1	1	437	0	43	0
w015	Week 15	FI	Finland	Ibiza Farm		1629229957352206	Facebook	1	1	408	204	0	0
w015	Week 15	FI	Finland	Helsingin Vasemmistonuoret		771403169579865	Facebook	1	1	399	0	39	0
w015	Week 15	FI	Finland	Esri		211211155280	Facebook	2	1	395	102	1	0
w015	Week 15	FI	Finland	Poliitikko Henri Nieminen		357744388285980	Facebook	1	1	374	0	37	0
w015	Week 15	FI	Finland	Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	1	1	363	0	36	0
w015	Week 15	FI	Finland	Collision Conf		205093963028353	Facebook	10	1	338	116	5	0
w015	Week 15	FI	Finland	Arte		656089814494677	Facebook	9	1	337	142	1	0
w015	Week 15	FI	Finland	Noora Juvonen		328147454615842	Facebook	1	1	333	0	33	0
w015	Week 15	FI	Finland	Mira-Veera Auer		801383166639929	Facebook	1	1	333	66	6	0
w015	Week 15	FI	Finland	Nuorisoasuntoliitto ry		119704251443292	Facebook	1	1	299	0	29	0
w015	Week 15	FI	Finland	Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	1	1	285	0	28	0
w015	Week 15	FI	Finland	Tiina Rytky		1861356120814518	Facebook	1	1	285	0	28	0
w015	Week 15	FI	Finland	packiteco		1331461700293350	Facebook	1	1	265	53	0	0
w015	Week 15	FI	Finland	Tanel Jäppinen		2109572339365575	Facebook	2	1	249	123	2	0
w015	Week 15	FI	Finland	Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	1	1	249	0	24	0
w015	Week 15	FI	Finland	Basmah		137973986840264	Facebook	20	1	245	53	2	0
w015	Week 15	FI	Finland	GUE/NGL		164355333623231	Facebook	2	1	236	97	1	0
w015	Week 15	FI	Finland	World Youth Academy		155365641152627	Facebook	1	1	197	39	0	0
w015	Week 15	FI	Finland	Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	1	1	189	0	18	0
w015	Week 15	FI	Finland	Mareli Systems Ltd		1459548837510659	Facebook	2	1	184	71	5	0
w015	Week 15	FI	Finland	Huawei Europe		1709278142683543	Facebook	1	1	182	91	0	0
w015	Week 15	FI	Finland	Joonas Soukkio		1236815546372105	Facebook	1	1	166	0	16	0
w015	Week 15	FI	Finland	Pure Air Zone		348773265323533	Facebook	2	1	146	29	0	0
w015	Week 15	FI	Finland	LGBTstyle		839131319627314	Facebook	23	1	145	16	7	0
w015	Week 15	FI	Finland	34 South Tours		479601395466058	Facebook	1	1	145	29	0	0
w015	Week 15	FI	Finland	Milaap		315603771494	Facebook	11	1	135	41	0	0
w015	Week 15	FI	Finland	Lime Shop Online		790946694613780	Facebook	9	1	132	42	2	0
w015	Week 15	FI	Finland	BA Photography		149419502157611	Facebook	1	1	127	25	1	0
w015	Week 15	FI	Finland	Minority SafePack		532492010145546	Facebook	4	1	121	37	0	0
w015	Week 15	FI	Finland	Europaparlamentets kontor i Sverige		293678655099	Facebook	1	1	119	60	0	0
w015	Week 15	FI	Finland	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	3	1	118	52	0	0
w015	Week 15	FI	Finland	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	2	1	113	0	11	0
w015	Week 15	FI	Finland	Bigwishboard		340454059914168	Facebook	7	1	109	0	7	0
w015	Week 15	FI	Finland	KTREW Tattoo		325901597566419	Facebook	1	1	96	19	0	0
w015	Week 15	FI	Finland	Kiwi.com		334822256561481	Facebook	1	1	96	19	0	0
w015	Week 15	FI	Finland	ZAFUL		916028728426822	Facebook	1	1	85	43	0	0
w015	Week 15	FI	Finland	Taiyoen		642494862875527	Facebook	1	1	68	0	5	0
w015	Week 15	FI	Finland	Tuunes		992176580926495	Facebook	5	1	62	14	0	0
w015	Week 15	FI	Finland	Banque mondiale		155174084508744	Facebook	10	1	61	12	0	0
w015	Week 15	FI	Finland	For You		232436087504497	Facebook	1	1	60	0	5	0
w015	Week 15	FI	Finland	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	59	29	0	0
w015	Week 15	FI	Finland	The Forever Planet		1236539846522312	Facebook	4	1	55	0	4	0
w015	Week 15	FI	Finland	Exponea		437489159794764	Facebook	5	1	54	0	5	0
w015	Week 15	FI	Finland	Wowfanco		756360421384215	Facebook	3	1	54	10	0	0
w015	Week 15	FI	Finland	King Panda's		1421215034675772	Facebook	1	1	53	10	0	0
w015	Week 15	FI	Finland	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	46	14	0	0
w015	Week 15	FI	Finland	EVERFX		279931699028690	Facebook	3	1	46	10	0	0
w015	Week 15	FI	Finland	Climate-KIC		403370709744295	Facebook	1	1	45	22	0	0
w015	Week 15	FI	Finland	Svenska kyrkans internationella arbete		197334613725511	Facebook	1	1	41	16	0	0
w015	Week 15	FI	Finland	YOGA BURN		146316959083110	Facebook	3	1	39	7	0	0
w015	Week 15	FI	Finland	European Commission		107898832590939	Facebook	3	1	38	19	0	0
w015	Week 15	FI	Finland	Gary Vaynerchuk		51535068349	Facebook	1	1	37	7	0	0
w015	Week 15	FI	Finland	Soviet Visuals		1160495674016675	Facebook	4	1	35	6	0	0
w015	Week 15	FI	Finland	I Vote Green		404062683723725	Facebook	1	1	32	0	3	0
w015	Week 15	FI	Finland	Guardian B2B		452752128144314	Facebook	1	1	31	15	0	0
w015	Week 15	FI	Finland	European Youth		130456876990360	Facebook	1	1	30	15	0	0
w015	Week 15	FI	Finland	Tafani's		306374169790036	Facebook	2	1	30	0	0	0
w015	Week 15	FI	Finland	2pass		1023310297726205	Facebook	1	1	30	6	0	0
w015	Week 15	FI	Finland	Bond		153637704655631	Facebook	1	1	30	6	0	0
w015	Week 15	FI	Finland	Stanford Graduate School of Business		208357009185713	Facebook	4	1	29	5	0	0
w015	Week 15	FI	Finland	The Rotten Fruit Box		1754120378229176	Facebook	1	1	27	0	2	0
w015	Week 15	FI	Finland	The Epoch		218371925673146	Facebook	2	1	25	5	0	0
w015	Week 15	FI	Finland	WHOLE - United Queer Festival		513002089046849	Facebook	3	1	25	3	1	0
w015	Week 15	FI	Finland	DYLN Inspired		340074242782086	Facebook	1	1	25	5	0	0
w015	Week 15	FI	Finland	Bluthopia		531382014049309	Facebook	7	1	25	0	2	0
w015	Week 15	FI	Finland	Johan Danielsson	LO Sverige	636103536446815	Facebook	1	1	24	9	0	0
w015	Week 15	FI	Finland	Feminists in History		2283502898348215	Facebook	1	1	24	4	0	0
w015	Week 15	FI	Finland	ROCKWOOL Group		485290418240956	Facebook	1	1	24	4	0	0
w015	Week 15	FI	Finland	Laser Training Cabarete		225846664167204	Facebook	1	1	23	12	0	0
w015	Week 15	FI	Finland	Européens Sans Frontières		668031516635463	Facebook	6	1	22	9	0	0
w015	Week 15	FI	Finland	Centerpartiet	Centerpartiet	12690894340	Facebook	3	1	21	8	0	0
w015	Week 15	FI	Finland	EIT InnoEnergy		344038838945608	Facebook	5	1	21	7	0	0
w015	Week 15	FI	Finland	Tatucco.		1967640466877574	Facebook	1	1	21	4	0	0
w015	Week 15	FI	Finland	Tatucco		569669903459079	Facebook	2	1	21	4	0	0
w015	Week 15	FI	Finland	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	21	4	0	0
w015	Week 15	FI	Finland	Baby blue		465199627330412	Facebook	1	1	20	0	2	0
w015	Week 15	FI	Finland	Vegan Lovers		1779737595596750	Facebook	1	1	19	3	0	0
w015	Week 15	FI	Finland	Amnesty International Sverige		153270724787	Facebook	1	1	19	3	0	0
w015	Week 15	FI	Finland	Les Enfants Créatifs By Human Society		647143909040616	Facebook	1	1	18	9	0	0
w015	Week 15	FI	Finland	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	17	3	0	0
w015	Week 15	FI	Finland	Rättvisa bilskatter		1532024840379422	Facebook	1	1	17	3	0	0
w015	Week 15	FI	Finland	S&P Global		112495188784373	Facebook	4	1	16	3	0	0
w015	Week 15	FI	Finland	Open Society Roma Initiatives		369567809754486	Facebook	1	1	16	3	0	0
w015	Week 15	FI	Finland	LO Sverige		163820136238	Facebook	3	1	15	6	0	0
w015	Week 15	FI	Finland	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	15	3	0	0
w015	Week 15	FI	Finland	Save the Refugees		1931458237163388	Facebook	1	1	14	5	0	0
w015	Week 15	FI	Finland	مفوضية اللاجئين		188842724507690	Facebook	7	1	13	4	0	0
w015	Week 15	FI	Finland	Flora & Fauna		303798486465804	Facebook	2	1	13	1	0	0
w015	Week 15	FI	Finland	Tilburg University		157338687652903	Facebook	1	1	12	6	0	0
w015	Week 15	FI	Finland	Heroes Comics		2170951436494322	Facebook	2	1	11	2	0	0
w015	Week 15	FI	Finland	Chug Bottles		1781974005205686	Facebook	1	1	11	5	0	0
w015	Week 15	FI	Finland	European Greens	European Greens	141366725876424	Facebook	1	1	10	5	0	0
w015	Week 15	FI	Finland	Världsnaturfonden WWF		371791194529	Facebook	3	1	10	4	0	0
w015	Week 15	FI	Finland	Feministiskt Initiativ Kiruna		675300275825546	Facebook	2	1	9	1	0	0
w015	Week 15	FI	Finland	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	8	2	0	0
w015	Week 15	FI	Finland	Break The Machine Ltd		455248978191768	Facebook	1	1	8	4	0	0
w015	Week 15	FI	Finland	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	3	1	7	2	0	0
w015	Week 15	FI	Finland	Maspalomas Pride		996425113734703	Facebook	1	1	7	1	0	0
w015	Week 15	FI	Finland	Our Better World		287195427978924	Facebook	1	1	7	3	0	0
w015	Week 15	FI	Finland	Savystuffsaf		2057983051186633	Facebook	2	1	7	1	0	0
w015	Week 15	FI	Finland	Gazeta Wyborcza		63563473556	Facebook	2	1	6	1	0	0
w015	Week 15	FI	Finland	Warrior III		314402955889377	Facebook	1	1	6	0	0	0
w015	Week 15	FI	Finland	Summer Waves		868710086801289	Facebook	1	1	6	1	0	0
w015	Week 15	FI	Finland	Fabulous Babe		204679600414180	Facebook	1	1	6	3	0	0
w015	Week 15	FI	Finland	Mackwoods Tea		892865974105443	Facebook	2	1	6	1	0	0
w015	Week 15	FI	Finland	EU-kommissionen i Sverige		155824787799	Facebook	3	1	5	2	0	0
w015	Week 15	FI	Finland	Greenpeace Polska		32104614789	Facebook	2	1	5	1	0	0
w015	Week 15	FI	Finland	Avantgardress		342236599641446	Facebook	1	1	5	1	0	0
w015	Week 15	FI	Finland	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	5	1	0	0
w015	Week 15	FI	Finland	News Now		139090006245412	Facebook	1	1	4	0	0	0
w015	Week 15	FI	Finland	Sloth Express		388033718652713	Facebook	1	1	4	0	0	0
w015	Week 15	FI	Finland	RoboMarkets - Global		588252871551498	Facebook	1	1	4	0	0	0
w015	Week 15	FI	Finland	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	4	0	0	0
w015	Week 15	FI	Finland	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	2	1	4	0	0	0
w015	Week 15	FI	Finland	עו"ד ציון אמיר		292685258075575	Facebook	1	1	4	0	0	0
w015	Week 15	FI	Finland	Tekoha		151941038832087	Facebook	1	1	4	0	0	0
w015	Week 15	FI	Finland	Solar Impulse		187539851277198	Facebook	1	1	4	1	0	0
w015	Week 15	FI	Finland	Plan International Sverige		382243262003	Facebook	7	1	3	0	0	0
w015	Week 15	FI	Finland	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	1	1	3	0	0	0
w015	Week 15	FI	Finland	Sverige för UNHCR		643137272398136	Facebook	2	1	3	0	0	0
w015	Week 15	FI	Finland	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	1	1	3	0	0	0
w015	Week 15	FI	Finland	EPP Group in the European Parliament		291699857688	Facebook	2	1	3	1	0	0
w015	Week 15	FI	Finland	Transylvania NOW		1067238850277845	Facebook	1	1	3	0	0	0
w015	Week 15	FI	Finland	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	3	0	0	0
w015	Week 15	FI	Finland	Skurups folkhögskola		383632608668825	Facebook	1	1	3	0	0	0
w015	Week 15	FI	Finland	Svenska Räddningsprodukter		517868251682854	Facebook	1	1	3	0	0	0
w015	Week 15	FI	Finland	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	3	0	0	0
w015	Week 15	FI	Finland	Nyhetssajten Europaportalen		8005743307	Facebook	1	1	3	1	0	0
w015	Week 15	FI	Finland	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	3	1	0	0
w015	Week 15	FI	Finland	Daniel C Juster Official		199307546902179	Facebook	1	1	3	0	0	0
w015	Week 15	FI	Finland	Erasmus Student Network		25226723130	Facebook	1	1	3	1	0	0
w015	Week 15	FI	Finland	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	Orbex		1415953441956155	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	Unionen		175656912484553	Facebook	3	1	2	0	0	0
w015	Week 15	FI	Finland	Comics Heroes		161871388087090	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	Socialter		121693529673	Facebook	2	1	2	0	0	0
w015	Week 15	FI	Finland	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	2	1	0	0
w015	Week 15	FI	Finland	Syre		1531320107133721	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	TVP Polonia		105123379552892	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	Gearbest Shopping		794881967312716	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	The Explorer's Passage		224870634303857	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	Tullverket		1133304143374162	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	The Horan Group		251468828333874	Facebook	1	1	2	0	0	0
w015	Week 15	FI	Finland	RSM MBA		110428762358678	Facebook	3	1	2	1	0	0
w015	Week 15	FI	Finland	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	1	0	0	0
w015	Week 15	FI	Finland	Tomas Tobé	Moderaterna	1829725353928210	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Wedonthavetime.org		1374925102519271	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Stephen Webster		237837336581	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Kristdemokraterna Arboga		1083070925184919	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Deutschland.de		31292782350	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	OWTE Oil Limited		813090985707060	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Tankar Online		114769995938282	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Greenely AB		1432597703623820	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Ocean Witness		1260352987396236	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Special Nest		710383215713602	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Jenk Oz		1368130286591310	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Tretti		250791121791	Facebook	2	1	1	0	0	0
w015	Week 15	FI	Finland	We Amplify		186008238755917	Facebook	3	1	1	0	0	0
w015	Week 15	FI	Finland	Linnéa Engström		1409490812643464	Facebook	1	1	1	0	0	0
w015	Week 15	FI	Finland	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	ETUC		129041250601685	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Censor		2159262341001758	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Ustinoff ART		371233050332751	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Diakonia		42676805259	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Grönt Väder		122758415167770	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Reclaimers Music		633839853732525	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Jetset Times		355214791225792	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Seaqual Friends		2009782872619352	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	David Trubridge		89709102771	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Invitationsdepartementet		1416568705263681	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
w015	Week 15	FI	Finland	Rajiv Malhotra		137726233047389	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Vision Haircare		319889246200	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Bli nämndeman		2002046333202650	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Intimina		127412964006704	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Diskrimineringsombudsmannen		237952092910326	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	ExploitsMotivation		639724966206723	Facebook	1	1	0	0	0	0
w015	Week 15	FI	Finland	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
