advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	w016	Week 16	BE	Belgium	1	1	2	1	0	0
Certificat d'economie d'energie		2278382835751308	Facebook	w016	Week 16	BE	Belgium	3	1	2	0	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	BE	Belgium	1	1	2	1	0	0
La Cimade		176663393102	Facebook	w016	Week 16	BE	Belgium	3	1	2	1	0	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	w016	Week 16	BE	Belgium	1	1	2	0	0	0
Vicenza Pride		208758469330868	Facebook	w016	Week 16	BE	Belgium	1	1	2	0	0	0
Charles Goerens		441313569220539	Facebook	w016	Week 16	BE	Belgium	1	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w016	Week 16	BE	Belgium	2	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Roberts Putnis		114358009257511	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Oxfam Novib		115289021825188	Facebook	w016	Week 16	BE	Belgium	4	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Newired		267979246961885	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Femtec		190723057632643	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
SHS International Consulting		405410626956160	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	BE	Belgium	2	1	1	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Schmeckt Richtig		943698425669936	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Burelbach Immobilien		243135569564978	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	w016	Week 16	BE	Belgium	1	1	1	0	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
EuroCité		108751529173000	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Radio Chine Internationale		438443612916112	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Stichting Vluchteling		120034538112114	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Touarigt ZTV Press		1700568640164656	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Kysal		566879043744641	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
350.org		12185972707	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Mon épargne et moi		201716123952571	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
IPSA		119270584920	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Vandebron		263935850440177	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Déi Konservativ		235829416883581	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
Alfa Laval		171132542929029	Facebook	w016	Week 16	BE	Belgium	2	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w016	Week 16	BE	Belgium	1	1	0	0	0	0
