advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Healthy Seas Socks		551723112008560	Facebook	55_64	55-64	NL	Netherlands	2	1	1394	482	20	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	55_64	55-64	NL	Netherlands	1	1	1388	277	27	0
Meldpunt Verpakkingen		910165909046200	Facebook	55_64	55-64	NL	Netherlands	2	1	1386	233	44	0
GroenLinks Drenthe		573092316220069	Facebook	55_64	55-64	NL	Netherlands	1	1	1377	275	27	0
EenVandaag		167638236597192	Facebook	55_64	55-64	NL	Netherlands	2	1	1374	222	48	0
SP Breda		289522761094912	Facebook	55_64	55-64	NL	Netherlands	1	1	1362	272	26	0
Stem Roy Europa in		285840025653872	Facebook	55_64	55-64	NL	Netherlands	1	1	1361	272	26	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	NL	Netherlands	30	1	1354	401	8	0
Markets.com		478063878928667	Facebook	55_64	55-64	NL	Netherlands	8	1	1353	428	9	2
Dooooogs		335177007092856	Facebook	55_64	55-64	NL	Netherlands	1	1	1352	270	26	0
PvdA Valkenswaard		1422889834673368	Facebook	55_64	55-64	NL	Netherlands	1	1	1348	269	26	0
Michael Kalthoff		160231627962186	Facebook	55_64	55-64	NL	Netherlands	1	1	1343	268	26	0
VVD Purmerend		204112443050641	Facebook	55_64	55-64	NL	Netherlands	1	1	1333	266	26	0
Huurwoningen Parkstad		2081882782139548	Facebook	55_64	55-64	NL	Netherlands	1	1	1327	265	26	0
Belangenvereniging Mdhg		550009691822553	Facebook	55_64	55-64	NL	Netherlands	1	1	1326	265	26	0
GroenLinks Heerlen		217556615101575	Facebook	55_64	55-64	NL	Netherlands	1	1	1309	261	25	0
Sociaal Zevenaar		1669768166633399	Facebook	55_64	55-64	NL	Netherlands	1	1	1301	260	25	0
Meraki Theaterproducties		331568207687554	Facebook	55_64	55-64	NL	Netherlands	1	1	1301	260	25	0
Groenlinks Baarn		698044973586589	Facebook	55_64	55-64	NL	Netherlands	1	1	1297	259	25	0
Theo Maas		190553544824999	Facebook	55_64	55-64	NL	Netherlands	1	1	1277	255	25	0
MarketsCube		294693984421347	Facebook	55_64	55-64	NL	Netherlands	3	1	1270	201	41	0
Missionzeromaastricht		389347628148172	Facebook	55_64	55-64	NL	Netherlands	1	1	1269	253	25	0
Nieuwe Oogst		279469612164476	Facebook	55_64	55-64	NL	Netherlands	1	1	1253	626	12	0
Molens		115956728466989	Facebook	55_64	55-64	NL	Netherlands	1	1	1246	249	24	0
Degroenegewichtsconsulentonline		1488984691222448	Facebook	55_64	55-64	NL	Netherlands	2	1	1246	623	12	0
Stichting OntdekIslam		223963747673592	Facebook	55_64	55-64	NL	Netherlands	1	1	1246	623	12	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	55_64	55-64	NL	Netherlands	1	1	1243	248	24	0
SP Arnhem		408987755826785	Facebook	55_64	55-64	NL	Netherlands	1	1	1221	244	24	0
De Zeeuwse VVD		138562149512752	Facebook	55_64	55-64	NL	Netherlands	2	1	1188	476	15	0
VVD Leiden		145751698819583	Facebook	55_64	55-64	NL	Netherlands	2	1	1179	185	43	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	55_64	55-64	NL	Netherlands	1	1	1179	235	23	0
γυρίζουμε		278308089460720	Facebook	55_64	55-64	NL	Netherlands	6	1	1167	473	10	2
Bodhi		180826405278	Facebook	55_64	55-64	NL	Netherlands	1	1	1165	582	11	0
Chroniques Du Golfe		2196850910357980	Facebook	55_64	55-64	NL	Netherlands	4	1	1162	267	3	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	55_64	55-64	NL	Netherlands	2	1	1089	181	35	0
Skillpower		1037399876332167	Facebook	55_64	55-64	NL	Netherlands	1	1	1084	216	21	0
Schitterende Toekomst		417203572370556	Facebook	55_64	55-64	NL	Netherlands	1	1	1073	214	21	0
Gemeenteraad Breda		457989580924105	Facebook	55_64	55-64	NL	Netherlands	1	1	1063	212	21	0
The Publishing Factory BV		142471875833484	Facebook	55_64	55-64	NL	Netherlands	1	1	1054	527	10	0
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	NL	Netherlands	5	1	1047	492	2	0
ChristenUnie Urk		107794439556152	Facebook	55_64	55-64	NL	Netherlands	2	1	1047	513	10	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	55_64	55-64	NL	Netherlands	1	1	1044	208	20	0
D66 Drenthe		1387782891467444	Facebook	55_64	55-64	NL	Netherlands	2	1	1041	163	38	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	55_64	55-64	NL	Netherlands	1	1	1033	206	20	0
Kialo		729627343834501	Facebook	55_64	55-64	NL	Netherlands	20	1	1032	278	7	1
Start2Move		358350084195727	Facebook	55_64	55-64	NL	Netherlands	1	1	1031	515	10	0
Bronckhorstleefbaar		487194018481927	Facebook	55_64	55-64	NL	Netherlands	4	1	1015	126	50	0
0eurobanknotes.eu		637562769972549	Facebook	55_64	55-64	NL	Netherlands	1	1	989	495	9	0
Yoeri Arends		2125984644091716	Facebook	55_64	55-64	NL	Netherlands	1	1	987	197	1	0
Artsen zonder Grenzen Nederland		118754531489898	Facebook	55_64	55-64	NL	Netherlands	1	1	980	196	19	0
ROOD Vlaardingen		876095629211594	Facebook	55_64	55-64	NL	Netherlands	1	1	971	194	17	0
Positief		373648846566749	Facebook	55_64	55-64	NL	Netherlands	1	1	970	194	12	2
Gaia		182073298490036	Facebook	55_64	55-64	NL	Netherlands	5	1	964	464	8	3
Samen Veerkrachtig		236133156829348	Facebook	55_64	55-64	NL	Netherlands	2	1	953	0	94	0
PvdA Den Haag	Partij van de Arbeid (PvdA)	190869220945975	Facebook	55_64	55-64	NL	Netherlands	1	1	942	188	18	0
Healing Harmony		248589749343786	Facebook	55_64	55-64	NL	Netherlands	1	1	941	188	18	0
Pologize Fashion		274227073497806	Facebook	55_64	55-64	NL	Netherlands	1	1	936	468	8	4
VVD Groningen		121704097936297	Facebook	55_64	55-64	NL	Netherlands	1	1	928	185	18	0
Go Travel Music		277234726392859	Facebook	55_64	55-64	NL	Netherlands	3	1	908	0	90	0
Pvda Rijswijk		140205082843346	Facebook	55_64	55-64	NL	Netherlands	1	1	898	179	17	0
HAN VDO		510981742361349	Facebook	55_64	55-64	NL	Netherlands	1	1	888	177	17	0
Dr. Ayça KAYA		312328182783290	Facebook	55_64	55-64	NL	Netherlands	1	1	878	439	4	0
Free to be me		223726444378110	Facebook	55_64	55-64	NL	Netherlands	1	1	873	174	17	0
Cordaid		1830425247191865	Facebook	55_64	55-64	NL	Netherlands	2	1	873	174	17	0
De Liberalisten		193566098045383	Facebook	55_64	55-64	NL	Netherlands	5	1	860	31	72	0
Home.Made.Collection		1411162358989023	Facebook	55_64	55-64	NL	Netherlands	2	1	857	156	22	0
Arminius Rotterdam		116709535026239	Facebook	55_64	55-64	NL	Netherlands	2	1	853	150	25	0
CDA gemeente Epe		259622384190321	Facebook	55_64	55-64	NL	Netherlands	1	1	849	169	16	0
Theater de Veste		163265370368200	Facebook	55_64	55-64	NL	Netherlands	1	1	847	169	16	0
Fair Sayari		258149091457965	Facebook	55_64	55-64	NL	Netherlands	5	1	841	0	83	0
Stichting Ont-moet		369855927152675	Facebook	55_64	55-64	NL	Netherlands	1	1	837	167	16	0
Partij voor de Dieren Noord-Brabant		153434794680208	Facebook	55_64	55-64	NL	Netherlands	2	1	835	156	20	0
We love Netherlands		2068523633437857	Facebook	55_64	55-64	NL	Netherlands	4	1	828	100	5	2
Limburgse VVD		333726830018322	Facebook	55_64	55-64	NL	Netherlands	2	1	826	134	28	0
Anita Pannebakker D66		581269312322294	Facebook	55_64	55-64	NL	Netherlands	1	1	817	163	16	0
Le Monde		14892757589	Facebook	55_64	55-64	NL	Netherlands	33	1	796	312	1	0
Esther de Lange		206205079489175	Facebook	55_64	55-64	NL	Netherlands	1	1	794	158	15	0
Gemeente Wageningen		909757355733088	Facebook	55_64	55-64	NL	Netherlands	1	1	789	394	7	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	55_64	55-64	NL	Netherlands	1	1	781	156	15	0
PvdA Limburg		165914046762784	Facebook	55_64	55-64	NL	Netherlands	1	1	777	155	1	0
Ørsted		170902079673829	Facebook	55_64	55-64	NL	Netherlands	1	1	769	153	2	0
Medair Nederland		198834936799699	Facebook	55_64	55-64	NL	Netherlands	2	1	766	132	23	0
Kitchenkey		244418689797333	Facebook	55_64	55-64	NL	Netherlands	1	1	766	153	15	0
Nationale Vacaturebank		118930124815748	Facebook	55_64	55-64	NL	Netherlands	2	1	765	0	75	0
Emergency Medical School		1661652170764001	Facebook	55_64	55-64	NL	Netherlands	1	1	758	379	7	0
VVD Provincie Utrecht		377904082385633	Facebook	55_64	55-64	NL	Netherlands	3	1	756	109	31	0
Politie Charlois		324744737732701	Facebook	55_64	55-64	NL	Netherlands	1	1	750	150	14	0
Futuredome Events		210325386131296	Facebook	55_64	55-64	NL	Netherlands	1	1	749	149	14	0
Moja Niderlandia		147991858575831	Facebook	55_64	55-64	NL	Netherlands	3	1	744	148	3	0
SlimmemeterPortal.nl		127150100781626	Facebook	55_64	55-64	NL	Netherlands	1	1	739	147	14	0
Volt Europa		1739550549695812	Facebook	55_64	55-64	NL	Netherlands	2	1	734	149	1	0
Delft wordt Groen		871979476176605	Facebook	55_64	55-64	NL	Netherlands	2	1	722	120	23	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	55_64	55-64	NL	Netherlands	1	1	698	139	13	0
50plus Helmond		140853126605508	Facebook	55_64	55-64	NL	Netherlands	1	1	697	139	13	0
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	55_64	55-64	NL	Netherlands	1	1	670	134	13	0
DigitalOcean		149515305173840	Facebook	55_64	55-64	NL	Netherlands	3	1	668	317	3	0
Tour Guide Paris		415416322525855	Facebook	55_64	55-64	NL	Netherlands	1	1	664	132	11	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	NL	Netherlands	14	1	658	239	1	0
Wij Zijn Hier		423445664355669	Facebook	55_64	55-64	NL	Netherlands	1	1	658	131	13	0
Concordia Film Theater Beeldende Kunst		138353612938701	Facebook	55_64	55-64	NL	Netherlands	1	1	651	325	6	0
The Black Archives		186179268595421	Facebook	55_64	55-64	NL	Netherlands	1	1	647	323	6	0
Arte		656089814494677	Facebook	55_64	55-64	NL	Netherlands	9	1	644	211	7	0
Ik ben Drents Ondernemer		167089000336625	Facebook	55_64	55-64	NL	Netherlands	1	1	632	316	6	0
Celebs Style Info		194795904744014	Facebook	55_64	55-64	NL	Netherlands	3	1	628	0	62	0
37 ºC		1841873049391990	Facebook	55_64	55-64	NL	Netherlands	1	1	605	121	5	1
Radical Pantry		531069674026158	Facebook	55_64	55-64	NL	Netherlands	17	1	604	129	3	0
Info West Papua		1850160591742377	Facebook	55_64	55-64	NL	Netherlands	1	1	597	119	0	0
Foodpowerr		625107021262384	Facebook	55_64	55-64	NL	Netherlands	2	1	596	119	5	1
Ibiza Farm		1629229957352206	Facebook	55_64	55-64	NL	Netherlands	5	1	593	256	1	0
Kito Mbiango�		368778037279110	Facebook	55_64	55-64	NL	Netherlands	1	1	571	114	1	0
Women Talk		1125697844111104	Facebook	55_64	55-64	NL	Netherlands	2	1	569	0	56	0
Domino's Pizza Nijmegen		354129554658328	Facebook	55_64	55-64	NL	Netherlands	1	1	563	112	9	0
Vostermans Companies		311417648921202	Facebook	55_64	55-64	NL	Netherlands	1	1	562	112	11	0
Ik wil verduurzamen		883123812079486	Facebook	55_64	55-64	NL	Netherlands	2	1	541	0	53	0
OJAU's Juri-schrijfsels		1768820390048673	Facebook	55_64	55-64	NL	Netherlands	1	1	539	0	47	0
David Davis		110086563163154	Facebook	55_64	55-64	NL	Netherlands	24	1	535	107	5	0
Creatie		431366163693529	Facebook	55_64	55-64	NL	Netherlands	2	1	531	0	52	0
Inner Engineering		360920523934075	Facebook	55_64	55-64	NL	Netherlands	1	1	527	105	1	0
Less Saves The Planet		222697015050981	Facebook	55_64	55-64	NL	Netherlands	2	1	522	244	1	0
riskmethods		709334272544030	Facebook	55_64	55-64	NL	Netherlands	1	1	510	102	1	0
Burger Opinie		378236285913266	Facebook	55_64	55-64	NL	Netherlands	2	1	503	251	4	0
CDA Steenwijkerland		251874718679696	Facebook	55_64	55-64	NL	Netherlands	1	1	502	100	9	0
zero2green		244991829543089	Facebook	55_64	55-64	NL	Netherlands	1	1	499	0	49	0
GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	55_64	55-64	NL	Netherlands	2	1	495	0	49	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	55_64	55-64	NL	Netherlands	2	1	493	98	9	0
Brussels		114885670293	Facebook	55_64	55-64	NL	Netherlands	1	1	490	245	4	0
Best Groen		178895672729456	Facebook	55_64	55-64	NL	Netherlands	1	1	490	98	8	0
Kim De Witte	PVDA	315662412174661	Facebook	55_64	55-64	NL	Netherlands	11	1	484	134	4	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	55_64	55-64	NL	Netherlands	2	1	483	96	1	0
24 People Nederland		236219546419399	Facebook	55_64	55-64	NL	Netherlands	1	1	483	0	47	0
AgriBusiness		373321763087224	Facebook	55_64	55-64	NL	Netherlands	1	1	479	0	42	0
Shantie Singh		1650242125083559	Facebook	55_64	55-64	NL	Netherlands	2	1	477	71	18	0
Gemeente Ooststellingwerf		520431177980488	Facebook	55_64	55-64	NL	Netherlands	1	1	477	95	9	0
MasterClass		687589164666184	Facebook	55_64	55-64	NL	Netherlands	3	1	471	235	2	0
Scoutshirts		1805046789751195	Facebook	55_64	55-64	NL	Netherlands	5	1	459	171	8	0
GroenLinks Nijmegen		383355255040336	Facebook	55_64	55-64	NL	Netherlands	2	1	456	27	34	0
Bite Back		140313349325568	Facebook	55_64	55-64	NL	Netherlands	1	1	456	91	9	0
Pakhuis de Zwijger		196500190388300	Facebook	55_64	55-64	NL	Netherlands	1	1	451	90	8	0
Ami Horowitz		42597808880	Facebook	55_64	55-64	NL	Netherlands	3	1	451	98	4	0
Positive Money Europe		454544301251419	Facebook	55_64	55-64	NL	Netherlands	1	1	442	88	4	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	NL	Netherlands	1	1	440	220	2	0
RTV Rijnstreek		825320597521794	Facebook	55_64	55-64	NL	Netherlands	1	1	425	85	8	0
Energy Now	Team Energy	540324609461550	Facebook	55_64	55-64	NL	Netherlands	1	1	424	212	4	0
Eva Brouwer Pak je Podium		896698487031840	Facebook	55_64	55-64	NL	Netherlands	2	1	414	69	13	0
Dreamcatch - sales that matter		214563918989070	Facebook	55_64	55-64	NL	Netherlands	2	1	411	82	8	0
WNF Regioteam Utrecht		394338590660656	Facebook	55_64	55-64	NL	Netherlands	1	1	407	81	8	0
Più Europa Amsterdam		253689698842520	Facebook	55_64	55-64	NL	Netherlands	5	1	403	23	30	0
Nextdoor		180788025285113	Facebook	55_64	55-64	NL	Netherlands	1	1	399	0	39	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	55_64	55-64	NL	Netherlands	2	1	396	198	0	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	55_64	55-64	NL	Netherlands	1	1	393	157	0	0
Winnie Jansen/hospitality		1479226932291868	Facebook	55_64	55-64	NL	Netherlands	1	1	391	0	38	0
ONS Nissewaard		270708549680157	Facebook	55_64	55-64	NL	Netherlands	1	1	390	78	7	0
Harry's KeeK op de WeeK		716779871988993	Facebook	55_64	55-64	NL	Netherlands	1	1	389	77	7	0
Sloof Elektrotechniek		701754649904044	Facebook	55_64	55-64	NL	Netherlands	1	1	385	77	7	0
Bureau Visueel		274184609280040	Facebook	55_64	55-64	NL	Netherlands	2	1	378	56	15	0
FLYERALARM		1163101523809612	Facebook	55_64	55-64	NL	Netherlands	8	1	376	0	37	0
Feminn		1831978070233335	Facebook	55_64	55-64	NL	Netherlands	3	1	375	164	4	0
Critical Mass		200842743286710	Facebook	55_64	55-64	NL	Netherlands	1	1	374	74	7	0
Gal Oya Lodge		178073289046331	Facebook	55_64	55-64	NL	Netherlands	1	1	371	74	0	0
rPlanet Earth		2123415201254339	Facebook	55_64	55-64	NL	Netherlands	2	1	369	175	4	0
CLAFIS Ingenieus		191128611012125	Facebook	55_64	55-64	NL	Netherlands	1	1	366	73	7	0
Proriott		3097198860306172	Facebook	55_64	55-64	NL	Netherlands	2	1	353	87	3	0
LANijmegen		144852342250021	Facebook	55_64	55-64	NL	Netherlands	1	1	353	0	34	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	55_64	55-64	NL	Netherlands	10	1	335	107	8	0
Den-Haag.nu		1299298160210481	Facebook	55_64	55-64	NL	Netherlands	1	1	328	0	32	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	55_64	55-64	NL	Netherlands	2	1	325	50	12	0
Vinkenbosch Makelaardij		783120021847964	Facebook	55_64	55-64	NL	Netherlands	1	1	322	0	31	0
Timlux		398795884256579	Facebook	55_64	55-64	NL	Netherlands	1	1	313	0	31	0
Greenpeace Polska		32104614789	Facebook	55_64	55-64	NL	Netherlands	18	1	312	137	1	0
EQCounseling		2032398983685026	Facebook	55_64	55-64	NL	Netherlands	3	1	311	11	26	0
Groen	Groen	84920854319	Facebook	55_64	55-64	NL	Netherlands	13	1	309	63	0	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	NL	Netherlands	1	1	306	153	0	0
Tinzle Media		1982556318691855	Facebook	55_64	55-64	NL	Netherlands	1	1	303	60	6	0
Daily AP Post		352843532217265	Facebook	55_64	55-64	NL	Netherlands	1	1	293	0	0	0
Christelijk Informatie Platform		193937973958596	Facebook	55_64	55-64	NL	Netherlands	2	1	293	0	29	0
Matthew Hussey		525275707491504	Facebook	55_64	55-64	NL	Netherlands	7	1	293	119	2	0
Rayse Project		2053944684895883	Facebook	55_64	55-64	NL	Netherlands	1	1	292	0	28	0
The Skepping Project		2433825906628912	Facebook	55_64	55-64	NL	Netherlands	1	1	288	0	28	0
Flexwebhosting.nl		319030101540452	Facebook	55_64	55-64	NL	Netherlands	2	1	284	0	28	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	55_64	55-64	NL	Netherlands	1	1	283	56	2	0
Bird Brewery		995808130442016	Facebook	55_64	55-64	NL	Netherlands	1	1	279	55	0	0
Elvis & Kresse		203332156348921	Facebook	55_64	55-64	NL	Netherlands	3	1	279	107	3	1
Fresh-r		351682135198073	Facebook	55_64	55-64	NL	Netherlands	1	1	278	0	27	0
Lgnacio J		2296343963935473	Facebook	55_64	55-64	NL	Netherlands	3	1	278	0	27	0
Florida Invest		1757174107834441	Facebook	55_64	55-64	NL	Netherlands	2	1	276	136	1	0
Interpolis		79749444353	Facebook	55_64	55-64	NL	Netherlands	1	1	274	0	27	0
I Love Crowdfunding Projects		112683756154005	Facebook	55_64	55-64	NL	Netherlands	5	1	273	71	2	0
Universiteitsmuseum Utrecht		240891809295747	Facebook	55_64	55-64	NL	Netherlands	2	1	273	54	5	0
FontBundles.net		1653056048283270	Facebook	55_64	55-64	NL	Netherlands	3	1	268	125	1	0
Québec International		463810574128051	Facebook	55_64	55-64	NL	Netherlands	4	1	264	84	3	0
Drimee Germany		678265145905178	Facebook	55_64	55-64	NL	Netherlands	1	1	261	130	1	0
FT Transact		643057169228509	Facebook	55_64	55-64	NL	Netherlands	1	1	261	130	1	0
Valtifest		65468816178	Facebook	55_64	55-64	NL	Netherlands	1	1	260	52	5	0
Free West Papua Campaign		500085197128957	Facebook	55_64	55-64	NL	Netherlands	1	1	260	0	0	0
KitchenHugs		132754006826352	Facebook	55_64	55-64	NL	Netherlands	3	1	258	33	12	0
Appel & Ei Gouda		553773198472425	Facebook	55_64	55-64	NL	Netherlands	1	1	255	0	25	0
Fibrenew International		108329495874655	Facebook	55_64	55-64	NL	Netherlands	2	1	255	102	4	2
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	55_64	55-64	NL	Netherlands	1	1	249	0	22	0
Proud of Our Pride		400548670511219	Facebook	55_64	55-64	NL	Netherlands	52	1	246	56	1	0
Die Philadelphia Posaune		541635382696298	Facebook	55_64	55-64	NL	Netherlands	2	1	245	48	0	0
D66 Boxtel		628289240576959	Facebook	55_64	55-64	NL	Netherlands	1	1	245	49	4	0
Veldhuis Advies		220591268079315	Facebook	55_64	55-64	NL	Netherlands	1	1	239	0	23	0
Scandinavian Enviro Systems		327110574829848	Facebook	55_64	55-64	NL	Netherlands	5	1	236	97	0	0
Papua West		255798081709264	Facebook	55_64	55-64	NL	Netherlands	1	1	236	0	0	0
LaatBloeien		143200389408094	Facebook	55_64	55-64	NL	Netherlands	9	1	235	41	6	0
Castle Life of Royals		2034255513501801	Facebook	55_64	55-64	NL	Netherlands	1	1	235	0	23	0
Pela Case		119283008140727	Facebook	55_64	55-64	NL	Netherlands	14	1	234	75	0	0
VVD Lochem		689730844383927	Facebook	55_64	55-64	NL	Netherlands	1	1	233	0	23	0
Trees for All		143686555666670	Facebook	55_64	55-64	NL	Netherlands	2	1	233	0	23	0
Huurdersfederatie Zuidoost Drenthe		378039852643879	Facebook	55_64	55-64	NL	Netherlands	1	1	224	112	2	0
5Pillars	5 Pillars	490858150969676	Facebook	55_64	55-64	NL	Netherlands	2	1	224	112	3	0
Liberalist International Association		356741228182930	Facebook	55_64	55-64	NL	Netherlands	1	1	224	0	22	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	55_64	55-64	NL	Netherlands	1	1	220	44	0	0
SP Veenendaal		339241753098101	Facebook	55_64	55-64	NL	Netherlands	1	1	217	0	21	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	55_64	55-64	NL	Netherlands	10	1	215	77	0	0
D66 Overijssel		153430294762818	Facebook	55_64	55-64	NL	Netherlands	1	1	212	0	18	0
Parkstad Limburg Theaters		227796293909351	Facebook	55_64	55-64	NL	Netherlands	1	1	210	0	20	0
Fitpeopleplanet		794146790919630	Facebook	55_64	55-64	NL	Netherlands	1	1	210	105	2	0
World Bank		153371894688575	Facebook	55_64	55-64	NL	Netherlands	34	1	209	80	0	0
De voorschool in Amsterdam		1730612547240190	Facebook	55_64	55-64	NL	Netherlands	1	1	209	41	4	0
Yworks		1787890698117699	Facebook	55_64	55-64	NL	Netherlands	1	1	208	104	2	0
Kevok		1805170499804181	Facebook	55_64	55-64	NL	Netherlands	1	1	206	41	3	0
EU/UN/MFO/KLNL/PvdM		453776475012968	Facebook	55_64	55-64	NL	Netherlands	1	1	203	0	20	0
Europeana.eu		10261403667	Facebook	55_64	55-64	NL	Netherlands	2	1	202	84	0	0
De Kerk van de Haat		2036017783337955	Facebook	55_64	55-64	NL	Netherlands	1	1	199	0	17	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	55_64	55-64	NL	Netherlands	1	1	199	0	19	0
BonneGueule		140324089470	Facebook	55_64	55-64	NL	Netherlands	4	1	195	92	0	0
Daniel Koerhuis		1312513348824129	Facebook	55_64	55-64	NL	Netherlands	1	1	191	0	16	0
Dominique Zon		655186258211139	Facebook	55_64	55-64	NL	Netherlands	1	1	191	0	18	0
صوت الجالية العراقية		1193611344026074	Facebook	55_64	55-64	NL	Netherlands	1	1	191	38	3	0
Kiesjeleverancier		1614806285424575	Facebook	55_64	55-64	NL	Netherlands	1	1	189	0	18	0
Uitgeverij Thema		133381566675702	Facebook	55_64	55-64	NL	Netherlands	2	1	189	32	6	0
Webflow		149158061793615	Facebook	55_64	55-64	NL	Netherlands	2	1	187	48	3	0
Culture Concepts		2014883275418790	Facebook	55_64	55-64	NL	Netherlands	17	1	182	57	4	0
Talking Europe		316028505828375	Facebook	55_64	55-64	NL	Netherlands	3	1	181	90	0	0
Haydi Tatile		2107340192658838	Facebook	55_64	55-64	NL	Netherlands	2	1	180	36	0	0
Sterrengala Haarlem		1757422697830190	Facebook	55_64	55-64	NL	Netherlands	1	1	179	0	17	0
CDA Noordwijk-Noordwijkerhout-De Zilk	Duivenvoorde Sebastiaan	698451706850384	Facebook	55_64	55-64	NL	Netherlands	1	1	178	0	17	0
Miapetra Kumpula-Natri		922311201130062	Facebook	55_64	55-64	NL	Netherlands	1	1	174	34	1	0
Neo Energie B.V.		2092814997646604	Facebook	55_64	55-64	NL	Netherlands	1	1	174	0	17	0
FvD Nieuws		2086701178093361	Facebook	55_64	55-64	NL	Netherlands	1	1	174	0	17	0
FamilieNieuws.com		866934176714057	Facebook	55_64	55-64	NL	Netherlands	1	1	173	0	15	0
U.S. Mission to NATO		67014122312	Facebook	55_64	55-64	NL	Netherlands	1	1	173	69	0	0
Minority SafePack		532492010145546	Facebook	55_64	55-64	NL	Netherlands	9	1	168	55	0	0
Visit North Iceland		127907367221974	Facebook	55_64	55-64	NL	Netherlands	1	1	168	33	0	0
Melkweg Expo		147151565299969	Facebook	55_64	55-64	NL	Netherlands	1	1	167	83	1	0
Moon Child Amsterdam		1219150731566000	Facebook	55_64	55-64	NL	Netherlands	1	1	166	0	14	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	55_64	55-64	NL	Netherlands	16	1	163	10	10	0
West Papua Media		547060335779646	Facebook	55_64	55-64	NL	Netherlands	1	1	162	0	0	0
Xytro		703407660061560	Facebook	55_64	55-64	NL	Netherlands	2	1	160	80	7	1
حزب کمونیست کارگری ایران		110015385699075	Facebook	55_64	55-64	NL	Netherlands	1	1	159	31	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	55_64	55-64	NL	Netherlands	5	1	158	39	0	0
Quora in het Nederlands		493283431176120	Facebook	55_64	55-64	NL	Netherlands	1	1	157	0	13	0
TactileVisions		262666980846475	Facebook	55_64	55-64	NL	Netherlands	2	1	156	0	15	0
MSV Nijmegen		454441268028557	Facebook	55_64	55-64	NL	Netherlands	1	1	156	0	15	0
VVD Goeree-Overflakkee		305812906126532	Facebook	55_64	55-64	NL	Netherlands	1	1	155	0	15	0
Encore Bar & Grill		959535464056922	Facebook	55_64	55-64	NL	Netherlands	2	1	153	59	4	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	55_64	55-64	NL	Netherlands	1	1	150	30	0	0
Web Summit		294067420659309	Facebook	55_64	55-64	NL	Netherlands	7	1	150	38	2	0
Human Resources Netherlands		230004040739706	Facebook	55_64	55-64	NL	Netherlands	2	1	144	0	14	0
François Grosdidier		842059552587910	Facebook	55_64	55-64	NL	Netherlands	2	1	143	28	2	0
Vereniging Amstellandkunst, VAK		175295472518956	Facebook	55_64	55-64	NL	Netherlands	1	1	141	0	14	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	55_64	55-64	NL	Netherlands	1	1	140	28	2	0
Breunion Boys		166211957551975	Facebook	55_64	55-64	NL	Netherlands	3	1	139	21	5	0
Tolhuistuin		116954721702118	Facebook	55_64	55-64	NL	Netherlands	1	1	138	0	13	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	55_64	55-64	NL	Netherlands	1	1	135	27	2	0
Ozan Yanar		730847103593100	Facebook	55_64	55-64	NL	Netherlands	2	1	135	26	1	0
Extinction Rebellion Utrecht		2184962424916569	Facebook	55_64	55-64	NL	Netherlands	1	1	133	26	0	0
Ege Deniz Yolları		263618431233010	Facebook	55_64	55-64	NL	Netherlands	1	1	131	26	0	0
Protection of Animals		130045060873751	Facebook	55_64	55-64	NL	Netherlands	14	1	131	19	4	0
