advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19994	9998	197	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19994	9998	197	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19992	9997	197	0
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19983	9992	197	0
Italia in Comune Como	Mirko Paulon	2285746711688772	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19976	9989	197	0
Deputati PD	Deputati PD	104652392900508	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19967	9984	197	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Racca	Marco Racca	2341721169486171	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lega Salvini Premier Liga Veneta Segreteria Provinciale di Vicenza	Alessandro Petracca	282041905286580	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Isoppo Maria Luisa Sindaco - NOI per Castelnuovo	Ilaria Vernazza	275481246708653	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Tommaso Cenciarelli Sindaco	Massimo Carletti	564374430658475	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luca Garibaldi	Luca Garibaldi	1994549320790542	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Mao Valpiana - Europa VERDE - European Green Party	Mao Valpiana	442129529886999	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sindaco di Avola - Luca Cannata	Avola la nostra terra	560317800682461	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Spalletta - Delegato Provinciale Fi di Roma	Matteo Boldrini	2273188646254321	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	98	0
Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Martina Riva	Martina Riva	171834776542782	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Nadia Piseddu - Candidata Elezioni Europee 2019 per il Nord Est	Nadia Piseddu	769749373379038	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)	Die Freiheitlichen (Freiheitliche Partei Südtirol)	54763854010	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Piazza Grande Savigliano - per il Partito Democratico	Alessandro Ghiberti	2275887039358471	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Enrico Sostegni	Enrico Sostegni	1940475109366826	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elena Vizzotto	Elena Vizzotto	464896850575483	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Filippo Occhipinti - Europee 2019 Sicilia e Sardegna	Francesco Anzelmo	367806660496884	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Save the Children Italia	Save the Children Italia	46590675335	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Valori.it	Valori.it	112777008752391	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alan Fabbri Sindaco	Comitato Elettorale Alan Fabbri Sindaco	2219200278136052	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vita a Sesto San Giovanni		480907805979745	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianmarco Porciani Consigliere Comunale - Lega Salvini Premier	Gianmarco Porciani	504760203329428	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sergio Fucito	Sergio Fucito	162598567676350	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Domenico Ravetti - Con te dalla parte della Regione	Domenico Ravetti	773333472753302	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Daniele Di Lucrezia		772761096175448	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Riformatori Sardi - Liberaldemocratici	Riformatori Sardi - Liberaldemocratici	113804762009156	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Claudio Taglia		216535025570291	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	98	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Davide Ranalli Sindaco	Diego Leoni 	293770371241270	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Dmitrij Palagi	Benedetto Pietro Casu	633923633714551	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Ventura per la Sinistra	Andrea Ventura	2128020000585703	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Europa Verde	Europa Verde	593847704462763	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Francesco Rabotti	Giuseppe Orefice	316495045128997	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maurizia Rota - Fratelli d'Italia in Europa	Pietro Giuliani	1221179181419254	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Uomini Liberi Uomini Dei		1213082098781770	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maria Angela Danzì	Maria Angela Danzì	2159331584155901	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vincenzo D'Incecco	Vincenzo D'Incecco	262038594455963	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rosaria Lombardi		1519306484755344	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Demarchi	Paolo Demarchi	1589952367896943	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Raffaele Fitto	Raffaele Fitto	34987266938	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vezzano di Tutti	Annarita Bergianti 	653038495167238	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Massimo Giorgetti		1401059500196202	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Vota Essere Varazze, scrivi GUIDO	Andrea Guido	329383094403641	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Roberta Ferrero	Andrea Morello	148367009301755	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ivanilde Carvalho	Ivanilde Carvalho 	2199214320158577	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giannini Fabio - Bartolomei Sindaco		676930582768218	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Caterina Lucangeli per il Candidato Avv. Stefano Zuccarini		410798853063764	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Rete 22 Ottobre - Lombardia		190937334880928	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Arrigoni	Paolo Arrigoni	747073345429789	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Possibile	Possibile	458027194373390	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Meoni		201041217462282	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alberto Biancheri	Alberto Biancheri	1454537551440761	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luca Saccone	Luca Saccone	319405328700156	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lega Cumiana-Salvini Premier	Carlo Salusso	2037545889655626	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
PiùEuropa Verona	Area Liberal	1675149212549602	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Enrico Morando		600839130391177	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Antonella Lella all’Europarlamento	Antonella Lella	433965244085333	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Enrico Bianchi Candidato Consigliere al Comune di Firenze		447076462717558	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Supporter di Stefania Calcagno	Silvia Calcagno	2152837134785115	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Eleonora Cirant per La Sinistra	Eleonora Cirant	277469179829996	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Robert von Hackwitz	Robert Von Hackwitz	261404898103546	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elisabetta Fatuzzo	Elisabetta Fattuzo	648451052262295	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Movimento 5 Stelle Valle d'Aosta	Luciano Alfredo Nicola Mossa	161659869908	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
SÌ Tav SÌ Lavoro per il Piemonte nel cuore		987211228033960	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Prc Brescia	Luigi Tedoldi	1535861796655078	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Forlì Solidale e Verde	Forlì Solidale e Verde	1113421388830085	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fridays For Future Treviso	Ettore Casellato	1893610467414052	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Elena Perini Comunali  26 Maggio		416202625877797	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Lettieri Luca	Luca Lettieri 	1577623652529270	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Partito Democratico Rosolini	PD Rosolini	613684588696096	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Eurac Research	Eurac Research	257660925693	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Movimento 5 Stelle Forlì	Daniele Vergini	524152300953555	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	499	100
Enrico Campofiorito	Enrico Campofiorito 	312899675956641	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Carlo Malvicini - candidato nella lista Centrodestra Soresina		399394434234142	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paolo Apostoli - Candidato Consigliere per la lista "Scelgo Botticino"	Paolo Apostoli 	648340045592828	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Movimento Nazionale Salento	Roberto Tundo	110683599694040	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Roberta Paparatto	Federica Giussani 	2064143477017827	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Andrea Cintorino		1521641604741318	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Primavera Nazionale		666034226752669	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Area Rieti	Felice Costini	1657823274462372	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luca Di Egidio	Luca Di Egidio	993724994029066	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
MIRA Visionary Concept	Giuseppe Fontana	548657991991295	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	5000	98	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Arci Torino	Arci Torino	1521404598105232	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	5000	98	0
Più Europa	Più Europa	126662574668084	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	4999	98	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9998	5000	99	0
