advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	d132	2019-05-12	1	1	5555	1111	55	11
Mäbu		104264955223	Facebook	d132	2019-05-12	1	1	5555	1111	11	0
CDU Kreisverband Steinfurt		112786405463390	Facebook	d132	2019-05-12	1	1	5555	1111	55	11
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	d132	2019-05-12	1	1	5555	1111	11	0
Trasek ry	Trasek ry	384673691545854	Facebook	d132	2019-05-12	1	1	5555	1111	55	11
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d132	2019-05-12	1	1	5555	2222	11	5
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d132	2019-05-12	9	1	5531	1496	38	7
Párbeszéd Magyarországért		AR567356246269624320	Google	d132	2019-05-12	4	1	5526	0	27	0
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d132	2019-05-12	6	1	5520	1439	17	2
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	d132	2019-05-12	2	1	5512	1602	12	1
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	d132	2019-05-12	9	1	5510	1035	135	0
Akcja Demokracja		277892342334350	Facebook	d132	2019-05-12	2	1	5499	2500	23	0
Risorgi Italia		886237838215195	Facebook	d132	2019-05-12	3	1	5499	1700	89	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	d132	2019-05-12	5	1	5498	1750	123	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d132	2019-05-12	11	1	5490	767	269	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	d132	2019-05-12	5	1	5471	1694	73	22
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	d132	2019-05-12	5	1	5463	1092	108	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d132	2019-05-12	2	1	5454	1090	18	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d132	2019-05-12	4	1	5421	869	76	12
Ultra Premium Direct		241324402728111	Facebook	d132	2019-05-12	10	1	5419	1718	50	12
SoftCream Longina Śniecikowska BAreńska		AR39744596565032960	Google	d132	2019-05-12	3	1	5416	0	27	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	d132	2019-05-12	3	1	5415	1833	82	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	d132	2019-05-12	5	1	5415	1033	45	7
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	d132	2019-05-12	3	1	5415	1833	82	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d132	2019-05-12	5	1	5415	1458	94	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d132	2019-05-12	6	1	5399	1508	92	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d132	2019-05-12	2	1	5397	1761	7	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	d132	2019-05-12	8	1	5381	916	71	12
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d132	2019-05-12	5	1	5360	1750	210	25
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d132	2019-05-12	2	1	5357	2142	11	2
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d132	2019-05-12	10	1	5352	1208	59	13
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	d132	2019-05-12	2	1	5332	1000	49	9
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d132	2019-05-12	3	1	5321	1564	60	12
Thomas Drozda	SPÖ	665544580263664	Facebook	d132	2019-05-12	3	1	5255	2551	54	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d132	2019-05-12	4	1	5248	1000	57	11
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	d132	2019-05-12	2	1	5248	1000	123	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d132	2019-05-12	8	1	5236	957	18	1
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d132	2019-05-12	4	1	5213	1690	106	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	d132	2019-05-12	3	1	5199	1750	94	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d132	2019-05-12	39	1	5188	517	308	0
Anneleen Van Bossuyt		1375436739430055	Facebook	d132	2019-05-12	3	1	5163	1032	33	5
Ιακώβου Βάκης		332523037613071	Facebook	d132	2019-05-12	2	1	5095	1019	32	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	d132	2019-05-12	7	1	5081	750	106	40
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	d132	2019-05-12	4	1	5081	916	54	8
Michał Wawrykiewicz		835519263468051	Facebook	d132	2019-05-12	2	1	5045	1009	12	2
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d132	2019-05-12	4	1	5025	1120	44	4
Euroopassa Suomen Tähden ry		AR176823734856843264	Google	d132	2019-05-12	1	1	5000	0	25	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	d132	2019-05-12	2	1	4999	1999	66	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d132	2019-05-12	2	1	4999	1000	23	0
Gabriel Daraban	Dumio	170290960472201	Facebook	d132	2019-05-12	1	1	4999	1000	20	0
Kvinna till Kvinna		153028052500	Facebook	d132	2019-05-12	1	1	4999	1000	4	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	d132	2019-05-12	1	1	4999	1000	3	1
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d132	2019-05-12	1	1	4999	1000	23	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	d132	2019-05-12	2	1	4999	1999	66	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	d132	2019-05-12	4	1	4999	2125	61	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	d132	2019-05-12	2	1	4999	2500	49	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	d132	2019-05-12	2	1	4999	2500	49	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	d132	2019-05-12	1	1	4999	1000	99	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	d132	2019-05-12	2	1	4999	2500	49	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Peter De Roover	N-VA	1661453500556261	Facebook	d132	2019-05-12	1	1	4999	1000	49	10
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	d132	2019-05-12	2	1	4999	2500	49	0
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	d132	2019-05-12	1	1	4999	1000	49	10
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	d132	2019-05-12	2	1	4999	1000	66	13
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d132	2019-05-12	2	1	4999	2500	49	0
Roland Theis	CDU Saar	792165517819607	Facebook	d132	2019-05-12	2	1	4999	1000	99	0
Agnes Jongerius		764061133777036	Facebook	d132	2019-05-12	2	1	4999	2500	49	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	d132	2019-05-12	1	1	4999	2500	49	0
Patryk Marjan		1224502281011628	Facebook	d132	2019-05-12	1	1	4999	2500	11	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	d132	2019-05-12	3	1	4999	1000	99	0
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	d132	2019-05-12	2	1	4999	1000	92	46
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	d132	2019-05-12	2	1	4999	2500	149	25
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	d132	2019-05-12	5	1	4999	1500	82	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	d132	2019-05-12	2	1	4999	1999	66	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	d132	2019-05-12	3	1	4999	1000	99	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	d132	2019-05-12	3	1	4999	1000	114	0
Robert Fico	Robert Fico	732167026967322	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Soonfeed		214615931960850	Facebook	d132	2019-05-12	5	1	4999	1000	99	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Partido por la Igualdad Real		1981091215462211	Facebook	d132	2019-05-12	1	1	4999	1000	49	10
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	d132	2019-05-12	1	1	4999	1000	2	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	d132	2019-05-12	1	1	4999	1000	11	0
Gun Rights		782628375218149	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	d132	2019-05-12	1	1	4999	1000	11	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	d132	2019-05-12	1	1	4999	1000	49	10
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	d132	2019-05-12	1	1	4999	1000	15	3
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019		724799454622956	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
AJ Produkter		114041428660349	Facebook	d132	2019-05-12	1	1	4999	1000	4	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d132	2019-05-12	1	1	4999	1000	11	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	d132	2019-05-12	1	1	4999	1000	2	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	d132	2019-05-12	1	1	4999	1000	9	0
HLAS	První prezidentská	320144481956623	Facebook	d132	2019-05-12	5	1	4995	0	19	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d132	2019-05-12	5	1	4973	1594	78	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	d132	2019-05-12	5	1	4948	950	113	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	d132	2019-05-12	4	1	4915	916	123	0
Fraternité générale		1150185098382760	Facebook	d132	2019-05-12	5	1	4912	2340	47	4
Karsten Klein	Karsten Klein	120519827980254	Facebook	d132	2019-05-12	6	1	4897	700	207	0
Πειραιάς - Piraeus		142474499995	Facebook	d132	2019-05-12	2	1	4897	2032	5	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	d132	2019-05-12	4	1	4840	1700	78	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	d132	2019-05-12	5	1	4824	2000	17	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d132	2019-05-12	5	1	4821	964	5	1
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	d132	2019-05-12	2	1	4821	964	31	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d132	2019-05-12	4	1	4804	2086	58	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d132	2019-05-12	3	1	4782	1916	77	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d132	2019-05-12	7	1	4773	904	114	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d132	2019-05-12	3	1	4761	1380	80	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	d132	2019-05-12	1	1	4761	2380	23	4
Mouvement Européen-France		335173974498	Facebook	d132	2019-05-12	1	1	4761	2380	23	4
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d132	2019-05-12	3	1	4749	1250	84	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	d132	2019-05-12	23	1	4708	1089	171	0
ARTE in italiano		1820709954654528	Facebook	d132	2019-05-12	4	1	4700	2300	13	2
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d132	2019-05-12	6	1	4677	935	92	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	d132	2019-05-12	4	1	4665	1208	119	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	d132	2019-05-12	4	1	4665	933	92	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	d132	2019-05-12	3	1	4665	833	62	11
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	d132	2019-05-12	2	1	4653	930	9	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d132	2019-05-12	4	1	4645	1065	16	0
Phil Hackemann		234193444126795	Facebook	d132	2019-05-12	9	1	4632	583	227	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	d132	2019-05-12	2	1	4628	909	62	10
Electrolux Hrvatska		1229501663771543	Facebook	d132	2019-05-12	2	1	4602	2301	3	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d132	2019-05-12	4	1	4594	919	18	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	d132	2019-05-12	3	1	4582	916	90	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d132	2019-05-12	4	1	4582	916	47	8
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d132	2019-05-12	12	1	4566	1156	145	0
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	d132	2019-05-12	3	1	4553	1098	48	7
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Arnold Cassola		453819464672968	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Stanislav Polčák		532219183564760	Facebook	d132	2019-05-12	1	1	4545	909	3	1
Davide Bordoni		620239501415401	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	d132	2019-05-12	1	1	4545	909	10	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	d132	2019-05-12	1	1	4545	909	52	10
La France Rebelle		1419165315079421	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	d132	2019-05-12	1	1	4545	909	45	9
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	d132	2019-05-12	1	1	4545	909	10	0
Demokratická strana		140675702940687	Facebook	d132	2019-05-12	1	1	4545	909	9	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	d132	2019-05-12	1	1	4545	909	9	0
The Democratic Party		1258115614298321	Facebook	d132	2019-05-12	1	1	4545	909	10	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	d132	2019-05-12	1	1	4545	909	8	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	d132	2019-05-12	1	1	4545	2272	22	4
Igaxes		140361369318004	Facebook	d132	2019-05-12	1	1	4545	2272	11	2
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d132	2019-05-12	1	1	4545	2272	11	2
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d132	2019-05-12	5	1	4540	908	89	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d132	2019-05-12	6	1	4538	1105	21	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d132	2019-05-12	4	1	4523	1833	58	0
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d132	2019-05-12	4	1	4499	1450	20	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	d132	2019-05-12	3	1	4499	1500	14	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	d132	2019-05-12	2	1	4499	1500	69	0
Alexandr Vondra		317802208282505	Facebook	d132	2019-05-12	2	1	4499	2250	17	8
Marek Ženíšek	TOP 09	523450094407778	Facebook	d132	2019-05-12	4	1	4499	1866	71	14
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	d132	2019-05-12	3	1	4499	1650	13	0
Climate-KIC		403370709744295	Facebook	d132	2019-05-12	1	1	4444	2222	12	2
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	d132	2019-05-12	6	1	4415	850	7	1
SOS-Kinderdörfer weltweit		56497026719	Facebook	d132	2019-05-12	30	1	4410	1525	53	5
Touche pas à ma planète		2174582836142717	Facebook	d132	2019-05-12	45	1	4400	677	168	2
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	d132	2019-05-12	4	1	4392	1307	72	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d132	2019-05-12	4	1	4351	1195	75	3
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d132	2019-05-12	1	1	4347	2173	21	4
Iacopo Melio		464256556936524	Facebook	d132	2019-05-12	1	1	4347	2173	10	2
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d132	2019-05-12	5	1	4337	642	175	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	d132	2019-05-12	6	1	4336	1140	15	3
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	d132	2019-05-12	3	1	4332	866	99	0
Daniela Calderano Candidata Lega Elezioni Europee		2320156088255183	Facebook	d132	2019-05-12	3	1	4332	1616	61	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	d132	2019-05-12	4	1	4285	1714	13	4
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d132	2019-05-12	2	1	4285	1071	14	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d132	2019-05-12	3	1	4249	1450	64	0
Maximilian Kurz		531971217283322	Facebook	d132	2019-05-12	4	1	4249	1500	99	0
SPD Berlin		AR257142234632159232	Google	d132	2019-05-12	4	1	4239	0	21	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	d132	2019-05-12	5	1	4199	1175	86	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	d132	2019-05-12	2	1	4166	1333	246	54
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	d132	2019-05-12	1	1	4166	833	8	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	d132	2019-05-12	2	1	4166	1333	76	0
Erik Miltiadis Edman		918665584992305	Facebook	d132	2019-05-12	1	1	4166	833	41	8
Arcigay Genova		617325368342701	Facebook	d132	2019-05-12	1	1	4166	833	8	0
Le Nius		263368177127232	Facebook	d132	2019-05-12	1	1	4166	833	8	0
Tobias Hans	CDU Saar	54497594909	Facebook	d132	2019-05-12	1	1	4166	833	41	8
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d132	2019-05-12	2	1	4166	833	41	8
Penta Investments		1655338381438249	Facebook	d132	2019-05-12	1	1	4166	2083	10	2
Nagy József	Nagy József	128401833854581	Facebook	d132	2019-05-12	2	1	4165	833	82	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	d132	2019-05-12	29	1	4131	190	333	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d132	2019-05-12	19	1	4114	1017	140	0
Reservix	Reservix GmbH	135158439833197	Facebook	d132	2019-05-12	9	1	4110	777	99	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d132	2019-05-12	4	1	4084	1031	44	8
Intersolar		124579277563150	Facebook	d132	2019-05-12	1	1	4081	2040	10	2
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d132	2019-05-12	5	1	4070	785	37	7
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d132	2019-05-12	22	1	4064	567	177	0
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	d132	2019-05-12	4	1	4058	1833	37	16
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d132	2019-05-12	4	1	4040	708	119	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	d132	2019-05-12	4	1	4032	1366	75	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d132	2019-05-12	11	1	4030	400	9	0
Socialdemokratiet		AR237678679797268480	Google	d132	2019-05-12	4	1	4000	0	20	0
Pietro Fiocchi		877595239247631	Facebook	d132	2019-05-12	2	1	3999	2000	39	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	d132	2019-05-12	2	1	3999	2000	39	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	d132	2019-05-12	2	1	3999	2000	39	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	d132	2019-05-12	3	1	3999	1400	59	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d132	2019-05-12	17	1	3977	428	224	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d132	2019-05-12	5	1	3957	791	78	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d132	2019-05-12	3	1	3915	783	15	3
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d132	2019-05-12	1	1	3846	769	38	7
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d132	2019-05-12	1	1	3846	769	7	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d132	2019-05-12	1	1	3846	769	7	3
Simone Stortini		1445086562452243	Facebook	d132	2019-05-12	1	1	3846	769	7	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d132	2019-05-12	1	1	3846	769	7	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d132	2019-05-12	1	1	3846	769	8	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d132	2019-05-12	5	1	3844	1114	31	4
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	d132	2019-05-12	24	1	3841	517	175	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	d132	2019-05-12	17	1	3837	589	146	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d132	2019-05-12	2	1	3833	766	16	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d132	2019-05-12	3	1	3832	666	35	6
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d132	2019-05-12	3	1	3832	1366	35	12
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	d132	2019-05-12	22	1	3798	892	158	0
CineStar		120809951287634	Facebook	d132	2019-05-12	2	1	3797	1898	12	2
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d132	2019-05-12	5	1	3790	691	41	7
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d132	2019-05-12	4	1	3787	1257	58	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d132	2019-05-12	2	1	3787	757	15	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	d132	2019-05-12	2	1	3749	1500	49	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d132	2019-05-12	2	1	3749	937	12	0
Sophie Koch	SPD Sachsen	251373565543211	Facebook	d132	2019-05-12	2	1	3749	1500	49	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	d132	2019-05-12	2	1	3749	1500	49	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	d132	2019-05-12	3	1	3749	750	74	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	d132	2019-05-12	2	1	3749	1500	149	25
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d132	2019-05-12	4	1	3745	1249	57	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d132	2019-05-12	23	1	3716	517	163	0
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	d132	2019-05-12	4	1	3713	1571	22	7
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	d132	2019-05-12	6	1	3713	714	84	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d132	2019-05-12	12	1	3711	944	102	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d132	2019-05-12	1	1	3703	1851	18	3
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	d132	2019-05-12	3	1	3699	1450	64	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d132	2019-05-12	3	1	3699	1450	64	0
