advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d049	2019-02-18	1	1	624	125	14	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	d049	2019-02-18	1	1	624	125	12	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d049	2019-02-18	1	1	624	125	14	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d049	2019-02-18	1	1	624	125	14	0
Yannick Lahti		1779172592405294	Facebook	d049	2019-02-18	1	1	624	125	12	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	d049	2019-02-18	1	1	624	125	14	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	d049	2019-02-18	1	1	624	125	14	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	d049	2019-02-18	1	1	624	125	14	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d049	2019-02-18	1	1	624	125	14	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	d049	2019-02-18	1	1	624	125	14	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	d049	2019-02-18	1	1	624	125	14	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d049	2019-02-18	1	1	624	125	14	0
City Ward - Sheffield Green Party	Sheffield Green Party	507335242656542	Facebook	d049	2019-02-18	1	1	624	125	14	0
Robert Largan for High Peak	Conservatives	560649684388874	Facebook	d049	2019-02-18	1	1	624	125	14	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d049	2019-02-18	1	1	624	125	14	0
Aficionados al snowboard		618290791922998	Facebook	d049	2019-02-18	1	1	624	125	12	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	d049	2019-02-18	1	1	624	125	14	0
Jo Swinson	East Dunbartonshire Liberal Democrats	20487968781	Facebook	d049	2019-02-18	1	1	624	125	14	0
Cllr Warren Bennett	Warren Bennett 	1680671795576328	Facebook	d049	2019-02-18	1	1	624	125	14	0
JUNOS - Junge Liberale NEOS		274798042357	Facebook	d049	2019-02-18	1	1	624	125	12	0
WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	d049	2019-02-18	1	1	624	125	12	0
Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	d049	2019-02-18	1	1	624	125	14	0
Alternativa Republicana de Aragón		2216329848387600	Facebook	d049	2019-02-18	1	1	624	125	12	0
Lisa Spivey	Cotswold Lib Dems	2455270194514707	Facebook	d049	2019-02-18	1	1	624	125	14	0
AfroFinns		843785889005002	Facebook	d049	2019-02-18	1	1	624	125	12	0
Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	d049	2019-02-18	1	1	624	125	8	1
Domenico De Santis		1641511932742066	Facebook	d049	2019-02-18	1	1	624	125	12	0
Sarah Moore - Community Activist/Campainer	Sarah Moore	1013834775391049	Facebook	d049	2019-02-18	1	1	624	125	14	0
Osiris - Verlag		191608214511317	Facebook	d049	2019-02-18	1	1	624	125	12	0
Watford Conservatives	Watford Conservative Association 	1407095182880889	Facebook	d049	2019-02-18	1	1	624	125	14	0
Cllr Peter Fleming	Peter Fleming	184419995624246	Facebook	d049	2019-02-18	1	1	624	125	14	0
Cambridge University Students on Social Policy - CUSSP	Bill Anderson-Samways	1214310315380584	Facebook	d049	2019-02-18	1	1	624	125	14	0
Firenze Radicale - Per gli Stati Uniti d'Europa		1164517200344632	Facebook	d049	2019-02-18	1	1	624	125	12	0
Sean Kelly MEP		340786422717552	Facebook	d049	2019-02-18	2	1	615	123	12	0
Civilekonomerna		256141831076073	Facebook	d049	2019-02-18	2	1	614	120	0	0
Udo Landbauer		494195290313	Facebook	d049	2019-02-18	2	1	599	240	7	0
Getsocialat		348037535258910	Facebook	d049	2019-02-18	6	1	599	140	5	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	d049	2019-02-18	2	1	582	0	66	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d049	2019-02-18	1	1	568	113	5	1
Science Vale UK		987530498105217	Facebook	d049	2019-02-18	2	1	566	111	7	1
Αριστεροί του κώλου		454945878201950	Facebook	d049	2019-02-18	3	1	558	0	64	0
Chris Bernard		764820513891336	Facebook	d049	2019-02-18	1	1	555	111	11	0
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	d049	2019-02-18	1	1	555	111	12	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	d049	2019-02-18	1	1	555	111	12	0
A Council For Churchtown	Southport Liberal Democrats	256025945310836	Facebook	d049	2019-02-18	1	1	555	111	12	0
A Council For Crossens	Southport Liberal Democrats	251842632360935	Facebook	d049	2019-02-18	1	1	555	111	12	0
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d049	2019-02-18	2	1	549	250	11	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	d049	2019-02-18	2	1	545	90	20	0
I've been blocked by Julian Knight.	Paul McCabe	1546644708739164	Facebook	d049	2019-02-18	2	1	545	90	20	0
ARTE in italiano		1820709954654528	Facebook	d049	2019-02-18	1	1	543	108	0	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d049	2019-02-18	1	1	537	107	1	0
Grüne KV Günzburg		538234656217003	Facebook	d049	2019-02-18	1	1	526	263	4	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d049	2019-02-18	3	1	523	217	13	0
Yrkesdörren		1047016558650888	Facebook	d049	2019-02-18	3	1	499	127	4	1
Charlotte Munch - Politiker		210317432480139	Facebook	d049	2019-02-18	2	1	499	0	6	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d049	2019-02-18	1	1	499	0	57	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d049	2019-02-18	3	1	499	0	57	0
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	d049	2019-02-18	1	1	499	0	57	0
Discover Bexhill	Alastair Hazell	110335415733439	Facebook	d049	2019-02-18	1	1	499	0	57	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	d049	2019-02-18	1	1	499	0	57	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d049	2019-02-18	1	1	499	0	57	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d049	2019-02-18	1	1	499	0	57	0
Željana Zovko		1203134436474667	Facebook	d049	2019-02-18	1	1	499	0	44	0
NewsMaker.ro		532858320425932	Facebook	d049	2019-02-18	1	1	499	0	10	0
José Cordeiro		338911733596280	Facebook	d049	2019-02-18	1	1	499	0	44	0
St Albans Liberal Democrats	St Albans Liberal Democrats	140438519454819	Facebook	d049	2019-02-18	1	1	499	0	57	0
mein-t-shirt.at		303890803583002	Facebook	d049	2019-02-18	1	1	499	0	49	0
NPD Hockenheim / Schwetzingen		808468372569098	Facebook	d049	2019-02-18	1	1	499	0	49	0
Esquerda Unida Narón		106227902914414	Facebook	d049	2019-02-18	1	1	499	0	44	0
Druda- Cuore di donna		2242019616060764	Facebook	d049	2019-02-18	1	1	499	250	4	0
Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	d049	2019-02-18	1	1	499	0	57	0
Gulbenkian Andonian Solicitors & Notaries	Armen Andonian	462004587168994	Facebook	d049	2019-02-18	1	1	499	0	57	0
Hinders Bait		150934851600014	Facebook	d049	2019-02-18	1	1	499	0	57	0
Petra Sitte		231707130202357	Facebook	d049	2019-02-18	1	1	499	250	4	0
PD Foligno		56739127073	Facebook	d049	2019-02-18	1	1	499	100	9	0
Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	d049	2019-02-18	2	1	497	227	10	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d049	2019-02-18	2	1	491	98	5	0
Piraten Lëtzebuerg		183148710560	Facebook	d049	2019-02-18	1	1	476	238	4	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d049	2019-02-18	2	1	464	90	5	0
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d049	2019-02-18	1	1	454	90	6	1
Kimmo Sasi		311253592006	Facebook	d049	2019-02-18	1	1	454	90	8	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d049	2019-02-18	1	1	454	90	10	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d049	2019-02-18	1	1	454	90	10	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	d049	2019-02-18	1	1	454	90	10	0
Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	d049	2019-02-18	1	1	454	90	10	0
Martin Skam	Martin Skam	2240926746153609	Facebook	d049	2019-02-18	1	1	454	90	10	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d049	2019-02-18	1	1	454	90	10	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	d049	2019-02-18	1	1	454	90	10	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d049	2019-02-18	1	1	454	90	10	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d049	2019-02-18	1	1	454	90	10	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d049	2019-02-18	1	1	454	90	10	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d049	2019-02-18	1	1	454	90	10	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d049	2019-02-18	1	1	454	90	10	0
prawopracyporady.pl		1582510698638836	Facebook	d049	2019-02-18	1	1	454	90	2	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	d049	2019-02-18	1	1	454	90	10	0
AfD Westerwald		1492601647681902	Facebook	d049	2019-02-18	1	1	454	90	9	0
Datenschutzberatung - Klaus Wessendorf		1683445141734106	Facebook	d049	2019-02-18	1	1	454	90	9	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	d049	2019-02-18	1	1	454	90	9	0
Basta austerity		1410649429237475	Facebook	d049	2019-02-18	1	1	454	90	9	0
Ulrike Müller, MdEP		161823267218273	Facebook	d049	2019-02-18	1	1	454	90	9	0
What is Going on? Politics Made Easy	Politics Made Easy	340977246756267	Facebook	d049	2019-02-18	1	1	454	90	10	0
HPNBoost		265757817413808	Facebook	d049	2019-02-18	1	1	454	90	9	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	d049	2019-02-18	1	1	454	90	10	0
Allen Mayes	Allen Mayes	544169975757832	Facebook	d049	2019-02-18	1	1	454	90	10	0
Cullercoats Councillors		325374451289147	Facebook	d049	2019-02-18	1	1	454	90	10	0
Leo Docherty MP	Leo Docherty MP	252635975144002	Facebook	d049	2019-02-18	1	1	454	90	10	0
GW Courier	Graham Wilson	1956623061054260	Facebook	d049	2019-02-18	1	1	454	90	10	0
Wolfgang Schuster		281988828526393	Facebook	d049	2019-02-18	1	1	454	90	9	0
Cllr Eva Murray for Garscadden/Scotstounhill	Councillor Eva Murray	365349847148906	Facebook	d049	2019-02-18	1	1	454	90	10	0
National Theatre		9212864972	Facebook	d049	2019-02-18	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d049	2019-02-18	1	1	450	90	0	0
Nanushka		114096197575	Facebook	d049	2019-02-18	1	1	434	217	4	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d049	2019-02-18	2	1	423	84	1	0
Plan solaire		2049329408642212	Facebook	d049	2019-02-18	15	1	422	118	11	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d049	2019-02-18	1	1	416	83	4	0
Vänsterpartiet Örebro		297546973785228	Facebook	d049	2019-02-18	1	1	416	208	4	0
Aldborough Labour Councillors	Josie Torrice on behalf of Redbridge Labour	139865733283482	Facebook	d049	2019-02-18	1	1	416	83	9	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d049	2019-02-18	3	1	410	73	11	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d049	2019-02-18	1	1	399	200	3	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d049	2019-02-18	2	1	399	66	15	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d049	2019-02-18	2	1	399	66	15	0
Paralympics Zeitung		523752950988596	Facebook	d049	2019-02-18	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d049	2019-02-18	1	1	396	79	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d049	2019-02-18	3	1	385	74	2	0
SvMI France		193408274540778	Facebook	d049	2019-02-18	1	1	384	192	3	0
sachWERTexperten		896606357158171	Facebook	d049	2019-02-18	1	1	384	76	7	0
University of Winchester		143430355686638	Facebook	d049	2019-02-18	1	1	375	75	0	0
Uvildige.dk		103530544745	Facebook	d049	2019-02-18	3	1	374	0	4	0
Henrik Vinther		735451349926508	Facebook	d049	2019-02-18	1	1	370	185	2	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d049	2019-02-18	1	1	370	185	4	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d049	2019-02-18	2	1	360	43	21	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	d049	2019-02-18	1	1	357	71	8	0
Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	d049	2019-02-18	1	1	357	71	8	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d049	2019-02-18	1	1	344	172	3	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d049	2019-02-18	1	1	333	0	33	0
Rikke Lauritsen - SF		471801563226188	Facebook	d049	2019-02-18	1	1	333	0	4	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d049	2019-02-18	1	1	333	0	38	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d049	2019-02-18	1	1	333	0	38	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d049	2019-02-18	1	1	333	66	7	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	d049	2019-02-18	1	1	333	0	38	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d049	2019-02-18	1	1	333	66	7	0
PurNatour		128687870536585	Facebook	d049	2019-02-18	1	1	333	66	6	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	d049	2019-02-18	1	1	333	66	7	0
Chance to survive Children Foundation		1906432849644747	Facebook	d049	2019-02-18	1	1	333	0	29	0
Eliminate UK homelessness		1535705923405846	Facebook	d049	2019-02-18	1	1	333	0	38	0
Rosario Gullotta	Catering Solutions Gullotta	1399873973388568	Facebook	d049	2019-02-18	1	1	333	0	38	0
Xtremeties		172091307978	Facebook	d049	2019-02-18	1	1	333	66	6	0
Wolverhampton Conservatives	Wolverhampton South West Conservative Association	300669537056456	Facebook	d049	2019-02-18	1	1	333	66	7	0
i404		315753182346060	Facebook	d049	2019-02-18	5	1	331	35	18	0
Cllr Hashim Bhatti	Upsurge Biz	174843746331118	Facebook	d049	2019-02-18	2	1	314	47	14	0
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	d049	2019-02-18	1	1	312	62	7	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	d049	2019-02-18	2	1	312	138	7	0
Giovani Democratici Altomilanese		1770763359821035	Facebook	d049	2019-02-18	1	1	312	62	6	0
Torridge & West Devon Conservative Association	Torridge & West Devon Conservatives	1874130146169096	Facebook	d049	2019-02-18	1	1	312	62	7	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d049	2019-02-18	10	1	295	23	1	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d049	2019-02-18	1	1	294	58	1	0
Enerklima SRL		179037526033576	Facebook	d049	2019-02-18	1	1	294	58	5	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	d049	2019-02-18	1	1	285	142	3	0
Columbia Alumni Association		195421575197	Facebook	d049	2019-02-18	2	1	277	55	4	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d049	2019-02-18	1	1	249	0	28	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	d049	2019-02-18	1	1	249	0	28	0
Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	d049	2019-02-18	1	1	249	0	28	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	d049	2019-02-18	1	1	249	0	28	0
Aldi Careers UK		793837030669793	Facebook	d049	2019-02-18	8	1	244	66	6	0
Sink Pong		256179217727449	Facebook	d049	2019-02-18	8	1	237	0	27	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d049	2019-02-18	3	1	236	74	2	0
Avanti San Bonifacio		164010704529990	Facebook	d049	2019-02-18	4	1	231	90	3	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d049	2019-02-18	1	1	227	45	0	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d049	2019-02-18	1	1	222	111	2	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d049	2019-02-18	2	1	217	37	7	0
European Commission - Economy and Finance		403547856480315	Facebook	d049	2019-02-18	1	1	217	43	4	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d049	2019-02-18	1	1	217	43	4	0
Not Actively Looking		1923435684584379	Facebook	d049	2019-02-18	2	1	215	0	24	0
Simple Feast Sweden		1682461805212643	Facebook	d049	2019-02-18	4	1	210	39	5	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	d049	2019-02-18	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d049	2019-02-18	1	1	208	104	9	1
boat people projekt		288170371226562	Facebook	d049	2019-02-18	1	1	208	104	2	0
Rechten als vader		865221830165257	Facebook	d049	2019-02-18	2	1	201	27	8	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	d049	2019-02-18	1	1	199	0	22	0
Juha Pitkänen		2015686778659015	Facebook	d049	2019-02-18	1	1	199	0	19	0
Rhos y Fedwen Primary		285023368679719	Facebook	d049	2019-02-18	1	1	199	0	22	0
Tresorfx		870328083105946	Facebook	d049	2019-02-18	1	1	199	0	17	0
Harvard Business Review		10423517786	Facebook	d049	2019-02-18	1	1	199	40	3	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d049	2019-02-18	1	1	188	94	2	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d049	2019-02-18	2	1	181	0	20	0
Hemmacasa		1087422644650340	Facebook	d049	2019-02-18	1	1	178	35	3	0
TGZ Würzburg		102427520218892	Facebook	d049	2019-02-18	1	1	178	89	1	0
Nathan Café Genève		150823838287791	Facebook	d049	2019-02-18	1	1	169	84	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d049	2019-02-18	1	1	166	0	0	0
The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	d049	2019-02-18	1	1	166	0	19	0
Conor Burns	Conor Burns MP	755981037856291	Facebook	d049	2019-02-18	1	1	166	0	19	0
First Choice 4 Printing		618388521653021	Facebook	d049	2019-02-18	1	1	166	0	19	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d049	2019-02-18	1	1	161	32	3	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	d049	2019-02-18	1	1	156	31	3	0
Ungehindert		165953217172832	Facebook	d049	2019-02-18	1	1	153	76	1	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d049	2019-02-18	2	1	149	0	17	0
Toroczkai László		151665991681369	Facebook	d049	2019-02-18	1	1	142	0	0	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d049	2019-02-18	2	1	142	65	2	0
Partei der Humanisten Berlin		479108178956342	Facebook	d049	2019-02-18	1	1	142	0	12	0
Y Vote Utrecht		196385247702407	Facebook	d049	2019-02-18	2	1	139	23	4	0
Saara Hyrkkö		250829455020050	Facebook	d049	2019-02-18	1	1	138	27	2	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	d049	2019-02-18	1	1	138	27	3	0
Agri.shop		2344185092527457	Facebook	d049	2019-02-18	2	1	133	0	2	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d049	2019-02-18	3	1	126	18	6	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d049	2019-02-18	2	1	124	24	2	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	d049	2019-02-18	1	1	124	0	12	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d049	2019-02-18	1	1	124	0	14	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	d049	2019-02-18	1	1	124	0	2	0
Beauty By Emily-Jane		1627669270883433	Facebook	d049	2019-02-18	1	1	124	0	14	0
Palæstinaorientering		356590264357569	Facebook	d049	2019-02-18	1	1	124	0	1	0
Simon Eardley	City of Chester Conservatives	389657781555607	Facebook	d049	2019-02-18	1	1	124	0	14	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d049	2019-02-18	1	1	123	61	0	0
Red Barnet		67571270393	Facebook	d049	2019-02-18	2	1	122	21	1	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d049	2019-02-18	2	1	118	47	1	0
NRC		196118303833398	Facebook	d049	2019-02-18	8	1	118	14	5	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d049	2019-02-18	2	1	117	19	4	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d049	2019-02-18	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d049	2019-02-18	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d049	2019-02-18	2	1	113	22	2	0
Thüga Energie		551822831865654	Facebook	d049	2019-02-18	2	1	111	0	11	0
King Frankie Sinatra		984419114983315	Facebook	d049	2019-02-18	1	1	111	0	12	0
Open Society Foundations		18983389920	Facebook	d049	2019-02-18	3	1	102	18	2	0
Henrik Sundström - M		180745369170	Facebook	d049	2019-02-18	1	1	99	20	1	0
Ermenegildo Zegna		90483716200	Facebook	d049	2019-02-18	1	1	99	0	9	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d049	2019-02-18	1	1	96	48	0	0
Epset Elite Performance	alan jones	795898177444465	Facebook	d049	2019-02-18	2	1	95	0	10	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d049	2019-02-18	1	1	94	47	0	0
Maria Johansson Liberalerna		200983887194604	Facebook	d049	2019-02-18	1	1	90	0	0	0
Elsi Katainen		190042298268350	Facebook	d049	2019-02-18	1	1	90	0	9	0
Niels M. Christensen		446635502456649	Facebook	d049	2019-02-18	1	1	90	0	1	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	d049	2019-02-18	1	1	90	0	10	0
Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	d049	2019-02-18	1	1	90	0	10	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d049	2019-02-18	1	1	90	0	9	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d049	2019-02-18	1	1	90	0	9	0
Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	d049	2019-02-18	1	1	90	0	10	0
Master E Security Training		197011633675078	Facebook	d049	2019-02-18	1	1	90	0	10	0
Cllr Will Russell	Will Russell to promote personal website to best serve residents of Brentwood West	248298912746295	Facebook	d049	2019-02-18	1	1	90	0	10	0
Miss Construction		981574702043549	Facebook	d049	2019-02-18	1	1	90	0	10	0
Patronato SIAS Gran Bretagna		272833926211495	Facebook	d049	2019-02-18	1	1	90	0	10	0
Brexit NE		265715300986698	Facebook	d049	2019-02-18	1	1	90	0	10	0
Women for Justice		949134745205191	Facebook	d049	2019-02-18	1	1	90	0	10	0
Demetra for Education Officer		2356303194403060	Facebook	d049	2019-02-18	1	1	90	0	9	0
East Surrey Conservatives	East Surrey Conservatives	820736881402586	Facebook	d049	2019-02-18	1	1	90	0	10	0
Shitcoinlovers.shop		243275546399349	Facebook	d049	2019-02-18	1	1	90	0	9	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d049	2019-02-18	1	1	84	42	0	0
Democracia para todos		141310866605696	Facebook	d049	2019-02-18	1	1	84	16	1	0
Keräyslava Oy		764030493682447	Facebook	d049	2019-02-18	2	1	83	0	8	0
Property Workshop	Russell Jones	265597050515672	Facebook	d049	2019-02-18	1	1	83	0	9	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d049	2019-02-18	1	1	83	16	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d049	2019-02-18	1	1	81	40	0	0
Simple Feast		571176036346620	Facebook	d049	2019-02-18	1	1	74	37	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d049	2019-02-18	1	1	74	37	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d049	2019-02-18	1	1	74	37	0	0
Framfot företagsutbildning		291180180302	Facebook	d049	2019-02-18	1	1	74	37	0	0
YOGA BURN		146316959083110	Facebook	d049	2019-02-18	1	1	71	14	1	0
Deutschland.de		31292782350	Facebook	d049	2019-02-18	1	1	70	14	1	0
existenzgruenderinfo.de		146186898763995	Facebook	d049	2019-02-18	1	1	69	13	1	0
Immigration Spot		210839979532061	Facebook	d049	2019-02-18	6	1	67	0	1	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d049	2019-02-18	1	1	66	0	6	0
ByMartinsdotter		1432591790382295	Facebook	d049	2019-02-18	2	1	66	0	0	0
DN Aarhus Ung		459504910782525	Facebook	d049	2019-02-18	1	1	62	0	0	0
Watford Young Conservatives	Watford Conservative Association 	281849735879987	Facebook	d049	2019-02-18	1	1	62	0	7	0
Wolters Kluwer Romania		114492065254230	Facebook	d049	2019-02-18	1	1	62	0	1	0
