advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joel Erway		248070895357097	Facebook	55_64	55-64	PT	Portugal	3	1	1	0	0	0
Gabi Iaccovazzo		205770303297920	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Luanadownup		853046048234780	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Kryptera.se		814674178566797	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	55_64	55-64	PT	Portugal	7	1	1	0	0	0
Menzel İstanbul		1914926538820238	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
History Collection		291232054552141	Facebook	55_64	55-64	PT	Portugal	5	1	1	0	0	0
ADAR		175390195814995	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Gherson		422351344832507	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	55_64	55-64	PT	Portugal	2	1	1	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	55_64	55-64	PT	Portugal	4	1	1	0	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
IMS ExpertServices		361300636117	Facebook	55_64	55-64	PT	Portugal	1	1	1	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Apodemia		115927088504184	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Ingredientes que Suman		586540488142205	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
HiBAR		1365639006845101	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Gay Unicorn		384962335426136	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
ALL in Trade Limited		142945342429470	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Jahalin Solidarity		247985331988409	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
RefugiadosSOS		550220551831041	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Accor Group		199246838845	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	55_64	55-64	PT	Portugal	4	1	0	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Méditenfleurs		422152764616642	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Brushboo		452100531798227	Facebook	55_64	55-64	PT	Portugal	3	1	0	0	0	0
AxiTrader		246531992036010	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Oxfam Intermón		20108693880	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Adelante Huelva		209852049618243	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Muros que falam		375126516671182	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
ART220		327154778065531	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Misspachamama		183586102359578	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Reikientuvida-central		399044013483401	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Tecendo Textos		412496502859713	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Θανάσης Αθανασίου		879510899046674	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Summer Waves		868710086801289	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	55_64	55-64	PT	Portugal	4	1	0	0	0	0
Interpeace		142776915827224	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Quizways		179822015921780	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
L'Officiel Brasil		220566888021787	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Mercedes Molero Rodríguez		155320088404259	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	55_64	55-64	PT	Portugal	3	1	0	0	0	0
Mind. UA		144958328899162	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Spread.WeLoveBeautifulThings		499672810062199	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Oneheartone.love		651239795327497	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Världen Brinner		426871007523894	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Dcoop		1913385982217337	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Guerra al plástico		2214999592076159	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
A L Y � D I A Z ���		235347190641838	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Diana Rodriguez		569447409756653	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Wood's Europe		524582920887170	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Auspicioso Acapela		238811269837647	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Mural de Palavras		352614254946060	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Ibiza Farm		1629229957352206	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
All Out		169042736456594	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Geneva International Centre for Justice		135800566582807	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
eToro		152479438248050	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
eToro		183379648361597	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Research Outreach		984203991753488	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
myESR		54736937938	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
eToro		116862535169054	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Airinum		867962259958927	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Clínica Harmonie Salamanca		115307495164630	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Centro Islâmico no Brasil		117709898298921	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
SURITT		282162018872506	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Lazymind		171688163240460	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Instituto Rodrigo Mendes		147673065320368	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Crialitê		2016965531938000	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Migrant Roots Media		236595163810109	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Bella Kotak Photography		149029141801077	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Ridder		274461492577555	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Ecogreen		2207467306235731	Facebook	55_64	55-64	PT	Portugal	3	1	0	0	0	0
Transferencia24		306358726510977	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Beauty Salon		778850885810968	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Ведомости		184860593907	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Pally Mall		1867574446874943	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Marketing Gem Device		216490342268201	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	55_64	55-64	PT	Portugal	2	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Diamond MMA		109234291544	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	55_64	55-64	PT	Portugal	1	1	0	0	0	0
