advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Circling Europe		503234379789523	Facebook	f	female	SK	Slovakia	1	1	23	4	0	0
agora42		251280515702	Facebook	f	female	SK	Slovakia	1	1	22	11	0	0
Tygodnik Powszechny		180185019111	Facebook	f	female	SK	Slovakia	1	1	22	4	0	0
SBS Australia		68043178685	Facebook	f	female	SK	Slovakia	1	1	22	11	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	SK	Slovakia	1	1	22	11	0	0
Cali Lili		404598562928218	Facebook	f	female	SK	Slovakia	1	1	21	0	1	0
TVP Polonia		105123379552892	Facebook	f	female	SK	Slovakia	1	1	21	4	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f	female	SK	Slovakia	1	1	21	4	0	0
Prizeo		378378255568881	Facebook	f	female	SK	Slovakia	5	1	21	3	0	0
Stephen Webster		237837336581	Facebook	f	female	SK	Slovakia	2	1	20	8	0	0
David Stephen Patterson		255774634874100	Facebook	f	female	SK	Slovakia	2	1	20	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	SK	Slovakia	3	1	19	6	0	0
Ustinoff ART		371233050332751	Facebook	f	female	SK	Slovakia	1	1	19	9	0	0
BAT wig		837624576587683	Facebook	f	female	SK	Slovakia	1	1	19	3	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	SK	Slovakia	2	1	19	8	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f	female	SK	Slovakia	4	1	18	7	0	0
S&P Global		112495188784373	Facebook	f	female	SK	Slovakia	5	1	18	3	0	0
Éditions Delcourt		221845854596537	Facebook	f	female	SK	Slovakia	1	1	18	3	0	0
Culture Concepts		2014883275418790	Facebook	f	female	SK	Slovakia	11	1	18	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	SK	Slovakia	4	1	17	4	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f	female	SK	Slovakia	7	1	17	6	0	0
Straw Of Steel		2304645696263363	Facebook	f	female	SK	Slovakia	2	1	17	2	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	SK	Slovakia	1	1	17	3	0	0
T-Rex Lovers		895004484013823	Facebook	f	female	SK	Slovakia	1	1	17	3	0	0
TransformingTransport		1635700990066863	Facebook	f	female	SK	Slovakia	1	1	17	3	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f	female	SK	Slovakia	5	1	16	0	1	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	SK	Slovakia	3	1	16	3	0	0
Lucia Zakopčanová		526876627767557	Facebook	f	female	SK	Slovakia	1	1	15	0	1	0
آزادی		2225999294109545	Facebook	f	female	SK	Slovakia	1	1	15	6	0	0
Égard Watch Company		285409498185123	Facebook	f	female	SK	Slovakia	6	1	15	3	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f	female	SK	Slovakia	1	1	14	2	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	SK	Slovakia	1	1	14	2	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	f	female	SK	Slovakia	1	1	14	2	0	0
ONE		11055104471	Facebook	f	female	SK	Slovakia	1	1	14	2	0	0
Transylvania NOW		1067238850277845	Facebook	f	female	SK	Slovakia	2	1	14	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	SK	Slovakia	2	1	14	2	0	0
Òmnium Cultural		161916260510295	Facebook	f	female	SK	Slovakia	3	1	14	6	0	0
Mackwoods Tea		892865974105443	Facebook	f	female	SK	Slovakia	2	1	14	2	0	0
Brut UK		1629990253744016	Facebook	f	female	SK	Slovakia	1	1	14	2	0	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	f	female	SK	Slovakia	2	1	13	3	0	0
Greenpeace Magyarország		35634348348	Facebook	f	female	SK	Slovakia	4	1	13	4	0	0
TRT World		1559901027613381	Facebook	f	female	SK	Slovakia	4	1	13	6	0	0
The Economic Standard		392555198233906	Facebook	f	female	SK	Slovakia	2	1	13	2	0	0
Airinum		867962259958927	Facebook	f	female	SK	Slovakia	3	1	13	2	0	0
Musicians Against Climate Change		1760259647637432	Facebook	f	female	SK	Slovakia	2	1	13	2	0	0
Raben Group		246227514204	Facebook	f	female	SK	Slovakia	1	1	12	2	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	SK	Slovakia	1	1	12	6	0	0
Hubay György		875007489333250	Facebook	f	female	SK	Slovakia	1	1	12	2	0	0
eq.eco		1316308285142040	Facebook	f	female	SK	Slovakia	3	1	12	6	0	0
eToro		105255116217636	Facebook	f	female	SK	Slovakia	2	1	12	6	0	0
Intimina		127412964006704	Facebook	f	female	SK	Slovakia	1	1	12	2	0	0
Solo Build It		1560111630973105	Facebook	f	female	SK	Slovakia	1	1	12	6	0	0
Assets For Life		1536572196655036	Facebook	f	female	SK	Slovakia	3	1	12	1	0	0
OTS Solicitors		940549775965601	Facebook	f	female	SK	Slovakia	1	1	12	6	0	0
Fidesz	Fidesz	9844779306	Facebook	f	female	SK	Slovakia	1	1	11	5	0	0
Tilburg University		157338687652903	Facebook	f	female	SK	Slovakia	1	1	11	5	0	0
SISTERAY		339421886151497	Facebook	f	female	SK	Slovakia	1	1	11	2	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	f	female	SK	Slovakia	1	1	11	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	SK	Slovakia	2	1	11	1	0	0
Let's Shop		232205540763784	Facebook	f	female	SK	Slovakia	4	1	11	0	1	0
Henkel Careers		301655703240307	Facebook	f	female	SK	Slovakia	1	1	11	0	1	0
Türi - Tori Downriver Race		1559110207746526	Facebook	f	female	SK	Slovakia	1	1	11	5	0	0
Pocket Graffit		2113187182278229	Facebook	f	female	SK	Slovakia	1	1	11	2	0	0
Harald Vilimsky		547597092025909	Facebook	f	female	SK	Slovakia	3	1	10	4	0	0
Covestro		150793518281117	Facebook	f	female	SK	Slovakia	1	1	10	4	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	SK	Slovakia	2	1	10	4	0	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	SK	Slovakia	1	1	10	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	SK	Slovakia	2	1	9	1	0	0
Floating Worlds		567198960137074	Facebook	f	female	SK	Slovakia	1	1	9	4	0	0
Hungary Today		1514921332061615	Facebook	f	female	SK	Slovakia	4	1	9	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	SK	Slovakia	4	1	9	1	0	0
Equilibre des énergies		154645694605913	Facebook	f	female	SK	Slovakia	1	1	9	1	0	0
ADAR		175390195814995	Facebook	f	female	SK	Slovakia	1	1	9	4	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	SK	Slovakia	2	1	8	1	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	f	female	SK	Slovakia	1	1	8	1	0	0
Academic Stories		1462157503898233	Facebook	f	female	SK	Slovakia	1	1	8	1	0	0
Farmers Corner		562317204157362	Facebook	f	female	SK	Slovakia	1	1	8	0	0	0
Novák Előd		112879632128020	Facebook	f	female	SK	Slovakia	4	1	8	2	0	0
KRETA design		209726079658396	Facebook	f	female	SK	Slovakia	1	1	8	0	0	0
АллатРа ТВ		468944153190776	Facebook	f	female	SK	Slovakia	9	1	8	3	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f	female	SK	Slovakia	1	1	8	1	0	0
Type & Translate		293843807996969	Facebook	f	female	SK	Slovakia	1	1	8	1	0	0
Pop Trash Inc.		347523108751462	Facebook	f	female	SK	Slovakia	3	1	8	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	SK	Slovakia	2	1	8	1	0	0
Global Investments - Real Estate		743034529413104	Facebook	f	female	SK	Slovakia	2	1	8	1	0	0
Finlow VVS A/S		198770727303156	Facebook	f	female	SK	Slovakia	3	1	8	4	0	0
Ackerly Store		270860353532859	Facebook	f	female	SK	Slovakia	2	1	8	1	0	0
ViEUws		117994898215654	Facebook	f	female	SK	Slovakia	1	1	8	1	0	0
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	f	female	SK	Slovakia	2	1	7	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	SK	Slovakia	3	1	7	1	0	0
Young Europe is Voting		2185639191504586	Facebook	f	female	SK	Slovakia	2	1	7	1	0	0
DYLN Inspired		340074242782086	Facebook	f	female	SK	Slovakia	1	1	7	1	0	0
Australian Academy of Science		346705712073633	Facebook	f	female	SK	Slovakia	1	1	7	2	0	0
LAiMER		605709906203262	Facebook	f	female	SK	Slovakia	2	1	7	3	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	SK	Slovakia	1	1	7	3	0	0
Feel Festival		549915321685864	Facebook	f	female	SK	Slovakia	1	1	7	3	0	0
Mylivn		744076292339057	Facebook	f	female	SK	Slovakia	1	1	7	1	0	0
Diem25.official		1556873704634276	Facebook	f	female	SK	Slovakia	1	1	7	1	0	0
Orjan Nilsen		271222143880	Facebook	f	female	SK	Slovakia	2	1	7	3	0	0
GadgetWorlds		1379943465439410	Facebook	f	female	SK	Slovakia	3	1	7	0	0	0
MAHI Leather		814431575244405	Facebook	f	female	SK	Slovakia	1	1	7	1	0	0
Delphinus		20411877802	Facebook	f	female	SK	Slovakia	3	1	7	3	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	SK	Slovakia	1	1	6	3	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	f	female	SK	Slovakia	1	1	6	3	0	0
Jo Leinen		290293517710818	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
The Bellas		395502277694859	Facebook	f	female	SK	Slovakia	3	1	6	0	0	0
Ambassador of Islam		2121543634600149	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
Matthias Mazur		578694572243499	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
Heroes Comics		2170951436494322	Facebook	f	female	SK	Slovakia	2	1	6	1	0	0
China Xinhua News		338109312883186	Facebook	f	female	SK	Slovakia	2	1	6	2	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	f	female	SK	Slovakia	3	1	6	3	0	0
Atlantic Forum		616121875501729	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
Green Is The New Black		966031133504106	Facebook	f	female	SK	Slovakia	1	1	6	3	0	0
Drapers		16353661166	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
Master Magnets Ltd		315842291798657	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
Mary Kay Global		877398905678278	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
International Politics and Society		1591078677572315	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f	female	SK	Slovakia	2	1	6	2	0	0
Thos Memes		2318165035081740	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	f	female	SK	Slovakia	1	1	6	1	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	SK	Slovakia	1	1	6	3	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f	female	SK	Slovakia	2	1	5	2	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f	female	SK	Slovakia	4	1	5	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	SK	Slovakia	1	1	5	1	0	0
Riz Gábor		1890585691195036	Facebook	f	female	SK	Slovakia	2	1	5	1	0	0
Alex and Lexie		132502374364146	Facebook	f	female	SK	Slovakia	2	1	5	2	0	0
Toroczkai László		151665991681369	Facebook	f	female	SK	Slovakia	2	1	5	2	0	0
Green Monkey		124292808167707	Facebook	f	female	SK	Slovakia	1	1	5	1	0	0
Joachim Brudziński		722625777782250	Facebook	f	female	SK	Slovakia	1	1	5	2	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	SK	Slovakia	1	1	5	2	0	0
Travel Daily		132340116827664	Facebook	f	female	SK	Slovakia	1	1	5	1	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	SK	Slovakia	1	1	5	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	SK	Slovakia	2	1	5	2	0	0
Jeff Wan		308317802987822	Facebook	f	female	SK	Slovakia	1	1	5	1	0	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
ServusTV		248450014269	Facebook	f	female	SK	Slovakia	2	1	4	0	0	0
Thomas Waitz		235816017203590	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Hans Maes		1181238155301995	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Master Chef Universal		279581679340572	Facebook	f	female	SK	Slovakia	4	1	4	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f	female	SK	Slovakia	1	1	4	2	0	0
Human Rights Tattoo		245416135560300	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Монастырский вестник Украины		1733879730173502	Facebook	f	female	SK	Slovakia	3	1	4	1	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Daily News Hungary		568066993228876	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Life's Worth		398755537353302	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Our Better World		287195427978924	Facebook	f	female	SK	Slovakia	1	1	4	2	0	0
Riddle		382170295326783	Facebook	f	female	SK	Slovakia	1	1	4	2	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
How to use abortion pill		477385565779582	Facebook	f	female	SK	Slovakia	2	1	4	0	0	0
Chihuahua Books		254252425411331	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
University of East London Students' Union		425879357458219	Facebook	f	female	SK	Slovakia	1	1	4	0	0	0
Smart Energy TV		223797847633003	Facebook	f	female	SK	Slovakia	1	1	4	2	0	0
Comme Avant		816074091903635	Facebook	f	female	SK	Slovakia	1	1	4	2	0	0
Columbia Alumni Association		195421575197	Facebook	f	female	SK	Slovakia	2	1	4	0	0	0
CEO Standard		511296119250139	Facebook	f	female	SK	Slovakia	1	1	4	2	0	0
АТОН		269320383095938	Facebook	f	female	SK	Slovakia	2	1	4	2	0	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	f	female	SK	Slovakia	1	1	3	1	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f	female	SK	Slovakia	1	1	3	1	0	0
Dúró Dóra		191946490841225	Facebook	f	female	SK	Slovakia	1	1	3	1	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Beijing Tourism		442672999178128	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
PROGRESĪVIE		184096511636333	Facebook	f	female	SK	Slovakia	1	1	3	1	0	0
Lettuce Networks		323302384460728	Facebook	f	female	SK	Slovakia	4	1	3	0	0	0
Gazeta.pl		56246989582	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Csöbör Katalin		803718556320915	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Mädels.reisen		2029674127313803	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Világgazdaság		109503892404998	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Harrison Young		695529727145429	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
We Love Fishing		173268786636636	Facebook	f	female	SK	Slovakia	3	1	3	0	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Nepal Calls You		646561229070643	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
GirlPower Football School		805084479546820	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Online Krebskongress		365969614129867	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
C B Videos		1268063233324622	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Coinslv.com		504332043262619	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
Pirate Parties International		152709151422154	Facebook	f	female	SK	Slovakia	1	1	3	1	0	0
SolarWinds MSP		679260062113046	Facebook	f	female	SK	Slovakia	2	1	3	0	0	0
NewChic		1691776254387133	Facebook	f	female	SK	Slovakia	1	1	3	0	0	0
All Passport Cover		1659280077503769	Facebook	f	female	SK	Slovakia	4	1	3	1	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	SK	Slovakia	4	1	3	0	0	0
The Freeing Energy Project		164660287630560	Facebook	f	female	SK	Slovakia	2	1	3	1	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Dr. Varga-Damm Andrea		319848491555131	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	f	female	SK	Slovakia	2	1	2	1	0	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Johann Gudenus		104145976305577	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Amnesty International Polska		57544755889	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Azonnali		251157132029176	Facebook	f	female	SK	Slovakia	2	1	2	0	0	0
Guitar Lovers		203855170399686	Facebook	f	female	SK	Slovakia	2	1	2	0	0	0
Századvég		268042136672212	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Seven Clean Seas		425855964577344	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Mary Beth West		92056987706	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f	female	SK	Slovakia	2	1	2	0	0	0
Árszintye Erika		1509047416089826	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
ForLynx		677713332646131	Facebook	f	female	SK	Slovakia	2	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Tekoha		151941038832087	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Your Team Merchandise		328881877544155	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
misterb&b		206250622847748	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	SK	Slovakia	2	1	2	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Justin Trudeau		21751825648	Facebook	f	female	SK	Slovakia	2	1	2	0	0	0
The Intercept Brasil		1754956431459064	Facebook	f	female	SK	Slovakia	2	1	2	1	0	0
The Odd Store		2293447190676017	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
링글 Ringle		839106849540081	Facebook	f	female	SK	Slovakia	3	1	2	1	0	0
Not enough		1807843692790617	Facebook	f	female	SK	Slovakia	3	1	2	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Financial Times		8860325749	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Morvai Krisztina		282077899700	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Low-tech Magazine		152332238178200	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Rock Legend		186760725333439	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
Accademia Perosi		355899761109377	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Pan African Music		1601147136871482	Facebook	f	female	SK	Slovakia	1	1	2	0	0	0
IMS ExpertServices		361300636117	Facebook	f	female	SK	Slovakia	1	1	2	1	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Bettina Vollath		1557956091147559	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Whimsy Shops		2249890101944751	Facebook	f	female	SK	Slovakia	3	1	1	0	0	0
Social Plastic		486324651440186	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Чудеса случаются		155085838695261	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Iniciativa 202020		133658853732637	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Larssen		1689844637968561	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Pan mi kupi		1463497483715302	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Equitable Futures		426317074840074	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	SK	Slovakia	2	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Ancestral Findings		162791200426579	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
CS Global Partners		227134147453528	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Global Network for Advanced Management		402340073123304	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
All Out		169042736456594	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Edraak		535356783247665	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
You Vote EU Polska		1923072537771358	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Heumilch		184745071568863	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Newstag		1427831877472727	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Le 1		850828794934579	Facebook	f	female	SK	Slovakia	2	1	1	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Liberalist International Association		356741228182930	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Znak Horyzont		131511477684330	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Eric Demers Photo		159610404175195	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f	female	SK	Slovakia	2	1	1	0	0	0
COP23		1812087282376505	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
T one shirts		226601151545346	Facebook	f	female	SK	Slovakia	1	1	1	0	0	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	f	female	SK	Slovakia	1	1	0	0	0	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f	female	SK	Slovakia	1	1	0	0	0	0
EnergyXL		653767081747310	Facebook	f	female	SK	Slovakia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f	female	SK	Slovakia	1	1	0	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	f	female	SK	Slovakia	1	1	0	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	f	female	SK	Slovakia	1	1	0	0	0	0
