advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Δημοκρατική Ευθύνη		1596187730699975	Facebook	w014	Week 14	EL	Greece	1	1	2307	1153	22	0
We Amplify		186008238755917	Facebook	w014	Week 14	EL	Greece	3	1	2224	444	6	0
Ενιαίο Παλλαϊκό Μέτωπο - Περιφέρεια Κεντρικής Μακεδονίας		103161493497612	Facebook	w014	Week 14	EL	Greece	4	1	2195	248	118	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	w014	Week 14	EL	Greece	4	1	2154	577	62	0
Kokoomus	Kokoomus	201285237101	Facebook	w014	Week 14	EL	Greece	4	1	2148	754	22	7
Instant Buy Supply		1795481837196514	Facebook	w014	Week 14	EL	Greece	2	1	2068	957	20	0
Creative Europe		603554766349702	Facebook	w014	Week 14	EL	Greece	1	1	2012	804	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	EL	Greece	1	1	2009	401	3	0
Πατρινή Νεολαία		2007917742820340	Facebook	w014	Week 14	EL	Greece	1	1	1999	400	39	0
Positive Money Europe		454544301251419	Facebook	w014	Week 14	EL	Greece	1	1	1987	397	19	3
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w014	Week 14	EL	Greece	1	1	1931	386	38	0
Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας		857996564543339	Facebook	w014	Week 14	EL	Greece	1	1	1874	375	37	0
Νικολαος Ευκαρπιδης		1478953718906669	Facebook	w014	Week 14	EL	Greece	1	1	1833	366	36	0
Σενάρια καταστροφών		319728448597573	Facebook	w014	Week 14	EL	Greece	1	1	1818	909	18	0
Γιάννης Σακκόπουλος		1541347216136877	Facebook	w014	Week 14	EL	Greece	1	1	1818	909	18	0
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	w014	Week 14	EL	Greece	2	1	1814	363	35	0
European Youth Event		919232861444360	Facebook	w014	Week 14	EL	Greece	2	1	1801	822	6	1
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	w014	Week 14	EL	Greece	1	1	1731	865	17	0
Ελευθέριος Αλεξανδρίδης Υποψήφιος Δημοτικός Σύμβουλος		412552692903016	Facebook	w014	Week 14	EL	Greece	1	1	1666	333	33	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	EL	Greece	1	1	1624	324	3	0
Index in English		1969401936694372	Facebook	w014	Week 14	EL	Greece	1	1	1605	321	4	0
ETUC		129041250601685	Facebook	w014	Week 14	EL	Greece	1	1	1594	797	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w014	Week 14	EL	Greece	2	1	1594	315	4	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	EL	Greece	5	1	1515	462	3	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	EL	Greece	8	1	1325	521	2	0
Escuela Con Alma		926198590803080	Facebook	w014	Week 14	EL	Greece	1	1	1269	634	1	0
Ιωάννα Αποστολάκη		330031590958474	Facebook	w014	Week 14	EL	Greece	1	1	1249	250	24	0
Gaia		182073298490036	Facebook	w014	Week 14	EL	Greece	5	1	1210	564	10	4
4share		169805816803929	Facebook	w014	Week 14	EL	Greece	2	1	1109	184	36	0
Μανώλης Μπουσούνης		210096666593106	Facebook	w014	Week 14	EL	Greece	1	1	999	0	99	0
The Web Peristeri		346539292825280	Facebook	w014	Week 14	EL	Greece	1	1	999	0	99	0
Rayse Project		2053944684895883	Facebook	w014	Week 14	EL	Greece	1	1	999	0	99	0
Epikairotita.gr		706250669431999	Facebook	w014	Week 14	EL	Greece	1	1	999	0	99	0
The Web Kalamaria		319735128873024	Facebook	w014	Week 14	EL	Greece	1	1	963	0	95	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	EL	Greece	2	1	958	378	0	0
Μωβ Πινέλο		1199650206860965	Facebook	w014	Week 14	EL	Greece	1	1	950	0	94	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	EL	Greece	5	1	904	333	11	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	EL	Greece	2	1	884	174	10	1
Sillage		735007763274237	Facebook	w014	Week 14	EL	Greece	1	1	859	171	17	0
CityChannel		2074154366187575	Facebook	w014	Week 14	EL	Greece	1	1	858	429	8	0
packiteco		1331461700293350	Facebook	w014	Week 14	EL	Greece	1	1	795	159	15	0
Oyster Yachts		111829077934	Facebook	w014	Week 14	EL	Greece	1	1	774	387	8	0
Éditions Delcourt		221845854596537	Facebook	w014	Week 14	EL	Greece	1	1	715	143	7	1
Chug Bottles		1781974005205686	Facebook	w014	Week 14	EL	Greece	1	1	693	346	0	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	EL	Greece	2	1	685	137	1	0
iranwire.com ایران وایر		214009095412166	Facebook	w014	Week 14	EL	Greece	2	1	674	134	1	0
Deutschland.de		31292782350	Facebook	w014	Week 14	EL	Greece	11	1	670	125	7	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	EL	Greece	1	1	658	131	2	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	EL	Greece	1	1	586	117	1	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	EL	Greece	1	1	531	106	0	0
VOA - Глас на Америка		176413438620	Facebook	w014	Week 14	EL	Greece	2	1	530	250	0	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	EL	Greece	1	1	527	263	4	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	EL	Greece	1	1	505	101	1	0
Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	w014	Week 14	EL	Greece	1	1	499	0	49	0
RSM MBA		110428762358678	Facebook	w014	Week 14	EL	Greece	3	1	459	218	1	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	w014	Week 14	EL	Greece	1	1	454	90	8	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	EL	Greece	4	1	430	86	0	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	EL	Greece	6	1	425	179	1	0
Tuunes		992176580926495	Facebook	w014	Week 14	EL	Greece	3	1	413	166	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	EL	Greece	1	1	392	196	0	0
World Bank		153371894688575	Facebook	w014	Week 14	EL	Greece	21	1	378	110	1	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	EL	Greece	3	1	362	161	0	0
TransformingTransport		1635700990066863	Facebook	w014	Week 14	EL	Greece	1	1	362	72	0	0
PREMIUM Berlin		184947725837	Facebook	w014	Week 14	EL	Greece	1	1	345	0	30	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	EL	Greece	1	1	335	67	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	EL	Greece	1	1	333	66	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	EL	Greece	1	1	320	64	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	EL	Greece	2	1	319	63	5	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	EL	Greece	4	1	318	107	2	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	EL	Greece	1	1	310	62	0	0
agora42		251280515702	Facebook	w014	Week 14	EL	Greece	2	1	306	152	3	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	EL	Greece	1	1	263	52	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w014	Week 14	EL	Greece	1	1	243	121	2	0
Another Level Store		293935854572585	Facebook	w014	Week 14	EL	Greece	10	1	242	79	3	0
Her Dream House		259685668305729	Facebook	w014	Week 14	EL	Greece	4	1	239	47	4	0
SISTERAY		339421886151497	Facebook	w014	Week 14	EL	Greece	1	1	214	42	4	0
David Trubridge		89709102771	Facebook	w014	Week 14	EL	Greece	2	1	209	104	1	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	EL	Greece	1	1	187	0	1	0
Students'Hub		222957571664804	Facebook	w014	Week 14	EL	Greece	1	1	179	0	1	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	EL	Greece	3	1	174	34	0	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	EL	Greece	1	1	161	80	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w014	Week 14	EL	Greece	1	1	160	32	1	0
eutopia		1407046686105940	Facebook	w014	Week 14	EL	Greece	1	1	149	74	0	0
مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	w014	Week 14	EL	Greece	1	1	149	74	0	0
ESCP Europe: Master in Energy Management		232345496904335	Facebook	w014	Week 14	EL	Greece	1	1	147	0	16	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	EL	Greece	1	1	147	73	1	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	EL	Greece	1	1	144	72	1	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	EL	Greece	4	1	124	20	3	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	EL	Greece	4	1	118	21	2	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	EL	Greece	1	1	110	44	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	EL	Greece	2	1	108	0	10	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w014	Week 14	EL	Greece	1	1	103	20	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	EL	Greece	2	1	102	20	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	EL	Greece	2	1	96	19	1	0
Bond		153637704655631	Facebook	w014	Week 14	EL	Greece	1	1	82	16	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	EL	Greece	1	1	79	40	0	0
Envirendly		642628439505630	Facebook	w014	Week 14	EL	Greece	3	1	68	0	6	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	EL	Greece	1	1	63	31	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	EL	Greece	2	1	60	12	1	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	EL	Greece	2	1	56	11	0	0
Riddle		382170295326783	Facebook	w014	Week 14	EL	Greece	1	1	51	25	0	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	EL	Greece	1	1	49	24	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	EL	Greece	7	1	46	10	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	EL	Greece	4	1	46	9	0	0
ID - Budapest European Agora		552368215238645	Facebook	w014	Week 14	EL	Greece	2	1	46	7	1	0
Harrison Young		695529727145429	Facebook	w014	Week 14	EL	Greece	1	1	45	9	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	EL	Greece	1	1	42	21	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	EL	Greece	2	1	41	9	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	EL	Greece	5	1	39	8	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	EL	Greece	3	1	34	6	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	EL	Greece	2	1	32	16	0	0
The Charity for Civil Servants		216978845071240	Facebook	w014	Week 14	EL	Greece	4	1	32	12	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	EL	Greece	11	1	31	8	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	EL	Greece	1	1	31	6	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w014	Week 14	EL	Greece	1	1	30	6	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	EL	Greece	1	1	29	14	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	EL	Greece	2	1	29	0	1	0
Exponea		437489159794764	Facebook	w014	Week 14	EL	Greece	10	1	26	2	1	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	EL	Greece	1	1	26	5	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	EL	Greece	1	1	25	5	0	0
Metro Weekly		20219882434	Facebook	w014	Week 14	EL	Greece	1	1	24	12	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	EL	Greece	1	1	23	9	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	EL	Greece	10	1	22	5	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	EL	Greece	7	1	21	0	1	0
Kerem Navot - Naboth’s Vineyard		666263786873603	Facebook	w014	Week 14	EL	Greece	1	1	20	10	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	EL	Greece	3	1	18	0	1	0
Raseef22  رصيفــ22		359500190793796	Facebook	w014	Week 14	EL	Greece	2	1	17	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	EL	Greece	2	1	16	3	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w014	Week 14	EL	Greece	1	1	16	0	1	0
Fabulous Babe		204679600414180	Facebook	w014	Week 14	EL	Greece	1	1	16	0	1	0
Chihuahua Books		254252425411331	Facebook	w014	Week 14	EL	Greece	1	1	16	3	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w014	Week 14	EL	Greece	1	1	16	8	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w014	Week 14	EL	Greece	1	1	15	3	0	0
European Greens		141366725876424	Facebook	w014	Week 14	EL	Greece	3	1	14	5	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	EL	Greece	1	1	14	2	0	0
Online Krebskongress		365969614129867	Facebook	w014	Week 14	EL	Greece	1	1	14	0	1	0
Global Network for Advanced Management		402340073123304	Facebook	w014	Week 14	EL	Greece	1	1	14	2	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	EL	Greece	1	1	13	6	0	0
Forza Italia		172265396249029	Facebook	w014	Week 14	EL	Greece	1	1	12	5	0	0
Évolution Socio-culturelle		734106246973216	Facebook	w014	Week 14	EL	Greece	3	1	12	0	1	0
Life's Worth		398755537353302	Facebook	w014	Week 14	EL	Greece	1	1	12	2	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w014	Week 14	EL	Greece	1	1	12	6	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	EL	Greece	1	1	12	6	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	EL	Greece	3	1	11	3	0	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	EL	Greece	1	1	11	2	0	0
GHANA Peacecampaigner		961402943941917	Facebook	w014	Week 14	EL	Greece	1	1	11	5	0	0
Stake experts		1002566926552419	Facebook	w014	Week 14	EL	Greece	1	1	11	2	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	EL	Greece	1	1	10	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	EL	Greece	2	1	9	0	1	0
Enel Energia		1589410777971706	Facebook	w014	Week 14	EL	Greece	1	1	9	4	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	EL	Greece	2	1	9	3	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	EL	Greece	2	1	9	3	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	EL	Greece	1	1	9	1	0	0
THaF Records		143844422297396	Facebook	w014	Week 14	EL	Greece	1	1	8	0	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	w014	Week 14	EL	Greece	1	1	8	1	0	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	w014	Week 14	EL	Greece	2	1	7	2	0	0
АллатРа ТВ		468944153190776	Facebook	w014	Week 14	EL	Greece	9	1	7	2	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	EL	Greece	1	1	7	0	0	0
C B Videos		1268063233324622	Facebook	w014	Week 14	EL	Greece	1	1	7	1	0	0
Kale United		1797724283592895	Facebook	w014	Week 14	EL	Greece	1	1	7	3	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	EL	Greece	6	1	7	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w014	Week 14	EL	Greece	2	1	7	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	EL	Greece	6	1	6	2	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	EL	Greece	2	1	6	1	0	0
Glasgow Afghan United		254375641317975	Facebook	w014	Week 14	EL	Greece	1	1	6	1	0	0
Intimina		127412964006704	Facebook	w014	Week 14	EL	Greece	2	1	6	1	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	EL	Greece	7	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	w014	Week 14	EL	Greece	2	1	6	3	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	EL	Greece	1	1	6	0	0	0
Dorje Shugden		124479407593558	Facebook	w014	Week 14	EL	Greece	5	1	5	2	0	0
Oregon Convention Center		18537656899	Facebook	w014	Week 14	EL	Greece	1	1	5	0	0	0
Socialter		121693529673	Facebook	w014	Week 14	EL	Greece	2	1	4	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w014	Week 14	EL	Greece	2	1	4	0	0	0
Anti Bullying Kit		1683185368465289	Facebook	w014	Week 14	EL	Greece	1	1	4	0	0	0
Corriere L'Economia		1338658666227254	Facebook	w014	Week 14	EL	Greece	1	1	4	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	EL	Greece	1	1	4	0	0	0
H2Oféminin		131324074189761	Facebook	w014	Week 14	EL	Greece	1	1	4	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	EL	Greece	2	1	4	1	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	w014	Week 14	EL	Greece	4	1	3	1	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	w014	Week 14	EL	Greece	1	1	3	0	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	w014	Week 14	EL	Greece	4	1	2	0	0	0
ANSA Europa		190141131032201	Facebook	w014	Week 14	EL	Greece	1	1	2	0	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	w014	Week 14	EL	Greece	1	1	2	1	0	0
Domani Socialista		141954945944067	Facebook	w014	Week 14	EL	Greece	1	1	2	0	0	0
EuroCité		108751529173000	Facebook	w014	Week 14	EL	Greece	1	1	2	0	0	0
Simone Di Stefano		294385027332061	Facebook	w014	Week 14	EL	Greece	1	1	2	0	0	0
Tourista Thailand		1572346723074679	Facebook	w014	Week 14	EL	Greece	1	1	2	1	0	0
Kailash Onlus		2294856470788406	Facebook	w014	Week 14	EL	Greece	1	1	2	0	0	0
Riparte il futuro		476098022442147	Facebook	w014	Week 14	EL	Greece	2	1	1	0	0	0
U.S. Mission to NATO		67014122312	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
ActionAid Italia		73493613024	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
AxiTrader		246531992036010	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Avv. Francesco Leone		173240012833543	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Avanta Care Ltd.		577732148956414	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Awacer Tv		338347453659143	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Eltshirtador		140321133328068	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Assistenza caldaie Roma		434506070337999	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Ariston		1447162198648664	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
VICE Italia		1392630034386716	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
NOI & Springsteen		221067188386474	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Utsa Bajaj		251910771880273	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	w014	Week 14	EL	Greece	1	1	1	0	0	0
STOP Barconi		1182483921912312	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
Alperia		200474896635518	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
ARTE in italiano		1820709954654528	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
The Pier		273529006021015	Facebook	w014	Week 14	EL	Greece	2	1	0	0	0	0
Factlab		284903821711955	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
YES I OM		334596960518348	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
Fabrizio Marrazzo		174478206566341	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
Slow News		533811543385630	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
The Global People's Summit		342879886143094	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	EL	Greece	2	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	w014	Week 14	EL	Greece	1	1	0	0	0	0
