advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PRTG Network Monitor		142261582465552	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	471	235	4	0
Finanztrends		1678750859064642	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	455	227	4	0
Kunstverein Art&Vision hg		190021161601527	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	441	220	4	0
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	435	217	3	0
Eurotopics Presseschau		59725372798	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	412	206	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	AT	Austria	6	1	365	182	3	0
HeidiBoo		1738976749536541	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	359	179	3	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	AT	Austria	9	1	356	178	3	0
Hoagard		331529506998997	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	352	176	2	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	351	175	3	0
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	349	174	0	0
Feminn		1831978070233335	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	346	173	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	AT	Austria	7	1	334	167	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	304	152	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	279	139	12	2
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	AT	Austria	5	1	277	138	3	0
Kenneth Flathaug Photography		125745308299292	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	257	128	0	0
Itsonlylove		229758410886499	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	255	127	2	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	AT	Austria	7	1	242	121	3	0
Fieldsports Magazine		241987512511225	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	223	111	2	0
Sheisfromthejungle		860353394124848	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	214	107	2	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	210	105	9	1
agora42		251280515702	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	210	105	2	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	210	105	2	0
About History		1102176003244086	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	208	104	1	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	202	101	4	0
Murmann Verlag		343275020807	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	199	99	1	0
Jungle		535379943208357	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	194	97	2	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	192	96	1	0
RavenGrey		2422125708002014	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	184	92	8	1
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	184	92	1	0
World Food Programme		28312410177	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	177	88	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	173	86	1	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	168	84	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	166	83	1	0
MSZP Sopron	MSZP	169913829821276	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	159	79	0	0
Ami Horowitz		42597808880	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	156	78	1	0
TECNARO		185104921530882	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	154	77	1	0
Made In Germany Podcast		395064341264370	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	144	72	1	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	132	66	1	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	132	66	1	0
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	130	65	1	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	AT	Austria	8	1	129	64	1	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	126	63	5	1
gestalten		154235850999	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	121	60	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	120	60	1	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	118	59	1	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	117	58	1	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	115	57	1	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	115	57	1	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	102	51	1	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	101	50	0	0
TopstepFX		456632548063995	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	100	50	4	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	97	48	0	0
Fresenius Kabi		1352874084790500	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	96	48	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	87	43	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	85	42	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	82	41	0	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	81	40	0	0
Evig Grön		201581136991713	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	80	40	0	0
SD Worx		1655757894448108	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	79	39	0	0
garagErasmus Foundation		126673650730964	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	77	38	0	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	75	37	0	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	75	37	0	0
World Transformation Movement		372125409639	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	70	35	2	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	70	35	0	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	64	32	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	63	31	0	0
Strive Easy Store		2255030711173617	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	63	31	2	0
ChernobylAgency		1655637864514674	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	63	31	0	0
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	61	30	1	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	61	30	0	0
Make My Car Invisible		250162965473479	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	61	30	1	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	56	28	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	55	27	0	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	54	27	0	0
MmosWorld		1262271977168621	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	49	24	0	0
ZSE		212517858839474	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	45	22	0	0
Arcticus		1963942027266663	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	45	22	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	44	22	0	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	44	22	0	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	43	21	0	0
Bluewave Studio		374825599652907	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	42	21	0	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	40	20	0	0
UBS Global Visionaries		134658837216665	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	39	19	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	38	19	0	0
CNRS News		177971792541224	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	37	18	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	36	18	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	35	17	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	35	17	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	35	17	1	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	32	16	0	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	31	15	0	0
Daily Army		1907098032951457	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	29	14	0	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	29	14	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	28	14	0	0
Giving Brush		1945237355733646	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	27	13	0	0
Stronger Together		583590448741201	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	27	13	0	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	26	13	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	26	13	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	26	13	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	25	12	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	24	12	0	0
United World İnternational		200522684002297	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	23	11	0	0
Ágh Péter		694941900537141	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	23	11	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	22	11	0	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	22	11	0	0
Wood's Europe		524582920887170	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	21	10	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	21	10	0	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	20	10	0	0
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	20	10	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	20	10	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	19	9	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	18	9	0	0
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	18	9	0	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	18	9	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	17	8	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	17	8	0	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	17	8	0	0
Markus Rinderspacher		587618004619757	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	17	8	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	16	8	0	0
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	16	8	0	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	16	8	0	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	15	7	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	15	7	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	15	7	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	14	7	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	14	7	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	14	7	0	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	13	6	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	12	6	0	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	12	6	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	11	5	0	0
Michal Gašaj		241143823389239	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	11	5	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	11	5	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	11	5	0	0
Csáky Pál		284516465058960	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	10	5	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	10	5	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	10	5	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	9	4	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	9	4	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9	4	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9	4	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	9	4	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	8	4	0	0
We all against Racism One Love One Unity		183368582067151	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	8	4	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	8	4	0	0
Volt Europa		1739550549695812	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	8	4	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	8	4	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	8	4	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	7	3	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	5k_10k	5k - 10k	AT	Austria	3	1	6	3	0	0
Veronika Jankovičová	KDH	824505524591619	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	6	3	0	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	6	3	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	6	3	0	0
Andrea Venzon		190415584911640	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	6	3	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	6	3	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	6	3	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	6	3	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	6	3	0	0
FDP	FDP	21289227249	Facebook	5k_10k	5k - 10k	AT	Austria	4	1	5	2	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	5	2	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	5	2	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	5	2	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	5	2	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	4	2	0	0
BetterAir-UK		423091395180576	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	4	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	4	2	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	4	2	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	3	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	2	1	0	0
European Commission		107898832590939	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2	1	0	0
So wollen wir leben Festival		312183389500642	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2	1	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	AT	Austria	2	1	2	1	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2	1	0	0
Adijo NATO		265628680801942	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2	1	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2	1	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2	1	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	2	1	0	0
Romana Tomc		1025408990823719	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Marin MEMA		398978473473902	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Hav Media		1881504255432596	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Bleib Du		250348789201662	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Effect Eyes by Caro		773123939732384	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	AT	Austria	1	1	1	0	0	0
