advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	AT	Austria	4	1	46	9	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	45	9	0	0
The Epoch		218371925673146	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	44	8	1	0
Commonlee		493432274485420	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	44	8	0	0
Green Economy Congress		345051752533606	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	43	8	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	43	8	0	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	AT	Austria	4	1	42	8	0	0
packiteco		1331461700293350	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	38	7	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	1k_5k	1k - 5k	AT	Austria	7	1	37	7	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	37	7	0	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	36	7	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	35	7	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	34	6	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	33	6	0	0
VR EnergieGenossenschaft		141918319181080	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	33	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	32	6	0	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	32	6	0	0
Feminn		1831978070233335	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	31	6	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	31	6	0	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	30	6	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	29	5	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	29	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	AT	Austria	4	1	29	5	0	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	29	5	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	AT	Austria	7	1	26	5	0	0
The Commentator		165460240178275	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	26	5	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	AT	Austria	6	1	25	5	0	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	25	5	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	24	4	0	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	24	4	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	AT	Austria	4	1	24	4	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	23	4	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	1k_5k	1k - 5k	AT	Austria	5	1	22	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	22	4	0	0
Bod obratu		1273672812782317	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	22	4	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	22	4	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	22	4	0	0
Remix Second Hand		822081914607041	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	22	4	0	0
Kattie's Secret		798321343605136	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	22	4	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	21	4	0	0
V4 Report		267474873666087	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	21	4	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	20	4	0	0
Remix News & Views		243686272917389	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	20	4	0	0
ESB - Energie Südbayern		291500520889917	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	20	4	0	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	20	4	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	20	4	0	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	20	4	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	1k_5k	1k - 5k	AT	Austria	6	1	19	3	0	0
FT Content Solutions		1220981994590364	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	18	3	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	18	3	0	0
Alexander Hannes		287380818788155	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	17	3	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	17	3	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	17	3	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	16	3	0	0
DOM - Domovinska liga		571044543390810	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	16	3	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	16	3	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	15	3	0	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	15	3	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	14	2	0	0
Neon Joyride		462349787632320	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	14	2	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	13	2	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	13	2	0	0
I'm A Trucker		1481334625496045	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	13	2	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	13	2	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	13	2	0	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	12	2	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	12	2	0	0
EVERFX		279931699028690	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	12	2	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	12	2	0	0
Investconsult sro		471419949673645	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	12	2	0	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	12	2	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	12	2	0	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	12	2	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	11	2	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	11	2	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	10	2	0	0
Marco Galateo		1247857098668597	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	10	2	0	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	10	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	10	2	0	0
Summer Waves		868710086801289	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	10	2	0	0
Expatica		206982432584	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	10	2	0	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	10	2	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	10	2	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	10	2	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	9	1	0	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	9	1	0	0
Infineon Career		1376002359338409	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	9	1	0	0
European Cooperation Day		230065377563230	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	9	1	0	0
PNL Diaspora		215610252346661	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	8	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	8	1	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	8	1	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	8	1	0	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	7	1	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	7	1	0	0
Vicenza Pride		208758469330868	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	7	1	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	6	1	0	0
Evropa společně	Evropa společně	535611970260854	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	6	1	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	6	1	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Wegatech Greenergy		323382167721258	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Nikkei Asian Review		204862942932993	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Cardozo School of Law		329418020548	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	6	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	5	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	5	1	0	0
Positive Impact Travel		300824070509088	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	5	1	0	0
SmartSuisse		1599644920049832	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	5	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	5	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	5	1	0	0
Accademia Perosi		355899761109377	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	5	1	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	4	0	0	0
LEW Lechwerke		115699995187345	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	4	0	0	0
Erdretter		288701301758366	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	4	0	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	AT	Austria	3	1	4	0	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	4	0	0	0
MeGrow		142021769700446	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	4	0	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	4	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	4	0	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	4	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	1k_5k	1k - 5k	AT	Austria	2	1	3	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Hurom		681759301867240	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Accor Group		199246838845	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Razvlekalovo		1676086822474842	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	3	0	0	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Waldbaden Bayern		526127241192625	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	2	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
Tiscali		184227348258332	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
Adrian Dupu		1866472253420915	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	AT	Austria	1	1	1	0	0	0
