advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	24	12	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	24	12	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	22	11	0	0
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	21	10	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	21	10	0	0
garagErasmus Foundation		126673650730964	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	20	10	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	19	9	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	18	9	0	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	17	8	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	17	8	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	17	8	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	16	8	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	15	7	0	0
Oakridge International School		107215286050685	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	15	7	0	0
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	13	6	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	11	5	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	FI	Finland	6	1	11	5	0	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	FI	Finland	3	1	11	5	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	11	5	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	11	5	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	10	5	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	10	5	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	10	5	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	8	4	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	8	4	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	8	4	0	0
Vattenfall Sverige		608975645850217	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	7	3	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	7	3	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	7	3	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	6	3	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	6	3	0	0
Nyhetssajten Europaportalen		8005743307	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	6	3	0	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	6	3	0	0
Evig Grön		201581136991713	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	5	2	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	5	2	0	0
Plan International Sverige		382243262003	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	4	2	0	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	4	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	4	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	4	2	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	4	2	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	3	1	0	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	3	1	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	3	1	0	0
Newcomers Youth		1648167198828797	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	3	1	0	0
Greenhouse Ship		939647549574633	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	3	1	0	0
Nature Index		145327659223282	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	3	1	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	3	1	0	0
LawlessLatvia		401371383212395	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	2	1	0	0
Special Nest		710383215713602	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	FI	Finland	2	1	2	1	0	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Battersea Spanish		180892701993348	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Stronger Together		583590448741201	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	2	1	0	0
Belqees.Rights		1755506971413470	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	FI	Finland	1	1	0	0	0	0
