advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LANG		300117257365907	Facebook	50_100	50 - 100	HR	Croatia	1	1	14	2	0	0
Matt Wilson		247888188644456	Facebook	50_100	50 - 100	HR	Croatia	5	1	14	3	0	0
Atlantic Forum		616121875501729	Facebook	50_100	50 - 100	HR	Croatia	3	1	13	2	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	HR	Croatia	1	1	13	6	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	50_100	50 - 100	HR	Croatia	1	1	13	5	0	0
Égard Watch Company		285409498185123	Facebook	50_100	50 - 100	HR	Croatia	6	1	13	2	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	HR	Croatia	6	1	13	3	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	50_100	50 - 100	HR	Croatia	3	1	12	5	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	50_100	50 - 100	HR	Croatia	1	1	12	2	0	0
Green Economy Congress		345051752533606	Facebook	50_100	50 - 100	HR	Croatia	1	1	12	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50_100	50 - 100	HR	Croatia	8	1	12	3	0	0
Fuguero		2278393708878170	Facebook	50_100	50 - 100	HR	Croatia	1	1	12	6	0	0
Perdurabo		380940568683973	Facebook	50_100	50 - 100	HR	Croatia	1	1	12	6	0	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	HR	Croatia	5	1	11	2	0	0
Flora & Fauna		303798486465804	Facebook	50_100	50 - 100	HR	Croatia	5	1	11	3	0	0
Great		267772723892978	Facebook	50_100	50 - 100	HR	Croatia	1	1	11	5	0	0
World Youth Academy		155365641152627	Facebook	50_100	50 - 100	HR	Croatia	3	1	11	2	0	0
APMS Engineering		268331613219255	Facebook	50_100	50 - 100	HR	Croatia	1	1	11	5	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	HR	Croatia	3	1	11	3	0	0
Diem25.official		1556873704634276	Facebook	50_100	50 - 100	HR	Croatia	1	1	11	2	0	0
Ambassador of Islam		2121543634600149	Facebook	50_100	50 - 100	HR	Croatia	1	1	10	2	0	0
Deutschland.de		31292782350	Facebook	50_100	50 - 100	HR	Croatia	9	1	10	2	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	50_100	50 - 100	HR	Croatia	3	1	10	0	1	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	HR	Croatia	2	1	9	3	0	0
Matthias Mazur		578694572243499	Facebook	50_100	50 - 100	HR	Croatia	1	1	9	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	HR	Croatia	3	1	9	1	0	0
Riddle		382170295326783	Facebook	50_100	50 - 100	HR	Croatia	1	1	9	4	0	0
Liberty and Independence Forever		801478413551420	Facebook	50_100	50 - 100	HR	Croatia	1	1	9	1	0	0
Ircycle		530634984063711	Facebook	50_100	50 - 100	HR	Croatia	1	1	9	1	0	0
Commonlee		493432274485420	Facebook	50_100	50 - 100	HR	Croatia	9	1	9	1	0	0
EBÖRD		506529806463047	Facebook	50_100	50 - 100	HR	Croatia	1	1	9	1	0	0
Caritas Europa		190426711052241	Facebook	50_100	50 - 100	HR	Croatia	2	1	9	1	0	0
Gazeta Wyborcza		63563473556	Facebook	50_100	50 - 100	HR	Croatia	2	1	8	1	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	HR	Croatia	1	1	8	1	0	0
Minority SafePack		532492010145546	Facebook	50_100	50 - 100	HR	Croatia	7	1	8	1	0	0
packiteco		1331461700293350	Facebook	50_100	50 - 100	HR	Croatia	2	1	8	1	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	50_100	50 - 100	HR	Croatia	1	1	8	4	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50_100	50 - 100	HR	Croatia	1	1	7	1	0	0
Ayn Rand Institute		64676229680	Facebook	50_100	50 - 100	HR	Croatia	1	1	7	3	0	0
BAT wig		837624576587683	Facebook	50_100	50 - 100	HR	Croatia	1	1	7	1	0	0
Miroljubologija		1735535620109917	Facebook	50_100	50 - 100	HR	Croatia	2	1	7	1	0	0
Hustle Ramen		448897585854828	Facebook	50_100	50 - 100	HR	Croatia	1	1	7	3	0	0
We Amplify		186008238755917	Facebook	50_100	50 - 100	HR	Croatia	4	1	7	1	0	0
The Intercept Brasil		1754956431459064	Facebook	50_100	50 - 100	HR	Croatia	3	1	7	2	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	HR	Croatia	1	1	7	1	0	0
Covet Fashion		411896405573584	Facebook	50_100	50 - 100	HR	Croatia	1	1	7	1	0	0
CLIC - H2020 Project on Circular Economy for Cultural Heritage		1682221101891620	Facebook	50_100	50 - 100	HR	Croatia	1	1	6	1	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	HR	Croatia	1	1	6	1	0	0
IPPF European Network		1639235713010069	Facebook	50_100	50 - 100	HR	Croatia	1	1	6	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	HR	Croatia	7	1	6	0	0	0
MeGrow		142021769700446	Facebook	50_100	50 - 100	HR	Croatia	3	1	6	1	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	HR	Croatia	2	1	6	2	0	0
Le Monde		14892757589	Facebook	50_100	50 - 100	HR	Croatia	21	1	6	2	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	50_100	50 - 100	HR	Croatia	1	1	5	1	0	0
China Xinhua News		338109312883186	Facebook	50_100	50 - 100	HR	Croatia	2	1	5	2	0	0
Our Better World		287195427978924	Facebook	50_100	50 - 100	HR	Croatia	1	1	5	2	0	0
FT Content Solutions		1220981994590364	Facebook	50_100	50 - 100	HR	Croatia	1	1	5	2	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	HR	Croatia	3	1	5	1	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	50_100	50 - 100	HR	Croatia	1	1	5	0	0	0
Prizeo		378378255568881	Facebook	50_100	50 - 100	HR	Croatia	5	1	5	1	0	0
Homaly Gift		372226786888864	Facebook	50_100	50 - 100	HR	Croatia	3	1	5	1	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	HR	Croatia	1	1	5	1	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	HR	Croatia	2	1	4	1	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	HR	Croatia	2	1	4	0	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	HR	Croatia	3	1	4	2	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	2	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	HR	Croatia	10	1	4	1	0	0
TaxEduportal		828411763950694	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	HR	Croatia	3	1	4	1	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	HR	Croatia	4	1	4	0	0	0
Nepal Calls You		646561229070643	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
SISTERAY		339421886151497	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
Students'Hub		222957571664804	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	HR	Croatia	2	1	4	2	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	2	0	0
		0	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	50_100	50 - 100	HR	Croatia	1	1	4	0	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	HR	Croatia	2	1	4	2	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	HR	Croatia	9	1	4	0	0	0
CROSOL		546658495451796	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Gradonačelnik.hr		1665775650371580	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Darko Zver		223612895080539	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
S&P Global		112495188784373	Facebook	50_100	50 - 100	HR	Croatia	4	1	3	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	50_100	50 - 100	HR	Croatia	7	1	3	0	0	0
KDNP és Frakciója		230385242742	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Vangelo E Missione		1763891050499035	Facebook	50_100	50 - 100	HR	Croatia	2	1	3	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	50_100	50 - 100	HR	Croatia	2	1	3	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	1	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	HR	Croatia	2	1	3	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	HR	Croatia	2	1	3	0	0	0
Equitable Futures		426317074840074	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	1	0	0
Your Team Merchandise		328881877544155	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	1	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	HR	Croatia	2	1	3	0	0	0
Council of the European Union		147547541961576	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
آزادی		2225999294109545	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	1	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	1	0	0
Krešo Beljak		52929105855	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	HR	Croatia	2	1	3	1	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Harvard Business Review		10423517786	Facebook	50_100	50 - 100	HR	Croatia	5	1	3	1	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Thos Memes		2318165035081740	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Ecoste		361324260625567	Facebook	50_100	50 - 100	HR	Croatia	1	1	3	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	HR	Croatia	4	1	2	1	0	0
OORR		1430166597249916	Facebook	50_100	50 - 100	HR	Croatia	5	1	2	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	1	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	50_100	50 - 100	HR	Croatia	2	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
The Horan Group		251468828333874	Facebook	50_100	50 - 100	HR	Croatia	2	1	2	0	0	0
Culture Action Europe		123363221046746	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Bond		153637704655631	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Bachelorstudies		1708652259455306	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
EURACTIV		15299247059	Facebook	50_100	50 - 100	HR	Croatia	4	1	2	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	1	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	HR	Croatia	8	1	2	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	HR	Croatia	5	1	2	0	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	1	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	HR	Croatia	4	1	2	0	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	HR	Croatia	9	1	2	0	0	0
Nikkei Asian Review		204862942932993	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
Harry Singha		35219798715	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	1	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	HR	Croatia	1	1	2	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	HR	Croatia	6	1	1	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Western Canadian Oil		1165785766902284	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	50_100	50 - 100	HR	Croatia	3	1	1	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
Wefail.art		151397582449049	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	HR	Croatia	2	1	1	0	0	0
Joel Erway		248070895357097	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
International Politics and Society		1591078677572315	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	HR	Croatia	4	1	1	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	HR	Croatia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	HR	Croatia	6	1	0	0	0	0
Raffaele Fitto		34987266938	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	50_100	50 - 100	HR	Croatia	5	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	50_100	50 - 100	HR	Croatia	5	1	0	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
Tanja Fajon		73452413740	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Milan Zver		279397488827904	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Relax-Portal		691857144202675	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
European Commission		107898832590939	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	HR	Croatia	4	1	0	0	0	0
KidsRights		130369030334301	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Trieste Pro Patria		174135136104935	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	HR	Croatia	12	1	0	0	0	0
Franc Bogovič		288826994603012	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Romana Tomc		1025408990823719	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Magamama		694445473903619	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
VerlagDashofer		100333292570	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Gašper Ferjan		405727836160839	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	HR	Croatia	4	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Utsa Bajaj		251910771880273	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
4kidsandus		905540789497073	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	50_100	50 - 100	HR	Croatia	2	1	0	0	0	0
Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
misterb&b		206250622847748	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	HR	Croatia	3	1	0	0	0	0
The WorldPost		70242384902	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	HR	Croatia	6	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	50_100	50 - 100	HR	Croatia	1	1	0	0	0	0
