day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d117	2019-04-27	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	16129	6451	2	0
d117	2019-04-27	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	16129	6451	14	2
d117	2019-04-27	Christel Schaldemose		424159230945271	Facebook	27	1	15999	6187	37	8
d117	2019-04-27	SPD Sachsen	SPD Sachsen	50169278122	Facebook	9	1	15997	4666	309	12
d117	2019-04-27	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	11	1	15959	3075	140	25
d117	2019-04-27	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	9	1	15955	3632	128	16
d117	2019-04-27	LO Sverige		163820136238	Facebook	2	1	15882	7941	73	36
d117	2019-04-27	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	2	1	15832	4166	57	0
d117	2019-04-27	Labour North West	the Labour Party	61950489543	Facebook	2	1	15832	4166	336	67
d117	2019-04-27	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	3	1	15713	3571	42	0
d117	2019-04-27	John Flack MEP	John Flack MEP	1741692289192446	Facebook	3	1	15656	3131	129	23
d117	2019-04-27	VeganbottleGo		320828511985253	Facebook	2	1	15595	6238	31	15
d117	2019-04-27	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	19	1	15537	5913	158	15
d117	2019-04-27	Valter Flego	Valter Flego	441675022557503	Facebook	4	1	15499	3000	70	0
d117	2019-04-27	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	3	1	15499	6838	65	11
d117	2019-04-27	NUance	VisionPilot	185168072363292	Facebook	5	1	15165	4200	58	18
d117	2019-04-27	Equo Berdeak		259010954121697	Facebook	3	1	15151	3030	114	21
d117	2019-04-27	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	7	1	15115	4083	130	0
d117	2019-04-27	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	2	1	14999	4500	149	20
d117	2019-04-27	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	2	1	14999	3750	49	0
d117	2019-04-27	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	2	1	14999	3000	174	25
d117	2019-04-27	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	4	1	14999	3500	57	0
d117	2019-04-27	Vania Samba Prodoctions		911030198964179	Facebook	2	1	14999	3750	44	0
d117	2019-04-27	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	5	1	14997	4500	247	0
d117	2019-04-27	Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	3	1	14997	3000	297	0
d117	2019-04-27	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	4	1	14902	2980	98	14
d117	2019-04-27	Tuunes		992176580926495	Facebook	7	1	14888	5896	17	0
d117	2019-04-27	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	5	1	14790	5958	144	10
d117	2019-04-27	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	3	1	14749	3500	69	0
d117	2019-04-27	Heumilch		184745071568863	Facebook	1	1	14705	5882	29	14
d117	2019-04-27	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	4	1	14682	3989	47	5
d117	2019-04-27	Greenpeace Magyarország		35634348348	Facebook	4	1	14634	7317	9	0
d117	2019-04-27	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	2	1	14583	2916	95	16
d117	2019-04-27	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	16	1	14496	3333	297	0
d117	2019-04-27	Reprieve	Reprieve	107485499287	Facebook	2	1	14357	7142	90	41
d117	2019-04-27	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	7	1	14355	6128	188	3
d117	2019-04-27	Alternativet	Alternativet	676061179094769	Facebook	2	1	14285	2857	286	114
d117	2019-04-27	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	2	1	14285	2857	1	0
d117	2019-04-27	SV4IE		2246467545588430	Facebook	1	1	14285	7142	31	6
d117	2019-04-27	European Young Leaders - EYL40		227054030686626	Facebook	2	1	14285	2857	28	0
d117	2019-04-27	Zalando		451619258340545	Facebook	1	1	14285	7142	71	35
d117	2019-04-27	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	7	1	14247	6250	297	0
d117	2019-04-27	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	12	1	14145	5433	84	10
d117	2019-04-27	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	18	1	14009	4129	296	0
d117	2019-04-27	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	3	1	13999	2750	15	5
d117	2019-04-27	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	4	1	13875	2775	107	20
d117	2019-04-27	K-Supermarket		380462231997295	Facebook	6	1	13863	5909	268	59
d117	2019-04-27	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	3	1	13749	2750	243	118
d117	2019-04-27	Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	2	1	13749	3125	34	17
d117	2019-04-27	Kris Peeters	Kris Peeters	192181027566488	Facebook	4	1	13731	2746	37	0
d117	2019-04-27	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	3	1	13673	5462	25	0
d117	2019-04-27	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	11	1	13669	4064	164	22
d117	2019-04-27	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	3	1	13666	6055	38	5
d117	2019-04-27	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	11	1	13651	4952	51	3
d117	2019-04-27	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	3	1	13607	2994	34	0
d117	2019-04-27	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	18	1	13596	3600	504	23
d117	2019-04-27	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	3	1	13541	4708	141	45
d117	2019-04-27	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	3	1	13517	2678	168	30
d117	2019-04-27	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	2	1	13499	2700	46	19
d117	2019-04-27	Pier Luigi Mottinelli		1999539790166556	Facebook	2	1	13461	4230	95	19
d117	2019-04-27	National Education Union	National Education Union	241312696375349	Facebook	2	1	13392	2678	96	16
d117	2019-04-27	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	2	1	13332	3666	156	31
d117	2019-04-27	Inese Vaidere	Vaidere Inese	779811265442970	Facebook	2	1	13332	3666	132	20
d117	2019-04-27	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	2	1	13332	4166	58	0
d117	2019-04-27	Carlisle Labour	The Labour Party	506006716156582	Facebook	5	1	13332	2666	124	19
d117	2019-04-27	Koen Geens	CD&V	294055357407926	Facebook	6	1	13054	6527	129	0
d117	2019-04-27	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	4	1	12999	2600	184	23
d117	2019-04-27	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	6	1	12946	2748	39	9
d117	2019-04-27	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	4	1	12944	3138	84	11
d117	2019-04-27	Covestro		150793518281117	Facebook	5	1	12844	6405	68	22
d117	2019-04-27	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d117	2019-04-27	SSAB AB		145401631365	Facebook	31	1	12775	3708	86	8
d117	2019-04-27	Aveda		1355743951182487	Facebook	7	1	12762	6261	81	10
d117	2019-04-27	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	5	1	12752	2764	26	5
d117	2019-04-27	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	2	1	12749	2500	49	0
d117	2019-04-27	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	4	1	12670	2534	27	5
d117	2019-04-27	Sergio Chiamparino		263544377156823	Facebook	2	1	12666	2500	41	0
d117	2019-04-27	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	13	1	12663	3071	129	4
d117	2019-04-27	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	9	1	12534	3514	361	66
d117	2019-04-27	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	2	1	12534	2500	28	0
d117	2019-04-27	Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	1	1	12499	2500	29	5
d117	2019-04-27	Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	1	1	12499	2500	124	25
d117	2019-04-27	Път на младите	Път на младите	2051476654950711	Facebook	1	1	12499	2500	24	0
d117	2019-04-27	Sarah Wiener	Die Grünen	970529566390833	Facebook	1	1	12499	6250	62	12
d117	2019-04-27	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	1	1	12499	2500	124	25
d117	2019-04-27	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	1	1	12499	2500	124	25
d117	2019-04-27	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	1	1	12499	2500	24	0
d117	2019-04-27	CDU Berlin	CDU Berlin	126952903983246	Facebook	2	1	12499	2500	124	25
d117	2019-04-27	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	1	1	12499	2500	124	25
d117	2019-04-27	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	2	1	12499	3250	124	20
d117	2019-04-27	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	1	1	12499	2500	124	25
d117	2019-04-27	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	12499	6250	62	12
d117	2019-04-27	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	1	1	12499	2500	7	3
d117	2019-04-27	Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	1	1	12499	2500	115	23
d117	2019-04-27	Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	1	1	12499	2500	24	0
d117	2019-04-27	Riho Terras		2217643278496367	Facebook	1	1	12499	2500	24	0
d117	2019-04-27	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	12499	6250	62	12
d117	2019-04-27	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	1	1	12499	2500	22	0
d117	2019-04-27	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	2	1	12499	2500	144	28
d117	2019-04-27	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	1	1	12499	2500	24	0
d117	2019-04-27	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	1	1	12499	2500	144	28
d117	2019-04-27	Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	1	1	12499	2500	24	0
d117	2019-04-27	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	1	1	12499	2500	144	28
d117	2019-04-27	Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	1	1	12499	2500	144	28
d117	2019-04-27	JoTv		1502805080031227	Facebook	1	1	12499	2500	24	0
d117	2019-04-27	Vlaams Belang West-Vlaanderen		759865230747904	Facebook	1	1	12499	2500	124	25
d117	2019-04-27	Svenskt Näringsliv		90882504375	Facebook	1	1	12499	2500	23	11
d117	2019-04-27	ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	1	1	12499	2500	24	0
d117	2019-04-27	Adrian Mocanu		458397014327039	Facebook	1	1	12499	2500	5	0
d117	2019-04-27	Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	1	1	12499	2500	26	5
d117	2019-04-27	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	12499	6250	62	12
d117	2019-04-27	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	29	1	12442	3088	288	20
d117	2019-04-27	Jan Cornillie		980619838787000	Facebook	2	1	12424	5212	55	11
d117	2019-04-27	Peter Van Rompuy	CD&V	257794051588457	Facebook	7	1	12331	5666	156	0
d117	2019-04-27	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	12329	4129	78	8
d117	2019-04-27	Erik Miltiadis Edman		918665584992305	Facebook	4	1	12266	2453	76	11
d117	2019-04-27	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	3	1	12249	2450	144	20
d117	2019-04-27	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d117	2019-04-27	Milieudefensie	Milieudefensie	83439828234	Facebook	7	1	12158	3431	96	0
d117	2019-04-27	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	2	1	12142	2428	81	14
d117	2019-04-27	Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	3	1	11999	3500	61	0
d117	2019-04-27	jobs4refugees.org	j4r-jobs4refugees gUG (haftungsbeschränkt)	425558417653856	Facebook	6	1	11998	6000	118	0
d117	2019-04-27	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	7	1	11947	3750	89	23
d117	2019-04-27	EDF		139331629464336	Facebook	10	1	11941	2750	114	12
d117	2019-04-27	Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	4	1	11882	3305	56	0
d117	2019-04-27	Burnley Conservatives	Burnley Conservative Association	108258375900188	Facebook	3	1	11821	2364	44	0
d117	2019-04-27	Pro Life Campaign Ireland		224615650378	Facebook	1	1	11764	5882	58	29
d117	2019-04-27	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11752	5086	31	5
d117	2019-04-27	AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	3	1	11666	2333	128	20
d117	2019-04-27	PNL Brăila	Purice Marian	789998757706140	Facebook	2	1	11666	3333	10	0
d117	2019-04-27	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	8	1	11643	5489	115	57
d117	2019-04-27	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	5	1	11597	3269	78	0
d117	2019-04-27	West Midlands Labour	The Labour Party	1243222025739706	Facebook	3	1	11428	3214	54	0
d117	2019-04-27	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	11	1	11385	2212	209	16
d117	2019-04-27	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d117	2019-04-27	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	7	1	11328	2423	44	0
d117	2019-04-27	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	11	1	11260	2832	83	0
d117	2019-04-27	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	5	1	11249	4900	26	8
d117	2019-04-27	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	2	1	11249	2250	43	8
d117	2019-04-27	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	11138	5096	5	0
d117	2019-04-27	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	1	1	11111	5555	55	11
d117	2019-04-27	Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	1	1	11111	5555	64	12
d117	2019-04-27	Inholland	Inholland	155357571170466	Facebook	1	1	11111	5555	111	55
d117	2019-04-27	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	11111	5555	257	51
d117	2019-04-27	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	3	1	11082	4359	86	17
d117	2019-04-27	ETUC		129041250601685	Facebook	2	1	11035	3018	89	18
d117	2019-04-27	Watt the Fish - le film		2026501054111756	Facebook	2	1	10999	2200	39	0
d117	2019-04-27	Unitas		AR53945888749387776	Google	12	1	10909	0	54	0
d117	2019-04-27	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	6	1	10908	2704	96	9
d117	2019-04-27	Eden Conservatives	Ms Debra Ann Wicks	1531896327025848	Facebook	15	1	10902	2152	262	0
d117	2019-04-27	Orry Van de Wauwer		100752223802681	Facebook	2	1	10832	2166	116	20
d117	2019-04-27	PNL Sector 2		434422389926419	Facebook	2	1	10795	2159	4	0
d117	2019-04-27	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	5	1	10749	5124	82	8
d117	2019-04-27	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	2	1	10526	5263	52	10
d117	2019-04-27	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	21	1	10504	2388	319	0
d117	2019-04-27	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	6	1	10502	3100	69	17
d117	2019-04-27	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d117	2019-04-27	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d117	2019-04-27	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	4	1	10353	2343	35	0
d117	2019-04-27	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	5	1	10343	2050	71	19
d117	2019-04-27	Progress	Progress Ltd	160136337364839	Facebook	2	1	10333	2066	123	23
d117	2019-04-27	Partiztika		1874126929529897	Facebook	2	1	10332	2666	36	0
d117	2019-04-27	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	4	1	10308	2011	96	0
d117	2019-04-27	Verdi Treviso	Davide Nava	248151478896437	Facebook	6	1	10294	1909	101	0
d117	2019-04-27	Foundation Party	Foundation Party	180408609281568	Facebook	3	1	10234	2047	40	0
d117	2019-04-27	Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	2	1	10199	2000	39	0
d117	2019-04-27	James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	2	1	10199	2000	45	0
d117	2019-04-27	Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	2	1	10199	2000	39	0
d117	2019-04-27	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d117	2019-04-27	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d117	2019-04-27	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	3	1	10122	2016	80	14
d117	2019-04-27	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	10066	2000	14	2
d117	2019-04-27	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d117	2019-04-27	Open Vld		AR369049153717665792	Google	1	1	10000	1000	50	5
d117	2019-04-27	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	1	1	9999	5000	99	0
d117	2019-04-27	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	2	1	9999	5000	66	13
d117	2019-04-27	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	2	1	9999	5000	99	0
d117	2019-04-27	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	3	1	9999	2272	27	0
d117	2019-04-27	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	1	1	9999	2000	22	0
d117	2019-04-27	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	1	1	9999	5000	99	0
d117	2019-04-27	Veganuary		170911309781648	Facebook	2	1	9999	2000	22	0
d117	2019-04-27	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	3	1	9999	2000	73	13
d117	2019-04-27	Hans Maes		1181238155301995	Facebook	1	1	9999	5000	99	0
d117	2019-04-27	Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	1	1	9999	5000	99	0
d117	2019-04-27	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1	1	9999	2000	99	20
d117	2019-04-27	Isabella Dotto	Isabella Dotto	329315094559060	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	Gustav Hemming	Centerpartiet	722853564439941	Facebook	3	1	9999	2272	58	16
d117	2019-04-27	Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	1	1	9999	5000	99	0
d117	2019-04-27	Reinier Van Lanschot		357170858429968	Facebook	1	1	9999	2000	99	20
d117	2019-04-27	Torque Prizes	Coder Studios	397032771110309	Facebook	1	1	9999	2000	22	0
d117	2019-04-27	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	1	1	9999	5000	66	13
d117	2019-04-27	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	2	1	9999	2000	6	3
d117	2019-04-27	Enrico Kreft		609789889035057	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	Eva Serramià	Partit Demòcrata El Vendrell	669277226551478	Facebook	1	1	9999	5000	99	0
d117	2019-04-27	Deezer		247743625421333	Facebook	1	1	9999	5000	99	0
d117	2019-04-27	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	5	1	9999	2000	147	16
d117	2019-04-27	Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	Vodafone Deutschland		77691342723	Facebook	1	1	9999	2000	99	20
d117	2019-04-27	Pracownia na rzecz Wszystkich Istot		136390556431938	Facebook	1	1	9999	2000	46	23
d117	2019-04-27	Aid to the Church in Need MALTA		130784417092320	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	1	1	9999	2000	99	20
d117	2019-04-27	Compricer		152818393664	Facebook	1	1	9999	2000	92	18
d117	2019-04-27	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	1	1	9999	2000	115	23
d117	2019-04-27	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	9999	2272	27	0
d117	2019-04-27	Ezia Carbone Candidato Sindaco Aci Castello		406661643215330	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	1	1	9999	2000	19	0
d117	2019-04-27	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d117	2019-04-27	Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	4	1	9998	2000	229	0
d117	2019-04-27	Emma Wiesner		653072158104424	Facebook	18	1	9951	2958	84	19
d117	2019-04-27	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	6	1	9855	1892	114	0
d117	2019-04-27	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	5	1	9837	2615	62	0
d117	2019-04-27	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	10	1	9787	2719	168	0
d117	2019-04-27	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	2	1	9722	1944	112	22
d117	2019-04-27	Danilo Oscar Lancini		247390032110856	Facebook	6	1	9692	2698	55	0
d117	2019-04-27	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	26	1	9678	2974	156	0
d117	2019-04-27	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d117	2019-04-27	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d117	2019-04-27	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d117	2019-04-27	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	21	1	9569	755	891	0
d117	2019-04-27	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d117	2019-04-27	Theodore Douloumpekis		310648756200075	Facebook	2	1	9545	4636	54	9
d117	2019-04-27	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	2	1	9545	1909	37	7
d117	2019-04-27	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9538	3964	73	14
d117	2019-04-27	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d117	2019-04-27	John Hunt	John Hunt	617286011771768	Facebook	8	1	9522	1976	49	0
d117	2019-04-27	Paweł Pudłowski	Selectivv	404295586445224	Facebook	4	1	9503	2662	23	2
d117	2019-04-27	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	11	1	9340	3285	108	0
d117	2019-04-27	Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	2	1	9333	2166	81	16
d117	2019-04-27	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	2	1	9316	4006	17	3
d117	2019-04-27	Gabriel Petrea		636615956364844	Facebook	2	1	9254	4158	11	4
d117	2019-04-27	Co-operative Party		7569385657	Facebook	2	1	9181	4545	62	10
d117	2019-04-27	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	21	1	9181	2183	208	3
d117	2019-04-27	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	5	1	9175	3698	120	22
d117	2019-04-27	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	9166	3833	38	6
d117	2019-04-27	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	9166	1833	33	0
d117	2019-04-27	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	2	1	9166	1833	35	7
d117	2019-04-27	Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	2	1	9166	1833	115	19
d117	2019-04-27	MSZP Zugló		211089588986612	Facebook	2	1	9166	1833	7	3
d117	2019-04-27	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	3	1	9165	1833	70	0
d117	2019-04-27	Kosma Złotowski		1477251852486946	Facebook	10	1	9134	2401	22	1
d117	2019-04-27	Partidul Mișcarea Populară		581911828514783	Facebook	1	1	9090	4545	9	1
d117	2019-04-27	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	1	1	9090	4545	45	9
