day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d112	2019-04-22	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	3	1	9999	2272	27	0
d112	2019-04-22	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	1	1	9999	2000	26	13
d112	2019-04-22	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	1	1	9999	2000	19	0
d112	2019-04-22	Veganuary		170911309781648	Facebook	2	1	9999	2000	22	0
d112	2019-04-22	Labour North West	the Labour Party	61950489543	Facebook	1	1	9999	2000	115	23
d112	2019-04-22	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	1	1	9999	2000	30	6
d112	2019-04-22	Sosialidemokraatit SDP		108945982480217	Facebook	1	1	9999	5000	49	10
d112	2019-04-22	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	2	1	9999	2500	33	0
d112	2019-04-22	Renato Soru		15498004972	Facebook	1	1	9999	2000	19	0
d112	2019-04-22	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	1	1	9999	2000	22	0
d112	2019-04-22	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	2	1	9999	4000	46	7
d112	2019-04-22	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	2	1	9999	2500	33	0
d112	2019-04-22	PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	1	1	9999	2000	20	4
d112	2019-04-22	Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	1	1	9999	2000	99	20
d112	2019-04-22	Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	1	1	9999	2000	19	0
d112	2019-04-22	Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	1	1	9999	2000	115	23
d112	2019-04-22	Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	1	1	9999	2000	19	0
d112	2019-04-22	Sursa Politica		376677442921119	Facebook	1	1	9999	5000	20	0
d112	2019-04-22	Giulio Terzi		392924770773761	Facebook	1	1	9999	2000	19	0
d112	2019-04-22	TNL Cluj-Napoca		182250445310218	Facebook	1	1	9999	2000	17	0
d112	2019-04-22	UNPR Iasi		1521984658019537	Facebook	1	1	9999	2000	4	0
d112	2019-04-22	Podemos Canarias		527869040644787	Facebook	1	1	9999	2000	19	0
d112	2019-04-22	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d112	2019-04-22	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	3	1	9998	3500	148	0
d112	2019-04-22	Thomas Flynn	Tom Flynn	406437063156178	Facebook	2	1	9998	2000	229	0
d112	2019-04-22	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	4	1	9998	2000	198	0
d112	2019-04-22	My H20n		409665236257906	Facebook	10	1	9990	0	881	0
d112	2019-04-22	Beauty Safari		2192097927492527	Facebook	10	1	9990	0	881	0
d112	2019-04-22	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	2	1	9922	4384	23	4
d112	2019-04-22	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	25	1	9788	3346	76	29
d112	2019-04-22	Florin Remeţan		137259469989828	Facebook	2	1	9715	4670	12	1
d112	2019-04-22	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d112	2019-04-22	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d112	2019-04-22	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d112	2019-04-22	Stanislav Polčák		532219183564760	Facebook	2	1	9583	1916	26	6
d112	2019-04-22	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	3	1	9582	2666	53	0
d112	2019-04-22	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d112	2019-04-22	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d112	2019-04-22	Paweł Pudłowski	Selectivv	404295586445224	Facebook	4	1	9503	2662	23	2
d112	2019-04-22	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	4	1	9488	3795	29	11
d112	2019-04-22	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	4	1	9465	1843	42	0
d112	2019-04-22	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	5	1	9448	2000	81	0
d112	2019-04-22	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	4	1	9374	2625	230	43
d112	2019-04-22	Luchterhand Literaturverlag		341410458159	Facebook	2	1	9374	4687	187	46
d112	2019-04-22	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	2	1	9316	4006	17	3
d112	2019-04-22	Gabriel Petrea		636615956364844	Facebook	2	1	9254	4158	11	4
d112	2019-04-22	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	15	1	9195	1657	281	4
d112	2019-04-22	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	9166	3833	38	6
d112	2019-04-22	Zoran Bahtijarević		2195720960680577	Facebook	3	1	9120	4560	25	5
d112	2019-04-22	PNL Bihor	PNL Bihor	788779771236776	Facebook	4	1	9100	3020	12	0
d112	2019-04-22	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	1	1	9090	4545	60	12
d112	2019-04-22	Tipu Denis- Marian		512167018972166	Facebook	1	1	9090	4545	9	1
d112	2019-04-22	Swansea for Europe	#ProjectHope	443924885942753	Facebook	1	1	9090	4545	52	10
d112	2019-04-22	Lucky Dogs		309491222539914	Facebook	1	1	9090	4545	42	8
d112	2019-04-22	Christof Catlin		694707690602444	Facebook	1	1	9090	4545	8	0
d112	2019-04-22	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	3	1	9082	2416	128	20
d112	2019-04-22	Campaign Together	Campaign Together	1299537773487243	Facebook	9	1	9047	2395	56	0
d112	2019-04-22	RefugiadosSOS		550220551831041	Facebook	9	1	8991	0	891	0
d112	2019-04-22	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	7	1	8976	2715	50	13
d112	2019-04-22	Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	2	1	8958	1791	28	0
d112	2019-04-22	CCFD-Terre Solidaire		112547358788607	Facebook	7	1	8957	3327	48	14
d112	2019-04-22	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	5	1	8840	2450	88	0
d112	2019-04-22	SPD Sachsen	SPD Sachsen	50169278122	Facebook	3	1	8749	1750	111	12
d112	2019-04-22	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	2	1	8749	2500	37	0
d112	2019-04-22	Bradford Council	Bradford Council	145878302161029	Facebook	2	1	8749	3750	62	12
d112	2019-04-22	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	3	1	8749	2350	106	14
d112	2019-04-22	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	3	1	8696	2142	14	2
d112	2019-04-22	John Hunt	John Hunt	617286011771768	Facebook	7	1	8689	1810	29	0
d112	2019-04-22	DéFI	DéFI	173518112695794	Facebook	3	1	8555	2311	95	11
d112	2019-04-22	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d112	2019-04-22	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	2	1	8499	1666	38	0
d112	2019-04-22	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d112	2019-04-22	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	14	1	8409	2041	96	18
d112	2019-04-22	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	8397	4198	43	8
d112	2019-04-22	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	2	1	8358	4179	9	1
d112	2019-04-22	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Iulian Lorincz		924354934394338	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	PNL Prahova		148993498505135	Facebook	1	1	8333	1666	3	0
d112	2019-04-22	Patria e Costituzione		465228750648767	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	2	1	8333	1666	57	9
d112	2019-04-22	International Campaign for Tibet Nederland		1483437108535863	Facebook	1	1	8333	1666	83	16
d112	2019-04-22	Vänsterpartiet Göteborg		175873745789190	Facebook	1	1	8333	1666	77	15
d112	2019-04-22	PNL Bucuresti		678840505584990	Facebook	1	1	8333	1666	17	3
d112	2019-04-22	LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	1	1	8333	1666	25	5
d112	2019-04-22	Cristian Bușoi		112332998808842	Facebook	1	1	8333	1666	3	0
d112	2019-04-22	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	8333	1666	83	16
d112	2019-04-22	USR Sector 4		444661942362092	Facebook	1	1	8333	1666	3	0
d112	2019-04-22	Vicent Marzà	Compromís	424653044343119	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Populares de Almería		111084715721214	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Cgil Liguria		287894434733313	Facebook	1	1	8333	1666	83	16
d112	2019-04-22	Aaron Farrugia		87072433962	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Grüne Jugend Oberösterreich		147174679238179	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	1	1	8333	1666	16	0
d112	2019-04-22	Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	3	1	8332	3666	99	0
d112	2019-04-22	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	4	1	8325	2865	19	3
d112	2019-04-22	Kim Valentin	Valentin Kim	362875644473220	Facebook	8	1	8316	1633	49	6
d112	2019-04-22	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	11	1	8292	1808	132	0
d112	2019-04-22	Mona Juul	Mona Juul	2079067062409423	Facebook	6	1	8290	1658	73	14
d112	2019-04-22	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d112	2019-04-22	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	18	1	8172	1555	223	0
d112	2019-04-22	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	3	1	8054	1611	104	11
d112	2019-04-22	Make.org	Make.org	122037308191612	Facebook	2	1	8012	2852	49	20
d112	2019-04-22	STOP Barconi		1182483921912312	Facebook	4	1	7961	3127	14	1
d112	2019-04-22	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	5	1	7937	3326	100	22
d112	2019-04-22	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	3	1	7915	1583	74	13
d112	2019-04-22	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	7910	1553	97	14
d112	2019-04-22	Said till Europaparlamentet		1509050235995572	Facebook	2	1	7878	2575	72	23
d112	2019-04-22	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	3	1	7815	3424	47	14
d112	2019-04-22	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d112	2019-04-22	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	2	1	7737	1547	13	0
d112	2019-04-22	SPD Berlin	SPD Berlin	134137749971478	Facebook	9	1	7728	1525	49	0
d112	2019-04-22	Darbo partija		264116120225	Facebook	3	1	7723	1538	18	0
d112	2019-04-22	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	1	1	7692	3846	38	7
d112	2019-04-22	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	7692	3846	22	4
d112	2019-04-22	Alternative für Deutschland		AR380456861733748736	Google	1	1	7692	769	38	3
d112	2019-04-22	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	5	1	7666	2469	35	16
d112	2019-04-22	KDNP és Frakciója		230385242742	Facebook	5	1	7565	1513	13	2
d112	2019-04-22	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	2	1	7499	1875	33	16
d112	2019-04-22	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	2	1	7499	1875	24	0
d112	2019-04-22	Newcrush		365822836908807	Facebook	2	1	7499	1875	24	0
d112	2019-04-22	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	7472	2798	32	5
d112	2019-04-22	Més Per Menorca	Més per Menorca	787267558020320	Facebook	6	1	7415	1483	146	0
d112	2019-04-22	Isamaa erakond	Isamaa erakond	321163977576	Facebook	1	1	7407	3703	18	3
d112	2019-04-22	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d112	2019-04-22	Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	2	1	7405	1481	19	0
d112	2019-04-22	SPD Hamburg	SPD Hamburg	130273271119	Facebook	3	1	7373	2020	146	29
d112	2019-04-22	ADÑ	ADÑ	542028829571357	Facebook	1	1	7352	2941	14	7
d112	2019-04-22	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	3	1	7344	1468	62	9
d112	2019-04-22	Folkekirkens Nødhjælp		276770505228	Facebook	40	1	7322	1475	40	10
d112	2019-04-22	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	7272	2272	36	0
d112	2019-04-22	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	2	1	7267	1428	26	0
d112	2019-04-22	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d112	2019-04-22	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	7261	2880	48	9
d112	2019-04-22	CDU Kreisverband Stormarn		169950456350100	Facebook	2	1	7253	1428	82	14
d112	2019-04-22	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	2	1	7176	1435	71	14
d112	2019-04-22	Fondazione Francesco Saverio Nitti		140581669302826	Facebook	2	1	7158	1704	21	0
d112	2019-04-22	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	7142	1428	82	16
d112	2019-04-22	Simon Zsolt	Simon Zsolt	281189505375741	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	1	1	7142	1428	22	4
d112	2019-04-22	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	1	1	7142	1428	13	6
d112	2019-04-22	YOU.and.EU		250361215678222	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	Slough Votes	Slough Borough Council	2143826825927781	Facebook	1	1	7142	1428	82	16
d112	2019-04-22	Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	1	1	7142	1428	82	16
d112	2019-04-22	Drinks & Friends		269644990614844	Facebook	1	1	7142	1428	71	14
d112	2019-04-22	Axel Ronse	N-VA	2375576969141695	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	1	1	7142	1428	71	14
d112	2019-04-22	Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	Talyna		298393134337227	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	La Posada Del Caminante		402904083610289	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	Laikykitės ten		1627943310850393	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	The Fashionable Lampoon		859057550805710	Facebook	1	1	7142	1428	14	0
d112	2019-04-22	OPEN Politiche Aperte		271818023481505	Facebook	1	1	7142	3571	35	7
d112	2019-04-22	Exonsteel srl		506559213201489	Facebook	2	1	7142	1428	14	0
d112	2019-04-22	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d112	2019-04-22	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7126	3563	29	5
d112	2019-04-22	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d112	2019-04-22	Gravesham Labour	The Labour Party	186806171434094	Facebook	3	1	7110	1422	99	12
d112	2019-04-22	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	4	1	7066	1400	26	0
d112	2019-04-22	Emma Wiesner		653072158104424	Facebook	16	1	7035	1874	65	15
d112	2019-04-22	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	4	1	6999	3437	49	6
d112	2019-04-22	Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	3	1	6999	3333	99	0
d112	2019-04-22	ALDE Mehedinti		1440105136311907	Facebook	6	1	6999	1909	11	0
d112	2019-04-22	Mundo Sin Fronteras		764047283950662	Facebook	7	1	6993	0	693	0
d112	2019-04-22	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	6	1	6959	1392	69	0
d112	2019-04-22	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	2	1	6944	1388	13	0
d112	2019-04-22	ADP		6914363428	Facebook	14	1	6923	1636	113	20
d112	2019-04-22	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	3	1	6906	3438	43	7
d112	2019-04-22	Simple Feast		571176036346620	Facebook	18	1	6900	1476	80	11
d112	2019-04-22	Equo Berdeak		259010954121697	Facebook	2	1	6818	1363	31	4
d112	2019-04-22	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	6805	1361	23	0
d112	2019-04-22	LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	6	1	6805	2932	93	0
d112	2019-04-22	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	4	1	6784	1356	26	5
d112	2019-04-22	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
d112	2019-04-22	Stop Cambio Climático		124967441456981	Facebook	7	1	6752	2599	42	3
d112	2019-04-22	Nueva Revista Socialista		655246654822571	Facebook	2	1	6729	3281	6	3
d112	2019-04-22	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	1	1	6666	3333	66	33
d112	2019-04-22	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	2	1	6666	3333	66	0
d112	2019-04-22	Sajid Javid	Sajid Javid	179373355424859	Facebook	3	1	6666	1333	89	12
d112	2019-04-22	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	6666	1333	3	0
d112	2019-04-22	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	3	1	6664	1333	236	0
d112	2019-04-22	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d112	2019-04-22	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d112	2019-04-22	Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5	1	6444	1444	31	0
d112	2019-04-22	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	5	1	6438	1833	109	0
d112	2019-04-22	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	3	1	6394	1253	81	11
d112	2019-04-22	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	4	1	6287	2757	86	0
d112	2019-04-22	Navarra Suma	Navarra Suma	401519690408274	Facebook	1	1	6249	1250	62	12
d112	2019-04-22	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	6249	1250	62	12
d112	2019-04-22	Sabine de Bethune		254157758598438	Facebook	1	1	6249	1250	62	12
d112	2019-04-22	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	Candidate Don Whitaker	Andrew Robert Newhouse	464384314087992	Facebook	1	1	6249	1250	14	0
d112	2019-04-22	Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	1	1	6249	1250	62	12
d112	2019-04-22	Vědci pro Českou republiku		366846114139594	Facebook	1	1	6249	1250	24	4
d112	2019-04-22	MC Hejtman		1838584856406893	Facebook	1	1	6249	1250	2	0
d112	2019-04-22	Catharina Rinzema		2114625695290780	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	L'Italia Che Verrà		284675218620357	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	Warwickshire Wildlife Trust		388335639000	Facebook	1	1	6249	1250	14	0
d112	2019-04-22	Divertisment		274230616037011	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	1	1	6249	1250	14	0
d112	2019-04-22	Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	Pegas		278650775487015	Facebook	1	1	6249	3125	31	6
d112	2019-04-22	Miguel Urbán		697784876962128	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	Fabio Stanzione Films		726587880688406	Facebook	1	1	6249	1250	12	0
d112	2019-04-22	Seven Films		207982675894654	Facebook	2	1	6249	1250	11	0
d112	2019-04-22	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d112	2019-04-22	Tiscali		184227348258332	Facebook	3	1	6167	2998	35	14
d112	2019-04-22	Whetu		242483566108002	Facebook	5	1	6105	1368	23	0
d112	2019-04-22	ARTE in italiano		1820709954654528	Facebook	7	1	6089	2794	25	2
d112	2019-04-22	Meewind		421571901231358	Facebook	1	1	6060	3030	15	3
d112	2019-04-22	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	5	1	6046	1142	146	0
d112	2019-04-22	Erik Miltiadis Edman		918665584992305	Facebook	3	1	6016	1203	63	11
d112	2019-04-22	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	2	1	5999	2400	12	2
d112	2019-04-22	Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	3	1	5977	1625	26	0
d112	2019-04-22	aio		466985563669445	Facebook	2	1	5934	2941	19	2
d112	2019-04-22	Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	18	1	5925	217	49	3
d112	2019-04-22	Varese Pride	Arcigay Varese	523268051186707	Facebook	4	1	5898	1179	11	0
d112	2019-04-22	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	1	1	5882	2941	5	0
d112	2019-04-22	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	1	1	5882	2941	33	6
d112	2019-04-22	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	7	1	5865	1629	170	0
d112	2019-04-22	Touche pas à ma planète		2174582836142717	Facebook	53	1	5846	1164	158	4
d112	2019-04-22	Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	2	1	5832	2916	53	27
d112	2019-04-22	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	8	1	5830	833	52	0
d112	2019-04-22	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	13	1	5830	1666	324	0
d112	2019-04-22	Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	2	1	5795	1534	24	0
d112	2019-04-22	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	8	1	5749	1083	66	0
d112	2019-04-22	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	13	1	5738	1738	101	3
d112	2019-04-22	First Investments		1363082423819663	Facebook	4	1	5694	1388	73	9
d112	2019-04-22	EIT InnoEnergy		344038838945608	Facebook	4	1	5664	1864	37	10
d112	2019-04-22	UNRWA		105171192862790	Facebook	4	1	5645	2322	23	2
d112	2019-04-22	Posterino & Company		1833824233519369	Facebook	5	1	5642	1128	43	7
d112	2019-04-22	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	2	1	5624	2625	61	0
d112	2019-04-22	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5617	2247	11	5
d112	2019-04-22	Ultra Premium Direct		241324402728111	Facebook	10	1	5603	1776	52	13
d112	2019-04-22	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	3	1	5576	1302	18	3
d112	2019-04-22	Deutschland.de		31292782350	Facebook	13	1	5570	1139	45	0
d112	2019-04-22	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	1	1	5555	1111	11	0
d112	2019-04-22	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1	1	5555	1111	11	0
d112	2019-04-22	Finnwatch	Finnwatch	127195574005414	Facebook	1	1	5555	1111	55	11
d112	2019-04-22	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	1	1	5555	1111	12	2
d112	2019-04-22	Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	1	1	5555	1111	11	0
d112	2019-04-22	La maison du bambou		363210450932797	Facebook	2	1	5555	1111	33	5
d112	2019-04-22	888.hu		748348838626461	Facebook	1	1	5555	1111	17	3
d112	2019-04-22	Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	1	1	5555	1111	11	0
d112	2019-04-22	Ventura Campervans	Ventura Campervans	167682197228432	Facebook	1	1	5555	1111	64	12
d112	2019-04-22	Alberto Alemanno		179635265973968	Facebook	1	1	5555	1111	11	0
d112	2019-04-22	Charles Kaisin		1373021049422742	Facebook	1	1	5555	1111	11	0
d112	2019-04-22	W.R.P.R., s.r.o.		AR111802190602960896	Google	1	1	5555	555	27	2
d112	2019-04-22	Northenden World	Northenden World Admin	1692130001038191	Facebook	3	1	5532	1000	72	0
d112	2019-04-22	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	3	1	5532	2666	72	0
d112	2019-04-22	Alkanatur Portugal		1661282674179203	Facebook	2	1	5499	2500	99	0
