day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d128	2019-05-08	Urmas Paet	Paet Urmas	223092011815453	Facebook	7	1	24996	4926	165	12
d128	2019-05-08	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	4	1	24933	9986	41	7
d128	2019-05-08	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	5	1	24770	4914	86	0
d128	2019-05-08	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	8	1	24748	5642	279	39
d128	2019-05-08	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	5	1	24592	4918	115	9
d128	2019-05-08	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	2	1	24545	10909	108	20
d128	2019-05-08	DIE LINKE. NRW		150480805043795	Facebook	3	1	24544	5909	208	33
d128	2019-05-08	Sarah Wiener	Die Grünen	970529566390833	Facebook	2	1	24431	10340	57	9
d128	2019-05-08	LO Sverige		163820136238	Facebook	2	1	24285	12142	178	89
d128	2019-05-08	ProDG	ProDG	89846075866	Facebook	23	1	24242	9130	428	0
d128	2019-05-08	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	14	1	24182	5291	168	0
d128	2019-05-08	Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	4	1	23999	6000	55	22
d128	2019-05-08	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	3	1	23888	4777	127	20
d128	2019-05-08	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	16	1	23780	6165	188	0
d128	2019-05-08	Die Innsbrucker Grünen		185943534768550	Facebook	5	1	23665	4733	112	0
d128	2019-05-08	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	7	1	23641	6428	136	0
d128	2019-05-08	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	7	1	23570	4714	46	0
d128	2019-05-08	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	23529	10882	61	10
d128	2019-05-08	Κατερινα Μαρκου		832766380123763	Facebook	6	1	23514	8816	93	7
d128	2019-05-08	VoteWatch Europe		355087424564148	Facebook	4	1	23483	9985	42	13
d128	2019-05-08	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	3	1	23392	7678	126	22
d128	2019-05-08	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	5	1	23331	6666	406	58
d128	2019-05-08	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	23294	4659	232	46
d128	2019-05-08	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	23285	3941	832	0
d128	2019-05-08	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	9	1	23261	5402	193	13
d128	2019-05-08	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	8	1	23206	5241	59	8
d128	2019-05-08	CDU Thüringen	CDU Thüringen	129459503748982	Facebook	7	1	23196	7600	376	0
d128	2019-05-08	Andrea Tronzano	The Flag srl	321173954632439	Facebook	4	1	23142	4628	63	0
d128	2019-05-08	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	7	1	23081	6005	128	0
d128	2019-05-08	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	5	1	22886	5193	76	0
d128	2019-05-08	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	3	1	22878	4575	45	0
d128	2019-05-08	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	3	1	22678	9196	97	14
d128	2019-05-08	Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	3	1	22499	5250	64	0
d128	2019-05-08	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	2	1	22499	4500	144	23
d128	2019-05-08	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	6	1	22497	10000	211	62
d128	2019-05-08	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	4	1	22483	4496	44	0
d128	2019-05-08	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	10	1	22456	6313	165	0
d128	2019-05-08	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	8	1	22332	10677	235	26
d128	2019-05-08	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	14	1	22299	7566	399	0
d128	2019-05-08	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	1	1	22222	11111	55	11
d128	2019-05-08	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	2	1	22222	11111	66	11
d128	2019-05-08	De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	1	1	22222	11111	55	11
d128	2019-05-08	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	15	1	22182	4902	252	47
d128	2019-05-08	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	2	1	21999	11000	119	20
d128	2019-05-08	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	5	1	21846	4702	101	9
d128	2019-05-08	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	8	1	21831	4366	209	0
d128	2019-05-08	Røde Kors		65929129383	Facebook	5	1	21713	4285	214	47
d128	2019-05-08	Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	4	1	21713	4342	73	0
d128	2019-05-08	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	3	1	21666	4333	42	0
d128	2019-05-08	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	3	1	21665	5833	82	0
d128	2019-05-08	Christian Lindner	Christian Lindner	143504445664134	Facebook	2	1	21665	5833	215	33
d128	2019-05-08	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	13	1	21639	4090	631	0
d128	2019-05-08	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	21316	6922	374	79
d128	2019-05-08	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	3	1	21309	5511	54	4
d128	2019-05-08	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	19	1	21291	7634	273	15
d128	2019-05-08	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	9	1	21082	5821	62	11
d128	2019-05-08	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	27	1	21065	5627	232	57
d128	2019-05-08	WeWorld Onlus		299584710061488	Facebook	23	1	21048	8890	43	2
d128	2019-05-08	Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	3	1	20997	10000	297	0
d128	2019-05-08	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	8	1	20917	6212	142	0
d128	2019-05-08	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	20832	4166	41	0
d128	2019-05-08	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	4	1	20713	4142	149	27
d128	2019-05-08	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	20705	7647	87	11
d128	2019-05-08	Triin Saag	Saag Triin	2012394932389774	Facebook	26	1	20601	6753	353	0
d128	2019-05-08	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	3	1	20535	4107	40	0
d128	2019-05-08	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	11	1	20518	6865	181	27
d128	2019-05-08	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	10	1	20413	6833	313	0
d128	2019-05-08	Stina Wahlsten		247410845719596	Facebook	4	1	20399	4000	79	0
d128	2019-05-08	Podemos	Unidas Podemos	269212336568846	Facebook	10	1	20237	4333	143	24
d128	2019-05-08	SP	SP	128393027527	Facebook	11	1	20198	7900	188	20
d128	2019-05-08	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	5	1	20196	4039	173	0
d128	2019-05-08	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	5	1	20073	4014	110	14
d128	2019-05-08	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	15	1	20000	4906	105	0
d128	2019-05-08	Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	1	1	19999	10000	20	4
d128	2019-05-08	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	2	1	19999	4000	53	26
d128	2019-05-08	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	2	1	19999	5000	66	0
d128	2019-05-08	Johan Nissinen		429354810518636	Facebook	1	1	19999	10000	463	92
d128	2019-05-08	Sign for my Future		1345513882259768	Facebook	1	1	19999	10000	99	20
d128	2019-05-08	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	1	1	19999	10000	99	20
d128	2019-05-08	Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	2	1	19999	4000	39	0
d128	2019-05-08	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	2	1	19999	5000	199	33
d128	2019-05-08	National Education Union	National Education Union	241312696375349	Facebook	1	1	19999	10000	115	23
d128	2019-05-08	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	2	1	19999	4000	39	0
d128	2019-05-08	Morten Helveg Petersen		442403485851495	Facebook	2	1	19999	4000	267	53
d128	2019-05-08	Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	3	1	19998	4000	232	33
d128	2019-05-08	crudelydrawn	crudelydrawn	222620808398959	Facebook	3	1	19997	7000	343	0
d128	2019-05-08	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	3	1	19860	8055	48	0
d128	2019-05-08	USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	4	1	19596	4519	41	7
d128	2019-05-08	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	6	1	19540	4595	136	10
d128	2019-05-08	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	6	1	19498	5250	118	0
d128	2019-05-08	Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	4	1	19498	3833	17	3
d128	2019-05-08	Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	23	1	19450	5694	345	0
d128	2019-05-08	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	3	1	19444	3888	38	0
d128	2019-05-08	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	2	1	19444	7222	24	0
d128	2019-05-08	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	11	1	19377	8917	205	62
d128	2019-05-08	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	9	1	19331	6066	161	0
d128	2019-05-08	S&P Global		112495188784373	Facebook	11	1	19315	7285	25	0
d128	2019-05-08	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	4	1	19285	4285	55	0
d128	2019-05-08	Daniel Herman		378072105614553	Facebook	6	1	19277	7897	22	7
d128	2019-05-08	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	12	1	19272	4741	173	0
d128	2019-05-08	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	2	1	19166	4583	57	0
d128	2019-05-08	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	3	1	19166	3833	199	36
d128	2019-05-08	Mikkel Näkkäläjärvi		617733068345315	Facebook	2	1	19165	3833	215	33
d128	2019-05-08	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	9	1	19162	6195	85	32
d128	2019-05-08	Christiane Hinninger		333672360622676	Facebook	5	1	19070	4242	211	30
d128	2019-05-08	JW3	JW3	6587671199	Facebook	4	1	19070	7400	308	60
d128	2019-05-08	N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	4	1	19005	4101	202	33
d128	2019-05-08	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	4	1	18830	3766	194	36
d128	2019-05-08	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	4	1	18808	6761	146	0
d128	2019-05-08	Camilla Gunell till EU 2019		360575481205047	Facebook	5	1	18808	3761	135	17
d128	2019-05-08	Aura Salla		357502994332188	Facebook	3	1	18749	3750	120	20
d128	2019-05-08	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	7	1	18598	3700	153	0
d128	2019-05-08	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	10	1	18554	5191	154	0
d128	2019-05-08	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	8	1	18512	3730	98	0
d128	2019-05-08	Charlotte Munch - Politiker		210317432480139	Facebook	10	1	18463	3627	43	8
d128	2019-05-08	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	18356	7773	13	0
d128	2019-05-08	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	2	1	18332	3666	245	49
d128	2019-05-08	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	2	1	18332	3666	66	0
d128	2019-05-08	Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	2	1	18332	3666	36	0
d128	2019-05-08	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	5	1	18332	4416	100	0
d128	2019-05-08	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	2	1	18332	3666	211	42
d128	2019-05-08	Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	2	1	18332	3666	38	7
d128	2019-05-08	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	2	1	18332	3666	227	44
d128	2019-05-08	YesCymru	YesCymru	323967924444168	Facebook	2	1	18332	3666	42	0
d128	2019-05-08	Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	3	1	18332	4166	116	16
d128	2019-05-08	Lightdrop	Lightdrop	309350762888786	Facebook	2	1	18332	3666	116	20
d128	2019-05-08	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	4	1	18331	4666	115	31
d128	2019-05-08	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	3	1	18249	4250	168	39
d128	2019-05-08	RSM MBA		110428762358678	Facebook	3	1	18233	8601	70	14
d128	2019-05-08	PTB	PTB	53838654385	Facebook	1	1	18181	9090	45	9
d128	2019-05-08	Ali Aminali		1452133531486822	Facebook	1	1	18181	9090	608	121
d128	2019-05-08	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	3	1	18110	7555	85	11
d128	2019-05-08	David Lega		251829904829983	Facebook	2	1	18094	4047	220	44
d128	2019-05-08	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	6	1	18074	4418	76	0
d128	2019-05-08	Marián Čaučík	KDH	168054920212177	Facebook	9	1	17998	3600	178	0
d128	2019-05-08	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	5	1	17998	3333	165	0
d128	2019-05-08	Damien Moore MP	The Conservative Party	929818230362144	Facebook	6	1	17994	3000	687	0
d128	2019-05-08	Josef Caruana		166617437361908	Facebook	6	1	17983	5202	78	0
d128	2019-05-08	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	18	1	17893	4768	228	0
d128	2019-05-08	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	3	1	17878	3575	41	8
d128	2019-05-08	You Vote EU Polska		1923072537771358	Facebook	3	1	17667	7046	19	3
d128	2019-05-08	Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	3	1	17499	5000	74	0
d128	2019-05-08	Marco Racca	Marco Racca	1568071770119902	Facebook	4	1	17498	3500	168	0
d128	2019-05-08	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	7	1	17496	3500	346	0
d128	2019-05-08	CSV	CSV	56016549775	Facebook	21	1	17444	6501	277	0
d128	2019-05-08	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	3	1	17423	3484	34	0
d128	2019-05-08	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	8	1	17247	3450	83	7
d128	2019-05-08	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	5	1	17165	4999	108	0
d128	2019-05-08	Gun Rights		782628375218149	Facebook	2	1	17142	3428	33	0
d128	2019-05-08	Rastislav Masnyk	Sme rodina	421272045293538	Facebook	3	1	17114	3653	39	0
d128	2019-05-08	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	36	1	17090	7028	247	0
d128	2019-05-08	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	123	1	17087	1200	1217	0
d128	2019-05-08	Carl Valentin	Carl Valentin	323782467803321	Facebook	6	1	17081	3791	99	27
d128	2019-05-08	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	4	1	17047	3809	43	20
d128	2019-05-08	Jan Cornillie		980619838787000	Facebook	3	1	17007	6628	51	4
d128	2019-05-08	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	5	1	16864	4248	290	55
d128	2019-05-08	Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	3	1	16832	3333	116	16
d128	2019-05-08	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	3	1	16791	3333	45	0
d128	2019-05-08	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	2	1	16785	7642	120	14
d128	2019-05-08	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	6	1	16698	5416	100	34
d128	2019-05-08	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	1	1	16666	8333	17	3
d128	2019-05-08	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	1	1	16666	8333	83	16
d128	2019-05-08	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	2	1	16666	3333	33	0
d128	2019-05-08	Andrea Cozzolino		1449151341981719	Facebook	1	1	16666	8333	83	16
d128	2019-05-08	Ijabs Ivars		345347539390006	Facebook	1	1	16666	8333	83	16
d128	2019-05-08	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	2	1	16666	3333	33	0
d128	2019-05-08	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	Radikale Venstre	Radikale Venstre	12458150929	Facebook	4	1	16666	3666	156	35
d128	2019-05-08	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	1	1	16666	3333	34	7
d128	2019-05-08	ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	1	1	16666	3333	154	30
d128	2019-05-08	Teuvo Hakkarainen		198979100169761	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	1	1	16666	8333	16	0
d128	2019-05-08	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	1	1	16666	3333	38	7
d128	2019-05-08	Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	1	1	16666	3333	154	30
d128	2019-05-08	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	James Palmer	James Palmer	1130573317069850	Facebook	1	1	16666	3333	38	0
d128	2019-05-08	Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	DOSAR ROMANIA		465188503555629	Facebook	1	1	16666	3333	6	0
d128	2019-05-08	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	1	1	16666	3333	154	30
d128	2019-05-08	Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	2	1	16666	3333	6	0
d128	2019-05-08	Hlavný denník		460072524405386	Facebook	1	1	16666	8333	83	16
d128	2019-05-08	Anton Martvoň	Martvon Anton	351452264866192	Facebook	2	1	16666	3333	33	0
d128	2019-05-08	15min		40711908859	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	Co-operative Party		7569385657	Facebook	2	1	16666	3333	115	19
d128	2019-05-08	Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	2	1	16666	3333	33	0
d128	2019-05-08	Sinn Féin Ireland		148726998530273	Facebook	1	1	16666	3333	33	0
d128	2019-05-08	Giuseppe Civati		260348547488	Facebook	1	1	16666	8333	16	0
d128	2019-05-08	Aldo Patriciello		40645773554	Facebook	1	1	16666	3333	166	33
d128	2019-05-08	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	16666	8333	111	22
d128	2019-05-08	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	5	1	16618	3648	81	0
d128	2019-05-08	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	4	1	16544	6909	164	9
d128	2019-05-08	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	3	1	16499	4500	64	0
d128	2019-05-08	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	3	1	16499	4500	64	0
d128	2019-05-08	Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	5	1	16415	4533	57	16
d128	2019-05-08	Orla Kelly	Orla Kelly	284729489119670	Facebook	6	1	16367	3273	147	0
d128	2019-05-08	Ecolo	Ecolo	38296327361	Facebook	10	1	16365	4261	157	0
d128	2019-05-08	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	3	1	16316	3250	44	21
d128	2019-05-08	Zandra Pettersson SD politiker		1731576980266356	Facebook	2	1	16249	3250	150	30
d128	2019-05-08	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	2	1	16249	6250	104	20
d128	2019-05-08	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	160	1	16218	1615	1218	0
d128	2019-05-08	Álex Pastor	PSC Badalona	2053966338189807	Facebook	5	1	16198	3200	158	0
d128	2019-05-08	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	6	1	16095	4219	105	0
d128	2019-05-08	Θάνος Θεοδώρου	ph	575445225887557	Facebook	9	1	16080	3563	128	0
d128	2019-05-08	Christel Schaldemose		424159230945271	Facebook	27	1	15999	6187	37	8
d128	2019-05-08	Niels Fuglsang		264009771074617	Facebook	4	1	15996	3000	213	40
d128	2019-05-08	Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	12	1	15994	2500	138	0
d128	2019-05-08	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	3	1	15908	3454	38	0
d128	2019-05-08	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	4	1	15877	3075	52	5
d128	2019-05-08	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	4	1	15842	5238	88	7
d128	2019-05-08	SPD Sachsen	SPD Sachsen	50169278122	Facebook	6	1	15655	6409	165	9
d128	2019-05-08	Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	58	1	15588	1000	1328	0
d128	2019-05-08	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	2	1	15555	3111	36	7
d128	2019-05-08	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	2	1	15555	3111	75	11
d128	2019-05-08	HLAS	První prezidentská	320144481956623	Facebook	7	1	15496	3000	67	13
d128	2019-05-08	Tomas Roggeman		583612691972550	Facebook	2	1	15475	3095	154	30
d128	2019-05-08	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	24	1	15425	4571	339	0
d128	2019-05-08	FDP Worms	FDP Worms	423656078410758	Facebook	9	1	15417	2989	116	0
d128	2019-05-08	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	6	1	15198	2999	140	27
d128	2019-05-08	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	6	1	15165	3333	252	22
d128	2019-05-08	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	6	1	15165	7583	623	118
d128	2019-05-08	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	3	1	15138	3027	35	0
d128	2019-05-08	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	3	1	14999	4500	149	20
d128	2019-05-08	Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	2	1	14999	4500	69	0
d128	2019-05-08	Branislav Škripek		498701220263973	Facebook	3	1	14999	4500	69	0
d128	2019-05-08	Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	4	1	14999	4200	18	0
d128	2019-05-08	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	3	1	14999	3750	49	0
d128	2019-05-08	Noel Cassar		290329184871610	Facebook	3	1	14999	3000	29	0
d128	2019-05-08	Unionen		175656912484553	Facebook	11	1	14999	6545	89	22
d128	2019-05-08	Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	3	1	14998	7500	127	23
d128	2019-05-08	Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	3	1	14998	3000	118	0
d128	2019-05-08	Gazeta Wyborcza		63563473556	Facebook	2	1	14998	6000	46	0
d128	2019-05-08	Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	4	1	14998	3000	148	0
d128	2019-05-08	Bert Wollants	Wollants Bert	122123487813722	Facebook	2	1	14998	6000	108	0
d128	2019-05-08	Lucy Allan MP	The Conservative Party	349461445174719	Facebook	6	1	14994	5000	1150	115
d128	2019-05-08	Malik Azmani	Malik Azmani	1734459723547461	Facebook	17	1	14984	2631	243	0
