advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dorje Shugden		124479407593558	Facebook	65_	65+	MT	Malta	5	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Librairie aux 4 Vents		438588422839349	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Proposalsforngos		1651942001533583	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Olaitan Olakanmi		2119088764970706	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Comme Avant		816074091903635	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Romi Oyo		434424920079487	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Labeltv		1970445806571012	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Ecogreen		2207467306235731	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Gul Ahmed		312754697664	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Deco your life		347820246060480	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	65_	65+	MT	Malta	5	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	65_	65+	MT	Malta	4	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
亿利集团		1284475311636605	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Teknisk museum		114208421140	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
History Collection		291232054552141	Facebook	65_	65+	MT	Malta	3	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
ADAR		175390195814995	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
immuno-onkologia.pl		1635821673326454	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Gherson		422351344832507	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Brut UK		1629990253744016	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Circling Europe		503234379789523	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Don Brown MP		567814099965388	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Benjamin Teixeira de Aguiar - English version		1012786165447821	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Emperodium		1055220421320541	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Rock Legend		186760725333439	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	65_	65+	MT	Malta	6	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	MT	Malta	3	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Web Summit		294067420659309	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	65_	65+	MT	Malta	4	1	0	0	0	0
Covet Fashion		411896405573584	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Brut		1691667177798461	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Apps for life		735756143429544	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Diamond MMA		109234291544	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Asia Times - India		466772816994135	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	65_	65+	MT	Malta	6	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	65_	65+	MT	Malta	2	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Pan African Music		1601147136871482	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	65_	65+	MT	Malta	1	1	0	0	0	0
