advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPL energetica		45392485449	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
SCAIT Srl		963222107157434	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Skuola.net		126578555602	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Tonno Callipo		267489336629944	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Martina Riva	Martina Riva	171834776542782	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Renato Soru		15498004972	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Lisa Giuggiolini		1411377252457528	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Raffaele Stancanelli		195210777191994	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	20000	198	0
JoTv		1502805080031227	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
ActionAid Italia		73493613024	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Terranova		58518348666	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Worth Wearing		706582252766912	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Le edizioni del Mulino		197449616933013	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Elisabetta Gardini		114266221965026	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Evolvere		624608431059294	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Sant'Egidio		223175114447090	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Natural Fit		549737578476184	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	597	99
Te lo spiego		1588332844801821	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
IED - Istituto Europeo di Design		87614382847	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Drive4Rent		439070169821872	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	597	99
ECOBELLE		1480540582219874	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	113	22
Istituto Affari Internazionali - IAI		132308970165568	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	20000	198	0
Green Network Luce&Gas		378877132928140	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	20000	597	100
Support and Sustain Children		1538449619741987	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
The Vision		1198302750251842	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99995	19999	197	0
Marco Bussetti		448081819002957	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99995	19999	176	0
Slow News		533811543385630	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99995	19999	197	0
Genus Bononiae. Musei nella Città		128673387160084	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99994	19999	197	0
Domani Socialista		141954945944067	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99993	19999	197	0
Milano Cop26		386034608864803	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99993	19999	197	0
I like BCC		334967856949535	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99993	19999	197	0
I Provenzali		162738220438041	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99990	19998	197	0
Raffaele Fitto		34987266938	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99987	19997	197	0
ANSA Europa		190141131032201	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99987	19997	197	0
Minimalsign		1121089098049430	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99966	19993	197	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99919	19984	197	0
Carolina Varchi		1781143335289141	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99146	19829	596	100
Di Rella Pasquale Sindaco di Bari 2019		403501780461112	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	98649	19730	184	0
Livorno che vorrei		370272223750651	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	95713	19143	189	0
CMP a Difesa del Cittadino		560408434159990	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	94993	18999	188	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	IT	Italy	5	1	86941	17388	554	88
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	81937	16387	946	189
Julian Figueroa		1730977423619009	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	76190	15238	134	0
Licia Ronzulli		100379850054571	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	74286	14857	147	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	71474	14295	163	0
Fresenius Kabi		1352874084790500	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	69439	13888	693	138
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	IT	Italy	8	1	68221	13644	120	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	IT	Italy	3	1	58581	11716	115	0
Markets.com		478063878928667	Facebook	10k_50k	10k - 50k	IT	Italy	4	1	58272	11654	463	90
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	51547	10309	102	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Matteo Tosetto		285899292122830	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lightdrop	Lightdrop	309350762888786	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Marco Grimaldi		619956731519414	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Manuel Ghilardelli		1447931978808879	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Mauro Antonini	CasaPound Italia	515165948633702	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Susanna Ceccardi		257113927825642	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
4 Maggio Gavinana		2332845843429871	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giacomo  Di Persio		171080380397848	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
PD Modena	PD Modena	351689543172	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Apertura Campagna Eettorale		404363717010893	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Più Nola	IPSE srl	2391316277772431	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Clicca lavoro		148072955256328	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Orizzonti Politici		957667357727417	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Forza Italia Civita Castellana		1925031694411257	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fridays For Future - Forlì		834339196918688	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fondazione Benvenuti In Italia	Fondazione Benvenuti in Italia	173317432678444	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Marco Galateo		1247857098668597	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lucia Anita Nucera		394609634205846	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Mimma Briganti		2121096801469401	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Giovanni Gandolfo per Firenze		186617118886135	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
NWG Energia		1546466275658471	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
CGIL Siracusa		402099516578167	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
SISM Torino		417708004929719	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Belforte Obiettivo Comune		2137823876507934	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Federico Marini		139317863427515	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
USB  Unione Sindacale Di Base pag. nazionale		400045620049138	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fratelli d'Italia Lamezia		589621217849110	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonio Limardi verdi europee		2282558408472006	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Paolo De Castro		441907505922632	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Marcello Gemmato		96844400700	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Volt Bologna		128614167809041	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Roberto Pilone candidato		2236692473250040	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	444	89
Cgil Liguria		287894434733313	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Oltre con Garito Sindaco		636542966792901	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Francesca Pangallo - Europee PPE		439102753559389	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Alessandro Fusacchia		1045017942325647	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Matuse Italy		1441084475913138	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Righini Candidata Forza Italia		283626698473494	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Elena Piastra		280700035833011	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Partito Democratico del Lazio		809541855778354	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
OPEN Politiche Aperte		271818023481505	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Easyavvisi.com		249781995046176	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Benedetta C. Vialli		1694722660819639	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Massimo Enrico Baroni		448758195190127	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Corsaro		406967083465031	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Stop TTIP - Italia		1394142174185110	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Black bizz		313056699104239	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lorenzo Tosa		476250932907074	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Bananamia		185686561464778	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Misterbianco Channel TV		1335949519831284	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Generoso Maraia		546269175731718	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
SOS partita IVA		649334068505519	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Pew Research Center		124336306355	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Giancarlo Righini		1546284712303192	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Angela De Rosa		1651999521709682	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fondazione Italiana Accenture		637976959622910	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Keaton		2173211049619737	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Irma Melini		102766423391522	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Colors Magazine		43871051451	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Enrico Maria Casini		380699675826120	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
GOL Modena		581018698720017	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Easysea		362735397405034	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Arialdo Giammusso		2034845436828619	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Vocal Skyline		51683787516	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Avv.Pasquale Marotta		737752386436069	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alfredo ANTONIOZZI		87692819400	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Naturium		196208217231064	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Monica Canalis		1874516772768857	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Più Europa - Padova		478672579182724	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Pro Davide		1598846263677674	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Agricampo Ca' Bianca		278245852607377	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Uniti Per Calcinaia		289690808339172	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Uga la Tartaruga con la vela		334047616789747	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
VOX Popvli		931968183515899	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gruppo Immobiliare Torino		434129266990314	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giorgio Gori		417614581644443	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
ED STORE abbigliamento naturale e sostenibile		371812373219053	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
EconomyPlanet		296712167635785	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Frama Arreda		475458542785207	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
CSOA La Strada		635425753240357	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
SicheConviene		391770197992824	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Distretto Tecnologico Aerospaziale		414187045274174	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Marcella Mitaritonna		252917878714351	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Angela Bargi Sindaco		400427740518683	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Sitpuntocom		467871677072498	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Carpi Comune		613298499097886	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Marco Giuliani		2228928660461594	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alia		545545995470044	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Associazione madreterra  caf-patronato-assistenza aziende agricole		1673203952900943	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Benedetta Corrao Sindaco		545911635931233	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
PrAdo Emilia Romagna		422222791879209	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fattoria del Latte Etico		191065141573397	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Puglia Pride		584062625024774	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Graziano Lorenzetti Sindaco		321729738489396	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Pizza alla Brace Livorno		1233130336832625	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Fare A Schio		944447075686268	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Sergio Silvestris	Sergio Paolo Francesco Silvestris	75581908817	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Giangiacomo Feltrinelli Editore		282335819587	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Cannibali e Re		978674545584352	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Bazzega Sindaco		291875998096894	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fondazione Cariplo		480871535271240	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fondazione Carlo Marchi		201282293713164	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
ARCI Piacenza		458238680898146	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Casale Insieme - Luca Gioanola sindaco		1460649900821453	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Silvio Magliano - Un amico in Comune, in Regione		121968754543798	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Saverio Romano		694946377308093	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Iperbimbo Ottaviano		1530502577229955	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fratelli d’Italia Pontinia		752679798260963	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Saverio Navarino		1482545912040729	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Synotius Your HR Company		233650430317653	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	88	0
Ristorante Da Gher Riccione		360161077351257	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Terre des Hommes Italia		91261353336	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	99
SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lambè		664084930659621	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Orsatti Elettrotecnica		276543516336021	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
ADP		6914363428	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	577	115
VoCi Onlus		1487816531548191	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonio Calligaris		298085074056860	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Isabella De Monte		152661171597544	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Lambertucci Alessandro		422923335198214	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Rete della Conoscenza		135290899853354	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
ROBA DA DONNE		130683726949778	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alessandra Guatteri - Consigliere Comunale a 5 Stelle		452246258212300	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Mathydra		158603405001489	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
DiEM25 Forlì		249939735905135	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
