advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Gádoros		188689171631113	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Cserkeszőlő		357512041534319	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Bagi Jobbik		383807998485054	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kaposmérő		1895565677336211	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kadarkút		949398795070808	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Monorierdő		2188900161162677	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jávor Benedek		131797633528377	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	99	0
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	999	1	0
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Turbók Jánosné		2209541149261706	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
Tuzson Bence		161361167407820	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	30	15
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
XXI. Század Intézet		751133218288660	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tolna	Jobbik Magyarországért Mozgalom	626078651201327	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Püspökladány	Jobbik Magyarországért Mozgalom	332506054133313	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Szücs Balázs		280994725443752	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Szekszárdi Jobbik	Jobbik Magyarországért Mozgalom	337262727008733	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	30	15
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	30	15
Jobbik Gyömrő	Jobbik Magyarországért Mozgalom	377331146451812	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Cibakháza	Jobbik Magyarországért Mozgalom	2219820528280125	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Jászszentandrás	Jobbik Magyarországért Mozgalom	321038268761920	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Jászalsószentgyörgy	Jobbik Magyarországért Mozgalom	297217434245558	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bélapátfalva	Jobbik Magyarországért Mozgalom	665947957156778	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Doboz	Jobbik Magyarországért Mozgalom	314359102771356	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nagyigmándi Szervezete	Jobbik Magyarországért Mozgalom	2290908324514503	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tokodi Szervezete	Jobbik Magyarországért Mozgalom	1396394054002307	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kunszentmiklósi Szervezete	Jobbik Magyarországért Mozgalom	271973526668745	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mezőkovácsháza	Jobbik Magyarországért Mozgalom	215409268544571	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tamási	Jobbik Magyarországért Mozgalom	267262614177721	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Halásztelek	Jobbik Magyarországért Mozgalom	462574973901298	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Segesd	Jobbik Magyarországért Mozgalom	411062609469086	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Döge	Jobbik Magyarországért Mozgalom	2314225515529200	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kemecse	Jobbik Magyarországért Mozgalom	544323016076720	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tarpa	Jobbik Magyarországért Mozgalom	160356008215406	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tunyogmatolcs	Jobbik Magyarországért Mozgalom	1276419805829642	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tyukod	Jobbik Magyarországért Mozgalom	551964675212333	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyírcsaholy	Jobbik Magyarországért Mozgalom	562259560941551	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Apagy	Jobbik Magyarországért Mozgalom	392860324839699	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyírkarász	Jobbik Magyarországért Mozgalom	357392974988665	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ófehértó	Jobbik Magyarországért Mozgalom	2339124443021172	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Porcsalma	Jobbik Magyarországért Mozgalom	2286818064936831	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Levelek	Jobbik Magyarországért Mozgalom	313265612724929	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hodász	Jobbik Magyarországért Mozgalom	841343809537844	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Vaja	Jobbik Magyarországért Mozgalom	623735998055309	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mérk	Jobbik Magyarországért Mozgalom	519358615137739	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyírmihálydi	Jobbik Magyarországért Mozgalom	2036737199757305	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Decs	Jobbik Magyarországért Mozgalom	326349858008098	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pincehely	Jobbik Magyarországért Mozgalom	434172327386446	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bölcske	Jobbik Magyarországért Mozgalom	265023081051776	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Simontornya	Jobbik Magyarországért Mozgalom	2277405779251992	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tokaj	Jobbik Magyarországért Mozgalom	177486369258002	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csabrendeki Szervezete	Jobbik Magyarországért Mozgalom	928703040522135	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Érdi MSZP		178976562142933	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Századvég		268042136672212	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
MSZP Zugló		211089588986612	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Momentum TizenX		1992543104404776	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
California Coffee Company		272993528703	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	1	0
Kis Chan		112986572176417	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Doktoranduszok Országos Szövetsége Közigazgatás-tudományi Osztály		1408298612744599	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jánoshalma Jobbik		699228413539524	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Császártöltés		390949141111857	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Jobbik Balotaszállás	Farkas Gergely	586596381478146	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Simicskó István		851784814892644	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	999	15	3
Concorde Csoport		213256603849	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	88	0
Szabó Róbert		1098559850355076	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Ecomind		303022097088359	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
Gyenes Szilárd		388699951503967	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Hartmann Ferenc		1434709893411423	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Süli János		188342355087955	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
DK Zalaegerszeg		155901374597654	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	15	3
Párbeszéd  Kunszentmárton		429675127805234	Facebook	1k_5k	1k - 5k	HU	Hungary	1	1	4999	1000	3	1
