advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cllr Emma Hendrick		1151815658251216	Facebook	f	female	IE	Ireland	1	1	603	0	59	0
James Connolly Festival		750474601735219	Facebook	f	female	IE	Ireland	2	1	603	0	59	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	f	female	IE	Ireland	2	1	598	118	12	0
Climate Change is Now		769250310127355	Facebook	f	female	IE	Ireland	1	1	594	0	58	0
Castello Monaci		116892001739405	Facebook	f	female	IE	Ireland	1	1	593	118	1	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	f	female	IE	Ireland	1	1	589	294	5	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	f	female	IE	Ireland	2	1	586	117	5	1
Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	f	female	IE	Ireland	1	1	573	114	13	0
The Irish Farmer		192767644961915	Facebook	f	female	IE	Ireland	1	1	559	0	55	0
New Ross Books		1286218944763801	Facebook	f	female	IE	Ireland	1	1	555	0	55	0
Bond		153637704655631	Facebook	f	female	IE	Ireland	1	1	554	110	1	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	f	female	IE	Ireland	2	1	553	276	0	0
Esri		211211155280	Facebook	f	female	IE	Ireland	5	1	551	132	4	0
Brut UK		1629990253744016	Facebook	f	female	IE	Ireland	3	1	551	269	1	0
Legends Of The Old Skool Dublin	Murphy Sinead Linda	358766904304990	Facebook	f	female	IE	Ireland	1	1	550	0	54	0
SV4IE		2246467545588430	Facebook	f	female	IE	Ireland	1	1	547	273	1	0
Athy Branch- Kildare South Labour Party		673766642784908	Facebook	f	female	IE	Ireland	1	1	547	0	54	0
Traitor Republic		908935912528455	Facebook	f	female	IE	Ireland	2	1	545	164	10	0
Peter Flynn Council Candidate 2019		577444792758291	Facebook	f	female	IE	Ireland	1	1	543	0	53	0
Strive Easy Store		2255030711173617	Facebook	f	female	IE	Ireland	7	1	531	180	29	3
QuestionMark		656840164732436	Facebook	f	female	IE	Ireland	3	1	529	95	14	0
Chris Murtagh Independent Candidate For Mullingar Area		296235064400923	Facebook	f	female	IE	Ireland	1	1	527	0	52	0
Milaap		315603771494	Facebook	f	female	IE	Ireland	23	1	523	148	1	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	f	female	IE	Ireland	1	1	517	0	45	0
Stonewall		18933990398	Facebook	f	female	IE	Ireland	2	1	509	101	3	0
Bali Hope		1311505702264274	Facebook	f	female	IE	Ireland	5	1	506	97	8	0
Dr John Demartini		104405545881	Facebook	f	female	IE	Ireland	1	1	499	0	44	0
Feminists in History		2283502898348215	Facebook	f	female	IE	Ireland	1	1	487	97	0	0
Stephen Marken Social Democrats Celbridge	Social Democrats	1297112370427296	Facebook	f	female	IE	Ireland	1	1	482	0	47	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	f	female	IE	Ireland	5	1	481	120	1	0
GadgetWorlds		1379943465439410	Facebook	f	female	IE	Ireland	11	1	479	3	41	0
Mary Callaghan - Social Democrats	Social Democrats	289700685198786	Facebook	f	female	IE	Ireland	1	1	469	0	46	0
Girlsintrendy_Global		1088687591333663	Facebook	f	female	IE	Ireland	8	1	468	56	21	0
Options		349467848481999	Facebook	f	female	IE	Ireland	1	1	461	230	5	0
Feminn		1831978070233335	Facebook	f	female	IE	Ireland	3	1	456	213	5	0
ARKET		138733209821465	Facebook	f	female	IE	Ireland	1	1	455	227	4	2
Galway Anti Racism Network		491817707524744	Facebook	f	female	IE	Ireland	1	1	445	0	44	0
Evviva - Cidadania Italiana		1665200593549385	Facebook	f	female	IE	Ireland	9	1	443	163	1	0
Soviet Visuals		1160495674016675	Facebook	f	female	IE	Ireland	22	1	441	89	4	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	f	female	IE	Ireland	2	1	430	177	5	0
Celtic Media Festival		12176682978	Facebook	f	female	IE	Ireland	2	1	429	0	49	0
Rotary Ireland		191256809154	Facebook	f	female	IE	Ireland	1	1	423	0	41	0
BeWrap		2308458042776957	Facebook	f	female	IE	Ireland	10	1	421	0	37	0
The Good Lobby		1420129598280317	Facebook	f	female	IE	Ireland	9	1	412	118	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	f	female	IE	Ireland	5	1	410	133	2	0
Treevotion		312276899356713	Facebook	f	female	IE	Ireland	8	1	407	104	0	0
Cllr. Damian O'Farrell		501157607073466	Facebook	f	female	IE	Ireland	1	1	401	0	39	0
Bigwishboard		340454059914168	Facebook	f	female	IE	Ireland	16	1	399	0	26	0
Colorful Love		581278429031815	Facebook	f	female	IE	Ireland	8	1	398	0	35	0
Oxford International Law		1421580218138138	Facebook	f	female	IE	Ireland	1	1	398	79	9	0
Cllr Hazel De Nortúin		494262144099294	Facebook	f	female	IE	Ireland	1	1	396	0	39	0
Webflow		149158061793615	Facebook	f	female	IE	Ireland	2	1	396	95	5	1
Roderic O'Gorman		38729503137	Facebook	f	female	IE	Ireland	1	1	395	0	39	0
KTREW Tattoo		325901597566419	Facebook	f	female	IE	Ireland	1	1	394	78	0	0
Deborah Morgan Author		795590830630339	Facebook	f	female	IE	Ireland	1	1	393	0	45	0
China Spotlight		448246645562544	Facebook	f	female	IE	Ireland	6	1	388	0	34	0
Vadim Rotari		516538278845787	Facebook	f	female	IE	Ireland	3	1	387	86	1	0
Green Little Things		382806325616424	Facebook	f	female	IE	Ireland	3	1	386	86	1	0
No Coal Japan		571443836691356	Facebook	f	female	IE	Ireland	7	1	385	0	33	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	f	female	IE	Ireland	2	1	373	61	14	0
The Forever Planet		1236539846522312	Facebook	f	female	IE	Ireland	14	1	370	0	32	0
Veritium		278192613003339	Facebook	f	female	IE	Ireland	2	1	370	74	6	0
Pro print		1348448178551050	Facebook	f	female	IE	Ireland	1	1	366	0	36	0
Multivista		123778466230	Facebook	f	female	IE	Ireland	3	1	365	15	26	0
European Jewish Association		853930504670255	Facebook	f	female	IE	Ireland	1	1	357	178	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	f	female	IE	Ireland	1	1	354	177	0	0
EVERFX		279931699028690	Facebook	f	female	IE	Ireland	4	1	352	77	3	0
Flora & Fauna		303798486465804	Facebook	f	female	IE	Ireland	9	1	351	83	5	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	f	female	IE	Ireland	5	1	348	69	0	0
Jody & Christie		528744644201337	Facebook	f	female	IE	Ireland	2	1	347	0	22	0
packiteco		1331461700293350	Facebook	f	female	IE	Ireland	2	1	343	68	1	0
Redthreads Design		749414908592333	Facebook	f	female	IE	Ireland	1	1	342	68	6	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	f	female	IE	Ireland	5	1	339	37	16	0
Commonlee		493432274485420	Facebook	f	female	IE	Ireland	13	1	335	44	13	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	f	female	IE	Ireland	15	1	333	111	2	0
Carnage		64007263915	Facebook	f	female	IE	Ireland	1	1	333	133	0	0
Berlin Beer Week		789641531111955	Facebook	f	female	IE	Ireland	2	1	324	64	0	0
Cocorico World		127118124054969	Facebook	f	female	IE	Ireland	2	1	318	0	19	0
Strathclyde Students' Union		191750774175851	Facebook	f	female	IE	Ireland	1	1	316	0	36	0
We love Rathgar Village		1221030518063754	Facebook	f	female	IE	Ireland	1	1	308	0	30	0
The Ronains		257182377807275	Facebook	f	female	IE	Ireland	1	1	307	61	0	0
BuzzyRange		535807280265668	Facebook	f	female	IE	Ireland	25	1	299	0	34	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	f	female	IE	Ireland	5	1	298	59	2	0
Wefail.art		151397582449049	Facebook	f	female	IE	Ireland	3	1	297	148	3	0
LIKE APP		272972103180159	Facebook	f	female	IE	Ireland	1	1	295	118	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	f	female	IE	Ireland	4	1	294	58	0	0
Michael Farrington RENUA Mayo		1082323228465728	Facebook	f	female	IE	Ireland	1	1	292	0	28	0
GearSqad		547777032313859	Facebook	f	female	IE	Ireland	4	1	292	0	25	0
Mabox Cosmetics		201346000581479	Facebook	f	female	IE	Ireland	3	1	290	54	4	0
Tatucco		569669903459079	Facebook	f	female	IE	Ireland	2	1	284	56	5	0
مفوضية اللاجئين		188842724507690	Facebook	f	female	IE	Ireland	28	1	281	78	4	0
Intimina		127412964006704	Facebook	f	female	IE	Ireland	2	1	281	121	2	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f	female	IE	Ireland	1	1	280	56	2	0
Kiwi.com		334822256561481	Facebook	f	female	IE	Ireland	1	1	276	55	2	0
CFD Global		838860036282153	Facebook	f	female	IE	Ireland	4	1	276	0	27	0
Joan Collins TD		447283935324044	Facebook	f	female	IE	Ireland	1	1	274	0	27	0
GOOD		2169416540037488	Facebook	f	female	IE	Ireland	1	1	268	53	0	0
Straw Of Steel		2304645696263363	Facebook	f	female	IE	Ireland	4	1	268	51	7	0
Ironic Protest		231728374156611	Facebook	f	female	IE	Ireland	1	1	268	0	30	0
Traxsource		67579939495	Facebook	f	female	IE	Ireland	3	1	267	53	0	0
Baskerville Duo		767039210040353	Facebook	f	female	IE	Ireland	1	1	261	52	5	0
Paddy Irish Whiskey Ireland		330670504352496	Facebook	f	female	IE	Ireland	1	1	259	0	25	0
OZY		1393911800825140	Facebook	f	female	IE	Ireland	1	1	258	51	0	0
Her Dream House		259685668305729	Facebook	f	female	IE	Ireland	4	1	256	51	4	0
Prizeo		378378255568881	Facebook	f	female	IE	Ireland	7	1	256	50	2	0
Ozan Yanar		730847103593100	Facebook	f	female	IE	Ireland	1	1	254	50	2	0
Plus500		383159204571	Facebook	f	female	IE	Ireland	2	1	254	127	2	1
British Poles		1025432510808594	Facebook	f	female	IE	Ireland	3	1	246	0	5	0
The Bikini Business Coach		963292673760342	Facebook	f	female	IE	Ireland	1	1	241	48	4	0
Eddie Hoare	Hoare Edward Anthony	1249654855184179	Facebook	f	female	IE	Ireland	1	1	235	0	23	0
Trade With Dickson		721313198202717	Facebook	f	female	IE	Ireland	1	1	234	0	26	0
Bobby Analog		177706477445	Facebook	f	female	IE	Ireland	1	1	231	46	5	0
The Economic Standard		392555198233906	Facebook	f	female	IE	Ireland	2	1	228	45	3	0
Stanford Graduate School of Business		208357009185713	Facebook	f	female	IE	Ireland	4	1	227	45	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	f	female	IE	Ireland	2	1	225	81	0	0
Instant Buy Supply		1795481837196514	Facebook	f	female	IE	Ireland	2	1	225	92	2	0
Mint		1586969654915532	Facebook	f	female	IE	Ireland	1	1	224	44	0	0
My H20n		409665236257906	Facebook	f	female	IE	Ireland	10	1	223	0	19	0
Musicians Against Climate Change		1760259647637432	Facebook	f	female	IE	Ireland	7	1	222	29	10	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	f	female	IE	Ireland	1	1	219	0	21	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f	female	IE	Ireland	5	1	218	80	0	0
Beddr		710673582448543	Facebook	f	female	IE	Ireland	1	1	218	43	1	0
Sample Market		504781446382209	Facebook	f	female	IE	Ireland	23	1	217	23	12	0
Arte		656089814494677	Facebook	f	female	IE	Ireland	3	1	216	40	4	0
Homaly Gift		372226786888864	Facebook	f	female	IE	Ireland	4	1	216	61	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	f	female	IE	Ireland	8	1	213	52	0	0
Gazeta.pl		56246989582	Facebook	f	female	IE	Ireland	2	1	210	42	0	0
Zohara Handbags and Jewellery		1120773001315956	Facebook	f	female	IE	Ireland	1	1	208	0	23	0
Mark Laguë Fine Art		292045894985614	Facebook	f	female	IE	Ireland	1	1	204	40	1	0
Unreasonable		507566542625418	Facebook	f	female	IE	Ireland	3	1	202	37	4	0
Joe Merkel		1841030576214692	Facebook	f	female	IE	Ireland	1	1	202	101	1	0
The Stand with Eamon Dunphy		1409072132656241	Facebook	f	female	IE	Ireland	1	1	200	0	19	0
Extinction Point		626030780865803	Facebook	f	female	IE	Ireland	2	1	193	38	0	0
PlayaWay Abroad Working Holidays		139596759405209	Facebook	f	female	IE	Ireland	1	1	192	38	4	0
Gay Unicorn		384962335426136	Facebook	f	female	IE	Ireland	6	1	189	0	16	0
e-Visa Immigration Services		817903978281401	Facebook	f	female	IE	Ireland	1	1	189	37	1	0
Talking Europe		316028505828375	Facebook	f	female	IE	Ireland	2	1	186	72	0	0
CEO Standard		511296119250139	Facebook	f	female	IE	Ireland	1	1	186	93	8	1
BrightThis		1783515391737857	Facebook	f	female	IE	Ireland	1	1	184	36	3	0
European Committee of the Regions		527351247377965	Facebook	f	female	IE	Ireland	4	1	183	84	1	0
Global Eco Straws		395636764556373	Facebook	f	female	IE	Ireland	3	1	183	0	21	0
The Charity for Civil Servants		216978845071240	Facebook	f	female	IE	Ireland	4	1	182	75	4	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f	female	IE	Ireland	1	1	181	90	0	0
Stronger Together		583590448741201	Facebook	f	female	IE	Ireland	2	1	180	0	1	0
Take-Pride		632465997194870	Facebook	f	female	IE	Ireland	6	1	177	0	15	0
Minority SafePack		532492010145546	Facebook	f	female	IE	Ireland	6	1	175	38	0	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	f	female	IE	Ireland	1	1	173	34	1	0
GuidetoIslam.com		392682300919287	Facebook	f	female	IE	Ireland	1	1	172	34	3	0
Innosity		2046361415443899	Facebook	f	female	IE	Ireland	1	1	172	0	0	0
King Athelstan		916021661902804	Facebook	f	female	IE	Ireland	1	1	171	34	3	0
SISTERAY		339421886151497	Facebook	f	female	IE	Ireland	1	1	171	34	3	0
Pracuj w Unii		1436641159975378	Facebook	f	female	IE	Ireland	2	1	171	34	0	0
ADAR		175390195814995	Facebook	f	female	IE	Ireland	1	1	168	84	0	0
I Hate Bernie Sanders		105344429817836	Facebook	f	female	IE	Ireland	1	1	168	84	1	0
Envirendly		642628439505630	Facebook	f	female	IE	Ireland	3	1	165	0	14	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	f	female	IE	Ireland	1	1	164	32	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	f	female	IE	Ireland	13	1	162	1	13	0
Circling Europe		503234379789523	Facebook	f	female	IE	Ireland	1	1	161	32	2	0
Cllr Pat Dunne		260517681489506	Facebook	f	female	IE	Ireland	1	1	161	32	3	0
THTC - The Hemp Trading Company		30239959348	Facebook	f	female	IE	Ireland	10	1	160	35	4	0
HubSpot		6039999393	Facebook	f	female	IE	Ireland	1	1	158	31	0	0
Street Action for Assange		419860565509433	Facebook	f	female	IE	Ireland	1	1	155	77	1	0
Jamie Alderton		238579402850204	Facebook	f	female	IE	Ireland	2	1	153	0	17	0
The Philadelphia Trumpet		119214224885253	Facebook	f	female	IE	Ireland	8	1	151	27	3	0
Mangal Media		643659435789823	Facebook	f	female	IE	Ireland	1	1	150	75	1	0
Fair Transport Europe		888757291197988	Facebook	f	female	IE	Ireland	1	1	148	74	1	0
Subpod		839183619577851	Facebook	f	female	IE	Ireland	4	1	146	29	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	f	female	IE	Ireland	1	1	145	0	16	0
PROGRESĪVIE		184096511636333	Facebook	f	female	IE	Ireland	2	1	143	44	0	0
Chris's Goods		2746149608745019	Facebook	f	female	IE	Ireland	1	1	139	27	2	0
Repatriot		879370445455346	Facebook	f	female	IE	Ireland	2	1	137	27	0	0
David Stephen Patterson		255774634874100	Facebook	f	female	IE	Ireland	11	1	136	11	8	0
Shopwoah		369904360221896	Facebook	f	female	IE	Ireland	8	1	134	19	4	0
Commercial Awareness For Students		1706125496284165	Facebook	f	female	IE	Ireland	1	1	134	26	2	0
Trenzie		741795469501559	Facebook	f	female	IE	Ireland	8	1	133	0	11	0
ShoppingCLIQUE.com		280684809266835	Facebook	f	female	IE	Ireland	3	1	131	0	15	0
Mymindourhumanity		293192044804274	Facebook	f	female	IE	Ireland	4	1	129	50	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	f	female	IE	Ireland	1	1	128	0	12	0
Ludo Aequitas		615058398626084	Facebook	f	female	IE	Ireland	1	1	128	25	0	0
ParaqinOfficial		420328302103021	Facebook	f	female	IE	Ireland	1	1	125	62	1	0
Orbixpay		586769801765126	Facebook	f	female	IE	Ireland	1	1	125	25	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	IE	Ireland	2	1	125	33	0	0
Banque mondiale		155174084508744	Facebook	f	female	IE	Ireland	21	1	124	32	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	f	female	IE	Ireland	1	1	123	24	2	0
World Global Warming		328760981289640	Facebook	f	female	IE	Ireland	1	1	123	24	0	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	IE	Ireland	1	1	122	24	0	0
World Food Programme		28312410177	Facebook	f	female	IE	Ireland	1	1	122	24	0	0
Zoeetoys		690269048038800	Facebook	f	female	IE	Ireland	10	1	121	0	10	0
Pirate Parties International		152709151422154	Facebook	f	female	IE	Ireland	1	1	117	58	0	0
Quotes		1881150392198555	Facebook	f	female	IE	Ireland	2	1	117	43	0	0
Petra De Sutter		372776579930604	Facebook	f	female	IE	Ireland	1	1	116	58	0	0
Acid Reign		36593342027	Facebook	f	female	IE	Ireland	1	1	116	23	0	0
Wantsrneeds		246346592579702	Facebook	f	female	IE	Ireland	9	1	112	28	1	0
Tundra		362624533808247	Facebook	f	female	IE	Ireland	2	1	111	40	1	0
Soonfeed		214615931960850	Facebook	f	female	IE	Ireland	4	1	110	25	2	0
Dr Paulo Guimarães		154875968026584	Facebook	f	female	IE	Ireland	1	1	110	55	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	f	female	IE	Ireland	1	1	107	21	0	0
Fieldsports Magazine		241987512511225	Facebook	f	female	IE	Ireland	1	1	106	53	1	0
The Mission		348625882662902	Facebook	f	female	IE	Ireland	1	1	105	21	1	0
UNICEF		68793499001	Facebook	f	female	IE	Ireland	2	1	105	42	0	0
The Commentator		165460240178275	Facebook	f	female	IE	Ireland	1	1	105	21	1	0
Ackerly Store		270860353532859	Facebook	f	female	IE	Ireland	2	1	104	20	1	0
Beijing Tourism		442672999178128	Facebook	f	female	IE	Ireland	1	1	102	20	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	f	female	IE	Ireland	4	1	102	18	2	0
Roberts Putnis		114358009257511	Facebook	f	female	IE	Ireland	2	1	101	20	0	0
BetterMe		116700222203350	Facebook	f	female	IE	Ireland	3	1	101	44	2	0
Solar Impulse		187539851277198	Facebook	f	female	IE	Ireland	2	1	100	40	0	0
Columbia University in the City of New York		102471088936	Facebook	f	female	IE	Ireland	1	1	100	40	0	0
Ceffon		1239078352807975	Facebook	f	female	IE	Ireland	2	1	100	0	11	0
Bacàn		1672921389592737	Facebook	f	female	IE	Ireland	6	1	99	0	9	0
Bluthopia		531382014049309	Facebook	f	female	IE	Ireland	11	1	96	0	8	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	f	female	IE	Ireland	8	1	96	19	2	0
Telscocart		2550506164990494	Facebook	f	female	IE	Ireland	1	1	94	0	8	0
Culture Prime		1839998372756212	Facebook	f	female	IE	Ireland	1	1	94	47	0	0
CNRS News		177971792541224	Facebook	f	female	IE	Ireland	1	1	93	46	0	0
Deutschland.de		31292782350	Facebook	f	female	IE	Ireland	3	1	92	18	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	IE	Ireland	1	1	91	18	0	0
Financial Times		8860325749	Facebook	f	female	IE	Ireland	2	1	90	18	2	0
Great		267772723892978	Facebook	f	female	IE	Ireland	1	1	89	44	0	0
Shopping Deals Direct		2276428449261381	Facebook	f	female	IE	Ireland	2	1	89	0	8	0
Dean Graziosi		17457692073	Facebook	f	female	IE	Ireland	1	1	88	44	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f	female	IE	Ireland	1	1	84	42	0	0
Vegas Live Community		1024725667661429	Facebook	f	female	IE	Ireland	1	1	84	42	3	0
Tatucco.		1967640466877574	Facebook	f	female	IE	Ireland	1	1	83	16	1	0
EURACTIV		15299247059	Facebook	f	female	IE	Ireland	3	1	83	16	0	0
ONE		11055104471	Facebook	f	female	IE	Ireland	1	1	82	16	0	0
Eclairelavie		475156612973063	Facebook	f	female	IE	Ireland	2	1	81	16	1	0
Drapers		16353661166	Facebook	f	female	IE	Ireland	1	1	81	16	1	0
Dionysiou & Partners LLC		403474156695698	Facebook	f	female	IE	Ireland	1	1	80	0	7	0
Ambassador of Islam		2121543634600149	Facebook	f	female	IE	Ireland	1	1	79	15	0	0
UB40		267046415289	Facebook	f	female	IE	Ireland	1	1	79	39	0	0
Delphinus		20411877802	Facebook	f	female	IE	Ireland	5	1	79	39	0	0
Global Investments - Real Estate		743034529413104	Facebook	f	female	IE	Ireland	2	1	77	15	0	0
International Insider		827362523974384	Facebook	f	female	IE	Ireland	1	1	77	0	8	0
S&P Global		112495188784373	Facebook	f	female	IE	Ireland	6	1	76	16	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	IE	Ireland	1	1	76	38	0	0
The Intercept Brasil		1754956431459064	Facebook	f	female	IE	Ireland	4	1	75	31	0	0
Assets For Life		1536572196655036	Facebook	f	female	IE	Ireland	5	1	75	10	3	0
MEDAL display		1490537417901414	Facebook	f	female	IE	Ireland	1	1	75	15	0	0
Nyt Europa		284571169850	Facebook	f	female	IE	Ireland	1	1	73	14	0	0
Mary Beth West		92056987706	Facebook	f	female	IE	Ireland	1	1	73	36	0	0
Zappem		2182510031981886	Facebook	f	female	IE	Ireland	1	1	72	0	8	0
Open Society Foundations		18983389920	Facebook	f	female	IE	Ireland	4	1	71	8	3	0
Open Doors Deutschland		182704598535	Facebook	f	female	IE	Ireland	3	1	71	14	0	0
Another Level Store		293935854572585	Facebook	f	female	IE	Ireland	10	1	70	24	0	0
Lawyer Monthly		1819711584977534	Facebook	f	female	IE	Ireland	1	1	70	14	0	0
WWF-Brasil		7970426802	Facebook	f	female	IE	Ireland	4	1	70	15	0	0
Comme Avant		816074091903635	Facebook	f	female	IE	Ireland	1	1	70	35	0	0
Matt Wilson		247888188644456	Facebook	f	female	IE	Ireland	6	1	70	28	1	0
Uni- Presse		432468573435743	Facebook	f	female	IE	Ireland	2	1	70	32	0	0
The Vish List		2227220443987978	Facebook	f	female	IE	Ireland	2	1	69	13	0	0
Biuro Podróży WADi		1603955613172584	Facebook	f	female	IE	Ireland	2	1	69	13	0	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	f	female	IE	Ireland	1	1	68	13	1	0
Summer Waves		868710086801289	Facebook	f	female	IE	Ireland	1	1	68	13	1	0
Lilith Ai		728532990519750	Facebook	f	female	IE	Ireland	1	1	67	13	0	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	f	female	IE	Ireland	1	1	65	13	1	0
Ecogreen		2207467306235731	Facebook	f	female	IE	Ireland	2	1	65	26	0	0
The Bambooster		230034544330013	Facebook	f	female	IE	Ireland	2	1	64	25	0	0
Harvard Business Review		10423517786	Facebook	f	female	IE	Ireland	5	1	64	15	1	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	f	female	IE	Ireland	3	1	63	11	0	0
Fuguero		2278393708878170	Facebook	f	female	IE	Ireland	1	1	63	31	0	0
INSEAD		164840743574941	Facebook	f	female	IE	Ireland	1	1	63	31	0	0
ETUC		129041250601685	Facebook	f	female	IE	Ireland	1	1	62	31	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	IE	Ireland	1	1	62	31	0	0
TryOneline		2731567263648895	Facebook	f	female	IE	Ireland	1	1	62	0	5	0
Stoke Travel		193334324519	Facebook	f	female	IE	Ireland	1	1	61	30	0	0
OZY World		365203643975275	Facebook	f	female	IE	Ireland	1	1	60	12	1	0
Geeky Kits		1092262030961700	Facebook	f	female	IE	Ireland	1	1	60	0	5	0
Schwarzkopf Professional		150101695010185	Facebook	f	female	IE	Ireland	3	1	60	13	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	f	female	IE	Ireland	1	1	59	11	0	0
The Idiot of Lord Nelson		609149682577116	Facebook	f	female	IE	Ireland	1	1	58	0	6	0
Stagg Music (official)		166644226724554	Facebook	f	female	IE	Ireland	1	1	58	29	0	0
AnarViolin		811250055615939	Facebook	f	female	IE	Ireland	1	1	57	11	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f	female	IE	Ireland	7	1	56	11	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	f	female	IE	Ireland	8	1	56	8	1	0
Anita Artesanía y Reciclaje		100879243384377	Facebook	f	female	IE	Ireland	1	1	56	0	5	0
Warrior III		314402955889377	Facebook	f	female	IE	Ireland	2	1	55	0	4	0
Scholarships for International Students		143550215717842	Facebook	f	female	IE	Ireland	1	1	55	27	0	0
Alberto Alemanno		179635265973968	Facebook	f	female	IE	Ireland	1	1	54	10	0	0
Mytradedream		387268862075789	Facebook	f	female	IE	Ireland	2	1	53	0	4	0
DYLN Inspired		340074242782086	Facebook	f	female	IE	Ireland	1	1	52	10	0	0
HOLDEReight		319689645068279	Facebook	f	female	IE	Ireland	1	1	52	26	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	f	female	IE	Ireland	1	1	52	0	3	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	IE	Ireland	1	1	51	10	0	0
BBS - Berlin Guides Association		694160044048581	Facebook	f	female	IE	Ireland	1	1	51	0	5	0
Lap - Find Family & Friends		254495005225189	Facebook	f	female	IE	Ireland	2	1	51	12	0	0
Sustainability Times		214303005827359	Facebook	f	female	IE	Ireland	2	1	50	25	0	0
Gift & Love		415157892375529	Facebook	f	female	IE	Ireland	4	1	50	0	4	0
Modius Health		1350510308330159	Facebook	f	female	IE	Ireland	2	1	50	0	5	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	f	female	IE	Ireland	1	1	49	0	0	0
Farmers Corner		562317204157362	Facebook	f	female	IE	Ireland	1	1	49	0	0	0
EQUA		150066411717094	Facebook	f	female	IE	Ireland	1	1	49	9	0	0
airBaltic		101938340015	Facebook	f	female	IE	Ireland	2	1	49	22	0	0
Baby blue		465199627330412	Facebook	f	female	IE	Ireland	1	1	48	0	5	0
PoliQuads Magazine		328575331300898	Facebook	f	female	IE	Ireland	1	1	48	0	3	0
Get The Trolls Out		858018134275978	Facebook	f	female	IE	Ireland	1	1	47	23	0	0
Sloth Express		388033718652713	Facebook	f	female	IE	Ireland	2	1	47	0	0	0
LANG		300117257365907	Facebook	f	female	IE	Ireland	1	1	47	9	1	0
Pfane Environmental Association		2016240838676428	Facebook	f	female	IE	Ireland	1	1	47	0	4	0
European Transport Workers' Federation		129372794232499	Facebook	f	female	IE	Ireland	2	1	46	22	0	0
GAîA		389280808172899	Facebook	f	female	IE	Ireland	1	1	46	23	0	0
Adrian George Coman		249662829048725	Facebook	f	female	IE	Ireland	1	1	45	9	0	0
eutopia		1407046686105940	Facebook	f	female	IE	Ireland	2	1	45	17	0	0
Your Everyday Korean		1446749008800347	Facebook	f	female	IE	Ireland	3	1	45	20	0	0
