advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Online Antisemitism Task Force		149290745229517	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	9	1	0	0
European Transport Workers' Federation		129372794232499	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	9	1	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	9	1	0	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	9	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	8	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	8	1	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	8	1	0	0
The Vish List		2227220443987978	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	8	1	0	0
ChillHoodi		282299475819654	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	8	1	0	0
Pisa Dupla Cidadania		1566911860246156	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	8	1	0	0
HS – Helsingin Sanomat		7180412111	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	8	1	0	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	8	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	7	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	7	1	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	7	1	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	7	1	0	0
Mylivn		744076292339057	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	7	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	6	1	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	6	1	0	0
Jumio		259216272113	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	6	1	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	6	1	0	0
Thos Memes		2318165035081740	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	6	1	0	0
GadgetWorlds		1379943465439410	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	6	1	0	0
Nikkei Asian Review		204862942932993	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	6	1	0	0
Cardozo School of Law		329418020548	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	6	1	0	0
High Entity Women		343018412990166	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	5	1	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	5	1	0	0
Mark Odeke Ministries		1644922305826530	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4	0	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	IE	Ireland	3	1	4	0	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4	0	0	0
Portalemondo		308332649357223	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	4	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3	0	0	0
Condemi Assessoria		272214807015186	Facebook	1k_5k	1k - 5k	IE	Ireland	2	1	3	0	0	0
Accor Group		199246838845	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3	0	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3	0	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3	0	0	0
Plan International		305413276583	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	3	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
Stephen Webster		237837336581	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
4You Cidadania		2106973822875834	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	2	0	0	0
PNL Diaspora		215610252346661	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1	0	0	0
Off-Road		123971218299531	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1	0	0	0
Make Up With Cere		2240857699502500	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1	0	0	0
Positive Impact Travel		300824070509088	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1	0	0	0
Microsoft Education		171047642947607	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1	0	0	0
No Coal Japan		571443836691356	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1	0	0	0
Jack Reid Cars		104674089606508	Facebook	1k_5k	1k - 5k	IE	Ireland	1	1	1	0	0	0
