advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Barricata 71		1478974535665139	Facebook	m	male	IT	Italy	1	1	5647	2823	55	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	IT	Italy	2	1	5643	2185	76	0
Le Rivindicules		1240100536089905	Facebook	m	male	IT	Italy	2	1	5639	1128	111	0
Tiziano Centis - #UnodiNoi		1706903906235150	Facebook	m	male	IT	Italy	3	1	5637	1027	151	0
Domenico Ravetti - Con te dalla parte della Regione		773333472753302	Facebook	m	male	IT	Italy	1	1	5635	2817	55	0
Fondazione Internazionale Oasis		301347533216306	Facebook	m	male	IT	Italy	1	1	5635	2818	55	0
Bigfoot Cobra Coil		273985936797504	Facebook	m	male	IT	Italy	1	1	5609	2804	49	0
Delizia Eco		367615893438208	Facebook	m	male	IT	Italy	3	1	5572	1114	110	0
Meetup Cariati Amici di Beppe Grillo		586181221538877	Facebook	m	male	IT	Italy	1	1	5569	2785	55	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m	male	IT	Italy	5	1	5566	2359	42	8
Tonno Auriga		215511391959966	Facebook	m	male	IT	Italy	1	1	5565	2782	55	0
Adrian George Coman		249662829048725	Facebook	m	male	IT	Italy	1	1	5554	1110	12	0
News 24/7		408130166425530	Facebook	m	male	IT	Italy	1	1	5553	2776	54	0
TV PRATO		113354365356151	Facebook	m	male	IT	Italy	2	1	5549	1110	109	0
Fronte della Gioventù Comunista Padova		348785451985235	Facebook	m	male	IT	Italy	1	1	5543	2772	54	0
Ruben Di Stefano - Democrazia Solidale - DEMOS		1571927736469355	Facebook	m	male	IT	Italy	2	1	5541	974	163	0
Pescaria		1517105675218270	Facebook	m	male	IT	Italy	1	1	5533	2766	54	0
Assolombarda		160476923996021	Facebook	m	male	IT	Italy	2	1	5530	1106	109	0
Edoardo Sylos Labini		298339366857516	Facebook	m	male	IT	Italy	2	1	5530	1954	81	0
Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	m	male	IT	Italy	1	1	5529	2765	54	0
Forza Italia- per Gubbio		2133249946793682	Facebook	m	male	IT	Italy	1	1	5528	2764	54	0
Tuttavia Palermo		1511090682500479	Facebook	m	male	IT	Italy	2	1	5527	1105	109	0
Svoltiamo San Vincenzo		462176843854841	Facebook	m	male	IT	Italy	2	1	5517	1103	109	0
The Schneider Group		1723624514633339	Facebook	m	male	IT	Italy	1	1	5512	2756	54	0
Altro Ateneo Tor Vergata		1493563220922501	Facebook	m	male	IT	Italy	2	1	5512	1102	109	0
PDR - Sicilia Futura		1486619618283085	Facebook	m	male	IT	Italy	1	1	5509	2755	54	0
Brolo Riparte con Pippo Laccoto Sindaco		784650891915779	Facebook	m	male	IT	Italy	4	1	5507	896	190	0
Enrica Vaccari Sindaco		296052551086563	Facebook	m	male	IT	Italy	2	1	5504	1101	109	0
LiberieUgualimi6 Milano		1160868484058564	Facebook	m	male	IT	Italy	1	1	5502	2751	54	0
SEBACH		330800560351	Facebook	m	male	IT	Italy	1	1	5500	2750	54	0
Francesca Ghirra	Francesca Ghirra	147045459010122	Facebook	m	male	IT	Italy	1	1	5492	2746	54	0
Marco Siclari Senato		244499615597347	Facebook	m	male	IT	Italy	1	1	5484	2742	54	0
Giampaolo Turini Sindaco		920588717970265	Facebook	m	male	IT	Italy	2	1	5479	1096	108	0
Daniele Mezzacapo - Lega Salvini Premier		718339961541798	Facebook	m	male	IT	Italy	4	1	5453	705	260	0
Gruppo Fiorini - Spedizioni Internazionali		201241066941057	Facebook	m	male	IT	Italy	1	1	5453	2726	48	0
Più Europa - Ferrara		158841864754614	Facebook	m	male	IT	Italy	2	1	5448	1089	107	0
Patto per l'Autonomia - Trieste		1593615860728150	Facebook	m	male	IT	Italy	3	1	5436	824	211	0
MondoPMI		435200189886966	Facebook	m	male	IT	Italy	2	1	5435	903	180	0
PD Roma Municipio 13		233884556774076	Facebook	m	male	IT	Italy	2	1	5423	1084	107	0
Dani SpA		179806602073818	Facebook	m	male	IT	Italy	1	1	5423	2712	53	0
Circolo La Scaletta		754022347985943	Facebook	m	male	IT	Italy	1	1	5420	2710	53	0
La Finanza in Semplici Parole		207651266513943	Facebook	m	male	IT	Italy	1	1	5411	2705	53	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	m	male	IT	Italy	4	1	5409	677	267	0
PANDA Eco House		1376763002461349	Facebook	m	male	IT	Italy	2	1	5404	2085	73	0
Amici di Ndugu Zangu ONLUS - Narrapu Community		1044660755566487	Facebook	m	male	IT	Italy	1	1	5394	2697	53	0
Roberto Biasci		753086281713004	Facebook	m	male	IT	Italy	1	1	5385	2692	53	0
Cambiamo Insieme con L. Margheri		540819719359812	Facebook	m	male	IT	Italy	2	1	5384	1077	106	0
Ticinonline		264496326937269	Facebook	m	male	IT	Italy	2	1	5375	2366	97	0
European Committee of the Regions		527351247377965	Facebook	m	male	IT	Italy	4	1	5374	2309	27	3
Filippo Scerra		1054206418052162	Facebook	m	male	IT	Italy	2	1	5334	884	178	0
DRH Lindersvold		512374155442078	Facebook	m	male	IT	Italy	2	1	5329	1052	7	1
Pippo Russo		116351088513966	Facebook	m	male	IT	Italy	2	1	5320	1064	105	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	m	male	IT	Italy	2	1	5316	1063	105	0
Carolina Aniello Lombardi		1669362973086185	Facebook	m	male	IT	Italy	1	1	5308	2654	52	0
Luca Baroncini		258261455114828	Facebook	m	male	IT	Italy	1	1	5308	2654	52	0
Alternativa per Samarate		2069599316664095	Facebook	m	male	IT	Italy	1	1	5307	2653	52	0
Comitato Civico Pro Mazara		1506237219507188	Facebook	m	male	IT	Italy	1	1	5298	2649	52	0
typhon		1992320784361890	Facebook	m	male	IT	Italy	1	1	5294	2647	46	0
FontBundles.net		1653056048283270	Facebook	m	male	IT	Italy	3	1	5293	2336	26	4
Magna Magna Show		195428987594134	Facebook	m	male	IT	Italy	3	1	5289	780	214	0
Massimo di Giacinto Sindaco di Follonica		356560834931336	Facebook	m	male	IT	Italy	1	1	5287	2644	52	0
ANTER		934304406593556	Facebook	m	male	IT	Italy	1	1	5286	2643	52	0
Professione Impresa		346019292103785	Facebook	m	male	IT	Italy	3	1	5277	950	130	0
Fridays For Future - Cesena		600749907051327	Facebook	m	male	IT	Italy	5	1	5274	783	212	0
Frankie J.Finger		296997823685085	Facebook	m	male	IT	Italy	1	1	5273	2636	52	0
Associazione di idee - I Refrattari		633337716813618	Facebook	m	male	IT	Italy	1	1	5273	2636	52	0
Società e Tributi Week		121471475122501	Facebook	m	male	IT	Italy	1	1	5269	2634	52	0
Teatro Ponte a Ema		566769626830944	Facebook	m	male	IT	Italy	2	1	5259	2184	66	0
Circolo della Cultura e delle Arti di Trieste		502593113124623	Facebook	m	male	IT	Italy	2	1	5252	1050	104	0
APICE Associazione Per l'Incontro delle Culture in Europa		1712603702312303	Facebook	m	male	IT	Italy	1	1	5241	2621	51	0
Rivoli 5 Stelle		584568311583015	Facebook	m	male	IT	Italy	2	1	5236	2363	97	0
Partito Democratico Termini Imerese		1546596082238457	Facebook	m	male	IT	Italy	1	1	5223	2611	46	0
Spazio di Buona Politica - curato da Pippo Russo		467600743357654	Facebook	m	male	IT	Italy	2	1	5212	1042	103	0
Maria Grazia Brandara Sindaco 2019		603865640041035	Facebook	m	male	IT	Italy	1	1	5206	2603	45	0
Michelangelo Cavone		707682215937866	Facebook	m	male	IT	Italy	4	1	5202	613	272	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	m	male	IT	Italy	1	1	5195	2598	51	0
GianLuca Pilot Candidato Consigliere Regionale M5S Piemonte		228737671015890	Facebook	m	male	IT	Italy	2	1	5193	884	163	0
Risparmiocasa Vitulano		1179256462098825	Facebook	m	male	IT	Italy	1	1	5193	2597	51	0
Bio		246779042007271	Facebook	m	male	IT	Italy	3	1	5191	783	203	0
Un Cuore in Comune		578327089020929	Facebook	m	male	IT	Italy	1	1	5188	2594	51	0
Record - Rinaldo Franco Spa		145471512276500	Facebook	m	male	IT	Italy	1	1	5188	2594	51	0
Progetto Rinascimento per Bagni di Lucca		237580496331472	Facebook	m	male	IT	Italy	1	1	5186	2593	51	0
Lavoro  Oggi  News		1835249796504692	Facebook	m	male	IT	Italy	1	1	5182	2591	51	0
PAOLA Tattarusano		440715779384332	Facebook	m	male	IT	Italy	1	1	5174	2587	51	0
Rubiera 5 Stelle		76476862731	Facebook	m	male	IT	Italy	1	1	5172	2586	51	0
Giovani Democratici Ascoli Piceno		1401859430121633	Facebook	m	male	IT	Italy	2	1	5157	1031	102	0
Roberto Ferrara - Candidato Sindaco di Alghero		269648683858392	Facebook	m	male	IT	Italy	1	1	5150	2575	50	0
Anaao Assomed Lombardia		361678077904637	Facebook	m	male	IT	Italy	1	1	5147	2573	50	0
Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	m	male	IT	Italy	1	1	5146	2573	50	0
Lorenzo Chiriatti		346470846072706	Facebook	m	male	IT	Italy	1	1	5139	2570	50	0
Sofian Aboulmachayl		349766255553005	Facebook	m	male	IT	Italy	1	1	5124	2562	45	0
World Food Programme		28312410177	Facebook	m	male	IT	Italy	1	1	5123	1024	9	0
Engim Thiene SFP Patronato San Gaetano		497582520352847	Facebook	m	male	IT	Italy	2	1	5121	2266	60	0
Comunisti Padani		614780352324501	Facebook	m	male	IT	Italy	3	1	5120	715	223	0
Russo Piero Luigi - Galatina		831328206975630	Facebook	m	male	IT	Italy	5	1	5118	572	280	0
Rifondazione Comunista Poggibonsi		172268082870462	Facebook	m	male	IT	Italy	1	1	5111	2555	50	0
Lega Osimo - Salvini Premier		124057581722735	Facebook	m	male	IT	Italy	2	1	5106	1021	101	0
Italia In Comune Tivoli		276067499865391	Facebook	m	male	IT	Italy	1	1	5094	2547	50	0
Popolo della Famiglia - Adda e Martesana		171252700309738	Facebook	m	male	IT	Italy	4	1	5085	2027	87	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	m	male	IT	Italy	1	1	5083	2541	50	0
Christian Zaami		153657781959046	Facebook	m	male	IT	Italy	3	1	5068	758	201	0
Università Popolare Interculturale		573024306188757	Facebook	m	male	IT	Italy	2	1	5066	2267	58	0
etikAssicura		534868523648394	Facebook	m	male	IT	Italy	1	1	5060	2530	50	0
Arcigay Castelli Romani		356885398414592	Facebook	m	male	IT	Italy	3	1	5055	1011	100	0
Green Planner		227788950685291	Facebook	m	male	IT	Italy	2	1	5054	2027	66	0
Arrexini²		384722482330751	Facebook	m	male	IT	Italy	2	1	5051	2313	87	0
Confesercenti Piove Di Sacco		853213341399090	Facebook	m	male	IT	Italy	1	1	5033	2517	49	0
Viterbo Venti Venti		404493946292978	Facebook	m	male	IT	Italy	2	1	5031	1006	99	0
Cikko		1255677957884175	Facebook	m	male	IT	Italy	1	1	5031	2516	49	0
Roberto Capelli		57676652787	Facebook	m	male	IT	Italy	1	1	5024	2512	49	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	IT	Italy	7	1	5009	1311	9	0
Stella Sorgente Vicesindaca di Livorno		272961302902450	Facebook	m	male	IT	Italy	2	1	5003	1000	99	0
Industrial Starter Antinfortunistica		1476396935982209	Facebook	m	male	IT	Italy	1	1	4999	1000	99	0
Tomasella Macchine Agricole		693335057372211	Facebook	m	male	IT	Italy	1	1	4999	1000	99	0
FLOTZ		1826714180730994	Facebook	m	male	IT	Italy	1	1	4999	1000	98	0
Motoretail		1628652770734878	Facebook	m	male	IT	Italy	1	1	4999	999	98	0
CIVICA MENTE Albino		805841009431600	Facebook	m	male	IT	Italy	1	1	4999	1000	98	0
Samanta Cristofori		814830458879036	Facebook	m	male	IT	Italy	1	1	4999	1000	99	0
Fzsonick		223057551817809	Facebook	m	male	IT	Italy	1	1	4999	999	98	0
nss sports		633634029995328	Facebook	m	male	IT	Italy	1	1	4998	999	98	0
Fast Upcoming Tech		594209681060175	Facebook	m	male	IT	Italy	1	1	4998	999	114	0
Graphofeel edizioni		1449085405350089	Facebook	m	male	IT	Italy	1	1	4998	1000	99	0
EnergyCube		2195419344061644	Facebook	m	male	IT	Italy	1	1	4998	999	98	0
Green Energy Storage		577985125728082	Facebook	m	male	IT	Italy	1	1	4998	999	98	0
Social Slam		250806932305155	Facebook	m	male	IT	Italy	1	1	4998	999	98	0
Pagina Alessandro Messa		312308982786498	Facebook	m	male	IT	Italy	2	1	4997	2305	83	0
Luciano Monticelli		2021951804737325	Facebook	m	male	IT	Italy	1	1	4995	2497	49	0
Marouì		2430336277039515	Facebook	m	male	IT	Italy	1	1	4993	998	98	0
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	IT	Italy	5	1	4991	1598	35	7
Andrea Curto		1785486551748787	Facebook	m	male	IT	Italy	2	1	4986	836	162	0
Rock Planet Club		42860220743	Facebook	m	male	IT	Italy	1	1	4975	2488	49	0
Vincenzo Faragalli - Consulente Finanziario		371979520047066	Facebook	m	male	IT	Italy	1	1	4970	2485	49	0
Centrodestra Universitario - Studenti per le Libertà UniFi		122661244506783	Facebook	m	male	IT	Italy	2	1	4956	815	168	0
Fratelli Quaranta Pneumatici		337200610358034	Facebook	m	male	IT	Italy	1	1	4950	990	98	0
Siamo Europei Bologna		1296002227244610	Facebook	m	male	IT	Italy	1	1	4947	2473	48	0
N&B Natural Is Better		1794025214215995	Facebook	m	male	IT	Italy	3	1	4946	868	146	0
Sergio Loggi		425098384964545	Facebook	m	male	IT	Italy	1	1	4928	2464	48	0
I Diavoli		621188454669130	Facebook	m	male	IT	Italy	2	1	4925	834	157	0
Andrea Tagliasacchi Sindaco	Martina Angeli	1399923153607565	Facebook	m	male	IT	Italy	1	1	4922	2461	48	0
Militant Youths Hi-Fi		206378222762925	Facebook	m	male	IT	Italy	1	1	4918	2459	48	0
Aquasan		316983711727660	Facebook	m	male	IT	Italy	2	1	4918	812	165	0
Parliamo di Mafia		384019082192063	Facebook	m	male	IT	Italy	1	1	4915	983	97	0
European Young Leaders - EYL40		227054030686626	Facebook	m	male	IT	Italy	1	1	4913	982	9	0
proto.polo		350184088864980	Facebook	m	male	IT	Italy	1	1	4909	982	97	0
CasaRevolution	Francesco Tomasi	917072065108323	Facebook	m	male	IT	Italy	1	1	4901	2450	48	0
Teatro Povero di Monticchiello		209481875929808	Facebook	m	male	IT	Italy	2	1	4896	979	96	0
2night Verona		161273277235088	Facebook	m	male	IT	Italy	1	1	4885	977	9	0
Bar Stefania _ Pasticceria e Gelateria		1189672504531628	Facebook	m	male	IT	Italy	1	1	4882	2441	48	0
Rachel L'Italienne La Patronne		1808886102710531	Facebook	m	male	IT	Italy	1	1	4881	976	96	0
TechVocacy		136078227065031	Facebook	m	male	IT	Italy	6	1	4876	0	483	0
Uniti per la Città con Orlando Ruggieri	Daniele Primavera	479515495918822	Facebook	m	male	IT	Italy	1	1	4873	2437	48	0
Ecozoi		355318998175611	Facebook	m	male	IT	Italy	2	1	4864	2376	14	0
TEDxVicenza		1589856531242671	Facebook	m	male	IT	Italy	2	1	4860	1903	65	0
Cantiere Città - Le idee si fanno strada		612879442394294	Facebook	m	male	IT	Italy	3	1	4858	894	126	0
Fedullo Soluzioni Finanziarie		339168143325602	Facebook	m	male	IT	Italy	1	1	4852	2426	48	0
Surfing Glass		358287538239621	Facebook	m	male	IT	Italy	1	1	4850	2425	48	0
Circoli PD Sacca - Crocetta - Albareto		1824030487608162	Facebook	m	male	IT	Italy	4	1	4846	579	250	0
Paola Finardi �		1997339780567275	Facebook	m	male	IT	Italy	1	1	4844	969	95	0
Carmine Amoroso		1292612264215052	Facebook	m	male	IT	Italy	1	1	4840	968	95	0
Movimento 5 Stelle Settimo		561974933881606	Facebook	m	male	IT	Italy	1	1	4837	2419	47	0
Fuorigiri - Il magazine dell'automotive de IlGiornale.it		422171474817599	Facebook	m	male	IT	Italy	1	1	4834	967	95	0
Movimento 5 stelle Misano Adriatico		123793351100953	Facebook	m	male	IT	Italy	2	1	4834	967	95	0
Pizzamera		799840156781532	Facebook	m	male	IT	Italy	2	1	4825	2191	87	0
Portale del turismo siciliano		280997710312	Facebook	m	male	IT	Italy	1	1	4823	964	95	0
BWT Italia		265554166810598	Facebook	m	male	IT	Italy	3	1	4822	798	161	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	m	male	IT	Italy	3	1	4814	853	138	0
Giovani per Viareggio		227430051523274	Facebook	m	male	IT	Italy	3	1	4813	962	95	0
Jessica Costanzo	Jessica Costanzo	2073236682962436	Facebook	m	male	IT	Italy	2	1	4809	961	95	0
Casalecchio Avanti, insieme		2205082159538732	Facebook	m	male	IT	Italy	1	1	4807	2404	47	0
Angelo Catanzaro		1418413958408791	Facebook	m	male	IT	Italy	2	1	4805	961	95	0
GreenMoney		405026246363326	Facebook	m	male	IT	Italy	1	1	4791	2395	47	0
Gianni Scardovi		116919511668029	Facebook	m	male	IT	Italy	1	1	4788	2394	47	0
Tina Resta Sindaco		409744906508122	Facebook	m	male	IT	Italy	1	1	4768	2384	47	0
Livorno0Bottles		373720693465998	Facebook	m	male	IT	Italy	5	1	4762	1671	136	0
Croce Rossa Italiana - Comitato di Arezzo		692204310917415	Facebook	m	male	IT	Italy	1	1	4756	2378	47	0
Poligono Alla Peschiera		760380530802599	Facebook	m	male	IT	Italy	1	1	4753	950	82	0
Osservatorio Russia		1976494282592667	Facebook	m	male	IT	Italy	1	1	4731	946	93	0
Il "partito" del Fatto quotidiano		2018513045055845	Facebook	m	male	IT	Italy	1	1	4709	942	83	0
Castelletto che cambia		357142255152994	Facebook	m	male	IT	Italy	1	1	4707	2354	46	0
SEAir		879793225472208	Facebook	m	male	IT	Italy	1	1	4706	2353	46	0
Sergio Giordani		270311810048060	Facebook	m	male	IT	Italy	1	1	4706	2353	46	0
LAMEZIA RIFIUTI ZERO		268635645770	Facebook	m	male	IT	Italy	1	1	4699	2349	46	0
SPI - Storia, Politica, Informazione		729221963902547	Facebook	m	male	IT	Italy	1	1	4697	939	93	0
Istituto Milton Friedman Institute		1050073215044062	Facebook	m	male	IT	Italy	2	1	4696	794	150	0
Comunità Ebraica Vercelli		1459658647687544	Facebook	m	male	IT	Italy	2	1	4695	2160	79	0
Andrea Perugini		132673374324554	Facebook	m	male	IT	Italy	2	1	4682	936	82	0
Fabbrica Politica - Matteo Spigolon		727101327313099	Facebook	m	male	IT	Italy	1	1	4681	936	92	0
La Trompette Philadelphienne		1574246796218348	Facebook	m	male	IT	Italy	5	1	4673	1050	23	2
Forza Nuova Termoli e Basso Molise		2050948211834135	Facebook	m	male	IT	Italy	1	1	4669	934	92	0
Vanessa AMATI per Usmate Velate	Cristiano Puglisi	662422970877759	Facebook	m	male	IT	Italy	1	1	4668	2334	46	0
Lorenzo Lupi per Firenze		417560102335980	Facebook	m	male	IT	Italy	2	1	4660	777	153	0
Giuseppe Pedà		297264557141398	Facebook	m	male	IT	Italy	1	1	4654	2327	41	0
Volpi Case		112862938773184	Facebook	m	male	IT	Italy	1	1	4652	2326	46	0
Progetto per Fino		169220439870392	Facebook	m	male	IT	Italy	1	1	4645	2322	45	0
Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	m	male	IT	Italy	3	1	4645	776	148	0
Ecco come		308825453161267	Facebook	m	male	IT	Italy	3	1	4640	1784	102	0
Pracuj w Unii		1436641159975378	Facebook	m	male	IT	Italy	2	1	4630	926	2	0
RAI CPO		1242285779159045	Facebook	m	male	IT	Italy	1	1	4626	925	91	0
Ioana Moisescu		626198854498733	Facebook	m	male	IT	Italy	3	1	4625	925	91	0
Sangiovanni Auto		462550523788541	Facebook	m	male	IT	Italy	1	1	4619	923	91	0
Africa Rivista		1393266557641903	Facebook	m	male	IT	Italy	2	1	4607	1942	110	0
Futura Bologna		217492308725742	Facebook	m	male	IT	Italy	2	1	4606	921	91	0
ParmAteneo		308611045982719	Facebook	m	male	IT	Italy	2	1	4598	919	91	0
Destra Brenta		520929401308129	Facebook	m	male	IT	Italy	3	1	4594	632	204	0
RifondazioneComunista Circolo Di Torpignattara		171717252958259	Facebook	m	male	IT	Italy	2	1	4588	917	90	0
Scritti di Fabio Baldassarri		1537004939931689	Facebook	m	male	IT	Italy	2	1	4579	916	90	0
Antonio Luciani - Finestre Alternative		417593421627235	Facebook	m	male	IT	Italy	1	1	4579	2289	45	0
Pauls Tech News		2289137864643135	Facebook	m	male	IT	Italy	1	1	4576	915	90	0
Cosa succede a Pordenone		189301641646205	Facebook	m	male	IT	Italy	5	1	4575	564	229	0
Mediterranea Saving Humans - Milano		2002153966754735	Facebook	m	male	IT	Italy	1	1	4575	2288	45	0
Candidato consigliere comunale piombino		413135959477154	Facebook	m	male	IT	Italy	1	1	4571	2286	45	0
Mianews Milano		1340631706070909	Facebook	m	male	IT	Italy	1	1	4571	914	90	0
Andrea De Simone		440451786707696	Facebook	m	male	IT	Italy	1	1	4570	914	90	0
Centro Italiano per la Psiche		338995229636555	Facebook	m	male	IT	Italy	1	1	4569	913	9	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	m	male	IT	Italy	1	1	4559	2279	45	0
La M		714721328705090	Facebook	m	male	IT	Italy	2	1	4559	912	90	0
Fridays For Future Treviso - Italy		1893610467414052	Facebook	m	male	IT	Italy	2	1	4559	912	90	0
DynamobyVerde21		1498473037142478	Facebook	m	male	IT	Italy	1	1	4551	910	90	0
packiteco		1331461700293350	Facebook	m	male	IT	Italy	2	1	4549	909	18	0
PRC Firenze		435964676438411	Facebook	m	male	IT	Italy	1	1	4549	910	90	0
Spaccio Cultura		1105838829538747	Facebook	m	male	IT	Italy	1	1	4546	909	80	0
gestalten		154235850999	Facebook	m	male	IT	Italy	2	1	4544	1082	13	0
Elena Appiani Lion		685104465218051	Facebook	m	male	IT	Italy	2	1	4543	908	89	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	m	male	IT	Italy	2	1	4534	907	89	0
UIL Monopoli		828030603925573	Facebook	m	male	IT	Italy	1	1	4530	2265	44	0
Andrea Scarabelli		378817929611121	Facebook	m	male	IT	Italy	1	1	4520	2260	44	0
Romizi Sindaco - Progetto Perugia		1045211638857083	Facebook	m	male	IT	Italy	1	1	4509	2255	44	0
Silvano Simonetti Sindaco		2341396939204327	Facebook	m	male	IT	Italy	1	1	4508	901	89	0
No ai matrimoni gay Marche		252840201548675	Facebook	m	male	IT	Italy	1	1	4502	2251	44	0
Immagina Recco		273686433313054	Facebook	m	male	IT	Italy	2	1	4499	900	89	0
Il Corriere di Alba, Bra, Langhe e Roero		992928627389817	Facebook	m	male	IT	Italy	1	1	4499	2249	44	0
Kenneth Flathaug Photography		125745308299292	Facebook	m	male	IT	Italy	2	1	4497	2248	2	0
Voci Per la Libertà		564528913596212	Facebook	m	male	IT	Italy	1	1	4494	2247	44	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	m	male	IT	Italy	1	1	4492	898	88	0
Fucina Culturale Machiavelli		735239546607971	Facebook	m	male	IT	Italy	1	1	4492	2246	44	0
Grin		565308470168179	Facebook	m	male	IT	Italy	2	1	4490	759	143	0
Gazeta Wyborcza		63563473556	Facebook	m	male	IT	Italy	14	1	4488	866	15	1
Clnveneto.com		493187744218774	Facebook	m	male	IT	Italy	1	1	4484	2242	44	0
Movimento Sociale Fiamma Tricolore Lanciano		1884775128467089	Facebook	m	male	IT	Italy	1	1	4484	897	88	0
Fondazione Ermanno Gorrieri per gli studi sociali		387083444814103	Facebook	m	male	IT	Italy	1	1	4465	2232	44	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	m	male	IT	Italy	2	1	4463	892	88	0
Jungle Film		244579136443305	Facebook	m	male	IT	Italy	1	1	4459	891	78	0
Progetto Montespertoli		583821431714551	Facebook	m	male	IT	Italy	2	1	4455	891	78	0
Circolo Nadir		313916015674737	Facebook	m	male	IT	Italy	1	1	4452	890	88	0
Good in Finance		1357435177643307	Facebook	m	male	IT	Italy	2	1	4449	766	136	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	m	male	IT	Italy	1	1	4435	887	7	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	m	male	IT	Italy	3	1	4434	680	169	0
Filippo Maturi		1614782228754887	Facebook	m	male	IT	Italy	2	1	4433	742	145	0
Amici di Joaquim Gomes onlus		160948980582778	Facebook	m	male	IT	Italy	2	1	4430	886	87	0
Gianluca Carrabs		849374628460021	Facebook	m	male	IT	Italy	1	1	4424	2212	43	0
Vero Lavoro		186781901882732	Facebook	m	male	IT	Italy	6	1	4415	519	231	0
Gruppo Artema - Guide Milano		143951852452918	Facebook	m	male	IT	Italy	1	1	4410	2205	38	0
Difensore del Focolare		919446718096912	Facebook	m	male	IT	Italy	1	1	4410	2205	43	0
Consorzio Sir		236987739662200	Facebook	m	male	IT	Italy	1	1	4410	2205	43	0
Giorgio Mulè		150777885635982	Facebook	m	male	IT	Italy	1	1	4409	882	87	0
ararisorseautismo		537056916820948	Facebook	m	male	IT	Italy	2	1	4406	881	77	0
ESCP Europe: Master in Energy Management		232345496904335	Facebook	m	male	IT	Italy	3	1	4388	876	100	0
Yari Cecere		646457072454124	Facebook	m	male	IT	Italy	2	1	4382	819	109	0
Fondalicampania		249066478602874	Facebook	m	male	IT	Italy	1	1	4379	876	86	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	m	male	IT	Italy	7	1	4376	0	433	0
Sferica Srl		597943736996865	Facebook	m	male	IT	Italy	1	1	4370	874	86	0
Deltetto 1953		363027513800070	Facebook	m	male	IT	Italy	1	1	4359	872	86	0
Circolo PD Daniele Versienti		418488535005361	Facebook	m	male	IT	Italy	1	1	4358	2179	43	0
ADGamer		876625429159532	Facebook	m	male	IT	Italy	1	1	4358	871	86	0
Giuseppe Gioia		441950689674318	Facebook	m	male	IT	Italy	2	1	4354	778	123	0
Per. Ind. Andrea Piccinelli - Renewable Energies Manager		1297662766942115	Facebook	m	male	IT	Italy	4	1	4352	535	219	0
Fondazione Ariel		163168785667	Facebook	m	male	IT	Italy	1	1	4350	2175	43	0
Popolari Carosino		850580558328484	Facebook	m	male	IT	Italy	2	1	4347	869	86	0
LANG		300117257365907	Facebook	m	male	IT	Italy	4	1	4346	844	24	0
Il Vero Bastian Contrario		328771577644747	Facebook	m	male	IT	Italy	1	1	4345	869	86	0
Quattro Castella BENE Comune		517876921696941	Facebook	m	male	IT	Italy	2	1	4331	1954	80	0
Mena D'Antini Solero Assessore alla Provincia di Lecce		205776412931766	Facebook	m	male	IT	Italy	1	1	4315	863	85	0
Liberazione E Speranza.		867149523363298	Facebook	m	male	IT	Italy	2	1	4308	1889	51	0
Instituto Cervantes Roma		113853592011452	Facebook	m	male	IT	Italy	1	1	4306	2153	42	0
FIERA Security 13 e 14 Aprile 2019 Palataurus Lecco		199235124321346	Facebook	m	male	IT	Italy	1	1	4306	861	85	0
Marche a Rifiuti Zero		393681110789492	Facebook	m	male	IT	Italy	1	1	4297	2148	42	0
Agire Politicamente Modena		318633452228206	Facebook	m	male	IT	Italy	1	1	4293	2146	42	0
Vegas Poker Room		667580146680638	Facebook	m	male	IT	Italy	1	1	4282	856	84	0
Affiliate Overhaul		1033721806829469	Facebook	m	male	IT	Italy	2	1	4280	2008	58	0
La Nuova Ecologia		104567742914324	Facebook	m	male	IT	Italy	1	1	4272	2136	42	0
Fabio Rampelli		499956083436106	Facebook	m	male	IT	Italy	1	1	4258	851	84	0
