advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stefano Maullu		150618724962388	Facebook	w020	Week 20	IT	Italy	3	1	17839	4693	154	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	w020	Week 20	IT	Italy	1	1	17646	8823	88	17
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	w020	Week 20	IT	Italy	2	1	17499	3500	79	0
Anna Marro	Anna Marro	1107701216084060	Facebook	w020	Week 20	IT	Italy	5	1	17246	4375	383	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	w020	Week 20	IT	Italy	5	1	17246	5500	346	0
Danilo Oscar Lancini		247390032110856	Facebook	w020	Week 20	IT	Italy	7	1	17085	4719	295	0
Tiscali		184227348258332	Facebook	w020	Week 20	IT	Italy	3	1	17005	8265	96	40
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	w020	Week 20	IT	Italy	5	1	16664	6333	231	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	w020	Week 20	IT	Italy	6	1	16654	4407	361	17
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	w020	Week 20	IT	Italy	10	1	16468	2295	722	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	w020	Week 20	IT	Italy	3	1	15997	6000	297	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	w020	Week 20	IT	Italy	8	1	15996	3199	316	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	w020	Week 20	IT	Italy	5	1	15425	4171	342	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	w020	Week 20	IT	Italy	6	1	15328	2666	462	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	w020	Week 20	IT	Italy	5	1	15246	5100	306	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	IT	Italy	4	1	15176	4698	46	5
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	w020	Week 20	IT	Italy	5	1	15020	5875	222	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	w020	Week 20	IT	Italy	1	1	14999	3000	29	0
Gun Rights		782628375218149	Facebook	w020	Week 20	IT	Italy	1	1	14999	2999	29	0
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019		724799454622956	Facebook	w020	Week 20	IT	Italy	1	1	14999	3000	29	0
Roberta Ferrero		148367009301755	Facebook	w020	Week 20	IT	Italy	2	1	14998	6000	197	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	w020	Week 20	IT	Italy	2	1	14998	6000	198	0
Alessandro Marra	Alessandro Marra 	425467448247565	Facebook	w020	Week 20	IT	Italy	5	1	14997	4500	247	0
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	w020	Week 20	IT	Italy	2	1	14463	2892	95	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	w020	Week 20	IT	Italy	3	1	14165	2800	70	0
ARTE in italiano		1820709954654528	Facebook	w020	Week 20	IT	Italy	4	1	14100	6902	41	6
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	w020	Week 20	IT	Italy	3	1	13747	4250	222	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	w020	Week 20	IT	Italy	4	1	13741	2748	53	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	w020	Week 20	IT	Italy	1	1	13636	6818	68	13
Davide Bordoni		620239501415401	Facebook	w020	Week 20	IT	Italy	1	1	13624	2724	26	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w020	Week 20	IT	Italy	6	1	13616	3316	63	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	w020	Week 20	IT	Italy	3	1	13497	4500	207	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	w020	Week 20	IT	Italy	7	1	13328	1999	528	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	w020	Week 20	IT	Italy	4	1	13140	4571	268	0
Iacopo Melio		464256556936524	Facebook	w020	Week 20	IT	Italy	1	1	13043	6521	32	6
Davide Nava - candidato al Parlamento Europeo	Davide Nava	335438420660494	Facebook	w020	Week 20	IT	Italy	5	1	12994	1999	495	0
Arcigay Genova		617325368342701	Facebook	w020	Week 20	IT	Italy	1	1	12499	2499	24	0
Le Nius		263368177127232	Facebook	w020	Week 20	IT	Italy	1	1	12499	2499	24	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	w020	Week 20	IT	Italy	3	1	12498	4000	198	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	w020	Week 20	IT	Italy	4	1	12330	2466	244	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	w020	Week 20	IT	Italy	4	1	12200	3726	199	0
Pietro Fiocchi		877595239247631	Facebook	w020	Week 20	IT	Italy	2	1	11998	5999	118	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	w020	Week 20	IT	Italy	4	1	11996	1999	396	0
Antonella Lella all’Europarlamento	Valentina Tortorella 	433965244085333	Facebook	w020	Week 20	IT	Italy	4	1	11995	1999	395	0
Simone Stortini		1445086562452243	Facebook	w020	Week 20	IT	Italy	1	1	11538	2307	22	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	w020	Week 20	IT	Italy	4	1	11345	2269	224	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	w020	Week 20	IT	Italy	1	1	11110	2222	22	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	w020	Week 20	IT	Italy	3	1	10997	1999	297	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	w020	Week 20	IT	Italy	3	1	10831	3916	156	0
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	w020	Week 20	IT	Italy	4	1	10746	1749	371	0
Roberto Mura		103179436476740	Facebook	w020	Week 20	IT	Italy	1	1	10714	2142	24	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	IT	Italy	5	1	10585	2406	43	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	w020	Week 20	IT	Italy	5	1	10242	2122	345	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	w020	Week 20	IT	Italy	8	1	10228	2250	394	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	w020	Week 20	IT	Italy	1	1	9999	5000	99	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	w020	Week 20	IT	Italy	1	1	9999	5000	99	0
ANSA Europa		190141131032201	Facebook	w020	Week 20	IT	Italy	1	1	9999	5000	99	0
Andrea Palumbo MoVimento 5 Stelle		317575285586649	Facebook	w020	Week 20	IT	Italy	1	1	9999	4999	99	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	w020	Week 20	IT	Italy	1	1	9999	5000	99	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	w020	Week 20	IT	Italy	1	1	9999	2000	19	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	w020	Week 20	IT	Italy	2	1	9998	2000	198	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	w020	Week 20	IT	Italy	2	1	9998	2000	198	0
Moderati	Giacomo  Portas	726634620770719	Facebook	w020	Week 20	IT	Italy	2	1	9998	2000	198	0
Giorgio Pasetto	Giorgio Pasetto 	366506280058857	Facebook	w020	Week 20	IT	Italy	2	1	9998	3500	148	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	w020	Week 20	IT	Italy	2	1	9998	2000	198	0
Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	w020	Week 20	IT	Italy	2	1	9998	1999	198	0
Pd Prato	Pd Prato	616737245034290	Facebook	w020	Week 20	IT	Italy	2	1	9998	1999	198	0
Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	w020	Week 20	IT	Italy	1	1	9998	4999	98	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	w020	Week 20	IT	Italy	1	1	9998	4999	98	0
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	w020	Week 20	IT	Italy	2	1	9998	3500	148	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	w020	Week 20	IT	Italy	2	1	9998	1999	198	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	w020	Week 20	IT	Italy	2	1	9998	1999	198	0
Francesca Peppucci LEGA - per l'Europa	Francesca Peppucci	715083442242859	Facebook	w020	Week 20	IT	Italy	2	1	9997	1999	197	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	w020	Week 20	IT	Italy	7	1	9994	1000	594	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	w020	Week 20	IT	Italy	3	1	9748	3750	133	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	w020	Week 20	IT	Italy	4	1	9747	3100	282	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	w020	Week 20	IT	Italy	1	1	9597	1919	19	0
Francesco Alberoni Official Page		260285936104	Facebook	w020	Week 20	IT	Italy	2	1	9582	2916	45	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	w020	Week 20	IT	Italy	4	1	9496	1500	346	0
24Bottles		126060760828576	Facebook	w020	Week 20	IT	Italy	12	1	9463	2065	62	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	w020	Week 20	IT	Italy	2	1	9332	4666	92	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	w020	Week 20	IT	Italy	4	1	9245	1499	321	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	w020	Week 20	IT	Italy	3	1	9211	1842	101	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	w020	Week 20	IT	Italy	3	1	9165	3333	132	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	w020	Week 20	IT	Italy	1	1	9090	1818	18	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	w020	Week 20	IT	Italy	3	1	8997	1600	257	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	w020	Week 20	IT	Italy	3	1	8997	1600	257	0
Evolvere		624608431059294	Facebook	w020	Week 20	IT	Italy	6	1	8850	1984	37	0
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	w020	Week 20	IT	Italy	2	1	8748	1749	173	0
Fausto Salera		153652445291965	Facebook	w020	Week 20	IT	Italy	2	1	8570	4285	84	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	w020	Week 20	IT	Italy	3	1	8498	1700	168	0
Cpd Consulta	Giovanni Ferrero	732537393467461	Facebook	w020	Week 20	IT	Italy	3	1	8497	1500	247	0
Eurac Research	Eurac Research	257660925693	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Lucia Anita Nucera		394609634205846	Facebook	w020	Week 20	IT	Italy	1	1	8333	1666	16	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	w020	Week 20	IT	Italy	4	1	8246	1250	321	0
Oxfam Italia		150200761667597	Facebook	w020	Week 20	IT	Italy	4	1	8136	3557	37	6
Misfancy	Francesca Antonucci	1335596166495083	Facebook	w020	Week 20	IT	Italy	2	1	7998	1599	158	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	w020	Week 20	IT	Italy	2	1	7998	1599	158	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	w020	Week 20	IT	Italy	4	1	7996	1000	396	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	w020	Week 20	IT	Italy	3	1	7915	1583	156	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	IT	Italy	7	1	7907	3256	14	3
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	w020	Week 20	IT	Italy	3	1	7831	1499	181	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	w020	Week 20	IT	Italy	3	1	7698	2250	143	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	w020	Week 20	IT	Italy	2	1	7665	3333	165	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	w020	Week 20	IT	Italy	3	1	7664	1333	230	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	w020	Week 20	IT	Italy	3	1	7664	1333	230	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	w020	Week 20	IT	Italy	3	1	7601	2338	123	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	w020	Week 20	IT	Italy	1	1	7499	3750	74	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	w020	Week 20	IT	Italy	1	1	7499	3750	74	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	w020	Week 20	IT	Italy	1	1	7499	3750	74	0
Marco Cavicchioli sindaco di Biella		739942516017090	Facebook	w020	Week 20	IT	Italy	1	1	7499	3750	74	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	w020	Week 20	IT	Italy	2	1	7498	1500	148	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	w020	Week 20	IT	Italy	7	1	7495	750	445	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	w020	Week 20	IT	Italy	2	1	7492	1498	148	0
Jessy_YR	Jessica Testi	341688166468282	Facebook	w020	Week 20	IT	Italy	7	1	7282	999	325	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	w020	Week 20	IT	Italy	6	1	7202	2565	105	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	w020	Week 20	IT	Italy	2	1	7141	2928	91	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	w020	Week 20	IT	Italy	4	1	7140	1178	240	0
StraWoman		160202707395110	Facebook	w020	Week 20	IT	Italy	7	1	7099	1722	30	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	w020	Week 20	IT	Italy	3	1	7056	3028	158	0
#4Future	Roberto Santoro	1163472343834916	Facebook	w020	Week 20	IT	Italy	4	1	6997	1000	297	0
Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	w020	Week 20	IT	Italy	3	1	6996	999	297	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	w020	Week 20	IT	Italy	4	1	6915	2916	110	0
Belforte Obiettivo Comune		2137823876507934	Facebook	w020	Week 20	IT	Italy	1	1	6818	1363	12	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	w020	Week 20	IT	Italy	3	1	6808	1361	134	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	w020	Week 20	IT	Italy	1	1	6666	3333	66	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	w020	Week 20	IT	Italy	2	1	6665	1333	132	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	w020	Week 20	IT	Italy	3	1	6663	1000	264	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	w020	Week 20	IT	Italy	1	1	6655	3328	65	0
Marco Tartari		355797865279557	Facebook	w020	Week 20	IT	Italy	1	1	6521	1304	12	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	w020	Week 20	IT	Italy	4	1	6413	750	338	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	w020	Week 20	IT	Italy	4	1	6247	1875	284	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	w020	Week 20	IT	Italy	3	1	6212	1200	140	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	w020	Week 20	IT	Italy	5	1	6121	2175	153	0
Carolina Aniello Lombardi		1669362973086185	Facebook	w020	Week 20	IT	Italy	1	1	5999	3000	59	0
Luca Romagnoli		337809240268624	Facebook	w020	Week 20	IT	Italy	1	1	5999	2999	59	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	w020	Week 20	IT	Italy	1	1	5999	3000	59	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	w020	Week 20	IT	Italy	3	1	5998	1000	198	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	w020	Week 20	IT	Italy	2	1	5998	1000	198	0
Luca Ciriani		367042640294086	Facebook	w020	Week 20	IT	Italy	2	1	5998	1000	198	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	w020	Week 20	IT	Italy	2	1	5998	1000	198	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	w020	Week 20	IT	Italy	2	1	5998	1000	198	0
Verdi Grüne Vërc	Verdi Grüne Verc	371245232946932	Facebook	w020	Week 20	IT	Italy	2	1	5998	1000	198	0
ADI Padova	Nicola Dengo 	111699995563271	Facebook	w020	Week 20	IT	Italy	2	1	5998	1000	198	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	w020	Week 20	IT	Italy	2	1	5998	999	198	0
San Giorgio di Piano a 5 Stelle	Paolo Gasparini	631302016909675	Facebook	w020	Week 20	IT	Italy	2	1	5998	1200	118	0
Chiesina Uzzanese e le Sue Frazioni		893566094376642	Facebook	w020	Week 20	IT	Italy	2	1	5997	1000	198	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	w020	Week 20	IT	Italy	2	1	5997	1000	198	0
Roberto Pilone candidato		2236692473250040	Facebook	w020	Week 20	IT	Italy	1	1	5769	1153	51	10
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	w020	Week 20	IT	Italy	2	1	5748	999	173	0
Risorgi Italia		886237838215195	Facebook	w020	Week 20	IT	Italy	3	1	5499	1700	89	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	w020	Week 20	IT	Italy	3	1	5496	899	188	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	w020	Week 20	IT	Italy	2	1	5453	1090	108	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	w020	Week 20	IT	Italy	3	1	5373	999	136	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	w020	Week 20	IT	Italy	1	1	5357	1071	10	0
Etica Sgr		124450774313284	Facebook	w020	Week 20	IT	Italy	2	1	5260	2542	42	5
Cesena2024	Cesena2024	593948501059981	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	w020	Week 20	IT	Italy	1	1	4999	999	99	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Giorgio Maria Bergesio		158131564841105	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Jessica Costanzo	Jessica Costanzo	2073236682962436	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Fabbrico in Comune	Roberto Pavarini 	2401889880030353	Facebook	w020	Week 20	IT	Italy	1	1	4999	999	99	0
Orizzonti Politici		957667357727417	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Alberto Gandolfi		2110630072367366	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Davide Ranalli Sindaco	Diego Leoni 	293770371241270	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Destra Brenta		520929401308129	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
CasaRevolution	Francesco Tomasi	917072065108323	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Luigi Sanfilippo	Luigi Sanfilippo	328086050667738	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
MirkoOngaro		128526894671443	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Fabrizio Del Serra	Fabrizio Del Serra	2252993028286237	Facebook	w020	Week 20	IT	Italy	1	1	4999	999	99	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	w020	Week 20	IT	Italy	1	1	4999	1000	99	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	w020	Week 20	IT	Italy	2	1	4999	999	99	0
Paolo Pinzuti - Candidato Elezioni Europee 2019		317355515613731	Facebook	w020	Week 20	IT	Italy	1	1	4999	2500	49	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	w020	Week 20	IT	Italy	1	1	4999	2500	49	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	w020	Week 20	IT	Italy	1	1	4999	2500	49	0
Fratelli d'Italia - Biella	Davide Eugenio Zappalà	383185788438302	Facebook	w020	Week 20	IT	Italy	1	1	4999	2500	49	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	w020	Week 20	IT	Italy	1	1	4999	2500	49	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	w020	Week 20	IT	Italy	1	1	4998	999	99	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	w020	Week 20	IT	Italy	2	1	4998	2000	138	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	w020	Week 20	IT	Italy	1	1	4990	998	98	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	IT	Italy	5	1	4967	2178	103	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	w020	Week 20	IT	Italy	2	1	4832	966	36	0
Lambertucci Alessandro		422923335198214	Facebook	w020	Week 20	IT	Italy	4	1	4728	1141	25	0
Virginia Camoletto Più Europa Sì Tav		290288495252337	Facebook	w020	Week 20	IT	Italy	3	1	4673	875	116	0
Pictografico Web Agency		185073754964789	Facebook	w020	Week 20	IT	Italy	13	1	4565	1681	45	2
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	w020	Week 20	IT	Italy	3	1	4497	600	207	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	w020	Week 20	IT	Italy	3	1	4331	666	165	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	w020	Week 20	IT	Italy	1	1	4285	2142	42	0
Paola Gobetti candidata alla Regione Piemonte		835970366757159	Facebook	w020	Week 20	IT	Italy	1	1	4285	2142	42	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	w020	Week 20	IT	Italy	1	1	4285	2142	42	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	w020	Week 20	IT	Italy	1	1	4280	2140	42	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	w020	Week 20	IT	Italy	4	1	3996	0	396	0
Federico Agostinelli Sindaco		324319271612883	Facebook	w020	Week 20	IT	Italy	1	1	3888	777	7	0
Arcangelo Sicignano		666712617096705	Facebook	w020	Week 20	IT	Italy	2	1	3881	1676	47	0
Talking Europe		316028505828375	Facebook	w020	Week 20	IT	Italy	2	1	3862	1839	18	3
Simone Coco	Simone Coco	1729365230675773	Facebook	w020	Week 20	IT	Italy	3	1	3855	600	144	0
ADP		6914363428	Facebook	w020	Week 20	IT	Italy	2	1	3834	766	47	8
Per Livorno Insieme - Lista Civica Indipendente		211468489504715	Facebook	w020	Week 20	IT	Italy	2	1	3808	1261	58	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	w020	Week 20	IT	Italy	1	1	3749	750	74	0
L'Altra Mantova		246073145474766	Facebook	w020	Week 20	IT	Italy	1	1	3749	750	74	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	w020	Week 20	IT	Italy	1	1	3749	750	74	0
Moreno Lirutti	Moreno Lirutti	836348860060280	Facebook	w020	Week 20	IT	Italy	1	1	3749	750	74	0
Andrea De Simone		440451786707696	Facebook	w020	Week 20	IT	Italy	1	1	3749	749	74	0
Anna Ciriani	Paolo Lucangeli	44643643518	Facebook	w020	Week 20	IT	Italy	1	1	3749	750	74	0
Enricomaria Natale		454095101387822	Facebook	w020	Week 20	IT	Italy	1	1	3749	1875	37	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	w020	Week 20	IT	Italy	1	1	3748	1874	37	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	w020	Week 20	IT	Italy	3	1	3665	666	99	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	w020	Week 20	IT	Italy	1	1	3658	731	7	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	w020	Week 20	IT	Italy	1	1	3571	714	7	0
Humana People to People Italia Onlus		381024078614603	Facebook	w020	Week 20	IT	Italy	2	1	3557	697	13	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	w020	Week 20	IT	Italy	2	1	3498	500	148	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	w020	Week 20	IT	Italy	1	1	3409	681	6	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Moet	Stefano Maullu	1427921947227478	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	w020	Week 20	IT	Italy	1	1	3333	1666	33	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	w020	Week 20	IT	Italy	1	1	3332	666	66	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	w020	Week 20	IT	Italy	2	1	3332	666	66	0
