advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP Breda		289522761094912	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Healing Harmony		248589749343786	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Theo Maas		190553544824999	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
PvdA Almere		522603781144544	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
GroenLinks Drenthe		573092316220069	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
VVD Provincie Groningen		243792449107489	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Week Tegen Racisme		393812021194768	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
GroenLinks Heerlen		217556615101575	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
VluchtelingenWerk Nederland		107872495911431	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Jonge Democraten Leiden - Haaglanden (JD)		180992861938464	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
D66 Dordrecht		243284264992	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Daniël Gerritsen		2202112343443386	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
CDA Steenwijkerland		251874718679696	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
CDA gemeente Epe		259622384190321	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Pakhuis de Zwijger		196500190388300	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Politiek Neutraal		514350578910705	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
D66 Boxtel		628289240576959	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Jongerenraad Barneveld		1236290279755368	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
D66 Noord-Brabant		907173135967616	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
SP Kerkrade		120767601437627	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
BamboeTandenborstels.nl		819712015045974	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Michael Kalthoff		160231627962186	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Theater de Veste		163265370368200	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Gemeenteraad Breda		457989580924105	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
JASON Institute		128329867194737	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Harry's KeeK op de WeeK		716779871988993	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Jonge Socialisten Brabant		151246131697429	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Esther de Lange		206205079489175	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
De Nuk		531542480682501	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Bite Back		140313349325568	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Vrijheidscolleges		261249477358306	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Gemeente Ooststellingwerf		520431177980488	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Qlics		1505122369737384	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Pascale Plusquin		572341939844227	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
WNF Regioteam Utrecht		394338590660656	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Stichting Ont-moet		369855927152675	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
De Koning makelaars Gouda		1439650686351106	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	50_100	50 - 100	NL	Netherlands	1	1	15	3	0	0
The Munk Debates		259282224084288	Facebook	50_100	50 - 100	NL	Netherlands	1	1	14	2	0	0
Sacramento Kings		96222644025	Facebook	50_100	50 - 100	NL	Netherlands	9	1	13	6	0	0
Burger Opinie		378236285913266	Facebook	50_100	50 - 100	NL	Netherlands	2	1	13	6	0	0
Emergency Medical School		1661652170764001	Facebook	50_100	50 - 100	NL	Netherlands	1	1	13	6	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	NL	Netherlands	1	1	13	2	0	0
Anita Pannebakker D66		581269312322294	Facebook	50_100	50 - 100	NL	Netherlands	1	1	12	2	0	0
Berlin Beer Week		789641531111955	Facebook	50_100	50 - 100	NL	Netherlands	2	1	12	2	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	NL	Netherlands	2	1	12	4	0	0
Plastic Free World Conference		360115584759099	Facebook	50_100	50 - 100	NL	Netherlands	1	1	12	0	1	0
Wowfanco		756360421384215	Facebook	50_100	50 - 100	NL	Netherlands	3	1	12	2	0	0
Greenrr		423316238240600	Facebook	50_100	50 - 100	NL	Netherlands	4	1	12	0	1	0
Chasen Designz		225687917979890	Facebook	50_100	50 - 100	NL	Netherlands	4	1	12	1	0	0
Lgnacio J		2296343963935473	Facebook	50_100	50 - 100	NL	Netherlands	4	1	12	0	1	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	NL	Netherlands	3	1	12	6	0	0
Alfa Laval		171132542929029	Facebook	50_100	50 - 100	NL	Netherlands	4	1	12	0	1	0
Harvard Business Review		10423517786	Facebook	50_100	50 - 100	NL	Netherlands	5	1	12	3	0	0
King Panda's		1421215034675772	Facebook	50_100	50 - 100	NL	Netherlands	1	1	11	2	0	0
Veritium		278192613003339	Facebook	50_100	50 - 100	NL	Netherlands	2	1	11	2	0	0
De Liberalisten		193566098045383	Facebook	50_100	50 - 100	NL	Netherlands	5	1	11	0	0	0
Disposable Discounter		401476626546813	Facebook	50_100	50 - 100	NL	Netherlands	4	1	11	0	1	0
ShoppingCLIQUE.com		280684809266835	Facebook	50_100	50 - 100	NL	Netherlands	2	1	11	0	1	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	NL	Netherlands	1	1	11	2	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	NL	Netherlands	8	1	11	1	0	0
Le Monde		14892757589	Facebook	50_100	50 - 100	NL	Netherlands	27	1	11	4	0	0
KitchenHugs		132754006826352	Facebook	50_100	50 - 100	NL	Netherlands	3	1	11	1	0	0
YOU.and.EU		250361215678222	Facebook	50_100	50 - 100	NL	Netherlands	6	1	10	1	0	0
The Forever Planet		1236539846522312	Facebook	50_100	50 - 100	NL	Netherlands	13	1	10	0	0	0
China Xinhua News		338109312883186	Facebook	50_100	50 - 100	NL	Netherlands	2	1	10	5	0	0
Really Cool Things		268366190587317	Facebook	50_100	50 - 100	NL	Netherlands	5	1	10	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	NL	Netherlands	6	1	10	2	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	50_100	50 - 100	NL	Netherlands	2	1	10	2	0	0
European Commission - Economy and Finance		403547856480315	Facebook	50_100	50 - 100	NL	Netherlands	1	1	10	2	0	0
About History		1102176003244086	Facebook	50_100	50 - 100	NL	Netherlands	1	1	10	5	0	0
Roposo - TV By The People		574950735891850	Facebook	50_100	50 - 100	NL	Netherlands	1	1	10	5	0	0
Samen Veerkrachtig		236133156829348	Facebook	50_100	50 - 100	NL	Netherlands	3	1	9	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	50_100	50 - 100	NL	Netherlands	1	1	9	1	0	0
Get The Trolls Out		858018134275978	Facebook	50_100	50 - 100	NL	Netherlands	1	1	9	4	0	0
S&P Global		112495188784373	Facebook	50_100	50 - 100	NL	Netherlands	6	1	9	2	0	0
Baby blue		465199627330412	Facebook	50_100	50 - 100	NL	Netherlands	1	1	9	0	1	0
Home.Made.Collection		1411162358989023	Facebook	50_100	50 - 100	NL	Netherlands	2	1	9	1	0	0
Go Travel Music		277234726392859	Facebook	50_100	50 - 100	NL	Netherlands	3	1	9	0	0	0
Busech Shopping		297339700960830	Facebook	50_100	50 - 100	NL	Netherlands	5	1	9	3	0	0
MSV Nijmegen		454441268028557	Facebook	50_100	50 - 100	NL	Netherlands	3	1	9	0	0	0
Bluthopia		531382014049309	Facebook	50_100	50 - 100	NL	Netherlands	10	1	9	0	0	0
Bodhi		180826405278	Facebook	50_100	50 - 100	NL	Netherlands	1	1	9	4	0	0
Iranwire English		565138970229385	Facebook	50_100	50 - 100	NL	Netherlands	1	1	9	1	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	NL	Netherlands	3	1	9	1	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	NL	Netherlands	2	1	8	2	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50_100	50 - 100	NL	Netherlands	5	1	8	3	0	0
Flamingos' Life		762801087102682	Facebook	50_100	50 - 100	NL	Netherlands	13	1	8	1	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	NL	Netherlands	1	1	8	3	0	0
Matt Wilson		247888188644456	Facebook	50_100	50 - 100	NL	Netherlands	5	1	8	3	0	0
Stronger Together		583590448741201	Facebook	50_100	50 - 100	NL	Netherlands	1	1	8	4	0	0
NewsMavens		145218379355757	Facebook	50_100	50 - 100	NL	Netherlands	1	1	8	1	0	0
Proriott		3097198860306172	Facebook	50_100	50 - 100	NL	Netherlands	1	1	7	3	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	NL	Netherlands	1	1	7	1	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	50_100	50 - 100	NL	Netherlands	1	1	7	1	0	0
The big capitalist game		2034988140101939	Facebook	50_100	50 - 100	NL	Netherlands	6	1	7	1	0	0
Modius Health		1350510308330159	Facebook	50_100	50 - 100	NL	Netherlands	2	1	7	3	0	0
Cartwheels In Cazmania		354063698446790	Facebook	50_100	50 - 100	NL	Netherlands	1	1	7	1	0	0
PositiveLuxury		174227905981175	Facebook	50_100	50 - 100	NL	Netherlands	1	1	7	3	0	0
riskmethods		709334272544030	Facebook	50_100	50 - 100	NL	Netherlands	1	1	7	1	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	NL	Netherlands	9	1	7	0	0	0
Delphinus		20411877802	Facebook	50_100	50 - 100	NL	Netherlands	3	1	7	3	0	0
Peter Mertens	PVDA	236485149843971	Facebook	50_100	50 - 100	NL	Netherlands	113	1	6	1	0	0
Women Talk		1125697844111104	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
Great		267772723892978	Facebook	50_100	50 - 100	NL	Netherlands	1	1	6	3	0	0
NSFX شركة		296433340483916	Facebook	50_100	50 - 100	NL	Netherlands	1	1	6	0	0	0
Human Resources Netherlands		230004040739706	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
Creatie		431366163693529	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
Intermediair		130041383714805	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
Christelijk Informatie Platform		193937973958596	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
TactileVisions		262666980846475	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
Loofy's		1017817418356501	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	NL	Netherlands	8	1	6	2	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	50_100	50 - 100	NL	Netherlands	1	1	6	3	0	0
GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
The Horan Group		251468828333874	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	1	0	0
Nextblue		1483013175099276	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	1	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	NL	Netherlands	3	1	6	2	0	0
Nationale Vacaturebank		118930124815748	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	NL	Netherlands	1	1	6	3	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	NL	Netherlands	3	1	6	2	0	0
Origin Clothing		217638305425264	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
ELSA Nijmegen		770028013089383	Facebook	50_100	50 - 100	NL	Netherlands	2	1	6	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	50_100	50 - 100	NL	Netherlands	1	1	6	1	0	0
Sample Market		504781446382209	Facebook	50_100	50 - 100	NL	Netherlands	17	1	6	1	0	0
DPP Elder Care		603316819740383	Facebook	50_100	50 - 100	NL	Netherlands	3	1	6	2	0	0
GUE/NGL		164355333623231	Facebook	50_100	50 - 100	NL	Netherlands	2	1	5	1	0	0
World Youth Academy		155365641152627	Facebook	50_100	50 - 100	NL	Netherlands	1	1	5	1	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	NL	Netherlands	1	1	5	2	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	NL	Netherlands	3	1	5	1	0	0
EQCounseling		2032398983685026	Facebook	50_100	50 - 100	NL	Netherlands	3	1	5	0	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	NL	Netherlands	1	1	5	1	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	NL	Netherlands	1	1	5	1	0	0
BetterAir-UK		423091395180576	Facebook	50_100	50 - 100	NL	Netherlands	1	1	5	0	0	0
Breunion Boys		166211957551975	Facebook	50_100	50 - 100	NL	Netherlands	3	1	5	0	0	0
Diem25.official		1556873704634276	Facebook	50_100	50 - 100	NL	Netherlands	1	1	5	1	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	NL	Netherlands	6	1	5	1	0	0
Groen	Groen	84920854319	Facebook	50_100	50 - 100	NL	Netherlands	9	1	4	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	0	0	0
Last Stop Brexit		820489154977103	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	50_100	50 - 100	NL	Netherlands	6	1	4	0	0	0
Minority SafePack		532492010145546	Facebook	50_100	50 - 100	NL	Netherlands	9	1	4	1	0	0
Unify and Grow		1510734798940846	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	0	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	2	0	0
Equal AF		751442681896393	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	2	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	2	0	0
People vs. Oil		190271334431746	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	2	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	NL	Netherlands	1	1	4	0	0	0
Commonlee		493432274485420	Facebook	50_100	50 - 100	NL	Netherlands	9	1	4	0	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	NL	Netherlands	8	1	4	0	0	0
European Laurel		322124128611587	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Neo Energie B.V.		2092814997646604	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
SP Veenendaal		339241753098101	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
The Skepping Project		2433825906628912	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Interpolis		79749444353	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Gay Unicorn		384962335426136	Facebook	50_100	50 - 100	NL	Netherlands	3	1	3	0	0	0
CDA Noordwijk-Noordwijkerhout-De Zilk	Duivenvoorde Sebastiaan	698451706850384	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
BRITA Nederland		302330773205686	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Den-Haag.nu		1299298160210481	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Take-Pride		632465997194870	Facebook	50_100	50 - 100	NL	Netherlands	4	1	3	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50_100	50 - 100	NL	Netherlands	6	1	3	0	0	0
VanSelfie		673678886141379	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
VVD Lochem		689730844383927	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Tolhuistuin		116954721702118	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
De Waalse Kerk		821322494610447	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
CDA Lisse		449134611796644	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Bin That Done That Foundation		337563826731775	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	NL	Netherlands	3	1	3	1	0	0
Child in the City		1163876263637932	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Raoul Boucke		1378051212479416	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Roze Zaterdag 2019		867160736757898	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Kiesjeleverancier		1614806285424575	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Celebs Style Info		194795904744014	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
packiteco		1331461700293350	Facebook	50_100	50 - 100	NL	Netherlands	2	1	3	0	0	0
Kimberly Moens		415462419031352	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Nalys Nederland		105298676482040	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
SD Worx		1655757894448108	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	1	0	0
Get Me		140298796156403	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Rayse Project		2053944684895883	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Timlux		398795884256579	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Ashtanga Vinyasa Yoga Shala		2097920087144731	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
EU/UN/MFO/KLNL/PvdM		453776475012968	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
24 People Nederland		236219546419399	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Winnie Jansen/hospitality		1479226932291868	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
typhon		1992320784361890	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	1	0	0
Gallivanters		390181468479643	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Vinkenbosch Makelaardij		783120021847964	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Blogs Contributions		2299543846982535	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Castle Life of Royals		2034255513501801	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Hanine		600624370453501	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Technical Jobs		199367947346166	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Iversale		2328597934037109	Facebook	50_100	50 - 100	NL	Netherlands	4	1	3	1	0	0
Fred Santos Mendes Do Vale		1661920587202886	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
FvD Nieuws		2086701178093361	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Nextdoor		180788025285113	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
BespaarExpert		354913678572485	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Veldhuis Advies		220591268079315	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
NCOI Techniek & Veiligheid		1827338100914718	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	NL	Netherlands	6	1	3	0	0	0
Rechtencircuit		175955353012541	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Dominique Zon		655186258211139	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Die Philadelphia Posaune		541635382696298	Facebook	50_100	50 - 100	NL	Netherlands	2	1	3	0	0	0
Appel & Ei Gouda		553773198472425	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Mint		1586969654915532	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Vereniging Amstellandkunst, VAK		175295472518956	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
LANijmegen		144852342250021	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Partij voor de Dieren Almere		1746352698711497	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
VVD Brabant		644928592236017	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
VVD Goeree-Overflakkee		305812906126532	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Advocatenkantoor Lemmens		129181630807786	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
SP Noord-Holland		699014280188216	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Sterrengala Haarlem		1757422697830190	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
SOS Kinderdorpen		313482092725	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
ecolovejoy		2162989553964572	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Een Veilig Gevoel		153585791406034	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Plein.nl		153106221422562	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Politie Amsterdam		1458950694344737	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
VUvereniging		283627382019456	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
		0	Facebook	50_100	50 - 100	NL	Netherlands	2	1	3	0	0	0
Homaly Gift		372226786888864	Facebook	50_100	50 - 100	NL	Netherlands	3	1	3	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	NL	Netherlands	2	1	3	0	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	1	0	0
Open Kitchen Market - OKM		801020620004759	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	NL	Netherlands	2	1	3	0	0	0
Tinzle Media		1982556318691855	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Make My Car Invisible		250162965473479	Facebook	50_100	50 - 100	NL	Netherlands	2	1	3	1	0	0
Politieke Vereniging LINKS		217120165550857	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
Ecoste		361324260625567	Facebook	50_100	50 - 100	NL	Netherlands	1	1	3	0	0	0
makesense		279050068792	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Korbinian Rüger		296438801229915	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Integrative Media Co-operative		340393279903610	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	NL	Netherlands	6	1	2	0	0	0
Cali Lili		404598562928218	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	1	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Parkstad Limburg Theaters		227796293909351	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	NL	Netherlands	3	1	2	0	0	0
PRTG Network Monitor		142261582465552	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	0	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	NL	Netherlands	10	1	2	1	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	NL	Netherlands	3	1	2	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	0	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	0	0	0
Council of the European Union		147547541961576	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	0	0	0
Osprey Pens		334636643542093	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	0	0	0
Runamics		376535409594634	Facebook	50_100	50 - 100	NL	Netherlands	2	1	2	0	0	0
آزادی		2225999294109545	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	1	0	0
GraffitiStreet		255076417975344	Facebook	50_100	50 - 100	NL	Netherlands	1	1	2	1	0	0
