advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d137	2019-05-17	2	1	856	142	28	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d137	2019-05-17	1	1	833	166	16	0
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	d137	2019-05-17	1	1	833	166	16	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	d137	2019-05-17	1	1	833	166	16	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	d137	2019-05-17	1	1	833	166	3	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d137	2019-05-17	1	1	833	166	16	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d137	2019-05-17	1	1	833	166	16	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d137	2019-05-17	1	1	833	166	16	0
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	d137	2019-05-17	1	1	833	166	6	3
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	d137	2019-05-17	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d137	2019-05-17	1	1	833	166	19	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d137	2019-05-17	1	1	833	166	19	0
Αντωνάκης Γρηγόρης - Αθήνα Ψηλά		278524413070866	Facebook	d137	2019-05-17	1	1	833	166	16	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d137	2019-05-17	3	1	832	0	82	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	d137	2019-05-17	3	1	777	111	33	0
Stop Korki na Bałuckiego		204126866871498	Facebook	d137	2019-05-17	2	1	749	125	5	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d137	2019-05-17	1	1	714	142	16	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	d137	2019-05-17	1	1	714	142	14	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	d137	2019-05-17	1	1	714	142	14	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d137	2019-05-17	1	1	714	142	2	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	d137	2019-05-17	1	1	714	142	14	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	d137	2019-05-17	3	1	699	0	9	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d137	2019-05-17	2	1	666	111	2	0
studietid	#studietid	637235366608588	Facebook	d137	2019-05-17	1	1	624	125	5	1
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	d137	2019-05-17	1	1	624	125	14	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d137	2019-05-17	1	1	624	125	12	0
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	d137	2019-05-17	1	1	624	125	2	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d137	2019-05-17	1	1	624	125	8	1
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	d137	2019-05-17	1	1	624	125	5	1
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	d137	2019-05-17	1	1	624	125	12	0
Holly McKeever Cairns - Social Democrat		263238917631520	Facebook	d137	2019-05-17	1	1	624	125	12	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d137	2019-05-17	1	1	624	125	12	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d137	2019-05-17	1	1	624	125	12	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d137	2019-05-17	1	1	624	125	14	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	d137	2019-05-17	1	1	624	125	5	1
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d137	2019-05-17	1	1	624	125	12	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d137	2019-05-17	1	1	624	125	2	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d137	2019-05-17	1	1	624	125	12	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d137	2019-05-17	1	1	624	125	14	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	d137	2019-05-17	1	1	624	125	12	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	d137	2019-05-17	1	1	624	125	12	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	d137	2019-05-17	2	1	599	100	19	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d137	2019-05-17	1	1	555	111	11	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	d137	2019-05-17	1	1	555	111	11	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d137	2019-05-17	1	1	555	111	11	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	d137	2019-05-17	1	1	555	111	11	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	d137	2019-05-17	1	1	555	111	11	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d137	2019-05-17	1	1	555	111	11	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	d137	2019-05-17	1	1	499	100	9	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	d137	2019-05-17	1	1	499	100	9	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	d137	2019-05-17	1	1	499	0	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	d137	2019-05-17	1	1	499	100	1	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d137	2019-05-17	1	1	499	100	6	1
Barlabás András	Barlabás András	137851763633896	Facebook	d137	2019-05-17	1	1	499	0	1	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d137	2019-05-17	1	1	499	100	6	1
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d137	2019-05-17	2	1	499	0	6	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	d137	2019-05-17	1	1	499	100	9	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	d137	2019-05-17	1	1	499	100	9	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d137	2019-05-17	1	1	499	100	9	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	d137	2019-05-17	1	1	499	0	49	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d137	2019-05-17	1	1	499	100	6	1
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d137	2019-05-17	1	1	499	100	11	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	d137	2019-05-17	2	1	499	0	57	0
Jubilee+	Jubilee+	438366662862174	Facebook	d137	2019-05-17	1	1	499	0	57	0
Ciudadanos	Ciudadanos	74078667754	Facebook	d137	2019-05-17	1	1	499	0	49	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d137	2019-05-17	1	1	499	100	4	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	d137	2019-05-17	1	1	499	100	11	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d137	2019-05-17	1	1	499	0	57	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	d137	2019-05-17	1	1	499	100	9	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	d137	2019-05-17	1	1	499	0	49	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	d137	2019-05-17	1	1	499	100	9	0
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	d137	2019-05-17	1	1	499	0	49	0
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	d137	2019-05-17	1	1	499	100	9	0
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	d137	2019-05-17	1	1	499	0	49	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d137	2019-05-17	1	1	499	0	11	0
TC Square Ltd		107530896035156	Facebook	d137	2019-05-17	1	1	499	100	8	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d137	2019-05-17	1	1	499	100	9	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	d137	2019-05-17	1	1	499	0	49	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	d137	2019-05-17	1	1	499	100	9	0
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	d137	2019-05-17	1	1	499	0	6	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	d137	2019-05-17	1	1	499	100	9	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d137	2019-05-17	1	1	499	100	9	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d137	2019-05-17	1	1	499	0	57	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	d137	2019-05-17	1	1	499	0	49	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d137	2019-05-17	1	1	499	100	9	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	d137	2019-05-17	1	1	499	100	11	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	d137	2019-05-17	1	1	499	0	11	0
Rotary Club Merate Brianza		517577551733921	Facebook	d137	2019-05-17	1	1	499	100	9	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	d137	2019-05-17	1	1	499	100	9	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d137	2019-05-17	2	1	499	0	49	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d137	2019-05-17	1	1	499	0	49	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d137	2019-05-17	1	1	499	100	9	0
Groen&Co		406342676073040	Facebook	d137	2019-05-17	1	1	499	100	9	0
Green & Co Accountants and Tax Advisors	Katie Ann Marie Williams	262456550465824	Facebook	d137	2019-05-17	1	1	499	100	11	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	d137	2019-05-17	1	1	499	100	9	0
Beckton Labour	George James Harris	439640700178969	Facebook	d137	2019-05-17	1	1	499	0	57	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d137	2019-05-17	1	1	499	100	9	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	d137	2019-05-17	1	1	499	0	6	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	d137	2019-05-17	1	1	499	0	57	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	d137	2019-05-17	1	1	499	100	9	0
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d137	2019-05-17	2	1	358	0	1	0
Socialdemokraterna i Katrineholm		126125844249254	Facebook	d137	2019-05-17	2	1	349	0	3	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d137	2019-05-17	1	1	333	0	3	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	d137	2019-05-17	1	1	333	0	33	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d137	2019-05-17	1	1	333	0	3	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d137	2019-05-17	1	1	333	0	3	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d137	2019-05-17	1	1	333	0	33	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d137	2019-05-17	2	1	333	0	33	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d137	2019-05-17	1	1	333	0	7	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	d137	2019-05-17	1	1	333	0	33	0
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	d137	2019-05-17	1	1	333	0	33	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d137	2019-05-17	1	1	333	0	33	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	d137	2019-05-17	1	1	333	0	33	0
Compromís per Novelda	Compromís	661474610630519	Facebook	d137	2019-05-17	1	1	333	0	33	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	d137	2019-05-17	1	1	333	0	33	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	d137	2019-05-17	1	1	333	0	38	0
Freie Liste Magstadt		368994383874827	Facebook	d137	2019-05-17	1	1	333	0	33	0
Daniel Marinac		191781881583981	Facebook	d137	2019-05-17	1	1	333	0	29	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d137	2019-05-17	1	1	249	0	24	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	d137	2019-05-17	1	1	249	0	24	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	d137	2019-05-17	1	1	249	0	3	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	d137	2019-05-17	1	1	249	0	24	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	d137	2019-05-17	1	1	249	0	16	3
Davide Artiko		789495278077545	Facebook	d137	2019-05-17	1	1	249	0	24	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	d137	2019-05-17	1	1	249	0	3	0
T4Action		552141588147520	Facebook	d137	2019-05-17	2	1	224	0	22	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d137	2019-05-17	1	1	199	0	19	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	d137	2019-05-17	1	1	199	0	4	0
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	d137	2019-05-17	1	1	199	0	4	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	d137	2019-05-17	1	1	199	0	19	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	d137	2019-05-17	1	1	199	0	19	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	d137	2019-05-17	1	1	199	0	19	0
Chiara Mancini	Chiara Mancini	2340086416260521	Facebook	d137	2019-05-17	1	1	166	0	16	0
ВМРО Горна Оряховица		245988949432379	Facebook	d137	2019-05-17	1	1	166	0	14	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	d137	2019-05-17	1	1	142	0	14	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	d137	2019-05-17	1	1	142	0	14	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	d137	2019-05-17	1	1	142	0	14	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	d137	2019-05-17	1	1	142	0	14	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	d137	2019-05-17	1	1	142	0	14	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	d137	2019-05-17	1	1	124	0	12	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	d137	2019-05-17	1	1	124	0	12	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	d137	2019-05-17	1	1	124	0	12	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	d137	2019-05-17	1	1	124	0	12	0
Algeciras "Por y Para"		651685141921384	Facebook	d137	2019-05-17	1	1	124	0	12	0
Partei für die Tiere		1083147678362780	Facebook	d137	2019-05-17	1	1	124	0	12	0
Μαυρίδου Αικατερίνη		1633294310106712	Facebook	d137	2019-05-17	1	1	124	0	12	0
Bra, la mia città		589604378175741	Facebook	d137	2019-05-17	1	1	124	0	12	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	d137	2019-05-17	1	1	111	0	11	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d137	2019-05-17	1	1	111	0	11	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d137	2019-05-17	1	1	99	0	11	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	d137	2019-05-17	1	1	99	0	9	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d137	2019-05-17	1	1	99	0	9	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d137	2019-05-17	1	1	99	0	0	0
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	d137	2019-05-17	1	1	99	0	1	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	d137	2019-05-17	1	1	99	0	1	0
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	d137	2019-05-17	1	1	99	0	1	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	d137	2019-05-17	1	1	99	0	9	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d137	2019-05-17	1	1	99	0	8	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	d137	2019-05-17	1	1	99	0	9	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d137	2019-05-17	1	1	99	0	9	0
Dr. Jaroslaw Poljak		326402801476677	Facebook	d137	2019-05-17	1	1	99	0	9	0
Μιχάλης Χριστοδουλίδης		1886895638284350	Facebook	d137	2019-05-17	1	1	99	0	9	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	d137	2019-05-17	1	1	99	0	9	0
Tina Kirchhoff		282371288607771	Facebook	d137	2019-05-17	1	1	99	0	9	0
Candidatura Socialista Arucas 2019 #Creandofuturo		437726850117323	Facebook	d137	2019-05-17	1	1	99	0	9	0
