advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vivi Nør Jacobsen	Jacobsen Vivi Nor	1492301517467484	Facebook	d144	2019-05-24	3	1	14999	3499	200	46
Sihame El Kaouakibi		595882667132447	Facebook	d144	2019-05-24	2	1	14999	3750	249	50
K-Monitor	K-Monitor	170834092937469	Facebook	d144	2019-05-24	2	1	14999	3750	11	4
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	d144	2019-05-24	2	1	14999	4500	60	20
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	d144	2019-05-24	2	1	14999	3750	49	0
PNL Bihor	Future Innovation	788779771236776	Facebook	d144	2019-05-24	4	1	14999	4200	33	4
Siegfried Bracke	N-VA	219849638569609	Facebook	d144	2019-05-24	2	1	14999	3750	49	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	d144	2019-05-24	8	1	14998	7200	212	75
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	d144	2019-05-24	4	1	14998	6000	198	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	d144	2019-05-24	3	1	14998	6000	198	0
Razem Śląsk	KKW Lewica Razem - Razem, Unia Pracy, RSS	214611628901997	Facebook	d144	2019-05-24	2	1	14998	6000	46	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d144	2019-05-24	3	1	14997	3000	297	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	d144	2019-05-24	15	1	14985	0	1485	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d144	2019-05-24	26	1	14974	4785	443	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d144	2019-05-24	10	1	14948	7249	213	47
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	d144	2019-05-24	6	1	14943	2888	112	0
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	d144	2019-05-24	12	1	14929	4733	162	63
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	d144	2019-05-24	12	1	14913	4266	277	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	d144	2019-05-24	6	1	14836	4300	179	14
DierAnimal		258395278031128	Facebook	d144	2019-05-24	7	1	14832	2944	104	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	d144	2019-05-24	6	1	14831	5666	204	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d144	2019-05-24	9	1	14789	5875	208	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	d144	2019-05-24	4	1	14761	4380	313	62
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	d144	2019-05-24	3	1	14749	2950	197	39
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d144	2019-05-24	4	1	14748	2750	148	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d144	2019-05-24	7	1	14724	6416	187	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	d144	2019-05-24	5	1	14699	2866	197	25
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	d144	2019-05-24	4	1	14665	3533	92	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	d144	2019-05-24	3	1	14665	2833	107	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	d144	2019-05-24	10	1	14663	4666	330	0
Ģirts Valdis Kristovskis	Kristovskis Girts Valdis	1904064289853145	Facebook	d144	2019-05-24	2	1	14583	2916	28	0
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	d144	2019-05-24	5	1	14582	3666	178	35
Elena Vizzotto	Elena Vizzotto	464896850575483	Facebook	d144	2019-05-24	4	1	14582	3916	107	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	d144	2019-05-24	6	1	14580	4416	239	0
Koen Metsu	VAN DER AUWERA PIETER TOM T.	536864973078981	Facebook	d144	2019-05-24	2	1	14499	3500	144	25
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	d144	2019-05-24	2	1	14499	3500	144	25
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	d144	2019-05-24	2	1	14499	3500	33	5
Partido Popular de La Rioja	David Alejandro Macias	193386147348471	Facebook	d144	2019-05-24	3	1	14497	2500	222	0
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	d144	2019-05-24	2	1	14428	7142	193	95
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	d144	2019-05-24	5	1	14399	4000	99	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	d144	2019-05-24	49	1	14364	1742	732	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	d144	2019-05-24	15	1	14340	2880	434	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d144	2019-05-24	1	1	14285	7142	44	22
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	d144	2019-05-24	1	1	14285	7142	71	14
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d144	2019-05-24	2	1	14285	2857	28	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d144	2019-05-24	1	1	14285	7142	142	71
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	d144	2019-05-24	2	1	14285	2857	191	38
Valeri Simeonov	Smart Media Consult Ltd	1967166133516609	Facebook	d144	2019-05-24	1	1	14285	7142	71	14
SDP Helsinki	Helsingin Sosialidemokraatit ry	231250833663601	Facebook	d144	2019-05-24	1	1	14285	7142	71	14
Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	d144	2019-05-24	1	1	14285	7142	95	19
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	d144	2019-05-24	1	1	14285	7142	71	14
Paolo Pinzuti - Candidato Elezioni Europee 2019	Paolo Pinzuti	317355515613731	Facebook	d144	2019-05-24	2	1	14285	2857	142	28
Non e' una tv web	Armando Ruggeri	208995173169504	Facebook	d144	2019-05-24	1	1	14285	7142	71	14
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	d144	2019-05-24	1	1	14285	7142	71	14
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	d144	2019-05-24	9	1	14229	4116	414	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	d144	2019-05-24	10	1	14198	3200	41	0
Momentum Kertváros	Momentum Mozgalom	384501429025174	Facebook	d144	2019-05-24	2	1	14166	2833	12	4
Susținători USR Olanda	Uniunea Salvați România - USR	287790698753359	Facebook	d144	2019-05-24	2	1	14166	2833	157	25
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d144	2019-05-24	2	1	14166	3333	141	25
Neva Grašič	Socialni demokrati (SD)	2235496013147745	Facebook	d144	2019-05-24	2	1	14166	2833	57	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	d144	2019-05-24	2	1	14166	2833	57	0
Česká pirátská strana - Piráti Plzeňský kraj	Kubat Josef	115602606970	Facebook	d144	2019-05-24	3	1	14165	3833	48	9
Movimento Cinque Stelle Recanati	Enrico Gurini	197189740489154	Facebook	d144	2019-05-24	3	1	14165	3583	77	0
Malta Independent	Malta Independent	480288348662981	Facebook	d144	2019-05-24	6	1	14164	4833	214	0
Ilan Laufer		364446500390294	Facebook	d144	2019-05-24	6	1	14141	3000	20	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d144	2019-05-24	6	1	14082	2791	190	20
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d144	2019-05-24	12	1	14021	3876	74	31
Alternativa por Santomera	More Plus	943974322282936	Facebook	d144	2019-05-24	6	1	13998	3666	148	0
Henning Hyllested	Enhedslisten	100255467044528	Facebook	d144	2019-05-24	10	1	13947	4999	147	35
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	d144	2019-05-24	6	1	13914	6033	168	0
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	d144	2019-05-24	4	1	13808	3690	253	64
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d144	2019-05-24	2	1	13749	3125	187	37
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	d144	2019-05-24	2	1	13749	2750	57	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	d144	2019-05-24	2	1	13749	2750	49	0
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	d144	2019-05-24	2	1	13749	2750	127	25
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	d144	2019-05-24	2	1	13749	2750	49	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	d144	2019-05-24	2	1	13749	3125	37	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	d144	2019-05-24	2	1	13749	2750	49	0
SLC	SLC r.f.	126812894035597	Facebook	d144	2019-05-24	5	1	13737	3571	78	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	d144	2019-05-24	17	1	13703	2942	430	14
Jusos Saar	Jusos Saar in der SPD 	110501198961505	Facebook	d144	2019-05-24	3	1	13699	2700	64	0
Stefano ALLASIA		236105246410631	Facebook	d144	2019-05-24	3	1	13697	2739	40	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	d144	2019-05-24	17	1	13673	2664	454	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	d144	2019-05-24	5	1	13665	3833	85	0
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	d144	2019-05-24	5	1	13532	2500	154	30
Sophie Koch	SPD Sachsen	251373565543211	Facebook	d144	2019-05-24	2	1	13499	2700	44	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	d144	2019-05-24	3	1	13499	2700	169	20
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	d144	2019-05-24	2	1	13499	2700	33	5
Alba Leo	Podemos	404585820104810	Facebook	d144	2019-05-24	4	1	13499	3200	285	53
Veerle Baeyens	N-VA	1402339926704301	Facebook	d144	2019-05-24	2	1	13499	2700	144	25
Sandra Gómez		228752914179024	Facebook	d144	2019-05-24	6	1	13499	3666	99	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	d144	2019-05-24	6	1	13498	3666	99	0
Vänsterpartiet Södermalm	Vänsterpartiet Södermalm	376804565780243	Facebook	d144	2019-05-24	7	1	13497	3900	240	78
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d144	2019-05-24	7	1	13496	2500	80	0
Robert Farle	Robert Farle	1565754943752371	Facebook	d144	2019-05-24	3	1	13432	2666	142	26
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	d144	2019-05-24	5	1	13397	2539	138	11
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	d144	2019-05-24	2	1	13392	2678	26	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	d144	2019-05-24	2	1	13392	2678	133	26
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	d144	2019-05-24	4	1	13365	2500	110	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	d144	2019-05-24	6	1	13340	3458	90	0
Mandiner	Mandiner	248172631940	Facebook	d144	2019-05-24	2	1	13332	3666	41	11
Paul Mulville	Paul Mulville	170053833201393	Facebook	d144	2019-05-24	3	1	13332	3416	90	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	d144	2019-05-24	2	1	13332	3666	132	20
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	d144	2019-05-24	2	1	13332	4166	66	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	d144	2019-05-24	2	1	13332	2666	41	0
Tracey Carey	Social Democrats	1055918397899334	Facebook	d144	2019-05-24	3	1	13332	2666	165	20
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d144	2019-05-24	3	1	13332	3416	37	7
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	d144	2019-05-24	6	1	13331	5416	209	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	d144	2019-05-24	7	1	13259	4152	96	11
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d144	2019-05-24	13	1	13246	2342	383	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	d144	2019-05-24	2	1	13213	2642	38	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	d144	2019-05-24	16	1	13171	3400	100	14
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	d144	2019-05-24	19	1	13168	2738	328	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	d144	2019-05-24	4	1	13165	3033	105	0
Giuseppe Ranu'		307631192771406	Facebook	d144	2019-05-24	2	1	13124	6375	74	12
Petra Steger	Petra Steger	1525366237690952	Facebook	d144	2019-05-24	2	1	13124	6375	74	12
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	d144	2019-05-24	2	1	13110	6555	75	11
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	d144	2019-05-24	7	1	13092	2951	120	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	d144	2019-05-24	6	1	13080	3916	288	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d144	2019-05-24	4	1	13054	3111	143	20
Damiano Baldini - Candidato Sindaco di Certaldo	Damiano Baldini	1895006077437267	Facebook	d144	2019-05-24	3	1	12999	2500	74	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d144	2019-05-24	2	1	12999	2500	69	29
Paul Tang	PvdA	208020512703248	Facebook	d144	2019-05-24	3	1	12999	3200	59	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	d144	2019-05-24	5	1	12997	4750	222	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	d144	2019-05-24	5	1	12995	2000	495	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	d144	2019-05-24	16	1	12995	2000	495	0
Ewa Głowacka - Kandydat do PE z ramienia SBB, lista Kukiz'15, poz.5	Komitet Wyborczy Wyborców KUKIZ15	2249846945096856	Facebook	d144	2019-05-24	11	1	12930	4116	89	5
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	d144	2019-05-24	14	1	12924	2388	333	0
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	d144	2019-05-24	3	1	12915	2583	157	20
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	d144	2019-05-24	5	1	12915	2500	110	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d144	2019-05-24	3	1	12915	2583	56	15
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	d144	2019-05-24	3	1	12840	2539	39	0
Ciccio Rizzo	Francesco Rizzo	370093446404039	Facebook	d144	2019-05-24	4	1	12832	2500	132	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d144	2019-05-24	7	1	12831	2566	111	22
Bündnis 90/Die Grünen in Chemnitz	Bündnis90/ Die Grünen	179895928691877	Facebook	d144	2019-05-24	11	1	12819	4707	183	0
Der Paritätische NRW	Der Paritätische NRW	310900198930707	Facebook	d144	2019-05-24	3	1	12808	2500	55	0
Andrea Palumbo MoVimento 5 Stelle	Andrea Palumbo	317575285586649	Facebook	d144	2019-05-24	5	1	12783	2428	233	14
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d144	2019-05-24	2	1	12749	2500	49	0
Alan Tobin	Alan Tobin	651567734900881	Facebook	d144	2019-05-24	2	1	12749	2500	149	25
Villy Søvndal	SF	8611462388	Facebook	d144	2019-05-24	2	1	12749	2500	36	16
Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	d144	2019-05-24	2	1	12749	2500	49	0
Tatjana Babrauskienė	LVŽS	1101509610035530	Facebook	d144	2019-05-24	2	1	12749	2500	49	0
Alessandro Prandi	Francesco Sancarlo	177700749801108	Facebook	d144	2019-05-24	5	1	12724	2545	124	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	d144	2019-05-24	2	1	12699	2500	44	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d144	2019-05-24	2	1	12699	2500	144	25
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d144	2019-05-24	13	1	12694	1873	151	20
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	d144	2019-05-24	4	1	12665	2999	149	20
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	d144	2019-05-24	9	1	12661	3801	247	0
PS Mons-Borinage		132596773464688	Facebook	d144	2019-05-24	2	1	12642	2500	138	25
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	d144	2019-05-24	10	1	12531	2333	168	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	d144	2019-05-24	7	1	12518	2434	97	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Mette Gjerskov - Socialdemokratiet	Mette Gjerskov - Socialdemokratiet	130494840642224	Facebook	d144	2019-05-24	1	1	12499	2500	33	16
Markus Achleitner	OÖVP - die Oberösterreichische Volkspartei	2188880727831144	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d144	2019-05-24	5	1	12499	4333	59	11
Sverigedemokraterna Uppsala	SD Uppsala	1649460475294700	Facebook	d144	2019-05-24	3	1	12499	2500	115	23
Europe Thinx		335839580440114	Facebook	d144	2019-05-24	1	1	12499	2500	22	0
LMP Dél-Buda	Meleg Dániel József	134352786582079	Facebook	d144	2019-05-24	1	1	12499	2500	77	38
Françoise Schepmans		179436225887095	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Eugen Țapu-Nazare	ETIS Design	276092909160685	Facebook	d144	2019-05-24	1	1	12499	2500	26	5
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	d144	2019-05-24	2	1	12499	2500	135	27
Tanase Stamule		106620659474852	Facebook	d144	2019-05-24	1	1	12499	2500	26	5
Alessandro Moschettini		316528502364462	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Javier Couso	Izquierda en Positivo - Revolución Ciudadana	437735729613879	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Michele Lestingi		979692388837563	Facebook	d144	2019-05-24	1	1	12499	2500	22	0
Michael Kost	Michael Kost	347176005913186	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Karim Elezioni Europee 2019	Abdelkarim Hannachi	435552740346706	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	d144	2019-05-24	2	1	12499	3250	44	0
Elena Uram		274006426583660	Facebook	d144	2019-05-24	1	1	12499	2500	26	5
Kris Peeters	Kris Peeters	192181027566488	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	d144	2019-05-24	1	1	12499	2500	28	0
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	d144	2019-05-24	1	1	12499	2500	7	3
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	d144	2019-05-24	1	1	12499	2500	16	3
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Centerstudenter	Centerstudenter	118486018229497	Facebook	d144	2019-05-24	1	1	12499	2500	115	23
Philippe Nys		494359031036431	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d144	2019-05-24	2	1	12499	3250	44	0
N-VA Brussels Hoofdstedelijk Gewest	Nieuw-Vlaamse Alliantie	1480604288895159	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Junge Generation in der SPÖ Oberösterreich	SPÖ Oberösterreich	291805967500051	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Nina Nováková	KDU-ČSL	337821749739175	Facebook	d144	2019-05-24	1	1	12499	2500	48	9
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Greet Daems	PVDA	403035570476052	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	d144	2019-05-24	1	1	12499	2500	7	3
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	d144	2019-05-24	1	1	12499	2500	29	5
Kalle Palling	Reformierakond	100991613317228	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Noel Cassar	Noel Caesar	290329184871610	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Estamos Hartos		327764797813082	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Reper24h	Reper24h	271881082995170	Facebook	d144	2019-05-24	1	1	12499	2500	26	5
Junge Liberale JuLis Saar	FDP Saar	204544519567598	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Sandra Ferretti WB	Sandra Gabriella Ferretti	610075355737867	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Volker Bouffier	CDU Hessen	53810387822	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
ABVV		188590271170028	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Bündnis 90/Die Grünen Brandenburg	BÜNDNIS 90/DIE GRÜNEN	118849647749	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Elkarrekin Podemos Irabazi	Equo Berdeak	1623655824523219	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Pro Bruxsel	Alain Walter P Maskens	43144395107	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d144	2019-05-24	1	1	12499	2500	29	5
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Nacho Escartín Lasierra	PODEMOS - EQUO Nacho Escartín	1566472333633590	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	d144	2019-05-24	1	1	12499	2500	58	29
Viva Vizzolo Viva	Francesca Maria Michela Lembi 	2467167839968377	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Peter Miltersen Sørensen	Sørensen Peter Miltersen	1958321471140367	Facebook	d144	2019-05-24	1	1	12499	2500	167	33
PP de Poio	Gabinete Peregrina	308143329389594	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Avv. Roberto Amati	Roberto Amati	1434465536577273	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Socialistes Província València		722013477894923	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
FDP Bayern	FDP Bayern	350558562311	Facebook	d144	2019-05-24	1	1	12499	2500	124	25
Román Rodríguez		757713757627296	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Podemos Teruel	PODEMOS EQUO	1438518336381730	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Centrale Générale - FGTB	Centrale Générale - FGTB	201359506543663	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Alberto Gandolfi		2110630072367366	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	d144	2019-05-24	1	1	12499	2500	24	0
