advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	13_17	13-17	DE	Germany	9	1	4248	1615	58	0
Sawab Center FR		1211855348956946	Facebook	13_17	13-17	DE	Germany	4	1	4231	1689	1	0
GIM Surveys		327794374309454	Facebook	13_17	13-17	DE	Germany	1	1	4211	842	83	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	13_17	13-17	DE	Germany	4	1	4200	1224	20	0
IG Metall Jugend		185101174836284	Facebook	13_17	13-17	DE	Germany	1	1	4131	826	41	8
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	13_17	13-17	DE	Germany	2	1	4102	820	81	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	13_17	13-17	DE	Germany	5	1	4097	819	44	7
Junge Union Lörrach		149357365130817	Facebook	13_17	13-17	DE	Germany	2	1	4050	798	84	0
Besseres Ludwigsburg - FDP		2224596234258735	Facebook	13_17	13-17	DE	Germany	2	1	3961	792	78	0
Was verdient die Frau?		1394585817501045	Facebook	13_17	13-17	DE	Germany	2	1	3904	1685	86	0
Bildungsstätte Anne Frank		119259598130965	Facebook	13_17	13-17	DE	Germany	1	1	3897	779	77	0
Jusos Kreis Wesel		261644010610429	Facebook	13_17	13-17	DE	Germany	1	1	3870	774	76	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	13_17	13-17	DE	Germany	4	1	3835	1290	98	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	13_17	13-17	DE	Germany	2	1	3817	763	75	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	13_17	13-17	DE	Germany	5	1	3797	429	205	0
Junge Union Kreisverband Ludwigsburg		374064189392	Facebook	13_17	13-17	DE	Germany	1	1	3793	758	75	0
Trad. Chinesische Kampfkunstschule Roter Drache		461897197189376	Facebook	13_17	13-17	DE	Germany	2	1	3781	1537	89	0
FDP Mannheim		305854176191521	Facebook	13_17	13-17	DE	Germany	6	1	3774	1603	47	0
DIE LINKE Karlsruhe		343496252392855	Facebook	13_17	13-17	DE	Germany	3	1	3713	601	129	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	13_17	13-17	DE	Germany	6	1	3699	328	236	0
Christian Schultewolter		361725401112081	Facebook	13_17	13-17	DE	Germany	2	1	3666	538	149	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	13_17	13-17	DE	Germany	9	1	3664	733	72	0
Dithmarscher Wellness		306824166694466	Facebook	13_17	13-17	DE	Germany	2	1	3530	706	69	0
Grüne Friedrichshafen		748132291871703	Facebook	13_17	13-17	DE	Germany	2	1	3514	563	125	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	13_17	13-17	DE	Germany	1	1	3507	701	69	0
Rita Schwarzelühr-Sutter		356722457844832	Facebook	13_17	13-17	DE	Germany	1	1	3463	1731	34	0
Sai		343392392869231	Facebook	13_17	13-17	DE	Germany	1	1	3444	689	68	0
SPD Stuttgart		46699968892	Facebook	13_17	13-17	DE	Germany	3	1	3434	1717	34	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	13_17	13-17	DE	Germany	3	1	3419	637	85	0
Social Plastic		486324651440186	Facebook	13_17	13-17	DE	Germany	3	1	3416	1369	2	0
Hubertus Porschen		680546538818353	Facebook	13_17	13-17	DE	Germany	1	1	3391	678	67	0
mb-mediaworld		726865304053332	Facebook	13_17	13-17	DE	Germany	2	1	3349	585	99	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	13_17	13-17	DE	Germany	8	1	3277	613	215	0
Paula Krämer		382275545508713	Facebook	13_17	13-17	DE	Germany	1	1	3263	652	6	0
Daniel Föst		1026865247418194	Facebook	13_17	13-17	DE	Germany	1	1	3255	651	57	0
Junge Union Stadtverband Ludwigsburg	Philipp Becker 	140771892623322	Facebook	13_17	13-17	DE	Germany	7	1	3155	0	312	0
Dennisthemanis		2115431762080692	Facebook	13_17	13-17	DE	Germany	1	1	3152	1576	31	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	13_17	13-17	DE	Germany	2	1	3142	675	7	0
CDU Böblingen	MAKIMI	268877956890	Facebook	13_17	13-17	DE	Germany	13	1	3120	960	64	0
ICEJ Arise Germany		488146875037474	Facebook	13_17	13-17	DE	Germany	2	1	3088	504	106	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	13_17	13-17	DE	Germany	11	1	3008	533	86	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	13_17	13-17	DE	Germany	3	1	2985	633	30	5
Christoffer Wiese - FDP		203215823944560	Facebook	13_17	13-17	DE	Germany	2	1	2977	595	58	0
Jusos Lörrach		164564318784	Facebook	13_17	13-17	DE	Germany	3	1	2977	455	114	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	13_17	13-17	DE	Germany	3	1	2974	503	95	0
COUCOU		269361416556388	Facebook	13_17	13-17	DE	Germany	3	1	2912	393	132	0
Bike Arena Benneker OHG		199980673404555	Facebook	13_17	13-17	DE	Germany	2	1	2909	1120	39	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	13_17	13-17	DE	Germany	21	1	2903	536	52	4
EMEA Messe		163179194268046	Facebook	13_17	13-17	DE	Germany	2	1	2877	518	79	0
IvenLichti		974866652711519	Facebook	13_17	13-17	DE	Germany	1	1	2844	568	56	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	13_17	13-17	DE	Germany	4	1	2784	553	56	0
SPD Wunstorf		257630990921953	Facebook	13_17	13-17	DE	Germany	3	1	2765	674	123	0
Werner H MUC		419947785469308	Facebook	13_17	13-17	DE	Germany	2	1	2754	1124	72	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	13_17	13-17	DE	Germany	5	1	2748	430	101	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	13_17	13-17	DE	Germany	8	1	2747	980	49	0
Basenbande		590954668000701	Facebook	13_17	13-17	DE	Germany	1	1	2738	547	48	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	13_17	13-17	DE	Germany	30	1	2685	368	120	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	13_17	13-17	DE	Germany	1	1	2561	512	50	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	13_17	13-17	DE	Germany	4	1	2527	987	34	0
Jusos Saar		110501198961505	Facebook	13_17	13-17	DE	Germany	3	1	2519	317	123	0
Berlin International University of Applied Sciences		753347444715991	Facebook	13_17	13-17	DE	Germany	1	1	2499	1249	12	2
Stuttgart ökologisch sozial		57692881097	Facebook	13_17	13-17	DE	Germany	4	1	2463	1158	26	0
Julis Essen		305112800046869	Facebook	13_17	13-17	DE	Germany	1	1	2462	492	48	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	13_17	13-17	DE	Germany	6	1	2444	947	33	0
JuLis Region Freiburg		46367505378	Facebook	13_17	13-17	DE	Germany	1	1	2441	488	43	0
Sperry		171380169620212	Facebook	13_17	13-17	DE	Germany	1	1	2421	1210	2	0
knopi41	Hendrik Knop	410145443134612	Facebook	13_17	13-17	DE	Germany	7	1	2416	681	65	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	13_17	13-17	DE	Germany	33	1	2415	450	51	1
Zyanna B. Shrestha		1824823014489710	Facebook	13_17	13-17	DE	Germany	2	1	2407	368	92	0
Ruhrbahn GmbH		200651173311631	Facebook	13_17	13-17	DE	Germany	2	1	2374	464	9	0
Prof. Dr. Klaus Buchner		1375296766050466	Facebook	13_17	13-17	DE	Germany	2	1	2340	468	46	0
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	13_17	13-17	DE	Germany	1	1	2318	1159	22	0
Gendu UG		1684734994917477	Facebook	13_17	13-17	DE	Germany	2	1	2315	898	69	0
Meusel Elektrotechnik GmbH		2057679170912401	Facebook	13_17	13-17	DE	Germany	2	1	2312	341	93	0
Junges Freiburg		244355055724023	Facebook	13_17	13-17	DE	Germany	1	1	2307	461	45	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	13_17	13-17	DE	Germany	6	1	2306	1025	36	0
Für unsere Gesundheit		210491272751788	Facebook	13_17	13-17	DE	Germany	3	1	2287	295	109	0
Parents for Future Weimar		409093036323313	Facebook	13_17	13-17	DE	Germany	2	1	2283	319	99	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	13_17	13-17	DE	Germany	4	1	2248	184	189	0
Dr. Alexander Wolf		854202354631233	Facebook	13_17	13-17	DE	Germany	7	1	2235	0	221	0
Landtag von Baden-Württemberg		2015022955380034	Facebook	13_17	13-17	DE	Germany	1	1	2231	446	22	4
Lars Krause - Ihr Bürgermeisterkandidat für Rastede		226806584893872	Facebook	13_17	13-17	DE	Germany	2	1	2194	439	43	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	13_17	13-17	DE	Germany	1	1	2161	432	4	0
Piratenpartei Baden-Württemberg		116231878443958	Facebook	13_17	13-17	DE	Germany	2	1	2159	431	21	4
Matthias4eu		753243101697403	Facebook	13_17	13-17	DE	Germany	3	1	2125	413	46	0
Sea Case		632615193837144	Facebook	13_17	13-17	DE	Germany	1	1	2119	424	9	0
LIKE APP		272972103180159	Facebook	13_17	13-17	DE	Germany	1	1	2114	845	1	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	13_17	13-17	DE	Germany	1	1	2112	422	41	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	13_17	13-17	DE	Germany	3	1	2096	216	122	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	13_17	13-17	DE	Germany	7	1	2092	691	28	0
Weymann Zentrum für Seh- und Hörberatung		274959719223462	Facebook	13_17	13-17	DE	Germany	2	1	2067	323	76	0
DIE LINKE. Jena		259879837439239	Facebook	13_17	13-17	DE	Germany	3	1	2051	615	33	0
Kenneth Flathaug Photography		125745308299292	Facebook	13_17	13-17	DE	Germany	2	1	2050	1025	1	0
Thüringer Ministerium für Umwelt, Energie und Naturschutz		1587020421540270	Facebook	13_17	13-17	DE	Germany	1	1	2047	409	40	0
Sven Schulze		490906667766035	Facebook	13_17	13-17	DE	Germany	2	1	2045	517	36	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	13_17	13-17	DE	Germany	2	1	2042	408	40	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	13_17	13-17	DE	Germany	2	1	2006	391	43	0
Bündnis 90/Die Grünen Brandenburg		118849647749	Facebook	13_17	13-17	DE	Germany	1	1	2002	400	39	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	DE	Germany	5	1	2001	854	14	2
Torge Urbanski	Torge Urbanski	391654891585169	Facebook	13_17	13-17	DE	Germany	2	1	1992	327	67	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	13_17	13-17	DE	Germany	10	1	1982	450	15	0
Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	13_17	13-17	DE	Germany	2	1	1978	963	20	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	13_17	13-17	DE	Germany	12	1	1949	0	193	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	13_17	13-17	DE	Germany	2	1	1925	198	112	0
CDU-Fraktion Berlin		119192498110884	Facebook	13_17	13-17	DE	Germany	8	1	1907	429	8	0
LandesschülerInnenvertretung NRW (LSV NRW)		141974035850793	Facebook	13_17	13-17	DE	Germany	1	1	1880	376	37	0
bigFM Saarland	bigFM Saarland	182188845347	Facebook	13_17	13-17	DE	Germany	1	1	1873	374	37	0
deingorilla.com		1473090849636848	Facebook	13_17	13-17	DE	Germany	2	1	1853	703	12	5
Katrin Ebner-Steiner		1063894523641714	Facebook	13_17	13-17	DE	Germany	2	1	1830	279	70	0
Stadt-SMV Erlangen		263466959542	Facebook	13_17	13-17	DE	Germany	2	1	1819	306	58	0
Tankred Schipanski		134229626612248	Facebook	13_17	13-17	DE	Germany	1	1	1817	363	35	0
Jusos Bergstraße	Philipp Armin Ofenloch	184464718247740	Facebook	13_17	13-17	DE	Germany	3	1	1816	19	172	0
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	13_17	13-17	DE	Germany	1	1	1814	362	35	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	DE	Germany	6	1	1813	783	14	3
Orelia Jewellery		404191947424	Facebook	13_17	13-17	DE	Germany	1	1	1775	710	0	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	13_17	13-17	DE	Germany	4	1	1743	725	37	0
kununu.com		99208765016	Facebook	13_17	13-17	DE	Germany	1	1	1733	866	8	1
FDP Weinheim		301862287144185	Facebook	13_17	13-17	DE	Germany	5	1	1729	0	171	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	13_17	13-17	DE	Germany	2	1	1711	287	55	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	13_17	13-17	DE	Germany	7	1	1708	439	40	0
SAV - Sozialistische Alternative		141440022619644	Facebook	13_17	13-17	DE	Germany	1	1	1690	845	16	0
Grüne Stuttgart		458240880867678	Facebook	13_17	13-17	DE	Germany	2	1	1669	267	59	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	13_17	13-17	DE	Germany	9	1	1649	257	61	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	13_17	13-17	DE	Germany	13	1	1645	325	34	0
Kick it like Lira		1899090576841079	Facebook	13_17	13-17	DE	Germany	2	1	1640	285	49	0
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	13_17	13-17	DE	Germany	20	1	1629	136	107	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	13_17	13-17	DE	Germany	3	1	1609	321	14	2
FDP Freiburg	FDP Freiburg	248464662413	Facebook	13_17	13-17	DE	Germany	3	1	1593	594	15	1
Bernd Riexinger		151260125059312	Facebook	13_17	13-17	DE	Germany	4	1	1590	491	25	0
Alternative für Deutschland / Brandenburg		115602575294020	Facebook	13_17	13-17	DE	Germany	1	1	1581	316	15	3
Ingo v.Seemen		1783696708546549	Facebook	13_17	13-17	DE	Germany	1	1	1569	313	31	0
Dr. Horst Baier		220262751399177	Facebook	13_17	13-17	DE	Germany	6	1	1565	253	54	0
eToro		105255116217636	Facebook	13_17	13-17	DE	Germany	2	1	1552	776	34	6
Neustadt lebt Demokratie		1176760405751204	Facebook	13_17	13-17	DE	Germany	2	1	1537	768	15	0
Highkuna Matata		567618190042953	Facebook	13_17	13-17	DE	Germany	1	1	1529	306	30	0
Junge Union Langenfeld		229806657076695	Facebook	13_17	13-17	DE	Germany	2	1	1512	220	62	0
Marco Böhme		474975982635074	Facebook	13_17	13-17	DE	Germany	4	1	1483	296	29	0
Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	13_17	13-17	DE	Germany	1	1	1473	294	29	0
Tierschutzvolksbegehren		1642678769161065	Facebook	13_17	13-17	DE	Germany	1	1	1457	291	28	0
GRÜNE Hersfeld-Rotenburg		201965753220124	Facebook	13_17	13-17	DE	Germany	2	1	1455	529	20	0
Dr. Fabian Mehring, MdL		545040792244231	Facebook	13_17	13-17	DE	Germany	3	1	1392	98	98	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	13_17	13-17	DE	Germany	3	1	1379	667	14	0
Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	13_17	13-17	DE	Germany	2	1	1375	107	93	0
CDU Bernau		688245224654106	Facebook	13_17	13-17	DE	Germany	2	1	1373	515	51	8
Bayerisches Staatsministerium für Umwelt und Verbraucherschutz		142616569135649	Facebook	13_17	13-17	DE	Germany	2	1	1369	0	135	0
Democracy Alive		277008469606499	Facebook	13_17	13-17	DE	Germany	2	1	1360	680	6	2
BÜNDNIS 90/DIE GRÜNEN Worms		999181960230246	Facebook	13_17	13-17	DE	Germany	1	1	1357	271	26	0
Junges Frauenbündnis Kiel		542519386260011	Facebook	13_17	13-17	DE	Germany	1	1	1354	270	26	0
Meinwanderungsland		155238355122091	Facebook	13_17	13-17	DE	Germany	7	1	1346	263	28	0
AufMUCKEn gegen Rechts		155424211163802	Facebook	13_17	13-17	DE	Germany	3	1	1342	339	10	0
Jens Kestner		233608640459526	Facebook	13_17	13-17	DE	Germany	1	1	1341	268	2	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	13_17	13-17	DE	Germany	2	1	1337	0	132	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	13_17	13-17	DE	Germany	3	1	1336	0	132	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	13_17	13-17	DE	Germany	3	1	1306	492	43	8
SPD Kreisverband Westerwald		515264738516374	Facebook	13_17	13-17	DE	Germany	1	1	1305	261	25	0
Tim Jarvis		230658471212363	Facebook	13_17	13-17	DE	Germany	1	1	1305	261	23	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	DE	Germany	8	1	1303	308	5	0
FDP Halle		144127752270611	Facebook	13_17	13-17	DE	Germany	5	1	1297	112	83	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	13_17	13-17	DE	Germany	10	1	1290	10	123	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	13_17	13-17	DE	Germany	3	1	1262	0	125	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	13_17	13-17	DE	Germany	8	1	1254	251	24	0
Antifaschistische Bildungsinitiative e.V.		303114979739610	Facebook	13_17	13-17	DE	Germany	3	1	1250	404	19	0
KYO 京		1060909144080706	Facebook	13_17	13-17	DE	Germany	3	1	1242	192	46	0
Julian Pecher		2260880680856278	Facebook	13_17	13-17	DE	Germany	1	1	1240	248	24	0
Junge Liberale Halle - Saale		119860601361347	Facebook	13_17	13-17	DE	Germany	1	1	1182	236	23	0
Martin Reichardt MdB		1783417735277557	Facebook	13_17	13-17	DE	Germany	6	1	1178	0	116	0
Landrat Stefan Löwl		1526677994268367	Facebook	13_17	13-17	DE	Germany	3	1	1173	575	11	0
Allowed by Liz & Kat		315765562416443	Facebook	13_17	13-17	DE	Germany	1	1	1147	229	1	0
SPD Plauen	SPD Plauen	289178329438	Facebook	13_17	13-17	DE	Germany	3	1	1134	190	36	0
Julian Flak		511034955648400	Facebook	13_17	13-17	DE	Germany	3	1	1126	211	27	0
SPD Rastatt		356342217742272	Facebook	13_17	13-17	DE	Germany	1	1	1123	224	22	0
Biobaula		2214170472199132	Facebook	13_17	13-17	DE	Germany	1	1	1122	561	11	0
SPD Bremen Altstadt-Mitte		1728526720521604	Facebook	13_17	13-17	DE	Germany	1	1	1105	221	21	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	13_17	13-17	DE	Germany	8	1	1093	193	31	0
Eurotopics Presseschau		59725372798	Facebook	13_17	13-17	DE	Germany	1	1	1088	544	10	0
Lilo - Linke Liste Ortenau		2139939029384356	Facebook	13_17	13-17	DE	Germany	1	1	1083	216	2	0
Grüne Saale-Orla		105749049544680	Facebook	13_17	13-17	DE	Germany	1	1	1082	216	21	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	13_17	13-17	DE	Germany	4	1	1076	67	90	0
FDP Ennepetal		408356325884227	Facebook	13_17	13-17	DE	Germany	24	1	1075	218	35	0
CDU Unstrut-Hainich		133818163458390	Facebook	13_17	13-17	DE	Germany	2	1	1054	527	10	0
CDU Gelsenkirchen		262653703751126	Facebook	13_17	13-17	DE	Germany	1	1	1031	515	10	0
Hubertus Heil	Hubertus Heil	63215533503	Facebook	13_17	13-17	DE	Germany	2	1	1022	204	20	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	13_17	13-17	DE	Germany	3	1	1011	224	3	0
Christian Loose, MdL		838100569610140	Facebook	13_17	13-17	DE	Germany	1	1	1011	202	10	2
Felix Heinrichs		1411652359051453	Facebook	13_17	13-17	DE	Germany	1	1	1008	201	19	0
Dr. Michael H. Mayer		1034344440103127	Facebook	13_17	13-17	DE	Germany	4	1	1005	193	5	0
Earthkarma deutsch		231017501112050	Facebook	13_17	13-17	DE	Germany	2	1	1000	164	34	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	13_17	13-17	DE	Germany	53	1	999	215	9	0
Linksjugend Lippe		158468867539986	Facebook	13_17	13-17	DE	Germany	1	1	999	200	19	0
Junge Union Enzkreis/Pforzheim		67106607136	Facebook	13_17	13-17	DE	Germany	4	1	986	0	97	0
European Commission		107898832590939	Facebook	13_17	13-17	DE	Germany	3	1	981	490	3	0
Sächsisches Staatsministerium für Soziales und Verbraucherschutz		267322606666166	Facebook	13_17	13-17	DE	Germany	2	1	980	0	97	0
farbeROT		278689595568513	Facebook	13_17	13-17	DE	Germany	1	1	979	195	9	1
Ibiza Farm		1629229957352206	Facebook	13_17	13-17	DE	Germany	5	1	961	474	1	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	13_17	13-17	DE	Germany	5	1	960	0	95	0
CDU Südliche Weinstraße		248914259208572	Facebook	13_17	13-17	DE	Germany	1	1	959	0	95	0
AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	13_17	13-17	DE	Germany	3	1	947	248	16	0
IMKEREI SCHIESSER		1692481547688970	Facebook	13_17	13-17	DE	Germany	1	1	938	187	18	0
Waschpark und Fahrzeugpflege Zintl		234341260042786	Facebook	13_17	13-17	DE	Germany	2	1	937	146	34	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	13_17	13-17	DE	Germany	7	1	930	173	23	0
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	13_17	13-17	DE	Germany	1	1	927	185	18	0
Schlaufuchs Berlin		1710402099217623	Facebook	13_17	13-17	DE	Germany	2	1	927	0	91	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	13_17	13-17	DE	Germany	4	1	913	181	4	0
Einfach Unverpackt		1629617210648476	Facebook	13_17	13-17	DE	Germany	1	1	908	181	1	0
DIE LINKE Kreisverband Tübingen		162344173795276	Facebook	13_17	13-17	DE	Germany	4	1	902	193	17	0
Initiative Markt- und Sozialforschung		279630195743906	Facebook	13_17	13-17	DE	Germany	1	1	889	444	8	0
DIE LINKE. Duisburg		998055180227538	Facebook	13_17	13-17	DE	Germany	1	1	879	175	17	0
Andreas Bovenschulte		1467901716759486	Facebook	13_17	13-17	DE	Germany	1	1	874	437	8	0
Marco Genthe		1634448306785805	Facebook	13_17	13-17	DE	Germany	7	1	872	68	59	0
Kultur vivante		333176340872570	Facebook	13_17	13-17	DE	Germany	1	1	866	173	17	0
Bennet Müller		801447546643536	Facebook	13_17	13-17	DE	Germany	2	1	865	173	17	0
Buchhandlung Walterscheid		200930156604076	Facebook	13_17	13-17	DE	Germany	1	1	856	171	16	0
CDU Ortsverband Tarp		417914025217631	Facebook	13_17	13-17	DE	Germany	1	1	854	0	84	0
AfD-Fraktion NRW		1919185338293853	Facebook	13_17	13-17	DE	Germany	3	1	853	181	10	2
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	13_17	13-17	DE	Germany	3	1	852	338	24	0
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	13_17	13-17	DE	Germany	2	1	849	169	16	0
TajikistanToday.Org		2233644913560116	Facebook	13_17	13-17	DE	Germany	1	1	849	0	74	0
AfD Kreisverband München-Land	AfD Kreisverband München Land	1360611007354066	Facebook	13_17	13-17	DE	Germany	1	1	846	169	8	1
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	13_17	13-17	DE	Germany	5	1	840	166	9	1
Maximilian Protzner		1811889662187793	Facebook	13_17	13-17	DE	Germany	1	1	833	0	82	0
DIE LINKE. Gladbeck		194492860624178	Facebook	13_17	13-17	DE	Germany	3	1	826	104	40	0
ÖDP - Bürger für Bottrop		172763702780507	Facebook	13_17	13-17	DE	Germany	1	1	826	165	16	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	13_17	13-17	DE	Germany	2	1	824	149	22	0
K.Y. Photography		587613491361512	Facebook	13_17	13-17	DE	Germany	2	1	820	355	9	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	13_17	13-17	DE	Germany	6	1	818	221	9	1
Bundeszentrale für politische Bildung (bpb)		59052417687	Facebook	13_17	13-17	DE	Germany	1	1	818	409	8	0
AschaffenBurger		1437106836301633	Facebook	13_17	13-17	DE	Germany	2	1	818	144	23	0
SPD Nagold		1420096038231156	Facebook	13_17	13-17	DE	Germany	9	1	810	68	64	0
SPD Osnabrück	SPD Osnabrück	188290874515638	Facebook	13_17	13-17	DE	Germany	1	1	796	159	1	0
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	13_17	13-17	DE	Germany	2	1	792	158	15	0
Niklas Dohmen		408614356596331	Facebook	13_17	13-17	DE	Germany	1	1	784	156	15	0
Anna von Treuenfels-Frowein		832762216805769	Facebook	13_17	13-17	DE	Germany	7	1	783	17	70	0
Vertrauensleute Miele Bielefeld		838648609554058	Facebook	13_17	13-17	DE	Germany	1	1	781	0	77	0
Hofladen Familie Otten		1638514616362642	Facebook	13_17	13-17	DE	Germany	2	1	773	0	76	0
AfD München West/Mitte		1085807118198428	Facebook	13_17	13-17	DE	Germany	4	1	770	127	25	0
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	13_17	13-17	DE	Germany	4	1	753	142	18	0
Deezer		247743625421333	Facebook	13_17	13-17	DE	Germany	1	1	752	376	7	0
ÜB Dachau e.V.		739783369366863	Facebook	13_17	13-17	DE	Germany	1	1	752	150	7	1
Eigene Sprüche & Gedichte		2224896051106733	Facebook	13_17	13-17	DE	Germany	1	1	752	0	74	0
AfD Ransbach-Baumbach		429211420985924	Facebook	13_17	13-17	DE	Germany	3	1	750	150	9	0
Gerold Papsch		1833174383463588	Facebook	13_17	13-17	DE	Germany	3	1	745	0	73	0
Ecozoi		355318998175611	Facebook	13_17	13-17	DE	Germany	2	1	727	358	1	0
Sandra Adler - Sindelfingen		2210188829235173	Facebook	13_17	13-17	DE	Germany	2	1	719	0	71	0
CineStar		120809951287634	Facebook	13_17	13-17	DE	Germany	1	1	712	142	7	1
Bildung, Familie und Freizeit in Weimar		1560593507486131	Facebook	13_17	13-17	DE	Germany	3	1	711	123	19	0
zweiraumlaster.com		310521429460315	Facebook	13_17	13-17	DE	Germany	1	1	703	0	69	0
Junge Union - Kreisverband Herford	Junge Union Kreis Herford	139181059466111	Facebook	13_17	13-17	DE	Germany	1	1	702	351	6	0
