advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
innocent - Belgium		126078767477436	Facebook	u	unknown	BE	Belgium	2	1	151	75	1	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	u	unknown	BE	Belgium	4	1	150	26	4	0
Bedazzle		319826451756550	Facebook	u	unknown	BE	Belgium	3	1	150	28	3	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	u	unknown	BE	Belgium	1	1	149	29	0	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	u	unknown	BE	Belgium	1	1	149	29	1	0
Less Saves The Planet		222697015050981	Facebook	u	unknown	BE	Belgium	2	1	148	62	0	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	u	unknown	BE	Belgium	6	1	146	17	7	0
SP Gadgets		187715058059847	Facebook	u	unknown	BE	Belgium	2	1	146	29	1	0
Incredible Oasis		266043087264434	Facebook	u	unknown	BE	Belgium	1	1	146	29	2	0
Nathalie Gilson		98338800358	Facebook	u	unknown	BE	Belgium	2	1	145	29	2	0
Climate News Hub	EU News	1640153586244243	Facebook	u	unknown	BE	Belgium	2	1	145	28	0	0
GUE/NGL		164355333623231	Facebook	u	unknown	BE	Belgium	4	1	145	47	1	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	u	unknown	BE	Belgium	1	1	144	28	1	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	u	unknown	BE	Belgium	2	1	142	27	1	0
Koen Daniëls	N-VA	711452742279820	Facebook	u	unknown	BE	Belgium	1	1	141	28	1	0
Michiel Vandewalle		623661894685605	Facebook	u	unknown	BE	Belgium	6	1	141	30	2	0
La Trompette Philadelphienne		1574246796218348	Facebook	u	unknown	BE	Belgium	5	1	140	31	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	u	unknown	BE	Belgium	7	1	138	14	8	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	u	unknown	BE	Belgium	2	1	138	63	1	0
Yoleen Van Camp		533686686730041	Facebook	u	unknown	BE	Belgium	6	1	138	39	1	0
FR newsmonkey		1243403939134193	Facebook	u	unknown	BE	Belgium	3	1	137	52	1	0
Soonfeed		214615931960850	Facebook	u	unknown	BE	Belgium	7	1	136	27	2	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	u	unknown	BE	Belgium	1	1	136	27	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u	unknown	BE	Belgium	5	1	135	57	1	0
ExpoRomania		404000123492439	Facebook	u	unknown	BE	Belgium	2	1	135	67	1	0
European Young Leaders - EYL40		227054030686626	Facebook	u	unknown	BE	Belgium	2	1	134	26	0	0
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	u	unknown	BE	Belgium	1	1	134	26	0	0
Youth For Climate Brussel		369294200565867	Facebook	u	unknown	BE	Belgium	2	1	132	26	2	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	u	unknown	BE	Belgium	6	1	131	42	2	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	u	unknown	BE	Belgium	6	1	131	46	3	0
PS Braine-le-Comte		170647819693707	Facebook	u	unknown	BE	Belgium	3	1	131	26	2	0
Klimaatzaak		1493008137629540	Facebook	u	unknown	BE	Belgium	1	1	130	65	1	0
Ambiance-Bouddha		1823805464566989	Facebook	u	unknown	BE	Belgium	9	1	130	32	2	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	u	unknown	BE	Belgium	3	1	128	25	0	0
Energie Info Wallonie		1506170256343392	Facebook	u	unknown	BE	Belgium	1	1	128	64	1	0
Renaud Deveen		404705109632909	Facebook	u	unknown	BE	Belgium	2	1	127	25	2	0
Elke Sleurs	N-VA	571227032971640	Facebook	u	unknown	BE	Belgium	1	1	127	25	1	0
Jean-Claude Marcourt - Officiel		214672635464	Facebook	u	unknown	BE	Belgium	2	1	126	44	1	0
Jeunes cdH		307808479407829	Facebook	u	unknown	BE	Belgium	4	1	125	38	2	0
Jacko Sound bvba		935818869788845	Facebook	u	unknown	BE	Belgium	1	1	124	24	1	0
Melissa Depraetere		2101118869952701	Facebook	u	unknown	BE	Belgium	1	1	124	24	0	0
desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	u	unknown	BE	Belgium	1	1	122	61	1	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	u	unknown	BE	Belgium	2	1	121	33	0	0
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	u	unknown	BE	Belgium	2	1	121	24	1	0
Les Liens qui Libèrent		101706183211005	Facebook	u	unknown	BE	Belgium	1	1	121	24	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	u	unknown	BE	Belgium	2	1	121	24	0	0
Transparencia		1100531570030618	Facebook	u	unknown	BE	Belgium	2	1	120	22	3	0
Gilles Foret		172029539986110	Facebook	u	unknown	BE	Belgium	2	1	120	24	2	0
YEAD		773528052757141	Facebook	u	unknown	BE	Belgium	1	1	120	24	2	0
Safia Karima		926337250910134	Facebook	u	unknown	BE	Belgium	4	1	120	35	1	0
Ecolo Virton	Ecolo	284372185008763	Facebook	u	unknown	BE	Belgium	2	1	119	59	1	0
Cafécitoyen		194927071110390	Facebook	u	unknown	BE	Belgium	1	1	119	23	2	0
Rendez-vous culturels in Belgium		130444604030025	Facebook	u	unknown	BE	Belgium	2	1	118	20	3	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	u	unknown	BE	Belgium	4	1	117	41	2	0
Michaël Loriaux		821202844881093	Facebook	u	unknown	BE	Belgium	1	1	117	23	2	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	u	unknown	BE	Belgium	1	1	116	58	1	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	u	unknown	BE	Belgium	3	1	116	34	0	0
EPO Uitgeverij		188878211146183	Facebook	u	unknown	BE	Belgium	2	1	116	42	1	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	BE	Belgium	1	1	116	23	1	0
Beweging.net Antwerpen		1258116807535538	Facebook	u	unknown	BE	Belgium	7	1	116	23	2	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	u	unknown	BE	Belgium	7	1	115	22	2	0
Mariposa		50140848310	Facebook	u	unknown	BE	Belgium	1	1	115	23	2	0
Familles du Monde asbl		768490986530666	Facebook	u	unknown	BE	Belgium	2	1	114	22	2	0
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	u	unknown	BE	Belgium	6	1	113	16	4	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	u	unknown	BE	Belgium	1	1	112	22	1	0
Politique Revue de Débats		420865441397076	Facebook	u	unknown	BE	Belgium	1	1	112	22	2	0
Qu'est-ce qu'on fait ?		404397306402564	Facebook	u	unknown	BE	Belgium	1	1	112	22	0	0
Imagine 1080 #		119622665399132	Facebook	u	unknown	BE	Belgium	1	1	111	22	2	0
Annick Ponthier		432902790582244	Facebook	u	unknown	BE	Belgium	1	1	111	22	0	0
Ebem		310353242487385	Facebook	u	unknown	BE	Belgium	2	1	111	43	1	0
Office de la Naissance et de l'Enfance - ONE		1011269122226871	Facebook	u	unknown	BE	Belgium	1	1	110	55	1	0
Ecolo Villers-la-Ville		487177894793966	Facebook	u	unknown	BE	Belgium	1	1	110	22	2	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	u	unknown	BE	Belgium	2	1	109	21	2	0
Annie Mokto		285680708188774	Facebook	u	unknown	BE	Belgium	3	1	109	21	2	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	u	unknown	BE	Belgium	2	1	107	53	1	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	u	unknown	BE	Belgium	2	1	107	21	0	0
FontBundles.net		1653056048283270	Facebook	u	unknown	BE	Belgium	3	1	107	42	0	0
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	u	unknown	BE	Belgium	2	1	106	21	2	0
GAVE VESTE VZW		1636450376635493	Facebook	u	unknown	BE	Belgium	2	1	106	40	1	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	u	unknown	BE	Belgium	5	1	105	28	0	0
Kathleen Krekels		1718651388404701	Facebook	u	unknown	BE	Belgium	1	1	104	20	0	0
LANG		300117257365907	Facebook	u	unknown	BE	Belgium	4	1	104	19	0	0
Full Circle Ideas		1403057059936243	Facebook	u	unknown	BE	Belgium	1	1	104	20	2	0
Français de Belgique-adfe		707407859382435	Facebook	u	unknown	BE	Belgium	1	1	104	20	2	0
Casa Nicaragua		1604423549808759	Facebook	u	unknown	BE	Belgium	1	1	104	21	2	0
Brusselavenir		2361112407443518	Facebook	u	unknown	BE	Belgium	1	1	103	20	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	u	unknown	BE	Belgium	5	1	103	27	0	0
Faye Van Impe		529592387474876	Facebook	u	unknown	BE	Belgium	2	1	103	40	1	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	u	unknown	BE	Belgium	1	1	103	20	0	0
Eurometropolitan e-Campus		348027071896944	Facebook	u	unknown	BE	Belgium	1	1	103	51	1	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	u	unknown	BE	Belgium	5	1	102	30	1	0
dansmonplacard.fr		742487389469132	Facebook	u	unknown	BE	Belgium	17	1	102	14	4	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	u	unknown	BE	Belgium	3	1	101	37	1	0
Maaike De Vreese	N-VA	231015551179409	Facebook	u	unknown	BE	Belgium	1	1	101	20	0	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	u	unknown	BE	Belgium	1	1	101	20	0	0
Inventio		1505754236345896	Facebook	u	unknown	BE	Belgium	1	1	101	50	1	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	u	unknown	BE	Belgium	2	1	100	20	0	0
Maison de la Laïcité Andenne		942548119113599	Facebook	u	unknown	BE	Belgium	1	1	100	50	0	0
Alana Alastair		260182614922220	Facebook	u	unknown	BE	Belgium	14	1	100	13	4	0
Comme Avant		816074091903635	Facebook	u	unknown	BE	Belgium	1	1	100	50	1	0
Ecosia		177765836610	Facebook	u	unknown	BE	Belgium	2	1	99	19	0	0
Margaux �		269843476900006	Facebook	u	unknown	BE	Belgium	1	1	99	19	1	0
Asbl Succès		146507658743006	Facebook	u	unknown	BE	Belgium	1	1	99	49	0	0
Climate-KIC		403370709744295	Facebook	u	unknown	BE	Belgium	2	1	99	42	0	0
Partenariat Sud		136948123069867	Facebook	u	unknown	BE	Belgium	1	1	99	49	0	0
IPPF European Network		1639235713010069	Facebook	u	unknown	BE	Belgium	1	1	99	19	1	0
Attentia		262990180445505	Facebook	u	unknown	BE	Belgium	1	1	99	0	8	0
Action Damien		121822074551891	Facebook	u	unknown	BE	Belgium	2	1	99	19	1	0
European Youth Event		919232861444360	Facebook	u	unknown	BE	Belgium	5	1	97	43	0	0
EditionsMassot		721002178068757	Facebook	u	unknown	BE	Belgium	1	1	97	19	0	0
Rotary Club Brugge Zuid		527574393935117	Facebook	u	unknown	BE	Belgium	1	1	97	48	0	0
KVG-groep		11409589118	Facebook	u	unknown	BE	Belgium	2	1	96	48	0	0
Divers City Vie		477395245962632	Facebook	u	unknown	BE	Belgium	1	1	96	19	1	0
European Centre for Romanian Unity		130970050940986	Facebook	u	unknown	BE	Belgium	3	1	95	19	1	0
Lassé de subir		1967354620180059	Facebook	u	unknown	BE	Belgium	7	1	94	18	2	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	u	unknown	BE	Belgium	8	1	93	17	2	0
Maxim Veys		2141077652780131	Facebook	u	unknown	BE	Belgium	3	1	92	40	1	0
Écolo - Cécilia 23		2102466173137893	Facebook	u	unknown	BE	Belgium	4	1	92	12	4	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	u	unknown	BE	Belgium	2	1	91	40	1	0
Aimen Horch		2251600744900372	Facebook	u	unknown	BE	Belgium	5	1	91	15	2	0
GroenPlus		130349730380	Facebook	u	unknown	BE	Belgium	3	1	90	30	1	0
Cecilia Malmström		258966159416	Facebook	u	unknown	BE	Belgium	1	1	90	36	0	0
Sihame El Kaouakibi		595882667132447	Facebook	u	unknown	BE	Belgium	4	1	90	35	2	0
José Manuel Fernandes		255056481315205	Facebook	u	unknown	BE	Belgium	1	1	90	45	0	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	u	unknown	BE	Belgium	3	1	89	32	1	0
European Commission		107898832590939	Facebook	u	unknown	BE	Belgium	5	1	89	44	0	0
Damien Thiery		153642371362130	Facebook	u	unknown	BE	Belgium	2	1	89	17	1	0
Cécile Jodogne		812728452152024	Facebook	u	unknown	BE	Belgium	1	1	89	17	1	0
IN-Gent vzw		383544188499146	Facebook	u	unknown	BE	Belgium	1	1	89	44	0	0
A Better World Belgium		1278800175531633	Facebook	u	unknown	BE	Belgium	1	1	89	17	1	0
Eco Heating		202302506453396	Facebook	u	unknown	BE	Belgium	3	1	88	17	1	0
Emin Ozkara		467415843751253	Facebook	u	unknown	BE	Belgium	4	1	88	16	2	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	u	unknown	BE	Belgium	3	1	88	35	1	0
Student.be for Young Graduates		856265914446376	Facebook	u	unknown	BE	Belgium	1	1	88	17	0	0
Happy-vrac		382976022168595	Facebook	u	unknown	BE	Belgium	1	1	88	17	1	0
Tous Carolos		281071619387829	Facebook	u	unknown	BE	Belgium	2	1	87	17	1	0
SAM Le Réseau des Aidants		538212306571287	Facebook	u	unknown	BE	Belgium	1	1	87	43	0	0
Youth For Climate RSL		2007652679528954	Facebook	u	unknown	BE	Belgium	2	1	87	29	1	0
vincent Demonty		893067110891179	Facebook	u	unknown	BE	Belgium	1	1	86	43	0	0
Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	u	unknown	BE	Belgium	2	1	86	12	3	0
Woodbrass		39488239955	Facebook	u	unknown	BE	Belgium	1	1	85	17	0	0
WeCircular		733687417019547	Facebook	u	unknown	BE	Belgium	2	1	85	17	1	0
CB Concept SPRL		247898132238762	Facebook	u	unknown	BE	Belgium	1	1	85	42	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	u	unknown	BE	Belgium	1	1	84	16	1	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	u	unknown	BE	Belgium	3	1	82	34	1	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	u	unknown	BE	Belgium	7	1	82	25	1	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	u	unknown	BE	Belgium	1	1	82	16	0	0
Caritas International.be		318423514835874	Facebook	u	unknown	BE	Belgium	2	1	82	14	2	0
JCI Europe		114921961919029	Facebook	u	unknown	BE	Belgium	1	1	82	16	1	0
Europeana.eu		10261403667	Facebook	u	unknown	BE	Belgium	2	1	82	33	0	0
Paul Biss		57570784383	Facebook	u	unknown	BE	Belgium	1	1	82	16	1	0
US Embassy Brussels		39878083109	Facebook	u	unknown	BE	Belgium	1	1	82	41	0	0
riskmethods		709334272544030	Facebook	u	unknown	BE	Belgium	1	1	82	16	0	0
Maryam Jamshid		245016762713020	Facebook	u	unknown	BE	Belgium	4	1	81	26	1	0
Cathy Coudyser	N-VA	2127979580768851	Facebook	u	unknown	BE	Belgium	1	1	81	16	0	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	u	unknown	BE	Belgium	7	1	81	14	2	0
Burgers tegen terreur		569267593231204	Facebook	u	unknown	BE	Belgium	1	1	81	16	1	0
Les Journées Imagine		758564571197612	Facebook	u	unknown	BE	Belgium	1	1	81	16	1	0
Burger Opinie		378236285913266	Facebook	u	unknown	BE	Belgium	2	1	81	40	0	0
HSBB		665461030163516	Facebook	u	unknown	BE	Belgium	1	1	81	40	0	0
Jean-Marc Delizée		150031105667091	Facebook	u	unknown	BE	Belgium	3	1	80	16	1	0
Art. Without Borders		524265131108843	Facebook	u	unknown	BE	Belgium	1	1	80	16	1	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	u	unknown	BE	Belgium	3	1	78	26	1	0
Christophe Calis		2396791870539800	Facebook	u	unknown	BE	Belgium	4	1	77	9	3	0
HuisvandeMens Halle		130530167077057	Facebook	u	unknown	BE	Belgium	1	1	77	38	0	0
WI - Wallonie Insoumise Ans		794996100689563	Facebook	u	unknown	BE	Belgium	2	1	77	15	1	0
Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	u	unknown	BE	Belgium	1	1	76	15	1	0
Kenza Yacoubi		193283674572062	Facebook	u	unknown	BE	Belgium	1	1	76	15	1	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	u	unknown	BE	Belgium	5	1	75	15	1	0
MarketsCube		294693984421347	Facebook	u	unknown	BE	Belgium	3	1	75	12	2	0
Comac Studenten		1477520555859157	Facebook	u	unknown	BE	Belgium	3	1	74	14	0	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	u	unknown	BE	Belgium	4	1	73	29	0	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	u	unknown	BE	Belgium	1	1	73	36	0	0
Norm		304094226922809	Facebook	u	unknown	BE	Belgium	1	1	73	14	1	0
eToro		193863317737	Facebook	u	unknown	BE	Belgium	16	1	73	28	0	0
Ecolo Court-Saint-Etienne		271699126277396	Facebook	u	unknown	BE	Belgium	1	1	73	14	1	0
PVDA Mechelen	PVDA	173757289363980	Facebook	u	unknown	BE	Belgium	3	1	72	14	1	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	u	unknown	BE	Belgium	2	1	72	10	2	0
Comac Brussel		1466331686975877	Facebook	u	unknown	BE	Belgium	1	1	72	36	0	0
Visa-To-Canada		268597857144191	Facebook	u	unknown	BE	Belgium	2	1	72	20	0	0
Tineke Van hooland		1532684023435325	Facebook	u	unknown	BE	Belgium	2	1	72	33	1	0
Evi Robert voor Europa		277540613176324	Facebook	u	unknown	BE	Belgium	4	1	71	10	2	0
37 ºC		1841873049391990	Facebook	u	unknown	BE	Belgium	1	1	71	14	0	0
Immigration Visas Canada		2180059648751136	Facebook	u	unknown	BE	Belgium	1	1	71	14	0	0
Ben Segers - Antwerpen		467059900446915	Facebook	u	unknown	BE	Belgium	1	1	70	35	0	0
Opaline Meunier		1003984536437712	Facebook	u	unknown	BE	Belgium	3	1	69	12	1	0
Rupture & Renouveau		352667488928885	Facebook	u	unknown	BE	Belgium	1	1	69	13	1	0
5Pillars	5 Pillars	490858150969676	Facebook	u	unknown	BE	Belgium	2	1	69	34	1	0
Unia		169945623038344	Facebook	u	unknown	BE	Belgium	1	1	68	34	0	0
Berlin Beer Week		789641531111955	Facebook	u	unknown	BE	Belgium	3	1	68	13	0	0
JB Original		2281423995222332	Facebook	u	unknown	BE	Belgium	1	1	68	13	0	0
Core Restaurant Bruxelles		220993862141555	Facebook	u	unknown	BE	Belgium	1	1	67	13	1	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	u	unknown	BE	Belgium	1	1	66	13	1	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	u	unknown	BE	Belgium	2	1	66	33	0	0
Soviet Visuals		1160495674016675	Facebook	u	unknown	BE	Belgium	22	1	66	13	0	0
Sarah M.		541715842956056	Facebook	u	unknown	BE	Belgium	1	1	66	13	1	0
We Nü		1909901962367194	Facebook	u	unknown	BE	Belgium	2	1	66	25	0	0
Vrouwenraad		353049508109330	Facebook	u	unknown	BE	Belgium	1	1	66	13	1	0
Boutique Pride		299458774182573	Facebook	u	unknown	BE	Belgium	1	1	66	13	0	0
Onur Akpinar		186066368636045	Facebook	u	unknown	BE	Belgium	4	1	65	21	1	0
Tom De Meester		409051602452966	Facebook	u	unknown	BE	Belgium	1	1	65	32	0	0
Çavaria		96380798126	Facebook	u	unknown	BE	Belgium	1	1	65	32	0	0
De Aanstokerij		112550468786107	Facebook	u	unknown	BE	Belgium	2	1	65	13	1	0
Catalonia Alert		1954446921478290	Facebook	u	unknown	BE	Belgium	3	1	65	12	0	0
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	u	unknown	BE	Belgium	1	1	65	32	0	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	u	unknown	BE	Belgium	2	1	64	32	0	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	u	unknown	BE	Belgium	5	1	64	8	4	0
Edmund Stoffels		236209673780454	Facebook	u	unknown	BE	Belgium	2	1	64	12	1	0
Friction Magazine		1863427110595847	Facebook	u	unknown	BE	Belgium	1	1	64	32	0	0
Mjs Flemalle		201905843666746	Facebook	u	unknown	BE	Belgium	3	1	63	8	2	0
Stad Harelbeke		177644559004052	Facebook	u	unknown	BE	Belgium	2	1	63	20	2	0
Dane J. Baptiste		184725978271714	Facebook	u	unknown	BE	Belgium	2	1	63	20	1	0
Écologie pour tous		291135058269641	Facebook	u	unknown	BE	Belgium	7	1	63	7	3	0
Agentschap Innoveren & Ondernemen		234120763597078	Facebook	u	unknown	BE	Belgium	2	1	62	28	0	0
Ma Louloute		1785920768332910	Facebook	u	unknown	BE	Belgium	1	1	61	12	0	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	u	unknown	BE	Belgium	2	1	60	24	0	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	u	unknown	BE	Belgium	3	1	60	21	1	0
Jean Lefebvre		244855445617475	Facebook	u	unknown	BE	Belgium	1	1	60	12	1	0
Jean-Yves Kitantou		458204000865718	Facebook	u	unknown	BE	Belgium	2	1	60	9	2	0
David Davis		110086563163154	Facebook	u	unknown	BE	Belgium	24	1	60	12	0	0
Marie Nagy		1422614191312240	Facebook	u	unknown	BE	Belgium	1	1	59	11	1	0
CO2LOGIC		235231106388	Facebook	u	unknown	BE	Belgium	1	1	59	11	1	0
Mieke Schauvliege		580909235603988	Facebook	u	unknown	BE	Belgium	1	1	58	29	0	0
Caroline Dupont - 8e candidate à la chambre		1130594393778826	Facebook	u	unknown	BE	Belgium	1	1	58	11	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	u	unknown	BE	Belgium	11	1	57	20	0	0
Hallo politici		1700873790185503	Facebook	u	unknown	BE	Belgium	2	1	57	25	0	0
Foire de Libramont		188294511201100	Facebook	u	unknown	BE	Belgium	1	1	56	28	0	0
Dominique Piton		334627377087903	Facebook	u	unknown	BE	Belgium	2	1	56	10	1	0
Event4Biz		571361099914337	Facebook	u	unknown	BE	Belgium	1	1	56	11	1	0
sp.a Torhout		633104893482476	Facebook	u	unknown	BE	Belgium	2	1	55	10	1	0
Solvay Digital Society		384469715258601	Facebook	u	unknown	BE	Belgium	1	1	55	11	1	0
A-Law International Law Firm		1545065972470728	Facebook	u	unknown	BE	Belgium	1	1	55	11	1	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	u	unknown	BE	Belgium	3	1	54	10	1	0
Albinisme: Née blanche de parents noirs		586296814844544	Facebook	u	unknown	BE	Belgium	2	1	54	10	1	0
Camping Clair Matin		597267320442961	Facebook	u	unknown	BE	Belgium	1	1	54	10	0	0
World Jewish Congress		130945114804	Facebook	u	unknown	BE	Belgium	1	1	54	27	0	0
Pieter Marechal		199568797322680	Facebook	u	unknown	BE	Belgium	1	1	54	27	0	0
Consommateur-malin.net		189858344977098	Facebook	u	unknown	BE	Belgium	1	1	54	10	1	0
Jean-Luc Papy		1719608998322344	Facebook	u	unknown	BE	Belgium	4	1	53	9	1	0
Mister Genius Liege		143640509489836	Facebook	u	unknown	BE	Belgium	6	1	53	9	1	0
Manu Douette		727590607265719	Facebook	u	unknown	BE	Belgium	1	1	53	10	1	0
Georges-Louis Bouchez		341174129258800	Facebook	u	unknown	BE	Belgium	2	1	53	10	1	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	u	unknown	BE	Belgium	1	1	52	26	0	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	u	unknown	BE	Belgium	3	1	52	9	1	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	u	unknown	BE	Belgium	2	1	52	19	0	0
Ohey Ecolo & Citoyens		263278453754645	Facebook	u	unknown	BE	Belgium	1	1	52	26	0	0
TV Populaire		380582856088978	Facebook	u	unknown	BE	Belgium	7	1	52	9	1	0
Platinum Car-Wash		119245815420213	Facebook	u	unknown	BE	Belgium	1	1	52	10	1	0
Caroline De Meerleer		278233629764740	Facebook	u	unknown	BE	Belgium	2	1	51	19	0	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	u	unknown	BE	Belgium	5	1	51	9	1	0
Ensemble Pour Herstal	Norbert Jean N Weytjens	1758096321151168	Facebook	u	unknown	BE	Belgium	2	1	51	8	1	0
Gert Poppe		203273320277456	Facebook	u	unknown	BE	Belgium	1	1	51	25	0	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	u	unknown	BE	Belgium	1	1	51	10	1	0
Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	u	unknown	BE	Belgium	3	1	51	10	1	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	u	unknown	BE	Belgium	4	1	50	10	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	u	unknown	BE	Belgium	1	1	50	25	0	0
Awacer Tv		338347453659143	Facebook	u	unknown	BE	Belgium	3	1	50	21	0	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	u	unknown	BE	Belgium	1	1	49	24	0	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	u	unknown	BE	Belgium	1	1	49	9	0	0
Jo Leinen		290293517710818	Facebook	u	unknown	BE	Belgium	3	1	48	9	0	0
DebatingEurope/DE		1843011982609281	Facebook	u	unknown	BE	Belgium	1	1	48	9	0	0
Collision Conf		205093963028353	Facebook	u	unknown	BE	Belgium	7	1	48	17	0	0
Cédric du Monceau - #ep2019		132047673632341	Facebook	u	unknown	BE	Belgium	1	1	48	9	0	0
THE OVAL OFFICE		287894111248664	Facebook	u	unknown	BE	Belgium	1	1	48	9	0	0
N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	u	unknown	BE	Belgium	1	1	47	23	0	0
Qendresa Gërlica		220293295232594	Facebook	u	unknown	BE	Belgium	1	1	47	23	0	0
Anani Sossou Officiel		1839264332826510	Facebook	u	unknown	BE	Belgium	1	1	47	23	0	0
Parti Populaire Mouscron		362126580806077	Facebook	u	unknown	BE	Belgium	2	1	47	9	0	0
Democracy International		179304508751847	Facebook	u	unknown	BE	Belgium	2	1	47	9	0	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	u	unknown	BE	Belgium	1	1	46	9	0	0
Davidsfonds Hoegaarden		127761998050230	Facebook	u	unknown	BE	Belgium	1	1	46	9	0	0
Yéléna Matuziak		2320272804871937	Facebook	u	unknown	BE	Belgium	1	1	46	9	0	0
Polis		953676661312241	Facebook	u	unknown	BE	Belgium	3	1	46	0	4	0
