advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	w019	Week 19	HU	Hungary	3	1	59	11	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w019	Week 19	HU	Hungary	2	1	52	10	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	w019	Week 19	HU	Hungary	3	1	51	10	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	HU	Hungary	1	1	47	9	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	HU	Hungary	5	1	43	0	3	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	w019	Week 19	HU	Hungary	2	1	41	8	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	w019	Week 19	HU	Hungary	3	1	34	9	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	HU	Hungary	4	1	32	3	1	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	w019	Week 19	HU	Hungary	2	1	28	12	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	w019	Week 19	HU	Hungary	1	1	28	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	HU	Hungary	4	1	27	9	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	HU	Hungary	1	1	25	5	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	HU	Hungary	1	1	25	12	0	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	w019	Week 19	HU	Hungary	2	1	23	10	0	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	w019	Week 19	HU	Hungary	1	1	22	4	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	w019	Week 19	HU	Hungary	2	1	22	4	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w019	Week 19	HU	Hungary	1	1	21	4	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	HU	Hungary	1	1	21	4	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	w019	Week 19	HU	Hungary	2	1	17	3	0	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	w019	Week 19	HU	Hungary	3	1	17	8	0	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	w019	Week 19	HU	Hungary	1	1	15	3	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	HU	Hungary	1	1	14	2	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	w019	Week 19	HU	Hungary	1	1	11	2	0	0
pametno.org	pametno.org	144815235686385	Facebook	w019	Week 19	HU	Hungary	2	1	11	2	0	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	w019	Week 19	HU	Hungary	1	1	10	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	HU	Hungary	1	1	10	5	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	w019	Week 19	HU	Hungary	1	1	9	4	0	0
Odin		548799562209914	Facebook	w019	Week 19	HU	Hungary	1	1	9	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	HU	Hungary	2	1	6	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	HU	Hungary	3	1	5	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	HU	Hungary	1	1	4	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	HU	Hungary	2	1	4	1	0	0
Declic	Declic	686190454826244	Facebook	w019	Week 19	HU	Hungary	1	1	3	1	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	w019	Week 19	HU	Hungary	1	1	3	0	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	HU	Hungary	1	1	3	0	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	w019	Week 19	HU	Hungary	1	1	3	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	w019	Week 19	HU	Hungary	1	1	3	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	HU	Hungary	1	1	3	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	HU	Hungary	1	1	2	0	0	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	w019	Week 19	HU	Hungary	2	1	2	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	HU	Hungary	2	1	2	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w019	Week 19	HU	Hungary	1	1	2	1	0	0
Michal Gašaj		241143823389239	Facebook	w019	Week 19	HU	Hungary	1	1	2	1	0	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	w019	Week 19	HU	Hungary	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	HU	Hungary	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	HU	Hungary	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	HU	Hungary	2	1	1	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
aufstehn		1510541342544513	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
INA		258640607530666	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w019	Week 19	HU	Hungary	1	1	0	0	0	0
