advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AL/ Grüne Fraktion im Gemeinderat Tübingen		139809536094692	Facebook	m	male	DE	Germany	1	1	489	0	43	0
Queergehört - die queere Ringvorlesung der Uni Frankfurt		610489899099612	Facebook	m	male	DE	Germany	1	1	489	0	43	0
Kaëll		566579503540027	Facebook	m	male	DE	Germany	1	1	488	244	4	0
Kurdische Gemeinschaft Rhein-Sieg/Bonn e.V		217154701776355	Facebook	m	male	DE	Germany	1	1	487	0	48	0
ULi Ettlingen - Unabhängige Liste Ettlingen e.V.		1760989330602211	Facebook	m	male	DE	Germany	1	1	485	0	48	0
CDU Ortsverband Merchweiler		230467794326311	Facebook	m	male	DE	Germany	1	1	485	0	48	0
streets		1048261908552497	Facebook	m	male	DE	Germany	1	1	484	0	48	0
Helmut Straßer		1038589126324231	Facebook	m	male	DE	Germany	1	1	484	0	47	0
Caritas Berlin		116984131663768	Facebook	m	male	DE	Germany	1	1	484	0	48	0
PolarBear Stencils		642179705869877	Facebook	m	male	DE	Germany	1	1	482	96	9	0
CreativeTees		687860694745364	Facebook	m	male	DE	Germany	8	1	482	107	2	0
CDU Westerburger Land		274579359368014	Facebook	m	male	DE	Germany	1	1	480	0	47	0
CDU Eriskirch		406142959812342	Facebook	m	male	DE	Germany	1	1	478	0	47	0
TRT World Research Centre		173317393228905	Facebook	m	male	DE	Germany	1	1	477	95	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	DE	Germany	5	1	474	108	0	0
Reichenau-Gemüse e.G.		569258926519948	Facebook	m	male	DE	Germany	1	1	474	0	47	0
CSU Kirchheim-Heimstetten		443624275796443	Facebook	m	male	DE	Germany	1	1	474	0	47	0
Evangelisches Forum Bonn		633814123416913	Facebook	m	male	DE	Germany	1	1	470	0	46	0
Pioneers of Change		108885262509466	Facebook	m	male	DE	Germany	1	1	470	94	8	0
CDU Barmstedt		2300520036843615	Facebook	m	male	DE	Germany	1	1	470	0	46	0
Andreas Bruns - Genau richtig. Für Schortens.		264760024080879	Facebook	m	male	DE	Germany	1	1	465	0	46	0
Music		328351981363338	Facebook	m	male	DE	Germany	1	1	464	0	40	0
LOVE-Storm		405460243202470	Facebook	m	male	DE	Germany	1	1	464	0	46	0
Baris Karabacak		291123851501420	Facebook	m	male	DE	Germany	1	1	463	0	45	0
AfD Odenthal		534534940289921	Facebook	m	male	DE	Germany	1	1	461	0	45	0
Sheisfromthejungle		860353394124848	Facebook	m	male	DE	Germany	1	1	461	230	4	0
Susanne Menge - Bürgermeisterin für Winsen		2971062329586380	Facebook	m	male	DE	Germany	1	1	460	0	45	0
Wasserwolle		217412161936307	Facebook	m	male	DE	Germany	1	1	459	0	45	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	DE	Germany	1	1	456	91	0	0
Meistro - Energie, die autark macht.		1572663003043167	Facebook	m	male	DE	Germany	1	1	455	0	45	0
About History		1102176003244086	Facebook	m	male	DE	Germany	1	1	454	227	4	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	m	male	DE	Germany	1	1	453	90	0	0
Acid Reign		36593342027	Facebook	m	male	DE	Germany	1	1	453	90	1	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	DE	Germany	4	1	450	90	1	0
Basicdepots		299600660831947	Facebook	m	male	DE	Germany	6	1	450	110	4	0
CDU Samtgemeindeverband Wesendorf		1456702107882696	Facebook	m	male	DE	Germany	1	1	449	0	39	0
Great		267772723892978	Facebook	m	male	DE	Germany	1	1	447	223	0	0
Liberale Schwule und Lesben Baden-Württemberg		2184408465211725	Facebook	m	male	DE	Germany	1	1	447	0	44	0
Ticalm.com		956222737885591	Facebook	m	male	DE	Germany	1	1	446	89	7	0
Grüne Rheingau-Taunus		1664752267139084	Facebook	m	male	DE	Germany	1	1	446	0	44	0
Pracuj w Unii		1436641159975378	Facebook	m	male	DE	Germany	2	1	444	88	0	0
Visit North Iceland		127907367221974	Facebook	m	male	DE	Germany	1	1	439	87	0	0
Aleksejs Loskutovs		541229793055345	Facebook	m	male	DE	Germany	5	1	438	87	6	0
ZAFUL		916028728426822	Facebook	m	male	DE	Germany	1	1	436	218	1	0
CDU Ortsverband Tarp		417914025217631	Facebook	m	male	DE	Germany	1	1	434	0	43	0
Dean Graziosi		17457692073	Facebook	m	male	DE	Germany	1	1	433	216	1	0
Michael Huber - FDP Kommunalwahl 2019		403947500388134	Facebook	m	male	DE	Germany	1	1	431	0	42	0
GRÜNE Beckingen		899118690425250	Facebook	m	male	DE	Germany	1	1	430	0	42	0
INSEAD		164840743574941	Facebook	m	male	DE	Germany	1	1	428	214	0	0
Bigfoot Cobra Coil		273985936797504	Facebook	m	male	DE	Germany	1	1	427	213	3	0
Protection of Animals		130045060873751	Facebook	m	male	DE	Germany	16	1	424	69	12	0
Julius Zöllner GmbH & Co. KG		1446655862232985	Facebook	m	male	DE	Germany	2	1	424	72	13	0
Die Stoff Galerie		1714945195218917	Facebook	m	male	DE	Germany	1	1	421	84	8	0
Airinum		867962259958927	Facebook	m	male	DE	Germany	3	1	421	84	0	0
Liberale Frauen Kreis Steinfurt		313047886054890	Facebook	m	male	DE	Germany	1	1	418	0	41	0
buntebeautydays		187847165238848	Facebook	m	male	DE	Germany	1	1	415	0	41	0
JAMS		386638682098688	Facebook	m	male	DE	Germany	1	1	415	0	41	0
Marbella Ochoa		445863502537502	Facebook	m	male	DE	Germany	1	1	415	0	0	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	m	male	DE	Germany	1	1	414	0	41	0
Recht & Finanzen		237510973364685	Facebook	m	male	DE	Germany	1	1	414	0	41	0
Adel Onodi		183613305534201	Facebook	m	male	DE	Germany	1	1	414	0	41	0
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	m	male	DE	Germany	1	1	411	0	40	0
AWO Seniorenzentrum Kennedypark der AWO GesA		151220855355684	Facebook	m	male	DE	Germany	1	1	409	0	40	0
Stonewall		18933990398	Facebook	m	male	DE	Germany	2	1	408	81	2	0
Carolin Tietz - Altbewährt		517123688430532	Facebook	m	male	DE	Germany	2	1	405	80	8	0
The Economic Standard		392555198233906	Facebook	m	male	DE	Germany	3	1	400	80	6	0
Columbia University in the City of New York		102471088936	Facebook	m	male	DE	Germany	2	1	399	158	0	0
European External Action Service - EEAS		158402677555776	Facebook	m	male	DE	Germany	4	1	397	119	0	0
Denny Möller		69404712263	Facebook	m	male	DE	Germany	1	1	397	0	39	0
SPD Bergedorf	Burak Gündogan	216960655446474	Facebook	m	male	DE	Germany	1	1	395	0	39	0
The Happy Tribe		175084990044237	Facebook	m	male	DE	Germany	2	1	392	0	38	0
DIE LINKE. Bayreuth		1053817118008114	Facebook	m	male	DE	Germany	1	1	389	0	38	0
Dr. Seiter & Partner - Rechtsanwalts - und Steuerberatungskanzlei		145026732230116	Facebook	m	male	DE	Germany	1	1	387	0	38	0
DOK.fest München		117298778283013	Facebook	m	male	DE	Germany	1	1	386	0	38	0
Sion Thomas		253857648588422	Facebook	m	male	DE	Germany	2	1	383	0	43	0
Oyster Yachts		111829077934	Facebook	m	male	DE	Germany	1	1	382	191	4	0
Positive Money Europe		454544301251419	Facebook	m	male	DE	Germany	1	1	380	76	3	0
DokuZ Sinti und Roma Berlin		312641335775436	Facebook	m	male	DE	Germany	1	1	379	0	37	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	m	male	DE	Germany	1	1	379	0	37	0
Rolling Eyes		2052495104813141	Facebook	m	male	DE	Germany	1	1	378	0	37	0
Ceramica.info		1677623205672969	Facebook	m	male	DE	Germany	2	1	377	0	37	0
Grüne Witten		1406463242909484	Facebook	m	male	DE	Germany	1	1	377	0	37	0
CDU Friedrichsthal-Bildstock-Maybach		970419556374531	Facebook	m	male	DE	Germany	1	1	374	0	37	0
Outing Blog e.V.		882543758597689	Facebook	m	male	DE	Germany	1	1	374	0	37	0
Wolfgang Andreas Hell		319096852223841	Facebook	m	male	DE	Germany	1	1	374	0	37	0
Posterino & Company		1833824233519369	Facebook	m	male	DE	Germany	1	1	373	74	7	0
Vietsky Travel Leipzig		995446060505761	Facebook	m	male	DE	Germany	1	1	371	0	36	0
Censor		2159262341001758	Facebook	m	male	DE	Germany	4	1	370	0	32	0
EYEGAMBIA		908478105901304	Facebook	m	male	DE	Germany	1	1	370	74	0	0
Einskommasechsdesign		1664547067161352	Facebook	m	male	DE	Germany	1	1	367	0	36	0
PEACE4VENEZUELA		264030384542451	Facebook	m	male	DE	Germany	1	1	365	0	36	0
GRÜNE Forst		2079841095648464	Facebook	m	male	DE	Germany	1	1	364	0	36	0
Fans Bola		1259155504221330	Facebook	m	male	DE	Germany	10	1	364	0	0	0
Buchtipp: "Lebe endlich ungewöhnlich"		206529336088483	Facebook	m	male	DE	Germany	1	1	363	0	36	0
Delinat		37143846750	Facebook	m	male	DE	Germany	1	1	362	0	35	0
Stadtwerke München		211851978876216	Facebook	m	male	DE	Germany	1	1	362	0	35	0
DIE LINKE. Nordoberpfalz		197615550369142	Facebook	m	male	DE	Germany	1	1	360	0	35	0
Netrok-shirts		1123086187846327	Facebook	m	male	DE	Germany	1	1	359	0	35	0
Evangelisches Dekanat Wetterau		1507488299527954	Facebook	m	male	DE	Germany	1	1	352	0	34	0
Òmnium Cultural		161916260510295	Facebook	m	male	DE	Germany	4	1	351	133	4	0
Kleine Germanen - Film		309647696339333	Facebook	m	male	DE	Germany	1	1	350	0	34	0
Schengen Visa Calculator		1825332354430049	Facebook	m	male	DE	Germany	1	1	347	69	5	1
onair radio and TV monitoring		121489665184517	Facebook	m	male	DE	Germany	1	1	345	0	34	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	DE	Germany	16	1	343	6	28	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	m	male	DE	Germany	1	1	343	171	3	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	DE	Germany	2	1	340	68	6	0
Green Vibes Podcast		597527880672938	Facebook	m	male	DE	Germany	1	1	339	67	5	0
RavenGrey		2422125708002014	Facebook	m	male	DE	Germany	1	1	339	169	15	3
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	m	male	DE	Germany	2	1	336	67	7	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	m	male	DE	Germany	1	1	335	0	33	0
The Mindful T-Shirt Co.		214299312740318	Facebook	m	male	DE	Germany	1	1	334	66	5	0
FDP Leinfelden-Echterdingen		1017375981786839	Facebook	m	male	DE	Germany	1	1	332	0	32	0
CDU Bitburg		223398571151024	Facebook	m	male	DE	Germany	1	1	332	0	32	0
Migrantinnenverein Karlsruhe e.V.		1955067258077979	Facebook	m	male	DE	Germany	1	1	332	0	29	0
Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	m	male	DE	Germany	1	1	331	0	32	0
2 Min Ecologie		433170297221149	Facebook	m	male	DE	Germany	19	1	330	78	2	0
Ödp45	Thomas Karl Ludwig Friedrich Wiedemann 	1459225827548303	Facebook	m	male	DE	Germany	1	1	327	0	32	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	DE	Germany	7	1	326	84	10	0
Praxis für Ergotherapie - Falko Harlander		274106303077098	Facebook	m	male	DE	Germany	1	1	325	0	32	0
Peruzzo S.r.l.		111989125601810	Facebook	m	male	DE	Germany	1	1	324	0	32	0
Amelie		367979620682365	Facebook	m	male	DE	Germany	1	1	320	0	31	0
Baskerville Duo		767039210040353	Facebook	m	male	DE	Germany	1	1	319	63	6	0
Comitato Ventotene		512282875616533	Facebook	m	male	DE	Germany	1	1	319	63	0	0
링글 Ringle		839106849540081	Facebook	m	male	DE	Germany	3	1	318	159	3	1
FairBindung e.V.		128711463835633	Facebook	m	male	DE	Germany	1	1	313	0	31	0
Maldives Underwater Initiative		294657087743799	Facebook	m	male	DE	Germany	2	1	311	0	27	0
2uhot		438915289946804	Facebook	m	male	DE	Germany	4	1	310	108	3	0
Umweltlich		337742520200842	Facebook	m	male	DE	Germany	1	1	308	0	30	0
Grüne Kleinostheim		299894610861147	Facebook	m	male	DE	Germany	1	1	307	0	30	0
Friseur/Kosmetik for you		1986550851570930	Facebook	m	male	DE	Germany	1	1	303	60	6	0
Krav Maga Nord		637221453133861	Facebook	m	male	DE	Germany	1	1	303	60	6	0
Culture Concepts		2014883275418790	Facebook	m	male	DE	Germany	16	1	300	99	6	0
ANUGRAH MINISTRIES		54479894616	Facebook	m	male	DE	Germany	1	1	296	59	0	0
Unify and Grow		1510734798940846	Facebook	m	male	DE	Germany	2	1	295	0	26	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	m	male	DE	Germany	1	1	285	0	28	0
ASK HELMUT		395863223829757	Facebook	m	male	DE	Germany	1	1	285	0	28	0
TAE Technologies		398522380344363	Facebook	m	male	DE	Germany	1	1	284	56	5	0
Grinvest		530643250774913	Facebook	m	male	DE	Germany	1	1	283	0	1	0
Stagg Music (official)		166644226724554	Facebook	m	male	DE	Germany	1	1	282	141	0	0
Stadt Sulzburg		2261850984039124	Facebook	m	male	DE	Germany	1	1	281	0	24	0
Ehrenamtliche UNICEF-Gruppe Kiel		100893043359765	Facebook	m	male	DE	Germany	1	1	278	0	27	0
Prizeo		378378255568881	Facebook	m	male	DE	Germany	8	1	276	54	2	0
Foodeventclub		596323707203441	Facebook	m	male	DE	Germany	1	1	272	0	26	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	m	male	DE	Germany	1	1	270	54	2	0
Flo Gadgets		2254579738191145	Facebook	m	male	DE	Germany	12	1	268	42	8	0
zündstoff		167632027095	Facebook	m	male	DE	Germany	1	1	267	0	23	0
Storicar		178966332141375	Facebook	m	male	DE	Germany	1	1	264	52	0	0
Bähre Brennstoffhandel		136346920413919	Facebook	m	male	DE	Germany	1	1	262	0	23	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	m	male	DE	Germany	1	1	262	52	5	0
Maulbeere Naturkost - Judith Treugut-Asholz		525029051166153	Facebook	m	male	DE	Germany	1	1	258	51	5	0
Traian Băsescu		361235817223309	Facebook	m	male	DE	Germany	1	1	252	50	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	DE	Germany	1	1	250	50	0	0
Schatz am Weinmarkt		1434614553447963	Facebook	m	male	DE	Germany	1	1	249	50	4	0
Global School for Social Leaders		141351915917174	Facebook	m	male	DE	Germany	2	1	249	124	0	0
Greenpeace Luxembourg		67370457805	Facebook	m	male	DE	Germany	26	1	247	63	1	0
Aleksandra Wagner		357655788164141	Facebook	m	male	DE	Germany	1	1	242	0	24	0
Cramo Group		282285328844	Facebook	m	male	DE	Germany	1	1	241	48	2	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	DE	Germany	1	1	239	47	0	0
AWEARE		269184423520759	Facebook	m	male	DE	Germany	1	1	239	0	23	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	DE	Germany	5	1	237	116	0	0
IFAW		593476900673774	Facebook	m	male	DE	Germany	1	1	233	0	23	0
SPD Ortsverein Bulmke		336119446836801	Facebook	m	male	DE	Germany	1	1	233	46	4	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	DE	Germany	2	1	233	94	0	0
Supreme Legacy		661564590904006	Facebook	m	male	DE	Germany	1	1	233	0	23	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	DE	Germany	3	1	232	54	1	0
Roposo - TV By The People		574950735891850	Facebook	m	male	DE	Germany	1	1	228	114	0	0
Quinyx		631950203920378	Facebook	m	male	DE	Germany	1	1	227	0	22	0
KTREW Tattoo		325901597566419	Facebook	m	male	DE	Germany	1	1	225	45	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	DE	Germany	1	1	225	45	4	0
Sufferosa		298654263583	Facebook	m	male	DE	Germany	3	1	224	84	0	0
PPM Perfectly Placed Media CityCards		227299140617248	Facebook	m	male	DE	Germany	1	1	221	0	21	0
ecolovejoy		2162989553964572	Facebook	m	male	DE	Germany	1	1	220	0	14	0
Huawei Europe		1709278142683543	Facebook	m	male	DE	Germany	1	1	219	109	0	0
Licia Ronzulli		100379850054571	Facebook	m	male	DE	Germany	6	1	219	57	3	0
Nature Index		145327659223282	Facebook	m	male	DE	Germany	8	1	219	45	0	0
Wageningen University & Research		128618593840392	Facebook	m	male	DE	Germany	1	1	218	43	0	0
BDSwiss		503986492965973	Facebook	m	male	DE	Germany	1	1	217	0	21	0
Pirate Gemeng Munneref		1635877273225433	Facebook	m	male	DE	Germany	1	1	215	43	4	0
Matthias Mazur		578694572243499	Facebook	m	male	DE	Germany	1	1	215	43	1	0
AlpenBank		1604269039788519	Facebook	m	male	DE	Germany	1	1	214	0	21	0
St. Pauli Landungsbruecken		1196597797028486	Facebook	m	male	DE	Germany	1	1	213	0	21	0
Busech Shopping		297339700960830	Facebook	m	male	DE	Germany	5	1	211	83	2	0
Rodrigo Diamanti		233771943483731	Facebook	m	male	DE	Germany	4	1	211	96	0	0
Proriott		3097198860306172	Facebook	m	male	DE	Germany	1	1	210	105	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	DE	Germany	20	1	210	21	13	0
Melba Culp		902971599738051	Facebook	m	male	DE	Germany	13	1	208	86	0	0
AngelsAmbition		323294808039334	Facebook	m	male	DE	Germany	2	1	208	0	20	0
Global Rights & Reason Alliance		1403131549765140	Facebook	m	male	DE	Germany	1	1	207	41	3	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	m	male	DE	Germany	3	1	205	97	0	0
Iversale		2328597934037109	Facebook	m	male	DE	Germany	4	1	204	89	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	m	male	DE	Germany	1	1	204	40	4	0
The big capitalist game		2034988140101939	Facebook	m	male	DE	Germany	6	1	203	40	3	0
TRT World Citizen		860574404093479	Facebook	m	male	DE	Germany	1	1	200	100	0	0
The Commentator		165460240178275	Facebook	m	male	DE	Germany	2	1	199	34	5	0
Mawejje Creations		950358854976309	Facebook	m	male	DE	Germany	1	1	198	0	17	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	m	male	DE	Germany	1	1	196	0	19	0
Bond		153637704655631	Facebook	m	male	DE	Germany	1	1	195	39	0	0
CNRS News		177971792541224	Facebook	m	male	DE	Germany	1	1	195	97	1	0
Tilburg University		157338687652903	Facebook	m	male	DE	Germany	1	1	190	95	1	0
Bigwishboard		340454059914168	Facebook	m	male	DE	Germany	14	1	184	0	12	0
Runamics		376535409594634	Facebook	m	male	DE	Germany	2	1	184	21	9	0
Caritas Europa		190426711052241	Facebook	m	male	DE	Germany	2	1	184	36	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	DE	Germany	1	1	182	0	18	0
Harrison Young		695529727145429	Facebook	m	male	DE	Germany	2	1	178	10	13	0
Die Zieglerschen e.V.		460988997270905	Facebook	m	male	DE	Germany	1	1	177	0	17	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	DE	Germany	1	1	177	88	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	DE	Germany	4	1	176	35	0	0
Search Of Happiness with Val		548270392283788	Facebook	m	male	DE	Germany	1	1	176	0	20	0
GearBest		624353394279966	Facebook	m	male	DE	Germany	1	1	176	35	0	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	DE	Germany	3	1	175	38	0	0
iAdvize		106436839977	Facebook	m	male	DE	Germany	5	1	174	34	1	0
Biuro Podróży WADi		1603955613172584	Facebook	m	male	DE	Germany	2	1	174	34	0	0
Heroes Comics		2170951436494322	Facebook	m	male	DE	Germany	2	1	169	33	0	0
Tantum		408627662528675	Facebook	m	male	DE	Germany	1	1	165	0	16	0
Gary Vaynerchuk		51535068349	Facebook	m	male	DE	Germany	1	1	163	32	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	DE	Germany	4	1	161	66	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	DE	Germany	1	1	160	80	0	0
Gesine Mc Gregor		2160923373967203	Facebook	m	male	DE	Germany	1	1	158	79	0	0
Arbetet Global		1700525460180235	Facebook	m	male	DE	Germany	1	1	158	31	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	DE	Germany	8	1	158	31	2	0
SOAS China Institute		273183442718423	Facebook	m	male	DE	Germany	3	1	157	24	6	0
Medcann Malta		1966141770356840	Facebook	m	male	DE	Germany	1	1	157	0	15	0
Waldwichtel Pfullingen e.V. - Waldkindergarten		549547938586297	Facebook	m	male	DE	Germany	1	1	154	30	3	0
Atatürk et Kemaliste de France		884375161616918	Facebook	m	male	DE	Germany	1	1	154	77	0	0
Tresorfx		870328083105946	Facebook	m	male	DE	Germany	1	1	153	0	13	0
Pure Earth		121796696176	Facebook	m	male	DE	Germany	1	1	151	30	2	0
ProDG	ProDG 	89846075866	Facebook	m	male	DE	Germany	6	1	150	43	3	0
Kati ist draußen		1263454487065385	Facebook	m	male	DE	Germany	1	1	149	0	14	0
FFF		410836789472903	Facebook	m	male	DE	Germany	1	1	148	29	2	0
The Akshaya Patra Foundation		317463093373	Facebook	m	male	DE	Germany	1	1	148	29	0	0
France Fraternités		200607067033021	Facebook	m	male	DE	Germany	1	1	147	58	0	0
SISTERAY		339421886151497	Facebook	m	male	DE	Germany	1	1	145	29	3	0
Menzel İstanbul		1914926538820238	Facebook	m	male	DE	Germany	1	1	144	28	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	DE	Germany	1	1	144	0	1	0
News Now		139090006245412	Facebook	m	male	DE	Germany	1	1	143	0	12	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	DE	Germany	10	1	143	16	6	0
World Surf League		81269622057	Facebook	m	male	DE	Germany	1	1	141	56	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	m	male	DE	Germany	3	1	140	26	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	DE	Germany	8	1	140	23	4	0
Doli Bottles		1629454254044236	Facebook	m	male	DE	Germany	2	1	139	18	6	0
Mabox Cosmetics		201346000581479	Facebook	m	male	DE	Germany	4	1	137	24	2	0
BOLD Blog		524391507943845	Facebook	m	male	DE	Germany	1	1	137	27	2	0
Fast Visa		324980794221392	Facebook	m	male	DE	Germany	3	1	132	66	1	0
Palm Youth		307998139898557	Facebook	m	male	DE	Germany	3	1	132	21	5	0
Viking Valhalalla		2292746900964873	Facebook	m	male	DE	Germany	1	1	129	0	0	0
Rainbow Planet		364372917405749	Facebook	m	male	DE	Germany	1	1	128	0	12	0
Miningir		1163786403658386	Facebook	m	male	DE	Germany	1	1	127	25	2	0
Emerald Berlin		142832429875323	Facebook	m	male	DE	Germany	1	1	126	0	12	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	DE	Germany	1	1	126	50	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	DE	Germany	2	1	124	4	12	0
ROCKWOOL Group		485290418240956	Facebook	m	male	DE	Germany	1	1	124	24	2	0
Harvard Business Review		10423517786	Facebook	m	male	DE	Germany	4	1	123	41	1	0
All Passport Cover		1659280077503769	Facebook	m	male	DE	Germany	4	1	123	56	1	0
2pass		1023310297726205	Facebook	m	male	DE	Germany	1	1	122	24	2	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	DE	Germany	1	1	122	24	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	DE	Germany	1	1	121	24	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	m	male	DE	Germany	5	1	120	16	4	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	DE	Germany	2	1	119	23	2	0
UBS Global Visionaries		134658837216665	Facebook	m	male	DE	Germany	1	1	118	59	1	0
Hen.World		424682581210961	Facebook	m	male	DE	Germany	1	1	117	58	0	0
Sacramento Kings		96222644025	Facebook	m	male	DE	Germany	21	1	116	55	0	0
Apps for life		735756143429544	Facebook	m	male	DE	Germany	1	1	116	23	0	0
OZY World		365203643975275	Facebook	m	male	DE	Germany	2	1	115	0	10	0
Students for Climate Maastricht		287999245216481	Facebook	m	male	DE	Germany	2	1	114	18	3	0
Type & Translate		293843807996969	Facebook	m	male	DE	Germany	2	1	114	22	2	0
Bacàn		1672921389592737	Facebook	m	male	DE	Germany	4	1	114	0	11	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	DE	Germany	1	1	114	22	0	0
Mochila		390025564883003	Facebook	m	male	DE	Germany	9	1	113	0	11	0
Oceans Apart It		331442744076069	Facebook	m	male	DE	Germany	1	1	112	22	2	0
Talha Sariyürek		398736284007985	Facebook	m	male	DE	Germany	1	1	112	0	11	0
Wantsrneeds		246346592579702	Facebook	m	male	DE	Germany	8	1	111	32	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	DE	Germany	15	1	109	10	8	0
SmartSuisse		1599644920049832	Facebook	m	male	DE	Germany	1	1	109	21	1	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	m	male	DE	Germany	4	1	108	47	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	m	male	DE	Germany	4	1	108	0	10	0
Shoveller Safari Experience		2236255169977265	Facebook	m	male	DE	Germany	1	1	108	0	9	0
King Panda's		1421215034675772	Facebook	m	male	DE	Germany	1	1	107	21	1	0
Gay Unicorn		384962335426136	Facebook	m	male	DE	Germany	4	1	104	0	9	0
Bluthopia		531382014049309	Facebook	m	male	DE	Germany	10	1	104	0	9	0
Insel der Bildung e.V.		1923556037875965	Facebook	m	male	DE	Germany	1	1	103	20	2	0
Aston Sport Horses		1759550567602029	Facebook	m	male	DE	Germany	1	1	102	20	2	0
ADF International		382186268590822	Facebook	m	male	DE	Germany	1	1	102	40	0	0
Scholarships for International Students		143550215717842	Facebook	m	male	DE	Germany	1	1	102	51	0	0
Instant Buy Supply		1795481837196514	Facebook	m	male	DE	Germany	2	1	100	33	1	0
Mamakis		193632804541995	Facebook	m	male	DE	Germany	3	1	99	46	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	m	male	DE	Germany	3	1	97	40	0	0
Taiwan in Frankfurt		205582060364974	Facebook	m	male	DE	Germany	1	1	96	48	0	0
Solar Impulse		187539851277198	Facebook	m	male	DE	Germany	2	1	96	38	0	0
آزادی		2225999294109545	Facebook	m	male	DE	Germany	1	1	96	38	0	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	m	male	DE	Germany	1	1	95	47	0	0
Magazzini Fotografici		414695121988569	Facebook	m	male	DE	Germany	1	1	94	18	0	0
عربي بوست		1456998184564952	Facebook	m	male	DE	Germany	1	1	93	18	0	0
Body&Soul Boutique		253851265503683	Facebook	m	male	DE	Germany	1	1	91	0	9	0
CreativeLive		114420101917147	Facebook	m	male	DE	Germany	1	1	91	18	0	0
PixelHELPER		1426328350981232	Facebook	m	male	DE	Germany	1	1	90	18	0	0
Affiliate Overhaul		1033721806829469	Facebook	m	male	DE	Germany	2	1	90	12	5	0
Veritium		278192613003339	Facebook	m	male	DE	Germany	2	1	89	17	1	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	DE	Germany	6	1	88	17	1	0
