advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Junts per Sant Andreu		578502982250915	Facebook	25_34	25-34	ES	Spain	1	1	166	0	16	0
Algeciras "Por y Para"		651685141921384	Facebook	25_34	25-34	ES	Spain	1	1	160	0	15	0
Big News Buzz		125179374733697	Facebook	25_34	25-34	ES	Spain	1	1	153	76	0	0
SITGES GRUP INDEPENDENT		315721953707	Facebook	25_34	25-34	ES	Spain	1	1	153	0	15	0
Europe Thinx		335839580440114	Facebook	25_34	25-34	ES	Spain	1	1	147	29	0	0
Save The Seas		2203608429682203	Facebook	25_34	25-34	ES	Spain	1	1	147	29	2	0
Socialistes de Collbató		326655204373101	Facebook	25_34	25-34	ES	Spain	1	1	147	0	14	0
Podemos Alcantarilla	Podemos Alcantarilla	1377440055867377	Facebook	25_34	25-34	ES	Spain	1	1	142	0	14	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	25_34	25-34	ES	Spain	1	1	134	0	13	0
ZamoraDigital Diario de Zamora		490645194293505	Facebook	25_34	25-34	ES	Spain	1	1	129	0	12	0
Esquerra Unida d'Eivissa i Formentera		251495754876539	Facebook	25_34	25-34	ES	Spain	1	1	124	0	12	0
PSC L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	357197854367165	Facebook	25_34	25-34	ES	Spain	1	1	123	0	12	0
Populars de Sant Joan de Labritja	Armando Tur Molina 	303793036780397	Facebook	25_34	25-34	ES	Spain	1	1	122	0	12	0
CRIF		395919323779707	Facebook	25_34	25-34	ES	Spain	1	1	114	57	0	0
PSPV PSOE Castelló de la Plana		842339805788350	Facebook	25_34	25-34	ES	Spain	1	1	107	0	10	0
Joan Martin Puntada		602181560206751	Facebook	25_34	25-34	ES	Spain	1	1	99	0	9	0
PSOE Castilla y León		710421425658959	Facebook	25_34	25-34	ES	Spain	1	1	94	0	9	0
Somos Benalmádena		348772505974643	Facebook	25_34	25-34	ES	Spain	1	1	82	0	8	0
Iu laciana		293523611404844	Facebook	25_34	25-34	ES	Spain	1	1	71	0	7	0
Xuntos por Miño		1982948458463866	Facebook	25_34	25-34	ES	Spain	1	1	58	0	5	0
Eurozine		115579498521257	Facebook	25_34	25-34	ES	Spain	1	1	49	9	0	0
Plictisescu.ro		184028071751540	Facebook	25_34	25-34	ES	Spain	1	1	39	19	0	0
ITUC		20556338116	Facebook	25_34	25-34	ES	Spain	2	1	22	0	2	0
No more bricks in the Wall		1854947667901523	Facebook	25_34	25-34	ES	Spain	1	1	6	0	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	25_34	25-34	ES	Spain	1	1	4	0	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	25_34	25-34	ES	Spain	3	1	2	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	ES	Spain	2	1	2	0	0	0
Breslev Español		108892012533949	Facebook	25_34	25-34	ES	Spain	1	1	2	1	0	0
Lalique Nelson		2165834466966724	Facebook	25_34	25-34	ES	Spain	1	1	2	0	0	0
Tom MacDonald		212732770186	Facebook	25_34	25-34	ES	Spain	1	1	2	0	0	0
MN Benito		1273446302821491	Facebook	25_34	25-34	ES	Spain	1	1	1	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	25_34	25-34	ES	Spain	1	1	0	0	0	0
CD&V	CD&V	52997544531	Facebook	25_34	25-34	ES	Spain	1	1	0	0	0	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	25_34	25-34	ES	Spain	1	1	0	0	0	0
Gay Nicaragua		645262448969789	Facebook	25_34	25-34	ES	Spain	1	1	0	0	0	0
