advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	DE	Germany	6	1	2041	0	202	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2020	0	178	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Osnabrück	SPD Osnabrück	188290874515638	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Ingo Wagner		272324306934483	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
SPD-Fraktion Treptow-Köpenick		324712601051697	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Denise Klein	Lars Klein	691811297843488	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Luisa Boos	Luisa Boos	46262733106	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Michael Weller - AfD		2092535547723257	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
DIE LINKE. NRW		150480805043795	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Amnesty International Karlsruhe		1626586270905145	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Knut Fleckenstein		194900680538033	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Die Grünen Bad Oeynhausen	Bündnis 90 Die Grünen Bad Oeynhausen	136834843039331	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Mut Bayern		209284042886132	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
StepStone.de - Jobbörse für Fach- und Führungskräfte		74602991332	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Torge Urbanski	Torge Urbanski	391654891585169	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Reservix	Reservix GmbH	135158439833197	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Junge Union Kronach	Junge Union Kronach	213740078660507	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Babenhausen	Grüne Babenhausen	1568319616735995	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Alternative für Deutschland Mayen-Koblenz		160882790765796	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Disco WoAnders	Roberto Weinhold	170179196375343	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Michael Walter	Michael Peter Walter 	438381830055955	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Wunstorf		257630990921953	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Saar		214065808453	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Smart Hero Award		1401986930057829	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Jusos Saar		110501198961505	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
CDU Bitburg		223398571151024	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Lorenz Gösta Beutin		704854642863982	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Jessi Hartmann		446908436080788	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Freie Wähler Nordwestmecklenburg	Ingo Gerd Voht	2065922070373210	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
LHG Uni Köln		178963848781879	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Rheinhessische		200229763665425	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
FW-Freie-Wähler-Königsbrunn e.V.		201062346571837	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
AfD Bezirksverband  Berlin-Spandau		109570709394609	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
FDP Kreisverband Neuwied		452938604771335	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
SPD Nordheim		1405841449686668	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Ortsverein Sörgenloch		949977961738329	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Soziale Balance		318718865544614	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Aufbruch deutscher Patrioten - ADPM Landesverband Sachsen		889115644775478	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Ranseler Hofbräu		419509108418801	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Arbeitskreis Migration, Flucht und Menschenrechte der Grün-Links Ingolstadt		476573655708267	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
CSU Burgebrach		312337682138687	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Neukölln		784273828310014	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	176	0
Susanne Kurz		1982966085252718	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Raisdorfer TSV - Fussball		204233746286351	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Sandra Adler - Sindelfingen		2210188829235173	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
JuLis Gelsenkirchen		314536558629253	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Ungehindert		165953217172832	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
PEM Autism		1901412323469506	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
AfD-Fraktion Hamburg		948945635150056	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Hamburg-Nord		142024479142638	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
SPD Niederfischbach		627368604009057	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Dr. Michael H. Mayer		1034344440103127	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Birgit Kilian		898803970316371	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
BÜNDNIS 90/DIE GRÜNEN Erzgebirge		113328738690350	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Dr. Bruno Hollnagel		1978729779084426	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Waldemar Herdt		498777540490412	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Daniel Haas		2234616676823100	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Kunst & Kultur im Ahrkreis		2085832588137690	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Dr. Anton Friesen		150241178808026	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Vereinswelt		215108102264450	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Beschäftigungsförderung im Paritätischen NRW		1854099684851139	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Detlef Ehlebracht		2236186450028375	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Pfaffendorf		185784528737361	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
we4future.de		576033929557732	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Südwestmetall		1224124107600745	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
FDP Waldbröl		700061267040760	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
FXCM Deutschland		135468543147955	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	176	0
Dosabrinami		1602736553326605	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Lohnsteuerhilfe Surwold		1517869651624297	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Hans-Thomas Tillschneider		786691951458126	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Schwarzesocke Mailorder		123695861022292	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
CDU Eberbach		389551171103191	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Gerald Fischer		1178699945622800	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Fancy Pics		1723984741147655	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Markus Wieseler		283139945861459	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Katrin Ebner-Steiner		1063894523641714	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Alternative für Deutschland - Kreisverband Zollernalb		237204493110563	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Rheingau-Taunus		1664752267139084	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
LEAD digital		279220395422299	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Schams - Ein integratives Theaterprojekt		1612029125792767	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	176	0
Andreas Hartenfels - MdL		262972294170791	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Yannick van de Sand, SPD		1722018054551739	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Urfa Dürüm Nürnberg		354937178438122	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Markus Johnke II		384788005613417	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
ReNatour		105008472862878	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD Bremen-Nord		108582213937	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPR Energie		1709988189287454	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Schlaufuchs Berlin		1710402099217623	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Transferstelle Bingen - TSB		205949703227572	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Rosa Disco		363006314145352	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	176	0
Michael Tryzna Partei (MTP)		119471988092732	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Sächsisches Staatsministerium für Soziales und Verbraucherschutz		267322606666166	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Liberation of Hearts		965530143589859	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Jusos Bonn		390537520979295	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Mosbach kann mehr		299592630915246	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Agrando		448876445138668	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Köster Energie GmbH		472343273281251	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Patrick Pender		1730948343627544	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
freytext		335165683792346	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
DIE LINKE. Gladbeck		194492860624178	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Sönke Rix		267414470380110	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Eco-clever		1912128305560509	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Sarah Zickler		133027520771778	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	176	0
Aufstehen gegen Rassismus Essen		822842434749954	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
MARGARITA		441189816624920	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Dietmar-Dominik Hennig		666348063522676	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Bund für Geistesfreiheit Bayern		1678152832499502	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Grüne Südwestpfalz		609240085827483	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Jens Hinkelmann		308568403197483	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Dr. Wolfgang Stefinger, MdB		353630558075336	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
DRK Bereitschaft Wendlingen-Unterensingen		395624857293615	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Elbers Hof		145664535604537	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Mikrokredit Bundesweit		669556323416465	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Hofladen Familie Otten		1638514616362642	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
handle with care manufacturing		538393629523231	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Maximilian Schulze		763765450655153	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
MarketsCube		294693984421347	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	176	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	176	0
Lüneburger_innen gegen Rassismus		348909088579932	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	198	0
Junger AK Asyl Sindelfingen		1873797556180778	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1998	0	197	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Demokratie in Europa		267443093828699	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Johann Gudenus		104145976305577	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Campact e.V.	Campact e.V.	82734241364	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Christian Schultewolter		361725401112081	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	198	0
Siegbert Droese	Siegbert Frank Droese 	1004458953031323	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	198	0
Lena Düpont		241903739847716	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Tante Emma Unverpackt		815736125474872	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
ZDF heute	ZDF	112784955679	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Bündnis 90/Die Grünen in Zossen		299228054071366	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	198	0
Chictogerther		670821139999363	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	176	0
Martin Modschiedler		410328232411821	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Thanksforlookingbeautiful		1242423172580480	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
COUCOU		269361416556388	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
KYO 京		1060909144080706	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
gofeminin.de		103783516322464	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
FDP Team Altona		294358934553103	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	198	0
Ulrike Müller, MdEP		161823267218273	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Bündnis 21		1142073852626928	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Philosophia perennis		1758790991028057	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
AWO Unterfranken		316357805145392	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
Freier Blickwinkel-Die Welt im Perspektivenwechsel		786946684789573	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	176	0
Tune Your Clothing		1204017556418691	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1997	0	197	0
zweiraumlaster.com		310521429460315	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1996	0	197	0
AngelsAmbition		323294808039334	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1996	0	197	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1995	0	197	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1995	0	197	0
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1995	0	197	0
Equal Pay Day München		179301962106551	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1995	0	197	0
Maximilian Kurz		770840639975601	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1995	0	197	0
Arbeitgeberverband Region Braunschweig		1242122445840838	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1994	0	197	0
Zentrum für Politische Schönheit		104873672901026	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1993	0	197	0
Timebanks Frankfurt		144671689736664	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1993	0	197	0
Sarah Günther-by younique		389363871795714	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1992	0	197	0
Hausfrage		584353355107502	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1990	0	197	0
Die Waldeigentümer		1902268820040125	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1990	0	197	0
FDP Aachen-Land		373566126062362	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1988	0	197	0
Grüne Jugend- Freiburg		2072522746363909	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1988	0	197	0
Politics // Politik		442027103238690	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1984	0	196	0
Sidebyside for a better planet		251900665749281	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1964	0	173	0
Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1951	0	193	0
AfD München West/Mitte		1085807118198428	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1940	0	192	0
TURN ON Smart Living		651797848329519	Facebook	0_1k	0 - 1k	DE	Germany	3	1	1917	0	189	0
Kinder Jemens in Not e.V.		501191466884795	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1910	0	189	0
Scoutshirts		1805046789751195	Facebook	0_1k	0 - 1k	DE	Germany	3	1	1842	0	182	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1783	0	176	0
NSFX شركة		296433340483916	Facebook	0_1k	0 - 1k	DE	Germany	3	1	1755	0	154	0
Flotsam & Jetsam Bags		197779574433016	Facebook	0_1k	0 - 1k	DE	Germany	4	1	1626	0	186	0
Klimawende		374008320018428	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1602	0	158	0
Luchterhand Literaturverlag		341410458159	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1597	0	158	0
Hoagard		331529506998997	Facebook	0_1k	0 - 1k	DE	Germany	8	1	1591	0	23	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1562	0	154	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1409	0	139	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	DE	Germany	15	1	1398	0	123	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	0_1k	0 - 1k	DE	Germany	13	1	1389	0	18	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	0_1k	0 - 1k	DE	Germany	3	1	1234	0	122	0
Jungle		535379943208357	Facebook	0_1k	0 - 1k	DE	Germany	3	1	1167	0	133	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_1k	0 - 1k	DE	Germany	20	1	1147	0	101	0
شباب توك - DW		1643141409322787	Facebook	0_1k	0 - 1k	DE	Germany	2	1	1038	0	102	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
Juso-Hochschulgruppe Münster	Juso-Hochschulgruppe Münster	144006042336098	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
ÖDP Mainburg	Bernd Wimmer 	1470904803134218	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
DIE LINKE. Herne / Wanne-Eickel		137962769704818	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
CDU Schorndorf	CDU Schorndorf	246886672055364	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
CDU Uhldingen-Mühlhofen	CDU Ortsverband Uhldingen-Mühlhofen	1499808146899551	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
Junge Union Stadtverband Ludwigsburg	Philipp Becker 	140771892623322	Facebook	0_1k	0 - 1k	DE	Germany	1	1	999	0	99	0
