advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Etudiants en Santé		1534607490100673	Facebook	d072	2019-03-13	1	1	12499	2500	24	0
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	d072	2019-03-13	1	1	12499	6250	12	0
Paul Anthony Golding	Paul Golding	415519355871633	Facebook	d072	2019-03-13	1	1	12499	2500	28	0
L' Amour de la République Démocratique du Congo		2006926622755217	Facebook	d072	2019-03-13	1	1	12499	2500	24	0
Luca Pastorino		328079157308098	Facebook	d072	2019-03-13	1	1	12499	2500	24	0
Mai Bine		360605380321	Facebook	d072	2019-03-13	1	1	12499	2500	5	0
People vs. Oil		190271334431746	Facebook	d072	2019-03-13	1	1	12499	2500	24	0
Andechser Natur		134536413232465	Facebook	d072	2019-03-13	1	1	12499	6250	62	12
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	d072	2019-03-13	1	1	12499	2500	5	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	d072	2019-03-13	2	1	12499	3250	10	0
Mioc George		130698810374423	Facebook	d072	2019-03-13	1	1	12499	6250	11	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d072	2019-03-13	3	1	12498	5500	148	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d072	2019-03-13	3	1	12320	2464	68	0
Milieu Centraal		177508708941577	Facebook	d072	2019-03-13	11	1	12236	4496	45	11
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d072	2019-03-13	7	1	12116	4702	124	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d072	2019-03-13	3	1	11831	5366	135	0
En grønnere planet		301647537160818	Facebook	d072	2019-03-13	10	1	11587	1985	153	28
Barbara M. Thaler		1945277729020140	Facebook	d072	2019-03-13	15	1	11129	2387	85	7
Ruža Tomašić		1434305366791182	Facebook	d072	2019-03-13	1	1	11111	5555	11	0
Lumar hiše		117782661584893	Facebook	d072	2019-03-13	1	1	11111	5555	55	11
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	d072	2019-03-13	1	1	11111	5555	11	0
soulbottles		150419171691032	Facebook	d072	2019-03-13	2	1	10998	5000	198	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d072	2019-03-13	2	1	10996	5498	38	7
Nomada Stowarzyszenie		114318528622863	Facebook	d072	2019-03-13	7	1	10945	5023	4	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	d072	2019-03-13	5	1	10908	2454	45	0
Veriff		959442754113350	Facebook	d072	2019-03-13	1	1	10869	4347	9	1
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	d072	2019-03-13	2	1	10832	2166	153	19
Stem op een Vrouw		1329572193784367	Facebook	d072	2019-03-13	2	1	10757	5378	61	9
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	d072	2019-03-13	2	1	10714	4285	71	14
Tretti		250791121791	Facebook	d072	2019-03-13	2	1	10714	5357	47	9
Nicu Ștefănuță		279454772645662	Facebook	d072	2019-03-13	4	1	10498	3500	198	0
Bornfight		2050766478536116	Facebook	d072	2019-03-13	10	1	10480	2803	127	0
Novák Előd		112879632128020	Facebook	d072	2019-03-13	2	1	10317	4444	18	9
World Animal Protection Danmark		33588644626	Facebook	d072	2019-03-13	5	1	10282	4255	122	27
Ivan ŠTEFANEC		324560137683033	Facebook	d072	2019-03-13	2	1	10218	4087	20	10
Students for Climate Maastricht		287999245216481	Facebook	d072	2019-03-13	3	1	10211	2020	31	0
Κατερινα Μαρκου		832766380123763	Facebook	d072	2019-03-13	1	1	10204	4081	10	2
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d072	2019-03-13	1	1	9999	2000	99	20
Winkler Gyula		1560147330888040	Facebook	d072	2019-03-13	1	1	9999	2000	4	0
Hans Maes		1181238155301995	Facebook	d072	2019-03-13	1	1	9999	2000	99	20
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
EQUA		150066411717094	Facebook	d072	2019-03-13	1	1	9999	5000	99	0
Melba Culp		902971599738051	Facebook	d072	2019-03-13	1	1	9999	2000	17	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d072	2019-03-13	1	1	9999	2000	17	0
Keimster		395030544181100	Facebook	d072	2019-03-13	1	1	9999	5000	499	100
Provincie Gelderland		290945967595390	Facebook	d072	2019-03-13	2	1	9999	2000	99	20
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	d072	2019-03-13	1	1	9999	2000	20	4
Raccolta RAEE		769407253234250	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
NSi		111314452327761	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
Mouvement Utopia		170204963074035	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
CDA Maastricht		305525042814385	Facebook	d072	2019-03-13	1	1	9999	5000	49	10
D&G Fiumara		148521021941770	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
Reflexõescristãs.com		183847045078844	Facebook	d072	2019-03-13	1	1	9999	2000	4	0
European Action Week Against Racism		1224138274394269	Facebook	d072	2019-03-13	1	1	9999	2000	30	6
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d072	2019-03-13	1	1	9999	5000	9	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	d072	2019-03-13	1	1	9999	2000	17	0
Antonino Laveglia		370372880210453	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
Bokmässan Göteborg		119358364782551	Facebook	d072	2019-03-13	1	1	9999	5000	46	9
ActionAid Nederland		170725579702314	Facebook	d072	2019-03-13	2	1	9998	2000	198	0
Ambiente Legale		242279669161962	Facebook	d072	2019-03-13	2	1	9821	3839	38	6
Stop Cambio Climático		124967441456981	Facebook	d072	2019-03-13	7	1	9697	4157	53	7
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d072	2019-03-13	3	1	9666	1933	30	2
Biuro Podróży WADi		1603955613172584	Facebook	d072	2019-03-13	2	1	9583	1916	22	4
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d072	2019-03-13	2	1	9582	1916	14	2
Elisabetta Gardini		114266221965026	Facebook	d072	2019-03-13	3	1	9582	1916	78	0
Página Miguel Viegas		194651341130667	Facebook	d072	2019-03-13	3	1	9557	3275	32	4
Patty L'Abbate		2019794284961092	Facebook	d072	2019-03-13	2	1	9545	1909	18	0
EIT InnoEnergy		344038838945608	Facebook	d072	2019-03-13	6	1	9289	3940	27	8
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d072	2019-03-13	4	1	9164	1833	181	0
Ράδιο Διασπορά		1214180215430521	Facebook	d072	2019-03-13	1	1	9090	4545	7	0
300Gospodarka		913279165534005	Facebook	d072	2019-03-13	1	1	9090	4545	10	2
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d072	2019-03-13	2	1	9090	1818	90	18
Nueva Revista Socialista		655246654822571	Facebook	d072	2019-03-13	1	1	9090	4545	45	9
Kospel S.A.		105979422814402	Facebook	d072	2019-03-13	1	1	9090	4545	52	10
Contemporary And América Latina C&AL - Português		2015664268758402	Facebook	d072	2019-03-13	1	1	9090	4545	9	0
Claudiatianx		1576379219352356	Facebook	d072	2019-03-13	1	1	9090	4545	12	2
directadentalgroup.com		147875928638915	Facebook	d072	2019-03-13	1	1	9090	4545	42	8
CarovaneMigranti		473274272816241	Facebook	d072	2019-03-13	2	1	9090	1818	18	0
SPÖ	SPÖ	77393060080	Facebook	d072	2019-03-13	6	1	9059	3863	65	15
Valori.it		112777008752391	Facebook	d072	2019-03-13	15	1	9032	2013	53	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d072	2019-03-13	6	1	8978	3808	180	42
Marie Arena		109149719130331	Facebook	d072	2019-03-13	3	1	8952	4476	29	4
Paroles de Femmes		1894811273978818	Facebook	d072	2019-03-13	2	1	8787	1757	25	0
Su Per Colle		1697189840598195	Facebook	d072	2019-03-13	4	1	8756	1666	58	0
The Migrant Project in France - Pashto		334487604075312	Facebook	d072	2019-03-13	2	1	8749	2500	54	7
VNO-NCW		148404651881567	Facebook	d072	2019-03-13	37	1	8520	481	653	0
EU Watch	EU Watch	136146920436020	Facebook	d072	2019-03-13	4	1	8458	2726	15	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
PNL Timişoara		872727552790073	Facebook	d072	2019-03-13	1	1	8333	1666	17	3
Help Dunya e.V.		1860545017542864	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
C&A Foundation		1271896626240982	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
La Triveneta Cavi		761215610670810	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Fearless Cities - Città senza paura		1782263668738092	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Amelis groupe Sodexo		183160658466	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Grupo Amnistia Internacional Coimbra		160575267312360	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Federbeton		205100820237610	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Clef		1491261927610462	Facebook	d072	2019-03-13	1	1	8333	1666	14	0
VOA Shona		687925804662183	Facebook	d072	2019-03-13	1	1	8333	1666	14	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	d072	2019-03-13	1	1	8333	4166	1	0
Plaid Newport	Plaid Cymru	309060597200	Facebook	d072	2019-03-13	6	1	8054	2602	113	0
MBRC		1853495178284518	Facebook	d072	2019-03-13	4	1	7996	1000	396	0
Alberto Cirio		1391061901114543	Facebook	d072	2019-03-13	2	1	7973	1594	29	3
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d072	2019-03-13	3	1	7956	3258	62	11
I Love EU	Terence Brotheridge	396013737832767	Facebook	d072	2019-03-13	16	1	7922	1766	182	0
Cushman & Wakefield Portugal		249651028878873	Facebook	d072	2019-03-13	2	1	7856	1571	28	0
Afrika Kontakt		194452460650048	Facebook	d072	2019-03-13	3	1	7721	1544	38	11
TÊTU		9217671290	Facebook	d072	2019-03-13	2	1	7692	1538	15	0
STOP Barconi		1182483921912312	Facebook	d072	2019-03-13	3	1	7665	3045	10	1
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d072	2019-03-13	3	1	7663	1519	34	0
Hilde Vautmans		1121251937901508	Facebook	d072	2019-03-13	3	1	7624	1875	37	0
Thuisverpleging		372390586890911	Facebook	d072	2019-03-13	3	1	7608	3260	7	1
Shaun Bailey	London Conservatives	6598574226	Facebook	d072	2019-03-13	2	1	7555	3777	344	64
Ami Horowitz		42597808880	Facebook	d072	2019-03-13	14	1	7549	1591	110	10
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d072	2019-03-13	3	1	7544	1409	26	0
Daniele Viotti		138574576313444	Facebook	d072	2019-03-13	2	1	7499	1500	37	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d072	2019-03-13	2	1	7499	1875	28	0
York Labour	York Labour Party	143998618983723	Facebook	d072	2019-03-13	2	1	7499	1875	28	0
Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz		338238743191322	Facebook	d072	2019-03-13	2	1	7499	3000	99	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	d072	2019-03-13	3	1	7498	1500	171	0
CDA Limburg		148429941847666	Facebook	d072	2019-03-13	3	1	7488	1483	21	0
Dr. Pósán László		142020589304689	Facebook	d072	2019-03-13	2	1	7436	3066	23	9
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d072	2019-03-13	19	1	7435	2060	51	0
CCFD-Terre Solidaire		112547358788607	Facebook	d072	2019-03-13	5	1	7380	2904	42	14
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d072	2019-03-13	3	1	7364	1428	36	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	d072	2019-03-13	2	1	7285	1428	28	0
ADÑ	ADÑ	542028829571357	Facebook	d072	2019-03-13	1	1	7246	2898	14	7
Anna Libak i Folketinget		257752968245827	Facebook	d072	2019-03-13	2	1	7158	1704	28	14
Natuurlijk Fryslân		314355779295842	Facebook	d072	2019-03-13	2	1	7158	1704	21	0
Partido Socialista Europeo		442423976113917	Facebook	d072	2019-03-13	1	1	7142	1428	14	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d072	2019-03-13	1	1	7142	1428	71	14
Aura Salla		357502994332188	Facebook	d072	2019-03-13	1	1	7142	1428	71	14
MODEL'Officiel		242482223343726	Facebook	d072	2019-03-13	1	1	7142	1428	47	9
Évolution Socio-culturelle		734106246973216	Facebook	d072	2019-03-13	1	1	7142	1428	12	0
Green Cocoon		1142800232428023	Facebook	d072	2019-03-13	1	1	7142	1428	14	0
Spektrum		1015747061925428	Facebook	d072	2019-03-13	1	1	7142	1428	9	1
Otis Polska		357686251692227	Facebook	d072	2019-03-13	1	1	7142	1428	16	3
La Ferme Nos Pilifs		108117725920737	Facebook	d072	2019-03-13	1	1	7142	1428	71	14
Les Confettis		295169660598066	Facebook	d072	2019-03-13	1	1	7142	1428	14	0
Kito Mbiango�		368778037279110	Facebook	d072	2019-03-13	1	1	7142	1428	12	0
Bema Cosmetici		183483728366398	Facebook	d072	2019-03-13	1	1	7142	1428	14	0
41shadows		568384563255956	Facebook	d072	2019-03-13	1	1	7142	1428	9	1
Wirtschaftskammer		125946327466544	Facebook	d072	2019-03-13	21	1	7061	1562	89	6
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d072	2019-03-13	2	1	7017	3508	234	46
Deutsche Bildung		123720727641077	Facebook	d072	2019-03-13	3	1	6999	1375	87	12
Saxo Capital Markets UK		343225583848	Facebook	d072	2019-03-13	7	1	6993	0	693	0
Amnesty International Polska		57544755889	Facebook	d072	2019-03-13	24	1	6979	2210	13	2
Mescalito Film		246596022430699	Facebook	d072	2019-03-13	3	1	6756	1351	13	0
The Adecco Group Deutschland		1736125310026401	Facebook	d072	2019-03-13	8	1	6741	3250	44	12
TScheldt		682842165445702	Facebook	d072	2019-03-13	2	1	6666	1333	13	0
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	d072	2019-03-13	2	1	6666	1333	76	15
Fratelli d'Italia Camera		180275292801010	Facebook	d072	2019-03-13	2	1	6666	1333	13	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	d072	2019-03-13	1	1	6666	3333	6	0
Dúró Dóra	Sipos 	191946490841225	Facebook	d072	2019-03-13	5	1	6652	1309	14	3
INJOY Gießen		229145433784576	Facebook	d072	2019-03-13	12	1	6604	1552	62	7
Linnéa Engström		1409490812643464	Facebook	d072	2019-03-13	2	1	6514	2803	63	2
Nicola  Baiocchi		1419682901612764	Facebook	d072	2019-03-13	3	1	6498	1250	148	0
Martin Hrubčík		253207085584079	Facebook	d072	2019-03-13	3	1	6439	1287	11	3
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d072	2019-03-13	18	1	6415	1251	73	0
Iben Sønderup		1336984893024301	Facebook	d072	2019-03-13	2	1	6374	1250	10	1
K-Supermarket		380462231997295	Facebook	d072	2019-03-13	3	1	6363	2909	118	29
Sportmedfitness		1341435309204628	Facebook	d072	2019-03-13	12	1	6262	1394	52	5
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d072	2019-03-13	1	1	6249	1250	14	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
National Education Union	National Education Union	241312696375349	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
Συριζα Καλλιθέας		610702902385950	Facebook	d072	2019-03-13	1	1	6249	1250	14	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d072	2019-03-13	1	1	6249	3125	6	0
Nils Torvalds		343089085765596	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
York Conservatives	York Conservatives	133127436740345	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
Tobias Jørgensen		441439232589901	Facebook	d072	2019-03-13	1	1	6249	1250	8	1
Fratii Haiduc Music Events		686571504711148	Facebook	d072	2019-03-13	1	1	6249	1250	2	0
James Grech		1050376408471129	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
MEP 2019 Survey		295550891129432	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Ladies System Defense (LSD Paris)		163622230361597	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
VOA - Глас на Америка		176413438620	Facebook	d072	2019-03-13	1	1	6249	1250	11	0
God Assistans - vårt löfte		414849388584219	Facebook	d072	2019-03-13	1	1	6249	1250	57	11
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	d072	2019-03-13	1	1	6249	1250	14	2
Detention Action	Detention Action	271790429521112	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
The Migrant Project in France - Dari		2473390536035912	Facebook	d072	2019-03-13	1	1	6249	1250	38	7
The Migrant Project in France - Arabic		325776038032841	Facebook	d072	2019-03-13	1	1	6249	1250	38	7
Support and Sustain Children		1538449619741987	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
FGTB Nettoyage		254275311677180	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Diskrimineringsombudsmannen		237952092910326	Facebook	d072	2019-03-13	1	1	6249	1250	11	5
I Siciliani		280193655355662	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Edison School		1000523016703246	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Länsförsäkringar Kalmar län		235747739885786	Facebook	d072	2019-03-13	1	1	6249	1250	57	11
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	d072	2019-03-13	1	1	6249	1250	55	11
Associazione Italiana Sicurezza Sussidiaria		179585302092223	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Cyber Security - Malta		194781217654528	Facebook	d072	2019-03-13	1	1	6249	1250	62	12
Occhio del Riciclone		324216234270881	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Goodeed		335415486568472	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Stefano De Angelis		2367582726861600	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Stanisław Kruczek		364412177068312	Facebook	d072	2019-03-13	1	1	6249	1250	14	2
Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	d072	2019-03-13	1	1	6249	1250	11	0
Milano per il Clima		1886163071506617	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	d072	2019-03-13	1	1	6249	1250	62	12
Luca F. Martinat		225012364538168	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
HongFei Cultures		282130295139702	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Relógio D'Água		165860283490838	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Isp Studio		1067424716620335	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Barber DTS Tattoo Supply		227071474088122	Facebook	d072	2019-03-13	1	1	6249	1250	14	0
Fondos Europeos en Andalucía		431563433533187	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Monitorul Social		917330231689680	Facebook	d072	2019-03-13	1	1	6249	1250	2	0
Movimento 5 Stelle - Nuova Agrigento		277676962941432	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Hacker Security		331942600163939	Facebook	d072	2019-03-13	1	1	6249	1250	2	0
U.Di.Con - Emilia Romagna		105196652843627	Facebook	d072	2019-03-13	1	1	6249	3125	31	6
agrarheute		152897127443	Facebook	d072	2019-03-13	6	1	6172	1406	16	0
Miroslav Žiak		396331590493376	Facebook	d072	2019-03-13	4	1	6094	1200	46	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d072	2019-03-13	7	1	6087	1964	64	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d072	2019-03-13	1	1	6024	2409	60	12
Democracy Alive		277008469606499	Facebook	d072	2019-03-13	2	1	6009	1202	61	12
