advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	55_64	55-64	EL	Greece	3	1	9548	1744	98	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	55_64	55-64	EL	Greece	2	1	9519	2524	35	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	55_64	55-64	EL	Greece	3	1	9351	2040	51	7
WWF Greece	WWF Greece	91877963116	Facebook	55_64	55-64	EL	Greece	9	1	9178	2491	39	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	55_64	55-64	EL	Greece	5	1	9125	4061	124	0
Βασίλης Βακάλης  Καλαμάτα Πόλη Ενωμένη		587502565075302	Facebook	55_64	55-64	EL	Greece	1	1	8806	1761	17	0
Απόστολος Σπυρίδων Τσιριβής Υποψηφιος Δημοτικος Συμβουλος Νοτιου Πηλιου	Apostolos Tsirivis	2026233347682532	Facebook	55_64	55-64	EL	Greece	4	1	8789	2180	53	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	55_64	55-64	EL	Greece	2	1	8593	1718	32	0
Δύναμη Ανάπτυξης	Δύναμη Ανάπτυξης	279871462169811	Facebook	55_64	55-64	EL	Greece	2	1	8344	1669	83	16
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	55_64	55-64	EL	Greece	3	1	8272	2078	42	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	55_64	55-64	EL	Greece	6	1	8193	2866	60	0
tribune.gr	tribune.gr	417373351723406	Facebook	55_64	55-64	EL	Greece	6	1	8076	2336	156	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	55_64	55-64	EL	Greece	4	1	7720	1544	31	0
Πύλης Όραμα		992489404472934	Facebook	55_64	55-64	EL	Greece	1	1	7490	1498	14	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	55_64	55-64	EL	Greece	1	1	7426	1485	74	14
Ζάκυνθος με φιλότιμο		2277185029222401	Facebook	55_64	55-64	EL	Greece	1	1	7424	1485	14	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	55_64	55-64	EL	Greece	3	1	7340	2166	32	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	55_64	55-64	EL	Greece	6	1	7205	1377	167	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	EL	Greece	1	1	7053	3526	17	3
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	55_64	55-64	EL	Greece	4	1	6735	2111	43	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	55_64	55-64	EL	Greece	1	1	6426	1285	12	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	55_64	55-64	EL	Greece	7	1	6180	2576	84	0
Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας	Leonidas Papadopoulos	415650139168036	Facebook	55_64	55-64	EL	Greece	1	1	6004	1201	59	12
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	55_64	55-64	EL	Greece	13	1	5834	968	194	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	55_64	55-64	EL	Greece	3	1	5662	2192	77	0
Παναγιώτης Βλάχος	Panagiotis Vlachos	376701069471661	Facebook	55_64	55-64	EL	Greece	7	1	5639	1369	154	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	55_64	55-64	EL	Greece	3	1	5406	1764	23	4
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	55_64	55-64	EL	Greece	8	1	5405	1374	22	0
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	55_64	55-64	EL	Greece	1	1	5276	1055	10	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019	Athanasios Karageorgiadis	646804959107803	Facebook	55_64	55-64	EL	Greece	2	1	5270	2635	52	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	55_64	55-64	EL	Greece	2	1	5237	1362	18	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	55_64	55-64	EL	Greece	12	1	5219	1255	132	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	55_64	55-64	EL	Greece	11	1	5189	863	172	0
Δήμητρα Κούτρα		683908661667699	Facebook	55_64	55-64	EL	Greece	1	1	5133	1026	10	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	55_64	55-64	EL	Greece	2	1	5080	2077	4	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	55_64	55-64	EL	Greece	3	1	5014	1282	29	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	55_64	55-64	EL	Greece	3	1	4976	1481	22	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	55_64	55-64	EL	Greece	2	1	4920	1491	23	0
Μαρία Σπυράκη	Μαρία Σπυράκη	657782574275153	Facebook	55_64	55-64	EL	Greece	8	1	4856	960	100	0
Ήπειρος ΟΛΟΝ		263421554328684	Facebook	55_64	55-64	EL	Greece	1	1	4848	969	9	0
Οδυσσέας Καλταβερίδης		2329816057081944	Facebook	55_64	55-64	EL	Greece	1	1	4837	967	9	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	55_64	55-64	EL	Greece	2	1	4797	1929	63	0
Παναγιώτης Κισκήρας	Panagiotis Kiskiras	1990278354601655	Facebook	55_64	55-64	EL	Greece	1	1	4701	940	9	0
Apostolos Tzitzikostas		62782042702	Facebook	55_64	55-64	EL	Greece	1	1	4666	933	9	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	55_64	55-64	EL	Greece	3	1	4650	930	38	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	55_64	55-64	EL	Greece	2	1	4607	1790	62	0
Μάκης Στεργίου	Αρμοδιος Στεργιου	3016200371738417	Facebook	55_64	55-64	EL	Greece	2	1	4535	907	8	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	55_64	55-64	EL	Greece	4	1	4488	1930	61	0
Γιώργος Γουρναρόπουλος - Υποψήφιος Δημοτικός Σύμβουλος		336460116994524	Facebook	55_64	55-64	EL	Greece	1	1	4420	884	8	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	55_64	55-64	EL	Greece	3	1	4415	1291	47	0
Eva Boura	Eva Boura	2168265216585688	Facebook	55_64	55-64	EL	Greece	3	1	4329	866	85	0
Δημήτρης Κουλουμπής - Υποψήφιος Περιφερειακός Σύμβουλος Αττικής		378869936172177	Facebook	55_64	55-64	EL	Greece	1	1	4310	862	8	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	55_64	55-64	EL	Greece	2	1	4278	1776	54	0
Νατάσσα Χρόνη		539347043239913	Facebook	55_64	55-64	EL	Greece	2	1	4277	855	15	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	55_64	55-64	EL	Greece	4	1	4191	747	52	0
Ιωάννης Σαρακιώτης • Ioannis Sarakiotis	Ιωάννης Σαρακιώτης • Ioannis Sarakiotis	1632988056952632	Facebook	55_64	55-64	EL	Greece	6	1	4124	806	88	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	55_64	55-64	EL	Greece	2	1	4018	1521	26	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	55_64	55-64	EL	Greece	1	1	4015	803	7	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	55_64	55-64	EL	Greece	3	1	3996	1211	65	0
Καρδίτσα. Υποστηρικτές του νομού		173421600175	Facebook	55_64	55-64	EL	Greece	1	1	3902	780	7	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	55_64	55-64	EL	Greece	9	1	3863	514	178	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	55_64	55-64	EL	Greece	3	1	3732	746	7	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	55_64	55-64	EL	Greece	2	1	3676	1838	36	0
Orthos Logos News	Orthos Logos News	2036642163261209	Facebook	55_64	55-64	EL	Greece	2	1	3628	725	71	0
Γιάννης Λαγουδάκης - Δήμαρχος Περάματος	Ioannis Lagoudakis	140889256041626	Facebook	55_64	55-64	EL	Greece	3	1	3570	1589	41	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	55_64	55-64	EL	Greece	3	1	3520	1519	42	0
BAMBOOmaki		2239774876084053	Facebook	55_64	55-64	EL	Greece	1	1	3490	698	6	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	55_64	55-64	EL	Greece	2	1	3449	1453	43	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	EL	Greece	5	1	3242	1223	13	1
Klothó Crete		821598384591081	Facebook	55_64	55-64	EL	Greece	4	1	3219	1213	21	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	55_64	55-64	EL	Greece	7	1	3183	577	86	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	55_64	55-64	EL	Greece	1	1	3172	1586	15	3
Πανελλήνιο Κίνημα Ελληνορωσικής Φιλίας		252417685325024	Facebook	55_64	55-64	EL	Greece	4	1	3125	533	98	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	55_64	55-64	EL	Greece	1	1	3104	620	6	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	55_64	55-64	EL	Greece	4	1	3072	724	39	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	55_64	55-64	EL	Greece	3	1	3047	606	7	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	55_64	55-64	EL	Greece	2	1	3011	1403	7	2
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	55_64	55-64	EL	Greece	5	1	2948	539	78	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	55_64	55-64	EL	Greece	5	1	2897	544	71	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	55_64	55-64	EL	Greece	3	1	2759	917	42	0
Μανώλης Βέμης	Εμμανουηλ Βεμης	395239811075145	Facebook	55_64	55-64	EL	Greece	4	1	2742	1045	85	0
Άρης Βρούστης		467783713352058	Facebook	55_64	55-64	EL	Greece	1	1	2715	1358	26	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	55_64	55-64	EL	Greece	3	1	2565	481	63	0
Τρύφων Γρομπανόπουλος - Δύναμη Ανανέωσης	Τρύφων Γρομπανόπουλος 	1387904741491816	Facebook	55_64	55-64	EL	Greece	3	1	2533	506	50	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	55_64	55-64	EL	Greece	9	1	2505	422	84	0
Γιάννης Σιώτος - Δύναμη Δημιουργίας ΤΗΝΟΣ	Ιωαννης Σιωτος	2029882573777203	Facebook	55_64	55-64	EL	Greece	5	1	2426	485	48	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	55_64	55-64	EL	Greece	2	1	2381	968	30	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	55_64	55-64	EL	Greece	5	1	2358	966	42	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	55_64	55-64	EL	Greece	1	1	2355	471	4	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	55_64	55-64	EL	Greece	2	1	2308	946	29	0
Κώστας Αρβανίτης		857142371300996	Facebook	55_64	55-64	EL	Greece	1	1	2291	1145	22	0
Βαγγέλης Ντηνιακός - Χαϊδάρι Ξανά	Χαϊδάρι Ξανά	1474067842813045	Facebook	55_64	55-64	EL	Greece	2	1	2257	451	44	0
Σπύρος Σπυρίδων / Spyros Spyridon	Spyridon Spyridon	366002707263115	Facebook	55_64	55-64	EL	Greece	2	1	2256	451	44	0
GR TIMES		247366149277249	Facebook	55_64	55-64	EL	Greece	1	1	2208	1104	21	0
Κοντογιαννάτος Δημήτριος Υπ.Δημ. Σύμβουλος Ελληνικού-Αργυρούπολης	Dimitrios Kontogiannatos	1405164289749314	Facebook	55_64	55-64	EL	Greece	1	1	2138	1069	21	0
Commonality		1726222917647076	Facebook	55_64	55-64	EL	Greece	1	1	2098	419	41	0
Konstantinos Konstantinidis	Konstantinos Konstantinidis	336520913810779	Facebook	55_64	55-64	EL	Greece	2	1	2069	875	25	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	55_64	55-64	EL	Greece	1	1	2039	1020	20	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	55_64	55-64	EL	Greece	2	1	1984	492	6	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	55_64	55-64	EL	Greece	1	1	1951	390	38	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	55_64	55-64	EL	Greece	5	1	1942	247	94	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	55_64	55-64	EL	Greece	2	1	1923	545	32	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	55_64	55-64	EL	Greece	1	1	1908	954	18	0
Λευτέρης Αυγενάκης		134552316636	Facebook	55_64	55-64	EL	Greece	1	1	1890	945	18	0
Μιχάλης Αγρανιώτης , Χειρ. Οδοντίατρος MSc - Υπ. Δημοτικός Σύμβουλος		1378254385789167	Facebook	55_64	55-64	EL	Greece	1	1	1854	927	18	0
Ηλίας Μουρκογιάννης	Ηλιας Μουρκογιαννης	378586679440957	Facebook	55_64	55-64	EL	Greece	1	1	1823	911	18	0
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	55_64	55-64	EL	Greece	2	1	1750	875	17	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	55_64	55-64	EL	Greece	2	1	1730	618	25	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	55_64	55-64	EL	Greece	1	1	1707	854	16	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	55_64	55-64	EL	Greece	2	1	1661	276	55	0
Harry Theoharis	Harry Theoharis	500502740051092	Facebook	55_64	55-64	EL	Greece	1	1	1642	328	32	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	55_64	55-64	EL	Greece	2	1	1560	638	20	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	55_64	55-64	EL	Greece	2	1	1550	686	31	0
Νίκος Βούστρος, υπ. Δημοτικός Σύμβουλος	Nikos Voustros	620875884993095	Facebook	55_64	55-64	EL	Greece	1	1	1535	767	15	0
Maria Stylou	Maria Stylou	376008466065955	Facebook	55_64	55-64	EL	Greece	1	1	1523	304	3	0
Όραμα Ελλάδος	Δημητριος Θωδης	1062987930433023	Facebook	55_64	55-64	EL	Greece	2	1	1522	269	44	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	55_64	55-64	EL	Greece	1	1	1496	748	14	0
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	55_64	55-64	EL	Greece	2	1	1490	298	29	0
e-evros.gr	e-evros.gr	9794632388	Facebook	55_64	55-64	EL	Greece	2	1	1463	292	28	0
Καπλάνης Νικόλαος-Υποψήφιος Ευρωβουλευτής		1279983575473687	Facebook	55_64	55-64	EL	Greece	1	1	1430	715	14	0
Ζήσης Κωστής Υποψήφιος Δημοτικός Σύμβουλος		660840381000145	Facebook	55_64	55-64	EL	Greece	1	1	1416	708	14	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	55_64	55-64	EL	Greece	2	1	1398	239	43	0
Stavros Kalenteridis	Stavros Kalenteridis	639221886535157	Facebook	55_64	55-64	EL	Greece	1	1	1362	272	26	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	55_64	55-64	EL	Greece	1	1	1349	269	2	0
Αναστασία Καλογερά - Σιδέρη Υποψήφια Δημοτική Σύμβουλος με τη Νέα Πολιτεία		878874269121993	Facebook	55_64	55-64	EL	Greece	1	1	1339	267	26	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	55_64	55-64	EL	Greece	3	1	1326	395	21	0
Georgia Kalli		513688662369118	Facebook	55_64	55-64	EL	Greece	2	1	1317	211	46	0
Υποψήφιος Δημοτικός Σύμβουλος Πέτρος Κοτζαμπασάκης	Πετρος Κοτζαμπασακης	1075769279287070	Facebook	55_64	55-64	EL	Greece	3	1	1305	537	16	0
Ησαΐας Σωτήρης		608258645986045	Facebook	55_64	55-64	EL	Greece	1	1	1296	648	12	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	55_64	55-64	EL	Greece	1	1	1289	645	12	0
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	55_64	55-64	EL	Greece	1	1	1275	255	25	0
Ελένη Μυλωνοπούλου-Τσάτση: Υποψήφια Ευρωβουλευτής		2507319989312867	Facebook	55_64	55-64	EL	Greece	1	1	1259	251	24	0
Christos Georgios Papalagaras - Υπ. Ευρωβουλευτής	Christos Georgios Papalagaras	286406538920125	Facebook	55_64	55-64	EL	Greece	2	1	1250	552	14	0
CRIF		395919323779707	Facebook	55_64	55-64	EL	Greece	1	1	1222	611	6	1
Ιωάννης Γεωργακόπουλος - Υποψήφιος Ευρωβουλευτής		2154015871595837	Facebook	55_64	55-64	EL	Greece	1	1	1210	242	23	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	55_64	55-64	EL	Greece	2	1	1198	239	23	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	55_64	55-64	EL	Greece	1	1	1177	235	23	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	55_64	55-64	EL	Greece	1	1	1159	231	22	0
RISE TV	RISE TV	695231853900857	Facebook	55_64	55-64	EL	Greece	1	1	1157	231	2	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	55_64	55-64	EL	Greece	1	1	1135	227	22	0
Παρασκευή Βανδώρου  - Τρίμπου " Μαρούσι  -  Καθαρή Γραμμή"		244985049710619	Facebook	55_64	55-64	EL	Greece	1	1	1133	566	11	0
Ομάδα Φίλων ΕΔΕΜ	Maria Misentou	1607773836152279	Facebook	55_64	55-64	EL	Greece	4	1	1057	0	104	0
ΝΕΑ ΠΑΤΡΑ		473928652684469	Facebook	55_64	55-64	EL	Greece	1	1	1039	519	10	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	55_64	55-64	EL	Greece	1	1	1026	205	20	0
Tremopoulos Michalis -Τρεμόπουλος Μιχάλης	Γεώργιος Πανούχος	126602615645	Facebook	55_64	55-64	EL	Greece	1	1	1018	509	10	0
Τσουρουνάκης Γιώργος - Υποφήφιος Δημοτικός Σύμβουλος Ζακύνθου		428909671179268	Facebook	55_64	55-64	EL	Greece	1	1	1001	200	19	0
Κατερίνα Ζουμπατλή - Caterina Zoubatli	Αικατερινη Ζουμπατλη	406327060099280	Facebook	55_64	55-64	EL	Greece	2	1	979	390	12	0
Σουζάνα Καϊλάρη		305130466309371	Facebook	55_64	55-64	EL	Greece	1	1	942	188	1	0
Φωκίων Α. Ζαΐμης, Υποψ. Περιφερειακός Σύμβουλος		250946622457296	Facebook	55_64	55-64	EL	Greece	1	1	928	185	18	0
ETUC		129041250601685	Facebook	55_64	55-64	EL	Greece	1	1	916	183	9	1
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	55_64	55-64	EL	Greece	1	1	909	181	18	0
Βασίλης Βλάχος		798875207162411	Facebook	55_64	55-64	EL	Greece	1	1	865	173	1	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	55_64	55-64	EL	Greece	1	1	833	416	8	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	55_64	55-64	EL	Greece	1	1	787	393	7	0
Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos)		298538796859273	Facebook	55_64	55-64	EL	Greece	1	1	747	149	14	0
Σπήλιος Λιβανός-Γ	Spyridon-Panagiotis Livanos	780937098938190	Facebook	55_64	55-64	EL	Greece	1	1	728	145	14	0
Europe Thinx		335839580440114	Facebook	55_64	55-64	EL	Greece	1	1	707	141	1	0
Άννα Κωνσταντινίδου Υποψήφια Δημοτική Σύμβουλος Θεσσαλονίκης	Αννα Κωνσταντινιδου	588814658306312	Facebook	55_64	55-64	EL	Greece	1	1	707	141	14	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	55_64	55-64	EL	Greece	1	1	674	135	15	0
Πειραιάς Πόλη Πρότυπο - Νίκος Βλαχάκος		1285926281554992	Facebook	55_64	55-64	EL	Greece	1	1	671	134	13	0
T4Action		552141588147520	Facebook	55_64	55-64	EL	Greece	2	1	659	0	65	0
Maria A. Paulaki		574556413037959	Facebook	55_64	55-64	EL	Greece	1	1	649	129	12	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	55_64	55-64	EL	Greece	1	1	643	128	12	0
Natali Cinema	Ioanna Rappou	219013228308224	Facebook	55_64	55-64	EL	Greece	1	1	618	123	12	0
Eleni Karamperi		363016840973201	Facebook	55_64	55-64	EL	Greece	1	1	618	123	12	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	55_64	55-64	EL	Greece	2	1	611	122	1	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	55_64	55-64	EL	Greece	1	1	591	118	11	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	55_64	55-64	EL	Greece	2	1	549	96	16	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	55_64	55-64	EL	Greece	3	1	504	0	49	0
Χιακή Συμπολιτεία	Alexandros Panagiotakis	211898055682569	Facebook	55_64	55-64	EL	Greece	1	1	499	99	9	0
Αντωνάκης Γρηγόρης - Αθήνα Ψηλά		278524413070866	Facebook	55_64	55-64	EL	Greece	1	1	486	97	9	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	55_64	55-64	EL	Greece	3	1	440	0	43	0
Νίκος Πράσσος - Μένω στο Χαλάνδρι		287220991969276	Facebook	55_64	55-64	EL	Greece	2	1	429	0	42	0
Κώστας Χαρίτος - Υποψήφιος Δήμαρχος Αλίμου		2213991275305885	Facebook	55_64	55-64	EL	Greece	1	1	418	0	41	0
OXI στη υποβάθμιση των Θρησκευτικών και Αρχαίων Ελληνικών στα σχολεία		310874005749784	Facebook	55_64	55-64	EL	Greece	2	1	396	0	39	0
Christos Spyropoulos		513941595466631	Facebook	55_64	55-64	EL	Greece	1	1	368	0	36	0
Δημήτριος Βαλασίδης		1409794242627320	Facebook	55_64	55-64	EL	Greece	1	1	345	0	34	0
Μιχάλης Χριστοδουλίδης		1886895638284350	Facebook	55_64	55-64	EL	Greece	1	1	341	0	33	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	55_64	55-64	EL	Greece	1	1	317	0	31	0
Μαρία Αργυροπούλου		2326738697604285	Facebook	55_64	55-64	EL	Greece	1	1	289	0	28	0
Україна в Греції - Інформаційний портал		413331286149002	Facebook	55_64	55-64	EL	Greece	1	1	289	0	25	0
Αναγεννηση του Πολκεοα		265148577002056	Facebook	55_64	55-64	EL	Greece	1	1	288	0	28	0
Βασίλης Ξυπολυτάς		633471613389186	Facebook	55_64	55-64	EL	Greece	1	1	288	0	28	0
Ανδρέας Στεφανίδης | Andreas Stefanidis		147285121981807	Facebook	55_64	55-64	EL	Greece	1	1	269	0	26	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	55_64	55-64	EL	Greece	2	1	242	119	2	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	55_64	55-64	EL	Greece	1	1	241	120	2	0
Βασίλης Ζαρκωτός - Οικονομολόγος, υποψ. δημοτικός σύμβουλος Βριλησσίων		2451229315147038	Facebook	55_64	55-64	EL	Greece	1	1	237	0	23	0
Μαυρίδου Αικατερίνη		1633294310106712	Facebook	55_64	55-64	EL	Greece	1	1	217	0	21	0
Τσαγκαρόπουλος Κωνσταντίνος-Υποψ. Δημοτ. Σύμβουλος Αμαρουσίου "Νέα Εποχή"		379627025922950	Facebook	55_64	55-64	EL	Greece	1	1	199	0	19	0
Γιωργος Ηλιαδης		268083463828756	Facebook	55_64	55-64	EL	Greece	1	1	196	0	19	0
