advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberalerna Boden		685319151526832	Facebook	25_34	25-34	SE	Sweden	1	1	10911	2182	19	0
GRUNDIG		1508163162762486	Facebook	25_34	25-34	SE	Sweden	14	1	10759	5083	16	3
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	25_34	25-34	SE	Sweden	4	1	10671	2461	148	32
Compricer		152818393664	Facebook	25_34	25-34	SE	Sweden	1	1	10635	2127	98	19
Evensi		285139628198531	Facebook	25_34	25-34	SE	Sweden	2	1	10578	2115	18	0
Sverigedemokraterna Stockholms län		342993609154496	Facebook	25_34	25-34	SE	Sweden	1	1	10505	2101	97	19
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	25_34	25-34	SE	Sweden	2	1	10331	2066	139	54
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	25_34	25-34	SE	Sweden	9	1	10327	1999	95	18
Nemax Miljöhantering AB		147439475318680	Facebook	25_34	25-34	SE	Sweden	7	1	10192	4066	51	9
Amnesty International Sverige		153270724787	Facebook	25_34	25-34	SE	Sweden	2	1	10188	2991	27	9
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	25_34	25-34	SE	Sweden	1	1	10140	2028	93	18
Emilia Bjuggren		563609460751251	Facebook	25_34	25-34	SE	Sweden	1	1	10026	2005	92	18
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	25_34	25-34	SE	Sweden	7	1	9948	1821	77	13
Centerpartiet Upplands-Bro		280706865441419	Facebook	25_34	25-34	SE	Sweden	1	1	9860	1972	91	18
Sverigedemokraterna Uppsala		1649460475294700	Facebook	25_34	25-34	SE	Sweden	5	1	9804	4374	42	7
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	25_34	25-34	SE	Sweden	21	1	9658	1915	87	16
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	25_34	25-34	SE	Sweden	1	1	9641	1928	89	17
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	25_34	25-34	SE	Sweden	1	1	9471	1894	17	8
Ny Teknik		132777283539772	Facebook	25_34	25-34	SE	Sweden	6	1	9352	4365	69	26
Henrik Sundström - M		180745369170	Facebook	25_34	25-34	SE	Sweden	19	1	9318	2160	59	16
Emmaus Björkå		147452271960812	Facebook	25_34	25-34	SE	Sweden	1	1	9303	1860	86	17
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	25_34	25-34	SE	Sweden	9	1	9283	1634	60	8
CLN Athletics		1516007371966913	Facebook	25_34	25-34	SE	Sweden	10	1	9243	1592	74	12
Apoteksgruppen		592611510804919	Facebook	25_34	25-34	SE	Sweden	1	1	9170	1834	84	16
Dagen		136869337238	Facebook	25_34	25-34	SE	Sweden	1	1	8908	1781	16	8
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	25_34	25-34	SE	Sweden	66	1	8848	1465	194	32
Socialdemokraterna Region Skåne		137795056314901	Facebook	25_34	25-34	SE	Sweden	1	1	8838	1767	81	16
Svenskt Näringsliv		90882504375	Facebook	25_34	25-34	SE	Sweden	2	1	8764	1752	62	13
Socialdemokraterna Örebro kommun	Bygden Alexander Erik Sebastian	223141487866750	Facebook	25_34	25-34	SE	Sweden	1	1	8675	1735	80	16
Sosialidemokraatit SDP		108945982480217	Facebook	25_34	25-34	SE	Sweden	51	1	8668	3586	43	6
Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	25_34	25-34	SE	Sweden	1	1	8638	1727	79	16
Göteborgs Räddningsmission		112225970344	Facebook	25_34	25-34	SE	Sweden	13	1	8587	2689	77	24
RFSU Örebro		122921334452204	Facebook	25_34	25-34	SE	Sweden	3	1	8561	4281	75	37
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	25_34	25-34	SE	Sweden	20	1	8483	2069	76	14
Vision		110813562940	Facebook	25_34	25-34	SE	Sweden	1	1	8462	1692	78	15
Riksteaterns Tyst Teater		333118883490970	Facebook	25_34	25-34	SE	Sweden	9	1	8365	1634	64	11
Annie Lööf		118943054880945	Facebook	25_34	25-34	SE	Sweden	2	1	8226	2127	76	19
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	25_34	25-34	SE	Sweden	14	1	8205	2052	64	12
Clone Evolution		1345821958781389	Facebook	25_34	25-34	SE	Sweden	1	1	8113	3245	144	72
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	SE	Sweden	24	1	7973	3371	14	2
Kristdemokraterna i Sollentuna		242233339297081	Facebook	25_34	25-34	SE	Sweden	5	1	7965	2992	129	25
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	25_34	25-34	SE	Sweden	12	1	7937	1559	62	11
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	25_34	25-34	SE	Sweden	11	1	7766	1294	81	19
Centerkvinnorna i Göteborg		170111706526814	Facebook	25_34	25-34	SE	Sweden	13	1	7439	1367	78	15
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	25_34	25-34	SE	Sweden	3	1	7416	2150	38	16
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	25_34	25-34	SE	Sweden	4	1	7372	1527	27	9
Sverigedemokraterna Skåne		222878274426091	Facebook	25_34	25-34	SE	Sweden	3	1	7324	1572	67	14
Hej främling Sverige		585528811501735	Facebook	25_34	25-34	SE	Sweden	2	1	7200	3600	33	6
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	25_34	25-34	SE	Sweden	1	1	7113	1422	65	13
Motormännens Riksförbund		281307768603480	Facebook	25_34	25-34	SE	Sweden	1	1	7094	1418	65	13
CHOOOSE		1820247441572005	Facebook	25_34	25-34	SE	Sweden	1	1	7047	1409	14	7
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	25_34	25-34	SE	Sweden	1	1	7029	1405	65	13
Svenska kyrkan Östersund		281919988575627	Facebook	25_34	25-34	SE	Sweden	1	1	6969	1393	64	12
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	25_34	25-34	SE	Sweden	1	1	6929	1385	12	6
Exponea		437489159794764	Facebook	25_34	25-34	SE	Sweden	26	1	6894	6	680	0
Nya Moderaterna i Sundbyberg		361737083865661	Facebook	25_34	25-34	SE	Sweden	6	1	6881	1376	78	24
ExaaakT of Sweden		2181783268555713	Facebook	25_34	25-34	SE	Sweden	13	1	6679	1282	50	9
Essity		116621021691811	Facebook	25_34	25-34	SE	Sweden	5	1	6654	1218	61	11
Daniel Suhonen		1390887967797869	Facebook	25_34	25-34	SE	Sweden	1	1	6507	1301	60	12
Jämställt		156669741031898	Facebook	25_34	25-34	SE	Sweden	2	1	6502	3251	48	20
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	25_34	25-34	SE	Sweden	1	1	6487	1297	11	0
CUF Västra Götaland		115131495164186	Facebook	25_34	25-34	SE	Sweden	1	1	6429	3215	29	5
Afram Yakoub		1849562398465143	Facebook	25_34	25-34	SE	Sweden	5	1	6416	1760	59	16
Socialdemokraterna i Jokkmokk		130143977092317	Facebook	25_34	25-34	SE	Sweden	6	1	6387	1898	52	16
Womenisa		372540323509415	Facebook	25_34	25-34	SE	Sweden	2	1	6381	3191	45	18
Jessica Hansson KD Sigtuna		286169225321571	Facebook	25_34	25-34	SE	Sweden	7	1	6372	1274	50	9
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	25_34	25-34	SE	Sweden	1	1	6336	1267	56	11
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	25_34	25-34	SE	Sweden	1	1	6331	1266	11	5
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	25_34	25-34	SE	Sweden	9	1	6302	1045	70	12
Länsförsäkringar Kalmar län		235747739885786	Facebook	25_34	25-34	SE	Sweden	1	1	6245	1249	57	11
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	25_34	25-34	SE	Sweden	4	1	6222	2576	40	17
Otovo Solar		177342259513521	Facebook	25_34	25-34	SE	Sweden	10	1	6116	1444	78	27
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	25_34	25-34	SE	Sweden	4	1	5949	1622	66	23
Postcode Lotteries Green Challenge		132419040163214	Facebook	25_34	25-34	SE	Sweden	9	1	5919	797	270	0
Tankar Online		114769995938282	Facebook	25_34	25-34	SE	Sweden	5	1	5834	1146	85	7
Fortum Sverige		186513678039755	Facebook	25_34	25-34	SE	Sweden	2	1	5658	1131	52	10
Framfot företagsutbildning		291180180302	Facebook	25_34	25-34	SE	Sweden	4	1	5650	1729	98	0
Refugees-Welcome.se		1509461369373724	Facebook	25_34	25-34	SE	Sweden	3	1	5611	1105	58	10
East Pride	East Pride	185903988672952	Facebook	25_34	25-34	SE	Sweden	2	1	5607	2007	38	7
Vårt Laxå		284907838508885	Facebook	25_34	25-34	SE	Sweden	1	1	5565	1113	51	10
Tobias Baudin	Kommunal	614939535271869	Facebook	25_34	25-34	SE	Sweden	6	1	5547	1173	99	49
Industria		252084118203234	Facebook	25_34	25-34	SE	Sweden	2	1	5522	2761	3	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	25_34	25-34	SE	Sweden	4	1	5515	2266	45	9
Markets.com		478063878928667	Facebook	25_34	25-34	SE	Sweden	8	1	5371	1869	36	9
Upplyst		459334801186030	Facebook	25_34	25-34	SE	Sweden	1	1	5364	1072	49	9
Uniper i Sverige		712230305617939	Facebook	25_34	25-34	SE	Sweden	6	1	5361	2444	38	14
γυρίζουμε		278308089460720	Facebook	25_34	25-34	SE	Sweden	6	1	5353	2136	50	12
Maskrosbarn		237813956289260	Facebook	25_34	25-34	SE	Sweden	1	1	5318	1063	4	0
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	25_34	25-34	SE	Sweden	5	1	5313	1234	46	9
MBRC		1853495178284518	Facebook	25_34	25-34	SE	Sweden	27	1	5280	1580	110	1
Simple Feast Sweden		1682461805212643	Facebook	25_34	25-34	SE	Sweden	4	1	5272	1001	125	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	25_34	25-34	SE	Sweden	7	1	5203	518	87	27
Plus500		383159204571	Facebook	25_34	25-34	SE	Sweden	4	1	5154	2079	36	12
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	25_34	25-34	SE	Sweden	4	1	5110	891	62	12
Föräldravrålet		518144408210153	Facebook	25_34	25-34	SE	Sweden	3	1	5090	2469	36	4
EcoRide		105003252872214	Facebook	25_34	25-34	SE	Sweden	7	1	5021	877	13	0
MasterClass		687589164666184	Facebook	25_34	25-34	SE	Sweden	3	1	4953	2476	22	4
Debaser		139739749421541	Facebook	25_34	25-34	SE	Sweden	1	1	4931	2466	45	22
ICA Kvantum Hörby		1391488614504036	Facebook	25_34	25-34	SE	Sweden	2	1	4894	2447	22	4
NOA Personlig Assistans		464515140276607	Facebook	25_34	25-34	SE	Sweden	1	1	4819	963	44	8
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	25_34	25-34	SE	Sweden	8	1	4801	949	46	9
Basmah		137973986840264	Facebook	25_34	25-34	SE	Sweden	20	1	4795	1006	42	0
Natur & Kultur		151541834855932	Facebook	25_34	25-34	SE	Sweden	2	1	4772	1928	29	5
Web Summit		294067420659309	Facebook	25_34	25-34	SE	Sweden	7	1	4761	1447	75	13
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	25_34	25-34	SE	Sweden	21	1	4759	855	22	2
RISE Processum		109295069092258	Facebook	25_34	25-34	SE	Sweden	1	1	4700	940	43	8
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	25_34	25-34	SE	Sweden	9	1	4642	1630	46	16
Ricky Karlsson KD		2034901333190011	Facebook	25_34	25-34	SE	Sweden	10	1	4581	1103	42	10
Oway Sweden / Zanello Brands		1688713438059520	Facebook	25_34	25-34	SE	Sweden	1	1	4572	914	4	0
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	25_34	25-34	SE	Sweden	3	1	4567	817	42	7
Vänsterpartiet Malmö		170519996379	Facebook	25_34	25-34	SE	Sweden	2	1	4553	1971	25	5
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	25_34	25-34	SE	Sweden	2	1	4390	2195	40	20
Miljöpartiet de gröna Trelleborg		443520795740456	Facebook	25_34	25-34	SE	Sweden	5	1	4379	1342	42	17
Socialdemokrater för tro och solidaritet		223846164300912	Facebook	25_34	25-34	SE	Sweden	1	1	4361	2181	20	4
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	25_34	25-34	SE	Sweden	2	1	4357	1126	7	3
Centerpartiet Halland		303963156401468	Facebook	25_34	25-34	SE	Sweden	6	1	4255	779	39	7
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	25_34	25-34	SE	Sweden	15	1	4230	760	55	18
Coconut Bowls		451945511677873	Facebook	25_34	25-34	SE	Sweden	68	1	4222	1095	23	0
Syre Göteborg		1709316839334028	Facebook	25_34	25-34	SE	Sweden	25	1	4208	718	96	17
Martina Kyngäs KD		1990096004378287	Facebook	25_34	25-34	SE	Sweden	4	1	4178	1414	29	5
RFSU		115317275164993	Facebook	25_34	25-34	SE	Sweden	2	1	4155	831	38	7
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	25_34	25-34	SE	Sweden	6	1	4154	1668	29	5
Offensive Raspberry Clothing		169860480393316	Facebook	25_34	25-34	SE	Sweden	3	1	4071	777	37	7
Matthew Hussey		525275707491504	Facebook	25_34	25-34	SE	Sweden	7	1	4021	1622	34	7
Louise Grabo		1047801165354951	Facebook	25_34	25-34	SE	Sweden	2	1	4006	801	37	7
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	25_34	25-34	SE	Sweden	13	1	3921	735	12	3
Malmö Pride		1152786641543277	Facebook	25_34	25-34	SE	Sweden	2	1	3921	1759	19	3
West Pride		201075643360156	Facebook	25_34	25-34	SE	Sweden	4	1	3915	722	27	4
Òmnium International		2177632682563843	Facebook	25_34	25-34	SE	Sweden	19	1	3878	1716	24	4
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	25_34	25-34	SE	Sweden	7	1	3846	736	48	16
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	25_34	25-34	SE	Sweden	6	1	3833	1064	30	5
studietid		637235366608588	Facebook	25_34	25-34	SE	Sweden	1	1	3828	1914	43	0
CIP global executive search		192838734072167	Facebook	25_34	25-34	SE	Sweden	3	1	3822	1911	176	35
24Bottles		126060760828576	Facebook	25_34	25-34	SE	Sweden	10	1	3820	0	378	0
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	25_34	25-34	SE	Sweden	3	1	3816	763	18	2
SMFR-konferenser		2280103555599657	Facebook	25_34	25-34	SE	Sweden	1	1	3767	1883	34	17
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	25_34	25-34	SE	Sweden	7	1	3734	837	31	6
Feminist Apparel		147698828729567	Facebook	25_34	25-34	SE	Sweden	21	1	3709	1468	32	6
Kungsbacka kommun		228827593798898	Facebook	25_34	25-34	SE	Sweden	1	1	3703	740	34	6
Concord Sverige		119628488091475	Facebook	25_34	25-34	SE	Sweden	3	1	3693	738	34	6
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	25_34	25-34	SE	Sweden	2	1	3689	1473	22	4
The Bamboo Brush Society		1152885191422950	Facebook	25_34	25-34	SE	Sweden	20	1	3661	1422	3	0
Pela Case		119283008140727	Facebook	25_34	25-34	SE	Sweden	14	1	3656	1283	7	1
Lovisa Kronsporre		131962830820594	Facebook	25_34	25-34	SE	Sweden	2	1	3630	726	24	4
Konstskolan Stockholm		527377350610411	Facebook	25_34	25-34	SE	Sweden	1	1	3618	723	66	33
Centerpartiet i Nora		614780518607148	Facebook	25_34	25-34	SE	Sweden	9	1	3607	624	19	2
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	25_34	25-34	SE	Sweden	7	1	3585	717	42	14
NRC Sverige		1976528729039324	Facebook	25_34	25-34	SE	Sweden	8	1	3580	452	22	2
Divos knasiga värld		571485523268318	Facebook	25_34	25-34	SE	Sweden	1	1	3577	715	33	6
Extinction Rebellion Skåne		1954704171265622	Facebook	25_34	25-34	SE	Sweden	2	1	3526	705	32	6
Reformisterna		2337692372925538	Facebook	25_34	25-34	SE	Sweden	5	1	3519	693	14	2
Socialdemokraterna i Katrineholm		126125844249254	Facebook	25_34	25-34	SE	Sweden	5	1	3505	688	10	0
Miljöpartiet i Stockholms stad		254543154597970	Facebook	25_34	25-34	SE	Sweden	4	1	3487	675	15	2
Vänsterpartiet Gävle		419339524766872	Facebook	25_34	25-34	SE	Sweden	2	1	3422	1394	39	0
Kirrin Finch		1649330675279629	Facebook	25_34	25-34	SE	Sweden	1	1	3410	1364	30	6
Tidningen Handelsnytt		142957985752222	Facebook	25_34	25-34	SE	Sweden	3	1	3398	679	31	6
Uppsalahem		117133463910	Facebook	25_34	25-34	SE	Sweden	2	1	3382	1373	20	4
Anas Khalifa		121047061097	Facebook	25_34	25-34	SE	Sweden	1	1	3369	1685	31	15
Kristdemokraterna Borås		1591670624426457	Facebook	25_34	25-34	SE	Sweden	2	1	3369	673	44	16
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	25_34	25-34	SE	Sweden	3	1	3334	666	30	6
KDU Jönköpings län		1502764403290092	Facebook	25_34	25-34	SE	Sweden	3	1	3333	1217	40	19
Miljöpartiet de Gröna på Orust		188362928557798	Facebook	25_34	25-34	SE	Sweden	10	1	3316	538	43	8
Socialdemokraterna i Lund		140849879424265	Facebook	25_34	25-34	SE	Sweden	5	1	3280	575	26	4
Arvsfonden		455521331205717	Facebook	25_34	25-34	SE	Sweden	1	1	3259	651	6	3
Diploma Utbildning		602662349789719	Facebook	25_34	25-34	SE	Sweden	3	1	3253	591	30	5
Career Day 2019		1400296670235105	Facebook	25_34	25-34	SE	Sweden	1	1	3252	650	30	6
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	25_34	25-34	SE	Sweden	23	1	3248	409	35	5
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	25_34	25-34	SE	Sweden	14	1	3184	407	23	2
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	25_34	25-34	SE	Sweden	10	1	3180	454	29	4
Grant Thornton Sweden		157536107596207	Facebook	25_34	25-34	SE	Sweden	2	1	3180	561	29	5
SMICE		1910518509223653	Facebook	25_34	25-34	SE	Sweden	2	1	3159	1580	29	14
Bokmässan Göteborg		119358364782551	Facebook	25_34	25-34	SE	Sweden	1	1	3153	1576	14	2
Socialdemokraterna Ystad		358016594293864	Facebook	25_34	25-34	SE	Sweden	13	1	3107	536	23	3
Fredrik Lindqvist - moderat kandidat		14435155729	Facebook	25_34	25-34	SE	Sweden	4	1	3089	547	18	2
Kvinnoförbundet för Demokrati		142756142578872	Facebook	25_34	25-34	SE	Sweden	5	1	3079	527	8	0
Centerpartiet Lund		242795945821731	Facebook	25_34	25-34	SE	Sweden	4	1	3076	581	28	5
Lunds universitet		120745044633792	Facebook	25_34	25-34	SE	Sweden	2	1	3073	1536	14	2
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	25_34	25-34	SE	Sweden	4	1	3025	605	34	10
MÄN		197762513603868	Facebook	25_34	25-34	SE	Sweden	1	1	2984	1492	27	13
Erik Slottner - KD		1852810761658350	Facebook	25_34	25-34	SE	Sweden	4	1	2980	490	36	6
321 Go Green		188634255250091	Facebook	25_34	25-34	SE	Sweden	1	1	2979	595	5	0
Klimatgruppen Österåker		2164985286857944	Facebook	25_34	25-34	SE	Sweden	2	1	2965	1233	27	11
ICA Supermarket Överkalix		300282173328240	Facebook	25_34	25-34	SE	Sweden	1	1	2963	1481	26	0
Musiker Mot Rasism		205501489597705	Facebook	25_34	25-34	SE	Sweden	2	1	2941	1288	113	22
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	25_34	25-34	SE	Sweden	3	1	2904	1253	26	11
5Pillars	5 Pillars	490858150969676	Facebook	25_34	25-34	SE	Sweden	2	1	2858	1429	41	11
Psychoanalysis and Politics		172898729389773	Facebook	25_34	25-34	SE	Sweden	1	1	2828	1414	32	0
Min röst hörs i Bryssel - Studieförbundet Vuxenskolan Stockholm		414461692454018	Facebook	25_34	25-34	SE	Sweden	3	1	2818	539	26	4
Council of the European Union		147547541961576	Facebook	25_34	25-34	SE	Sweden	4	1	2799	1348	8	1
Nya Moderaterna  Hammarö		569957439786720	Facebook	25_34	25-34	SE	Sweden	3	1	2798	1173	15	2
Gästrike-Historier		2040739586040617	Facebook	25_34	25-34	SE	Sweden	1	1	2791	1395	12	2
Vänsterpartiet Gävleborg		137604056369425	Facebook	25_34	25-34	SE	Sweden	1	1	2783	556	25	5
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	25_34	25-34	SE	Sweden	4	1	2782	556	40	16
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	25_34	25-34	SE	Sweden	4	1	2775	508	34	6
Newcomers Youth		1648167198828797	Facebook	25_34	25-34	SE	Sweden	8	1	2769	351	18	1
SCB - Statistiska centralbyrån		103953609645359	Facebook	25_34	25-34	SE	Sweden	1	1	2732	1366	25	12
Vänsterpartiet Värmdö		1046128382080700	Facebook	25_34	25-34	SE	Sweden	2	1	2731	1155	25	10
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	25_34	25-34	SE	Sweden	40	1	2714	1240	4	1
LRF Västra Sverige		153386171353294	Facebook	25_34	25-34	SE	Sweden	1	1	2714	542	5	2
Creative Peoples		713072832058160	Facebook	25_34	25-34	SE	Sweden	2	1	2709	470	25	4
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	25_34	25-34	SE	Sweden	3	1	2708	994	25	9
Vi står bakom		2023184674462119	Facebook	25_34	25-34	SE	Sweden	3	1	2680	937	18	3
Johanneberg Science Park		118205851591782	Facebook	25_34	25-34	SE	Sweden	1	1	2674	1337	24	12
Studentkåren i Sundsvall		47053838687	Facebook	25_34	25-34	SE	Sweden	2	1	2651	448	7	0
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	25_34	25-34	SE	Sweden	3	1	2647	529	24	4
Antikvariat Röda Rummet Uppsala		142023082554208	Facebook	25_34	25-34	SE	Sweden	1	1	2621	524	24	4
Forum/Debatt		1412056609038142	Facebook	25_34	25-34	SE	Sweden	2	1	2616	1308	12	2
Centerpartiet i Mellerud		160258314028227	Facebook	25_34	25-34	SE	Sweden	4	1	2616	503	5	0
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	25_34	25-34	SE	Sweden	5	1	2614	484	9	0
Svenska Räddningsprodukter		517868251682854	Facebook	25_34	25-34	SE	Sweden	4	1	2613	450	17	2
Göteborgs Stadsteater		206700025210	Facebook	25_34	25-34	SE	Sweden	1	1	2613	1306	12	2
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	25_34	25-34	SE	Sweden	3	1	2605	906	71	14
Socialdemokraterna i Järfälla		125830894149167	Facebook	25_34	25-34	SE	Sweden	8	1	2603	472	24	4
Världen Brinner		426871007523894	Facebook	25_34	25-34	SE	Sweden	5	1	2595	471	17	3
Design by M		1532391310365045	Facebook	25_34	25-34	SE	Sweden	2	1	2589	417	8	0
PMU Interlife		351522355766	Facebook	25_34	25-34	SE	Sweden	4	1	2586	1087	15	3
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	25_34	25-34	SE	Sweden	3	1	2571	514	17	3
Ett Norrköping för Alla		953882651292972	Facebook	25_34	25-34	SE	Sweden	2	1	2567	513	23	4
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	25_34	25-34	SE	Sweden	7	1	2564	512	23	4
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	25_34	25-34	SE	Sweden	6	1	2557	705	26	8
Gottegris		325847050880811	Facebook	25_34	25-34	SE	Sweden	2	1	2550	769	10	0
Klubb Rut		538414326321237	Facebook	25_34	25-34	SE	Sweden	1	1	2545	509	23	4
RFSL Sjuhärad		233929413383864	Facebook	25_34	25-34	SE	Sweden	2	1	2531	506	23	4
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	25_34	25-34	SE	Sweden	6	1	2522	354	10	0
Länsförsäkringar Bergslagen		103314093107115	Facebook	25_34	25-34	SE	Sweden	2	1	2512	502	23	4
PRTG Network Monitor		142261582465552	Facebook	25_34	25-34	SE	Sweden	5	1	2505	827	21	3
Vänsterpartiet Umeå		237863203023150	Facebook	25_34	25-34	SE	Sweden	4	1	2501	312	11	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	25_34	25-34	SE	Sweden	10	1	2493	423	30	5
AJ Performance Coaching		1084226048430650	Facebook	25_34	25-34	SE	Sweden	1	1	2485	497	43	0
Per Grankvist		300366233369462	Facebook	25_34	25-34	SE	Sweden	1	1	2461	1230	22	11
MST Umeå		369063273282897	Facebook	25_34	25-34	SE	Sweden	2	1	2457	413	22	3
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	25_34	25-34	SE	Sweden	2	1	2446	1223	11	2
Kristdemokraterna i Region Östergötland		525465457631177	Facebook	25_34	25-34	SE	Sweden	3	1	2441	488	22	4
Socialdemokraterna Skellefteå		115272635239116	Facebook	25_34	25-34	SE	Sweden	1	1	2436	1218	22	11
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	SE	Sweden	16	1	2424	1034	10	1
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	25_34	25-34	SE	Sweden	2	1	2420	484	22	4
Centerpartiet i Göteborg		116621488352172	Facebook	25_34	25-34	SE	Sweden	1	1	2395	479	22	4
Jämlikhetsfonden		471932336304115	Facebook	25_34	25-34	SE	Sweden	8	1	2364	620	21	5
TCO		171919835807	Facebook	25_34	25-34	SE	Sweden	4	1	2361	556	99	19
Radical Pantry		531069674026158	Facebook	25_34	25-34	SE	Sweden	15	1	2317	509	13	0
Gus		343894945996730	Facebook	25_34	25-34	SE	Sweden	1	1	2311	462	21	4
Segerstedtinstitutet vid Göteborgs universitet		1261907310611511	Facebook	25_34	25-34	SE	Sweden	1	1	2309	1155	21	10
Studentafton		131701070195170	Facebook	25_34	25-34	SE	Sweden	2	1	2281	358	7	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	25_34	25-34	SE	Sweden	4	1	2279	759	21	7
Kate Kae		1820863678160878	Facebook	25_34	25-34	SE	Sweden	1	1	2274	1137	2	1
Vänsterpartiet Växjö		121489607875162	Facebook	25_34	25-34	SE	Sweden	1	1	2271	454	20	4
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	25_34	25-34	SE	Sweden	2	1	2269	1135	34	6
