advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	f	female	HU	Hungary	1	1	2699	540	8	1
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	f	female	HU	Hungary	1	1	2697	539	8	1
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	f	female	HU	Hungary	1	1	2694	538	8	1
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	f	female	HU	Hungary	1	1	2694	539	8	1
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	f	female	HU	Hungary	1	1	2691	538	8	1
Jobbik Balotaszállás	Farkas Gergely	586596381478146	Facebook	f	female	HU	Hungary	1	1	2689	538	8	1
Gyenes Szilárd		388699951503967	Facebook	f	female	HU	Hungary	1	1	2689	537	8	1
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	f	female	HU	Hungary	1	1	2686	537	8	1
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	f	female	HU	Hungary	1	1	2684	537	8	1
Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	f	female	HU	Hungary	1	1	2683	536	8	1
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	f	female	HU	Hungary	1	1	2682	536	8	1
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	f	female	HU	Hungary	1	1	2681	536	8	1
Jobbik Mérk	Jobbik Magyarországért Mozgalom	519358615137739	Facebook	f	female	HU	Hungary	1	1	2680	536	8	1
Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	f	female	HU	Hungary	1	1	2673	534	8	1
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	f	female	HU	Hungary	1	1	2672	534	8	1
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	f	female	HU	Hungary	1	1	2672	534	8	1
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	f	female	HU	Hungary	1	1	2671	534	8	1
Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	f	female	HU	Hungary	1	1	2669	533	8	1
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	f	female	HU	Hungary	1	1	2668	533	8	1
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	f	female	HU	Hungary	1	1	2660	532	8	1
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	f	female	HU	Hungary	1	1	2655	531	8	1
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	f	female	HU	Hungary	1	1	2655	531	8	1
Magyar Hang - A Túlélő Magazin		1693538404064465	Facebook	f	female	HU	Hungary	2	1	2655	442	2	0
Fehér Zsolt		371736629638278	Facebook	f	female	HU	Hungary	1	1	2648	529	8	1
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	f	female	HU	Hungary	1	1	2644	529	8	1
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	f	female	HU	Hungary	1	1	2642	528	8	1
Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	f	female	HU	Hungary	1	1	2641	528	8	1
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	f	female	HU	Hungary	1	1	2639	528	8	1
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	f	female	HU	Hungary	1	1	2635	527	8	1
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	f	female	HU	Hungary	1	1	2634	526	8	1
Párbeszéd  Kunszentmárton		429675127805234	Facebook	f	female	HU	Hungary	1	1	2633	526	1	0
Fidesz Erzsébetváros		410576012474337	Facebook	f	female	HU	Hungary	1	1	2630	526	8	1
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	f	female	HU	Hungary	1	1	2624	525	8	1
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	f	female	HU	Hungary	1	1	2620	524	8	1
Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	f	female	HU	Hungary	1	1	2619	523	8	1
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	f	female	HU	Hungary	1	1	2618	523	8	1
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	f	female	HU	Hungary	1	1	2617	523	8	1
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	f	female	HU	Hungary	1	1	2616	523	8	1
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	f	female	HU	Hungary	1	1	2615	523	8	1
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	f	female	HU	Hungary	1	1	2614	523	8	1
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	f	female	HU	Hungary	1	1	2613	522	8	1
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	f	female	HU	Hungary	1	1	2611	522	8	1
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	f	female	HU	Hungary	1	1	2611	522	8	1
Szolnoki Gábor polgármester		364516780648357	Facebook	f	female	HU	Hungary	1	1	2611	522	8	1
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	f	female	HU	Hungary	1	1	2609	521	8	1
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	f	female	HU	Hungary	1	1	2605	521	8	1
Jobbik Tarpa	Jobbik Magyarországért Mozgalom	160356008215406	Facebook	f	female	HU	Hungary	1	1	2604	520	8	1
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	f	female	HU	Hungary	1	1	2600	520	8	1
Jobbik Vaja	Jobbik Magyarországért Mozgalom	623735998055309	Facebook	f	female	HU	Hungary	1	1	2597	519	8	1
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	f	female	HU	Hungary	1	1	2594	518	8	1
Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	f	female	HU	Hungary	1	1	2591	518	8	1
Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	f	female	HU	Hungary	1	1	2590	518	8	1
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	f	female	HU	Hungary	1	1	2589	518	8	1
Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	f	female	HU	Hungary	1	1	2583	516	7	1
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	f	female	HU	Hungary	1	1	2581	516	7	1
Jobbik Csabrendeki Szervezete	Jobbik Magyarországért Mozgalom	928703040522135	Facebook	f	female	HU	Hungary	1	1	2576	515	7	1
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	f	female	HU	Hungary	1	1	2573	514	7	1
Huawei Europe		1709278142683543	Facebook	f	female	HU	Hungary	1	1	2573	1286	1	0
Chug Bottles		1781974005205686	Facebook	f	female	HU	Hungary	1	1	2572	1286	2	0
Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	f	female	HU	Hungary	1	1	2570	514	7	1
Notablesallow		810015319354851	Facebook	f	female	HU	Hungary	1	1	2570	514	7	1
Jobbik Gyömrő	Jobbik Magyarországért Mozgalom	377331146451812	Facebook	f	female	HU	Hungary	1	1	2563	512	7	1
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	f	female	HU	Hungary	1	1	2560	512	7	1
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	f	female	HU	Hungary	1	1	2559	511	7	1
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	f	female	HU	Hungary	1	1	2553	510	7	1
Tisza Koalíció		198824743628480	Facebook	f	female	HU	Hungary	1	1	2542	508	7	1
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	f	female	HU	Hungary	1	1	2541	508	7	1
Hollik István		778538352344518	Facebook	f	female	HU	Hungary	1	1	2540	508	44	0
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	f	female	HU	Hungary	1	1	2532	506	7	1
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	f	female	HU	Hungary	1	1	2520	504	7	1
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	f	female	HU	Hungary	1	1	2519	504	7	1
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	f	female	HU	Hungary	1	1	2519	504	7	1
Jobbik Kisbér	Jobbik Magyarországért Mozgalom	404957086964032	Facebook	f	female	HU	Hungary	1	1	2515	503	7	1
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	f	female	HU	Hungary	1	1	2515	503	7	1
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	f	female	HU	Hungary	1	1	2499	500	15	7
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	f	female	HU	Hungary	1	1	2496	499	7	1
Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	f	female	HU	Hungary	1	1	2493	498	7	1
Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	f	female	HU	Hungary	1	1	2485	497	7	1
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	f	female	HU	Hungary	1	1	2480	496	7	1
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	f	female	HU	Hungary	1	1	2480	496	7	1
Nincs másik bolygó		1136857563156682	Facebook	f	female	HU	Hungary	1	1	2478	495	7	1
Jobbik Maglód	Jobbik Magyarországért Mozgalom	2259494957632386	Facebook	f	female	HU	Hungary	1	1	2475	495	7	1
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	f	female	HU	Hungary	1	1	2472	494	7	1
Jobbik Gárdony	Jobbik Magyarországért Mozgalom	380378546023955	Facebook	f	female	HU	Hungary	1	1	2471	494	7	1
Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	f	female	HU	Hungary	1	1	2470	494	7	1
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	f	female	HU	Hungary	1	1	2466	493	7	1
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	f	female	HU	Hungary	1	1	2465	493	7	1
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	f	female	HU	Hungary	1	1	2447	489	7	1
Extinction Rebellion Magyarország		2183149115116565	Facebook	f	female	HU	Hungary	1	1	2439	487	7	1
Barlabás András		137851763633896	Facebook	f	female	HU	Hungary	4	1	2435	0	4	2
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	f	female	HU	Hungary	1	1	2433	486	7	1
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	f	female	HU	Hungary	1	1	2430	486	7	1
Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	f	female	HU	Hungary	1	1	2425	485	7	1
Jobbik Vecsés	Jobbik Magyarországért Mozgalom	601463716983367	Facebook	f	female	HU	Hungary	1	1	2420	484	14	7
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	f	female	HU	Hungary	1	1	2416	483	7	1
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	f	female	HU	Hungary	1	1	2415	483	7	1
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	f	female	HU	Hungary	1	1	2410	482	7	1
Balassagyarmat Jobbik	Jobbik Magyarországért Mozgalom	296863813847164	Facebook	f	female	HU	Hungary	1	1	2409	482	7	1
Bobák Zsolt		546156028848771	Facebook	f	female	HU	Hungary	1	1	2409	482	7	1
Jobbik Érdi Alapszervezete	Jobbik Magyarországért Mozgalom	657657790951254	Facebook	f	female	HU	Hungary	1	1	2407	481	7	1
Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	f	female	HU	Hungary	1	1	2404	480	7	1
Szabad Magyar Szó		1791656114457032	Facebook	f	female	HU	Hungary	1	1	2404	480	4	0
Jobbik Hajdúszoboszlói Alapszervezet	Jobbik Magyarországért Mozgalom	522519604508181	Facebook	f	female	HU	Hungary	1	1	2403	480	7	1
2141.hu		332196990723936	Facebook	f	female	HU	Hungary	1	1	2401	480	7	1
Gyál Jobbik	Jobbik Magyarországért Mozgalom	1379275835644350	Facebook	f	female	HU	Hungary	1	1	2397	479	14	7
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	f	female	HU	Hungary	1	1	2393	478	7	1
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	f	female	HU	Hungary	1	1	2390	478	1	0
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	f	female	HU	Hungary	1	1	2390	478	7	1
Kóber György	Gyuri Kóber	456306857778653	Facebook	f	female	HU	Hungary	1	1	2378	475	7	1
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	f	female	HU	Hungary	1	1	2376	475	7	1
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	f	female	HU	Hungary	1	1	2371	474	14	7
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	f	female	HU	Hungary	1	1	2364	473	7	1
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	f	female	HU	Hungary	1	1	2363	472	7	1
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	f	female	HU	Hungary	1	1	2335	467	7	1
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	f	female	HU	Hungary	1	1	2330	466	7	1
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	f	female	HU	Hungary	1	1	2320	464	7	1
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	f	female	HU	Hungary	1	1	2320	464	7	1
LMP Hajdú-Bihar megye		549026298448199	Facebook	f	female	HU	Hungary	1	1	2318	463	14	7
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	f	female	HU	Hungary	1	1	2317	463	7	1
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	f	female	HU	Hungary	1	1	2308	461	7	1
Jobbik Hatvan	Jobbik Magyarországért Mozgalom	137426826448177	Facebook	f	female	HU	Hungary	1	1	2306	461	7	1
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	f	female	HU	Hungary	1	1	2306	461	7	1
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	f	female	HU	Hungary	1	1	2303	460	7	1
Bóna Zoltán		128884360624104	Facebook	f	female	HU	Hungary	1	1	2303	460	7	1
Turbók Jánosné		2209541149261706	Facebook	f	female	HU	Hungary	1	1	2298	459	1	0
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	f	female	HU	Hungary	1	1	2290	458	7	1
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	f	female	HU	Hungary	1	1	2279	456	7	1
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	f	female	HU	Hungary	3	1	2278	195	5	1
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	f	female	HU	Hungary	1	1	2277	455	7	1
Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	f	female	HU	Hungary	1	1	2269	454	7	1
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	f	female	HU	Hungary	1	1	2264	452	7	1
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	f	female	HU	Hungary	1	1	2254	451	6	1
Jobbik Biatorbágy	Jobbik Magyarországért Mozgalom	363128111079710	Facebook	f	female	HU	Hungary	1	1	2252	450	6	1
Salacz László		1443354815880657	Facebook	f	female	HU	Hungary	1	1	2248	1124	3	0
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	f	female	HU	Hungary	1	1	2247	449	6	1
Csömöri Fidesz		1383549665256792	Facebook	f	female	HU	Hungary	2	1	2247	449	6	1
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	f	female	HU	Hungary	1	1	2241	448	0	0
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	f	female	HU	Hungary	1	1	2234	446	6	1
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	f	female	HU	Hungary	1	1	2231	446	13	6
Orosházi Jobbik	Jobbik Magyarországért Mozgalom	1492479504326135	Facebook	f	female	HU	Hungary	1	1	2223	444	6	1
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	f	female	HU	Hungary	1	1	2223	444	13	6
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	f	female	HU	Hungary	1	1	2220	444	6	1
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	f	female	HU	Hungary	1	1	2217	443	6	1
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	f	female	HU	Hungary	1	1	2216	443	6	1
Rákosmente Jobbik	Jobbik Magyarországért Mozgalom	154309087972213	Facebook	f	female	HU	Hungary	1	1	2215	443	6	1
Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	f	female	HU	Hungary	1	1	2213	442	6	1
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	f	female	HU	Hungary	1	1	2211	442	6	1
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	f	female	HU	Hungary	1	1	2210	442	6	1
Kerekasztal-mp.hu		738780299800709	Facebook	f	female	HU	Hungary	1	1	2210	442	6	1
Perseus Apparel		1112003955624720	Facebook	f	female	HU	Hungary	11	1	2210	470	4	0
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	f	female	HU	Hungary	1	1	2208	441	6	1
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	f	female	HU	Hungary	1	1	2205	441	6	1
Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	f	female	HU	Hungary	1	1	2200	440	6	1
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	f	female	HU	Hungary	1	1	2199	439	6	1
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	f	female	HU	Hungary	1	1	2193	438	6	1
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	f	female	HU	Hungary	1	1	2192	438	6	1
SZOLIDARITÁS		256906124350468	Facebook	f	female	HU	Hungary	1	1	2189	438	38	0
Lukoczki Károly		168868196656719	Facebook	f	female	HU	Hungary	1	1	2189	437	6	1
Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	f	female	HU	Hungary	1	1	2187	437	6	1
Újpesti Jobbik	Jobbik Magyarországért Mozgalom	296810027096166	Facebook	f	female	HU	Hungary	1	1	2186	437	6	1
Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	f	female	HU	Hungary	1	1	2184	437	6	1
Jobbik Sárbogárd	Jobbik Magyarországért Mozgalom	1405324372925983	Facebook	f	female	HU	Hungary	1	1	2178	435	6	1
Concorde Csoport		213256603849	Facebook	f	female	HU	Hungary	2	1	2174	375	59	0
Momentum Szombathely		862470284143232	Facebook	f	female	HU	Hungary	4	1	2169	0	3	0
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	f	female	HU	Hungary	1	1	2167	433	13	6
Jobbik Tolna	Jobbik Magyarországért Mozgalom	626078651201327	Facebook	f	female	HU	Hungary	1	1	2166	433	6	1
MSZP Szekszárd		235539776576933	Facebook	f	female	HU	Hungary	1	1	2156	431	1	0
Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	f	female	HU	Hungary	1	1	2151	430	6	1
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	f	female	HU	Hungary	1	1	2149	429	6	1
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	f	female	HU	Hungary	1	1	2149	430	6	1
Jobbik Püspökladány	Jobbik Magyarországért Mozgalom	332506054133313	Facebook	f	female	HU	Hungary	1	1	2148	429	6	1
Szekszárdi Jobbik	Jobbik Magyarországért Mozgalom	337262727008733	Facebook	f	female	HU	Hungary	1	1	2145	429	13	6
Szanyi Tibor		212006518894490	Facebook	f	female	HU	Hungary	1	1	2140	428	6	1
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	f	female	HU	Hungary	1	1	2138	427	6	1
Euro-Atlantic Center		224951796186	Facebook	f	female	HU	Hungary	1	1	2137	427	4	0
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	f	female	HU	Hungary	1	1	2136	427	13	6
Jah Happy Life		1744645559132653	Facebook	f	female	HU	Hungary	1	1	2136	427	4	0
Jobbik Újbuda	Jobbik Magyarországért Mozgalom	142036959220053	Facebook	f	female	HU	Hungary	1	1	2135	427	6	1
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	f	female	HU	Hungary	1	1	2135	427	6	1
A változásért tenni kell		177922156194540	Facebook	f	female	HU	Hungary	1	1	2135	427	1	0
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	f	female	HU	Hungary	1	1	2134	426	6	1
Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	f	female	HU	Hungary	1	1	2127	425	6	1
Petra De Sutter		372776579930604	Facebook	f	female	HU	Hungary	1	1	2124	1062	10	2
Jobbik Gyula	Jobbik Magyarországért Mozgalom	2187538691284464	Facebook	f	female	HU	Hungary	1	1	2088	417	6	1
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	f	female	HU	Hungary	1	1	2080	416	6	1
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	f	female	HU	Hungary	1	1	2068	413	6	1
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	f	female	HU	Hungary	1	1	2055	411	6	1
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	f	female	HU	Hungary	1	1	2053	410	6	1
Arató Gergely		1411080585789966	Facebook	f	female	HU	Hungary	1	1	2051	410	40	0
Européens Sans Frontières		668031516635463	Facebook	f	female	HU	Hungary	8	1	2043	822	3	0
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	f	female	HU	Hungary	1	1	2038	407	6	1
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	f	female	HU	Hungary	1	1	2034	406	6	1
Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	f	female	HU	Hungary	1	1	2033	406	6	1
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	f	female	HU	Hungary	1	1	2025	405	6	1
Fidesz-KDNP Tolna 3		230487380436803	Facebook	f	female	HU	Hungary	1	1	2013	402	6	1
Jobbik Celldömölk	Jobbik Magyarországért Mozgalom	300205977307774	Facebook	f	female	HU	Hungary	1	1	2008	401	6	1
Hanyecz Máté		1048402171987779	Facebook	f	female	HU	Hungary	1	1	2007	401	6	1
Climate-KIC Hungary		172426983513671	Facebook	f	female	HU	Hungary	1	1	1995	399	6	1
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	f	female	HU	Hungary	1	1	1993	398	6	1
László Norbert/Tallinn-Alcsi városrész Szolnok		176927302917289	Facebook	f	female	HU	Hungary	1	1	1991	398	35	0
Le Monde		14892757589	Facebook	f	female	HU	Hungary	33	1	1986	781	5	0
Momentum TizenX		1992543104404776	Facebook	f	female	HU	Hungary	1	1	1984	396	6	1
MKKP Baja		2068340643210198	Facebook	f	female	HU	Hungary	1	1	1971	394	6	1
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	f	female	HU	Hungary	1	1	1964	393	6	1
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f	female	HU	Hungary	35	1	1963	579	18	0
Új Erzsébetvárosért		325365917539621	Facebook	f	female	HU	Hungary	1	1	1956	391	1	0
Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	f	female	HU	Hungary	1	1	1955	391	6	1
Subpod		839183619577851	Facebook	f	female	HU	Hungary	4	1	1955	391	7	0
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	f	female	HU	Hungary	1	1	1946	389	6	1
Liberálisok		535850009768992	Facebook	f	female	HU	Hungary	5	1	1942	0	3	0
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	f	female	HU	Hungary	1	1	1941	388	6	1
Barcza Attila		505454183141061	Facebook	f	female	HU	Hungary	1	1	1936	387	5	1
We Amplify		186008238755917	Facebook	f	female	HU	Hungary	4	1	1923	384	4	0
Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	f	female	HU	Hungary	1	1	1917	383	5	1
Informátor		1680970628864639	Facebook	f	female	HU	Hungary	1	1	1913	382	5	1
European Action Week Against Racism		1224138274394269	Facebook	f	female	HU	Hungary	1	1	1912	382	5	1
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	f	female	HU	Hungary	1	1	1909	381	11	5
Protest		333055233822561	Facebook	f	female	HU	Hungary	1	1	1881	376	5	1
USR Diaspora	USR Diaspora	1793510380925494	Facebook	f	female	HU	Hungary	3	1	1880	459	1	0
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	f	female	HU	Hungary	1	1	1825	365	5	1
Körkép		62854026816	Facebook	f	female	HU	Hungary	2	1	1801	796	36	0
Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	f	female	HU	Hungary	1	1	1787	357	5	1
