advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Official: Uppsala Reggae Festival		754081171435181	Facebook	0_50	0 - 50	EE	Estonia	1	1	18	3	0	0
Mylivn		744076292339057	Facebook	0_50	0 - 50	EE	Estonia	1	1	18	3	0	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	EE	Estonia	3	1	18	0	1	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	EE	Estonia	4	1	18	3	0	0
IPG - Международная политика и общество		586010848258637	Facebook	0_50	0 - 50	EE	Estonia	1	1	17	8	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	EE	Estonia	3	1	16	3	0	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	EE	Estonia	1	1	16	3	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	EE	Estonia	1	1	15	3	0	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	EE	Estonia	1	1	15	7	0	0
Stonewall		18933990398	Facebook	0_50	0 - 50	EE	Estonia	1	1	15	3	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	EE	Estonia	1	1	15	3	0	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	EE	Estonia	1	1	15	3	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	EE	Estonia	1	1	15	3	0	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	EE	Estonia	1	1	14	2	0	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	EE	Estonia	3	1	14	2	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	EE	Estonia	1	1	14	2	0	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	EE	Estonia	2	1	14	2	0	0
Intimina		127412964006704	Facebook	0_50	0 - 50	EE	Estonia	2	1	14	5	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	EE	Estonia	2	1	14	6	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	EE	Estonia	1	1	14	2	0	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	EE	Estonia	4	1	14	6	0	0
The Bellas		395502277694859	Facebook	0_50	0 - 50	EE	Estonia	2	1	13	0	1	0
Odin		548799562209914	Facebook	0_50	0 - 50	EE	Estonia	1	1	13	0	1	0
Ritual		457175417640208	Facebook	0_50	0 - 50	EE	Estonia	1	1	13	6	0	0
Financial Times		8860325749	Facebook	0_50	0 - 50	EE	Estonia	1	1	13	2	0	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	EE	Estonia	1	1	13	2	0	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	EE	Estonia	1	1	12	6	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	EE	Estonia	2	1	12	3	0	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	EE	Estonia	1	1	12	2	0	0
Aleksejs Loskutovs		541229793055345	Facebook	0_50	0 - 50	EE	Estonia	1	1	11	2	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	0_50	0 - 50	EE	Estonia	1	1	11	2	0	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	EE	Estonia	2	1	11	2	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	0_50	0 - 50	EE	Estonia	2	1	11	4	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	EE	Estonia	1	1	11	2	0	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	EE	Estonia	1	1	11	2	0	0
Высшая школа стилистики		203865566363088	Facebook	0_50	0 - 50	EE	Estonia	1	1	11	2	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	EE	Estonia	1	1	11	2	0	0
Настоящее Время		1543950879153281	Facebook	0_50	0 - 50	EE	Estonia	1	1	11	2	0	0
Feminn		1831978070233335	Facebook	0_50	0 - 50	EE	Estonia	1	1	10	2	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	0_50	0 - 50	EE	Estonia	1	1	10	2	0	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	EE	Estonia	2	1	10	2	0	0
Bond		153637704655631	Facebook	0_50	0 - 50	EE	Estonia	1	1	10	2	0	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	EE	Estonia	1	1	10	2	0	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	EE	Estonia	1	1	10	0	1	0
International Politics and Society		1591078677572315	Facebook	0_50	0 - 50	EE	Estonia	1	1	10	2	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	EE	Estonia	1	1	10	2	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	EE	Estonia	1	1	10	5	0	0
Roberts Zīle		508959865842254	Facebook	0_50	0 - 50	EE	Estonia	1	1	9	4	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_50	0 - 50	EE	Estonia	1	1	9	0	0	0
European Youth		130456876990360	Facebook	0_50	0 - 50	EE	Estonia	2	1	9	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	EE	Estonia	3	1	9	3	0	0
LANG		300117257365907	Facebook	0_50	0 - 50	EE	Estonia	1	1	9	1	0	0
Māris Graudiņš		265541270533404	Facebook	0_50	0 - 50	EE	Estonia	1	1	9	1	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	EE	Estonia	1	1	9	1	0	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	EE	Estonia	3	1	9	1	0	0
Le 1		850828794934579	Facebook	0_50	0 - 50	EE	Estonia	2	1	9	4	0	0
		0	Facebook	0_50	0 - 50	EE	Estonia	1	1	9	1	0	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	EE	Estonia	2	1	9	4	0	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	0_50	0 - 50	EE	Estonia	3	1	8	2	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	0_50	0 - 50	EE	Estonia	2	1	8	1	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	0_50	0 - 50	EE	Estonia	2	1	8	1	0	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	EE	Estonia	1	1	8	4	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	0_50	0 - 50	EE	Estonia	1	1	8	4	0	0
ViEUws		117994898215654	Facebook	0_50	0 - 50	EE	Estonia	1	1	8	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	EE	Estonia	1	1	7	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	EE	Estonia	2	1	7	1	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	0_50	0 - 50	EE	Estonia	2	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	EE	Estonia	1	1	7	1	0	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	EE	Estonia	1	1	7	1	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	EE	Estonia	1	1	7	3	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	EE	Estonia	2	1	7	0	0	0
OWTE Oil Limited		813090985707060	Facebook	0_50	0 - 50	EE	Estonia	1	1	7	1	0	0
Pop Trash Inc.		347523108751462	Facebook	0_50	0 - 50	EE	Estonia	2	1	7	1	0	0
Stay Inn Hostel		241816352904837	Facebook	0_50	0 - 50	EE	Estonia	1	1	7	3	0	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	0	0	0
Censor		2159262341001758	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	1	0	0
TaxEduportal		828411763950694	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	1	0	0
Nepal Calls You		646561229070643	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	1	0	0
Bachelorstudies		1708652259455306	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	0	0	0
Jumio		259216272113	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	1	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	EE	Estonia	3	1	6	0	0	0
Razvlekalovo		1676086822474842	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	3	0	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	1	0	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	EE	Estonia	1	1	6	0	0	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	EE	Estonia	2	1	5	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	1	0	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	2	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	2	0	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	1	0	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	2	0	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	2	0	0
Zaļā brīvība		660016677346773	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	2	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	1	0	0
Not enough		1807843692790617	Facebook	0_50	0 - 50	EE	Estonia	2	1	5	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	2	0	0
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	1	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	1	0	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	1	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	EE	Estonia	1	1	5	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	EE	Estonia	2	1	4	0	0	0
Comics Heroes		161871388087090	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
OORR		1430166597249916	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	EE	Estonia	4	1	4	1	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
BAT wig		837624576587683	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	2	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	EE	Estonia	2	1	4	2	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	EE	Estonia	2	1	4	1	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
Racing cars		2081606795473440	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	2	0	0
Infineon Career		1376002359338409	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
CleanChoice Energy		1270054533067724	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
TBU NEWS		492847967431014	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_50	0 - 50	EE	Estonia	1	1	4	0	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	1	0	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Moniteur Automobile		148722088488665	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
The Mission		348625882662902	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	1	0	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	1	0	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Expatica		206982432584	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	EE	Estonia	2	1	3	1	0	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	EE	Estonia	2	1	3	1	0	0
All Out		169042736456594	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	EE	Estonia	2	1	3	0	0	0
Jo Leinen		290293517710818	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
10 TV		214360009159322	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	0	0	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	EE	Estonia	2	1	3	0	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	EE	Estonia	1	1	3	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	EE	Estonia	3	1	2	0	0	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Riddle		382170295326783	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	1	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Knight Frank		131827336864671	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Виктория Румова		158241424735994	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	1	0	0
History Collection		291232054552141	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
The Loop WA		1583597491711726	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	EE	Estonia	1	1	2	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Equitable Futures		426317074840074	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	EE	Estonia	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	EE	Estonia	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	EE	Estonia	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	0_50	0 - 50	EE	Estonia	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	0_50	0 - 50	EE	Estonia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	EE	Estonia	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	EE	Estonia	1	1	0	0	0	0
