advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	AT	Austria	5	1	23	6	0	0
Lime Shop Online		790946694613780	Facebook	w016	Week 16	AT	Austria	8	1	22	3	0	0
Take-Pride		632465997194870	Facebook	w016	Week 16	AT	Austria	2	1	21	0	1	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	AT	Austria	1	1	21	10	0	0
We all against Racism One Love One Unity		183368582067151	Facebook	w016	Week 16	AT	Austria	2	1	21	9	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w016	Week 16	AT	Austria	3	1	19	4	0	0
Wido		537999066677620	Facebook	w016	Week 16	AT	Austria	1	1	19	0	1	0
2pass		1023310297726205	Facebook	w016	Week 16	AT	Austria	1	1	19	3	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w016	Week 16	AT	Austria	1	1	19	9	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	AT	Austria	4	1	17	2	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	AT	Austria	2	1	16	3	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w016	Week 16	AT	Austria	3	1	14	3	0	0
VR EnergieGenossenschaft		141918319181080	Facebook	w016	Week 16	AT	Austria	2	1	12	1	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	w016	Week 16	AT	Austria	1	1	11	2	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w016	Week 16	AT	Austria	2	1	11	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	AT	Austria	2	1	11	4	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	AT	Austria	3	1	11	2	0	0
亞強創新研發		235450769850202	Facebook	w016	Week 16	AT	Austria	1	1	10	2	0	0
Penta Investments		1655338381438249	Facebook	w016	Week 16	AT	Austria	1	1	10	5	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w016	Week 16	AT	Austria	2	1	10	3	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w016	Week 16	AT	Austria	11	1	9	3	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	w016	Week 16	AT	Austria	1	1	8	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	AT	Austria	1	1	8	4	0	0
OORR		1430166597249916	Facebook	w016	Week 16	AT	Austria	4	1	7	0	0	0
Transylvania NOW		1067238850277845	Facebook	w016	Week 16	AT	Austria	1	1	7	0	0	0
Itthonról Otthonra		795559303924823	Facebook	w016	Week 16	AT	Austria	1	1	7	3	0	0
Stop AAAS Ro		1640996242671731	Facebook	w016	Week 16	AT	Austria	1	1	6	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	AT	Austria	5	1	5	1	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	AT	Austria	3	1	5	1	0	0
ETUC		129041250601685	Facebook	w016	Week 16	AT	Austria	1	1	5	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	AT	Austria	1	1	5	2	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	AT	Austria	3	1	5	2	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w016	Week 16	AT	Austria	1	1	4	0	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	w016	Week 16	AT	Austria	1	1	4	2	0	0
K.R.I.		491957227939516	Facebook	w016	Week 16	AT	Austria	1	1	4	0	0	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	AT	Austria	1	1	4	2	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w016	Week 16	AT	Austria	1	1	3	1	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	w016	Week 16	AT	Austria	1	1	3	0	0	0
Remix News & Views		243686272917389	Facebook	w016	Week 16	AT	Austria	3	1	3	0	0	0
Trieste Pro Patria		174135136104935	Facebook	w016	Week 16	AT	Austria	1	1	3	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w016	Week 16	AT	Austria	1	1	3	0	0	0
BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	w016	Week 16	AT	Austria	1	1	3	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w016	Week 16	AT	Austria	1	1	2	0	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	AT	Austria	1	1	2	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w016	Week 16	AT	Austria	3	1	2	0	0	0
Romana Tomc		1025408990823719	Facebook	w016	Week 16	AT	Austria	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	AT	Austria	2	1	2	0	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	AT	Austria	3	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w016	Week 16	AT	Austria	2	1	2	0	0	0
Alexandr Vondra		317802208282505	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w016	Week 16	AT	Austria	3	1	1	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Newired		267979246961885	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
So wollen wir leben Festival		312183389500642	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Vicenza Pride		208758469330868	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Stupid in Italy		265753397546728	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	AT	Austria	1	1	1	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Socialter		121693529673	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Tiscali		184227348258332	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Daniel Herman		378072105614553	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
WWF Deutschland		218786540044	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w016	Week 16	AT	Austria	1	1	0	0	0	0
