advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sveriges Byggindustrier		278358342195608	Facebook	m	male	SE	Sweden	1	1	742	0	6	0
Folkbildningsrådet		150453111655854	Facebook	m	male	SE	Sweden	1	1	735	147	6	1
�#delshad,swiss��		395868127885680	Facebook	m	male	SE	Sweden	1	1	733	0	84	0
Nikka Systems		119007762116128	Facebook	m	male	SE	Sweden	1	1	730	0	6	0
Liberalerna Malmö		109988009048564	Facebook	m	male	SE	Sweden	1	1	727	0	6	0
Evolutionens förkämpar		1976690605794069	Facebook	m	male	SE	Sweden	1	1	721	0	6	0
Vänsterpartiet Arboga		133634366735863	Facebook	m	male	SE	Sweden	1	1	718	0	6	0
Fatta taggtråd publikationer		1026820410806023	Facebook	m	male	SE	Sweden	1	1	718	0	6	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	m	male	SE	Sweden	1	1	713	0	6	0
Égard Watch Company		285409498185123	Facebook	m	male	SE	Sweden	6	1	711	142	12	0
Brilliant Skin Örebro		725232601181525	Facebook	m	male	SE	Sweden	2	1	708	77	6	0
Brut UK		1629990253744016	Facebook	m	male	SE	Sweden	1	1	703	140	1	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	m	male	SE	Sweden	1	1	700	0	6	0
Roten till all ondska		1015021378689852	Facebook	m	male	SE	Sweden	1	1	697	0	61	0
Vänsterpartiet Västerås		352682608599	Facebook	m	male	SE	Sweden	2	1	692	0	6	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	m	male	SE	Sweden	1	1	688	0	6	0
24Blekinge.se		1518157748499701	Facebook	m	male	SE	Sweden	1	1	688	0	6	0
MG Shop - Prisrosetter, Äkta hantverk från Dalarna		1939528109460386	Facebook	m	male	SE	Sweden	2	1	688	250	4	0
Refugees-Welcome.se		1509461369373724	Facebook	m	male	SE	Sweden	1	1	680	0	59	0
SD-Forum		567367443617682	Facebook	m	male	SE	Sweden	1	1	680	0	6	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	SE	Sweden	2	1	675	337	4	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	SE	Sweden	13	1	670	166	4	0
Johanna Ek - Liberalerna		395357140897009	Facebook	m	male	SE	Sweden	1	1	666	0	6	0
BalderNytt		1272102312940478	Facebook	m	male	SE	Sweden	1	1	663	0	6	0
Women In Real Estate		324152194778006	Facebook	m	male	SE	Sweden	1	1	654	0	6	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	m	male	SE	Sweden	1	1	653	0	5	0
Södra		1384650618467698	Facebook	m	male	SE	Sweden	1	1	652	0	5	0
Moderaterna Botkyrka		287287714783646	Facebook	m	male	SE	Sweden	1	1	650	0	5	0
Cell Solar Nordic AB - Solceller till alla		2048371868720619	Facebook	m	male	SE	Sweden	1	1	643	0	56	0
FontBundles.net		1653056048283270	Facebook	m	male	SE	Sweden	2	1	641	320	3	0
Go Care		2108257606124945	Facebook	m	male	SE	Sweden	1	1	640	0	29	5
Smart Planet Project		310255966342565	Facebook	m	male	SE	Sweden	3	1	640	0	63	0
China Xinhua News		338109312883186	Facebook	m	male	SE	Sweden	2	1	637	309	0	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	m	male	SE	Sweden	1	1	636	0	5	0
Mediapoolen		143611295659421	Facebook	m	male	SE	Sweden	1	1	636	0	5	0
Save by Solar		1549660115270116	Facebook	m	male	SE	Sweden	1	1	633	0	29	5
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	m	male	SE	Sweden	1	1	630	0	5	0
Jämställt		156669741031898	Facebook	m	male	SE	Sweden	1	1	627	313	2	0
Mitt klimatlöfte 2019		749237998786038	Facebook	m	male	SE	Sweden	1	1	627	125	5	1
Ratio - Näringslivets forskningsinstitut		536008639802665	Facebook	m	male	SE	Sweden	1	1	619	0	5	0
24Öland.se		579633682371199	Facebook	m	male	SE	Sweden	1	1	618	0	5	0
Nextblue		1483013175099276	Facebook	m	male	SE	Sweden	2	1	616	106	19	0
Hav Media		1881504255432596	Facebook	m	male	SE	Sweden	1	1	614	0	5	0
SSU Kalmar Län		241658249370356	Facebook	m	male	SE	Sweden	1	1	604	0	5	0
Centerpartiet i Huddinge		167980936712785	Facebook	m	male	SE	Sweden	1	1	603	0	27	5
TRT World		1559901027613381	Facebook	m	male	SE	Sweden	4	1	601	160	0	0
Twitch Play		306832579925019	Facebook	m	male	SE	Sweden	1	1	599	0	52	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	m	male	SE	Sweden	1	1	597	119	7	0
Transportvänstern		964555070318534	Facebook	m	male	SE	Sweden	1	1	596	0	5	0
Centerpartiet Tjörn		755174604560143	Facebook	m	male	SE	Sweden	1	1	595	0	5	0
Kristdemokraterna Nora	Cesar Eje Alexander	2123002554648756	Facebook	m	male	SE	Sweden	1	1	594	0	5	0
Erasmus Student Network		25226723130	Facebook	m	male	SE	Sweden	2	1	590	295	0	0
European Laurel		322124128611587	Facebook	m	male	SE	Sweden	1	1	589	117	1	0
Stefan Svanström i Riksdagen		317588539071	Facebook	m	male	SE	Sweden	1	1	589	0	5	0
Lina Eriksson		273049170050654	Facebook	m	male	SE	Sweden	1	1	587	0	5	0
Meribottles		670583893288419	Facebook	m	male	SE	Sweden	1	1	586	117	1	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	m	male	SE	Sweden	1	1	585	0	27	5
Kids of Uganda		129166920547202	Facebook	m	male	SE	Sweden	1	1	578	0	51	0
Vänsterpartiet Ljungby		186516978218029	Facebook	m	male	SE	Sweden	1	1	577	0	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	SE	Sweden	6	1	573	259	3	0
Seko Stockholm		521664987859903	Facebook	m	male	SE	Sweden	1	1	573	0	5	0
Smart Recycling AB		268077986567519	Facebook	m	male	SE	Sweden	1	1	573	0	5	0
Vegas Live Community		1024725667661429	Facebook	m	male	SE	Sweden	1	1	570	285	25	5
Kristdemokraterna Lomma Bjärred		2026492367623580	Facebook	m	male	SE	Sweden	1	1	563	0	5	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	m	male	SE	Sweden	1	1	554	0	5	0
Nordiska Inglasningar		515151501996406	Facebook	m	male	SE	Sweden	1	1	553	0	25	5
Liberala kvinnor i Kalmar län		600798373641692	Facebook	m	male	SE	Sweden	1	1	552	0	5	0
LIKE APP		272972103180159	Facebook	m	male	SE	Sweden	1	1	552	221	0	0
Arte		656089814494677	Facebook	m	male	SE	Sweden	3	1	543	96	13	0
SSU Norrtälje		1377346139175276	Facebook	m	male	SE	Sweden	1	1	542	0	4	0
Volontärbyrån		110752522319286	Facebook	m	male	SE	Sweden	1	1	542	108	5	1
SISU Idrottsutbildarna och Västmanlands Idrottsförbund		134510353309456	Facebook	m	male	SE	Sweden	1	1	537	0	24	4
Sverigedemokraterna Lilla Edet		278497672274455	Facebook	m	male	SE	Sweden	1	1	534	0	24	4
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	m	male	SE	Sweden	1	1	533	0	4	0
Foodpowerr		625107021262384	Facebook	m	male	SE	Sweden	3	1	528	96	8	0
Heja Framtiden		952168744845811	Facebook	m	male	SE	Sweden	1	1	525	0	24	4
Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	m	male	SE	Sweden	1	1	524	0	4	0
Socialdemokraterna i Lysekil		412421845577014	Facebook	m	male	SE	Sweden	1	1	522	0	4	0
24Helsingborg.se		403741100021242	Facebook	m	male	SE	Sweden	1	1	520	0	4	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	m	male	SE	Sweden	1	1	518	0	4	0
EU vs Disinformation		1087491177963859	Facebook	m	male	SE	Sweden	1	1	517	258	5	0
Solkjelle		285188488608181	Facebook	m	male	SE	Sweden	1	1	515	0	4	0
Hälsa i Samverkan		128772210484573	Facebook	m	male	SE	Sweden	1	1	505	101	4	0
Apologia - Centrum för kristen apologetik		219069301759	Facebook	m	male	SE	Sweden	1	1	502	0	23	4
Kashmir Committee Sweden		1571513143089738	Facebook	m	male	SE	Sweden	1	1	499	0	4	0
Västerbottensmagasinet		309711879702623	Facebook	m	male	SE	Sweden	1	1	499	0	4	0
Proud of Our Pride		400548670511219	Facebook	m	male	SE	Sweden	51	1	498	122	3	0
Nyt Europa		284571169850	Facebook	m	male	SE	Sweden	1	1	496	99	1	0
Ulrika Heie - Centerpartiet		150092098976727	Facebook	m	male	SE	Sweden	1	1	495	0	4	0
Laxå		215034628897628	Facebook	m	male	SE	Sweden	1	1	492	0	22	4
Advokatfirman Janné AB		451546261873616	Facebook	m	male	SE	Sweden	1	1	491	0	22	4
Salong Eco Västmanland/ Hårrullen		190184021338976	Facebook	m	male	SE	Sweden	2	1	490	52	4	0
SwedishAtWork		1682388712030152	Facebook	m	male	SE	Sweden	1	1	487	0	42	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	m	male	SE	Sweden	1	1	486	0	4	0
East Meet East		565982140109779	Facebook	m	male	SE	Sweden	1	1	485	242	1	0
Sample Market		504781446382209	Facebook	m	male	SE	Sweden	6	1	485	135	4	0
Bamboo World		317017475592376	Facebook	m	male	SE	Sweden	2	1	480	207	6	0
Taiyoen		642494862875527	Facebook	m	male	SE	Sweden	1	1	478	0	42	0
Gazeta Wyborcza		63563473556	Facebook	m	male	SE	Sweden	16	1	475	92	1	0
Centerpartiet i Laholm		1070906442933943	Facebook	m	male	SE	Sweden	1	1	475	0	4	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	m	male	SE	Sweden	1	1	466	0	4	0
packiteco		1331461700293350	Facebook	m	male	SE	Sweden	2	1	464	92	1	0
Sverigedemokraterna Håbo		1432290966995003	Facebook	m	male	SE	Sweden	1	1	463	0	4	0
MOSE Childrens Foundation-Sweden		136827747000173	Facebook	m	male	SE	Sweden	1	1	461	0	4	0
Keskusta	Suomen Keskusta	55312855747	Facebook	m	male	SE	Sweden	6	1	458	112	3	0
European Youth		130456876990360	Facebook	m	male	SE	Sweden	2	1	454	227	1	0
Typsåhär		1096589313810696	Facebook	m	male	SE	Sweden	1	1	451	0	4	0
Liberalerna Tibro		736844999781373	Facebook	m	male	SE	Sweden	1	1	449	0	4	0
Vänsterpartiet Birka-Vasa		714091708663010	Facebook	m	male	SE	Sweden	1	1	449	0	4	0
Instituto Conscientia		421376414913966	Facebook	m	male	SE	Sweden	1	1	443	0	9	0
Moez Dharsani		415640239213326	Facebook	m	male	SE	Sweden	1	1	443	0	4	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	m	male	SE	Sweden	1	1	437	87	10	0
Guitar Lovers		203855170399686	Facebook	m	male	SE	Sweden	2	1	436	160	5	0
Sylvia Nilsson- Politiker		583855658336087	Facebook	m	male	SE	Sweden	1	1	436	0	4	0
Fredrik Pettersson		578943695612260	Facebook	m	male	SE	Sweden	1	1	435	0	3	0
Teater Tribunalen		489117804456725	Facebook	m	male	SE	Sweden	1	1	434	0	3	0
Traxsource		67579939495	Facebook	m	male	SE	Sweden	3	1	433	84	1	0
Klimataktion Dalarna		2099269973471302	Facebook	m	male	SE	Sweden	1	1	431	0	3	0
Success, Spirituality, Vision lifestyle		650151698735981	Facebook	m	male	SE	Sweden	1	1	430	0	3	0
Pride Finspång		2098886123713104	Facebook	m	male	SE	Sweden	1	1	428	0	3	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	m	male	SE	Sweden	1	1	421	0	3	0
TopstepFX		456632548063995	Facebook	m	male	SE	Sweden	3	1	418	101	6	1
Miljöpartiet Västra Götaland		835842266433861	Facebook	m	male	SE	Sweden	1	1	414	0	3	0
Liljedal Communication		146571518724716	Facebook	m	male	SE	Sweden	1	1	414	0	3	0
Liberalerna Oskarshamn		150374251717154	Facebook	m	male	SE	Sweden	1	1	413	0	3	0
Studieförbundet NBV		202290648398	Facebook	m	male	SE	Sweden	1	1	413	0	3	0
Vintervadskyrkan Söderköping		1271801162830480	Facebook	m	male	SE	Sweden	1	1	411	0	3	0
TheLunicorn.com		468479336969399	Facebook	m	male	SE	Sweden	1	1	409	82	4	0
Socialdemokraterna i Vallentuna		207929195897857	Facebook	m	male	SE	Sweden	1	1	409	0	36	0
Gratis i skolan		178392422290780	Facebook	m	male	SE	Sweden	1	1	408	204	1	0
24Trelleborg.se		1748021882187764	Facebook	m	male	SE	Sweden	1	1	407	0	3	0
Socialdemokraterna i Sala		168838123194292	Facebook	m	male	SE	Sweden	1	1	406	0	3	0
Ecosia		177765836610	Facebook	m	male	SE	Sweden	1	1	404	80	0	0
Solna Folkets Hus		265168566881471	Facebook	m	male	SE	Sweden	1	1	393	0	3	0
Socialdemokraterna i Helsingborg		303070626373544	Facebook	m	male	SE	Sweden	1	1	392	0	3	0
Ulrica Widesdotter politiker		494925890935412	Facebook	m	male	SE	Sweden	1	1	391	0	3	0
Rönningepartiet		150339891652630	Facebook	m	male	SE	Sweden	1	1	391	0	18	3
Trending in China		423670114403144	Facebook	m	male	SE	Sweden	2	1	387	155	0	0
Kampen mot islamofobi i Sverige		2346820818898078	Facebook	m	male	SE	Sweden	1	1	380	0	3	0
Arbetet Global		1700525460180235	Facebook	m	male	SE	Sweden	1	1	374	0	3	0
Mike.		635589036571134	Facebook	m	male	SE	Sweden	1	1	369	73	0	0
Your Local Witch		823125011368561	Facebook	m	male	SE	Sweden	1	1	366	73	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	SE	Sweden	1	1	365	73	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	SE	Sweden	3	1	363	179	0	0
King Panda's		1421215034675772	Facebook	m	male	SE	Sweden	1	1	363	72	6	0
Caritas Europa		190426711052241	Facebook	m	male	SE	Sweden	2	1	362	72	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	SE	Sweden	4	1	360	85	0	0
RavenGrey		2422125708002014	Facebook	m	male	SE	Sweden	1	1	359	179	15	3
Vardia Försäkring		148519228543374	Facebook	m	male	SE	Sweden	1	1	358	0	3	0
Fossil Free Lund		723802707636216	Facebook	m	male	SE	Sweden	1	1	354	0	3	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	m	male	SE	Sweden	1	1	354	0	3	0
Européens Sans Frontières		668031516635463	Facebook	m	male	SE	Sweden	8	1	352	143	0	0
Culture Concepts		2014883275418790	Facebook	m	male	SE	Sweden	15	1	350	128	8	0
Tullinge Hälsokälla		215348188530090	Facebook	m	male	SE	Sweden	1	1	349	69	3	0
ByMartinsdotter		1432591790382295	Facebook	m	male	SE	Sweden	11	1	347	0	3	0
World Youth Academy		155365641152627	Facebook	m	male	SE	Sweden	3	1	345	69	0	0
Tuunes		992176580926495	Facebook	m	male	SE	Sweden	5	1	343	97	0	0
The Fetzer Institute		115153903038	Facebook	m	male	SE	Sweden	11	1	343	153	1	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	m	male	SE	Sweden	1	1	342	0	30	0
Xytro		703407660061560	Facebook	m	male	SE	Sweden	2	1	340	170	15	3
ABF Norra Stockholms län		150252774996614	Facebook	m	male	SE	Sweden	1	1	339	0	15	3
Allt för barnen		1231890576961736	Facebook	m	male	SE	Sweden	1	1	339	0	15	3
riskmethods		709334272544030	Facebook	m	male	SE	Sweden	1	1	326	65	0	0
MERmänsklighet Umeå		630958200693479	Facebook	m	male	SE	Sweden	1	1	319	0	2	0
Fresenius Kabi		1352874084790500	Facebook	m	male	SE	Sweden	4	1	319	81	4	0
Veritium		278192613003339	Facebook	m	male	SE	Sweden	2	1	316	63	5	0
GUE/NGL		164355333623231	Facebook	m	male	SE	Sweden	1	1	314	157	1	0
Fisksätra Folkets Hus		286398244903081	Facebook	m	male	SE	Sweden	1	1	314	0	14	2
Orbex		1415953441956155	Facebook	m	male	SE	Sweden	7	1	312	63	2	0
SV4IE		2246467545588430	Facebook	m	male	SE	Sweden	1	1	301	150	0	0
Acid Reign		36593342027	Facebook	m	male	SE	Sweden	1	1	300	60	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	SE	Sweden	1	1	288	57	0	0
Hem & Hyra		218640171496683	Facebook	m	male	SE	Sweden	1	1	285	0	2	0
Starkare tillsammans		335198210457844	Facebook	m	male	SE	Sweden	1	1	281	0	2	0
Tuxy		870667836405958	Facebook	m	male	SE	Sweden	3	1	280	130	1	0
Прибыльные известия		563621860696849	Facebook	m	male	SE	Sweden	1	1	280	140	2	0
ZAFUL		916028728426822	Facebook	m	male	SE	Sweden	1	1	279	140	1	0
EKHO Göteborg		1574377969449811	Facebook	m	male	SE	Sweden	1	1	279	0	2	0
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	m	male	SE	Sweden	1	1	277	0	2	0
Helsingborg Pride		380014679027741	Facebook	m	male	SE	Sweden	1	1	276	0	12	2
SSU Örnsköldsvik		145664885564646	Facebook	m	male	SE	Sweden	1	1	276	0	2	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	m	male	SE	Sweden	3	1	274	54	2	0
Protection of Animals		130045060873751	Facebook	m	male	SE	Sweden	16	1	272	42	9	0
Feministiskt Initiativ Strömstad		231990970910346	Facebook	m	male	SE	Sweden	1	1	268	0	2	0
Banque mondiale		155174084508744	Facebook	m	male	SE	Sweden	15	1	268	63	0	0
North American Kurdish Alliance - NAKA		435272526866135	Facebook	m	male	SE	Sweden	1	1	267	53	4	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	SE	Sweden	2	1	265	132	1	0
Nel Hydrogen		333195540645418	Facebook	m	male	SE	Sweden	1	1	255	0	22	0
Vänsterpartiet Nyköping		174214876105039	Facebook	m	male	SE	Sweden	1	1	251	0	11	2
Instant Buy Supply		1795481837196514	Facebook	m	male	SE	Sweden	2	1	247	59	4	0
Lunch med Montelius		1470807029841354	Facebook	m	male	SE	Sweden	1	1	243	0	2	0
Orbixpay		586769801765126	Facebook	m	male	SE	Sweden	1	1	242	48	0	0
ISDEF Expo		256740924454183	Facebook	m	male	SE	Sweden	1	1	242	48	0	0
Vihreät - De Gröna		33722070600	Facebook	m	male	SE	Sweden	11	1	240	110	1	0
Europeana.eu		10261403667	Facebook	m	male	SE	Sweden	2	1	240	96	0	0
Coconut Bowls		451945511677873	Facebook	m	male	SE	Sweden	12	1	236	46	3	0
Radisson Blu Riverside Hotel, Gothenburg		459482044086442	Facebook	m	male	SE	Sweden	1	1	235	0	2	0
Kunskapsguiden		356588511402771	Facebook	m	male	SE	Sweden	2	1	234	0	2	0
We Love Fishing		173268786636636	Facebook	m	male	SE	Sweden	3	1	226	45	1	0
Skåne Stadsmission		119962554717759	Facebook	m	male	SE	Sweden	1	1	224	0	2	0
Fieldsports Magazine		241987512511225	Facebook	m	male	SE	Sweden	1	1	224	112	2	0
Kvinna till Kvinna		153028052500	Facebook	m	male	SE	Sweden	1	1	222	44	2	0
Mikael K & Klondyke		29118909537	Facebook	m	male	SE	Sweden	2	1	222	44	2	0
Harvard Business Review		10423517786	Facebook	m	male	SE	Sweden	5	1	222	69	3	0
Håpets Katedral		143727749647304	Facebook	m	male	SE	Sweden	1	1	210	105	1	0
Melissaskywalkz.se		578504229183556	Facebook	m	male	SE	Sweden	1	1	210	0	1	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	SE	Sweden	3	1	209	50	1	0
Special Nest		710383215713602	Facebook	m	male	SE	Sweden	1	1	203	102	1	0
FLOTZ		1826714180730994	Facebook	m	male	SE	Sweden	1	1	196	39	3	0
Linn M Hällen- föreläsare		228020411185255	Facebook	m	male	SE	Sweden	2	1	187	0	16	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	m	male	SE	Sweden	1	1	187	0	21	0
Jordero - Sacred Music		769625283081032	Facebook	m	male	SE	Sweden	1	1	186	0	1	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	m	male	SE	Sweden	2	1	184	92	0	0
Oyster Yachts		111829077934	Facebook	m	male	SE	Sweden	1	1	184	92	2	0
CGTN		565225540184937	Facebook	m	male	SE	Sweden	1	1	183	91	0	0
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	m	male	SE	Sweden	1	1	183	36	0	0
Bacàn		1672921389592737	Facebook	m	male	SE	Sweden	5	1	181	0	17	0
Vänsterpartiet Skurup		182551551815936	Facebook	m	male	SE	Sweden	1	1	179	0	15	0
Treevotion		312276899356713	Facebook	m	male	SE	Sweden	7	1	175	42	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m	male	SE	Sweden	1	1	175	87	0	0
Iranwire English		565138970229385	Facebook	m	male	SE	Sweden	1	1	175	35	0	0
European Young Leaders - EYL40		227054030686626	Facebook	m	male	SE	Sweden	1	1	171	34	0	0
Oneheartone.love		651239795327497	Facebook	m	male	SE	Sweden	1	1	171	34	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	SE	Sweden	5	1	170	29	5	0
Design by M		1532391310365045	Facebook	m	male	SE	Sweden	2	1	168	26	0	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	m	male	SE	Sweden	5	1	166	55	1	0
Amnesty Press		1446720125627375	Facebook	m	male	SE	Sweden	1	1	162	0	1	0
Andeliusgribbe		1649110795370742	Facebook	m	male	SE	Sweden	1	1	161	32	1	0
Open Doors Deutschland		182704598535	Facebook	m	male	SE	Sweden	3	1	157	31	0	0
Melba Culp		902971599738051	Facebook	m	male	SE	Sweden	10	1	155	71	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m	male	SE	Sweden	4	1	155	71	0	0
Stronger Together		583590448741201	Facebook	m	male	SE	Sweden	8	1	153	21	1	0
The Plastic Deed		536327566775614	Facebook	m	male	SE	Sweden	1	1	151	30	0	0
Anaïs		2109172425960871	Facebook	m	male	SE	Sweden	1	1	150	30	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	SE	Sweden	12	1	147	1	12	0
Kiwi.com		334822256561481	Facebook	m	male	SE	Sweden	1	1	147	29	1	0
Runamics		376535409594634	Facebook	m	male	SE	Sweden	2	1	147	26	4	0
Bluthopia		531382014049309	Facebook	m	male	SE	Sweden	7	1	146	0	12	0
NU ÄR DET NOG		378935686184926	Facebook	m	male	SE	Sweden	1	1	144	0	1	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	SE	Sweden	4	1	144	28	1	0
Bigwishboard		340454059914168	Facebook	m	male	SE	Sweden	12	1	142	0	9	0
Pure Air Zone		348773265323533	Facebook	m	male	SE	Sweden	2	1	141	28	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	SE	Sweden	11	1	140	14	7	0
EVERFX		279931699028690	Facebook	m	male	SE	Sweden	4	1	137	32	1	0
About History		1102176003244086	Facebook	m	male	SE	Sweden	1	1	132	66	1	0
Flo Gadgets		2254579738191145	Facebook	m	male	SE	Sweden	11	1	131	19	4	0
Sandra Södergren		479535049242706	Facebook	m	male	SE	Sweden	1	1	130	0	1	0
Trädgårdsarkitekt Per Christenson		1412129839026194	Facebook	m	male	SE	Sweden	1	1	128	0	1	0
Stonewall		18933990398	Facebook	m	male	SE	Sweden	2	1	125	25	0	0
Jönköpings läns museum		238673418852	Facebook	m	male	SE	Sweden	1	1	123	0	1	0
SkiBro		258788884533698	Facebook	m	male	SE	Sweden	1	1	123	0	14	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	SE	Sweden	1	1	120	24	1	0
The Mindful T-Shirt Co.		214299312740318	Facebook	m	male	SE	Sweden	1	1	120	24	2	0
Columbia University in the City of New York		102471088936	Facebook	m	male	SE	Sweden	1	1	119	47	0	0
Prizeo		378378255568881	Facebook	m	male	SE	Sweden	8	1	117	22	1	0
Menzel İstanbul		1914926538820238	Facebook	m	male	SE	Sweden	1	1	117	23	0	0
Iversale		2328597934037109	Facebook	m	male	SE	Sweden	4	1	114	49	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	SE	Sweden	2	1	111	51	0	0
Greenpeace Polska		32104614789	Facebook	m	male	SE	Sweden	15	1	108	49	0	0
Busech Shopping		297339700960830	Facebook	m	male	SE	Sweden	5	1	107	41	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	SE	Sweden	6	1	105	28	3	0
Streetpit		658189304534663	Facebook	m	male	SE	Sweden	1	1	105	52	0	0
Kvinnojouren Västerås		1449832125252410	Facebook	m	male	SE	Sweden	1	1	104	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	m	male	SE	Sweden	2	1	104	32	2	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	SE	Sweden	1	1	104	52	0	0
Nature Index		145327659223282	Facebook	m	male	SE	Sweden	7	1	104	23	0	0
Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	m	male	SE	Sweden	1	1	103	20	0	0
Frkmejer.dk		1472374629725697	Facebook	m	male	SE	Sweden	1	1	103	0	1	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	SE	Sweden	2	1	102	24	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	m	male	SE	Sweden	2	1	100	20	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	SE	Sweden	1	1	99	19	0	0
eToro		105255116217636	Facebook	m	male	SE	Sweden	1	1	99	49	2	0
Chasen Designz		225687917979890	Facebook	m	male	SE	Sweden	4	1	96	14	3	0
Your Environment Seattle		370534056752578	Facebook	m	male	SE	Sweden	2	1	96	12	3	0
Arcticus		1963942027266663	Facebook	m	male	SE	Sweden	2	1	95	36	3	0
Wantsrneeds		246346592579702	Facebook	m	male	SE	Sweden	6	1	94	25	0	0
Basicdepots		299600660831947	Facebook	m	male	SE	Sweden	6	1	93	21	1	0
Proriott		3097198860306172	Facebook	m	male	SE	Sweden	1	1	90	45	0	0
Carolines tankar		2159512697451983	Facebook	m	male	SE	Sweden	1	1	90	0	0	0
Diamond MMA		109234291544	Facebook	m	male	SE	Sweden	2	1	88	8	4	0
Savystuffsaf		2057983051186633	Facebook	m	male	SE	Sweden	2	1	85	17	0	0
Mabox Cosmetics		201346000581479	Facebook	m	male	SE	Sweden	3	1	85	14	1	0
GadgetWorlds		1379943465439410	Facebook	m	male	SE	Sweden	9	1	85	0	7	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	m	male	SE	Sweden	1	1	84	0	1	0
Guardian B2B		452752128144314	Facebook	m	male	SE	Sweden	1	1	83	41	0	0
Pure Earth		121796696176	Facebook	m	male	SE	Sweden	1	1	83	16	1	0
ADF International		382186268590822	Facebook	m	male	SE	Sweden	1	1	83	33	0	0
Sacramento Kings		96222644025	Facebook	m	male	SE	Sweden	13	1	82	39	0	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	SE	Sweden	2	1	82	33	0	0
TechTheLead		1726830277551564	Facebook	m	male	SE	Sweden	2	1	81	0	7	0
Dean Graziosi		17457692073	Facebook	m	male	SE	Sweden	1	1	81	40	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	SE	Sweden	4	1	81	15	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m	male	SE	Sweden	36	1	80	21	0	0
Heartland Festival		285673298289689	Facebook	m	male	SE	Sweden	6	1	80	0	1	0
Huawei Europe		1709278142683543	Facebook	m	male	SE	Sweden	1	1	78	39	0	0
The big capitalist game		2034988140101939	Facebook	m	male	SE	Sweden	6	1	78	15	1	0
