advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eurooppademarit - Tähti		1539550776282267	Facebook	m	male	FI	Finland	1	1	4503	2252	44	0
Gaudeamus		62934867357	Facebook	m	male	FI	Finland	1	1	4499	900	89	0
Risto Kuisman sd tukiryhmä		153995244625836	Facebook	m	male	FI	Finland	1	1	4494	2247	44	0
Panu Jouhkimo		1813775398874805	Facebook	m	male	FI	Finland	1	1	4438	887	87	0
Rosatom Global		1828572300805912	Facebook	m	male	FI	Finland	2	1	4433	2212	98	19
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	m	male	FI	Finland	1	1	4382	876	86	0
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	m	male	FI	Finland	1	1	4337	2169	38	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	m	male	FI	Finland	1	1	4328	865	85	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	m	male	FI	Finland	1	1	4310	862	85	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	m	male	FI	Finland	2	1	4303	860	85	0
Perttu Mikael Hillman		258208220887595	Facebook	m	male	FI	Finland	1	1	4273	854	84	0
Council of the European Union		147547541961576	Facebook	m	male	FI	Finland	4	1	4235	2052	11	2
Daniel Sazonov		714507148637800	Facebook	m	male	FI	Finland	1	1	4098	2049	40	0
Kirkon Ulkomaanapu		111005869699	Facebook	m	male	FI	Finland	3	1	4098	1595	82	0
Anna Sirkiä		115751458577078	Facebook	m	male	FI	Finland	2	1	4091	663	142	0
Antti Salminen, PS		363064497106674	Facebook	m	male	FI	Finland	1	1	4053	810	80	0
Kansalainen		900256336721631	Facebook	m	male	FI	Finland	1	1	4044	809	80	0
Independent and Liberated		962023964007523	Facebook	m	male	FI	Finland	1	1	4044	809	71	0
Runa Ismark		431112323605929	Facebook	m	male	FI	Finland	1	1	3995	1998	39	0
Porin seudun Vihreät		138217202980374	Facebook	m	male	FI	Finland	5	1	3994	647	139	0
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	m	male	FI	Finland	7	1	3976	0	394	0
European Young Leaders - EYL40		227054030686626	Facebook	m	male	FI	Finland	1	1	3948	789	7	0
Isabella "Bella" Alén		1907428219501440	Facebook	m	male	FI	Finland	6	1	3939	609	148	0
Janiika Vilkuna		2167085786939019	Facebook	m	male	FI	Finland	2	1	3938	787	69	0
Saulus-Lähetys ry		1464414800517500	Facebook	m	male	FI	Finland	1	1	3936	787	77	0
Marjut Lehtonen		1149934115115450	Facebook	m	male	FI	Finland	1	1	3935	1968	38	0
Kate Kae		1820863678160878	Facebook	m	male	FI	Finland	1	1	3915	1957	3	1
Teemu Häyrinen		957840787647552	Facebook	m	male	FI	Finland	4	1	3907	480	196	0
321 Go Green		188634255250091	Facebook	m	male	FI	Finland	1	1	3898	779	7	0
Saarikangas eduskuntaan		2312551575427314	Facebook	m	male	FI	Finland	1	1	3859	771	76	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	m	male	FI	Finland	1	1	3798	759	75	0
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	m	male	FI	Finland	2	1	3782	756	66	0
Neea Kähkönen		1899005307003815	Facebook	m	male	FI	Finland	2	1	3780	756	74	0
Satu eduskuntaan		600059837093610	Facebook	m	male	FI	Finland	1	1	3773	754	74	0
Bikezac - By Cobags		292443537522136	Facebook	m	male	FI	Finland	2	1	3772	1302	21	6
OP		111290482282398	Facebook	m	male	FI	Finland	1	1	3716	1858	36	0
Jani Mäkelä - Kansanedustaja		188085847905188	Facebook	m	male	FI	Finland	1	1	3684	737	72	0
Vihreä populismi		741814839287095	Facebook	m	male	FI	Finland	1	1	3684	737	72	0
Tommi Leppänen eduskuntaan.		301625613590193	Facebook	m	male	FI	Finland	1	1	3671	734	72	0
Nuutti Hyttinen, PS		361398257277531	Facebook	m	male	FI	Finland	1	1	3667	733	72	0
Varsinais-Suomen Liberaalit		149802149025140	Facebook	m	male	FI	Finland	1	1	3625	725	71	0
Antti Saarelainen		114700921930350	Facebook	m	male	FI	Finland	4	1	3609	410	225	0
Juha Pitkänen		2015686778659015	Facebook	m	male	FI	Finland	4	1	3597	408	194	0
Luckan Integration		373244576062143	Facebook	m	male	FI	Finland	3	1	3557	658	91	0
Säde Tahvanainen		1582238438669931	Facebook	m	male	FI	Finland	1	1	3551	710	70	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	m	male	FI	Finland	1	1	3547	709	70	0
Pirkanmaan Kokoomus		237721387390	Facebook	m	male	FI	Finland	1	1	3546	709	70	0
Demos Helsinki		272125556316637	Facebook	m	male	FI	Finland	1	1	3543	708	70	0
Helsingin Vihreät		180192098660221	Facebook	m	male	FI	Finland	3	1	3512	1512	78	0
Alexandr Kliucharev-Foy		368931117025269	Facebook	m	male	FI	Finland	1	1	3504	700	69	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	m	male	FI	Finland	1	1	3484	696	61	0
Laura Korpinen eduskuntaan		641887819583363	Facebook	m	male	FI	Finland	1	1	3473	694	68	0
Heta Tuura		369861030222943	Facebook	m	male	FI	Finland	1	1	3469	1734	173	34
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	m	male	FI	Finland	1	1	3388	1694	33	0
Greens/EFA in the European Parliament		150527751674751	Facebook	m	male	FI	Finland	21	1	3362	1451	4	0
Nejdet Karadag		1792760630973517	Facebook	m	male	FI	Finland	1	1	3297	659	65	0
Savo-Karjalan Kokoomus		180273268847212	Facebook	m	male	FI	Finland	1	1	3294	659	65	0
Filip Hamro-Drotz		2251922594829597	Facebook	m	male	FI	Finland	1	1	3266	653	64	0
Ehdokas Tarmo Thorström		2197603006962685	Facebook	m	male	FI	Finland	2	1	3263	544	107	0
Pirkanmaan Vasemmisto		117594328411158	Facebook	m	male	FI	Finland	2	1	3254	524	114	0
Humble Household		1746853745395190	Facebook	m	male	FI	Finland	21	1	3239	1321	24	4
Anna-Mari Karhunen		234435250763976	Facebook	m	male	FI	Finland	1	1	3226	645	63	0
Poliitikko Esko Lehtimäki		1602365313332222	Facebook	m	male	FI	Finland	1	1	3224	644	63	0
Petra Schulze Steinen		266912807301110	Facebook	m	male	FI	Finland	4	1	3156	324	184	0
Happyhappypandas		2235118046744006	Facebook	m	male	FI	Finland	2	1	3149	533	100	0
MajorJouni		627257697458528	Facebook	m	male	FI	Finland	1	1	3146	629	62	0
Finlands Svenska Gröna - Grifi		170823070239121	Facebook	m	male	FI	Finland	4	1	3124	418	143	0
Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	m	male	FI	Finland	4	1	3097	0	306	0
Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	m	male	FI	Finland	5	1	3090	347	150	0
Anita Korhonen 163, Liike Nyt		286454275407320	Facebook	m	male	FI	Finland	1	1	3071	614	60	0
Into		337851219532	Facebook	m	male	FI	Finland	1	1	3047	609	60	0
Lauri Tujula		412789126157769	Facebook	m	male	FI	Finland	1	1	3033	606	60	0
Shennandoah Beaumont - SKP - sitoutumaton		239066873669762	Facebook	m	male	FI	Finland	1	1	3012	602	59	0
Risto E.J. Penttilä		1182247191942575	Facebook	m	male	FI	Finland	1	1	3005	601	59	0
Aikakausmedia		428023917401960	Facebook	m	male	FI	Finland	1	1	2984	597	59	0
Toni Ahva		490822437774614	Facebook	m	male	FI	Finland	2	1	2979	459	113	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	m	male	FI	Finland	3	1	2977	445	118	0
Markets.com		478063878928667	Facebook	m	male	FI	Finland	8	1	2947	1122	20	6
Kulttuurivihkot		121791911211915	Facebook	m	male	FI	Finland	1	1	2928	585	58	0
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	m	male	FI	Finland	1	1	2910	1455	28	0
Helsingin Keskusta		1394324444206771	Facebook	m	male	FI	Finland	1	1	2885	577	57	0
Varsinais-Suomen vihreät		208053075878940	Facebook	m	male	FI	Finland	2	1	2883	484	93	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	m	male	FI	Finland	1	1	2873	574	56	0
Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	m	male	FI	Finland	1	1	2865	573	56	0
Aalto-yliopiston ylioppilaskunta - AYY		280484866150	Facebook	m	male	FI	Finland	1	1	2846	569	56	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	m	male	FI	Finland	1	1	2838	567	56	0
Elina Lepomäki		860106373999721	Facebook	m	male	FI	Finland	1	1	2828	565	56	0
Rauman Vasemmistoliitto		117643285047883	Facebook	m	male	FI	Finland	2	1	2806	493	82	0
Podcastory.fi		267575303965002	Facebook	m	male	FI	Finland	1	1	2789	557	55	0
Hämeen Sosialidemokraatit		1380845418823068	Facebook	m	male	FI	Finland	1	1	2784	557	55	0
Antti Siika-aho		1523516797949261	Facebook	m	male	FI	Finland	1	1	2777	555	55	0
Frida Sigfrids		1506788009337272	Facebook	m	male	FI	Finland	1	1	2764	553	54	0
Kaisa Hernberg		892338344121662	Facebook	m	male	FI	Finland	1	1	2750	550	54	0
Veli Liikanen		176972545646377	Facebook	m	male	FI	Finland	1	1	2747	549	54	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	m	male	FI	Finland	2	1	2725	452	90	0
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	FI	Finland	5	1	2703	701	21	4
Anders Adlercreutz		790765324307350	Facebook	m	male	FI	Finland	3	1	2671	455	84	0
Varsinais-Suomen Piraatit		264624481806	Facebook	m	male	FI	Finland	1	1	2622	524	51	0
Naisasialiitto Unioni		114085888617511	Facebook	m	male	FI	Finland	4	1	2618	876	40	0
Li Andersson		180708511964032	Facebook	m	male	FI	Finland	1	1	2611	522	51	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	m	male	FI	Finland	1	1	2603	520	51	0
Lasse Hautala		265380614163554	Facebook	m	male	FI	Finland	1	1	2595	519	51	0
Miche Oksanen		230470223784285	Facebook	m	male	FI	Finland	1	1	2590	518	51	0
WSOY		162434360626494	Facebook	m	male	FI	Finland	1	1	2583	516	51	0
JIPPO Joensuu		117327414977687	Facebook	m	male	FI	Finland	1	1	2578	515	51	0
Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	m	male	FI	Finland	1	1	2558	511	50	0
Ilona Toivanen		280794296054480	Facebook	m	male	FI	Finland	3	1	2540	397	94	0
Åländsk Demokrati		1620240484900612	Facebook	m	male	FI	Finland	1	1	2520	504	49	0
Lingokids		497983453648415	Facebook	m	male	FI	Finland	14	1	2518	1222	9	1
Terhi Simonen-Jokinen		2130351360550484	Facebook	m	male	FI	Finland	1	1	2514	503	49	0
Cecilia Malmström		258966159416	Facebook	m	male	FI	Finland	1	1	2481	992	4	2
Mira-Veera Auer		801383166639929	Facebook	m	male	FI	Finland	1	1	2480	496	49	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m	male	FI	Finland	25	1	2479	1127	3	1
Jaana Wessman, Vas.		146546758813837	Facebook	m	male	FI	Finland	2	1	2469	425	75	0
Greenstep Oy		226796178102413	Facebook	m	male	FI	Finland	2	1	2466	377	94	0
Sari Sarkomaa		122600251127701	Facebook	m	male	FI	Finland	1	1	2375	475	47	0
Elina Rantanen		166145106733802	Facebook	m	male	FI	Finland	1	1	2373	474	47	0
Ihmisoikeusliitto		133459136755839	Facebook	m	male	FI	Finland	2	1	2350	964	30	0
Liberaalipuolue		474666389342298	Facebook	m	male	FI	Finland	1	1	2343	468	46	0
Petri Muinonen - 195 Uusimaa		145081348884821	Facebook	m	male	FI	Finland	1	1	2341	468	46	0
Veli-Pekka Leivo		256153654500775	Facebook	m	male	FI	Finland	2	1	2333	319	93	0
Anita Westerholm		1461538363888692	Facebook	m	male	FI	Finland	1	1	2332	466	46	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	m	male	FI	Finland	4	1	2330	599	124	0
Kansanedustajaehdokas Jari Nahkanen		232107427727470	Facebook	m	male	FI	Finland	1	1	2319	463	45	0
Marcus Rantala		1469210416687295	Facebook	m	male	FI	Finland	1	1	2318	463	45	0
Anniina Peltola		383922585009775	Facebook	m	male	FI	Finland	1	1	2287	457	45	0
Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	m	male	FI	Finland	3	1	2285	0	201	0
Nina Rasola, kansanedustajaehdokas		923513731170649	Facebook	m	male	FI	Finland	1	1	2260	452	44	0
Marit Nilsson-Väre		1047226572047896	Facebook	m	male	FI	Finland	1	1	2251	450	39	0
Inna Kallioinen		1895025247279719	Facebook	m	male	FI	Finland	4	1	2230	0	221	0
Popikki		1349696345097160	Facebook	m	male	FI	Finland	1	1	2183	436	43	0
University of Helsinki		200739723082	Facebook	m	male	FI	Finland	1	1	2175	1087	21	0
Vantaan Energia		689946054431027	Facebook	m	male	FI	Finland	1	1	2156	1078	107	21
MunStadi		184231814928579	Facebook	m	male	FI	Finland	1	1	2155	431	42	0
Trasek ry	Trasek ry	384673691545854	Facebook	m	male	FI	Finland	1	1	2131	426	42	0
Ekopaasto		236956296378053	Facebook	m	male	FI	Finland	1	1	2127	425	42	0
Freja Pontán		2299016473720640	Facebook	m	male	FI	Finland	2	1	2108	379	58	0
Kauppa.fi - Kaupan liitto		141772896580	Facebook	m	male	FI	Finland	1	1	2089	418	41	0
Caroline Högel		2567427803329805	Facebook	m	male	FI	Finland	1	1	2087	417	41	0
Katja Andrejev		21016374916	Facebook	m	male	FI	Finland	1	1	2064	412	40	0
Marja Berg		293583744636957	Facebook	m	male	FI	Finland	3	1	2062	357	62	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	m	male	FI	Finland	1	1	2044	409	40	0
Plastic Free Picks		1235776649910885	Facebook	m	male	FI	Finland	4	1	2023	401	10	0
Sallamaarit Markkanen		421504341243048	Facebook	m	male	FI	Finland	1	1	1993	398	39	0
Mia Heijnsbroek-Wiren Politik		269672499759035	Facebook	m	male	FI	Finland	1	1	1974	394	39	0
Petra Malin		467512869934888	Facebook	m	male	FI	Finland	1	1	1948	389	38	0
Sampsa Kataja - ykkösketjun päätöksentekijä satakuntalaisten käytettävissä		159392430785095	Facebook	m	male	FI	Finland	1	1	1923	384	38	0
Anne Nyman		1831348243780117	Facebook	m	male	FI	Finland	1	1	1918	383	33	0
VoteWatch Europe		355087424564148	Facebook	m	male	FI	Finland	4	1	1876	842	5	2
Web Summit		294067420659309	Facebook	m	male	FI	Finland	6	1	1868	613	32	5
World Transformation Movement		372125409639	Facebook	m	male	FI	Finland	10	1	1865	367	14	2
Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	m	male	FI	Finland	1	1	1864	372	36	0
Ilmastoveivi2019		2372507059630113	Facebook	m	male	FI	Finland	1	1	1860	372	36	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	FI	Finland	2	1	1848	294	66	0
Markus Blomquist		1843887682545574	Facebook	m	male	FI	Finland	1	1	1847	369	36	0
Anni Sinnemäki		9177222973	Facebook	m	male	FI	Finland	1	1	1832	366	36	0
Jouko Jääskeläinen		700258096663971	Facebook	m	male	FI	Finland	4	1	1811	0	179	0
Suomen Agrometsä		506648773128678	Facebook	m	male	FI	Finland	1	1	1808	361	31	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	m	male	FI	Finland	1	1	1794	359	35	0
Maisa Juntunen		342133956180814	Facebook	m	male	FI	Finland	1	1	1764	352	34	0
Marjo Österdahl		754569934929044	Facebook	m	male	FI	Finland	1	1	1761	352	34	0
Eduskuntavaaliehdokas Elina Nykyri		168660743577147	Facebook	m	male	FI	Finland	3	1	1750	238	79	0
PRTG Network Monitor		142261582465552	Facebook	m	male	FI	Finland	5	1	1750	528	15	2
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	m	male	FI	Finland	2	1	1734	255	70	0
Taru Reinikainen		696989460673762	Facebook	m	male	FI	Finland	1	1	1715	343	33	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	m	male	FI	Finland	1	1	1695	339	33	0
Hiilivapaa Suomi		1061015477252773	Facebook	m	male	FI	Finland	1	1	1695	339	33	0
Hannele Vestola		470511476303077	Facebook	m	male	FI	Finland	1	1	1691	338	33	0
Muurametalot Oy		395140627269718	Facebook	m	male	FI	Finland	1	1	1680	336	33	0
Meri Lumela		1537431346535056	Facebook	m	male	FI	Finland	1	1	1671	334	33	0
Lotta Laaksonen		231999320540153	Facebook	m	male	FI	Finland	1	1	1649	330	32	0
Yhteiset Lapsemme		116715301687331	Facebook	m	male	FI	Finland	1	1	1644	329	32	0
Basmah		137973986840264	Facebook	m	male	FI	Finland	8	1	1640	326	7	0
Porin seudun Vihreät		260465544619288	Facebook	m	male	FI	Finland	2	1	1639	248	63	0
Rauman seurakunta		243306332808945	Facebook	m	male	FI	Finland	1	1	1631	326	28	0
Väestöliitto		377011865574	Facebook	m	male	FI	Finland	1	1	1618	323	32	0
Esa Aalto		793503910735496	Facebook	m	male	FI	Finland	1	1	1617	323	32	0
Kaisa Kantele		1318894224842064	Facebook	m	male	FI	Finland	1	1	1610	322	31	0
IlmastotoimijatJKL		681231705629730	Facebook	m	male	FI	Finland	2	1	1597	238	63	0
Krista Mikkonen		167646186591465	Facebook	m	male	FI	Finland	1	1	1589	317	31	0
Soviet Visuals		1160495674016675	Facebook	m	male	FI	Finland	21	1	1562	313	15	0
5Pillars	5 Pillars	490858150969676	Facebook	m	male	FI	Finland	2	1	1559	779	22	6
Matti Honkala, Kok.		356220771861722	Facebook	m	male	FI	Finland	1	1	1547	309	30	0
Tuomas Kurttila eduskuntaan 2019		454399511250143	Facebook	m	male	FI	Finland	1	1	1540	308	30	0
Olli-Poika Parviainen		128538050532321	Facebook	m	male	FI	Finland	1	1	1514	302	29	0
Meribottles		670583893288419	Facebook	m	male	FI	Finland	1	1	1501	300	2	0
Koulutustaprkl		367123583879830	Facebook	m	male	FI	Finland	1	1	1494	747	14	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	m	male	FI	Finland	3	1	1478	0	146	0
Less Saves The Planet		222697015050981	Facebook	m	male	FI	Finland	2	1	1473	734	3	0
Richard Andersson - Piraattipuolue		1132366116893135	Facebook	m	male	FI	Finland	2	1	1468	0	145	0
Kaj Turunen		990458381161278	Facebook	m	male	FI	Finland	2	1	1454	0	144	0
Åländsk Center		121263927955067	Facebook	m	male	FI	Finland	1	1	1413	282	27	0
Vahideh Fana - kansanedustajaehdokas		209229473365369	Facebook	m	male	FI	Finland	2	1	1406	0	139	0
MasterClass		687589164666184	Facebook	m	male	FI	Finland	2	1	1406	703	6	1
Webflow		149158061793615	Facebook	m	male	FI	Finland	2	1	1396	333	18	3
Anni Teerikangas		335044340406795	Facebook	m	male	FI	Finland	3	1	1389	0	137	0
Mareli Systems Ltd		1459548837510659	Facebook	m	male	FI	Finland	4	1	1378	312	14	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	m	male	FI	Finland	1	1	1356	271	26	0
Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	m	male	FI	Finland	1	1	1326	265	26	0
Farö		394837154049952	Facebook	m	male	FI	Finland	2	1	1308	0	129	0
Matti Pussinen		2427849514116221	Facebook	m	male	FI	Finland	2	1	1303	0	129	0
Sello		82822276025	Facebook	m	male	FI	Finland	2	1	1289	209	44	0
Juha-Pekka Rusanen		1059456500783143	Facebook	m	male	FI	Finland	2	1	1288	0	127	0
Hardox		750155358330748	Facebook	m	male	FI	Finland	3	1	1275	234	29	0
Minority SafePack		532492010145546	Facebook	m	male	FI	Finland	12	1	1261	229	30	0
Kauppakeskus Seppä		893231270821541	Facebook	m	male	FI	Finland	2	1	1225	168	54	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	m	male	FI	Finland	2	1	1189	0	117	0
Arte		656089814494677	Facebook	m	male	FI	Finland	9	1	1165	473	8	0
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	m	male	FI	Finland	2	1	1140	0	113	0
Grönt är skönt		912991628781742	Facebook	m	male	FI	Finland	2	1	1140	0	112	0
Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.		1701847076724726	Facebook	m	male	FI	Finland	1	1	1117	223	22	0
Lotta Keskinen		796480473754284	Facebook	m	male	FI	Finland	3	1	1116	0	110	0
Anna-Maja Henriksson		130342453687731	Facebook	m	male	FI	Finland	1	1	1088	217	21	0
Fibrenew International		108329495874655	Facebook	m	male	FI	Finland	2	1	1082	432	19	9
Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	m	male	FI	Finland	2	1	1070	0	106	0
Varsinais-Suomen Keskusta		170620476312208	Facebook	m	male	FI	Finland	2	1	1028	0	101	0
Tarja Simonen		558953291251208	Facebook	m	male	FI	Finland	1	1	1013	202	20	0
Tere Sammallahti		1418717018381086	Facebook	m	male	FI	Finland	1	1	999	0	99	0
Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	m	male	FI	Finland	1	1	999	0	99	0
P&T Finland		218270014882319	Facebook	m	male	FI	Finland	1	1	998	0	98	0
Laura Ala-Kokko		115745171909257	Facebook	m	male	FI	Finland	2	1	992	0	98	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	FI	Finland	2	1	962	481	6	1
Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	m	male	FI	Finland	2	1	955	0	109	0
Cramo Group		282285328844	Facebook	m	male	FI	Finland	1	1	941	188	8	1
AfroFinns		843785889005002	Facebook	m	male	FI	Finland	1	1	938	187	18	0
Hämeenlinnan Vihreät		159139167468501	Facebook	m	male	FI	Finland	1	1	936	187	18	0
eToro		193863317737	Facebook	m	male	FI	Finland	15	1	924	342	3	0
Democracy Alive		277008469606499	Facebook	m	male	FI	Finland	1	1	900	450	4	0
Gaia		182073298490036	Facebook	m	male	FI	Finland	5	1	890	425	7	3
European Youth Event		919232861444360	Facebook	m	male	FI	Finland	4	1	878	374	2	0
Helsingin Vasemmistonuoret		771403169579865	Facebook	m	male	FI	Finland	2	1	864	0	85	0
Ingrid Zetterman		805366246216189	Facebook	m	male	FI	Finland	1	1	854	170	16	0
Tuuli Hirvilammi Vihreät		731283633719017	Facebook	m	male	FI	Finland	2	1	853	0	84	0
puheenaihe.fi		1186458188110366	Facebook	m	male	FI	Finland	1	1	840	0	83	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	m	male	FI	Finland	1	1	808	0	80	0
Europe Together		140105536131109	Facebook	m	male	FI	Finland	1	1	807	403	4	0
BonneGueule		140324089470	Facebook	m	male	FI	Finland	4	1	803	387	3	0
Animalia		118031212433	Facebook	m	male	FI	Finland	1	1	798	159	15	0
Le Monde		14892757589	Facebook	m	male	FI	Finland	27	1	787	287	3	0
Joonas Soukkio		1236815546372105	Facebook	m	male	FI	Finland	1	1	768	0	76	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	FI	Finland	1	1	755	151	13	0
Kari Salmi		2269962146591079	Facebook	m	male	FI	Finland	1	1	731	0	72	0
Jeemly by SKJ		142260893045083	Facebook	m	male	FI	Finland	1	1	727	0	72	0
Wille Dahl - Piraattipuolue		308765006332595	Facebook	m	male	FI	Finland	1	1	718	0	63	0
Rättighetscentrum Norrbotten		154313704727539	Facebook	m	male	FI	Finland	1	1	695	347	1	0
Collision Conf		205093963028353	Facebook	m	male	FI	Finland	10	1	683	215	12	0
Poliitikko Henri Nieminen		357744388285980	Facebook	m	male	FI	Finland	1	1	675	0	66	0
Ariturvaa		2418052455148076	Facebook	m	male	FI	Finland	1	1	674	0	66	0
Floreria Lizette Mty		2110574292359698	Facebook	m	male	FI	Finland	1	1	665	0	3	0
European Commission		107898832590939	Facebook	m	male	FI	Finland	6	1	661	330	3	0
Aila		196787204541798	Facebook	m	male	FI	Finland	1	1	656	0	65	0
Finnwatch	Finnwatch	127195574005414	Facebook	m	male	FI	Finland	1	1	649	0	64	0
The Sorgentian		999473843569108	Facebook	m	male	FI	Finland	1	1	641	256	0	0
Voimamies Mika"el toro"Törrö		1868189470171158	Facebook	m	male	FI	Finland	1	1	639	0	56	0
Veritas Eläkevakuutus		634350170009215	Facebook	m	male	FI	Finland	1	1	633	0	62	0
Sari Multala		1141161635903084	Facebook	m	male	FI	Finland	1	1	629	0	62	0
Naisten Pankki		54313274188	Facebook	m	male	FI	Finland	1	1	625	125	12	0
Kenth Nedergård - sfp		1520439908088463	Facebook	m	male	FI	Finland	1	1	624	0	61	0
Sari Jokinen		574084416060837	Facebook	m	male	FI	Finland	1	1	621	0	61	0
Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	m	male	FI	Finland	1	1	610	0	60	0
BF Bamboo Family		856853914652331	Facebook	m	male	FI	Finland	2	1	606	0	60	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	m	male	FI	Finland	1	1	606	121	6	1
Born Free Foundation	Born Free Foundation	161028272789	Facebook	m	male	FI	Finland	2	1	589	255	2	0
Nono		164758693555254	Facebook	m	male	FI	Finland	2	1	584	57	35	0
Petra De Sutter		372776579930604	Facebook	m	male	FI	Finland	1	1	576	288	2	0
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	m	male	FI	Finland	1	1	569	0	56	0
Suomen luonnonsuojeluliiton Oulun yhdistys		189475081078881	Facebook	m	male	FI	Finland	1	1	557	111	11	0
γυρίζουμε		278308089460720	Facebook	m	male	FI	Finland	6	1	553	205	5	1
Nelli Nevala		1370991796298310	Facebook	m	male	FI	Finland	2	1	552	0	54	0
Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	m	male	FI	Finland	1	1	551	0	54	0
Tapio Puolimatka		334662953824958	Facebook	m	male	FI	Finland	1	1	551	0	54	0
Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	m	male	FI	Finland	1	1	548	0	54	0
Faisa Egge		748505938637904	Facebook	m	male	FI	Finland	1	1	546	0	48	0
USKOT-foorumi		1609073132649300	Facebook	m	male	FI	Finland	1	1	537	0	53	0
Tiina Rytky		1861356120814518	Facebook	m	male	FI	Finland	1	1	530	0	52	0
Veera Willman		340545966026291	Facebook	m	male	FI	Finland	2	1	529	0	52	0
Veronika Honkasalo		2153735948081046	Facebook	m	male	FI	Finland	1	1	528	105	10	0
Kimmo Kiljunen		370398429801255	Facebook	m	male	FI	Finland	1	1	527	0	52	0
Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	m	male	FI	Finland	1	1	521	0	51	0
Henri Ramberg - ehdolla eduskuntaan 2019		1698041120459287	Facebook	m	male	FI	Finland	2	1	521	0	51	0
YOU.and.EU		250361215678222	Facebook	m	male	FI	Finland	5	1	511	135	5	0
Keski-Suomen Keskusta		307644883139	Facebook	m	male	FI	Finland	1	1	510	0	50	0
Berlin Beer Week		789641531111955	Facebook	m	male	FI	Finland	1	1	499	99	0	0
Guitar Lovers		203855170399686	Facebook	m	male	FI	Finland	2	1	491	172	6	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	m	male	FI	Finland	1	1	486	0	48	0
