advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Giorgio Pasetto	Giorgio Pasetto 	366506280058857	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	197	0
Roberta Ferrero		148367009301755	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	198	0
Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	187	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Elisabetta Gardini		114266221965026	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Andrea Romiti Sindaco		303430967017741	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	197	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Fausto Salera		153652445291965	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Patria e Costituzione		465228750648767	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	198	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Europa Civitas		1797353480593157	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	176	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Antonio Calligaris		298085074056860	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	197	0
Movimento NOI - Rete Umana		200606463667435	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Volt Parma		772828956249242	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
i404		315753182346060	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	198	0
Idealandia - esperti in benessere		536131086480041	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Monteroni Viva		2109827515732779	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Easyavvisi.com		249781995046176	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	197	0
Worth Wearing		706582252766912	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Ristoratore Top		193732410819098	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Uniti Per Calcinaia		289690808339172	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Al fianco delle Donne		343584756259146	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	197	0
Neo		171284046771528	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Cammini di Speranza		152413218469510	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Cibo		494526587420351	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
LEGA - Salvini Premier - Palestrina		2040544522705864	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
ARCI Piacenza		458238680898146	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Punto Rosso		475708612582894	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
ReS - Riformismo e solidarietà		324326637601477	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Dal Cin Mauro Servizio Bevincasa		1463907287221249	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Enerklima SRL		179037526033576	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Mari Lorusso #obiettivo2019		316612722148430	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Fondo Forestale Italiano		116175762362355	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Prima Gli Immigrati		2266503370252962	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
be.Beap - C'è di peggio		593830680643221	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Studio Peloso & Associati		184425378991492	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Avanti San Bonifacio		164010704529990	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Porta Aperta Modena		116766492585	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
C R I T I C  -   Comitato Revisione Imu Terreni Inedificati del Comparto C		323487024903609	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	176	0
Couponlus		1540908519545215	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
il Cartello		668485109828997	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Renato Decarolis FX		586554944873575	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
ALCASE Italia - Per la Lotta al Cancro del Polmone		102644293117336	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Pasquale Cariello		582920181886790	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
StraWoman		160202707395110	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	198	0
SudComunicazioni		327832514254664	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Fratelli d'Italia Camera		180275292801010	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Antonio Mattia M5S		478239819319197	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	198	0
Marco Lombardo		827918370645403	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Democrazia Socialista		165480536800735	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Riambientiamoci		1714686431971895	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Basso Profilo		121382361205941	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Michele Emiliano		53505098083	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
ASTECO S.r.l.		174803222583154	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Potere al Popolo Castelnuovo Berardenga		138595773476821	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Che Scuola		149347292362664	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	176	0
Lega - Salvini Premier - Provincia Di Vibo Valentia		1640611309516609	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Sapienza in Movimento		122474535759	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Volt Brescia		1571898356287256	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Mattia De Benedittis		1126270167534515	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Rossella Muroni		671061459708268	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	197	0
Alfredo Scandiani		1208135545980339	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Sinistra Civica per Zingaretti		160144464607205	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Daniele Mosca		400877320244793	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Officina degli Esordi		533410466744013	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Fronte Sovranista Italiano - Toscana		186783422030034	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	176	0
Partito  EcoAnimalista              o		199742766715654	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	197	0
Partito Democratico Treviso		398614110288614	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Lorenzo Tosa		476250932907074	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	198	0
Save the Children Italia		46590675335	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Iris Babilonia		982135161844386	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
ANSA Europa		190141131032201	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
La Sinistra	La Sinistra	521547767869158	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Business.it	Business.it	673556626032617	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Emanuele Fiano		273960282624086	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	187	0
PD Modena	PD Modena	351689543172	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Silvia Noferi		248264688967820	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	10000	198	0
Mimma Briganti		2121096801469401	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	10000	176	0
zeroCO2		360133591158746	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Shesssdf		726757507721465	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	10000	197	0
Cattolici Leghisti		1978866985524803	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Massimiliano Salini		112644178745600	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Cittadini		1471641362939629	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Detersivo in scatola		374249986106972	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Alessandro Morelli		154454721270394	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Paolo Magri		1423939267681959	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
DECIBA		601042633278593	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Medici Senza Frontiere		65737832194	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Pacini Medicina		1399165853701162	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Fondazione Germani		399834396850547	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Alchimia Società Cooperativa Sociale		559849500701698	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Ecosolare		1435673433390851	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Roberto Cataldi		1727514660628641	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	176	0
Il mio amico avvocato		636955966698637	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19997	9999	197	0
Marcello Gemmato		96844400700	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19996	9999	197	0
Prc Brescia		1535861796655078	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19996	9999	197	0
Pictografico Web Agency		185073754964789	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19996	9999	197	0
Centauria Libri		231177433904055	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19996	9999	197	0
YES I OM		334596960518348	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19996	9999	197	0
Grande Nord - Cologno Monzese		1855379081391582	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19996	9999	197	0
Eltshirtador		140321133328068	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19995	9998	197	0
SEBA"x"		1522309148025415	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19994	9998	197	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19992	9997	197	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19991	9996	197	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19991	9996	197	0
Mescalito Film		246596022430699	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19989	9995	197	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19982	9992	197	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19982	9992	197	0
Arcigay Varese		489083157950071	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19965	9983	197	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19932	9967	197	0
Europa Anno Zero		308939363141901	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19835	9918	196	0
Insieme per Ruzira -  ONLUS		451179765286561	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19815	9908	174	0
Arcipelago SCEC		157452784273177	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19652	9827	173	0
Saverio Navarino		1482545912040729	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19519	9760	193	0
Taxofia		2680427118849306	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19263	9632	190	0
Maximilian Kurz		531971217283322	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	17448	8725	172	0
Fast Visa		324980794221392	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	14793	7397	146	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	13319	6660	152	0
Andrea Venzon		190415584911640	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	12102	6051	117	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	IT	Italy	17	1	10994	5497	147	12
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	IT	Italy	7	1	10845	5423	107	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	10834	5417	107	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	10696	5348	94	0
Avaaz	Avaaz	8340223883	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	10600	5300	121	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	10346	5173	102	0
Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	10281	5141	101	0
Laura Puppato	Laura Puppato	172965536126348	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandro Zan	Alessandro Zan	244476505719157	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Paola Testori	Paola Testori	658895384568072	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	98	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Antonio Castello	Antonio Castello	502730490261281	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Sergio Chiamparino		263544377156823	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giovanni La Via		71952774089	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Racca	Marco Racca	1568071770119902	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gun Rights		782628375218149	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Aldo Patriciello		40645773554	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Moet	Stefano Maullu	1427921947227478	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marco Meloro	Marco Meloro	472230402834813	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fridays For Future Firenze	Lara Cioni 	1971775153129220	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Non e' una tv web	Armando Ruggeri	208995173169504	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Chiesina Uzzanese e le Sue Frazioni		893566094376642	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	98	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	4999	99	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	88	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Volt Bologna		128614167809041	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Partito della Rifondazione Comunista		62469612018	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
CasaRevolution	Francesco Tomasi	917072065108323	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Giovani Democratici provincia di Modena		78729426026	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
Fabrizio Del Serra	Fabrizio Del Serra	2252993028286237	Facebook	5k_10k	5k - 10k	IT	Italy	1	1	9999	5000	99	0
