advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
IED - Istituto Europeo di Design		87614382847	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	52869	26435	52	0
GRUNDIG		1508163162762486	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	52065	26033	107	21
AmyCup		401726890005051	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	50583	25292	50	0
Mamakis		193632804541995	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	50542	25271	50	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	47556	23778	55	11
Go Vilnius		166381110049498	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	47550	23775	237	47
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	47227	23613	235	47
Scandinavian Enviro Systems		327110574829848	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	44336	22168	41	20
FT Transact		643057169228509	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	44274	22137	255	51
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	41485	20743	36	0
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	40233	20116	168	55
T'es de Dakar_Officiel		419136834855725	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	39175	19587	38	0
Ygdfgbf		600253333764096	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	38811	19405	193	38
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	31219	15609	155	31
Ecozoi		355318998175611	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	30459	15229	26	0
Young Tragedy Clothing		299822647480045	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	29839	14920	17	0
Kelly's CEOS		1495992263997478	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	28832	14416	143	28
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	25587	12793	127	25
Coolmic		2080256475322790	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	24603	12301	272	136
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	23821	11910	51	7
Save The Seas		2203608429682203	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	21916	10958	21	0
Talking Europe		316028505828375	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	16597	8298	82	16
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	15750	7875	55	10
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	15494	7747	17	0
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	13243	6622	66	13
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	13024	6512	75	15
Kairen Beachwear		561964244297847	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	12328	6164	14	2
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	11836	5918	39	7
MBRC		1853495178284518	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	11176	5588	55	11
Redfish		349920542118450	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	9797	4898	9	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	8981	4490	10	0
Kenneth Flathaug Photography		125745308299292	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	8157	4078	4	0
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	8085	4042	8	0
Dr Paulo Guimarães		154875968026584	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	7465	3732	8	1
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	7387	3693	36	7
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	6900	3450	6	0
DigitalOcean		149515305173840	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	6340	3170	56	28
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	6114	3057	6	0
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	IT	Italy	5	1	6075	3037	25	5
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	6036	3018	30	6
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	6028	3014	6	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	5899	2949	5	0
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	5801	2900	51	25
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	5544	2772	18	3
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	5333	2666	5	0
European Committee of the Regions		527351247377965	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	5307	2653	26	5
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	4614	2307	5	0
Minority SafePack		532492010145546	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	4560	2280	4	0
Rodrigo Diamanti		233771943483731	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	4424	2212	13	2
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	4338	2169	2	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	4262	2131	4	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	4203	2101	4	0
Escuela Con Alma		926198590803080	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	4042	2021	4	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	3867	1933	3	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	3657	1828	18	3
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	3647	1823	16	3
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	3254	1627	2	0
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	3070	1535	16	7
Tipu Denis- Marian		512167018972166	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	2982	1491	3	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	2802	1401	22	11
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	2564	1282	17	3
Radical Pantry		531069674026158	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	2480	1240	1	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	2430	1215	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	2317	1158	10	2
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	2262	1131	2	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	2041	1020	2	1
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	2039	1019	9	1
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1779	889	79	15
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1777	888	1	0
European External Action Service - EEAS		158402677555776	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1689	845	1	0
Verv		560545637307176	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1661	830	7	1
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1637	818	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1478	739	1	0
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	1418	709	9	1
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1351	675	6	1
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	1325	662	2	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1290	645	6	1
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1257	628	1	0
Fresenius Kabi		1352874084790500	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1193	596	5	1
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1189	594	1	0
EU Maritime & Fish		387573881345007	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1168	584	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1086	543	1	0
Bundesliga Official		207360136376916	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1058	529	1	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	IT	Italy	5	1	898	449	4	0
Vangelo E Missione		1763891050499035	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	890	445	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	888	444	0	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	870	435	8	4
RoboMarkets - Global		588252871551498	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	836	418	0	0
UB40		267046415289	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	784	392	4	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	735	367	0	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	729	364	3	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	640	320	6	3
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	639	319	3	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	612	306	2	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	391	195	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	333	166	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	245	122	0	0
Moutai China		1553764361514018	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	240	120	0	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	220	110	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	217	108	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	204	102	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	202	101	1	0
Smart Water Magazine		634705100258374	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	196	98	0	0
Banque mondiale		155174084508744	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	162	81	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	147	73	0	0
Marco Correia		549203188838430	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	140	70	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	131	65	0	0
Equitable Futures		426317074840074	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	118	59	0	0
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	116	58	0	0
GHANA Peacecampaigner		961402943941917	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	112	56	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	97	48	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	96	48	0	0
Bambooker		2338157079737961	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	96	48	0	0
Wilson Center On Demand		289248755427	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	95	47	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	94	47	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	93	46	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	93	46	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	77	38	0	0
Zion8studiojahpan		2067119086946609	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	69	34	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	54	27	0	0
Gul Ahmed		312754697664	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	46	23	0	0
Faith Provision		360205041472310	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	44	22	0	0
Romana Tomc		1025408990823719	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	43	21	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	43	21	0	0
Franc Bogovič		288826994603012	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	39	19	0	0
eq.eco		1316308285142040	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	21	10	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	20	10	0	0
Chroniques Du Golfe		2196850910357980	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	16	8	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	14	7	0	0
Razvlekalovo		1676086822474842	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	14	7	0	0
Alain Elkann Interviews		636915803053282	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	11	6	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	11	5	0	0
Dorje Shugden		124479407593558	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	10	5	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	9	4	0	0
PROGRESĪVIE		184096511636333	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	9	4	0	0
Awacer Tv		338347453659143	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	9	4	0	0
Amadou GON Coulibaly		776372942486246	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	6	3	0	0
The WorldPost		70242384902	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	6	3	0	0
SundayDress.co		313145415933270	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	5	2	0	0
SPÖ	SPÖ	77393060080	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	4	2	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	4	2	0	0
Extremophile Pub		1698602293773036	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	4	2	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	4	2	0	0
The New Turkey		136383326434952	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	3	1	0	0
directadentalgroup.com		147875928638915	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	3	1	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	3	1	0	0
UNICEF France		173159234432	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	2	1	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1	0	0	0
EcoFuel Premium		520021431842443	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1	0	0	0
Hido-Yeelo		1817267095176195	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1	0	0	0
Kitabisa.com		1578259059082872	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	1	0	0	0
