day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	4	1	13549	3638	41	7
d132	2019-05-12	USR Sector 3	USR Sector 3	1658924257659048	Facebook	4	1	13511	3880	63	11
d132	2019-05-12	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	2	1	13499	2700	44	0
d132	2019-05-12	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	13499	2700	46	19
d132	2019-05-12	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	6	1	13499	3500	62	0
d132	2019-05-12	Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	4	1	13497	4000	40	12
d132	2019-05-12	Més Per Menorca	Més per Menorca	787267558020320	Facebook	12	1	13412	2416	371	0
d132	2019-05-12	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	2	1	13392	2678	26	0
d132	2019-05-12	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	2	1	13392	2678	26	0
d132	2019-05-12	Fondation Populaire		AR320938922932699136	Google	3	1	13333	0	66	0
d132	2019-05-12	Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	3	1	13332	6666	132	0
d132	2019-05-12	Branislav Škripek		498701220263973	Facebook	3	1	13332	3166	69	0
d132	2019-05-12	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	3	1	13294	3409	82	9
d132	2019-05-12	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	4	1	13199	3200	12	2
d132	2019-05-12	Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	3	1	13166	2600	51	0
d132	2019-05-12	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	123	1	13144	923	936	0
d132	2019-05-12	VoteEuropa - France		2031732090462417	Facebook	2	1	13124	2625	137	25
d132	2019-05-12	UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	15	1	13119	4057	236	0
d132	2019-05-12	Marek Belka	Marek Marian Belka	254834855469973	Facebook	5	1	13031	2500	50	3
d132	2019-05-12	Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	5	1	12997	4000	286	0
d132	2019-05-12	Carl Valentin	Carl Valentin	323782467803321	Facebook	9	1	12996	2366	146	24
d132	2019-05-12	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	23	1	12937	2140	71	0
d132	2019-05-12	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	4	1	12932	3519	100	12
d132	2019-05-12	Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	3	1	12916	3458	39	10
d132	2019-05-12	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	7	1	12883	2483	16	5
d132	2019-05-12	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	2	1	12878	2575	25	0
d132	2019-05-12	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	4	1	12874	2575	76	0
d132	2019-05-12	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	4	1	12808	3761	81	30
d132	2019-05-12	Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	9	1	12790	3000	147	0
d132	2019-05-12	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	5	1	12763	3152	65	0
d132	2019-05-12	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	2	1	12749	2500	49	0
d132	2019-05-12	North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	2	1	12749	2500	172	28
d132	2019-05-12	Crisis	Crisis UK	6447117653	Facebook	2	1	12749	2500	57	0
d132	2019-05-12	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	8	1	12702	3170	93	0
d132	2019-05-12	Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	3	1	12699	3250	210	41
d132	2019-05-12	Co-operative Party		7569385657	Facebook	2	1	12698	2539	146	29
d132	2019-05-12	La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	3	1	12666	3833	59	0
d132	2019-05-12	Som VNG	Som VNG	435703536588064	Facebook	4	1	12665	2533	72	0
d132	2019-05-12	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	7	1	12651	2961	133	0
d132	2019-05-12	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Mikel Buil García	Podemos Navarra	287876011759786	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d132	2019-05-12	Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	1	1	12499	2500	115	23
d132	2019-05-12	Alberto Cirio	RedAbissi	1391061901114543	Facebook	2	1	12499	3250	124	20
d132	2019-05-12	Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	SSU Uppland	SSU Uppland	314198681994215	Facebook	1	1	12499	2500	115	23
d132	2019-05-12	Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Sylwia Spurek		1967695263556184	Facebook	1	1	12499	2500	29	5
d132	2019-05-12	Andrei Pop	Andrei Pop	522518014611632	Facebook	1	1	12499	2500	5	0
d132	2019-05-12	CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	1	1	12499	2500	124	25
d132	2019-05-12	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	1	1	12499	2500	124	25
d132	2019-05-12	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	1	1	12499	2500	144	28
d132	2019-05-12	Konrad Berkowicz		140962469393020	Facebook	1	1	12499	2500	29	5
d132	2019-05-12	SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	1	1	12499	2500	29	5
d132	2019-05-12	Jávor Benedek		131797633528377	Facebook	1	1	12499	2500	38	7
d132	2019-05-12	Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	2	1	12499	3250	144	23
d132	2019-05-12	Răcnetul Oamenilor Sătui		165452684079944	Facebook	1	1	12499	2500	26	5
d132	2019-05-12	Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	1	1	12499	2500	124	25
d132	2019-05-12	Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Cristiano Zanella		1051393861711144	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	1	1	12499	2500	3	0
d132	2019-05-12	Θεόφιλος Αφουξενίδης - Αχαρνές Αλλαγή Τώρα		310286133123275	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	1	1	12499	2500	7	3
d132	2019-05-12	Corradino Mineo		429319385345	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Grzegorz Długi		1709231132633714	Facebook	1	1	12499	2500	29	5
d132	2019-05-12	HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	UB Uhingen		280381429266385	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Xavi Matilla #EnComú		747147508717666	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	1	1	12499	2500	115	23
d132	2019-05-12	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	1	1	12499	2500	124	25
d132	2019-05-12	Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	1	1	12499	2500	29	5
d132	2019-05-12	Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Change.org	Change.org e.V.	530905320274921	Facebook	1	1	12499	2500	124	25
d132	2019-05-12	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	1	1	12499	2500	23	11
d132	2019-05-12	Republicans per Colau		1401293249973389	Facebook	1	1	12499	2500	124	25
d132	2019-05-12	Cervia ti Amo		393366784550346	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	1	1	12499	2500	24	0
d132	2019-05-12	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	1	1	12499	2500	167	33
d132	2019-05-12	Riho Terras		2217643278496367	Facebook	1	1	12499	2500	124	25
d132	2019-05-12	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	2	1	12499	2500	24	0
d132	2019-05-12	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	1	1	12499	6250	12	0
d132	2019-05-12	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	2	1	12499	5500	49	10
d132	2019-05-12	Hlavný denník		460072524405386	Facebook	1	1	12499	6250	62	12
d132	2019-05-12	PMP TV		958364000868431	Facebook	1	1	12499	6250	13	2
d132	2019-05-12	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	12499	6250	14	2
d132	2019-05-12	Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	2	1	12498	5500	115	21
d132	2019-05-12	Togetherband	Social Misfits Media	319730025448728	Facebook	6	1	12457	2958	109	0
d132	2019-05-12	Perussuomalaiset r.p., Sannfinländarna r.p.		AR535217521389731840	Google	9	1	12380	0	61	0
d132	2019-05-12	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	5	1	12344	2269	224	20
d132	2019-05-12	Álex Pastor	PSC Badalona	2053966338189807	Facebook	5	1	12265	3933	112	0
d132	2019-05-12	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	3	1	12249	2450	42	0
d132	2019-05-12	Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	8	1	12247	3916	206	0
d132	2019-05-12	Noel Cassar		290329184871610	Facebook	3	1	12237	2447	24	0
d132	2019-05-12	Frank Psaila		458318884361628	Facebook	7	1	12220	2311	167	0
d132	2019-05-12	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	6	1	12217	2910	168	33
d132	2019-05-12	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	4	1	12130	2392	112	22
d132	2019-05-12	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	15	1	12097	3473	196	0
d132	2019-05-12	SSAB AB		145401631365	Facebook	31	1	12087	3512	82	7
d132	2019-05-12	SPD Hamburg	SPD Hamburg	130273271119	Facebook	2	1	11999	3000	199	40
d132	2019-05-12	Suomen Sosialidemokraattinen Puolue - Finlands Socialdemokratiska  Parti r.p.		AR525570406367625216	Google	5	1	11999	0	60	0
d132	2019-05-12	Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	4	1	11996	2000	396	0
d132	2019-05-12	Gush		1345755888843863	Facebook	8	1	11992	1000	704	0
d132	2019-05-12	Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	4	1	11939	2688	122	21
d132	2019-05-12	Jeroen Lenaers		316960281776479	Facebook	7	1	11915	5333	156	0
d132	2019-05-12	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	3	1	11832	2366	85	0
d132	2019-05-12	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	11825	5698	25	0
d132	2019-05-12	FDP Worms	FDP Worms	423656078410758	Facebook	11	1	11809	2259	163	0
d132	2019-05-12	Unionen		175656912484553	Facebook	11	1	11784	5142	70	17
d132	2019-05-12	Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	3	1	11761	3380	50	0
d132	2019-05-12	Covestro		150793518281117	Facebook	5	1	11741	5856	62	20
d132	2019-05-12	Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	8	1	11711	2342	231	0
d132	2019-05-12	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	2	1	11688	2337	23	0
d132	2019-05-12	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	2	1	11666	5833	27	5
d132	2019-05-12	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	2	1	11666	5666	22	0
d132	2019-05-12	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	2	1	11665	5833	115	0
d132	2019-05-12	Sven Giegold	Sven Giegold	1391306014465513	Facebook	3	1	11665	5833	115	0
d132	2019-05-12	Malta Independent	Malta Independent	480288348662981	Facebook	6	1	11664	4083	173	0
d132	2019-05-12	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	15	1	11648	3001	149	0
d132	2019-05-12	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	49	1	11603	3235	353	0
d132	2019-05-12	Josef Caruana		166617437361908	Facebook	4	1	11574	2587	70	4
d132	2019-05-12	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	8	1	11519	2547	155	29
d132	2019-05-12	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	3	1	11499	5500	109	10
d132	2019-05-12	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	4	1	11428	3571	56	0
d132	2019-05-12	HK/Privat	HK/Privat	56810821434	Facebook	6	1	11409	2512	111	28
d132	2019-05-12	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	3	1	11340	4995	53	0
d132	2019-05-12	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	3	1	11332	2200	12	4
d132	2019-05-12	Mandiner	Mandiner	248172631940	Facebook	3	1	11332	2866	31	6
d132	2019-05-12	Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	10	1	11330	2750	250	0
d132	2019-05-12	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	16	1	11273	2637	133	24
d132	2019-05-12	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	24	1	11256	1578	489	0
d132	2019-05-12	Diakonie Deutschland		41509493347	Facebook	2	1	11249	2250	124	20
d132	2019-05-12	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	9	1	11248	3750	173	0
d132	2019-05-12	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	4	1	11248	4500	148	0
d132	2019-05-12	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	11	1	11137	2257	138	0
d132	2019-05-12	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	5	1	11136	2805	50	0
d132	2019-05-12	FDP Bremen	FDP Bremen	152934608113175	Facebook	14	1	11123	2947	200	7
d132	2019-05-12	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	68	1	11120	1750	420	0
d132	2019-05-12	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	11111	5555	74	14
d132	2019-05-12	Unite the union	Unite the union	175584152579855	Facebook	1	1	11111	5555	64	12
d132	2019-05-12	Giuseppe Civati		260348547488	Facebook	1	1	11111	5555	11	0
d132	2019-05-12	Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	2	1	11110	2222	4	0
d132	2019-05-12	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	11110	2222	61	15
d132	2019-05-12	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	3	1	11071	2214	50	7
d132	2019-05-12	Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	2	1	10999	2200	39	0
d132	2019-05-12	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	2	1	10999	2200	25	4
d132	2019-05-12	Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	2	1	10999	2200	27	4
d132	2019-05-12	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	2	1	10998	5000	198	0
d132	2019-05-12	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	4	1	10998	1999	148	0
d132	2019-05-12	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	7	1	10998	4600	138	0
d132	2019-05-12	Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	58	1	10993	1111	649	0
d132	2019-05-12	Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	5	1	10981	2642	27	4
d132	2019-05-12	Henrik Wickström	Wickström 2019	448116415229902	Facebook	22	1	10959	2122	431	12
d132	2019-05-12	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	10944	5472	39	7
d132	2019-05-12	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	7	1	10889	2313	38	0
d132	2019-05-12	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	2	1	10832	2166	144	29
d132	2019-05-12	USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	2	1	10832	2916	8	0
d132	2019-05-12	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	2	1	10832	2916	9	3
d132	2019-05-12	Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	3	1	10832	2666	34	0
d132	2019-05-12	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	5	1	10831	3916	113	37
d132	2019-05-12	Diakonia		42676805259	Facebook	8	1	10823	3819	20	9
d132	2019-05-12	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	3	1	10810	2376	27	0
d132	2019-05-12	La Sinistra	La Sinistra	521547767869158	Facebook	4	1	10804	2111	55	0
d132	2019-05-12	Talking Europe		316028505828375	Facebook	2	1	10714	4285	42	7
d132	2019-05-12	Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	2	1	10714	2142	21	0
d132	2019-05-12	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	10714	4285	71	14
d132	2019-05-12	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10678	4883	5	0
d132	2019-05-12	SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	7	1	10673	2116	56	0
d132	2019-05-12	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	3	1	10651	2505	36	7
d132	2019-05-12	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	10	1	10640	2128	49	0
d132	2019-05-12	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	10619	2190	47	2
d132	2019-05-12	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	5	1	10544	2859	103	0
d132	2019-05-12	Paolo De Castro	Paolo De Castro	441907505922632	Facebook	2	1	10475	3095	104	14
d132	2019-05-12	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	15	1	10414	3096	210	44
d132	2019-05-12	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	2	1	10332	2666	36	0
d132	2019-05-12	Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	2	1	10332	2666	36	0
d132	2019-05-12	Michael Kauch	Michael Kauch	68189497138	Facebook	5	1	10331	2666	184	0
d132	2019-05-12	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	10283	3385	60	7
d132	2019-05-12	Europa Civitas		1797353480593157	Facebook	4	1	10271	3575	37	4
d132	2019-05-12	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	2	1	10267	4196	11	0
d132	2019-05-12	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	8	1	10248	2333	112	0
d132	2019-05-12	CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	6	1	10247	2000	222	0
d132	2019-05-12	Morten Messerschmidt		111394892261429	Facebook	2	1	10199	2000	136	26
d132	2019-05-12	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	2	1	10166	2000	36	0
d132	2019-05-12	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	10	1	10155	2876	115	29
d132	2019-05-12	World Animal Protection Danmark		33588644626	Facebook	5	1	10127	4191	120	27
d132	2019-05-12	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	10	1	10114	1950	115	21
d132	2019-05-12	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d132	2019-05-12	Alternativet		AR198061076825243648	Google	1	1	10000	0	50	0
d132	2019-05-12	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	2	1	9999	2500	20	3
d132	2019-05-12	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	1	1	9999	2000	26	13
d132	2019-05-12	Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	1	1	9999	2000	99	20
d132	2019-05-12	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	1	1	9999	5000	20	10
d132	2019-05-12	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Kim De Witte	PVDA	315662412174661	Facebook	1	1	9999	2000	99	20
d132	2019-05-12	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d132	2019-05-12	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d132	2019-05-12	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	3	1	9999	2750	111	12
d132	2019-05-12	Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	1	1	9999	2000	23	4
d132	2019-05-12	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	1	1	9999	2000	23	4
d132	2019-05-12	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	2	1	9999	3500	59	0
d132	2019-05-12	Lorenzo Chiriatti		346470846072706	Facebook	1	1	9999	5000	99	0
d132	2019-05-12	Peter Pčolinský	Sme rodina	1474292699522070	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Unión X Cambre	Unión por Cambre	811285152318042	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Igor Gelarda		911961728894076	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	ПП Глас народен	ПП Глас народен	127457487402289	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1	1	9999	2000	92	18
d132	2019-05-12	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	3	1	9999	3500	59	0
d132	2019-05-12	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	1	1	9999	2000	99	20
d132	2019-05-12	Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Karsten Hønge	SF	1246666085407861	Facebook	1	1	9999	2000	133	26
d132	2019-05-12	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	2	1	9999	5000	99	0
d132	2019-05-12	Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	1	1	9999	2000	23	4
d132	2019-05-12	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	2	1	9999	3500	59	0
d132	2019-05-12	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Demòcrates de Catalunya		398568470343911	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Централна Избирателна Комисия		136255256529200	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Sirko Rosenberg	Sirko Rosenberg 	865342550479392	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Kostas Sommer		30681068261	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	CDU Hessen	CDU Hessen	217523541326	Facebook	2	1	9999	1999	116	16
d132	2019-05-12	Bath for Europe	#ProjectHope	341079676234366	Facebook	1	1	9999	2000	115	23
d132	2019-05-12	EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	1	1	9999	2000	92	18
d132	2019-05-12	Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	2	1	9999	2500	33	0
d132	2019-05-12	Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	1	1	9999	2000	23	4
d132	2019-05-12	Franc Bogovič		288826994603012	Facebook	1	1	9999	2000	19	0
d132	2019-05-12	Eventi italiani in Svizzera+Germania		505234219556110	Facebook	1	1	9999	2000	19	0
