advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Torino Comics		284854332640	Facebook	w014	Week 14	IT	Italy	1	1	18749	3750	37	0
Domenico Monardo - Candidato M5S Piemonte		320850018018635	Facebook	w014	Week 14	IT	Italy	1	1	18749	3750	37	0
Keyron Italia		1473993739561073	Facebook	w014	Week 14	IT	Italy	1	1	18749	9375	93	18
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	IT	Italy	8	1	18367	7213	32	7
Carpi Comune		613298499097886	Facebook	w014	Week 14	IT	Italy	1	1	18181	3636	32	0
Iperbimbo Ottaviano		1530502577229955	Facebook	w014	Week 14	IT	Italy	1	1	18181	3636	36	0
SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	w014	Week 14	IT	Italy	1	1	18181	3636	36	0
Lambè		664084930659621	Facebook	w014	Week 14	IT	Italy	1	1	18181	3636	36	0
Crime Training		543263169444515	Facebook	w014	Week 14	IT	Italy	1	1	18181	3636	35	0
ECOBELLE		1480540582219874	Facebook	w014	Week 14	IT	Italy	1	1	18181	3636	20	4
Avis Regionale Piemonte		1889571657946474	Facebook	w014	Week 14	IT	Italy	1	1	18181	3636	36	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	w014	Week 14	IT	Italy	1	1	18181	9090	90	18
Te quiero Euridice		505596636487038	Facebook	w014	Week 14	IT	Italy	2	1	18181	3636	35	0
Psicoterapeuta Dott.ssa Cristina Montella		2332726570342702	Facebook	w014	Week 14	IT	Italy	1	1	18174	3635	35	0
Fondazione Italiana Accenture		637976959622910	Facebook	w014	Week 14	IT	Italy	2	1	18172	3634	45	0
Progetto Duranti - Piazza Fratelli Duranti		201690930610305	Facebook	w014	Week 14	IT	Italy	1	1	17894	3578	35	0
Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	w014	Week 14	IT	Italy	1	1	17856	8928	89	17
Agite Srl		297716257567964	Facebook	w014	Week 14	IT	Italy	2	1	17832	3500	67	0
ATS Insubria		617348574952757	Facebook	w014	Week 14	IT	Italy	1	1	17646	3529	34	0
Antonio Bello Dentro		314672135401362	Facebook	w014	Week 14	IT	Italy	2	1	16999	3333	65	0
Jessica Pusceddu		2176096915738784	Facebook	w014	Week 14	IT	Italy	1	1	16666	3333	33	0
Eugenio Zoffili		164016196993964	Facebook	w014	Week 14	IT	Italy	1	1	16666	3333	33	0
Silvio Pittori		1132586503587364	Facebook	w014	Week 14	IT	Italy	1	1	16666	3333	33	0
Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	w014	Week 14	IT	Italy	1	1	16664	3333	32	0
StraWoman		160202707395110	Facebook	w014	Week 14	IT	Italy	7	1	16343	3962	70	0
NWG Energia		1546466275658471	Facebook	w014	Week 14	IT	Italy	3	1	16248	4749	116	0
Genus Bononiae. Musei nella Città		128673387160084	Facebook	w014	Week 14	IT	Italy	4	1	16213	3179	62	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	w014	Week 14	IT	Italy	3	1	15997	6000	297	0
Livorno0Bottles		373720693465998	Facebook	w014	Week 14	IT	Italy	3	1	15986	5997	264	0
Energie PER Roma		1395897950459775	Facebook	w014	Week 14	IT	Italy	1	1	15624	3125	30	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w014	Week 14	IT	Italy	5	1	15601	5782	101	0
Pensione Portogallo		384803062250511	Facebook	w014	Week 14	IT	Italy	2	1	15422	6172	61	10
Carrozzeria Righetti		104256866337938	Facebook	w014	Week 14	IT	Italy	1	1	15383	7691	15	0
Giovanni Gandolfo per Firenze		186617118886135	Facebook	w014	Week 14	IT	Italy	3	1	15247	5300	202	0
Fondazione Carlo Marchi		201282293713164	Facebook	w014	Week 14	IT	Italy	1	1	14999	3000	29	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	w014	Week 14	IT	Italy	2	1	14998	6000	198	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	w014	Week 14	IT	Italy	2	1	14998	7499	148	0
Dario Damiani		491535234202678	Facebook	w014	Week 14	IT	Italy	2	1	14998	6000	176	0
Voci di femmine		1853180438093527	Facebook	w014	Week 14	IT	Italy	2	1	14998	6000	198	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	w014	Week 14	IT	Italy	3	1	14997	3000	297	0
Mangia Group		392572080836459	Facebook	w014	Week 14	IT	Italy	2	1	14997	5999	198	0
Cose di Cuore		403566623067962	Facebook	w014	Week 14	IT	Italy	2	1	14997	5999	197	0
NutriAid Italia		87680832336	Facebook	w014	Week 14	IT	Italy	2	1	14996	5999	197	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w014	Week 14	IT	Italy	2	1	14627	5920	190	0
Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	w014	Week 14	IT	Italy	1	1	14583	2916	28	0
Futura Energie		223145408312150	Facebook	w014	Week 14	IT	Italy	1	1	14583	2916	28	0
Luigi Catalano		1810735125895007	Facebook	w014	Week 14	IT	Italy	1	1	14583	2916	28	0
Assistenza caldaie Roma		434506070337999	Facebook	w014	Week 14	IT	Italy	2	1	14569	2856	56	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	w014	Week 14	IT	Italy	2	1	14543	2908	28	0
Magazzini Fotografici		414695121988569	Facebook	w014	Week 14	IT	Italy	2	1	14332	2866	44	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	w014	Week 14	IT	Italy	2	1	14277	2855	28	0
Donna bagheria		2300678960177235	Facebook	w014	Week 14	IT	Italy	2	1	14158	5657	187	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	w014	Week 14	IT	Italy	2	1	13748	2749	49	0
Generoso Maraia		546269175731718	Facebook	w014	Week 14	IT	Italy	1	1	13636	2727	27	0
CABENUS - ONLUS		119202808168892	Facebook	w014	Week 14	IT	Italy	1	1	13636	2727	27	0
IVAN ROMANO		1535444250058739	Facebook	w014	Week 14	IT	Italy	1	1	13636	2727	27	0
Partito Animalista Italiano		486228231540331	Facebook	w014	Week 14	IT	Italy	4	1	13496	2500	346	0
Worth Wearing		706582252766912	Facebook	w014	Week 14	IT	Italy	2	1	13477	3351	44	0
Aiuto finanziario		348924769083002	Facebook	w014	Week 14	IT	Italy	2	1	13332	6666	117	0
Veneto Welfare		537714346711853	Facebook	w014	Week 14	IT	Italy	2	1	13331	5166	181	0
Antonio Calligaris		298085074056860	Facebook	w014	Week 14	IT	Italy	1	1	13157	2631	131	26
Studio Peloso & Associati		184425378991492	Facebook	w014	Week 14	IT	Italy	2	1	12726	6363	126	0
Save The Seas		2203608429682203	Facebook	w014	Week 14	IT	Italy	1	1	12646	2529	25	0
Elisa La Paglia		160252634087378	Facebook	w014	Week 14	IT	Italy	2	1	12637	5152	163	0
Giulio Terzi		392924770773761	Facebook	w014	Week 14	IT	Italy	1	1	12499	2499	24	0
eEuropa		313418632344030	Facebook	w014	Week 14	IT	Italy	1	1	12499	2499	24	0
Pro Loco Novellara		614286565367180	Facebook	w014	Week 14	IT	Italy	1	1	12499	2499	24	0
ANMIC Bari - Notizie		250152488447718	Facebook	w014	Week 14	IT	Italy	1	1	12499	2500	24	0
Massimo Medri		253457235362501	Facebook	w014	Week 14	IT	Italy	2	1	12498	4750	173	0
Alessandro Morelli		154454721270394	Facebook	w014	Week 14	IT	Italy	2	1	12498	5500	148	0
TEDxVicenza		1589856531242671	Facebook	w014	Week 14	IT	Italy	2	1	12498	5000	165	0
Neo		171284046771528	Facebook	w014	Week 14	IT	Italy	5	1	12089	3179	72	0
Fiom Cgil Nazionale		78832128959	Facebook	w014	Week 14	IT	Italy	3	1	11997	5000	297	0
Giorgio Bertola		770042433044423	Facebook	w014	Week 14	IT	Italy	2	1	11748	4094	69	0
Etica Sgr		124450774313284	Facebook	w014	Week 14	IT	Italy	1	1	11666	5833	58	11
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	w014	Week 14	IT	Italy	2	1	11665	2333	99	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	w014	Week 14	IT	Italy	4	1	11496	2000	308	0
SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	w014	Week 14	IT	Italy	5	1	11496	2499	366	0
Fabio Losito		97565640046	Facebook	w014	Week 14	IT	Italy	3	1	11188	2238	221	0
European Youth Event		919232861444360	Facebook	w014	Week 14	IT	Italy	2	1	11145	3282	84	17
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	w014	Week 14	IT	Italy	1	1	11102	2220	21	0
L'Europa sono io		115177029077868	Facebook	w014	Week 14	IT	Italy	2	1	10998	4000	158	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	w014	Week 14	IT	Italy	3	1	10997	2000	297	0
Giulio Stompanato		640013759787075	Facebook	w014	Week 14	IT	Italy	3	1	10997	2000	297	0
Gaia		182073298490036	Facebook	w014	Week 14	IT	Italy	6	1	10633	5025	95	39
Commissione Pari Opportunità Regione Puglia		1391078920985070	Facebook	w014	Week 14	IT	Italy	3	1	10452	2090	207	0
Tim Zumba Zin		296961593841573	Facebook	w014	Week 14	IT	Italy	1	1	10054	2010	17	0
Evolvere		624608431059294	Facebook	w014	Week 14	IT	Italy	5	1	10030	2285	56	0
Luca Ciriani		367042640294086	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Diego Sarno	Diego Sarno	44296617275	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Volt Bologna		128614167809041	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Risorgi Italia		886237838215195	Facebook	w014	Week 14	IT	Italy	1	1	9999	2000	19	0
Gianna Gancia		412209525481643	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	88	0
Pontedera 5 Stelle		534960089894389	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Alfredo Monaco		334419880043305	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Monteroni Viva		2109827515732779	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Renata Briano		211890949022246	Facebook	w014	Week 14	IT	Italy	1	1	9999	4999	98	0
Cannibali e Re		978674545584352	Facebook	w014	Week 14	IT	Italy	1	1	9999	2000	19	0
Marco Sponziello Commercialista		184950624963263	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Ilaria Abagnale Sindaco		2613935662011748	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
ANGELO MAI		108080145890449	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
MAC Costruzioni Generali srl		167815893368236	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Roberto Braibanti		2259199297554119	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Istituto Salvemini - Torino		120291007994801	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
COSMO Fruttariano: Carpotecnia e Alimentazione Naturale		546804828719997	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
UNITI per Sasso Marconi		324019818462346	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	88	0
Vittorio Crispino - Candidato consigliere TdG		239720703067060	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Istituto Bruno Leoni		8792700660	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
LifeGate		117266648305733	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
PrimepaGine News		247326145717375	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	99	0
Istituto Liberale - L'Individualista Feroce		277050869126670	Facebook	w014	Week 14	IT	Italy	1	1	9999	4999	99	0
Arcigay Piacenza Lambda		1495998620674592	Facebook	w014	Week 14	IT	Italy	1	1	9999	4999	88	0
Gianluca Carrabs		849374628460021	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	98	0
Italia In Comune Tivoli		276067499865391	Facebook	w014	Week 14	IT	Italy	1	1	9999	4999	99	0
Cristo è la Risposta		160568509577	Facebook	w014	Week 14	IT	Italy	1	1	9999	4999	99	0
Tesla Owners Italia		204507576721040	Facebook	w014	Week 14	IT	Italy	1	1	9999	5000	88	0
Daniele Carissimi		2246312045617558	Facebook	w014	Week 14	IT	Italy	1	1	9999	2000	19	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	w014	Week 14	IT	Italy	2	1	9998	1999	198	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	w014	Week 14	IT	Italy	2	1	9998	2000	198	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	w014	Week 14	IT	Italy	2	1	9998	1999	198	0
Marco Bussetti		448081819002957	Facebook	w014	Week 14	IT	Italy	1	1	9998	5000	88	0
Leonardo Donno		1603196166394791	Facebook	w014	Week 14	IT	Italy	1	1	9998	4999	98	0
Giuliano Polito		787121324699698	Facebook	w014	Week 14	IT	Italy	1	1	9998	4999	98	0
Sorgenia		141019746076225	Facebook	w014	Week 14	IT	Italy	1	1	9998	4999	98	0
Salvatore Ronghi		358842940986049	Facebook	w014	Week 14	IT	Italy	2	1	9998	2000	198	0
Fratelli d'Italia Senato		180329672596502	Facebook	w014	Week 14	IT	Italy	1	1	9998	4999	98	0
ReS On Network - Intelligence and Global Defence, London		355870531112077	Facebook	w014	Week 14	IT	Italy	1	1	9998	4999	98	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	w014	Week 14	IT	Italy	2	1	9998	1999	198	0
ACM Montascale		119382101429584	Facebook	w014	Week 14	IT	Italy	2	1	9998	2000	197	0
Fondazione Ermanno Gorrieri per gli studi sociali		387083444814103	Facebook	w014	Week 14	IT	Italy	1	1	9998	4999	98	0
Enzo Maraio		1403779849925484	Facebook	w014	Week 14	IT	Italy	1	1	9998	4999	98	0
Via Scalabrini 3		819839788066402	Facebook	w014	Week 14	IT	Italy	2	1	9998	3875	136	0
Cantina Tramin		109519245782908	Facebook	w014	Week 14	IT	Italy	2	1	9997	1999	197	0
Andrea Visconti		853801571438108	Facebook	w014	Week 14	IT	Italy	2	1	9997	1999	197	0
Gattispiazzati		493515484038555	Facebook	w014	Week 14	IT	Italy	2	1	9993	1999	197	0
No ai matrimoni gay Marche		252840201548675	Facebook	w014	Week 14	IT	Italy	1	1	9963	4982	98	0
Libreria Ubik Castelfranco		704658412962078	Facebook	w014	Week 14	IT	Italy	1	1	9910	4955	98	0
Lista Civica		726341787759764	Facebook	w014	Week 14	IT	Italy	3	1	9831	3166	155	0
Nadia Gentilini		614304872107290	Facebook	w014	Week 14	IT	Italy	3	1	9819	1964	194	0
ComunicareEuropa		269912160550252	Facebook	w014	Week 14	IT	Italy	1	1	9722	1944	19	0
Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	w014	Week 14	IT	Italy	5	1	9705	2208	268	0
Davide Nicco		2002971773126709	Facebook	w014	Week 14	IT	Italy	2	1	9695	3848	129	0
Comitato no ai fanghi in lomellina		1495605444061570	Facebook	w014	Week 14	IT	Italy	1	1	9677	1935	19	0
typhon		1992320784361890	Facebook	w014	Week 14	IT	Italy	1	1	9638	4819	84	0
Salvatore Cicu		229261087280641	Facebook	w014	Week 14	IT	Italy	1	1	9582	4791	94	0
Partito Democratico Termini Imerese		1546596082238457	Facebook	w014	Week 14	IT	Italy	1	1	9500	4750	83	0
Pictografico Web Agency		185073754964789	Facebook	w014	Week 14	IT	Italy	12	1	9452	3671	82	5
Giovanna Francesconi		969734600082323	Facebook	w014	Week 14	IT	Italy	2	1	9373	1875	185	0
Monica Cerutti		331398250994	Facebook	w014	Week 14	IT	Italy	1	1	9210	1842	18	0
Confartigianato Taranto		131991900466155	Facebook	w014	Week 14	IT	Italy	1	1	8974	1794	17	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	IT	Italy	1	1	8930	3572	7	1
Elena Appiani Lion		685104465218051	Facebook	w014	Week 14	IT	Italy	2	1	8887	1777	175	0
Cammini di Speranza		152413218469510	Facebook	w014	Week 14	IT	Italy	2	1	8862	4431	87	0
Le Civiche - Mogliano Veneto		1423911147871555	Facebook	w014	Week 14	IT	Italy	1	1	8851	1770	17	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	IT	Italy	3	1	8765	4382	19	3
Francesca Summaria		921055354903298	Facebook	w014	Week 14	IT	Italy	1	1	8749	4375	86	0
Mamme Per la Pelle		1756632637728133	Facebook	w014	Week 14	IT	Italy	2	1	8748	1750	173	0
Europa Anno Zero		308939363141901	Facebook	w014	Week 14	IT	Italy	4	1	8723	3604	124	0
SUD Protagonista		1640676776182390	Facebook	w014	Week 14	IT	Italy	3	1	8664	1666	198	0
MODA OGGI		370184983709626	Facebook	w014	Week 14	IT	Italy	3	1	8636	1727	171	0
Happy Baby Sport&Labs		667810999908984	Facebook	w014	Week 14	IT	Italy	1	1	8536	1707	16	0
Arcipelago SCEC		157452784273177	Facebook	w014	Week 14	IT	Italy	2	1	8531	4265	75	0
Lambertucci Alessandro		422923335198214	Facebook	w014	Week 14	IT	Italy	4	1	8517	2150	52	0
Massimiliano VOZA		699007910188448	Facebook	w014	Week 14	IT	Italy	3	1	8497	1500	247	0
Roberta Ferrero		148367009301755	Facebook	w014	Week 14	IT	Italy	1	1	8333	1666	16	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	w014	Week 14	IT	Italy	1	1	8333	1666	16	0
Benedetta Corrao Sindaco		545911635931233	Facebook	w014	Week 14	IT	Italy	1	1	8333	1666	16	0
Davide Delvecchio		410948282333561	Facebook	w014	Week 14	IT	Italy	1	1	8333	1666	16	0
Andrea Benveduti		178814906273519	Facebook	w014	Week 14	IT	Italy	2	1	8331	1666	165	0
Alessandro Cugini Sindaco		1471461119757686	Facebook	w014	Week 14	IT	Italy	2	1	8331	1666	165	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	w014	Week 14	IT	Italy	3	1	8223	1645	162	0
East Meet East		565982140109779	Facebook	w014	Week 14	IT	Italy	1	1	8215	4107	18	3
Il cortile (di tutti)		128544263911380	Facebook	w014	Week 14	IT	Italy	2	1	8180	3272	107	0
LANG		300117257365907	Facebook	w014	Week 14	IT	Italy	1	1	8031	1606	18	0
ReS - Riformismo e solidarietà		324326637601477	Facebook	w014	Week 14	IT	Italy	1	1	7999	4000	79	0
VescoGiaretta Group		2222137424735759	Facebook	w014	Week 14	IT	Italy	1	1	7999	4000	79	0
ExpoMove		279244406039438	Facebook	w014	Week 14	IT	Italy	1	1	7999	3999	79	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	w014	Week 14	IT	Italy	3	1	7998	1500	198	0
Pagina Alessandro Messa		312308982786498	Facebook	w014	Week 14	IT	Italy	2	1	7808	3738	107	0
The Epoch		218371925673146	Facebook	w014	Week 14	IT	Italy	2	1	7769	1553	36	0
Ioana Moisescu		626198854498733	Facebook	w014	Week 14	IT	Italy	3	1	7725	1545	153	0
SprecoZero		580691415414786	Facebook	w014	Week 14	IT	Italy	2	1	7612	3397	88	0
Università Popolare Interculturale		573024306188757	Facebook	w014	Week 14	IT	Italy	1	1	7589	3795	75	0
Kairen Beachwear		561964244297847	Facebook	w014	Week 14	IT	Italy	2	1	7547	3773	9	1
Giovani Monarchici		1298673776948692	Facebook	w014	Week 14	IT	Italy	3	1	7533	1357	208	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	w014	Week 14	IT	Italy	1	1	7499	3750	74	0
Francesco Amodeo		469803619746531	Facebook	w014	Week 14	IT	Italy	2	1	7499	3749	74	0
Gustamundo		822688881132865	Facebook	w014	Week 14	IT	Italy	2	1	7499	3000	99	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	w014	Week 14	IT	Italy	2	1	7498	1499	148	0
Gino Tornusciolo		967979406612704	Facebook	w014	Week 14	IT	Italy	2	1	7498	1499	132	0
NOTO Sondaggi		308423406622904	Facebook	w014	Week 14	IT	Italy	2	1	7498	1500	148	0
Lega Salvini Premier Carpenedolo		626766280765663	Facebook	w014	Week 14	IT	Italy	2	1	7498	1500	148	0
Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	w014	Week 14	IT	Italy	2	1	7498	1500	148	0
Beatrice Covassi		813747598798643	Facebook	w014	Week 14	IT	Italy	2	1	7498	1500	148	0
PANDA Eco House		1376763002461349	Facebook	w014	Week 14	IT	Italy	2	1	7362	2951	96	0
Collision Conf		205093963028353	Facebook	w014	Week 14	IT	Italy	9	1	7348	2488	76	4
PD Arenzano		748359011945001	Facebook	w014	Week 14	IT	Italy	2	1	7170	2767	98	0
Meetup San Giovanni Valdarno		423492121183579	Facebook	w014	Week 14	IT	Italy	1	1	7142	3571	70	0
Cesvir srl - Centro Economia e Sviluppo Italo Russo		156349197793860	Facebook	w014	Week 14	IT	Italy	1	1	7142	1428	14	0
Intersos		150301155010350	Facebook	w014	Week 14	IT	Italy	1	1	7127	1425	14	0
Modena Pride		651265148270999	Facebook	w014	Week 14	IT	Italy	2	1	7043	1741	22	0
We Wealth		407066069720164	Facebook	w014	Week 14	IT	Italy	1	1	6999	1400	13	0
Festival Resistente Arci		1550424865218167	Facebook	w014	Week 14	IT	Italy	1	1	6999	1400	13	0
Andrea Telchime		794539650559164	Facebook	w014	Week 14	IT	Italy	4	1	6997	1000	297	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	w014	Week 14	IT	Italy	3	1	6997	1000	297	0
Atelier InterNos		2411398492220363	Facebook	w014	Week 14	IT	Italy	3	1	6997	1000	297	0
Climate-KIC		403370709744295	Facebook	w014	Week 14	IT	Italy	2	1	6942	2941	16	7
Claudio Fochi consigliere M5S		509365529239515	Facebook	w014	Week 14	IT	Italy	2	1	6874	2687	92	0
24Bottles		126060760828576	Facebook	w014	Week 14	IT	Italy	10	1	6862	1480	107	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	w014	Week 14	IT	Italy	4	1	6777	1301	155	0
Young Tragedy Clothing		299822647480045	Facebook	w014	Week 14	IT	Italy	1	1	6737	3369	3	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	w014	Week 14	IT	Italy	2	1	6705	1659	21	0
European Jewish Association		853930504670255	Facebook	w014	Week 14	IT	Italy	1	1	6702	3351	16	3
Lucia Tarsi Sindaco		261393187884420	Facebook	w014	Week 14	IT	Italy	1	1	6666	3333	66	0
Toscana Ricicla		711698762313726	Facebook	w014	Week 14	IT	Italy	1	1	6666	3333	66	0
Stufa Artigiana		1189137247927695	Facebook	w014	Week 14	IT	Italy	1	1	6666	3333	66	0
Volt Parma		772828956249242	Facebook	w014	Week 14	IT	Italy	1	1	6665	3333	66	0
Prima Gli Immigrati		2266503370252962	Facebook	w014	Week 14	IT	Italy	2	1	6665	1333	132	0
Trento Poetry Slam		416459095229577	Facebook	w014	Week 14	IT	Italy	2	1	6635	2999	122	0
Chebika Cantù		344451165749357	Facebook	w014	Week 14	IT	Italy	1	1	6603	1320	13	0
Coolmic		2080256475322790	Facebook	w014	Week 14	IT	Italy	1	1	6558	3279	53	26
Fondazione per lo Sviluppo Sostenibile		244383712266916	Facebook	w014	Week 14	IT	Italy	1	1	6500	3250	64	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	w014	Week 14	IT	Italy	1	1	6481	1296	12	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	w014	Week 14	IT	Italy	2	1	6374	1250	24	0
Elefantino Bianco - Asilo nido, infanzia, doposcuola		161911957739348	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Gaetano Cacciola		509332279422445	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Universitas, un nuovo modo di vivere l'Università		667637176590192	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Valentina Braun		2170169339928149	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Islamofobia		709655165776556	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Francesco Coppolella		393130748115983	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Castelnuovo Futura		268185683822270	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Elisa Serafini		287091081329090	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Vincenzo Faragalli - Consulente Finanziario		371979520047066	Facebook	w014	Week 14	IT	Italy	1	1	6363	3181	63	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w014	Week 14	IT	Italy	1	1	6301	1260	12	0
Dicanio Lauretta  Regionali  2019  candidata per la provincia di Cuneo		2082575365121018	Facebook	w014	Week 14	IT	Italy	2	1	6299	1260	124	0
Status Equo		316920895381009	Facebook	w014	Week 14	IT	Italy	2	1	6284	2857	113	0
CAL centro assistenza lavoratori		193043107524122	Facebook	w014	Week 14	IT	Italy	1	1	6276	3138	62	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	w014	Week 14	IT	Italy	1	1	6249	1249	12	0
Le Voci dell'Inchiesta		181441288569261	Facebook	w014	Week 14	IT	Italy	1	1	6249	1250	12	0
Elettropiemme		1670438586603517	Facebook	w014	Week 14	IT	Italy	1	1	6249	3125	61	0
FVG Pride		171056970043284	Facebook	w014	Week 14	IT	Italy	1	1	6249	1250	12	0
Gruppo Savex		698994963497512	Facebook	w014	Week 14	IT	Italy	1	1	6249	1250	12	0
Uninuoro		783969495052572	Facebook	w014	Week 14	IT	Italy	1	1	6106	3053	60	0
Studio Legale Silva		103498143097223	Facebook	w014	Week 14	IT	Italy	1	1	6034	1206	60	12
LEGA - Salvini Premier - Rutigliano		1928492294135785	Facebook	w014	Week 14	IT	Italy	2	1	5998	1000	198	0
Brolo Riparte con Pippo Laccoto Sindaco		784650891915779	Facebook	w014	Week 14	IT	Italy	2	1	5998	1000	198	0
SunPower Italia		126407037950426	Facebook	w014	Week 14	IT	Italy	2	1	5998	1199	118	0
Valori in Comune - Yuri Santagostino Sindaco		2120941991530144	Facebook	w014	Week 14	IT	Italy	2	1	5998	1000	198	0
The New's room		572061169627632	Facebook	w014	Week 14	IT	Italy	2	1	5998	1000	198	0
Vetralla Tutta		2381761078725018	Facebook	w014	Week 14	IT	Italy	2	1	5998	1000	198	0
Pavia Prima		1159756610854227	Facebook	w014	Week 14	IT	Italy	2	1	5998	1000	198	0
Comune di Avola - Amministrazione Luca Cannata		336930053037313	Facebook	w014	Week 14	IT	Italy	2	1	5998	1000	198	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	w014	Week 14	IT	Italy	2	1	5997	1000	198	0
Filippo Castaldini		1826573307577564	Facebook	w014	Week 14	IT	Italy	2	1	5997	1000	198	0
alternainsieme.net		168929637599	Facebook	w014	Week 14	IT	Italy	2	1	5997	1000	198	0
Aquasan		316983711727660	Facebook	w014	Week 14	IT	Italy	2	1	5997	1000	197	0
Funzione Pubblica Cgil Lombardia		214483945245539	Facebook	w014	Week 14	IT	Italy	2	1	5995	999	197	0
Confartigianato Imprese Padova		264736670375470	Facebook	w014	Week 14	IT	Italy	2	1	5956	991	197	0
YES I OM		334596960518348	Facebook	w014	Week 14	IT	Italy	21	1	5947	1597	252	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	w014	Week 14	IT	Italy	1	1	5899	2950	5	0
Studenti Alla Terza - S³		342330642510250	Facebook	w014	Week 14	IT	Italy	2	1	5845	1769	27	0
