country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PT	Portugal	Pracuj w Unii		1436641159975378	Facebook	2	1	579	115	0	0
PT	Portugal	Roposo - TV By The People		574950735891850	Facebook	1	1	577	288	0	0
PT	Portugal	eq.eco		1316308285142040	Facebook	6	1	573	272	1	0
PT	Portugal	Social Plastic		486324651440186	Facebook	3	1	564	0	37	0
PT	Portugal	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	562	112	1	0
PT	Portugal	Exponea		437489159794764	Facebook	22	1	558	36	40	0
PT	Portugal	Smart Water Magazine		634705100258374	Facebook	2	1	549	247	0	0
PT	Portugal	Oyster Yachts		111829077934	Facebook	1	1	545	272	6	0
PT	Portugal	Master Magnets Ltd		315842291798657	Facebook	1	1	533	106	1	0
PT	Portugal	YOGA BURN		146316959083110	Facebook	8	1	533	120	5	1
PT	Portugal	Kaar Kaas Sonn		215255338679306	Facebook	2	1	527	157	2	0
PT	Portugal	Young Europe is Voting		2185639191504586	Facebook	2	1	512	102	0	0
PT	Portugal	Delphinus		20411877802	Facebook	5	1	504	246	0	0
PT	Portugal	LANG		300117257365907	Facebook	3	1	502	68	26	0
PT	Portugal	Eestimaa Rohelised		109605679062900	Facebook	1	1	500	100	0	0
PT	Portugal	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	498	199	0	0
PT	Portugal	Basicdepots		299600660831947	Facebook	6	1	496	113	4	0
PT	Portugal	Densah Implantología		530672130312808	Facebook	1	1	488	0	43	0
PT	Portugal	Tom Lantos Institute		201089673289502	Facebook	1	1	487	97	1	0
PT	Portugal	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	486	97	9	0
PT	Portugal	Matthias Mazur		578694572243499	Facebook	1	1	475	95	4	0
PT	Portugal	The Medicine Maker		691120650947453	Facebook	1	1	474	237	5	0
PT	Portugal	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	8	1	469	100	6	0
PT	Portugal	Scandinavian Enviro Systems		327110574829848	Facebook	4	1	467	93	0	0
PT	Portugal	Trending Today		311683089314196	Facebook	8	1	465	139	15	1
PT	Portugal	Gazeta Wyborcza		63563473556	Facebook	13	1	462	89	1	0
PT	Portugal	Holzkern		550085078491459	Facebook	5	1	457	146	4	1
PT	Portugal	Your Everyday Korean		1446749008800347	Facebook	3	1	457	206	0	0
PT	Portugal	Homaly Gift		372226786888864	Facebook	4	1	451	114	1	0
PT	Portugal	Alpine Garden Society		239451772739772	Facebook	1	1	449	224	5	0
PT	Portugal	Gary Vaynerchuk		51535068349	Facebook	1	1	446	89	0	0
PT	Portugal	Stay Inn Hostel		241816352904837	Facebook	1	1	438	219	3	0
PT	Portugal	Jorge Chaminé Baryton		1807738612865733	Facebook	1	1	434	87	8	0
PT	Portugal	Mb decoracionyforja		516276318382685	Facebook	1	1	429	0	42	0
PT	Portugal	Auzillao-Clothing		789837658081619	Facebook	1	1	428	85	0	0
PT	Portugal	Tatucco		569669903459079	Facebook	2	1	420	84	7	0
PT	Portugal	ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	1	1	420	0	0	0
PT	Portugal	Beddr		710673582448543	Facebook	1	1	417	83	3	0
PT	Portugal	CreativeTees		687860694745364	Facebook	9	1	413	95	1	0
PT	Portugal	Nepal Calls You		646561229070643	Facebook	1	1	410	82	0	0
PT	Portugal	Argyll and Bute Netball		576165149110053	Facebook	1	1	405	0	46	0
PT	Portugal	Ayn Rand Institute		64676229680	Facebook	1	1	404	202	3	0
PT	Portugal	WWF-Brasil		7970426802	Facebook	7	1	397	86	1	0
PT	Portugal	Wantsrneeds		246346592579702	Facebook	9	1	397	116	3	0
PT	Portugal	Zoeetoys		690269048038800	Facebook	11	1	397	5	33	0
PT	Portugal	O Leme		113984451948716	Facebook	1	1	396	0	39	0
PT	Portugal	We Love Fishing		173268786636636	Facebook	3	1	395	79	1	0
PT	Portugal	ONE		11055104471	Facebook	1	1	392	78	0	0
PT	Portugal	Matt Wilson		247888188644456	Facebook	7	1	389	128	8	0
PT	Portugal	Commonlee		493432274485420	Facebook	12	1	386	62	12	0
PT	Portugal	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	385	77	4	0
PT	Portugal	Accademia Perosi		355899761109377	Facebook	7	1	383	66	16	0
PT	Portugal	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	26	1	378	61	18	0
PT	Portugal	Dean Graziosi		17457692073	Facebook	1	1	376	188	1	0
PT	Portugal	Circling Europe		503234379789523	Facebook	1	1	375	75	6	0
PT	Portugal	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	374	74	7	0
PT	Portugal	Beijing Tourism		442672999178128	Facebook	1	1	371	74	0	0
PT	Portugal	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	362	181	0	0
PT	Portugal	Meraki Hair Salon		1774401482582344	Facebook	2	1	362	0	41	0
PT	Portugal	Evig Grön		201581136991713	Facebook	2	1	360	94	0	0
PT	Portugal	Òmnium Cultural		161916260510295	Facebook	5	1	360	148	3	0
PT	Portugal	Lope De Aguirre Productions		382404075827196	Facebook	1	1	352	70	0	0
PT	Portugal	agora42		251280515702	Facebook	2	1	336	164	4	0
PT	Portugal	Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	1	1	336	67	1	0
PT	Portugal	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	325	144	2	0
PT	Portugal	Ritual		457175417640208	Facebook	2	1	323	137	2	0
PT	Portugal	Santa Mística Esotérica		102795643567716	Facebook	1	1	321	64	1	0
PT	Portugal	Great		267772723892978	Facebook	1	1	319	159	0	0
PT	Portugal	AfroMary		555522388204365	Facebook	1	1	317	0	31	0
PT	Portugal	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	314	62	5	0
PT	Portugal	Culture Concepts		2014883275418790	Facebook	18	1	310	88	13	0
PT	Portugal	Scholarships for International Students		143550215717842	Facebook	1	1	308	154	0	0
PT	Portugal	Chlorine Dreams		851653188322930	Facebook	1	1	306	153	3	0
PT	Portugal	SBS Australia		68043178685	Facebook	1	1	305	152	0	0
PT	Portugal	D'água		430056144066505	Facebook	2	1	298	149	2	0
PT	Portugal	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	296	59	0	0
PT	Portugal	Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	1	1	293	58	1	0
PT	Portugal	Mariya Zasadniy		151719942210163	Facebook	2	1	291	142	2	0
PT	Portugal	ParaqinOfficial		420328302103021	Facebook	1	1	288	144	2	0
PT	Portugal	Harvard Business Review		10423517786	Facebook	5	1	288	70	4	0
PT	Portugal	GirlPower Football School		805084479546820	Facebook	1	1	286	57	0	0
PT	Portugal	Girlsintrendy_Global		1088687591333663	Facebook	8	1	286	23	17	0
PT	Portugal	World Transformation Movement		372125409639	Facebook	2	1	283	56	3	0
PT	Portugal	Your Team Merchandise		328881877544155	Facebook	1	1	283	141	2	0
PT	Portugal	Break The Machine Ltd		455248978191768	Facebook	1	1	282	141	3	0
PT	Portugal	Gearbest Shopping		794881967312716	Facebook	2	1	279	0	24	0
PT	Portugal	Canal Os Austríacos		554999598321326	Facebook	1	1	277	55	0	0
PT	Portugal	Apps for life		735756143429544	Facebook	1	1	277	55	0	0
PT	Portugal	ViEUws		117994898215654	Facebook	1	1	274	54	5	0
PT	Portugal	European Transport Workers' Federation		129372794232499	Facebook	1	1	271	54	5	0
PT	Portugal	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	271	135	2	0
PT	Portugal	Miyinla		833383303686540	Facebook	9	1	267	0	23	0
PT	Portugal	Hungary Today		1514921332061615	Facebook	3	1	267	48	0	0
PT	Portugal	SAGE Publishing		121340691244235	Facebook	1	1	266	0	23	0
PT	Portugal	Ustinoff ART		371233050332751	Facebook	1	1	261	130	0	0
PT	Portugal	Another Level Store		293935854572585	Facebook	10	1	257	85	3	0
PT	Portugal	Savystuffsaf		2057983051186633	Facebook	2	1	255	51	0	0
PT	Portugal	Le 1		850828794934579	Facebook	2	1	251	125	2	0
PT	Portugal	APMS Engineering		268331613219255	Facebook	1	1	249	124	1	0
PT	Portugal	Let's Shop		232205540763784	Facebook	5	1	249	0	22	0
PT	Portugal	Vicenza Pride		208758469330868	Facebook	1	1	247	49	4	0
PT	Portugal	Master Chef Universal		279581679340572	Facebook	6	1	246	35	9	0
PT	Portugal	Ocean Helper	Ocean Helper	1060676230675361	Facebook	1	1	245	49	5	0
PT	Portugal	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	244	122	0	0
PT	Portugal	Liberty and Independence Forever		801478413551420	Facebook	1	1	243	48	4	0
PT	Portugal	Russian International Affairs Council		203870889756783	Facebook	1	1	242	48	0	0
PT	Portugal	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	12	1	242	71	2	0
PT	Portugal	Tony Nader MD, PhD, MARR		1661762944080679	Facebook	1	1	242	97	0	0
PT	Portugal	Abdelilah Belouadi		271026136703440	Facebook	1	1	240	48	0	0
PT	Portugal	Mary Kay Global		877398905678278	Facebook	1	1	238	47	2	0
PT	Portugal	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	235	117	2	0
PT	Portugal	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	234	32	10	0
PT	Portugal	Tatucco.		1967640466877574	Facebook	1	1	233	46	4	0
PT	Portugal	Lap - Find Family & Friends		254495005225189	Facebook	2	1	227	55	0	0
PT	Portugal	Vegas Live Community		1024725667661429	Facebook	1	1	227	113	10	2
PT	Portugal	Prizeo		378378255568881	Facebook	7	1	226	43	2	0
PT	Portugal	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	224	89	0	0
PT	Portugal	Fort Financial Services		1504287049805893	Facebook	3	1	222	0	22	0
PT	Portugal	GadgetWorlds		1379943465439410	Facebook	9	1	221	22	15	0
PT	Portugal	David Trubridge		89709102771	Facebook	2	1	218	109	1	0
PT	Portugal	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	215	89	2	0
PT	Portugal	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	210	42	0	0
PT	Portugal	مفوضية اللاجئين		188842724507690	Facebook	24	1	208	51	7	0
PT	Portugal	Stephen Webster		237837336581	Facebook	2	1	207	80	0	0
PT	Portugal	The Mission		348625882662902	Facebook	1	1	206	41	3	0
PT	Portugal	ShoppingCLIQUE.com		280684809266835	Facebook	5	1	203	0	23	0
PT	Portugal	eToro		105255116217636	Facebook	2	1	203	101	4	0
PT	Portugal	KRETA design		209726079658396	Facebook	1	1	195	0	19	0
PT	Portugal	Deh Vlog		1676048422669914	Facebook	1	1	194	38	0	0
PT	Portugal	M.News - объективные новости		329433051202782	Facebook	1	1	191	0	16	0
PT	Portugal	Oxeani		816436858688112	Facebook	2	1	191	0	16	0
PT	Portugal	BAT wig		837624576587683	Facebook	1	1	189	38	0	0
PT	Portugal	Noosworks.com		405566173606704	Facebook	1	1	188	37	3	0
PT	Portugal	Hippie Souls - Amzitee		350097562443914	Facebook	10	1	187	24	7	0
PT	Portugal	Feminawork		188865078717279	Facebook	1	1	187	37	3	0
PT	Portugal	Best Tech Crowdfunding Videos		615071652029076	Facebook	9	1	186	2	15	0
PT	Portugal	Heroes Comics		2170951436494322	Facebook	2	1	183	36	0	0
PT	Portugal	Quotes		1881150392198555	Facebook	2	1	180	69	0	0
PT	Portugal	Equitable Futures		426317074840074	Facebook	1	1	177	88	0	0
PT	Portugal	Brut		1691667177798461	Facebook	1	1	171	68	0	0
PT	Portugal	PNL Diaspora		215610252346661	Facebook	2	1	170	28	1	0
PT	Portugal	Ackerly Store		270860353532859	Facebook	3	1	166	28	4	0
PT	Portugal	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	164	32	0	0
PT	Portugal	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	163	81	0	0
PT	Portugal	David Stephen Patterson		255774634874100	Facebook	8	1	163	29	4	0
PT	Portugal	Open Doors Deutschland		182704598535	Facebook	3	1	162	32	0	0
PT	Portugal	Professionnelle#Marocain		118967455379727	Facebook	1	1	162	32	0	0
PT	Portugal	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	10	1	160	26	3	0
PT	Portugal	Guitar Lovers		203855170399686	Facebook	2	1	157	52	2	0
PT	Portugal	Eclairelavie		475156612973063	Facebook	2	1	153	30	2	0
PT	Portugal	Comunicação Não-violenta		580970085376612	Facebook	1	1	150	30	0	0
PT	Portugal	Mytradedream		387268862075789	Facebook	3	1	146	0	12	0
PT	Portugal	Comme Avant		816074091903635	Facebook	1	1	146	73	1	0
PT	Portugal	BrightThis		1783515391737857	Facebook	1	1	145	29	2	0
PT	Portugal	Airinum		867962259958927	Facebook	3	1	145	29	0	0
PT	Portugal	Vegan Lovers		1779737595596750	Facebook	1	1	144	28	2	0
PT	Portugal	Maria Preta Cartonera		786180185099527	Facebook	6	1	142	32	0	0
PT	Portugal	Reefscan		821097311239890	Facebook	1	1	141	70	1	0
PT	Portugal	Her Dream House		259685668305729	Facebook	4	1	138	27	2	0
PT	Portugal	آزادی		2225999294109545	Facebook	1	1	138	55	0	0
PT	Portugal	misterb&b		206250622847748	Facebook	1	1	136	27	1	0
PT	Portugal	Tilburg University		157338687652903	Facebook	1	1	134	67	1	0
PT	Portugal	Ambassador of Islam		2121543634600149	Facebook	1	1	133	26	0	0
PT	Portugal	Lucia Zakopčanová		526876627767557	Facebook	1	1	131	0	12	0
PT	Portugal	Beiranews		180209611811	Facebook	2	1	131	26	2	0
PT	Portugal	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	130	26	2	0
PT	Portugal	Tecendo Textos		412496502859713	Facebook	1	1	129	25	0	0
PT	Portugal	Cris de Tao		1619125751644861	Facebook	1	1	129	25	0	0
PT	Portugal	Ruptly		552738918075145	Facebook	1	1	129	25	2	0
PT	Portugal	COP23		1812087282376505	Facebook	1	1	128	64	0	0
PT	Portugal	Pan African Music		1601147136871482	Facebook	1	1	125	25	2	0
PT	Portugal	Travel Daily		132340116827664	Facebook	2	1	124	26	2	0
PT	Portugal	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	122	24	0	0
PT	Portugal	Hippie Freaks - Amzitee		1939985326124908	Facebook	3	1	121	23	2	0
PT	Portugal	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	120	24	0	0
PT	Portugal	Laser Training Cabarete		225846664167204	Facebook	1	1	119	60	1	0
PT	Portugal	TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	1	1	119	59	1	0
PT	Portugal	Thos Memes		2318165035081740	Facebook	1	1	117	23	2	0
PT	Portugal	Our Better World		287195427978924	Facebook	1	1	116	58	0	0
PT	Portugal	The Charity for Civil Servants		216978845071240	Facebook	4	1	116	47	2	0
PT	Portugal	Save the Children España	Save the Children España	57845333112	Facebook	2	1	113	56	0	0
PT	Portugal	Lettuce Networks		323302384460728	Facebook	6	1	113	12	5	0
PT	Portugal	Carolina Pereira		290791768033074	Facebook	2	1	109	54	0	0
PT	Portugal	Type & Translate		293843807996969	Facebook	2	1	109	21	1	0
PT	Portugal	Talha Sariyürek		398736284007985	Facebook	1	1	108	0	10	0
PT	Portugal	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	107	21	1	0
PT	Portugal	SISTERAY		339421886151497	Facebook	1	1	107	21	2	0
PT	Portugal	All Passport Cover		1659280077503769	Facebook	4	1	107	49	1	0
PT	Portugal	Feel Festival		549915321685864	Facebook	1	1	106	53	1	0
PT	Portugal	Low-tech Magazine		152332238178200	Facebook	1	1	105	0	9	0
PT	Portugal	Jeff Wan		308317802987822	Facebook	1	1	104	20	0	0
PT	Portugal	АТОН		269320383095938	Facebook	2	1	104	52	0	0
PT	Portugal	TVP Polonia		105123379552892	Facebook	1	1	103	20	0	0
PT	Portugal	Daniel C Juster Official		199307546902179	Facebook	1	1	103	20	0	0
PT	Portugal	ID - Budapest European Agora		552368215238645	Facebook	2	1	103	20	0	0
PT	Portugal	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	103	20	2	0
PT	Portugal	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	102	20	2	0
PT	Portugal	Academic Stories		1462157503898233	Facebook	2	1	99	19	0	0
PT	Portugal	Mary Beth West		92056987706	Facebook	1	1	99	49	0	0
PT	Portugal	MyArgon		194845247856434	Facebook	2	1	98	0	8	0
PT	Portugal	Sci Ani		1177000815657627	Facebook	1	1	97	19	0	0
PT	Portugal	Georges.tech		297216183943797	Facebook	3	1	96	29	0	0
PT	Portugal	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	95	40	0	0
PT	Portugal	NewChic		1691776254387133	Facebook	2	1	94	0	8	0
PT	Portugal	Make Up With Cere		2240857699502500	Facebook	1	1	93	18	1	0
PT	Portugal	Stake experts		1002566926552419	Facebook	1	1	93	18	1	0
PT	Portugal	Intimina		127412964006704	Facebook	2	1	93	24	0	0
PT	Portugal	Comitato Ventotene		512282875616533	Facebook	1	1	93	18	0	0
PT	Portugal	Palestina LIVRE		1946901382201921	Facebook	1	1	92	18	0	0
PT	Portugal	Rock Legend		186760725333439	Facebook	1	1	91	18	1	0
PT	Portugal	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	88	17	2	0
PT	Portugal	Liberalist International Association		356741228182930	Facebook	1	1	87	0	8	0
PT	Portugal	Schwarzkopf Professional		150101695010185	Facebook	3	1	83	21	0	0
PT	Portugal	Floating Worlds		567198960137074	Facebook	1	1	81	40	0	0
PT	Portugal	ADAR		175390195814995	Facebook	1	1	78	39	0	0
PT	Portugal	Drapers		16353661166	Facebook	1	1	76	15	1	0
PT	Portugal	Smart Energy TV		223797847633003	Facebook	1	1	76	38	0	0
PT	Portugal	LIQUI MOLY		120751477970543	Facebook	1	1	75	37	0	0
PT	Portugal	Ageless by luckshop		1423117204644454	Facebook	1	1	74	14	0	0
PT	Portugal	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	16	1	71	9	0	0
PT	Portugal	Alascani Soluções Jurídicas		1110499008988010	Facebook	2	1	71	35	0	0
PT	Portugal	Shopwoah		369904360221896	Facebook	7	1	70	8	3	0
PT	Portugal	GearSqad		547777032313859	Facebook	2	1	68	0	6	0
PT	Portugal	Better Straw		333257970712936	Facebook	2	1	67	0	5	0
PT	Portugal	Bestforyou6		2234509846791274	Facebook	1	1	67	0	5	0
PT	Portugal	Ayuda LGTB		315021912539118	Facebook	7	1	64	25	0	0
PT	Portugal	Justin Trudeau		21751825648	Facebook	5	1	64	21	1	0
PT	Portugal	Assets For Life		1536572196655036	Facebook	3	1	64	11	1	0
PT	Portugal	BetterMe		116700222203350	Facebook	3	1	63	25	1	0
PT	Portugal	Diem25.official		1556873704634276	Facebook	1	1	63	12	1	0
PT	Portugal	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	62	12	0	0
PT	Portugal	Freebiz Network		1962976357252246	Facebook	1	1	61	12	1	0
PT	Portugal	Lazymind		171688163240460	Facebook	1	1	61	12	0	0
PT	Portugal	Solo Build It		1560111630973105	Facebook	1	1	61	30	0	0
PT	Portugal	ArT-CLIC		792807861092293	Facebook	3	1	60	0	5	0
PT	Portugal	Christof Catlin		694707690602444	Facebook	1	1	60	30	0	0
PT	Portugal	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	60	30	0	0
PT	Portugal	The New Arab	The New Arab	1426949024217365	Facebook	4	1	60	24	0	0
PT	Portugal	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	60	12	1	0
PT	Portugal	Jumio		259216272113	Facebook	2	1	60	9	1	0
PT	Portugal	Straw Of Steel		2304645696263363	Facebook	4	1	59	9	2	0
PT	Portugal	Fabulous Babe		204679600414180	Facebook	2	1	59	24	1	0
PT	Portugal	Arkadiusz Mężyk		558775330950505	Facebook	1	1	59	0	1	0
PT	Portugal	Quixote+Do Editoras Associadas		1302856779828977	Facebook	1	1	59	0	1	0
PT	Portugal	Online Antisemitism Task Force		149290745229517	Facebook	3	1	58	11	0	0
PT	Portugal	C B Videos		1268063233324622	Facebook	2	1	58	11	0	0
PT	Portugal	Alain Elkann Interviews		636915803053282	Facebook	1	1	57	28	0	0
PT	Portugal	Youmooda		1020043128061938	Facebook	1	1	56	11	0	0
PT	Portugal	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	56	11	0	0
PT	Portugal	Ecogreen		2207467306235731	Facebook	3	1	56	21	0	0
PT	Portugal	The Horan Group		251468828333874	Facebook	2	1	55	11	0	0
PT	Portugal	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	55	11	0	0
PT	Portugal	Echtscheiding van A tot Z		171441119552408	Facebook	2	1	55	17	0	0
PT	Portugal	Trenzie		741795469501559	Facebook	6	1	54	0	4	0
PT	Portugal	Неофициальная: блог		2729802457244261	Facebook	1	1	54	10	0	0
PT	Portugal	Brasil Wire		809998509035047	Facebook	1	1	53	10	0	0
PT	Portugal	Eldritch Foundry		333726374024339	Facebook	1	1	52	10	0	0
PT	Portugal	Seaqual Friends		2009782872619352	Facebook	2	1	51	15	1	0
PT	Portugal	Amnistía Internacional España		78151799929	Facebook	3	1	50	22	0	0
PT	Portugal	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	50	10	0	0
PT	Portugal	Marty Supply Co.		180223699572168	Facebook	4	1	50	10	0	0
PT	Portugal	Couple-tee shirts		310898372949440	Facebook	1	1	49	9	0	0
PT	Portugal	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	49	23	0	0
PT	Portugal	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	48	9	0	0
PT	Portugal	American Council for an Energy-Efficient Economy		67449893973	Facebook	1	1	48	9	0	0
PT	Portugal	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	47	23	0	0
PT	Portugal	Breathe Clean		2051823008444265	Facebook	1	1	47	23	0	0
PT	Portugal	Orjan Nilsen		271222143880	Facebook	2	1	47	23	0	0
PT	Portugal	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	46	9	0	0
PT	Portugal	Condemi Assessoria		272214807015186	Facebook	3	1	45	9	0	0
PT	Portugal	Arab Observer		1069994363047690	Facebook	1	1	45	0	4	0
PT	Portugal	Asia Times		186423081422922	Facebook	3	1	45	22	0	0
PT	Portugal	Louder.me		216206948848368	Facebook	1	1	45	9	0	0
PT	Portugal	The Bellas		395502277694859	Facebook	4	1	43	0	3	0
PT	Portugal	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	43	0	4	0
PT	Portugal	FS2C - Forense Computacional e Segurança Cibernética		1946375258746572	Facebook	1	1	43	8	0	0
PT	Portugal	Nikkei Asian Review		204862942932993	Facebook	4	1	43	6	0	0
PT	Portugal	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	42	8	0	0
PT	Portugal	Joel Erway		248070895357097	Facebook	3	1	42	12	1	0
PT	Portugal	African Union USA		507866149701811	Facebook	4	1	41	20	0	0
PT	Portugal	Rajiv Malhotra		137726233047389	Facebook	1	1	41	16	0	0
PT	Portugal	Petroleum Economist		119472418123001	Facebook	1	1	41	8	0	0
PT	Portugal	Diamond MMA		109234291544	Facebook	1	1	41	8	0	0
PT	Portugal	Moniteur Automobile		148722088488665	Facebook	3	1	40	4	2	0
PT	Portugal	Envirendly		642628439505630	Facebook	2	1	40	0	3	0
PT	Portugal	BenzoFrame		1781685938801295	Facebook	1	1	39	7	0	0
PT	Portugal	My Pride Wear		1084277381757746	Facebook	2	1	39	0	3	0
PT	Portugal	Magamama		694445473903619	Facebook	1	1	39	0	3	0
PT	Portugal	JR Santini photographe		476392419390624	Facebook	1	1	39	0	3	0
PT	Portugal	katholisch.de		108851439196399	Facebook	1	1	39	7	0	0
PT	Portugal	Take-Pride		632465997194870	Facebook	3	1	38	0	3	0
PT	Portugal	Catalunya RX Barcelona Spain		399978630169283	Facebook	2	1	38	19	0	0
PT	Portugal	Warrior III		314402955889377	Facebook	2	1	38	0	3	0
PT	Portugal	All Muslims Together		308896529796415	Facebook	1	1	38	0	3	0
PT	Portugal	Dimensão da Natureza		112876329398353	Facebook	1	1	38	0	0	0
PT	Portugal	OORR		1430166597249916	Facebook	8	1	37	0	2	0
PT	Portugal	Permacultura Brasil		133081143435391	Facebook	1	1	37	0	3	0
PT	Portugal	Renova		1273421349403681	Facebook	1	1	37	15	0	0
PT	Portugal	Best Shopping Deals		519091928553063	Facebook	1	1	37	7	0	0
PT	Portugal	How to use abortion pill		477385565779582	Facebook	1	1	36	7	0	0
PT	Portugal	Blog Fora do Armário		291445204669468	Facebook	2	1	35	7	0	0
PT	Portugal	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	5	1	35	0	0	0
PT	Portugal	BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	4	1	34	17	0	0
PT	Portugal	Bachelorstudies		1708652259455306	Facebook	1	1	34	0	0	0
PT	Portugal	Crialitê		2016965531938000	Facebook	1	1	34	6	0	0
PT	Portugal	Hans Maes		1181238155301995	Facebook	1	1	33	6	0	0
PT	Portugal	Socialter		121693529673	Facebook	2	1	33	6	0	0
PT	Portugal	АллатРа ТВ		468944153190776	Facebook	15	1	33	15	0	0
PT	Portugal	Riddle		382170295326783	Facebook	1	1	33	16	0	0
PT	Portugal	H2Oféminin		131324074189761	Facebook	1	1	33	6	0	0
PT	Portugal	Deco your life		347820246060480	Facebook	1	1	33	0	2	0
PT	Portugal	Menzel İstanbul		1914926538820238	Facebook	1	1	33	6	0	0
PT	Portugal	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	32	6	0	0
PT	Portugal	Gherson		422351344832507	Facebook	1	1	32	16	0	0
PT	Portugal	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	31	7	0	0
PT	Portugal	Rose tshirt		317160435809415	Facebook	1	1	31	6	0	0
PT	Portugal	Ticalm.com		956222737885591	Facebook	1	1	30	6	0	0
PT	Portugal	Green Is The New Black		966031133504106	Facebook	1	1	30	15	0	0
PT	Portugal	Ilovemy.eu		524817944553979	Facebook	1	1	30	6	0	0
PT	Portugal	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	30	15	0	0
PT	Portugal	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	29	5	0	0
PT	Portugal	Middle East Monitor	Middle East Monitor	152879306925	Facebook	3	1	29	7	0	0
PT	Portugal	Sloth Express		388033718652713	Facebook	2	1	28	0	0	0
PT	Portugal	Harrison Young		695529727145429	Facebook	1	1	28	5	0	0
PT	Portugal	Nature Tours of Yukon Inc.		112481622126075	Facebook	2	1	28	0	1	0
PT	Portugal	Ronin Deals		2101086449967298	Facebook	1	1	28	0	1	0
PT	Portugal	Giving Brush		1945237355733646	Facebook	4	1	27	0	2	0
PT	Portugal	The Rotten Fruit Box		1754120378229176	Facebook	1	1	27	0	2	0
PT	Portugal	The Muslim Vibe		307180642770277	Facebook	1	1	27	5	0	0
PT	Portugal	Eric Demers Photo		159610404175195	Facebook	1	1	27	0	1	0
PT	Portugal	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	2	1	27	13	0	0
PT	Portugal	David Snyder		281309231901094	Facebook	1	1	27	0	2	0
PT	Portugal	Tekoha		151941038832087	Facebook	1	1	26	0	2	0
PT	Portugal	CS Global Partners		227134147453528	Facebook	1	1	26	0	3	0
