audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m55_64	male (55-64)	AT	Austria	schaden consulting		1124391274376148	Facebook	1	1	89	0	8	0
m55_64	male (55-64)	AT	Austria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	87	17	0	0
m55_64	male (55-64)	AT	Austria	SMA Solar Technology		185927128110913	Facebook	1	1	87	17	1	0
m55_64	male (55-64)	AT	Austria	Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	1	1	86	17	0	0
m55_64	male (55-64)	AT	Austria	Kevin Pfann		303372306665740	Facebook	1	1	86	0	8	0
m55_64	male (55-64)	AT	Austria	RedSea Holidays		502110263459855	Facebook	1	1	86	17	1	0
m55_64	male (55-64)	AT	Austria	Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	2	1	84	0	8	0
m55_64	male (55-64)	AT	Austria	Paul Gangoly		727319030751662	Facebook	1	1	84	16	1	0
m55_64	male (55-64)	AT	Austria	SPÖ Stadt Feldbach		568095896664253	Facebook	1	1	83	0	8	0
m55_64	male (55-64)	AT	Austria	Daniel Zadra		498198150322584	Facebook	1	1	83	0	8	0
m55_64	male (55-64)	AT	Austria	Patagonia		200254747130034	Facebook	2	1	81	40	0	0
m55_64	male (55-64)	AT	Austria	Foodpowerr		625107021262384	Facebook	3	1	80	15	0	0
m55_64	male (55-64)	AT	Austria	FA Niederösterreich		377236229029	Facebook	1	1	80	0	7	0
m55_64	male (55-64)	AT	Austria	Proriott		3097198860306172	Facebook	2	1	79	23	0	0
m55_64	male (55-64)	AT	Austria	SPÖ Wolkersdorf		345409245645736	Facebook	1	1	79	0	7	0
m55_64	male (55-64)	AT	Austria	Laut Fragen		1139956952738847	Facebook	1	1	78	15	1	0
m55_64	male (55-64)	AT	Austria	Treu im Glauben		474406869353492	Facebook	1	1	78	15	1	0
m55_64	male (55-64)	AT	Austria	Pela Case		119283008140727	Facebook	14	1	77	26	0	0
m55_64	male (55-64)	AT	Austria	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	2	1	76	37	0	0
m55_64	male (55-64)	AT	Austria	FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	2	1	76	0	7	0
m55_64	male (55-64)	AT	Austria	Erfolgreich                  Glücklich		1381670772118922	Facebook	2	1	76	15	1	0
m55_64	male (55-64)	AT	Austria	MuslimMindset		556631938057711	Facebook	3	1	74	14	0	0
m55_64	male (55-64)	AT	Austria	MON AGEND'ART		711019952322684	Facebook	1	1	73	0	7	0
m55_64	male (55-64)	AT	Austria	Koasa Riders Tirol		1536150176510918	Facebook	1	1	73	36	0	0
m55_64	male (55-64)	AT	Austria	Donnerstagsdemo Innsbruck		2444519945564692	Facebook	1	1	72	0	7	0
m55_64	male (55-64)	AT	Austria	Elektrotechnik News		120673608000635	Facebook	2	1	71	0	7	0
m55_64	male (55-64)	AT	Austria	Maroš Šefčovič		245361515516655	Facebook	4	1	69	13	0	0
m55_64	male (55-64)	AT	Austria	Gazeta Wyborcza		63563473556	Facebook	14	1	69	14	0	0
m55_64	male (55-64)	AT	Austria	Jüdische Gemeinde Graz		1087203291340645	Facebook	2	1	69	11	2	0
m55_64	male (55-64)	AT	Austria	Praevenire		344724945870398	Facebook	1	1	68	0	6	0
m55_64	male (55-64)	AT	Austria	Wolfgang Andreas Hell		319096852223841	Facebook	1	1	68	0	6	0
m55_64	male (55-64)	AT	Austria	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	66	13	0	0
m55_64	male (55-64)	AT	Austria	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	12	1	66	15	0	0
m55_64	male (55-64)	AT	Austria	Erfolgs Anleger		636347286818264	Facebook	1	1	66	0	6	0
m55_64	male (55-64)	AT	Austria	FPÖ Wolkersdorf		1498285237120254	Facebook	1	1	66	0	6	0
m55_64	male (55-64)	AT	Austria	mein-t-shirt.at		303890803583002	Facebook	3	1	65	0	6	0
m55_64	male (55-64)	AT	Austria	Robust		416807481840054	Facebook	1	1	65	13	1	0
m55_64	male (55-64)	AT	Austria	Flora Lisa		837190579740423	Facebook	1	1	62	0	6	0
m55_64	male (55-64)	AT	Austria	Xytro		703407660061560	Facebook	2	1	61	30	2	0
m55_64	male (55-64)	AT	Austria	LGBT Wien		136255581897	Facebook	1	1	61	12	1	0
m55_64	male (55-64)	AT	Austria	Verlorene Stimme? Gibts ned		1403482183101974	Facebook	1	1	59	0	5	0
m55_64	male (55-64)	AT	Austria	freelancermap		355931654567	Facebook	1	1	59	11	0	0
m55_64	male (55-64)	AT	Austria	Grüne Ärztinnen und Ärzte		1129992870394046	Facebook	2	1	58	0	5	0
m55_64	male (55-64)	AT	Austria	Positive Money Europe		454544301251419	Facebook	1	1	56	11	0	0
m55_64	male (55-64)	AT	Austria	Ukraine Heute		702514786462482	Facebook	1	1	56	0	5	0
m55_64	male (55-64)	AT	Austria	Wirtschaftskammer Kärnten		177249618154	Facebook	1	1	56	11	1	0
m55_64	male (55-64)	AT	Austria	Soviet Visuals		1160495674016675	Facebook	22	1	55	11	0	0
m55_64	male (55-64)	AT	Austria	RavenGrey		2422125708002014	Facebook	1	1	55	27	2	0
m55_64	male (55-64)	AT	Austria	Renner Institut - Steiermark		107866315910391	Facebook	1	1	55	0	5	0
m55_64	male (55-64)	AT	Austria	Baptisten (BEFG)		101543123269823	Facebook	1	1	54	10	1	0
m55_64	male (55-64)	AT	Austria	Dr. Michael Stuller		646932522390953	Facebook	1	1	54	0	5	0
m55_64	male (55-64)	AT	Austria	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	11	1	53	14	0	0
m55_64	male (55-64)	AT	Austria	Tantum		408627662528675	Facebook	1	1	52	0	5	0
m55_64	male (55-64)	AT	Austria	SPÖ Atzgersdorf - Sektionen 13 und 10		789999154380187	Facebook	2	1	52	7	2	0
m55_64	male (55-64)	AT	Austria	Wienerinnen im Bezirk		185381492074858	Facebook	1	1	51	0	5	0
m55_64	male (55-64)	AT	Austria	Anton Winzer		1046775638699047	Facebook	2	1	51	6	2	0
m55_64	male (55-64)	AT	Austria	FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	2	1	50	0	5	0
m55_64	male (55-64)	AT	Austria	Nanotol Nanoversiegelung		293883287483812	Facebook	1	1	49	0	4	0
m55_64	male (55-64)	AT	Austria	Business Circle		135567539831401	Facebook	3	1	48	8	1	0
m55_64	male (55-64)	AT	Austria	Keni Jewelry		245259416425876	Facebook	1	1	48	0	4	0
m55_64	male (55-64)	AT	Austria	SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	1	1	47	0	4	0
m55_64	male (55-64)	AT	Austria	Zillertaler Zeitung		200333500533528	Facebook	1	1	46	0	4	0
m55_64	male (55-64)	AT	Austria	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	46	11	0	0
m55_64	male (55-64)	AT	Austria	Betonmarketing Österreich		756487034437356	Facebook	1	1	46	9	0	0
m55_64	male (55-64)	AT	Austria	ÖVP Oberheiligenstadt		126957677341682	Facebook	1	1	44	0	4	0
m55_64	male (55-64)	AT	Austria	Stefan Hermann		153398965289347	Facebook	1	1	44	8	0	0
m55_64	male (55-64)	AT	Austria	Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	1	1	44	8	0	0
m55_64	male (55-64)	AT	Austria	Fieldsports Magazine		241987512511225	Facebook	1	1	43	21	0	0
m55_64	male (55-64)	AT	Austria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	41	20	0	0
m55_64	male (55-64)	AT	Austria	AlpenBank		1604269039788519	Facebook	1	1	41	0	4	0
m55_64	male (55-64)	AT	Austria	Der Kalif des Islam		255240542058292	Facebook	3	1	41	8	0	0
m55_64	male (55-64)	AT	Austria	Innovation Origins De		129279741279613	Facebook	1	1	40	8	0	0
m55_64	male (55-64)	AT	Austria	transport logistic		193167010699647	Facebook	1	1	40	8	0	0
m55_64	male (55-64)	AT	Austria	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	39	19	0	0
m55_64	male (55-64)	AT	Austria	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	5	1	39	16	0	0
m55_64	male (55-64)	AT	Austria	Patsulis		247341415429567	Facebook	2	1	38	0	3	0
m55_64	male (55-64)	AT	Austria	LegacyFx		966644110116765	Facebook	3	1	38	19	0	0
m55_64	male (55-64)	AT	Austria	Censor		2159262341001758	Facebook	2	1	37	0	3	0
m55_64	male (55-64)	AT	Austria	Ullstein Verlag		289698084947	Facebook	1	1	36	7	0	0
m55_64	male (55-64)	AT	Austria	Julia Fabich		279825575424326	Facebook	1	1	36	0	3	0
m55_64	male (55-64)	AT	Austria	Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	1	1	36	0	3	0
m55_64	male (55-64)	AT	Austria	Kitesurf-Shirts		257303411882076	Facebook	1	1	35	7	0	0
m55_64	male (55-64)	AT	Austria	World Bank		153371894688575	Facebook	23	1	34	14	0	0
m55_64	male (55-64)	AT	Austria	polyband		116646728352841	Facebook	1	1	34	6	0	0
m55_64	male (55-64)	AT	Austria	Global School for Social Leaders		141351915917174	Facebook	2	1	34	17	0	0
m55_64	male (55-64)	AT	Austria	Proud of Our Pride		400548670511219	Facebook	52	1	34	8	0	0
m55_64	male (55-64)	AT	Austria	Joana Cotar		242641809484926	Facebook	1	1	34	6	0	0
m55_64	male (55-64)	AT	Austria	FPÖ Bergheim		221437761622904	Facebook	2	1	34	0	3	0
m55_64	male (55-64)	AT	Austria	IKEA		142891909125544	Facebook	1	1	33	0	3	0
m55_64	male (55-64)	AT	Austria	5Pillars	5 Pillars	490858150969676	Facebook	2	1	33	16	0	0
m55_64	male (55-64)	AT	Austria	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	32	6	0	0
m55_64	male (55-64)	AT	Austria	BonneGueule		140324089470	Facebook	4	1	32	15	0	0
m55_64	male (55-64)	AT	Austria	АТОН		269320383095938	Facebook	2	1	32	16	0	0
m55_64	male (55-64)	AT	Austria	Council of the European Union		147547541961576	Facebook	1	1	31	6	0	0
m55_64	male (55-64)	AT	Austria	Guitar Lovers		203855170399686	Facebook	2	1	31	10	0	0
m55_64	male (55-64)	AT	Austria	misterb&b		206250622847748	Facebook	2	1	31	2	1	0
m55_64	male (55-64)	AT	Austria	agora42		251280515702	Facebook	2	1	31	8	1	0
m55_64	male (55-64)	AT	Austria	bref Magazin		812350872244108	Facebook	1	1	31	6	0	0
m55_64	male (55-64)	AT	Austria	Fresenius Kabi		1352874084790500	Facebook	4	1	31	7	0	0
m55_64	male (55-64)	AT	Austria	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	4	1	30	6	0	0
m55_64	male (55-64)	AT	Austria	Repatriot		879370445455346	Facebook	1	1	29	5	0	0
m55_64	male (55-64)	AT	Austria	Aktion gegen den Hunger		1509790395958123	Facebook	5	1	28	2	1	0
m55_64	male (55-64)	AT	Austria	Eurotopics Presseschau		59725372798	Facebook	1	1	27	13	0	0
m55_64	male (55-64)	AT	Austria	Clone Evolution		1345821958781389	Facebook	1	1	27	10	0	0
m55_64	male (55-64)	AT	Austria	GayCopsAustria		122245574498941	Facebook	1	1	26	0	2	0
m55_64	male (55-64)	AT	Austria	ExpressZeitung		1378045312483970	Facebook	1	1	25	0	2	0
m55_64	male (55-64)	AT	Austria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	12	1	24	7	0	0
m55_64	male (55-64)	AT	Austria	NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	1	1	24	0	2	0
m55_64	male (55-64)	AT	Austria	Europeana.eu		10261403667	Facebook	2	1	24	10	0	0
m55_64	male (55-64)	AT	Austria	FA - FPÖ Burgenland		294495094563329	Facebook	1	1	24	0	2	0
m55_64	male (55-64)	AT	Austria	About History		1102176003244086	Facebook	1	1	24	12	0	0
m55_64	male (55-64)	AT	Austria	Web Summit		294067420659309	Facebook	6	1	24	6	0	0
m55_64	male (55-64)	AT	Austria	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1	1	23	4	0	0
m55_64	male (55-64)	AT	Austria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	23	4	0	0
m55_64	male (55-64)	AT	Austria	ErlebnisX69		1192134894269663	Facebook	4	1	23	0	2	0
m55_64	male (55-64)	AT	Austria	Berlin Beer Week		789641531111955	Facebook	3	1	23	4	0	0
m55_64	male (55-64)	AT	Austria	Oyster Yachts		111829077934	Facebook	1	1	23	11	0	0
m55_64	male (55-64)	AT	Austria	SYMBIOSOLUTIONS		353080568830470	Facebook	1	1	23	0	2	0
m55_64	male (55-64)	AT	Austria	Vadim Rotari		516538278845787	Facebook	1	1	23	4	0	0
m55_64	male (55-64)	AT	Austria	Jugend Eine Welt		106075322781578	Facebook	1	1	23	0	2	0
m55_64	male (55-64)	AT	Austria	Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	1	1	22	0	2	0
m55_64	male (55-64)	AT	Austria	Veranstaltungszentrum FORUM		120310799687	Facebook	1	1	22	4	0	0
m55_64	male (55-64)	AT	Austria	Peruzzo S.r.l.		111989125601810	Facebook	1	1	22	0	2	0
m55_64	male (55-64)	AT	Austria	Bluthopia		531382014049309	Facebook	9	1	22	0	1	0
m55_64	male (55-64)	AT	Austria	Caritas Europa		190426711052241	Facebook	2	1	22	4	0	0
m55_64	male (55-64)	AT	Austria	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	4	1	21	4	0	0
m55_64	male (55-64)	AT	Austria	Gaia Wrap		457403794628267	Facebook	6	1	21	2	1	0
m55_64	male (55-64)	AT	Austria	Optik Eder		1759769250707204	Facebook	1	1	21	4	0	0
m55_64	male (55-64)	AT	Austria	BIOEM Großschönau		207601104235	Facebook	1	1	21	0	2	0
m55_64	male (55-64)	AT	Austria	Premium Speakers		108448882577846	Facebook	1	1	20	0	1	0
m55_64	male (55-64)	AT	Austria	Hannes Stiehl Vzbgm. Kaltenleutgeben		877291965628240	Facebook	1	1	20	0	1	0
m55_64	male (55-64)	AT	Austria	KPÖ Steiermark		328437010251	Facebook	2	1	20	3	0	0
m55_64	male (55-64)	AT	Austria	Murmann Verlag		343275020807	Facebook	1	1	20	10	0	0
m55_64	male (55-64)	AT	Austria	onair radio and TV monitoring		121489665184517	Facebook	1	1	19	0	1	0
m55_64	male (55-64)	AT	Austria	ARMEDANGELS		29233670694	Facebook	1	1	19	3	1	0
m55_64	male (55-64)	AT	Austria	Blue Planet Ecosystems		354592935371146	Facebook	1	1	19	0	1	0
m55_64	male (55-64)	AT	Austria	Protection of Animals		130045060873751	Facebook	13	1	19	3	0	0
m55_64	male (55-64)	AT	Austria	PES Women		115443321849793	Facebook	1	1	19	3	0	0
m55_64	male (55-64)	AT	Austria	All Out		169042736456594	Facebook	1	1	18	3	0	0
m55_64	male (55-64)	AT	Austria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	18	3	0	0
m55_64	male (55-64)	AT	Austria	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	18	3	0	0
m55_64	male (55-64)	AT	Austria	Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	2	1	17	8	0	0
m55_64	male (55-64)	AT	Austria	Ozan Yanar		730847103593100	Facebook	2	1	17	3	0	0
m55_64	male (55-64)	AT	Austria	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	17	4	0	0
m55_64	male (55-64)	AT	Austria	Beer Storm		340894286710695	Facebook	1	1	17	0	1	0
m55_64	male (55-64)	AT	Austria	EVERFX		279931699028690	Facebook	4	1	16	4	0	0
m55_64	male (55-64)	AT	Austria	Reden ist Gold		742166756142301	Facebook	1	1	16	8	0	0
m55_64	male (55-64)	AT	Austria	Markus Rinderspacher		587618004619757	Facebook	3	1	16	7	0	0
m55_64	male (55-64)	AT	Austria	ChernobylAgency		1655637864514674	Facebook	2	1	16	3	0	0
m55_64	male (55-64)	AT	Austria	Dúró Dóra	Sipos 	191946490841225	Facebook	1	1	15	3	0	0
m55_64	male (55-64)	AT	Austria	Miyinla		833383303686540	Facebook	9	1	15	0	1	0
m55_64	male (55-64)	AT	Austria	Jungle		535379943208357	Facebook	4	1	15	3	0	0
m55_64	male (55-64)	AT	Austria	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	6	1	14	3	0	0
m55_64	male (55-64)	AT	Austria	Talha Sariyürek		398736284007985	Facebook	1	1	14	0	1	0
m55_64	male (55-64)	AT	Austria	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	14	3	0	0
m55_64	male (55-64)	AT	Austria	Culture Concepts		2014883275418790	Facebook	14	1	14	3	0	0
m55_64	male (55-64)	AT	Austria	Nyt Europa		284571169850	Facebook	1	1	13	2	0	0
m55_64	male (55-64)	AT	Austria	Ceramica.info		1677623205672969	Facebook	1	1	13	0	1	0
m55_64	male (55-64)	AT	Austria	Guardian B2B		452752128144314	Facebook	1	1	13	6	0	0
m55_64	male (55-64)	AT	Austria	Die Grünen Wels		277574252387534	Facebook	1	1	12	0	1	0
m55_64	male (55-64)	AT	Austria	China Xinhua News		338109312883186	Facebook	2	1	12	6	0	0
m55_64	male (55-64)	AT	Austria	Busech Shopping		297339700960830	Facebook	5	1	12	4	0	0
m55_64	male (55-64)	AT	Austria	Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	1	1	12	2	0	0
m55_64	male (55-64)	AT	Austria	Vegas Live Community		1024725667661429	Facebook	1	1	12	6	0	0
m55_64	male (55-64)	AT	Austria	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	11	2	0	0
m55_64	male (55-64)	AT	Austria	Best Tech Crowdfunding Videos		615071652029076	Facebook	14	1	11	0	1	0
m55_64	male (55-64)	AT	Austria	Basmah		137973986840264	Facebook	8	1	11	2	0	0
m55_64	male (55-64)	AT	Austria	Greenpeace Polska		32104614789	Facebook	16	1	11	4	0	0
m55_64	male (55-64)	AT	Austria	TopstepFX		456632548063995	Facebook	3	1	11	3	0	0
m55_64	male (55-64)	AT	Austria	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	11	2	0	0
m55_64	male (55-64)	AT	Austria	Beddr		710673582448543	Facebook	1	1	11	2	0	0
m55_64	male (55-64)	AT	Austria	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	10	2	0	0
m55_64	male (55-64)	AT	Austria	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	1	1	10	0	1	0
m55_64	male (55-64)	AT	Austria	IFAW		593476900673774	Facebook	1	1	10	0	1	0
m55_64	male (55-64)	AT	Austria	Online Marketing Rockstars		158433534258510	Facebook	1	1	10	2	0	0
m55_64	male (55-64)	AT	Austria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	12	1	10	2	0	0
m55_64	male (55-64)	AT	Austria	Schimbarea in politica		1376495612426388	Facebook	1	1	10	0	0	0
m55_64	male (55-64)	AT	Austria	packiteco		1331461700293350	Facebook	2	1	10	2	0	0
m55_64	male (55-64)	AT	Austria	FT Content Solutions		1220981994590364	Facebook	3	1	10	2	0	0
m55_64	male (55-64)	AT	Austria	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	10	4	0	0
m55_64	male (55-64)	AT	Austria	The Jerusalem Post / JPost.com		159050394216641	Facebook	5	1	10	2	0	0
m55_64	male (55-64)	AT	Austria	AnarViolin		811250055615939	Facebook	1	1	10	2	0	0
m55_64	male (55-64)	AT	Austria	Traxsource		67579939495	Facebook	2	1	10	2	0	0
m55_64	male (55-64)	AT	Austria	VIER PFOTEN		36714973506	Facebook	1	1	9	1	0	0
m55_64	male (55-64)	AT	Austria	HeidiBoo		1738976749536541	Facebook	1	1	9	4	0	0
m55_64	male (55-64)	AT	Austria	Quinyx		631950203920378	Facebook	1	1	9	0	0	0
m55_64	male (55-64)	AT	Austria	Wiener Berufsschulzeitung		996435257071689	Facebook	1	1	9	1	0	0
m55_64	male (55-64)	AT	Austria	GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	2	1	8	3	0	0
m55_64	male (55-64)	AT	Austria	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	1	1	8	1	0	0
m55_64	male (55-64)	AT	Austria	Banque mondiale		155174084508744	Facebook	14	1	8	1	0	0
m55_64	male (55-64)	AT	Austria	Open Society Roma Initiatives		369567809754486	Facebook	1	1	8	1	0	0
m55_64	male (55-64)	AT	Austria	Esri		211211155280	Facebook	2	1	8	2	0	0
m55_64	male (55-64)	AT	Austria	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	8	1	0	0
m55_64	male (55-64)	AT	Austria	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	8	1	0	0
m55_64	male (55-64)	AT	Austria	ADF International		382186268590822	Facebook	1	1	8	3	0	0
m55_64	male (55-64)	AT	Austria	ETUC		129041250601685	Facebook	1	1	7	3	0	0
m55_64	male (55-64)	AT	Austria	Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	1	1	7	0	0	0
m55_64	male (55-64)	AT	Austria	HUMAN BLOOD		429601160521937	Facebook	1	1	7	1	0	0
m55_64	male (55-64)	AT	Austria	We Love Fishing		173268786636636	Facebook	3	1	7	1	0	0
m55_64	male (55-64)	AT	Austria	Coconut Bowls		451945511677873	Facebook	6	1	7	1	0	0
m55_64	male (55-64)	AT	Austria	CNRS News		177971792541224	Facebook	1	1	7	3	0	0
m55_64	male (55-64)	AT	Austria	Biuro Podróży WADi		1603955613172584	Facebook	2	1	7	1	0	0
m55_64	male (55-64)	AT	Austria	The Commentator		165460240178275	Facebook	2	1	7	1	0	0
m55_64	male (55-64)	AT	Austria	MSZP Sopron	MSZP	169913829821276	Facebook	1	1	6	1	0	0
m55_64	male (55-64)	AT	Austria	Odin		548799562209914	Facebook	2	1	6	0	0	0
m55_64	male (55-64)	AT	Austria	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	6	1	0	0
m55_64	male (55-64)	AT	Austria	Deutschland.de		31292782350	Facebook	5	1	6	1	0	0
m55_64	male (55-64)	AT	Austria	Sikh Verband Deutschland e.V.		408263375898851	Facebook	1	1	6	3	0	0
m55_64	male (55-64)	AT	Austria	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	6	1	0	0
m55_64	male (55-64)	AT	Austria	zoey		286596791994217	Facebook	1	1	6	1	0	0
m55_64	male (55-64)	AT	Austria	Nature Tours of Yukon Inc.		112481622126075	Facebook	4	1	6	1	0	0
m55_64	male (55-64)	AT	Austria	AvaTrade		356881481463074	Facebook	1	1	6	0	0	0
m55_64	male (55-64)	AT	Austria	Streetpit		658189304534663	Facebook	1	1	6	3	0	0
m55_64	male (55-64)	AT	Austria	SAS - DACH		141785025856184	Facebook	1	1	6	0	0	0
m55_64	male (55-64)	AT	Austria	World Food Programme		28312410177	Facebook	1	1	6	1	0	0
m55_64	male (55-64)	AT	Austria	OZY		1393911800825140	Facebook	1	1	6	1	0	0
m55_64	male (55-64)	AT	Austria	2uhot		438915289946804	Facebook	4	1	6	2	0	0
m55_64	male (55-64)	AT	Austria	Quotes		1881150392198555	Facebook	2	1	6	2	0	0
m55_64	male (55-64)	AT	Austria	Orbex		1415953441956155	Facebook	7	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	MSZP Győr és Környéke Szervezete		183239791815850	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	Hippie Souls - Amzitee		350097562443914	Facebook	6	1	5	0	0	0
m55_64	male (55-64)	AT	Austria	Tuunes		992176580926495	Facebook	5	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	2pass		1023310297726205	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	Schrödingers Katze		686574541435076	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	zündstoff		167632027095	Facebook	1	1	5	0	0	0
m55_64	male (55-64)	AT	Austria	Umweltlich		337742520200842	Facebook	1	1	5	0	0	0
m55_64	male (55-64)	AT	Austria	Passives Einkommen		1138747636307536	Facebook	1	1	5	0	0	0
m55_64	male (55-64)	AT	Austria	iAdvize		106436839977	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	EURACTIV		15299247059	Facebook	4	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	The Munk Debates		259282224084288	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	AT	Austria	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	7	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	6	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	24	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	United World İnternational		200522684002297	Facebook	3	1	4	2	0	0
m55_64	male (55-64)	AT	Austria	The Good Lobby		1420129598280317	Facebook	6	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	The Bamboo Brush Society		1152885191422950	Facebook	13	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	Kiwi.com		334822256561481	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	Centre of Excellence		761616163858631	Facebook	5	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	Janina Rossiter		110586626329708	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	Fauna Marin Corals		137683832948693	Facebook	1	1	4	2	0	0
m55_64	male (55-64)	AT	Austria	BrightThis		1783515391737857	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	ADAR		175390195814995	Facebook	1	1	4	2	0	0
m55_64	male (55-64)	AT	Austria	Harvard Business Review		10423517786	Facebook	6	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	Columbia University in the City of New York		102471088936	Facebook	1	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	Stronger Together		583590448741201	Facebook	5	1	4	1	0	0
m55_64	male (55-64)	AT	Austria	GadgetWorlds		1379943465439410	Facebook	6	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	Nikkei Asian Review		204862942932993	Facebook	5	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	Égard Watch Company		285409498185123	Facebook	6	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	Pracuj w Unii		1436641159975378	Facebook	2	1	4	0	0	0
m55_64	male (55-64)	AT	Austria	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	AT	Austria	Campact e.V.	Campact e.V.	82734241364	Facebook	2	1	3	1	0	0
m55_64	male (55-64)	AT	Austria	Soonfeed		214615931960850	Facebook	4	1	3	1	0	0
m55_64	male (55-64)	AT	Austria	Noosworks.com		405566173606704	Facebook	1	1	3	0	0	0
